iter,best,mean
60,709171.2437063557,797380.3076980889
61,708443.514298157,821146.6534057057
62,708443.514298157,863223.1973117809
63,701662.6923856593,848296.5279550889
64,701662.6923856593,857577.3009267821
65,701083.8560332693,864910.7105408002
66,701083.8560332693,865375.5290686279
67,696114.445504255,873461.7334423837
68,696114.445504255,894676.1409530377
69,696114.445504255,904650.1336198562
70,696114.445504255,888699.9263735471
71,690545.3018359953,879253.6876285734
72,690545.3018359953,874381.8707728587
73,690545.3018359953,875201.7786457227
74,690545.3018359953,876624.2444739073
75,690545.3018359953,874673.6960761832
76,690351.9052263296,882705.4035270846
77,690351.9052263296,876734.6654671034
78,690351.9052263296,898020.014273467
79,673299.3344641445,895724.4464001926
80,673299.3344641445,908542.3079762985
81,673299.3344641445,897053.0037610263
82,673299.3344641445,882680.0235803691
83,673299.3344641445,879001.8000150558
84,673299.3344641445,887379.2248515349
85,670232.257324959,874480.7430249135
86,670232.257324959,867016.2321597239
87,666444.5366128428,869993.4061765024
88,663641.690247742,884990.1308574048
89,654511.2084568592,862409.2357514546
90,654511.2084568592,871949.3428410597
91,654511.2084568592,885063.3209471212
92,654511.2084568592,869407.0020888385
93,647656.4106055574,844352.85694913
94,646412.5641804313,845450.9849023167
95,646412.5641804313,839128.9914190191
96,646412.5641804313,807667.2162083568
97,642785.1450339718,805797.3982025849
98,642785.1450339718,787995.5233644058
99,642785.1450339718,787086.4723712864
100,642785.1450339718,785795.5513295397
101,631661.0598487791,778084.9085630162
102,631661.0598487791,765780.140889646
103,631661.0598487791,748011.897903367
104,624564.3420250384,757434.4336397451
105,624564.3420250384,745619.9283879739
106,622586.6303752733,746029.2175183417
107,617888.1506753785,751662.2973189646
108,616867.1086366612,731813.3139813739
109,612393.3444429269,712634.9681041866
110,612393.3444429269,706324.8927683443
111,608207.9570059531,701699.2864516582
112,602682.9392921798,696728.4356776889
113,597760.6758202671,675535.5275002768
114,597760.6758202671,672773.7593224547
115,587605.8435034493,661569.9746428158
116,584682.155287393,679675.4542895869
117,580577.2073091224,652695.5161337683
118,580577.2073091224,642424.8475144396
119,577154.8069057208,650089.235996717
120,577154.8069057208,663204.073474774
121,577154.8069057208,632759.0536015672
122,571907.19385923,624701.2243804878
123,571907.19385923,619259.3749890552
124,571907.19385923,621491.2656324315
125,555573.3290387962,617802.3220583926
126,555573.3290387962,641323.4898982478
127,555573.3290387962,635625.0875486638
128,555573.3290387962,678567.7591743188
129,555327.935615216,677451.9594801976
130,555327.935615216,716477.346031777
131,553340.0080221824,711810.3620903321
132,553340.0080221824,740564.7253645259
133,553340.0080221824,738820.471324082
134,548535.6656193432,727376.4250541135
135,548535.6656193432,723800.8872271006
136,548535.6656193432,716852.2961292292
137,548535.6656193432,689264.6810658518
138,548535.6656193432,707086.5545714799
139,547164.2963988563,705029.1639333896
140,547164.2963988563,727195.3360124391
141,541527.0426888242,706146.0187832668
142,541527.0426888242,735283.8036715458
143,541527.0426888242,738361.0745549377
144,541527.0426888242,759001.6599545996
145,541527.0426888242,754261.87286354
146,541527.0426888242,763059.6777140822
147,540961.7705728477,763653.6205510484
148,540961.7705728477,759755.0692699186
149,540961.7705728477,742353.2881925908
150,531335.7701543014,731407.4369351257
151,531335.7701543014,722538.5929900651
152,531335.7701543014,707610.8295303412
153,531335.7701543014,715318.8056618304
154,527908.3038753562,727197.5527802926
155,527908.3038753562,714159.587892043
156,522428.94519425725,714310.9859339201
157,522428.94519425725,725387.5650023101
158,522428.94519425725,719138.0596344455
159,522428.94519425725,699271.9696004147
160,519828.6743313104,689190.8215669851
161,519828.6743313104,664648.9949423288
162,519828.6743313104,693664.7585775097
163,514638.39265287475,636995.5714279598
164,514638.39265287475,602875.6067546746
165,514638.39265287475,643054.0766011234
166,514638.39265287475,661163.893003202
167,513049.55398856907,722631.4181157618
168,513049.55398856907,687065.358189884
169,512349.94407172204,650802.8547068434
170,512349.94407172204,601990.3009114886
171,507964.33232554264,616965.6831312231
172,501162.26539699285,616331.703910167
173,501162.26539699285,579211.7054659841
174,501162.26539699285,562488.1567797039
175,501162.26539699285,580409.1329496967
176,501162.26539699285,599890.0750303082
177,501162.26539699285,577180.474884514
178,501162.26539699285,614261.4845445905
179,499362.85808834294,613478.9417599627
180,499362.85808834294,613553.7418461246
181,499362.85808834294,592329.5938691995
182,499050.9416129689,587840.8175653412
183,499050.9416129689,621754.3026980631
184,494188.41105210123,636809.3453358215
185,494188.41105210123,634112.7147276286
186,494188.41105210123,625025.5938781122
187,494188.41105210123,644203.9244532696
188,494188.41105210123,630810.9547525877
189,491790.7679454461,650609.4657265171
190,491790.7679454461,619469.1000983629
191,491790.7679454461,624868.7807561418
192,490852.05139515764,619082.2574828874
193,481095.4234715676,627313.0535060479
194,481095.4234715676,629615.0403920097
195,481095.4234715676,645992.5987580189
196,481095.4234715676,667553.8105794175
197,481095.4234715676,639058.4049997872
198,481095.4234715676,616003.3643008154
199,481095.4234715676,607528.3973004022
200,481095.4234715676,596717.6381139401
201,478682.9825687075,577364.7247258252
202,478682.9825687075,557218.4590006205
203,478682.9825687075,558964.3010331009
204,478682.9825687075,574326.492427448
205,475447.32194828364,590087.3187658731
206,474922.1337823099,607846.6789186173
207,473913.5539974097,609216.9047167785
208,468366.27531588904,632312.7494170408
209,468366.27531588904,600031.0894155655
210,468366.27531588904,644134.8411246412
211,468366.27531588904,647390.2855009628
212,468366.27531588904,598989.76438633
213,468366.27531588904,579727.994468506
214,466926.9970686331,615134.3222991794
215,465921.96206760325,595198.3913612177
216,465921.96206760325,621826.7819618412
217,465921.96206760325,604916.884255227
218,465921.96206760325,590675.3879320514
219,455790.8220502032,636263.2913375454
220,455790.8220502032,642174.5782711185
221,455790.8220502032,680999.6162498732
222,455790.8220502032,727058.5524615786
223,450665.5925234995,748803.1489083132
224,450665.5925234995,764606.5147410571
225,450665.5925234995,768643.0364582583
226,450665.5925234995,792239.9050102702
227,450665.5925234995,802875.0615569112
228,449244.5454420402,775733.0593842617
229,449244.5454420402,770213.1755019651
230,449244.5454420402,752144.7825187105
231,449244.5454420402,700234.1165973478
232,449244.5454420402,640916.4989191411
233,449244.5454420402,619647.3774412872
234,449244.5454420402,661861.2581286685
235,449244.5454420402,697084.0697004636
236,449244.5454420402,705874.050832493
237,449244.5454420402,766451.5959346647
238,449244.5454420402,829530.4343298887
239,449244.5454420402,841326.3163178397
240,449244.5454420402,863132.9820344987
241,449244.5454420402,815653.8771588653
242,449244.5454420402,745825.4320690163
243,447213.89062151173,662635.319071554
244,444435.12564163277,597103.557519918
245,444435.12564163277,557877.419863316
246,441986.4053426651,530187.3820454729
247,441986.4053426651,557709.4382211303
248,441986.4053426651,538557.5576908032
249,437737.88636455085,538041.667434337
250,437737.88636455085,575463.9476922818
251,436959.8374353535,559121.0522583992
252,436959.8374353535,544950.9010954503
253,436959.8374353535,512922.18734084326
254,436959.8374353535,526193.0692520078
255,436959.8374353535,541830.3432631341
256,436959.8374353535,574567.2398283976
257,436959.8374353535,600860.69196937
258,436959.8374353535,609031.9271845517
259,436959.8374353535,598847.6615712323
260,436959.8374353535,579288.3632212271
261,436721.374470175,574160.4061625123
262,434337.9836690774,539371.2445158752
263,432938.11883054685,537315.6094678221
264,432938.11883054685,552159.9413794735
265,432938.11883054685,541371.0370169888
266,432938.11883054685,525457.0543175362
267,431311.73591206945,508721.2775355359
268,430591.0516029778,502551.01083914755
269,428446.0050578935,500484.4085108721
270,428446.0050578935,502219.9653500375
271,428446.0050578935,505995.5207743614
272,428215.655500419,516214.8529013473
273,425950.9133729317,511487.6339823673
274,420879.9893948559,494385.0440377922
275,420879.9893948559,487561.1777822886
276,417770.15151483833,493431.663395429
277,414220.0886985188,480488.192116936
278,414220.0886985188,521091.8723876309
279,414220.0886985188,536450.2883016118
280,414220.0886985188,563274.1741701287
281,414220.0886985188,559762.7675557168
282,405983.42088582984,573780.9515667858
283,405983.42088582984,551301.546310775
284,405983.42088582984,552062.6412969311
285,405983.42088582984,566113.6866459023
286,405983.42088582984,547079.7291556811
287,405983.42088582984,602630.6087606677
288,405983.42088582984,610270.2444176003
289,405983.42088582984,572474.0040169074
290,405983.42088582984,563278.7671266283
291,405983.42088582984,582587.9594979531
292,405983.42088582984,594271.7410174998
293,405040.29125419474,575037.6246842836
294,405040.29125419474,583482.1199522385
295,391826.86392344395,581905.2922657473
296,391826.86392344395,625888.1739952303
297,391826.86392344395,606355.2883545812
298,391826.86392344395,615378.1003740997
299,391826.86392344395,614693.8879140711
300,391826.86392344395,609828.6954215451
301,389205.01015716785,615864.1933701691
302,389205.01015716785,675048.3238639497
303,389205.01015716785,720401.970037134
304,389205.01015716785,693150.0382021463
305,389205.01015716785,589970.9205586402
306,389205.01015716785,551068.7414349351
307,389205.01015716785,575586.0198913424
308,388690.6954158396,556985.0735167398
309,388690.6954158396,558857.753440695
310,387999.851782526,539465.0360722193
311,387999.851782526,513377.24885403854
312,382236.2795928769,496283.220954854
313,382236.2795928769,503677.4010899556
314,382236.2795928769,519792.91322987276
315,382236.2795928769,509048.03072681767
316,382236.2795928769,516096.2200175188
317,381960.0744351707,484959.08190714975
318,381960.0744351707,492112.94091642596
319,381960.0744351707,508850.7213524844
320,381960.0744351707,498837.2714744584
321,381960.0744351707,503492.53146399866
322,381960.0744351707,511473.2639584925
323,381960.0744351707,532027.4004710367
324,378992.9732636074,538742.6186236216
325,378992.9732636074,540898.2471034706
326,378992.9732636074,566981.1992809118
327,378992.9732636074,560394.2088643559
328,378992.9732636074,553261.8019802129
329,378992.9732636074,542433.1084492418
330,378992.9732636074,523958.01755374897
331,378992.9732636074,527911.926713826
332,378594.44493367826,520760.307122828
333,378594.44493367826,468377.5860950788
334,378109.450903473,477235.1438753287
335,376467.3353158047,523026.2909265637
336,376467.3353158047,549796.6220861283
337,376467.3353158047,543904.4719822478
338,376467.3353158047,519600.03315945773
339,373849.98879022844,474767.906452652
340,373849.98879022844,455437.1911818686
341,373849.98879022844,426835.36686951993
342,371294.7872137853,414080.8427699202
343,371294.7872137853,410633.2554468609
344,371294.7872137853,424523.38293033093
345,366069.71643198305,435808.8650884998
346,366069.71643198305,452537.1972941202
347,366069.71643198305,445018.7371685377
348,366069.71643198305,466388.70469308365
349,366069.71643198305,481897.8955906153
350,366069.71643198305,543219.5005372595
351,366069.71643198305,587780.5126680349
352,366069.71643198305,562964.4757730651
353,366069.71643198305,601259.7959205494
354,366069.71643198305,549231.6930773654
355,366069.71643198305,564280.2188568544
356,360134.70384839614,545523.7993413329
357,360134.70384839614,543728.4852823941
358,360134.70384839614,515785.6821848049
359,360134.70384839614,544375.4388341027
360,360134.70384839614,573147.4449284438
361,360134.70384839614,545672.9073832481
362,360134.70384839614,605286.8582258065
363,360134.70384839614,559238.1260201605
364,359056.42135596595,573827.714957896
365,359056.42135596595,524355.5727705588
366,354972.7488195223,502864.66391738853
367,348800.7051351783,466425.2787422221
368,348800.7051351783,452850.4921589313
369,348800.7051351783,459486.7294002202
370,348800.7051351783,455733.58880333364
371,348800.7051351783,465276.8591991962
372,336428.48692538356,457291.4578648743
373,336428.48692538356,453204.2325503008
374,336428.48692538356,417961.03638029523
375,336428.48692538356,484017.39073067904
376,336428.48692538356,492736.97708640766
377,336428.48692538356,479730.9300110347
378,336428.48692538356,485511.30061942874
379,336428.48692538356,543903.1419990788
380,336428.48692538356,574783.3478414231
381,336428.48692538356,601013.1516721316
382,336428.48692538356,603488.1542100718
383,336428.48692538356,633742.5432763753
384,336428.48692538356,645321.1156933546
385,336428.48692538356,656748.2002681162
386,332749.71610155056,681370.6381522887
387,332749.71610155056,693713.315968442
388,332749.71610155056,643278.0448453156
389,332749.71610155056,635480.5637272977
390,332749.71610155056,602877.9874669192
391,332749.71610155056,508161.58068985405
392,332287.28850673494,488560.31483717024
393,332287.28850673494,497070.28663583286
394,332287.28850673494,491209.09032743017
395,332287.28850673494,477859.74473433953
396,328608.51768290193,466752.6063799606
397,328608.51768290193,452001.6195820524
398,328608.51768290193,485214.32363780163
399,328608.51768290193,488929.8683972478
400,328608.51768290193,493594.2372308029
401,328608.51768290193,499583.985398301
402,328608.51768290193,467024.4386913069
403,328608.51768290193,475487.37904761353
404,328608.51768290193,482544.5346440909
405,328608.51768290193,483451.64480372827
406,327366.83562496305,520579.2173210605
407,327366.83562496305,527277.6052116613
408,327366.83562496305,491214.3780500432
409,326902.6765632801,440447.7823170963
410,321272.851577339,437277.00856598123
411,321272.851577339,465735.0348017776
412,321272.851577339,535020.6323099993
413,320820.5982108206,576819.2045805749
414,320820.5982108206,542073.3982785385
415,320820.5982108206,545947.9231666717
416,320820.5982108206,506048.04102303716
417,320820.5982108206,486039.78171492676
418,318693.9396780476,453548.3547771125
419,317596.8128377287,508913.77518506575
420,317596.8128377287,512334.63375122705
421,317596.8128377287,538877.0728714108
422,317596.8128377287,576786.7399123191
423,317596.8128377287,581401.7062292768
424,317596.8128377287,543551.826539298
425,317552.0026363202,525550.3671151462
426,317552.0026363202,497075.2579962309
427,317552.0026363202,466101.4238358757
428,317552.0026363202,489712.8710924075
429,317552.0026363202,426517.646858925
430,317552.0026363202,417293.2828563043
431,317552.0026363202,437519.8703846621
432,317552.0026363202,410927.5194508267
433,317552.0026363202,427185.39052379876
434,315261.9025488673,400088.52571889776
435,315261.9025488673,405591.9463390857
436,312742.5828359133,430386.7716789274
437,312742.5828359133,420315.16522204404
438,312742.5828359133,507118.8192747304
439,312742.5828359133,472599.66906646115
440,312742.5828359133,520225.7640628479
441,312742.5828359133,568147.9726705068
442,312742.5828359133,623178.9383653047
443,312742.5828359133,680864.2152154559
444,312742.5828359133,685734.5081829887
445,312742.5828359133,716568.0720425709
446,312742.5828359133,703064.6327737105
447,312742.5828359133,684025.6492213446
448,312742.5828359133,691307.4453860294
449,312742.5828359133,670256.616742314
450,312742.5828359133,622692.2588420615
451,312742.5828359133,516615.50213169726
452,312742.5828359133,448029.631399017
453,310591.0533527699,390072.9460361454
454,310591.0533527699,359790.0652015988
455,310591.0533527699,344521.3653861317
456,310591.0533527699,331160.85542591196
457,302037.94185246475,324987.3926704934
458,302037.94185246475,327298.8199221554
459,302037.94185246475,338397.89054148895
460,302037.94185246475,358491.2082631785
461,302037.94185246475,339275.2424810327
462,302037.94185246475,342153.8682511181
463,302037.94185246475,339531.1172436292
464,302037.94185246475,353655.3872772398
465,302037.94185246475,360183.8475766521
466,302037.94185246475,391131.80784765887
467,302037.94185246475,383020.20053506165
468,302037.94185246475,387265.08086000424
469,302037.94185246475,411740.64450697956
470,302037.94185246475,413499.8098113032
471,302037.94185246475,428066.7283431624
472,302037.94185246475,426046.7763839776
473,302037.94185246475,385245.61248544144
474,299189.73022999,376460.2518232603
475,299189.73022999,353239.24154722405
476,299081.962393832,341366.171285762
477,299081.962393832,348678.4407756704
478,299081.962393832,343256.58559633006
479,299081.962393832,374847.60183378065
480,299081.962393832,417159.56441360316
481,299081.962393832,398126.5678182396
482,299081.962393832,426605.8247704264
483,299081.962393832,487633.59106463124
484,299081.962393832,549392.9629577751
485,299081.962393832,563962.8818697099
486,299081.962393832,535812.010796873
487,299081.962393832,546267.503621238
488,299081.962393832,566770.0745232907
489,299081.962393832,566862.5794353236
490,299081.962393832,637434.6071343945
491,299081.962393832,655651.8592986542
492,296829.5237642535,655794.9034414446
493,296829.5237642535,608625.8742954057
494,296829.5237642535,533338.8597413307
495,296829.5237642535,446962.94396615925
496,293125.5627557834,440076.5202334204
497,293125.5627557834,477793.58676394087
498,293125.5627557834,493058.5885663891
499,293125.5627557834,523015.1229427584
500,293125.5627557834,599360.5688211997
501,293125.5627557834,636841.8761649738
502,293125.5627557834,676858.1978339672
503,293125.5627557834,641430.4448474391
504,293125.5627557834,650719.9361546721
505,293125.5627557834,642102.641052933
506,293125.5627557834,621818.268579992
507,293125.5627557834,659083.325727487
508,293125.5627557834,642548.8679431775
509,293125.5627557834,704529.7014509016
510,293125.5627557834,688432.631494417
511,293125.5627557834,683176.1415717996
512,293125.5627557834,677378.311921051
513,293125.5627557834,662193.35850303
514,291822.73051605193,614797.7029888972
515,291822.73051605193,537017.4828590964
516,291822.73051605193,466928.8741825352
517,291822.73051605193,411714.94556294364
518,291562.4079119554,360942.6226790109
519,291562.4079119554,351316.788423453
520,291562.4079119554,312624.47611221834
521,290588.1762371904,308678.48151005467
522,290588.1762371904,307639.11189189303
523,289025.0213933624,312493.29614667915
524,289025.0213933624,305793.9976586193
525,289025.0213933624,311379.43476361484
526,286940.35923466325,299028.77813150646
527,286940.35923466325,305137.646573171
528,286940.35923466325,312693.7879107689
529,286064.8495773715,318224.0401786636
530,286053.87173195026,310505.54968207655
531,286053.87173195026,306029.31229224056
532,283208.5770030236,298069.25924324064
533,283208.5770030236,302331.36891470104
534,283208.5770030236,298400.95778999495
535,283208.5770030236,308122.87060778256
536,283208.5770030236,304856.08657566697
537,283208.5770030236,314116.2265380403
538,283208.5770030236,311503.1034068667
539,283208.5770030236,307122.9207645917
540,283208.5770030236,300585.831348441
541,283208.5770030236,311893.2628015217
542,283208.5770030236,317618.3086680161
543,283208.5770030236,316770.8158897418
544,281057.04751988023,314984.0418837633
545,281057.04751988023,320459.7940203345
546,281057.04751988023,306118.8486058563
547,281057.04751988023,324635.34142241953
548,281057.04751988023,324788.76159650524
549,281057.04751988023,326311.98613284645
550,281057.04751988023,326700.4978007949
551,281057.04751988023,329443.0958811108
552,281057.04751988023,304404.91660409985
553,281057.04751988023,305250.9435166842
554,281057.04751988023,307100.01920034806
555,281057.04751988023,324521.40354645986
556,281057.04751988023,312851.022871065
557,281057.04751988023,312596.3774660282
558,281041.3734014251,310656.02619340114
559,273606.5148455644,306739.78119188396
560,273606.5148455644,302729.00979708333
561,273606.5148455644,296655.3939479096
562,273606.5148455644,308756.7938865878
563,273606.5148455644,309514.4113007154
564,273606.5148455644,298054.887743448
565,273606.5148455644,297409.9955797453
566,273606.5148455644,305040.1254019896
567,272013.08745403675,292519.898381407
568,272013.08745403675,304883.4323354061
569,272013.08745403675,307036.58444026334
570,272013.08745403675,308995.45131053886
571,272013.08745403675,307932.6997051579
572,272013.08745403675,296797.12207857333
573,272013.08745403675,303963.29679121345
574,271283.25337556266,314775.3523364321
575,271283.25337556266,296365.0945749407
576,271283.25337556266,289601.5641561012
577,271283.25337556266,294041.48242321564
578,270893.2577101595,284643.78342748113
579,270893.2577101595,282513.91119114356
580,269349.037672513,284652.94772895
581,269349.037672513,295117.11589320394
582,269349.037672513,288723.53655567614
583,269349.037672513,284417.4416150674
584,269349.037672513,292184.26379002
585,269349.037672513,287119.2222382746
586,269349.037672513,285643.26481950097
587,269349.037672513,285399.6189057294
588,269349.037672513,287655.33799913136
589,269349.037672513,281342.4593844987
590,268959.04200710985,289615.36641557293
591,268959.04200710985,304169.35245524754
592,268959.04200710985,290946.8136844957
593,268959.04200710985,287066.53453685256
594,268959.04200710985,282826.32933929644
595,268959.04200710985,297139.3333411278
596,268959.04200710985,310583.43046851654
597,268959.04200710985,284680.07557528553
598,268959.04200710985,284075.5582616896
599,266622.4099639021,292627.79819697427
600,266622.4099639021,291820.74313757516
601,266622.4099639021,293899.48532670905
602,266622.4099639021,292990.13506759115
603,266622.4099639021,287769.5951387268
604,266570.8802608109,310255.774299495
605,266570.8802608109,297801.9759247388
606,266570.8802608109,311911.8986355176
607,266570.8802608109,322401.58742693544
608,266570.8802608109,329262.35537215765
609,266570.8802608109,310335.45639316464
610,266570.8802608109,303175.30697194993
611,266570.8802608109,281296.3223507518
612,266570.8802608109,279659.25914315484
613,266570.8802608109,282605.61935822037
614,266570.8802608109,285766.774161666
615,266570.8802608109,291749.98899557313
616,266570.8802608109,279906.3808894541
617,266570.8802608109,281762.2787428758
618,266570.8802608109,283495.6484484327
619,266570.8802608109,290608.3054949948
620,266570.8802608109,297912.3203172113
621,265898.1012984529,298582.65558101714
622,265898.1012984529,294038.74094959797
623,265898.1012984529,287002.121346084
624,265898.1012984529,280681.4141978638
625,265898.1012984529,284367.8495971492
626,265898.1012984529,292424.3853972913
627,265898.1012984529,278615.6202687346
628,265898.1012984529,280805.2364957445
629,264234.2482176032,288299.5398740494
630,264234.2482176032,292457.7706896609
631,264234.2482176032,296235.4195783616
632,264234.2482176032,306305.5775797486
633,264234.2482176032,303755.65347507864
634,264234.2482176032,324731.7139551418
635,264234.2482176032,317633.11489206785
636,264234.2482176032,348970.04980573547
637,264234.2482176032,342641.44463080476
638,264234.2482176032,344112.31815411715
639,264234.2482176032,374095.05392402597
640,264234.2482176032,372289.98043508775
641,264234.2482176032,404078.6634340042
642,263710.9936173682,373812.5037085691
643,263710.9936173682,406161.3009819638
644,263710.9936173682,378372.8313662792
645,263710.9936173682,349224.27346274635
646,263710.9936173682,355618.1007011915
647,263710.9936173682,310928.75154158386
648,262050.28017237154,295079.7214688799
649,262050.28017237154,304172.66928983637
650,262050.28017237154,281246.1504664765
651,262050.28017237154,286193.4081211115
652,262050.28017237154,280682.81268803444
653,260787.13042560028,274733.8581117668
654,260787.13042560028,281304.2858360363
655,260787.13042560028,279999.08408080053
656,260787.13042560028,274913.1853059264
657,260787.13042560028,275650.38429589686
658,260787.13042560028,281375.27823025815
659,260787.13042560028,274849.47384732444
660,260787.13042560028,278270.6820980649
661,260787.13042560028,283693.26214661513
662,260787.13042560028,275967.6423503008
663,260787.13042560028,286487.79424955137
664,260383.7011139027,273402.1635399899
665,260383.7011139027,271994.31976635556
666,260383.7011139027,280451.0662543445
667,260383.7011139027,280509.6591036209
668,260383.7011139027,276767.01117863186
669,259467.7577527583,278851.30248113547
670,258727.862606222,272654.7069164942
671,258727.862606222,271388.52893901267
672,258727.862606222,275703.9167423958
673,258727.862606222,281379.9500645994
674,258727.862606222,286522.8374834817
675,258727.862606222,294873.3206076424
676,258727.862606222,282479.7319200586
677,258727.862606222,271981.998229627
678,258727.862606222,274212.93442672014
679,258727.862606222,277203.4710269142
680,258727.862606222,273280.1639165205
681,258727.862606222,273808.3668812705
682,258727.862606222,274915.4853032157
683,258727.862606222,272630.89125865867
684,258727.862606222,271206.23601981165
685,258727.862606222,285051.3900986683
686,258727.862606222,279694.263460644
687,258727.862606222,275235.82075853855
688,258521.7160641957,269238.1710800964
689,258521.7160641957,267797.09322532755
690,258521.7160641957,270630.4796044494
691,258204.60800598704,276911.7681134548
692,258204.60800598704,278253.6554269307
693,257998.46146396073,277223.30756731593
694,257998.46146396073,271460.7720959759
695,257998.46146396073,277020.2892682614
696,257998.46146396073,275806.017948475
697,257998.46146396073,274788.1022390885
698,257998.46146396073,280806.4587565248
699,257998.46146396073,271213.3252443526
700,257674.18175681468,271296.7388712542
701,257674.18175681468,270042.4645518028
702,257674.18175681468,277660.4846461633
703,257674.18175681468,281179.1385377377
704,257674.18175681468,271849.293753111
705,257674.18175681468,269966.2499712752
706,257674.18175681468,269362.2746344742
707,257674.18175681468,267843.5421728209
708,257674.18175681468,271385.8612668655
709,257634.6722005037,269468.79189178196
710,257634.6722005037,269846.0302320127
711,257634.6722005037,286249.139247468
712,257634.6722005037,282136.0049665274
713,257634.6722005037,282663.3183457206
714,257634.6722005037,274329.73644735146
715,257634.6722005037,268667.4684179753
716,257634.6722005037,267076.93804415094
717,257634.6722005037,269705.2408423795
718,257634.6722005037,278038.99779882224
719,257634.6722005037,280039.0820607148
720,257634.6722005037,273571.4635290284
721,257634.6722005037,274973.59997453453
722,257634.6722005037,279417.7270489262
723,257634.6722005037,280162.9731256031
724,257634.6722005037,280212.25713797234
725,257634.6722005037,272631.84894216043
726,257634.6722005037,273566.7190603283
727,257634.6722005037,272397.8213888744
728,257634.6722005037,278894.53273650684
729,257634.6722005037,272293.1090788877
730,257634.6722005037,272746.53721600765
731,257634.6722005037,281053.3390236048
732,257634.6722005037,284284.56956910866
733,257634.6722005037,270085.369163462
734,257634.6722005037,272801.34836840996
735,256463.6870217797,276162.5944225121
736,256463.6870217797,276233.9502902002
737,256463.6870217797,287642.7795551673
738,256463.6870217797,274900.65867938334
739,256463.6870217797,284983.7803693232
740,256463.6870217797,285280.15299102815
741,256463.6870217797,273055.72813062655
742,256463.6870217797,274232.97744348546
743,256463.6870217797,272664.2477018111
744,256463.6870217797,273305.04323385
745,256463.6870217797,270184.07267446746
746,256463.6870217797,279600.701349277
747,256463.6870217797,275445.62639396655
748,256463.6870217797,292863.8061417092
749,256463.6870217797,303944.6523854556
750,256463.6870217797,293115.5251775441
751,256463.6870217797,281560.21815193095
752,256463.6870217797,278784.21874935407
753,256463.6870217797,267959.16682071396
754,256463.6870217797,271020.7373365158
755,256463.6870217797,266209.2927412901
756,256463.6870217797,284686.5251248438
757,256463.6870217797,282776.2552040909
758,256463.6870217797,272358.22750505165
759,256463.6870217797,276585.7868703164
760,256463.6870217797,275791.77434114635
761,256463.6870217797,277309.8177286166
762,256463.6870217797,269783.62178366043
763,256463.6870217797,270579.7886348013
764,256463.6870217797,270289.05676147103
765,256463.6870217797,269698.21695370594
766,256463.6870217797,268571.4558324319
767,256463.6870217797,285477.5539768517
768,256463.6870217797,268115.0159834505
769,256463.6870217797,270711.1274120241
770,256463.6870217797,275747.5694770374
771,256463.6870217797,274395.99676171015
772,256463.6870217797,281507.1870019299
773,256463.6870217797,274761.13653731975
774,256463.6870217797,285815.86977540585
775,256463.6870217797,271966.7313601637
776,256463.6870217797,267986.1257856984
777,255594.70952298085,274001.48218836763
778,255594.70952298085,270953.7351996606
779,255594.70952298085,274959.45062110916
780,255594.70952298085,274369.7004790769
781,255594.70952298085,269113.8300224577
782,255594.70952298085,265599.52076437057
783,255594.70952298085,264091.9916484106
