iter,best,mean
72,280357.8182911357,327684.48752407206
73,270724.0983303806,329233.20923167036
74,268336.20210483216,319641.6413320074
75,269793.542199483,316516.7400420395
76,268336.20210483216,317379.9338471474
77,265704.3026318425,318075.7565912594
78,267161.64272649336,308396.52070543583
79,269735.8448830569,308405.07372602005
80,260224.16092551677,304192.00964678836
81,257702.34278056578,303809.78329209
82,262033.05279037388,303049.86482861574
83,253432.4347203272,301960.5182352503
84,252773.6950794556,293811.70228267455
85,250888.47619963335,300714.7105508763
86,255447.95731500819,296715.6631178657
87,256057.88907275317,298471.1903068929
88,254858.93968400656,296040.0014327823
89,253432.4347203272,297245.7751284182
90,252163.7633217104,296319.77726716927
91,252085.2382951776,294194.5008680243
92,252163.7633217104,294295.33760498796
93,252085.2382951776,290436.6135289446
94,252085.2382951776,291427.3720760472
95,252085.23829517743,289473.5441684741
96,253917.1943309503,289172.6857059255
97,250512.8453699947,290269.8831500296
98,253145.9454591386,290154.5206080788
99,250888.47619963335,288406.5560532887
100,250512.8453699947,291133.6293501398
101,250888.47619963335,292343.1789051901
102,252085.23829517743,288097.36259647587
103,250512.8453699947,292081.999998299
104,250512.84536999481,289607.08855209046
105,252085.23829517743,286281.23786478187
106,252085.2382951776,287838.80985989724
107,250512.8453699947,288791.34773161943
108,250512.84536999481,288889.6289546195
109,250512.84536999481,286138.0290005736
110,253541.56350131173,285892.6801353896
111,250512.8453699947,286731.2315610859
112,250512.8453699947,285486.3697748488
113,250512.84536999481,279920.2748410933
114,252085.23829517743,283881.3288432555
115,250512.8453699947,280293.8005696992
116,250512.84536999481,283608.4617316453
117,250512.8453699947,283423.41868904425
118,250512.8453699947,286068.99634278275
119,252085.2382951776,286408.5960751087
120,252085.2382951776,284972.8075177389
121,250512.8453699947,282286.3672103906
122,250512.84536999481,283491.65963464224
123,250512.8453699947,282074.43689966016
124,252085.23829517743,281804.22169518226
125,250512.8453699947,280645.3699372176
126,250512.8453699947,280776.72872953495
127,253315.18912684513,285416.7512508753
128,250512.8453699947,284490.7853957027
129,250512.84536999481,285220.7842710683
130,250512.8453699947,287055.9598067448
131,250512.84536999481,283153.031673476
132,250512.8453699947,284201.9887708001
133,250512.8453699947,284079.5501006281
134,250512.8453699947,281677.8606931839
135,250512.8453699947,281775.3510698568
136,250512.84536999481,282460.0337371372
137,250512.8453699947,280551.6404172556
138,250512.8453699947,282724.77091624786
139,250512.8453699947,284065.00505505275
140,252085.23829517743,282899.2890116254
141,250512.8453699947,281275.9161791252
142,252085.23829517743,284367.18442564923
143,252085.2382951776,282099.0954483604
144,250512.8453699947,284080.36479452264
145,250512.8453699947,282174.9219977898
146,252085.23829517743,283208.2786568462
147,250512.8453699947,280558.9193261021
148,250512.8453699947,282277.62069698237
149,250512.8453699947,284842.2893574202
150,250512.8453699947,281397.56920164556
151,250512.8453699947,284958.62802835664
152,250512.8453699947,279785.36436974525
153,250512.8453699947,281661.911895769
154,250512.84536999481,282789.6384414239
155,252085.23829517743,285886.6012710378
156,252085.23829517743,285982.9718819844
157,250512.8453699947,281865.08280336595
158,250512.8453699947,278989.88239357003
159,250512.8453699947,281438.76273503114
160,250512.8453699947,280831.16503050865
161,252085.23829517743,282426.55058583297
162,252085.2382951776,284913.71623744216
163,250512.8453699947,284329.5065455157
164,250512.8453699947,280154.12267741776
165,252085.23829517743,279936.2548722464
166,250512.8453699947,282320.19635924586
167,250512.8453699947,282427.18467605376
168,252085.23829517743,284694.5491633915
169,252085.2382951776,284046.7905170776
170,250512.84536999481,282807.6586948161
171,250512.8453699947,282721.07848778757
172,250512.8453699947,281017.3870928645
173,250512.8453699947,284003.32224461285
174,250512.84536999481,281714.583577238
175,250512.8453699947,282036.43223243474
176,250512.8453699947,285004.2005113687
177,250512.84536999481,285538.9556445383
178,250512.8453699947,283027.8704849809
179,252085.23829517743,281864.8655978913
180,250512.8453699947,283844.38651785784
181,250512.8453699947,280514.49827281956
182,250512.8453699947,283028.6151931147
183,250512.8453699947,281982.55996120366
184,250512.8453699947,282232.0738454191
185,250512.84536999481,282187.28834758664
186,250512.84536999481,279140.933539176
187,250512.8453699947,285591.24829300225
188,250512.84536999481,285882.3408753651
189,250512.8453699947,281421.4740506162
190,250512.8453699947,283685.7545289479
191,250512.84536999481,283948.2021645437
192,250512.8453699947,281466.95620703115
193,250512.8453699947,282625.65089456347
194,250512.84536999481,281521.0013408826
195,250512.8453699947,280415.9993098082
196,250512.84536999481,286412.5397153897
197,250512.8453699947,286812.35102032224
198,252085.2382951776,283114.9547523275
199,250512.84536999481,282467.28345040703
200,250512.84536999481,283478.7520143368
201,252085.23829517743,285407.759990287
202,250512.8453699947,281240.9345154491
203,250512.8453699947,285046.2830871152
204,250512.8453699947,284996.36529364996
205,250512.8453699947,283511.0073453567
206,250512.8453699947,279931.83323624067
207,252085.2382951776,283713.9716412641
208,250512.8453699947,281795.9865495785
209,250512.84536999481,284679.0631435407
210,250512.8453699947,285690.81499020563
211,250512.84536999481,281634.9117794014
212,253541.56350131173,285100.6910064331
213,250512.8453699947,282421.19264671276
214,250512.84536999481,284906.70515082625
215,250512.84536999481,287650.5239789825
216,252085.2382951776,286732.14494560537
217,250512.8453699947,286926.25815675873
218,250512.8453699947,281493.84363979864
219,252085.23829517743,285938.8892149474
220,250512.84536999481,281681.25382486504
221,250512.8453699947,284002.7675262125
222,250512.8453699947,281190.4853197128
223,250512.84536999481,284137.7175498319
224,250512.84536999481,281753.83368189743
225,252085.23829517743,282532.18813883426
226,250512.8453699947,281972.038897897
227,250512.8453699947,284555.43312574
228,250512.8453699947,281823.895923391
229,250512.8453699947,279815.94867677696
230,250512.84536999481,282609.2260658235
231,250512.84536999481,283497.3252082257
232,252085.23829517743,284882.47507493664
233,252085.2382951776,286703.8077563238
234,252085.23829517743,285818.7476509352
235,252085.23829517743,286658.61879997136
236,250512.8453699947,284781.6679262343
237,252085.2382951776,282915.8461072298
238,250512.8453699947,281938.5374582322
239,250512.84536999481,283168.92902224255
240,250512.8453699947,286831.99042254774
241,250512.84536999481,282621.0696182949
242,250512.8453699947,288784.6347302209
243,252085.23829517743,282146.5722061299
244,250512.84536999481,279893.6789968937
245,252085.23829517743,284736.9593467389
246,252085.23829517743,287337.5366656835
247,250512.84536999481,282017.7001836501
248,250512.8453699947,281650.20856982877
249,250512.8453699947,284244.269807814
250,250512.8453699947,283623.5279176332
251,250512.84536999481,283984.4356461869
252,250512.8453699947,285228.58613960404
253,250512.84536999481,282548.832607289
254,250512.8453699947,287069.8309594127
255,250512.8453699947,281738.32018426596
256,250512.8453699947,282768.75810116803
257,250512.84536999481,282667.1585125974
258,250512.84536999481,286561.5250595688
259,250512.84536999481,284164.5148193951
260,250512.84536999481,282089.96323022933
261,253541.56350131176,284653.61738087924
262,252085.2382951776,284225.5160477273
263,250512.8453699947,281817.3951581986
264,250512.8453699947,282377.4133560519
265,250512.8453699947,284283.6502857109
266,250512.8453699947,281489.58578425524
267,250512.8453699947,281445.9853049405
268,252085.2382951776,284548.9269484827
269,250512.8453699947,278288.84655510285
270,253315.18912684513,280921.5106700069
271,250512.8453699947,286482.57387374167
272,250512.8453699947,279048.7950803679
273,250512.84536999481,282419.44605459744
274,252085.2382951776,284572.61575999815
275,250512.84536999481,281415.4594248803
276,250512.8453699947,281922.3456552794
277,250512.84536999481,281971.68217122013
278,250512.8453699947,280774.8427039555
279,250512.84536999481,284410.69757032424
280,250512.8453699947,282373.7377649193
281,250512.8453699947,281874.5868154326
282,252085.2382951776,283598.827767563
283,250512.8453699947,285500.88035665604
284,250512.8453699947,281000.0228708346
285,252085.23829517743,281666.0961865739
286,250512.8453699947,287708.32629466284
287,250512.8453699947,288196.4471808603
288,250512.84536999481,283009.4486593955
289,250512.8453699947,281503.43463091634
290,252085.23829517743,281874.1873189137
291,250512.8453699947,286188.26129124983
292,250512.8453699947,280142.69724141504
293,253315.18912684513,283780.9749069883
294,250512.8453699947,285039.07099395484
295,252085.23829517743,281933.2097808355
296,250512.84536999481,283031.00651485974
297,250512.8453699947,286794.0458919309
298,250512.8453699947,283651.9126248976
299,250512.84536999481,281252.00288690417
300,250512.8453699947,283825.75206465647
301,252085.23829517743,285426.187547123
302,250512.8453699947,281453.72477098525
303,250512.8453699947,280247.4508830086
304,250512.84536999481,281898.5927199705
305,250512.8453699947,287653.48590576666
306,250512.8453699947,282530.17788473365
307,250512.8453699947,281570.3698907739
308,250512.84536999481,285102.4270186233
309,252085.23829517743,286903.36325718294
310,250512.84536999481,282832.33845335274
311,250512.84536999481,284859.3435822256
312,250512.8453699947,282985.14068499557
313,250512.8453699947,283000.16383107856
314,250512.8453699947,285186.3057680776
315,250512.84536999481,285602.04023340653
316,252085.2382951776,283107.20373416046
317,250512.8453699947,281113.1598299004
318,250512.84536999481,282375.86321471987
319,250512.8453699947,283655.1866289315
320,250512.8453699947,281812.4197668034
321,250512.8453699947,286282.4792628305
322,250512.8453699947,288774.2696809194
323,252085.23829517743,284205.3835228398
324,250512.8453699947,281454.2360516797
325,250512.84536999481,279620.3772875793
326,250512.84536999481,285662.31984485337
327,250512.8453699947,280784.507507355
328,253541.56350131173,284710.4806631988
329,252085.23829517743,284692.84829032846
330,250512.8453699947,279806.97134043166
331,252085.23829517743,280839.5847895548
332,250512.8453699947,279131.45885276666
333,250512.8453699947,280709.2652169071
334,250512.8453699947,279565.3723623607
335,250512.84536999481,285979.84988878074
336,250512.8453699947,279701.8040682907
337,250512.8453699947,280146.324940581
338,250512.8453699947,285267.07067806163
339,252085.23829517743,283600.9226387196
340,250512.8453699947,282627.558231089
341,250512.84536999481,283801.77050378226
342,250512.8453699947,282114.19406986184
343,250512.8453699947,281073.23761055764
344,252085.2382951776,282920.7769193487
345,250512.8453699947,281100.46513665136
346,250512.8453699947,283032.86660174996
347,252085.23829517743,283961.8331963074
348,252085.23829517743,282302.41999073874
349,250512.8453699947,281285.4461792884
350,250512.8453699947,282459.78288856626
