iter,best,mean
143,1015741.6621481274,1123186.3960116077
144,1015741.6621481274,1122744.8964890493
145,1015741.6621481274,1122408.9128245797
146,1015741.6621481274,1122347.6809773508
147,1015741.6621481274,1121928.5630758358
148,1015741.6621481274,1121761.0472772194
149,1015741.6621481274,1121654.4040453602
150,1015741.6621481274,1121203.0832692902
151,1015741.6621481274,1120961.4915028107
152,1015741.6621481274,1120956.3615205751
153,1015741.6621481274,1120956.3615205751
154,1015741.6621481274,1120797.9585477654
155,1015741.6621481274,1120714.057760666
156,1015741.6621481274,1120714.057760666
157,1015741.6621481274,1120511.057713739
158,1015741.6621481274,1120166.758176055
159,1015741.6621481274,1119785.8275381401
160,1015741.6621481274,1119594.0866006336
161,1015741.6621481274,1119342.6180441538
162,1015741.6621481274,1119342.6180441538
163,1015741.6621481274,1119136.4448932756
164,1015741.6621481274,1119036.488407076
165,1015741.6621481274,1118978.800175154
166,1015741.6621481274,1118869.4658521786
167,1015741.6621481274,1118139.1305451686
168,1015741.6621481274,1118047.1429711175
169,1015741.6621481274,1117681.0329504076
170,1015741.6621481274,1117568.7292050761
171,1015741.6621481274,1117568.7292050761
172,1015741.6621481274,1117038.5423096858
173,1015741.6621481274,1116808.187702115
174,1015741.6621481274,1116729.3418921167
175,1015741.6621481274,1116517.269712834
176,1015741.6621481274,1116325.3531679905
177,1015741.6621481274,1116226.75086319
178,1015741.6621481274,1116012.056066653
179,1015741.6621481274,1115914.9138878842
180,1015741.6621481274,1115914.9138878842
181,1015741.6621481274,1115907.9941321583
182,1015741.6621481274,1115703.2836860116
183,1015741.6621481274,1115616.792949862
184,1015741.6621481274,1115566.1083185223
185,1015741.6621481274,1115505.1954198985
186,1015741.6621481274,1115405.4657680346
187,1015741.6621481274,1115100.400410627
188,1015741.6621481274,1114937.5118178907
189,1015741.6621481274,1114776.6113999155
190,1015741.6621481274,1114681.4016999893
191,1015741.6621481274,1114595.2111345776
192,1015741.6621481274,1114550.5610263748
193,1015741.6621481274,1114506.2675820943
194,1015741.6621481274,1114486.7943930533
195,1015741.6621481274,1114478.3321842877
196,1015741.6621481274,1114315.3243866984
197,1015741.6621481274,1114285.7386305896
198,1015741.6621481274,1114056.5106902693
199,1015741.6621481274,1114007.595234551
200,1015741.6621481274,1113907.6018839565
201,1015741.6621481274,1113305.5975262008
202,1015741.6621481274,1113092.9085378044
203,1015741.6621481274,1112837.2480091134
204,1015741.6621481274,1112823.5505951375
205,1015741.6621481274,1112823.5505951375
206,1015741.6621481274,1112517.657045334
207,1015741.6621481274,1112423.8043535876
208,1015741.6621481274,1112423.8043535876
209,1015741.6621481274,1112423.8043535876
210,1015741.6621481274,1112203.196656392
211,1015741.6621481274,1112203.196656392
212,1015741.6621481274,1112034.5654628277
213,1015741.6621481274,1111628.4584128743
214,1015741.6621481274,1111522.8104034606
215,1015741.6621481274,1111318.2962513964
216,1015741.6621481274,1111141.700326205
217,1015741.6621481274,1111141.700326205
218,1015741.6621481274,1111103.71449345
219,1015741.6621481274,1111103.71449345
220,1015741.6621481274,1111028.2818696578
221,1015741.6621481274,1111028.2818696578
222,1015741.6621481274,1110920.1265401414
223,1015741.6621481274,1110846.3762048203
224,1015741.6621481274,1110844.3996419602
225,1015741.6621481274,1110844.3996419602
226,1015741.6621481274,1110771.8834951352
227,1015741.6621481274,1110771.8834951352
228,1015741.6621481274,1110631.2088608227
229,1015741.6621481274,1110601.650199281
230,1015741.6621481274,1110601.650199281
231,1015741.6621481274,1110513.5516314649
232,1015741.6621481274,1110494.952773111
233,1015741.6621481274,1110364.3929369326
234,1015741.6621481274,1110172.4328820133
235,1015741.6621481274,1110131.9002451964
236,1006796.9047262052,1109940.2051993036
237,1006796.9047262052,1109940.2051993036
238,1006796.9047262052,1109757.3253997883
239,1006796.9047262052,1109757.3253997883
240,1006796.9047262052,1109757.3253997883
241,1006796.9047262052,1109668.978298054
242,1006796.9047262052,1109587.0894727686
243,1006796.9047262052,1109587.0894727686
244,1006796.9047262052,1109378.6317628534
245,1006796.9047262052,1109339.973853203
246,1006796.9047262052,1109288.1999781139
247,1006796.9047262052,1109063.694906322
248,1006796.9047262052,1109000.582099748
249,1006796.9047262052,1108577.4429272022
250,1006796.9047262052,1108381.9399000665
251,1006796.9047262052,1108381.9399000665
252,1006796.9047262052,1108160.2234941905
253,1006796.9047262052,1108144.636616685
254,1006796.9047262052,1107976.7821614493
255,1006796.9047262052,1107976.7821614493
256,1006796.9047262052,1107976.7821614493
257,1006796.9047262052,1107886.0519821434
258,1006796.9047262052,1107659.963989743
259,1006796.9047262052,1107659.963989743
260,1006796.9047262052,1107166.449426561
261,1006796.9047262052,1107128.353697562
262,1006796.9047262052,1107105.2090545841
263,1006796.9047262052,1107076.8824709288
264,1006796.9047262052,1106740.6103222661
265,1006796.9047262052,1106740.6103222661
266,1006796.9047262052,1106723.843976763
267,1006796.9047262052,1106716.1008945901
268,1006796.9047262052,1106716.1008945901
269,1006796.9047262052,1106716.1008945901
270,1006796.9047262052,1106624.0786630707
271,1006796.9047262052,1106577.1789962903
272,1006796.9047262052,1106577.1789962903
273,1006796.9047262052,1106515.3770504543
274,1006796.9047262052,1106512.936201074
275,1006796.9047262052,1106512.936201074
276,1006796.9047262052,1106308.3927915967
277,1006796.9047262052,1106251.9644997728
278,1006796.9047262052,1105942.7407193324
279,1006796.9047262052,1105940.0114123856
280,1006796.9047262052,1105916.7157635367
281,1006796.9047262052,1105649.5199646298
282,1006796.9047262052,1105608.215772452
283,1006796.9047262052,1105243.711875534
284,1006796.9047262052,1105153.839912807
285,1006796.9047262052,1105112.9759492488
286,1006796.9047262052,1104917.762691901
287,1006796.9047262052,1104905.063830353
288,1006796.9047262052,1104770.305609712
289,1006796.9047262052,1104714.396206245
290,1006796.9047262052,1104089.7873850213
291,1006796.9047262052,1103842.2571691298
292,1006796.9047262052,1103801.358979291
293,1006796.9047262052,1103732.424418265
294,1006796.9047262052,1103679.6841663683
295,1006796.9047262052,1103374.6319728808
296,1006796.9047262052,1103362.4004136925
297,1006796.9047262052,1103126.5224551328
298,1006796.9047262052,1102938.9356475945
299,1006796.9047262052,1102807.378797884
300,1006602.6531341119,1102292.9124330105
301,1006602.6531341119,1102175.5721368047
302,1006602.6531341119,1101831.7347473141
303,1004250.9570565919,1101388.9060858684
304,1004250.9570565919,1101245.1144126772
305,1004250.9570565919,1101090.699498593
306,1004250.9570565919,1100538.1970554423
307,1004250.9570565919,1100447.9069985503
308,1004250.9570565919,1100273.783303748
309,1004250.9570565919,1100001.1013915082
310,986403.6548127792,1099538.1283801892
311,986403.6548127792,1099538.1283801892
312,986403.6548127792,1099510.1244211234
313,986403.6548127792,1099419.6459365166
314,986403.6548127792,1098949.6205404052
315,986403.6548127792,1098876.9547445131
316,986403.6548127792,1098777.3310256011
317,986403.6548127792,1098768.926277628
318,986403.6548127792,1098652.3186026586
319,986403.6548127792,1098316.3022751585
320,986403.6548127792,1098316.3022751585
321,986403.6548127792,1098101.8288292252
322,986403.6548127792,1098030.3741483546
323,986403.6548127792,1098030.3741483546
324,986403.6548127792,1098030.3741483546
325,986403.6548127792,1098005.6023021098
326,986403.6548127792,1097823.3165949413
327,986403.6548127792,1097722.726824966
328,986403.6548127792,1097722.726824966
329,986403.6548127792,1097697.0848294015
330,986403.6548127792,1097547.7958311555
331,986403.6548127792,1097547.7958311555
332,986403.6548127792,1097547.7958311555
333,986403.6548127792,1097143.534130483
334,986403.6548127792,1097080.6894644308
335,986403.6548127792,1097080.6894644308
336,986403.6548127792,1097080.6894644308
337,986403.6548127792,1097053.2077631254
338,986403.6548127792,1096930.0371819616
339,986403.6548127792,1096849.5700047764
340,986403.6548127792,1096849.5700047764
341,986403.6548127792,1096710.103018049
342,986403.6548127792,1096655.5953381748
343,986403.6548127792,1096626.0045527224
344,986403.6548127792,1096382.0500499425
345,986403.6548127792,1096382.0500499425
346,986403.6548127792,1096330.0313970025
347,986403.6548127792,1096134.2430283388
348,986403.6548127792,1095504.863294736
349,986403.6548127792,1095319.3171827705
350,986403.6548127792,1095285.2372156607
351,986403.6548127792,1094833.5037130672
352,986403.6548127792,1094656.5968971225
353,986403.6548127792,1094199.5706779023
354,986403.6548127792,1093902.2324536406
355,986403.6548127792,1093498.883988627
356,986403.6548127792,1093275.0188847894
357,986403.6548127792,1093058.0083561195
358,986403.6548127792,1092639.9831808624
359,986403.6548127792,1092635.7224424768
360,986403.6548127792,1092304.675984016
361,986403.6548127792,1091957.214074317
362,986403.6548127792,1091858.8064871659
363,986403.6548127792,1091427.259651854
364,986403.6548127792,1091255.5813622347
365,986403.6548127792,1091182.4922571878
366,962321.9266116762,1090828.5275795222
367,962321.9266116762,1090683.602345836
368,962321.9266116762,1090608.303501496
369,959745.0674714652,1089365.1899993548
370,959745.0674714652,1089023.0170242207
371,959745.0674714652,1088703.4752163987
372,959745.0674714652,1088560.1605781436
373,959745.0674714652,1088284.667983032
374,959745.0674714652,1088102.1493871883
375,959745.0674714652,1088102.1493871883
376,959745.0674714652,1087734.5609092815
377,959745.0674714652,1087244.5368993182
378,959745.0674714652,1087061.3755792857
379,943173.2382424043,1086480.8237545714
380,886875.6523447625,1086170.4285083453
381,886875.6523447625,1086170.4285083453
382,886875.6523447625,1086025.4984889026
383,886875.6523447625,1085748.681654013
384,886875.6523447625,1085614.7562050524
385,886875.6523447625,1085571.53946974
386,886875.6523447625,1085156.5270563771
387,886875.6523447625,1084974.1341639177
388,886875.6523447625,1084760.2208887038
389,886875.6523447625,1084540.6574630016
390,886875.6523447625,1083593.4335835127
391,886875.6523447625,1083567.8019509693
392,886875.6523447625,1083567.8019509693
393,886875.6523447625,1083285.476211122
394,886875.6523447625,1083285.476211122
395,886875.6523447625,1083274.700647077
396,886875.6523447625,1083078.628684045
397,886875.6523447625,1082662.9966233075
398,886875.6523447625,1082418.1300727837
399,886875.6523447625,1081464.7595917033
400,886875.6523447625,1080892.641621148
401,886875.6523447625,1080400.0262439826
402,886875.6523447625,1079851.235615062
403,886875.6523447625,1078889.897590851
404,886875.6523447625,1078231.8797713225
405,886875.6523447625,1078016.228003434
406,886875.6523447625,1077479.2949404537
407,820746.5371911232,1076596.4941198737
408,820746.5371911232,1076104.0121911468
409,819517.7130335864,1075434.0096322065
410,819517.7130335864,1074572.463355009
411,819517.7130335864,1074032.819376272
412,819517.7130335864,1073531.551288797
413,819517.7130335864,1072624.3621967668
414,819517.7130335864,1070903.817699013
415,819517.7130335864,1069188.3292314338
416,819517.7130335864,1068894.7110519442
417,819517.7130335864,1066084.4459222686
418,817095.7874052487,1064383.0798677402
419,744761.5043075563,1063159.2333691109
420,744761.5043075563,1061585.6188290308
421,744761.5043075563,1061309.6352496138
422,744761.5043075563,1060154.8024125942
423,744761.5043075563,1059245.4163078296
424,744761.5043075563,1058106.509463077
425,744761.5043075563,1057213.008586753
426,744761.5043075563,1056875.1302220544
427,744761.5043075563,1056338.1700780303
428,744761.5043075563,1056173.7437743428
429,744761.5043075563,1055930.0554822385
430,744761.5043075563,1055545.600177641
431,744761.5043075563,1055545.600177641
432,744761.5043075563,1055501.8966191364
433,744761.5043075563,1055402.9041172531
434,744761.5043075563,1055402.9041172531
435,744761.5043075563,1055370.114300541
436,744761.5043075563,1055316.6749815699
437,744761.5043075563,1055112.501493036
438,744761.5043075563,1055112.501493036
439,744761.5043075563,1055112.501493036
440,744761.5043075563,1055111.5123395503
441,744761.5043075563,1055111.213920135
442,744761.5043075563,1055111.213920135
443,744761.5043075563,1055111.213920135
444,744761.5043075563,1055055.2090369645
445,744761.5043075563,1055055.2090369645
446,744761.5043075563,1054693.3104794808
447,744761.5043075563,1054478.126167785
448,744761.5043075563,1054478.126167785
449,744761.5043075563,1054450.4650430516
450,744761.5043075563,1054392.8244249432
451,744761.5043075563,1054241.8740346539
452,744761.5043075563,1054206.8543840034
453,744761.5043075563,1054179.9956150157
454,744761.5043075563,1054158.691278342
455,744761.5043075563,1053517.697679726
456,744761.5043075563,1053444.6630950428
457,744761.5043075563,1053444.6630950428
458,744761.5043075563,1053444.6630950428
459,744761.5043075563,1053444.6630950428
460,744761.5043075563,1052883.2256178306
461,744761.5043075563,1052804.7619439615
462,744761.5043075563,1052682.3133570391
463,744761.5043075563,1052642.5403868416
464,744761.5043075563,1052541.852775122
465,744761.5043075563,1052541.852775122
466,744761.5043075563,1052541.852775122
467,744761.5043075563,1052496.6517817145
468,744761.5043075563,1052438.465387026
469,744761.5043075563,1052438.465387026
470,744761.5043075563,1051929.1966549493
471,744761.5043075563,1051929.1966549493
472,744761.5043075563,1051878.6310317365
473,744761.5043075563,1051869.1044991186
474,744761.5043075563,1051869.1044991186
475,744761.5043075563,1051851.865032176
476,744761.5043075563,1051689.2538893735
477,744761.5043075563,1051641.1097840823
478,744761.5043075563,1051412.1862904446
479,744761.5043075563,1051412.1862904446
480,744761.5043075563,1051412.1862904446
481,744761.5043075563,1051412.1862904446
482,744761.5043075563,1051412.1862904446
483,744761.5043075563,1051412.1862904446
484,744761.5043075563,1051412.1862904446
485,744761.5043075563,1051412.1862904446
486,744761.5043075563,1051412.1862904446
487,744761.5043075563,1051302.5354020724
488,744761.5043075563,1051302.5354020724
489,744761.5043075563,1051302.5354020724
490,744761.5043075563,1051302.5354020724
491,744761.5043075563,1051290.5930535984
492,744761.5043075563,1051290.5930535984
493,744761.5043075563,1051239.3498097935
494,744761.5043075563,1051239.3498097935
495,744761.5043075563,1051088.8068087662
496,744761.5043075563,1051066.1838462513
497,744761.5043075563,1051057.4809550256
498,744761.5043075563,1050517.8824867504
499,744761.5043075563,1050517.8824867504
500,744761.5043075563,1050318.5740807601
501,744761.5043075563,1049971.0055428
502,744761.5043075563,1049613.4764816402
503,744761.5043075563,1049362.5650533284
504,744761.5043075563,1048938.0113755863
505,744761.5043075563,1048013.8645048428
506,744761.5043075563,1047680.2740721067
507,744761.5043075563,1047527.5497968073
508,744761.5043075563,1046897.2179419887
509,744761.5043075563,1046102.4836566383
510,744761.5043075563,1045135.2556076775
511,744761.5043075563,1045109.708074917
512,744761.5043075563,1045003.2763932825
513,744761.5043075563,1044925.6088251601
514,744761.5043075563,1044925.6088251601
515,744761.5043075563,1044857.8612591064
516,744761.5043075563,1044698.7325429132
517,744761.5043075563,1044698.7325429132
518,744761.5043075563,1044475.8773055276
519,744761.5043075563,1044475.8773055276
520,744761.5043075563,1044343.7153479006
521,744761.5043075563,1044156.3054716185
522,744761.5043075563,1043959.4060921442
523,744761.5043075563,1043791.2878207396
524,744761.5043075563,1043775.47510074
525,744761.5043075563,1043775.47510074
526,744761.5043075563,1043762.8843685412
527,744761.5043075563,1043726.3160335289
528,744761.5043075563,1043726.3160335289
529,744761.5043075563,1043726.3160335289
530,744761.5043075563,1043689.031739347
531,744761.5043075563,1043163.6720169012
532,744761.5043075563,1043163.6720169012
533,744761.5043075563,1042793.447455312
534,744761.5043075563,1042622.3839483388
535,744761.5043075563,1042622.3839483388
536,744761.5043075563,1042353.4216368669
537,744761.5043075563,1042102.700620972
538,744761.5043075563,1041879.8423676657
539,744761.5043075563,1040939.1492118568
540,744761.5043075563,1040200.1078058076
541,744761.5043075563,1039853.223032315
542,744761.5043075563,1039804.9709719858
543,744761.5043075563,1039042.422646558
544,744761.5043075563,1038686.3804428038
545,744761.5043075563,1038159.1838282786
546,744761.5043075563,1037557.4844687277
547,744761.5043075563,1037166.8812765018
548,724269.5022571315,1036755.0045003596
549,718592.1349659171,1036083.8633897565
550,713236.9481978556,1035296.818769805
551,713236.9481978556,1035288.0318433668
552,713236.9481978556,1035274.5599512483
553,713236.9481978556,1035205.8770366764
554,713236.9481978556,1035151.1746832692
555,713236.9481978556,1035065.2122452818
556,713236.9481978556,1034865.8020396916
557,713236.9481978556,1034528.4675026013
558,713236.9481978556,1034329.4139854953
559,713236.9481978556,1034024.2217574024
560,713236.9481978556,1033603.4904538756
561,713236.9481978556,1032993.6071470709
562,713236.9481978556,1032377.1018476967
563,713236.9481978556,1031794.0684453569
564,713236.9481978556,1031338.1390999086
565,713236.9481978556,1030791.3362252909
566,713236.9481978556,1030781.3676140896
567,713236.9481978556,1030265.717468214
568,713236.9481978556,1028817.9902190987
569,713236.9481978556,1028239.1785623041
570,713236.9481978556,1027990.569394246
571,621135.0559594752,1026220.34148566
572,621135.0559594752,1025760.2082205173
573,621135.0559594752,1025434.9975366076
574,614715.5513297801,1024252.943126562
575,614715.5513297801,1023724.4111518131
576,614715.5513297801,1023327.571507574
577,614715.5513297801,1021596.7993644468
578,614715.5513297801,1018701.3289152646
579,614715.5513297801,1016671.7196114168
580,614715.5513297801,1014286.3571656417
581,614715.5513297801,1012724.2479279957
582,614715.5513297801,1011255.5949465334
583,614715.5513297801,1007898.52960223
584,614715.5513297801,1006357.470692662
585,614715.5513297801,1004658.8684074088
586,614715.5513297801,1000167.8660207212
587,614715.5513297801,996916.0746369759
588,614715.5513297801,992202.6494220459
589,614715.5513297801,988289.6393693514
590,614715.5513297801,982377.6592607866
591,575434.594048519,979376.0186199768
592,575434.594048519,976275.7908281791
593,575434.594048519,972869.5603042962
594,575434.594048519,969445.8751880076
595,575434.594048519,965418.6448016552
596,566537.3965552471,962170.1233496338
597,566537.3965552471,960447.871725338
598,566537.3965552471,958088.0021020466
599,566537.3965552471,956261.7296476078
600,566537.3965552471,953787.9698067695
601,566537.3965552471,951338.1121239454
602,566537.3965552471,949395.0901475167
603,566537.3965552471,947475.537309678
604,559765.54538443,944908.7287109963
605,559765.54538443,942086.4742579424
606,559765.54538443,939694.7124603577
607,559765.54538443,937108.0743087892
608,559765.54538443,934374.8775729616
609,559765.54538443,931392.4200935775
610,559765.54538443,930178.0514989183
611,559765.54538443,928943.3811797188
612,559765.54538443,927536.2327436056
613,559765.54538443,925729.0063524842
614,559765.54538443,922707.3108522228
615,559765.54538443,921838.5557673597
616,559765.54538443,920054.0834261111
617,559765.54538443,917989.6333199815
618,559765.54538443,916420.176317325
619,559765.54538443,914492.763503058
620,559765.54538443,913010.5809223168
621,559765.54538443,913010.5809223168
622,559765.54538443,912760.472134518
623,559765.54538443,912718.0955696309
624,559765.54538443,912718.0955696309
625,559765.54538443,912701.9338628236
626,559765.54538443,912532.5148729543
627,559765.54538443,912195.502754188
628,559765.54538443,911363.6650069366
629,559765.54538443,909514.9211148378
630,559765.54538443,908672.8610059257
631,559765.54538443,908600.461652377
632,559765.54538443,908520.1865026053
633,559765.54538443,908357.5440566737
634,559765.54538443,906979.8998216661
635,559765.54538443,905811.5437156803
636,559765.54538443,904351.5754083574
637,559765.54538443,901203.5034162885
638,559765.54538443,900026.9594930818
639,559765.54538443,898491.3082364083
640,550074.0377089549,897464.3779307188
641,550074.0377089549,896847.8986420806
642,550074.0377089549,894882.5433984835
643,550074.0377089549,893213.6306140842
644,550074.0377089549,891331.2891170653
645,550074.0377089549,890222.0927838497
646,550074.0377089549,889658.548359707
647,550074.0377089549,888273.4069464006
648,550074.0377089549,887862.6684542332
649,550074.0377089549,885979.6690772306
650,550074.0377089549,885064.8858001018
651,550074.0377089549,884833.4378436941
652,550074.0377089549,884831.9545805621
653,550074.0377089549,883850.708536825
654,550074.0377089549,883748.5911161975
655,550074.0377089549,882672.0276449618
656,550074.0377089549,881837.0874388856
657,550074.0377089549,879152.1173661615
658,550074.0377089549,877528.719975039
659,550074.0377089549,876971.2692304128
660,550074.0377089549,875671.1538674678
661,550074.0377089549,874407.1686962534
662,550074.0377089549,873182.1635354904
663,550074.0377089549,872253.1382665377
664,550074.0377089549,870906.1133486778
665,550074.0377089549,870576.3257694909
666,518026.68517512945,870377.8002491477
667,518026.68517512945,869876.7818391913
668,518026.68517512945,869492.1962881079
669,518026.68517512945,868706.8472922174
670,518026.68517512945,868169.6602909453
671,518026.68517512945,867270.7373349147
672,518026.68517512945,865901.6833307847
673,518026.68517512945,864539.724432786
674,518026.68517512945,863917.0228901365
675,518026.68517512945,862938.7986326435
676,518026.68517512945,861829.069770282
677,518026.68517512945,860967.593969681
678,518026.68517512945,859535.42573153
679,518026.68517512945,858383.2191528607
680,518026.68517512945,857880.6875793107
681,518026.68517512945,857225.1822198844
682,518026.68517512945,856295.1549808141
683,518026.68517512945,855980.8855522396
684,518026.68517512945,855302.9659585361
685,518026.68517512945,853830.8133185685
686,518026.68517512945,852386.5903654714
687,518026.68517512945,850593.5155553636
688,518026.68517512945,849428.4091569332
689,518026.68517512945,848773.4088562081
690,518026.68517512945,847437.0163631765
691,518026.68517512945,846381.0085954102
692,518026.68517512945,846130.0846056378
693,518026.68517512945,845170.7517858042
694,518026.68517512945,844162.2632811115
695,518026.68517512945,843027.1459090192
696,518026.68517512945,841485.3077704054
697,518026.68517512945,840946.4346777893
698,518026.68517512945,839405.7755099054
699,518026.68517512945,838610.3078299412
700,518026.68517512945,837265.0806890962
701,518026.68517512945,836498.2248221138
702,518026.68517512945,835559.5821399832
703,518026.68517512945,833663.2842869634
704,518026.68517512945,831513.5638997477
705,518026.68517512945,829982.1970637982
706,518026.68517512945,829201.6783284657
707,518026.68517512945,826816.8494264019
708,518026.68517512945,825914.5276777409
709,518026.68517512945,825096.387301624
710,518026.68517512945,823779.0481712314
711,518026.68517512945,822297.040336299
712,518026.68517512945,821256.2134884286
713,518026.68517512945,819624.9860574536
714,518026.68517512945,818271.3728741412
715,518026.68517512945,816666.58068422
716,518026.68517512945,815602.044483964
717,518026.68517512945,815043.4883947277
718,518026.68517512945,812904.545536165
719,518026.68517512945,812538.3937542884
720,518026.68517512945,811044.0545168843
721,518026.68517512945,810438.3222541012
722,518026.68517512945,809373.5918873805
723,518026.68517512945,807984.5847472497
724,518026.68517512945,806644.9012908798
725,518026.68517512945,806245.9607417871
726,518026.68517512945,805348.701467463
727,518026.68517512945,803208.7182887205
728,518026.68517512945,802506.6024811312
729,518026.68517512945,800920.5007855006
730,518026.68517512945,799244.0837630227
731,518026.68517512945,797452.3311257247
732,518026.68517512945,796121.7736995041
733,501099.7698202562,794971.8630566004
734,501099.7698202562,793370.8016160208
735,501099.7698202562,791411.7997316672
736,501099.7698202562,791057.4819436938
737,501099.7698202562,790810.3815882332
738,501099.7698202562,790614.6820076575
