iter,best,mean
85,267565.0871392437,310858.4555285942
86,270952.1413613576,313834.1126947563
87,260834.69052501302,313357.999974389
88,269293.3503092706,309143.7413874327
89,262828.4656832693,313512.75619288086
90,270728.8010417734,308602.8945656552
91,263809.5856758464,310524.52848681604
92,264224.13355546695,300556.00838437397
93,259920.03785919526,308537.2068783163
94,265596.6601215984,304427.5425601554
95,261392.6876413302,304009.2473391232
96,259531.5352858063,308836.2857617333
97,262828.4656832693,303911.8811166148
98,259531.5352858063,302463.3042928019
99,261716.44946376473,302641.32353101164
100,257495.071676174,298915.38498680654
101,257495.07167617392,300964.6557417562
102,259212.09051700187,300770.0123772788
103,257495.07167617392,294314.00149535405
104,257495.07167617392,293989.4300231662
105,259212.09051700187,303644.0980595078
106,257495.07167617392,290005.6135945175
107,259212.09051700193,290910.4832976026
108,257495.07167617392,290966.7780531856
109,257495.07167617392,291465.4356767341
110,256409.74676015152,290072.81103765336
111,256409.7467601515,290543.06893712835
112,256409.7467601515,289145.9828395814
113,256409.74676015152,291508.30140152195
114,256409.7467601515,287894.2748304124
115,256409.74676015152,291568.80943508894
116,256409.74676015152,291526.0052207659
117,257495.07167617392,291800.7644598584
118,257495.07167617392,292410.50765790633
119,256409.7467601515,286343.70728648815
120,256409.7467601515,288229.70750889834
121,256409.7467601515,287035.55609463796
122,256409.74676015152,289297.1523104253
123,257495.07167617392,289437.8380361034
124,256409.74676015152,289511.14667843067
125,256409.7467601515,289082.5200773086
126,257495.071676174,290553.0997208228
127,256409.74676015152,287351.689450835
128,257495.07167617392,288249.7336062286
129,257495.071676174,290381.4160103223
130,256409.74676015152,291103.73391635955
131,257495.07167617392,289102.66457621416
132,256409.7467601515,290461.45996486436
133,256409.7467601515,291340.4506699926
134,256409.7467601515,284973.7740977548
135,257495.07167617392,288275.86578072514
136,256409.7467601515,290352.0899696329
137,256409.74676015152,291515.28404377174
138,256409.74676015152,290859.8743805519
139,259212.09051700187,292072.20162034716
140,257495.071676174,291991.1461954867
141,256409.7467601515,289274.42739119945
142,257495.07167617392,289943.30985015706
143,256409.7467601515,286271.1109793021
144,256409.7467601515,289548.12497024133
145,256409.74676015152,291895.049356495
146,257495.07167617392,290690.63810741366
147,256409.7467601515,286989.4649606178
148,256409.74676015152,289843.16488714295
149,256409.7467601515,289301.6696446515
150,256409.74676015152,288325.9982282149
151,256409.7467601515,288924.0693364626
152,256409.7467601515,289894.55314579856
153,256409.7467601515,286356.0798950182
154,256409.7467601515,289506.7790869483
155,256409.7467601515,288524.9766960657
156,256409.7467601515,289855.4748593734
157,257495.071676174,292580.3471973028
158,256409.7467601515,291162.8353916937
159,256409.7467601515,288857.96155428066
160,257495.07167617392,289308.54586060636
161,256409.7467601515,290420.360694608
162,259212.09051700187,287613.0345730527
163,256409.74676015152,289648.3358841489
164,256409.7467601515,287570.7081630364
165,256409.7467601515,290396.5095991193
166,257495.07167617392,286872.55360219185
167,256409.74676015152,290892.57896357594
168,256409.74676015152,288234.4938477244
169,256409.74676015152,291866.3092982163
170,256409.7467601515,289569.312940837
171,256409.74676015152,286542.63533135067
172,256409.7467601515,286752.359165332
173,257495.07167617392,289635.7197366761
174,256409.74676015152,292262.1065568187
175,256409.74676015152,287418.35187272803
176,256409.7467601515,287384.4305272528
177,256409.74676015152,290525.58899239585
178,257495.07167617392,288910.27474210423
179,257495.07167617392,288716.9842716066
180,256409.74676015152,292690.3991632717
181,256409.7467601515,285300.8484810771
182,256409.74676015152,291336.52852571825
183,256409.7467601515,287461.5214008419
184,256409.7467601515,288365.5558723799
185,256409.74676015152,287769.8261943836
186,256409.74676015152,291058.7419259976
187,256409.7467601515,291827.26905369794
188,256409.7467601515,289377.2310465133
189,257495.071676174,290385.0212542262
190,256409.7467601515,288383.57346158667
191,256409.74676015152,292583.2774532767
192,256409.74676015152,289713.5968605502
193,256409.7467601515,283210.88755554706
194,257495.071676174,294780.08648227184
195,256409.7467601515,287338.31501137523
196,257495.071676174,294187.2677649971
197,256409.7467601515,290394.03632232716
198,257495.071676174,288989.4251195649
199,256409.74676015152,290076.2669228297
200,256409.74676015152,285496.90360070724
201,256409.74676015152,286811.4236372488
202,256409.74676015152,290301.0191873181
203,259212.09051700187,289324.02626285
204,256409.7467601515,287886.264010861
205,256409.74676015152,290357.575583621
206,257495.07167617392,290503.0345617209
207,257495.071676174,289021.1555128387
208,256409.7467601515,289430.4097511635
209,257495.07167617392,290788.4955061298
210,257495.07167617392,289182.57662092557
211,257495.07167617392,287889.90761820186
212,256409.74676015152,292817.5574276268
213,256409.74676015152,289445.2614402152
214,256409.7467601515,289813.31063738
215,256409.74676015152,284705.22667670745
216,256409.74676015152,288338.95291850285
217,256409.74676015152,291970.6399099744
218,256409.7467601515,290051.29633846396
219,256409.7467601515,286024.9162165375
220,256409.74676015152,289522.32100719126
221,256409.7467601515,290073.2104447878
222,256409.7467601515,287717.9970043515
223,256409.7467601515,286072.630735031
224,256409.7467601515,291532.999511004
225,256409.7467601515,288960.4983555317
226,256409.7467601515,289759.493190218
227,256409.7467601515,288881.021193902
228,256409.7467601515,288280.2205969229
229,256409.7467601515,287455.74013536243
230,256409.7467601515,291786.58764140407
231,257495.07167617392,290395.7680823482
232,256409.7467601515,290360.3573856788
233,256409.7467601515,288214.7269778585
234,256409.7467601515,286498.2790514744
235,257495.071676174,289972.86167837924
236,259212.09051700187,291745.003371856
237,257495.07167617392,287384.65903092304
238,257495.07167617392,291105.1943973608
239,256409.74676015152,288165.4169448332
240,256409.7467601515,287704.58779795107
241,256409.7467601515,290999.4409722948
242,256409.7467601515,288350.2591781783
243,256409.7467601515,289647.00051442435
244,256409.74676015152,288885.3216689564
245,256409.7467601515,284856.0676668599
246,259212.09051700187,287775.48050571297
247,256409.74676015152,286177.02545296407
248,257495.07167617392,292354.6255280662
249,256409.7467601515,288830.21223281784
250,256409.7467601515,287301.86331013334
251,257495.07167617392,290439.8890451238
252,256409.74676015152,291369.09641063295
253,259212.09051700187,289946.08672463987
254,259212.09051700187,290314.6720565162
255,256409.7467601515,287757.63571015117
256,256409.7467601515,290659.2688291693
257,256409.7467601515,286830.4178723108
258,256409.74676015152,287557.6770978343
259,256409.7467601515,287302.5438354846
260,256409.7467601515,289546.4486882748
261,256409.7467601515,288610.11957116093
262,256409.7467601515,292097.5855986404
263,256409.7467601515,289250.91616997594
264,256409.7467601515,288976.89291398536
265,256409.7467601515,287238.05296751094
266,257495.07167617392,288833.0148698182
267,256409.74676015152,290264.11551426013
268,256409.7467601515,287411.55042020616
269,256409.7467601515,291341.41717502585
270,256409.74676015152,289300.0154951413
271,256409.74676015152,291332.87245061307
272,257495.071676174,288006.82642711676
273,257495.071676174,287634.8728161164
274,256409.7467601515,288959.18314073974
275,256409.7467601515,286322.6719712194
276,256409.7467601515,290658.1112953929
277,256409.7467601515,291541.1018273277
278,256409.7467601515,289527.6876473005
279,257495.07167617392,288996.55482212105
280,256409.7467601515,288316.915996136
281,257495.07167617392,292234.632885227
282,256409.74676015152,291313.85784123174
283,259212.09051700187,289859.4483340874
284,257495.071676174,287747.2734137101
285,256409.7467601515,288384.99702375854
286,256409.74676015152,291887.6628030866
287,257495.07167617392,285778.18180270813
288,256409.74676015152,290596.9263307774
289,256409.7467601515,291748.48210440594
290,257495.07167617392,288222.42044748995
291,257495.07167617392,289087.10022219416
292,256409.7467601515,291509.4234407774
293,256409.7467601515,291920.6024024653
294,256409.7467601515,290098.55229377525
295,256409.74676015152,288552.72581897944
296,256409.7467601515,291548.8644569219
297,256409.74676015152,289799.29663477186
298,256409.7467601515,291487.66671175126
299,256409.74676015152,288046.0162528165
300,257495.07167617392,287784.05932236067
301,256409.7467601515,288229.1451789034
302,257495.07167617392,288118.8864471404
303,257495.07167617392,292322.32585524267
304,256409.7467601515,289311.5542847311
305,256409.7467601515,286269.2868975535
306,256409.74676015152,290021.6888779284
307,256409.7467601515,286345.6466273644
308,257495.07167617392,285229.372214517
309,256409.7467601515,285686.77584859525
310,264426.4579159425,293385.5050004259
311,256409.7467601515,287994.6706967684
312,256409.7467601515,291593.1049402518
313,256409.74676015152,290920.68249444047
314,257495.07167617392,289828.13827779813
315,257495.07167617392,290121.7271677318
316,256409.7467601515,289448.9459212395
317,256409.7467601515,291131.3516022168
318,256409.7467601515,286681.9084665256
319,256409.7467601515,288531.36251564755
320,256409.7467601515,289831.888796277
321,256409.74676015152,288187.5012634675
322,257495.07167617392,287647.61670815654
323,256409.7467601515,289335.62997035275
324,256409.7467601515,286091.9567385304
325,256409.7467601515,284019.80336508073
326,256409.7467601515,290406.8229413917
327,256409.74676015152,290418.0787427561
328,256409.7467601515,292979.43694861286
329,256409.7467601515,287730.72222363733
330,256409.7467601515,287126.96124865767
331,256409.7467601515,288507.7036834935
332,256409.7467601515,288797.83305215684
333,256409.7467601515,285291.0544049507
334,256409.7467601515,286725.63995891646
335,256409.7467601515,288773.4650485641
336,256409.7467601515,286790.58954676014
337,256409.7467601515,290780.80196747737
338,256409.7467601515,289189.65458084457
339,256409.7467601515,289580.65288070607
340,257495.07167617392,291996.47492432635
341,256409.7467601515,288162.81473352795
342,256409.7467601515,286467.8738555951
343,256409.74676015152,288783.1820573035
344,256409.7467601515,290757.30768762395
345,256409.74676015152,291484.44093922694
346,256409.7467601515,287554.15336921276
347,256409.7467601515,286958.95475523203
348,256409.7467601515,287728.47458509885
349,256409.7467601515,289404.2705480272
350,256409.74676015152,287225.1285513595
351,257495.071676174,286509.48375489074
352,256409.74676015152,290061.06857653806
353,256409.7467601515,291526.1817281893
354,256409.7467601515,287038.31037295854
355,256409.7467601515,288400.1927845914
356,256409.7467601515,290708.29899309
357,256409.7467601515,288907.75451612595
358,256409.7467601515,292716.6744016646
359,256409.7467601515,287727.6377409456
360,256409.7467601515,290679.72081061255
361,256409.7467601515,284170.0742149498
362,256409.7467601515,289873.05934419576
363,256409.74676015152,290370.5289139965
364,256409.74676015152,290324.1711182349
365,257495.07167617392,286118.5759059579
366,256409.7467601515,290703.20286505023
367,256409.7467601515,289895.6680385643
368,256409.7467601515,284611.57080278924
369,256409.74676015152,289153.7075419552
370,256409.7467601515,287930.4818792919
371,256409.7467601515,285539.0603262436
372,256409.7467601515,287143.6108714476
373,256409.7467601515,290447.81484766665
374,256409.74676015152,290384.1449484908
375,256409.74676015152,287514.0527951502
376,256409.7467601515,288934.2023404265
377,257495.071676174,287302.7462679226
378,256409.7467601515,288203.2180466605
379,256409.7467601515,288989.3498959748
380,256409.74676015152,289047.5749697368
381,256409.7467601515,286965.153510694
382,256409.7467601515,286873.33982075524
383,256409.7467601515,287357.6983814172
384,256409.7467601515,285423.76244680234
385,256409.74676015152,288986.44062398415
386,264426.4579159426,291492.58023273875
387,256409.7467601515,286481.2722975518
388,257495.071676174,293354.7214437403
389,256409.7467601515,290923.53055401205
390,256409.74676015152,286248.1802894573
391,256409.7467601515,289619.7706586755
392,261716.44946376473,292374.98068610247
393,256409.7467601515,289417.712199916
394,256409.74676015152,290712.38356782775
395,256409.7467601515,289746.3742388353
396,256409.7467601515,288247.4452063494
397,256409.7467601515,286799.73219817464
398,256409.7467601515,288961.66041005036
399,267020.87548876106,291801.7108178776
400,256409.7467601515,286974.3837899737
