iter,best,mean
73,268056.02401523513,323666.0869949698
74,270811.56225544435,327474.7870870337
75,271183.2426288563,318972.72090273176
76,254822.7680858653,317533.622465456
77,259190.56754406795,312450.68448139547
78,261381.80571308147,311587.4884472286
79,256147.70572108196,313210.6656254656
80,255463.0801834336,303950.0022899147
81,255305.35803956876,295828.16299771477
82,250675.13240967633,300201.1491596891
83,252526.61262652936,289791.8975538052
84,251031.7989113893,296082.74817021086
85,249966.4688157296,287119.1188281917
86,250976.52305771102,289333.6405724581
87,249722.9186438626,287087.3964061296
88,250672.17003552598,287260.15596579475
89,252615.1462498664,284600.4144395695
90,252615.1462498664,287516.50126198377
91,249514.95814795973,280073.8410650139
92,249722.9186438626,282553.73307858256
93,251031.7989113893,278412.00638013735
94,250727.44588920427,280829.3707561312
95,249722.91864386247,277331.58363918925
96,250768.56256180815,280317.4779672008
97,249567.8663814289,282648.6222670117
98,250976.52305771102,275872.0486372933
99,250668.78615305276,280093.8783028202
100,249514.95814795967,280902.99135105335
101,251076.92472635396,286660.61327977304
102,252707.63449151214,281020.9291744521
103,249359.90588552604,281963.0493683975
104,248482.54146540636,277459.0456844051
105,248274.58096950356,280486.4550571484
106,248429.63323193736,286985.2615215852
107,248429.63323193736,279400.57865885523
108,249359.90588552604,283902.51525559375
109,248274.58096950356,281309.818444642
110,249359.90588552604,278706.64366529614
111,249514.95814795973,283813.7215747863
112,248274.58096950356,280436.3770956772
113,249359.90588552604,281991.6416822109
114,248274.58096950356,282326.72094840894
115,248274.58096950356,279226.12856665597
116,248274.58096950356,279614.0252432271
117,248274.58096950356,282862.371118048
118,248429.63323193736,285334.23442477896
119,249514.95814795973,285689.0638684954
120,249514.95814795973,282504.2473077785
121,249359.90588552604,277664.98443427053
122,248429.63323193736,282505.18071455223
123,248274.58096950356,283371.6179273862
124,249514.95814795973,286100.13747696223
125,248274.58096950356,279792.7024924323
126,248274.58096950356,282247.1480754119
127,248274.58096950356,280389.7188773913
128,248274.58096950356,281943.23309355765
129,248429.63323193736,282293.12085682055
130,248274.58096950356,280603.0332786583
131,249359.90588552604,285806.26047958655
132,248274.58096950367,280962.20361178805
133,248274.58096950356,278578.0816436305
134,248429.63323193736,281455.0698333917
135,253736.33593555054,281206.5152075756
136,251231.97698878768,284096.53301395266
137,249359.90588552604,282942.6728098804
138,248274.58096950356,277012.4152009689
139,248274.58096950356,284022.6195671216
140,248429.63323193736,283872.4075874901
141,248429.63323193736,277759.09068836266
142,248274.58096950356,284416.19246162096
143,248274.58096950356,284260.12961769634
144,248274.58096950356,282893.55443606456
145,251231.97698878768,282787.608808678
146,248274.58096950356,284233.7361810938
147,248274.58096950356,281930.93326096947
148,248274.58096950356,278974.6406649016
149,248429.63323193736,280896.72834354354
150,248274.58096950356,282573.12716068525
151,248429.63323193736,281081.300817208
152,248274.58096950356,281108.5521881086
153,251231.97698878768,282542.3056847424
154,248274.58096950356,280401.4354458615
155,248429.63323193736,276199.591433817
156,248429.6332319372,280635.05586082826
157,248274.58096950356,281761.727780891
158,249359.90588552604,283205.6793512627
159,248274.58096950356,282503.19468490407
160,249514.95814795973,281479.8311267212
161,249359.90588552604,282829.00221777573
162,248429.63323193736,280517.92482876003
163,248274.58096950356,282093.18051432766
164,249359.90588552604,282621.8711923809
165,248274.58096950356,283507.7824061222
166,248274.58096950356,280952.10997528466
167,248429.63323193736,281997.29647635145
168,248429.63323193736,277517.0231547357
169,249514.95814795973,283803.7639977147
170,248274.58096950356,281715.0962134969
171,248274.58096950356,279560.2307727017
172,248274.58096950356,281883.29241725785
173,248429.63323193736,278965.90099134215
174,248429.63323193736,277807.62661552837
175,248274.58096950356,282571.44034400117
176,248274.58096950356,281176.78210841597
177,248429.63323193736,282850.65120774385
178,248429.63323193736,281646.0384966842
179,248429.6332319372,279972.3064821269
180,248429.63323193736,280762.06639784254
181,248274.58096950356,281655.5325051014
182,249359.90588552604,280276.79958619236
183,248274.58096950356,282799.01801565266
184,249359.90588552604,282641.54537231603
185,249359.90588552604,282505.56954500114
186,249359.90588552604,284524.5842816328
187,248274.58096950356,279248.33174990315
188,249514.95814795973,281676.70636801614
189,248274.58096950356,280938.6289652198
190,248429.63323193736,282851.0587590607
191,249359.90588552604,280405.3024111872
192,251231.97698878768,285827.4472927414
193,248274.58096950356,276961.0318304278
194,249359.90588552604,282532.09175670496
195,249359.90588552604,283228.7148074813
196,248274.58096950356,284603.3583176273
197,248274.58096950356,280760.80753532803
198,248429.63323193736,278462.79252900195
199,248274.58096950356,281737.9313629554
200,248274.58096950356,279420.22751638404
201,248274.58096950356,282974.71142459154
202,248274.58096950367,279115.390675065
203,248429.63323193736,277989.30414182326
204,249514.95814795973,283784.5720966391
205,248429.63323193736,282146.3191026622
206,248429.63323193736,279688.6537911826
207,248429.63323193736,284624.069798045
208,248429.6332319372,282735.8612120765
209,249359.90588552604,279411.3977064627
210,248274.58096950356,285761.2517969328
211,248429.63323193736,279091.8703965492
212,249359.90588552604,279265.2305507327
213,248274.58096950356,282520.33830497466
214,248274.58096950356,277768.6893041029
215,248274.58096950356,281231.13538508746
216,248429.63323193736,282451.7653372611
217,248429.63323193736,285214.51316060004
218,248274.58096950356,279848.24244458415
219,248274.58096950356,284091.66207770846
220,248429.63323193736,282345.4482561395
221,249359.90588552604,285641.0646630075
222,248429.63323193736,284100.90358239826
223,248274.58096950356,279703.9253880448
224,248274.58096950356,280961.8569422122
225,249359.90588552604,282341.9375181223
226,248274.58096950356,282118.32322506735
227,248429.63323193736,278631.40436466987
228,248274.58096950356,280103.9760120465
229,248274.58096950356,280784.3174301461
230,249514.95814795973,282008.11762508476
231,248429.63323193736,283129.86093461135
232,248429.63323193736,282532.9045387089
233,253736.33593555048,283694.166966459
234,249359.90588552604,280114.2531412459
235,249359.90588552604,283133.8461252736
236,249514.95814795973,278441.02656041336
237,248429.63323193736,280045.40095829894
238,248274.58096950356,283527.72722291196
239,248429.63323193736,283154.207965976
240,248429.63323193736,280332.4352315792
241,248274.58096950356,278432.4043986739
242,248274.58096950356,280544.1211340636
243,248429.63323193736,282969.8611013797
244,248274.58096950356,282821.73547365476
245,248274.58096950356,282943.3922325978
246,248274.58096950356,279792.74576284195
247,248274.58096950356,280508.54211163416
248,251231.97698878768,283095.47526592406
249,248274.58096950356,283607.6830665251
250,248274.58096950356,284490.72049761325
251,248274.58096950356,281239.4917819368
252,248274.58096950356,280098.9607240275
253,248274.58096950356,278110.54463068495
254,248429.63323193736,282754.46113060694
255,248274.58096950356,282403.2053852309
256,249359.90588552604,283437.4794399871
257,248274.58096950356,280740.7394830199
258,251231.97698878768,282969.85052598536
259,248274.58096950356,282720.0771002319
260,248274.58096950356,279122.093612034
261,248274.58096950367,280281.9628821718
262,248274.58096950356,278925.88421697053
263,248274.58096950367,283100.5876139238
264,248274.58096950356,281102.3295797774
265,249359.90588552604,281686.019029827
266,248274.58096950367,282884.23694548407
267,251231.97698878768,283770.83239421237
268,248274.58096950356,286377.33570959634
269,248429.63323193736,280136.9455202682
270,248274.58096950356,284317.71806610894
271,248429.63323193736,282543.11293481715
272,248274.58096950356,279334.6837390769
273,249514.95814795973,282014.9413419149
274,248274.58096950356,278574.00127007836
275,248274.58096950367,280188.55349262216
276,248274.58096950356,282895.7511220336
277,248274.58096950356,281559.1360879835
278,248274.58096950356,280885.322522578
279,249359.90588552604,279712.98802021
280,248274.58096950356,281507.38263098075
281,248274.58096950356,282507.53719682357
282,251231.97698878768,279586.30553043564
283,248274.58096950356,278516.8456204816
284,248429.63323193736,281360.2066421716
285,248274.58096950356,284488.7488846663
286,248274.58096950356,285430.7432281254
287,248274.58096950356,280436.3191395843
288,248429.63323193736,284836.3874325625
289,248429.63323193736,283245.8363438068
290,248274.58096950356,280993.8703086708
291,248429.63323193736,283754.75900006044
292,248274.58096950356,280332.07359001186
293,253736.33593555054,284142.0943674067
294,248429.63323193736,282281.7825898994
295,248429.63323193736,282907.5646202622
296,248429.63323193736,282376.2854037626
297,248274.58096950356,280584.68146578077
298,248274.58096950356,283580.59752654476
299,249359.90588552604,283127.7020763802
300,248429.63323193736,280216.2128921046
301,248274.58096950367,281453.6924388995
302,249514.95814795973,281161.23477607063
303,248429.63323193736,280097.2594075075
304,248274.58096950356,280363.93295491784
305,248274.58096950356,282063.74013170874
306,248274.58096950356,281195.7450593237
307,248429.63323193736,284748.13493328064
308,249359.90588552604,279745.67926875205
309,248274.58096950356,282418.0459304101
310,248274.58096950356,280711.69028074836
311,249359.90588552604,284564.61848952255
312,249514.95814795973,283428.2495335067
313,248274.58096950356,281254.4381249583
314,248429.63323193736,277713.50321841787
315,248274.58096950356,281538.7882734708
316,249359.90588552604,284745.64149608684
317,249359.90588552604,282748.13669134246
318,249359.90588552604,284074.2414340437
319,248274.58096950356,279371.03598977375
320,254028.4458427189,281225.80031057715
321,248274.58096950356,275235.7773525118
322,248274.58096950356,282614.6238757552
323,248274.58096950356,282994.2573035601
324,248274.58096950356,285954.9515566508
325,248274.58096950356,283657.0273757857
326,248274.58096950356,280811.91011785273
327,249359.90588552604,280466.7407837188
328,248274.58096950356,280435.12690686615
329,249359.90588552604,280063.2369416613
330,248274.58096950356,276957.53335784696
331,254028.4458427189,283542.3344921064
332,248274.58096950367,280470.8516830724
333,248274.58096950356,280964.48424615065
334,249359.9058855261,281545.6573068297
335,248274.58096950356,281734.16407920566
336,248274.58096950367,280131.1061159456
337,248274.58096950356,279556.7515334291
338,248274.58096950367,279611.5933867814
339,253581.28367311685,280512.96218330663
340,249359.9058855261,282001.5811820747
341,248274.58096950356,280992.86141403834
342,248274.58096950367,281286.0904115295
343,248274.58096950356,281374.7948724922
344,248274.58096950356,281397.9315895902
345,248274.58096950356,281178.77220767207
346,248274.58096950367,279599.2752137574
347,248274.58096950356,284836.71685200784
348,248274.58096950356,282656.6444710062
349,248274.58096950356,280960.2992997125
350,248274.58096950356,279363.58302604815
351,248274.58096950356,277226.62710668606
352,248274.58096950356,281792.48824160843
353,248274.58096950356,278605.6174610003
354,248274.58096950356,281861.76866286073
355,251076.92472635405,286316.6254052863
356,248274.58096950356,278754.24382431747
357,248274.58096950367,282012.66251499916
358,248274.58096950367,279292.9611876296
359,249359.90588552604,285710.8224393864
360,248274.58096950356,281672.4433449742
361,248274.58096950356,277685.10061307094
362,248274.58096950356,281046.743500231
363,251076.92472635405,283968.56992997736
364,249359.90588552604,283942.80255708075
365,248274.58096950356,279382.3925015548
366,248274.58096950356,278135.2751232275
367,248274.58096950356,283388.6299481525
368,249359.9058855261,285590.17934621056
369,248274.58096950356,276462.4257849373
370,249359.90588552604,283558.92356355424
371,248274.58096950356,281922.0754660914
372,248274.58096950356,283956.07279749296
373,248274.58096950367,282269.8484371304
374,248274.58096950367,282922.2850502245
375,248274.58096950367,281373.6545556448
376,248274.58096950356,280934.55129000987
377,248274.58096950356,284998.4122063044
378,248274.58096950356,279970.7354731253
379,248274.58096950356,279836.1336763231
380,248274.58096950356,276869.92024776613
381,248274.58096950367,280364.6660419773
382,248274.58096950356,279295.44476074417
383,248274.58096950356,277095.2150769697
384,248274.58096950367,279185.59101033746
385,248274.58096950367,277772.3647874611
386,248274.58096950356,278041.59144562174
387,249359.90588552604,282181.4070781246
388,248274.58096950367,284541.20677059545
389,248274.58096950356,279687.4113036338
390,248274.58096950356,283305.99766908097
391,248274.58096950356,279832.3505230773
392,248274.58096950356,279265.0384733609
393,248274.58096950367,279595.21151181846
394,248274.58096950356,281527.68884752516
395,248274.58096950356,278013.31286022736
396,248274.58096950356,280296.7237416733
397,248274.58096950356,283356.6341691999
398,248274.58096950367,280719.5011409071
399,248274.58096950356,281411.50759544596
400,248274.58096950356,277399.2144325483
