iter,best,mean
225,952693.1853021532,1103530.7996046182
226,952693.1853021532,1103413.1441001
227,952693.1853021532,1103392.4217050434
228,952693.1853021532,1103257.3328596908
229,952693.1853021532,1103072.0501582196
230,952693.1853021532,1102889.0295886612
231,952693.1853021532,1102407.5399816672
232,952693.1853021532,1102004.6329536897
233,952693.1853021532,1101694.3195579892
234,952693.1853021532,1101491.8146943226
235,952693.1853021532,1101052.4305994976
236,952693.1853021532,1100837.1959684275
237,952693.1853021532,1100229.738825485
238,952693.1853021532,1099987.4749610636
239,952693.1853021532,1099979.6149534264
240,952693.1853021532,1099483.8753601294
241,952693.1853021532,1099301.6683178686
242,952693.1853021532,1098974.5590824059
243,952693.1853021532,1098882.0691843338
244,952693.1853021532,1098788.3062482665
245,952693.1853021532,1098634.1129903048
246,952693.1853021532,1098528.8405509356
247,952693.1853021532,1098437.993225828
248,952693.1853021532,1098237.5422264838
249,952693.1853021532,1098046.6865782288
250,952693.1853021532,1097864.3578416395
251,952693.1853021532,1097817.5358524167
252,952693.1853021532,1097778.1781706153
253,952693.1853021532,1097597.8084457524
254,952693.1853021532,1097469.666614767
255,952693.1853021532,1097311.7148354198
256,952693.1853021532,1096933.3037731915
257,952693.1853021532,1096593.5328858332
258,952693.1853021532,1095891.974879981
259,952693.1853021532,1095739.0591677302
260,952693.1853021532,1095144.9488474766
261,952693.1853021532,1094714.951828218
262,952693.1853021532,1093887.4709147834
263,952693.1853021532,1093443.532253713
264,952693.1853021532,1093245.1979806218
265,952693.1853021532,1092908.962376762
266,952693.1853021532,1092715.6175416205
267,928809.3557540713,1092133.17285639
268,928809.3557540713,1091561.376818824
269,928809.3557540713,1091505.3281465056
270,928809.3557540713,1090967.7367281956
271,928809.3557540713,1090967.7367281956
272,928809.3557540713,1090664.8912514446
273,928809.3557540713,1090655.3170569933
274,928809.3557540713,1090531.0669292563
275,928809.3557540713,1090414.0955253255
276,928809.3557540713,1090327.5202051252
277,928809.3557540713,1089937.3331933336
278,928809.3557540713,1089614.1650428467
279,928809.3557540713,1089605.5190259982
280,928809.3557540713,1089605.5190259982
281,928809.3557540713,1089598.2772153835
282,928809.3557540713,1089452.5047210038
283,928809.3557540713,1089336.772359972
284,928809.3557540713,1089217.573664394
285,928809.3557540713,1089055.20763452
286,928809.3557540713,1088945.7894466962
287,928809.3557540713,1088623.3116454005
288,917452.333189948,1088167.387784563
289,917452.333189948,1087886.851871861
290,917452.333189948,1087499.2291056898
291,917452.333189948,1087499.2291056898
292,917452.333189948,1087488.2425790494
293,917452.333189948,1087477.7137611469
294,917452.333189948,1087236.6236562086
295,917452.333189948,1086902.2371478733
296,917452.333189948,1086902.2371478733
297,917452.333189948,1086786.020580811
298,917452.333189948,1086616.9737824188
299,917452.333189948,1086532.2646313158
300,917452.333189948,1086470.0322306193
301,917452.333189948,1086411.9209225448
302,917452.333189948,1086359.250706657
303,917452.333189948,1086359.250706657
304,917452.333189948,1086355.1517268897
305,917452.333189948,1086355.1517268897
306,917452.333189948,1086334.30799435
307,917452.333189948,1086253.3400443632
308,917452.333189948,1086147.9945567974
309,917452.333189948,1085958.6862968896
310,917452.333189948,1085958.6862968896
311,917452.333189948,1085881.0013237663
312,917452.333189948,1085763.3746650408
313,917452.333189948,1085555.3898263804
314,917452.333189948,1085319.7585367037
315,917452.333189948,1085319.7585367037
316,917452.333189948,1085319.7585367037
317,917452.333189948,1085319.7585367037
318,917452.333189948,1085224.0884505182
319,917452.333189948,1085147.93851174
320,917452.333189948,1085147.93851174
321,917452.333189948,1085071.540594354
322,917452.333189948,1085071.540594354
323,917452.333189948,1084940.9804490078
324,917452.333189948,1084891.3643523382
325,917452.333189948,1084891.3643523382
326,917452.333189948,1084737.9856068443
327,917452.333189948,1084712.4870995316
328,917452.333189948,1084476.6610789034
329,917452.333189948,1084434.098246454
330,917452.333189948,1084434.098246454
331,917452.333189948,1084434.098246454
332,917452.333189948,1084195.7513954192
333,917452.333189948,1084078.419304493
334,917452.333189948,1084051.1285730593
335,917452.333189948,1084041.6952372428
336,917452.333189948,1083835.4036693797
337,917452.333189948,1083835.4036693797
338,917452.333189948,1083835.4036693797
339,917452.333189948,1083812.6730125092
340,917452.333189948,1083812.6730125092
341,917452.333189948,1083569.8170665123
342,917452.333189948,1083549.5048398387
343,917452.333189948,1083429.3033448358
344,917452.333189948,1083429.3033448358
345,917452.333189948,1083166.5088016137
346,917452.333189948,1083001.1809795413
347,917452.333189948,1083001.1809795413
348,917452.333189948,1083001.1809795413
349,917452.333189948,1083001.1809795413
350,917452.333189948,1082745.1721680996
351,917452.333189948,1082743.536249671
352,917452.333189948,1082719.9058532051
353,917452.333189948,1082514.9609942439
354,917452.333189948,1082511.2992306687
355,917452.333189948,1082257.3444034979
356,917452.333189948,1082217.9078299326
357,917452.333189948,1082193.365259877
358,917452.333189948,1082141.473022541
359,917452.333189948,1082014.0638112354
360,917452.333189948,1081663.0115797804
361,917452.333189948,1081533.038269566
362,917452.333189948,1081533.038269566
363,917452.333189948,1081388.131163494
364,917452.333189948,1081233.6994956092
365,917452.333189948,1081086.7580775851
366,917452.333189948,1081028.172376281
367,917452.333189948,1080838.9789441861
368,917452.333189948,1080801.1977056435
369,917452.333189948,1080536.7697925426
370,917452.333189948,1080410.5534592476
371,917452.333189948,1080379.6878510427
372,917452.333189948,1080228.1786386848
373,917452.333189948,1080149.2918894198
374,917452.333189948,1080098.7175243779
375,917452.333189948,1080098.7175243779
376,917452.333189948,1080049.887968303
377,917452.333189948,1080049.887968303
378,917452.333189948,1080025.4177612015
379,917452.333189948,1079883.1954226303
380,917452.333189948,1079591.551785166
381,917452.333189948,1079569.4237356656
382,917452.333189948,1079569.4237356656
383,917452.333189948,1079569.4237356656
384,917452.333189948,1079442.482123312
385,917452.333189948,1079227.809692329
386,917452.333189948,1079227.809692329
387,917452.333189948,1079200.0601300653
388,917452.333189948,1079200.0601300653
389,917452.333189948,1079200.0601300653
390,917452.333189948,1079200.0601300653
391,917452.333189948,1079200.0601300653
392,917452.333189948,1079079.5460567442
393,917452.333189948,1079067.3517561709
394,917452.333189948,1079067.3517561709
395,917452.333189948,1078909.3280044731
396,917452.333189948,1078897.6954974511
397,917452.333189948,1078897.6954974511
398,917452.333189948,1078883.3275519556
399,917452.333189948,1078742.1072424874
400,917452.333189948,1078742.1072424874
401,917452.333189948,1078585.1512473796
402,917452.333189948,1078520.8772485284
403,917452.333189948,1078400.0241476456
404,917452.333189948,1078266.4221878857
405,917452.333189948,1078266.4221878857
406,917452.333189948,1078266.4221878857
407,917452.333189948,1078261.1237512303
408,917452.333189948,1078045.9939885302
409,917452.333189948,1077828.4343747918
410,917452.333189948,1077828.4343747918
411,917452.333189948,1077805.2969495002
412,917452.333189948,1077582.5692054923
413,872955.0041626261,1077320.8265760294
414,872955.0041626261,1077289.1119210573
415,872955.0041626261,1077202.5853912877
416,872955.0041626261,1077202.5853912877
417,872955.0041626261,1077162.977212272
418,872955.0041626261,1077083.3842012913
419,872955.0041626261,1077083.3842012913
420,872955.0041626261,1077083.3842012913
421,872955.0041626261,1077083.3842012913
422,872955.0041626261,1077083.3842012913
423,872955.0041626261,1077003.4464652843
424,872955.0041626261,1076949.2088149197
425,872955.0041626261,1076924.299921954
426,872955.0041626261,1076778.1357204881
427,872955.0041626261,1076778.1357204881
428,829257.2276919452,1076603.6189841651
429,829257.2276919452,1076519.7788112543
430,829257.2276919452,1076471.6193384258
431,829257.2276919452,1076363.8082963114
432,829257.2276919452,1076363.8082963114
433,829257.2276919452,1076007.2372384942
434,829257.2276919452,1075786.0093069067
435,829257.2276919452,1075563.1388498875
436,829257.2276919452,1075311.9081952302
437,829257.2276919452,1075265.3889492957
438,829257.2276919452,1074538.9571627546
439,829257.2276919452,1074460.4891698002
440,829257.2276919452,1074199.390683817
441,829257.2276919452,1074199.390683817
442,829257.2276919452,1074119.8024719777
443,829257.2276919452,1074119.8024719777
444,829257.2276919452,1073869.002578576
445,829257.2276919452,1073767.1319529247
446,829257.2276919452,1073708.612678454
447,829257.2276919452,1073708.612678454
448,829257.2276919452,1073491.078292469
449,829257.2276919452,1073491.078292469
450,829257.2276919452,1073458.2569715097
451,829257.2276919452,1073370.0615657188
452,829257.2276919452,1072971.872056592
453,829257.2276919452,1072681.5619011475
454,829257.2276919452,1072612.5438993005
455,829257.2276919452,1072612.5438993005
456,829257.2276919452,1072612.2586365559
457,829257.2276919452,1072454.1214866608
458,829257.2276919452,1072307.4495751827
459,829257.2276919452,1072107.8034701238
460,829257.2276919452,1072098.0078578962
461,829257.2276919452,1071657.3603556307
462,829257.2276919452,1071146.6585245791
463,829257.2276919452,1071018.5222462125
464,829257.2276919452,1070937.0120441974
465,829257.2276919452,1070377.4566580597
466,829257.2276919452,1070095.0707358427
467,829257.2276919452,1069427.158195957
468,820038.9196424022,1068794.8391663998
469,814993.928444126,1068571.5891489459
470,795412.3115514127,1067877.0249354523
471,785255.0392659628,1067686.412060207
472,744810.7730597777,1066985.735246304
473,744810.7730597777,1066560.1159390747
474,744810.7730597777,1065960.1332877595
475,744810.7730597777,1065491.5091807756
476,744810.7730597777,1065039.6249639208
477,744810.7730597777,1064798.3920288295
478,744810.7730597777,1064440.9001345963
479,744810.7730597777,1063959.1444655824
480,744810.7730597777,1063384.892544779
481,744810.7730597777,1062696.659441703
482,740783.77567182,1061669.4916049754
483,740783.77567182,1061325.3837935824
484,740783.77567182,1061147.1570738163
485,728226.6830050207,1060751.551917068
486,728226.6830050207,1060490.2232685767
487,728226.6830050207,1059640.90672523
488,728226.6830050207,1059259.6430118775
489,728226.6830050207,1058247.379071519
490,728226.6830050207,1057358.2018912602
491,728226.6830050207,1056657.787832628
492,728226.6830050207,1055761.953235922
493,728226.6830050207,1054752.8413739575
494,728226.6830050207,1054107.3181033798
495,728226.6830050207,1053658.3439206993
496,728226.6830050207,1053643.0513746184
497,728226.6830050207,1053643.0513746184
498,728226.6830050207,1053628.1412193219
499,728226.6830050207,1053628.1412193219
500,728226.6830050207,1053517.1934009176
501,728226.6830050207,1053287.3448602634
502,728226.6830050207,1053085.740564681
503,728226.6830050207,1052766.1405459205
504,728226.6830050207,1052766.1405459205
505,728226.6830050207,1052646.2348594856
506,728226.6830050207,1052580.06617854
507,728226.6830050207,1052560.4449674168
508,728226.6830050207,1052560.4449674168
509,728226.6830050207,1052460.8809458935
510,728226.6830050207,1052439.8174258738
511,728226.6830050207,1052439.8174258738
512,728226.6830050207,1052302.4982965833
513,728226.6830050207,1052196.524565924
514,728226.6830050207,1052128.399580312
515,728226.6830050207,1052094.5571408237
516,728226.6830050207,1051971.351131275
517,728226.6830050207,1051881.9832944963
518,728226.6830050207,1051881.9832944963
519,728226.6830050207,1051322.6109810562
520,728226.6830050207,1051220.081121858
521,728226.6830050207,1050648.5786581398
522,728226.6830050207,1050628.0340004796
523,728226.6830050207,1049966.8702715042
524,728226.6830050207,1049266.6535007507
525,728226.6830050207,1048867.0127033489
526,728226.6830050207,1048292.877465544
527,728226.6830050207,1047552.7150315497
528,728226.6830050207,1046576.9237950701
529,700406.8980474642,1045000.0023604902
530,700406.8980474642,1044171.6270901293
531,700406.8980474642,1042561.7842567548
532,700406.8980474642,1041932.986565979
533,700406.8980474642,1040665.3659984225
534,700406.8980474642,1039767.220710994
535,700406.8980474642,1038186.4571689646
536,700406.8980474642,1036639.9764167636
537,700406.8980474642,1035595.3040657544
538,700406.8980474642,1032898.2690480226
539,686180.8477979504,1030177.8697440336
540,686180.8477979504,1027408.0931843108
541,686180.8477979504,1025314.5896244122
542,686180.8477979504,1021756.5701621035
543,686180.8477979504,1019140.3384893246
544,686180.8477979504,1015866.5119675053
545,679830.2612117826,1012524.9270263291
546,679830.2612117826,1011661.3930370529
547,679830.2612117826,1010278.3541525805
548,679830.2612117826,1007833.581791782
549,679830.2612117826,1005971.3203496232
550,679830.2612117826,1004254.9683218736
551,679830.2612117826,1001422.2591974407
552,665378.8485902704,998416.7403363711
553,654975.3425023941,995457.5579387584
554,645297.1021174374,992239.4567834947
555,645297.1021174374,988676.7076342994
556,645297.1021174374,984308.0767352667
557,645297.1021174374,980768.878553558
558,645297.1021174374,977857.1049958861
559,645297.1021174374,974038.1695788153
560,621603.2013959496,971128.294723475
561,621603.2013959496,970362.3896502922
562,621603.2013959496,969641.0798864259
563,621603.2013959496,967947.2239982462
564,621603.2013959496,967439.2382110895
565,621603.2013959496,966293.8091665923
566,621603.2013959496,965120.3860335434
567,621603.2013959496,963506.7905780732
568,621603.2013959496,963204.2333001011
569,621603.2013959496,961720.7077358258
570,621603.2013959496,960451.5767754477
571,621603.2013959496,959651.8517639777
572,621603.2013959496,958157.3727876567
573,621603.2013959496,955667.5622295728
574,621603.2013959496,954094.0297270236
575,621603.2013959496,952284.8611830658
576,621603.2013959496,949530.181263012
577,621603.2013959496,945364.7567641942
578,614009.8380962041,942936.0922377297
579,566447.3504848835,940137.7697405607
580,566447.3504848835,936908.6417166783
581,566447.3504848835,933304.1162334873
582,566447.3504848835,930403.082120987
583,566447.3504848835,927364.0208185491
584,545286.3571129816,924432.6165624121
585,545286.3571129816,921709.2697985636
586,545286.3571129816,921620.246838706
587,545286.3571129816,921411.2739499588
588,545286.3571129816,920954.9993136057
589,545286.3571129816,920638.6713226079
590,545286.3571129816,919587.7197944021
591,545286.3571129816,918297.2588826253
592,545286.3571129816,917342.6254478464
593,545286.3571129816,916125.5982995555
594,545286.3571129816,915153.7321327291
595,545286.3571129816,914001.2681550126
596,545286.3571129816,913147.0993852243
597,545286.3571129816,911227.9856820786
598,545286.3571129816,909858.29997174
599,545286.3571129816,908928.0006482478
600,545286.3571129816,907223.67837255
601,545286.3571129816,905306.734400656
602,545286.3571129816,904449.296361146
603,545286.3571129816,902936.6639322035
604,545286.3571129816,901162.8072171726
605,545286.3571129816,899833.1938960841
606,545286.3571129816,897806.8282747465
607,545286.3571129816,896844.8213330011
608,545286.3571129816,895297.1883153841
609,545286.3571129816,894159.2734462303
610,545286.3571129816,893025.5349038254
611,545286.3571129816,892652.9789645723
612,545286.3571129816,891963.6552592831
613,545286.3571129816,891061.5587595567
614,545286.3571129816,889119.5688923764
615,545286.3571129816,888414.1910504791
616,545286.3571129816,886719.3364941999
617,545286.3571129816,885691.1671264619
618,545286.3571129816,884223.8826074383
619,545286.3571129816,882466.8468312527
620,545286.3571129816,880714.6201530311
621,545286.3571129816,880444.9106619075
622,545286.3571129816,880192.4033444175
623,545286.3571129816,879864.2702638117
624,545286.3571129816,879164.6572619257
625,545286.3571129816,878285.8782297442
626,545286.3571129816,877479.6894558972
627,545286.3571129816,877238.0013337067
628,545286.3571129816,876702.5160935953
629,545286.3571129816,876182.0827678108
630,545286.3571129816,876117.0420504236
631,545286.3571129816,875902.3921753061
632,545286.3571129816,875667.8511453825
633,545286.3571129816,875640.1836613881
634,545286.3571129816,874747.5085580068
635,545286.3571129816,874529.2910918662
636,545286.3571129816,874529.2910918662
637,545286.3571129816,874529.2910918662
638,545286.3571129816,874417.1289015183
639,545286.3571129816,874417.1289015183
640,545286.3571129816,874417.1289015183
641,545286.3571129816,874417.1289015183
642,545286.3571129816,874417.1289015183
643,545286.3571129816,874407.2407149903
644,545286.3571129816,874407.2407149903
645,545286.3571129816,874374.5264760628
646,545286.3571129816,874374.5264760628
647,545286.3571129816,874374.5264760628
648,545286.3571129816,874374.5264760628
649,545286.3571129816,874374.5264760628
650,545286.3571129816,874374.5264760628
651,545286.3571129816,874278.8231637013
652,545286.3571129816,874278.8231637013
653,545286.3571129816,874267.4324006013
654,545286.3571129816,874267.4324006013
655,545286.3571129816,874206.2174707052
656,545286.3571129816,874031.1473359409
657,545286.3571129816,874031.1473359409
658,545286.3571129816,874031.1473359409
659,545286.3571129816,873896.1503317823
660,545286.3571129816,873696.083653441
661,545286.3571129816,873575.7173136941
662,545286.3571129816,873512.1519870422
663,545286.3571129816,873365.8613809845
664,545286.3571129816,873227.1956825368
665,545286.3571129816,873034.0622142014
666,545286.3571129816,872745.3936874947
667,545286.3571129816,872611.8481699708
668,545286.3571129816,872340.9026656714
669,545286.3571129816,871714.3559426828
670,545286.3571129816,871187.2632743757
671,545286.3571129816,871186.2282588406
672,545286.3571129816,871186.2282588406
673,545286.3571129816,871084.891294087
674,545286.3571129816,870758.9633155742
675,545286.3571129816,870418.9336423554
676,545286.3571129816,869986.5606863152
677,545286.3571129816,869554.8684890085
678,545286.3571129816,869151.569270214
679,545286.3571129816,867923.1103647754
680,545286.3571129816,867053.6796440228
681,545286.3571129816,866607.4766276219
682,545286.3571129816,865179.0476932522
683,545286.3571129816,863527.6916361976
684,545286.3571129816,862074.0647492728
685,545286.3571129816,860096.4913274784
686,545286.3571129816,858188.7500402593
687,545286.3571129816,856620.7116755061
688,536303.1698302269,855125.4402226743
689,536303.1698302269,853974.5874707093
690,536303.1698302269,853048.310860942
691,536303.1698302269,852878.6753644255
692,536303.1698302269,852390.3563577341
693,536303.1698302269,851970.1652476981
694,536303.1698302269,850961.6220970601
695,536303.1698302269,849915.4876893866
696,536303.1698302269,848599.6499407383
697,536303.1698302269,846203.8044272703
698,536303.1698302269,844681.8442589589
699,536303.1698302269,842648.9486035139
700,536303.1698302269,840831.4284294561
701,536303.1698302269,839351.4974328977
702,536303.1698302269,838298.1652340069
703,536303.1698302269,837165.8771811092
704,536303.1698302269,835994.7672374031
705,536303.1698302269,835027.5586541338
706,536303.1698302269,834004.5644452232
707,536303.1698302269,833369.1566764397
708,536303.1698302269,832701.5324523384
709,536303.1698302269,832111.2716459574
710,536303.1698302269,830998.5498463898
711,536303.1698302269,830512.0159690797
712,536303.1698302269,829573.2751774758
713,536303.1698302269,828349.0907276305
714,536303.1698302269,827330.4485159984
715,536303.1698302269,826673.4127368829
716,536303.1698302269,824872.0156995755
717,536303.1698302269,822282.6121958446
718,536303.1698302269,820439.2597964433
719,533973.7026824271,818452.793223079
720,533973.7026824271,817522.0742967026
721,533973.7026824271,816174.5401468218
722,533973.7026824271,814882.2960398268
723,519072.3317708409,813664.2248885438
724,491520.8928893166,811851.1195628035
725,491520.8928893166,810622.0173452651
726,491520.8928893166,808134.5364427667
727,491520.8928893166,806560.6009580962
728,488615.41470720794,804751.2975702737
729,488615.41470720794,803548.8078267643
730,466984.8549583397,802155.5151739098
731,466809.48476757534,801432.0955980837
732,466809.48476757534,800137.0613575253
733,466809.48476757534,799423.0662345701
734,466809.48476757534,798803.6215644828
735,466809.48476757534,797745.3088530763
736,466809.48476757534,796957.9122680086
737,466809.48476757534,796005.0915544429
738,466809.48476757534,795183.7265231695
739,466809.48476757534,793411.2359345806
740,466809.48476757534,791345.8489743936
741,466809.48476757534,789605.9179685302
742,466809.48476757534,787573.8715597295
743,466809.48476757534,786291.4319408485
744,466809.48476757534,785021.3533646221
745,466809.48476757534,784170.4999256661
746,439252.42314598337,783452.8354073544
747,439252.42314598337,783142.8327763026
748,439252.42314598337,782485.8954047948
749,439252.42314598337,781584.9937140589
750,439252.42314598337,780810.6479091287
751,439252.42314598337,780626.7715420219
752,439252.42314598337,779894.1383005774
753,439252.42314598337,779218.4116060216
754,439252.42314598337,777320.4283648581
755,439252.42314598337,776630.141142655
756,439252.42314598337,775211.4012788805
757,439252.42314598337,774300.9465057015
758,439252.42314598337,773051.3518613145
759,439252.42314598337,772176.7564676227
760,439252.42314598337,771387.396906917
761,439252.42314598337,769392.6252314489
762,439252.42314598337,768357.272308048
763,439252.42314598337,767688.1211466223
764,439252.42314598337,766651.434541402
