iter,best,mean
87,258913.43609342427,294541.2234413247
88,256200.23390502398,296356.6474034454
89,256200.23390502398,295937.9499074965
90,258913.43609342427,300699.32881058566
91,264350.3165270202,295264.0219587108
92,256200.23390502398,294145.38230189524
93,256200.23390502398,290061.6829258305
94,256200.23390502398,290943.0228962078
95,256200.23390502398,294163.05955053034
96,253660.92620415887,293110.96559986664
97,254406.2453950549,289633.852686273
98,254406.2453950549,289734.8567795849
99,254406.24539505492,290297.7669347903
100,254406.2453950549,291847.6989495059
101,258913.43609342427,290727.50218533166
102,254406.24539505492,292433.8666166688
103,256200.23390502398,290056.8401600825
104,256200.23390502398,291093.9391696494
105,254406.24539505492,291888.5428966937
106,254406.2453950549,291101.16764336335
107,254406.2453950549,286625.8069706953
108,254406.2453950549,287578.2736159851
109,254406.2453950549,290822.29066252615
110,254406.24539505492,288279.96160761156
111,254406.24539505492,289551.0555336142
112,254406.2453950549,289674.46199022216
113,256200.23390502407,289585.0074501902
114,254406.24539505492,287222.2926059715
115,254406.24539505492,289014.68249462347
116,260982.9370306205,290568.395227766
117,254406.24539505492,288743.1042426042
118,254406.2453950549,289449.78087175795
119,254406.2453950549,289341.1208245986
120,256200.23390502407,287768.16917401855
121,256200.23390502398,288316.2564376783
122,254406.24539505492,294045.1812339039
123,254406.2453950549,286780.09154590464
124,257208.58915190527,291038.01722937
125,256200.23390502398,288727.3976706488
126,254406.24539505492,289518.749932024
127,254406.2453950549,289964.9033734515
128,254406.2453950549,287338.55781076936
129,257208.58915190527,289254.411099603
130,257208.58915190527,291609.2864888299
131,254406.24539505492,289400.4275176476
132,254406.24539505492,288489.7525994216
133,254406.2453950549,287155.3148923296
134,254406.2453950549,286055.77348048944
135,254406.2453950549,285637.0526253209
136,254406.2453950549,288122.00443337474
137,254406.2453950549,286326.0998734744
138,259630.6537280848,287549.5954030545
139,259630.6537280846,289574.63723112096
140,259630.6537280848,294068.86695790046
141,256200.23390502407,286875.08792141726
142,254406.2453950549,287354.9540267603
143,256200.23390502407,287004.6240569997
144,254406.24539505492,288184.9743877618
145,256200.23390502407,290336.3420669876
146,254406.24539505492,287661.088771989
147,254406.24539505492,291396.3681756223
148,254406.2453950549,286372.3647292513
149,256200.23390502407,288501.06161857955
150,254406.2453950549,283979.3688160069
151,254406.2453950549,288468.1973733839
152,254406.2453950549,287470.44956307276
153,254406.2453950549,285235.6608531961
154,254406.24539505492,290111.038330623
155,259630.6537280848,287160.18053373677
156,257208.58915190527,288972.2827685625
157,254406.2453950549,288224.6193821836
158,254406.2453950549,285883.4907260242
159,254406.2453950549,285812.00195361115
160,254406.24539505492,287848.3646666085
161,254406.2453950549,287366.7464946022
162,254406.2453950549,289398.7664389556
163,257208.58915190527,288685.25318799715
164,254406.24539505492,290105.84968444624
165,254406.24539505492,288896.4928252713
166,254406.2453950549,283452.57737622166
167,254406.2453950549,284634.18035122554
168,254406.2453950549,286005.3277723503
169,259630.6537280846,289180.0141957803
170,259630.6537280846,285911.4075013454
171,254406.24539505492,287462.2518313131
172,257208.58915190527,283865.1332483515
173,254406.2453950549,287831.0853048083
174,254406.2453950549,285709.6952827888
175,254406.24539505492,288211.72274949803
176,257208.58915190527,287925.1227035801
177,259630.6537280846,287192.7508362087
178,254406.2453950549,286163.45948649157
179,254406.24539505492,289246.83605707233
180,254406.2453950549,287942.00726788864
181,254406.2453950549,285427.46805541683
182,254406.2453950549,286040.6903720168
183,254406.2453950549,288996.4397305886
184,254406.2453950549,289530.1821334685
185,254406.2453950549,288482.80632608855
186,254406.24539505492,288499.62570882606
187,254406.24539505492,286134.4920392512
188,254406.2453950549,289902.2076917271
189,257208.58915190527,288556.4532715503
190,259630.6537280848,291882.7179165924
191,254406.2453950549,290436.02288697875
192,257208.58915190527,287702.5381775044
193,257208.58915190527,288895.1581018099
194,254406.24539505492,289809.77896823507
195,254406.2453950549,285642.93761977635
196,254406.2453950549,289031.7572097658
197,254406.2453950549,290649.22378673084
198,257208.58915190527,286668.12694526446
199,254406.2453950549,287182.0816187136
200,254406.2453950549,286737.023857292
201,257208.58915190527,286761.33273335255
202,254406.2453950549,287430.44291497895
203,254406.2453950549,285489.5015154545
204,257208.58915190527,287836.06848733674
205,254406.24539505492,287266.9425456261
206,254406.2453950549,287698.19068966794
207,254406.2453950549,282616.68245392916
208,257208.58915190527,288617.1860013466
209,254406.2453950549,288581.2771782435
210,257208.58915190527,287268.91415204725
211,254406.2453950549,288114.480864132
212,254406.2453950549,285712.8599873548
213,254406.2453950549,282910.8511004139
214,257208.58915190527,289557.93828389497
215,254406.2453950549,287642.4690320526
216,254406.24539505492,284206.05642600305
217,254406.24539505492,285012.8958246181
218,254406.2453950549,288827.55475978204
219,257208.58915190527,291217.28331239853
220,254406.2453950549,286059.4441004067
221,259630.6537280846,289970.3139776217
222,254406.2453950549,288224.67632861814
223,257208.58915190527,284375.1225679572
224,254406.2453950549,284794.69576714997
225,254406.24539505492,285940.3881601427
226,254406.2453950549,282209.43898712
227,257208.58915190527,288607.69049302663
228,254406.2453950549,290229.42753349803
229,254406.2453950549,284010.1038325503
230,259630.6537280848,288371.28789352643
231,259712.94809866822,288005.92310863145
232,254406.2453950549,283561.2684387165
233,254406.2453950549,287499.22213658114
234,257208.58915190527,286705.68720524106
235,254406.2453950549,288118.05924720154
236,254406.24539505492,286277.4316083255
237,254406.24539505492,284890.79749653593
238,254406.2453950549,287036.43291425024
239,254406.24539505492,288815.29276532156
240,254406.2453950549,289314.58169452526
241,254406.24539505492,287789.09517608024
242,254406.24539505492,285955.4763844241
243,254406.2453950549,287918.77250098117
244,254406.24539505492,286789.24137502065
245,254406.24539505492,288338.2356390508
246,254406.2453950549,284046.6218477078
247,257208.58915190527,287332.28196901805
248,257208.58915190527,288754.5955256626
249,254406.2453950549,287649.99192331097
250,259630.6537280846,290594.88494104997
251,254406.2453950549,289643.951644444
252,254406.2453950549,284949.8433253486
253,254406.2453950549,287448.9475269852
254,254406.2453950549,286275.52958401036
255,254406.24539505492,288394.320823824
256,254406.2453950549,288033.94858798955
257,254406.24539505492,287050.08919590485
258,254406.24539505492,287889.79893175856
259,254406.24539505492,287126.1435349194
260,254406.2453950549,288946.58023658174
261,260982.93703062052,290325.1971813821
262,254406.24539505492,290150.65526050574
263,254406.24539505492,287578.60550248326
264,254406.2453950549,287021.9323768565
265,254406.2453950549,286329.87122539146
266,259630.6537280848,289617.8464155511
267,254406.2453950549,285107.16865179775
268,257208.58915190527,285924.45275489823
269,259630.6537280848,287629.06121421966
270,254406.2453950549,285219.8189896754
271,254406.2453950549,285286.1329563905
272,254406.2453950549,286338.3095545716
273,254406.24539505492,286477.4543424832
274,254406.24539505492,291904.6086004379
275,257208.58915190527,290321.9204083523
276,257208.58915190527,287797.8599145526
277,257208.58915190527,285832.39355855115
278,254406.24539505492,286180.8076839068
279,254406.2453950549,286262.9698623141
280,259630.6537280848,290402.619139636
281,254406.2453950549,289483.94195396255
282,257208.58915190527,289209.8604306823
283,254406.2453950549,289164.3144638292
284,254406.2453950549,287054.8403655932
285,254406.2453950549,288628.39397629123
286,259630.6537280846,288884.5448675484
287,254406.2453950549,285282.5248718999
288,254406.24539505492,286748.13946983713
289,254406.2453950549,288571.4918518753
290,254406.24539505492,287407.5016893534
291,259630.6537280846,287202.5061912213
292,254406.24539505492,286963.88674702315
293,254406.2453950549,287785.0964975283
294,254406.2453950549,285686.5029913481
295,254406.2453950549,289126.36052104237
296,254406.2453950549,289438.2619118242
297,254406.2453950549,285706.77547861135
298,257208.58915190527,287644.48091582645
299,254406.2453950549,286703.587487605
300,254406.24539505492,289212.82509605604
301,257208.58915190527,288435.4928399826
302,254406.2453950549,283694.5519783783
303,254406.2453950549,286887.26279697
304,254406.24539505492,287812.31908587145
305,254406.2453950549,286584.4945875139
306,254406.24539505492,288203.7981761636
307,254406.24539505492,288842.78711465735
308,257208.58915190527,287290.692944856
309,254406.2453950549,288194.7853055299
310,254406.2453950549,283359.4308103184
311,257208.58915190527,288194.4525275911
312,257208.58915190527,288874.1093923312
313,254406.2453950549,286858.88067868876
314,254406.24539505492,283542.52944182325
315,257208.58915190527,287020.69291559455
316,254406.2453950549,288283.6688519815
317,254406.24539505492,286733.918739545
318,257208.58915190527,288415.3756914635
319,259630.6537280848,288938.0574746419
320,254406.2453950549,287338.4190583101
321,254406.2453950549,284241.08987625415
322,254406.2453950549,286990.7663068775
323,254406.2453950549,286675.05417847395
324,254406.2453950549,289020.1217569572
325,254406.2453950549,288080.4874013919
326,254406.2453950549,286058.4117402832
327,254406.2453950549,285718.8893806226
328,254406.2453950549,283516.64267797786
329,254406.2453950549,287411.35935928574
330,254406.2453950549,287352.0158313634
331,254406.2453950549,287801.71752075304
332,260982.9370306205,288515.5275767099
333,254406.24539505492,289017.4767380347
334,259630.6537280846,288322.0766720608
335,254406.2453950549,287291.1995381234
336,254406.2453950549,287252.7059663502
337,254406.2453950549,288473.5453478741
338,254406.2453950549,288497.10986415326
339,257208.58915190527,285697.4957695239
340,257208.58915190527,286444.8354987239
341,259630.6537280848,288339.82861394197
342,257208.58915190527,289011.9138726071
343,254406.2453950549,285780.15983559
344,254406.24539505492,289177.65338461974
345,254406.24539505492,287005.18449480145
346,254406.24539505492,288609.70380321925
347,254406.2453950549,286792.9469803206
348,254406.2453950549,287641.28378701233
349,254406.2453950549,287118.1966163371
350,254406.2453950549,283115.19024868903
351,254406.2453950549,284968.8051496307
352,254406.2453950549,288287.9088616529
353,254406.2453950549,286440.9444217055
354,254406.24539505492,286565.0544669027
355,254406.24539505492,287278.7311905513
356,254406.2453950549,286317.2021122633
357,254406.2453950549,284549.75451514893
358,254406.2453950549,286171.0716423415
359,254406.2453950549,289873.35824532463
360,254406.2453950549,289284.8291892195
361,254406.2453950549,285411.43451430334
362,254406.2453950549,289134.7410610471
363,257208.58915190527,289140.3075876149
364,254406.24539505492,288118.7058789501
365,254406.2453950549,288065.8467757184
366,254406.2453950549,285547.3556641118
367,257208.58915190527,284950.69299592014
368,254406.2453950549,289658.61701335927
369,257208.58915190527,286385.11074187874
370,254406.2453950549,288932.4290207364
371,254406.2453950549,287407.18686305947
372,257208.58915190527,286526.4881221825
373,257208.58915190527,288193.8806960881
374,254406.24539505492,285944.1734883186
375,254406.24539505492,285355.14894126443
376,259630.6537280846,290206.2319815504
377,254406.24539505492,283386.61777842196
378,257208.58915190527,285645.0819435454
379,254406.24539505492,285776.6930542644
380,254406.2453950549,283015.39262203535
381,254406.24539505492,285607.5334157727
382,259630.6537280848,286092.278773547
383,254406.2453950549,287134.2686022019
384,259630.6537280846,288330.55313515465
385,254406.2453950549,289445.86483515776
386,254406.2453950549,284068.2034222134
387,254406.24539505492,283758.2553880172
388,254406.24539505492,286250.0168951872
389,254406.2453950549,290593.94533187395
390,254406.24539505492,291304.92548301665
391,254406.24539505492,288780.20337835804
392,254406.2453950549,287984.4870486267
393,254406.2453950549,286524.81367537734
394,254406.2453950549,287200.4199577303
395,254406.2453950549,293504.57944608346
396,254406.24539505492,286670.83820074087
397,254406.24539505492,286353.84853327245
398,254406.24539505492,288005.6707738698
399,254406.2453950549,287042.5078379241
400,254406.2453950549,286860.6655600212
