iter,best,mean
146,260420.62871161994,294648.37657402485
147,257710.6202594421,295118.9267416053
148,257710.62025944208,289500.6627227474
149,259654.01347473662,292248.91094113176
150,257710.62025944208,290366.36938346183
151,257710.6202594421,293664.0860154685
152,257710.6202594421,291000.5935240324
153,260420.62871161982,291893.31904117466
154,257710.62025944208,291879.9160561802
155,257710.62025944208,288928.1950387659
156,257710.62025944208,287903.61116409546
157,257710.6202594421,291775.3961114607
158,257710.62025944208,291530.7319585273
159,257710.62025944208,292133.35182141257
160,260420.62871161982,290971.0182626831
161,260420.62871161982,286894.34338143957
162,257710.6202594421,292153.20859462064
163,260420.62871161982,294336.50294757093
164,257710.6202594421,287803.0130598071
165,259654.01347473662,285594.05748705304
166,257710.62025944208,292194.4452159446
167,257710.6202594421,293042.27370930533
168,259654.01347473662,289826.00823000347
169,257710.62025944208,291115.21642766666
170,257710.62025944208,290863.0484434992
171,257710.62025944208,293932.2463922084
172,263671.8598775921,292538.7264441235
173,259654.01347473662,294875.7671496641
174,257710.6202594421,292801.5779002763
175,259654.01347473662,291449.39599885605
176,257710.6202594421,294722.1320396566
177,257710.62025944208,294843.3967028549
178,257710.62025944208,294612.32667761925
179,262241.56807565776,298917.8049945936
180,257710.62025944208,296847.0637970577
181,257710.62025944208,290920.29305083683
182,257710.62025944208,290083.02099685685
183,257710.6202594421,291816.4452717459
184,257710.62025944208,297351.0521711137
185,257710.62025944208,291510.02365360706
186,257710.62025944208,293721.0125291421
187,257710.62025944208,296253.9207534638
188,257710.62025944208,291381.94810966495
189,257710.62025944208,294339.4355377036
190,259654.01347473662,294895.1579939397
191,257710.62025944208,301736.1722401677
192,257710.62025944208,298847.4873037806
193,259654.01347473662,301375.3118020289
194,257710.6202594421,302751.332943121
195,257710.62025944208,298152.34595598903
196,257710.62025944208,294451.43917211087
197,257710.6202594421,301628.7992116712
198,257710.6202594421,299934.5104675069
199,262241.56807565776,299037.13268776954
200,262467.9424501245,294871.9914695334
201,257710.62025944208,291894.2991771286
202,257710.62025944208,297490.0763350551
203,262241.5680756578,296934.93455738726
204,257710.62025944208,295475.28749216715
205,257710.6202594421,292496.64502789796
206,257710.62025944208,296692.0284519162
207,257710.6202594421,290770.1596306163
208,257710.6202594421,295898.01976344053
209,262467.9424501245,296092.2176102845
210,257710.62025944208,295505.06757408817
211,271349.3099614682,294973.9047310752
212,257710.62025944208,288124.1712310977
213,262241.56807565776,295299.76388825267
214,257710.62025944208,294278.52145411656
215,262241.56807565776,290053.0038901878
216,257710.62025944208,289158.78931424057
217,262241.56807565776,291340.9678314302
218,257710.62025944208,292023.80386960617
219,257710.62025944208,292373.54814861773
220,257710.62025944208,291763.07095113234
221,257710.62025944208,289477.2993401799
222,257710.62025944208,288516.7308030452
223,257710.6202594421,290397.04380413314
224,257710.6202594421,290086.61189834384
225,257710.6202594421,296017.8105133203
226,257710.62025944208,290048.01970613626
227,257710.62025944208,293191.6804057103
228,262241.56807565776,289096.6054182144
229,257710.62025944208,294729.29930619407
230,257710.62025944208,294657.5040197781
231,266497.241390337,295841.3896682971
232,257710.62025944208,289278.4228353785
233,257710.6202594421,293023.4810503432
234,257710.62025944208,290367.30887075776
235,257710.62025944208,289969.4269814251
236,257710.62025944208,288340.85620240757
237,257710.62025944208,293151.45009132364
238,257710.6202594421,293790.8202370255
239,257710.62025944208,294366.3086855276
240,257710.6202594421,292990.3636783774
241,257710.62025944208,289620.97178733454
242,257710.62025944208,293140.59767496766
243,257710.62025944208,290545.7514768274
244,262467.94245012436,295099.4333568552
245,257710.62025944208,289490.5041688417
246,257710.6202594421,289326.29447418917
247,257710.6202594421,288770.398764426
248,266497.241390337,295239.51288986806
249,257710.62025944208,287913.0827140025
250,257710.62025944208,289636.3335868868
251,257710.62025944208,293487.96177147806
252,257710.62025944208,292945.4735524362
253,257710.62025944208,289423.3704454892
254,257710.62025944208,293841.6140278095
255,262241.56807565776,293605.21005735523
256,257710.62025944208,291095.1811518071
257,257710.62025944208,290750.04625919857
258,257710.6202594421,292457.3981157521
259,257710.62025944208,294116.2561549469
260,262241.56807565776,291126.2930507403
261,257710.62025944208,295141.4100363048
262,257710.62025944208,291188.22215012467
263,262241.56807565776,295165.54959398427
264,257710.62025944208,290288.74998443027
265,257710.62025944208,291506.14369466493
266,257710.62025944208,291854.6410625922
267,262241.56807565776,288913.5500508368
268,257710.62025944208,289080.21606236714
269,257710.62025944208,292918.7829917779
270,257710.62025944208,293313.91571573186
271,257710.62025944208,291795.3440315343
272,257710.62025944208,289726.78111585067
273,257710.6202594421,292770.99718544533
274,257710.62025944208,292282.7976888862
275,257710.6202594421,291895.92518026585
276,257710.62025944208,290359.70685526455
277,257710.62025944208,292881.8100424026
278,257710.6202594421,293062.2568931646
279,257710.62025944208,295774.94170289993
280,257710.6202594421,291549.790669175
281,257710.62025944208,294744.04389456316
282,262241.56807565776,289692.4362908554
283,262467.94245012436,291779.92619001056
284,257710.62025944208,291143.8994721351
285,257710.62025944208,290411.1383206565
286,257710.6202594421,293221.34867895726
287,257710.6202594421,294288.3538628556
288,257710.62025944208,291388.6582244874
289,262241.56807565776,292981.73832643864
290,257710.62025944208,290397.4093057325
291,257710.62025944208,292113.0758852632
292,257710.62025944208,293373.9153138134
293,257710.62025944208,291458.0418909954
294,257710.6202594421,287600.06660570943
295,257710.62025944208,294225.13021167944
296,262241.56807565776,290509.00960180897
297,257710.62025944208,292592.42972016084
298,257710.62025944208,290780.2028748011
299,262467.94245012436,293062.82248652674
300,257710.62025944208,292280.83940463484
301,257710.62025944208,292804.08024736313
302,257710.62025944208,293226.2605292441
303,257710.62025944208,293269.6991248926
304,257710.62025944208,289409.9026280613
305,257710.62025944208,288064.2495195456
306,262241.56807565776,292588.62272627937
307,257710.6202594421,289711.3025744155
308,262241.56807565776,290843.78318739886
309,257710.62025944208,291615.54432576394
310,257710.62025944208,294109.51195789844
311,257710.62025944208,296833.3944620149
312,257710.62025944208,291155.7702399554
313,257710.62025944208,288281.09412680555
314,257710.62025944208,290987.02374337177
315,257710.62025944208,288012.84140435734
316,262241.56807565776,290736.854281608
317,257710.62025944208,289739.86409514834
318,257710.62025944208,292240.4346384061
319,257710.62025944208,290178.4756611586
320,257710.62025944208,290023.972585976
321,257710.62025944208,289480.7933819728
322,257710.6202594421,289424.6042387889
323,257710.6202594421,288733.11826687126
324,257710.62025944208,289636.63194020133
325,257710.62025944208,292333.8529364145
326,257710.6202594421,290534.85969281645
327,257710.62025944208,291928.4108492463
328,257710.62025944208,292525.7538846832
329,257710.62025944208,291519.9796326393
330,257710.62025944208,292283.2871370922
331,257710.6202594421,294793.54735772294
332,257710.62025944208,289928.8968709789
333,257710.6202594421,291619.04155443254
334,257710.62025944208,291546.02487181674
335,257710.62025944208,292834.55022728525
336,262241.56807565776,293639.2148089269
337,257710.6202594421,292831.03457501304
338,257710.62025944208,293066.36839115777
339,257710.62025944208,288129.0377730178
340,257710.62025944208,292676.2284384607
341,257710.62025944208,289914.9513797338
342,257710.62025944208,291431.8564961947
343,262467.9424501245,295411.59819037165
344,262241.56807565776,293405.32265277114
345,257710.6202594421,291334.6487954052
346,257710.62025944208,290992.46543537267
347,257710.62025944208,290361.9799548767
348,257710.62025944208,291417.0587262507
349,257710.62025944208,288134.6458252099
350,257710.62025944208,292356.1800233787
