iter,best,mean
84,653467.7809224629,943463.8346284869
85,652937.7903537855,946141.1227014408
86,643737.4851653855,916944.9193105755
87,643737.4851653855,890948.4842881752
88,643737.4851653855,878906.5566681633
89,643737.4851653855,865854.4523811464
90,643737.4851653855,856609.1809605547
91,643282.576763924,847122.1052873124
92,643282.576763924,834436.7216874282
93,643282.576763924,813706.8290079407
94,643282.576763924,815928.7481413586
95,640687.4106821556,849775.532614803
96,636920.0921033605,859995.4969399365
97,636920.0921033605,860740.2772250707
98,636920.0921033605,865747.8982681846
99,636920.0921033605,829585.2000818261
100,627661.9695313195,830567.8767405227
101,627661.9695313195,821781.8942871128
102,627661.9695313195,816807.7163918229
103,627661.9695313195,819095.6349434507
104,627661.9695313195,822683.396238411
105,627661.9695313195,813066.098603616
106,624307.1382586986,811901.9289357015
107,612665.3842819209,813107.0374640203
108,612665.3842819209,808207.3792722793
109,612665.3842819209,794944.9647629971
110,612665.3842819209,795320.4118072881
111,612665.3842819209,783286.8451171931
112,612665.3842819209,763967.4019791122
113,612317.1551882513,757975.0802669371
114,612317.1551882513,772588.5401579777
115,612317.1551882513,767094.9389835137
116,612317.1551882513,779944.1610612422
117,612317.1551882513,765699.9183879584
118,601988.6230576872,763359.1107523051
119,601988.6230576872,766104.5529464654
120,599916.0928647175,749717.8194135786
121,599916.0928647175,722148.7222460804
122,599916.0928647175,703840.8275596505
123,597160.6486074325,700447.681082956
124,596536.6454177992,685036.3696647629
125,588393.7627881108,665583.9703434651
126,586190.3766656194,664769.9490936071
127,586190.3766656194,684046.6144571634
128,583084.4681930892,661624.6668891875
129,582441.8110908163,644848.5915905193
130,579088.6632449784,632001.6190901736
131,575363.1236610237,637731.7079707099
132,571044.6330614088,650461.3358778079
133,571044.6330614088,664952.6236881608
134,571044.6330614088,654819.137769286
135,571044.6330614088,721506.5278283395
136,571024.4452293988,717030.4770666558
137,571024.4452293988,715006.8818502044
138,568120.9308844015,705001.1728895053
139,568120.9308844015,719693.6851499875
140,560288.7915017777,751287.1849932768
141,560288.7915017777,733061.0167573129
142,560288.7915017777,709213.3298907724
143,560288.7915017777,716182.9942097156
144,560288.7915017777,768277.1127838631
145,560288.7915017777,787525.0790592713
146,560288.7915017777,768218.3988778982
147,560288.7915017777,814290.3016596101
148,560288.7915017777,806589.1051545277
149,560288.7915017777,859159.4518485393
150,560288.7915017777,843749.9302321569
151,560288.7915017777,821048.2872909397
152,560288.7915017777,808606.4712271084
153,557646.509671437,762517.8901992898
154,555450.581437862,687537.2413527068
155,554046.084995809,654359.1563079585
156,551947.9546526099,643895.1834116803
157,551947.9546526099,644535.2094736913
158,547578.7801439975,637710.1293825053
159,544993.7552513115,661612.9582470938
160,544993.7552513115,677711.7284062776
161,544993.7552513115,677969.7457112217
162,544993.7552513115,685444.5278586848
163,540815.5985690233,668358.3668791562
164,540815.5985690233,654730.0292207294
165,540815.5985690233,648743.9124289439
166,540815.5985690233,646712.8447226798
167,536903.1003852077,642366.0018173172
168,536625.5918258525,643768.0666258684
169,534824.8271913703,699982.0776096556
170,534824.8271913703,679890.9656648877
171,534824.8271913703,728814.2615365342
172,534824.8271913703,744342.7042322818
173,534824.8271913703,758327.8929185558
174,528031.0562599729,755009.5600987013
175,528031.0562599729,806904.6539460437
176,528031.0562599729,808135.9095458586
177,528031.0562599729,809909.8682466112
178,528031.0562599729,835543.8045858397
179,528031.0562599729,834654.8564063451
180,528031.0562599729,746632.3767731264
181,524345.5800827016,687244.3112826594
182,524345.5800827016,650774.6287130911
183,522238.56681241177,639677.1719477904
184,522238.56681241177,625087.1267658363
185,516723.5088422987,621460.5442717823
186,516723.5088422987,650865.0274691104
187,516723.5088422987,650857.0077407529
188,516723.5088422987,636091.6693377992
189,507896.9948257331,596686.9602746163
190,507896.9948257331,608438.4294920445
191,507896.9948257331,601543.2346979446
192,505498.993594373,589153.4952214411
193,505498.993594373,605002.5342360621
194,504512.0174713679,590739.7309759267
195,504512.0174713679,616059.5540435329
196,504512.0174713679,609226.9279493317
197,504512.0174713679,626473.1383339178
198,504512.0174713679,639296.4928253295
199,503436.5114045891,668396.2037431913
200,503436.5114045891,658248.2919622798
201,503436.5114045891,679041.853412437
202,503436.5114045891,657470.2983206564
203,503436.5114045891,644464.6069990852
204,503436.5114045891,658549.8573225383
205,503436.5114045891,652196.2483653871
206,501242.31509525835,666247.2001839868
207,501242.31509525835,676766.316930517
208,500329.08720107604,673260.3803747903
209,500329.08720107604,662659.6378102184
210,500329.08720107604,651141.5167462785
211,497310.47491125105,663186.3039468151
212,497310.47491125105,633395.6123085466
213,494504.03281843924,585329.9119274942
214,494504.03281843924,606878.5777225826
215,489062.8136044723,603475.1386906819
216,489062.8136044723,601081.5755264115
217,489062.8136044723,618653.7693196766
218,489062.8136044723,594000.5779129928
219,489062.8136044723,556454.9385024286
220,489062.8136044723,587888.9820204135
221,488756.8826004491,606661.3179097093
222,487660.5101180257,612479.6699735625
223,487660.5101180257,667875.9036837842
224,487660.5101180257,679431.0420530081
225,487660.5101180257,752662.177293793
226,487660.5101180257,733352.927213678
227,485649.458396936,723535.3969332973
228,477690.5685968891,736335.5473146178
229,477690.5685968891,738489.4184207197
230,477690.5685968891,729809.9078642499
231,477690.5685968891,733719.302448237
232,477690.5685968891,721843.3663197883
233,477690.5685968891,697466.3309975058
234,477690.5685968891,685954.759982728
235,473206.66625108465,674037.7724640119
236,473206.66625108465,690526.300781979
237,473206.66625108465,662057.2831427796
238,473206.66625108465,678840.8482896345
239,473206.66625108465,655392.9056496078
240,473206.66625108465,693515.5764798139
241,472993.5065913219,714683.537396781
242,472993.5065913219,678742.6284188973
243,465281.7148031587,704090.2253761264
244,465281.7148031587,686123.8040809837
245,465281.7148031587,693702.1732102337
246,465281.7148031587,688563.4087591805
247,465281.7148031587,675151.2754837761
248,460373.5434894338,635109.8483144018
249,460373.5434894338,628188.4645569521
250,460373.5434894338,625871.7827884714
251,458516.82698061864,559217.2370467853
252,458516.82698061864,528631.3700868207
253,458516.82698061864,528837.8343283151
254,454147.57390992565,519468.4618736871
255,453490.4666092403,493257.26521500666
256,452808.4170982299,502597.4601746249
257,452808.4170982299,523588.06078329106
258,451605.33087662654,512293.8714281269
259,451605.33087662654,509050.0685152804
260,451177.29500304867,507924.28887099086
261,449955.92296163936,492168.9942760086
262,448468.84692574595,506297.94870440295
263,445709.79103921907,528569.8192456405
264,443658.2167077206,547717.7234823423
265,443408.6327279137,561354.6659973385
266,437230.09544789966,527263.0014535644
267,437230.09544789966,533604.8622799296
268,437230.09544789966,522604.9642850563
269,435407.62874181994,523559.5222040717
270,435407.62874181994,539082.0647001002
271,435407.62874181994,534671.9395060911
272,435407.62874181994,535021.2586789961
273,435407.62874181994,540398.9080818244
274,430498.5657215403,584311.3083866729
275,428272.640233157,584129.74396769
276,428272.640233157,599532.4778302369
277,428272.640233157,613860.4525932631
278,428272.640233157,610851.2977937304
279,428272.640233157,619708.8080368186
280,428272.640233157,612452.0167939315
281,425294.41833504615,606078.0838884427
282,425294.41833504615,597905.3495525272
283,424601.6697111388,645767.7782795556
284,418409.6977868067,615939.3111952833
285,418409.6977868067,554733.8527638909
286,418409.6977868067,559494.3358380038
287,418409.6977868067,541737.7328805608
288,418409.6977868067,571265.1180333508
289,418409.6977868067,597681.2298923497
290,418409.6977868067,624422.9978079494
291,418409.6977868067,635346.1745914965
292,417464.83618286357,647247.2096016767
293,417464.83618286357,675089.1137643744
294,417464.83618286357,686980.0823825327
295,417464.83618286357,708533.400029088
296,416096.12217425974,635347.9475344152
297,416048.2357006131,584399.6709551687
298,416048.2357006131,540447.9036769859
299,414662.39373380615,492904.52941102046
300,410636.5461039583,487173.35102242074
301,410636.5461039583,469100.93484071194
302,410636.5461039583,474582.08064636827
303,410141.7994962356,474806.98952623934
304,410141.7994962356,503601.327601694
305,405078.4530484986,533178.698512361
306,405078.4530484986,519476.3974947013
307,395854.2360247696,517266.77392009925
308,395854.2360247696,514448.68368599046
309,395854.2360247696,519372.66362389066
310,395854.2360247696,545604.0937438298
311,394653.8733776136,533513.5723065473
312,394653.8733776136,565764.5721276285
313,394653.8733776136,558119.3585101193
314,394653.8733776136,555940.8815490111
315,394653.8733776136,559693.1505563875
316,394653.8733776136,581865.1241358811
317,394653.8733776136,598677.9055600057
318,394653.8733776136,605162.0440632912
319,394653.8733776136,635733.8413915773
320,394653.8733776136,670144.1981050062
321,394653.8733776136,720119.6148535837
322,394653.8733776136,676856.1699310155
323,394611.21416262817,653376.6836047892
324,393624.9734824693,624595.734313019
325,393624.9734824693,621558.9147147834
326,390198.15240559744,563954.0700270879
327,390198.15240559744,545936.909059668
328,388681.36058227177,525559.9801488165
329,388681.36058227177,493587.9545523648
330,388681.36058227177,492396.5784692927
331,388681.36058227177,513355.2656602954
332,388681.36058227177,505451.75019544223
333,388681.36058227177,545477.9695311876
334,388681.36058227177,551602.1374318547
335,388681.36058227177,576382.7996814968
336,388681.36058227177,575238.4659940529
337,388681.36058227177,606511.7030470689
338,386965.16587770847,650944.9027998383
339,386965.16587770847,675734.198833963
340,386965.16587770847,666493.3896065877
341,386965.16587770847,659790.1169116602
342,386965.16587770847,617776.6244941223
343,386965.16587770847,537414.8512888888
344,386111.6695170065,497396.4555338327
345,386111.6695170065,460665.08379582246
346,386111.6695170065,473878.37870195456
347,386111.6695170065,465567.0695080962
348,383064.43322553876,479237.71120970947
349,383064.43322553876,487088.0657435699
350,383064.43322553876,492576.9423491903
351,383064.43322553876,497023.4076191856
352,383064.43322553876,508213.25443787535
353,383064.43322553876,525344.2885534652
354,383064.43322553876,544610.4879456979
355,383064.43322553876,538240.4912133658
356,383064.43322553876,536472.6235624737
357,383064.43322553876,498988.2944413634
358,383064.43322553876,505465.8429919352
359,383064.43322553876,559521.3258094317
360,381364.76423134364,516462.070928874
361,381364.76423134364,490054.25864728034
362,381364.76423134364,484753.79639359843
363,380935.2755030903,478043.19752346963
364,380935.2755030903,442770.006218462
365,378317.7759808334,423937.30073842965
366,378317.7759808334,415813.5614891428
367,378317.7759808334,408358.25666814076
368,378317.7759808334,421426.38064154726
369,378317.7759808334,406659.63050175307
370,378317.7759808334,453631.5126587349
371,375503.5538362192,454190.7853063754
372,375503.5538362192,524338.4171676622
373,375503.5538362192,557188.7278436098
374,375503.5538362192,578816.8300912477
375,375503.5538362192,584792.8167441644
376,375503.5538362192,590675.2204362307
377,375503.5538362192,586803.29047314
378,375503.5538362192,585409.907120078
379,375503.5538362192,616233.288720087
380,374470.2977697505,591459.5520730756
381,374470.2977697505,576748.7862589553
382,373859.3129380054,553416.9758854924
383,373859.3129380054,600630.5234399555
384,373859.3129380054,591852.3125670858
385,373859.3129380054,592553.8025618299
386,373859.3129380054,566338.8492559197
387,371442.89137813833,579989.1746346025
388,368311.7939658323,597557.6723224451
389,368311.7939658323,597404.1701976971
390,368311.7939658323,602529.9994231119
391,368311.7939658323,589240.7636756318
392,368311.7939658323,561565.6256477989
393,368311.7939658323,560773.256152654
394,367117.55047871335,538318.1003738214
395,367117.55047871335,558532.9648441412
396,367117.55047871335,555331.37334114
397,365271.8511616297,532568.5893432127
398,365271.8511616297,505939.4167831572
399,365271.8511616297,494143.92550664145
400,362662.5591074655,502255.791542189
401,362662.5591074655,472965.50152689277
402,362662.5591074655,469473.3432391284
403,360080.1886740044,481245.0825989481
404,359546.2793203031,448605.84783194226
405,359546.2793203031,414117.9678684315
406,357508.5824429771,409554.06040085445
407,357508.5824429771,399948.9473479045
408,356440.22479849414,408640.43400762783
409,355870.95112353633,397752.71721808275
410,354604.08536062087,389305.19451413956
411,354380.82858317054,387665.98808285745
412,352623.3266303743,402822.3222546971
413,350365.5142567896,408887.34155513416
414,350365.5142567896,430189.8947080156
415,350365.5142567896,442126.5901970688
416,350365.5142567896,429163.53551300126
417,350365.5142567896,432651.4483731213
418,350365.5142567896,447703.7380800076
419,348229.53554013383,409631.4125197349
420,348229.53554013383,436690.4489670373
421,348229.53554013383,432225.12364720064
422,348229.53554013383,451826.16285765864
423,348229.53554013383,449367.0560728282
424,348229.53554013383,467990.6958845394
425,348229.53554013383,483591.13515030814
426,343895.90195887897,504576.90268520254
427,343895.90195887897,505821.46679234534
428,343895.90195887897,491507.0162914735
429,343895.90195887897,480204.8043050351
430,343895.90195887897,510453.4949779703
431,343895.90195887897,520549.5625879374
432,343895.90195887897,521550.09037513915
433,343895.90195887897,503393.0666012857
434,343895.90195887897,495621.51614088874
435,343895.90195887897,504921.2586553859
436,343895.90195887897,505054.00460730353
437,343895.90195887897,494676.7833096253
438,342558.93985764624,491014.6143366165
439,342165.5953767329,486268.8764837571
440,342165.5953767329,479491.41571924655
441,341834.75242847716,467140.6702683725
442,341834.75242847716,478183.6726589819
443,341834.75242847716,495800.91249616625
444,340914.69895943254,438053.54866720305
445,337588.6925711888,406818.0731141012
446,337588.6925711888,385277.5559024888
447,337588.6925711888,386938.1921543415
448,337588.6925711888,395131.9309518123
449,337588.6925711888,385433.44636229245
450,337588.6925711888,403573.3676703778
451,337588.6925711888,378710.8514056817
452,337588.6925711888,370258.3397325044
453,337588.6925711888,410201.9156147958
454,337588.6925711888,401415.2972147261
455,337588.6925711888,400274.5895361253
456,335732.89385244506,429979.36251073045
457,335732.89385244506,449037.63671364693
458,335732.89385244506,483952.66337072867
459,333180.66986582783,434530.33332644036
460,333180.66986582783,448121.0333371126
461,333180.66986582783,454353.09368988354
462,333180.66986582783,460495.63582314906
463,332472.0076006963,441550.91218702466
464,332472.0076006963,437739.08841498184
465,332472.0076006963,435183.7420643458
466,332472.0076006963,485252.74328958057
467,332472.0076006963,446443.1935488378
468,332472.0076006963,476752.76421020465
469,332203.1254685693,478955.59635435673
470,332203.1254685693,476684.87582999666
471,332203.1254685693,430518.8957053556
472,331741.3196584578,420459.35919527273
473,329435.0554331975,408399.80943246087
474,329435.0554331975,373746.52832125366
475,329435.0554331975,388981.77435575967
476,329435.0554331975,386401.85219187196
477,329435.0554331975,388010.4916567277
478,329435.0554331975,427098.06174340093
479,323116.1484773714,476574.37901975494
480,323116.1484773714,447896.40032058995
481,320866.1807750523,417549.7620096456
482,320866.1807750523,459664.60107239505
483,320866.1807750523,463994.6468208224
484,320866.1807750523,482200.6199269441
485,320866.1807750523,494788.60654454667
486,320866.1807750523,525856.7978818737
487,320866.1807750523,520518.9612591509
488,320866.1807750523,588033.2164934609
489,320866.1807750523,559350.6282730359
490,320866.1807750523,557663.4392040136
491,320866.1807750523,544577.3444923322
492,320784.9916823085,505504.9042132968
493,320784.9916823085,467592.2037510093
494,319437.4316889271,425426.1112439021
495,319437.4316889271,384535.4355508765
496,318622.9988799411,349410.7277118456
497,318541.8097871973,343968.1881491134
498,318541.8097871973,367844.87954276585
499,318541.8097871973,371386.23879334837
500,318242.05300119775,359341.2419389784
501,318242.05300119775,337468.1819708922
502,317440.46567066974,349276.54866946785
503,317440.46567066974,339292.47416575736
504,317146.1419149996,337377.01456332067
505,317146.1419149996,350654.21856979374
506,317146.1419149996,381214.79372297414
507,317146.1419149996,384569.13172163063
508,317146.1419149996,380103.4054530895
509,317146.1419149996,372129.94938599184
510,317146.1419149996,428474.7971459707
511,317146.1419149996,433513.15875275317
512,316035.2979139645,492410.0428164309
513,316035.2979139645,537427.0069896496
514,316035.2979139645,613138.6710418981
515,315356.90806625667,642501.6127831899
516,315356.90806625667,641766.3940089196
517,315356.90806625667,664952.9739887225
518,315356.90806625667,637318.7716507349
519,314223.0277000327,596592.0892680392
520,314223.0277000327,589080.8937509648
521,314223.0277000327,539692.0177430385
522,314223.0277000327,514033.30704113585
523,314223.0277000327,448021.4974308284
524,312072.58706678246,377156.1327004215
525,309036.74950232566,346101.5078780165
526,309036.74950232566,336794.01163024135
527,309036.74950232566,350920.2339115533
528,309036.74950232566,345274.3250031196
529,309036.74950232566,338146.04066597205
530,309036.74950232566,362287.0912184126
531,309036.74950232566,362534.26862007735
532,309036.74950232566,349649.7013423395
533,309036.74950232566,343433.51776525204
534,309036.74950232566,367769.5487836807
535,309036.74950232566,397413.28078384
536,309036.74950232566,431131.36424334126
537,309036.74950232566,487442.9679932195
538,309036.74950232566,494322.7988692095
539,309036.74950232566,480858.1834908109
540,303338.1944834985,497923.86815217993
541,303338.1944834985,539898.4465396162
542,303338.1944834985,557371.5773380952
543,303338.1944834985,562261.7323589153
544,303338.1944834985,533219.1918265213
545,303338.1944834985,510747.9271220232
546,303338.1944834985,447900.4868957434
547,302224.80305080896,401457.803095537
548,301563.51126011874,383611.2104538359
549,301563.51126011874,348711.5356579775
550,301563.51126011874,336934.7740754464
551,298691.9609562456,339497.5159321773
552,298691.9609562456,335507.73829912895
553,298691.9609562456,353813.37976614427
554,298691.9609562456,342327.82412620063
555,298691.9609562456,364382.13230451196
556,298691.9609562456,405537.237467639
557,298691.9609562456,455280.06237131875
558,298691.9609562456,432732.533242653
559,298691.9609562456,402733.4264812611
560,298251.7386907572,439355.2295393055
561,298251.7386907572,422724.97172192356
562,297589.25211648416,418239.22009633767
563,297557.1583648055,404993.5087818494
564,296895.32941787655,391676.0022216719
565,296895.32941787655,396324.5542182211
566,296455.10715238814,366937.05567012535
567,296455.10715238814,344528.9460995581
568,296455.10715238814,326288.3282424256
569,291734.1031495776,330819.19287199253
570,291734.1031495776,327759.44722206256
571,291734.1031495776,314880.26330647094
572,291734.1031495776,303937.0895203141
573,291734.1031495776,301440.79180942476
574,289918.11679256934,305658.54637307505
575,289918.11679256934,317423.1002137598
576,289918.11679256934,328411.5684121733
577,289918.11679256934,328306.9484167941
578,289124.6219750053,331897.48136982566
579,289124.6219750053,342663.0944150734
580,289124.6219750053,364495.65780651284
581,289124.6219750053,371708.10450895864
582,289124.6219750053,397361.77207131713
583,289124.6219750053,392619.40673920047
584,289124.6219750053,385127.20357061824
585,289124.6219750053,421988.1308005621
586,289124.6219750053,426623.1317523611
587,289124.6219750053,485451.10695891577
588,288203.48434925545,445891.0160437347
589,288203.48434925545,442623.5145143143
590,288203.48434925545,413077.36676781287
591,288203.48434925545,393678.48043723864
592,288203.48434925545,358655.24339839164
593,288203.48434925545,344534.43177550845
594,287695.8728888801,313556.28839987656
595,284457.8699166252,304963.3955199373
596,284457.8699166252,307865.2038602357
597,284457.8699166252,309655.3901964919
598,284457.8699166252,320199.7482374603
599,284457.8699166252,321851.2282961399
600,284457.8699166252,341555.5914106086
601,284457.8699166252,345577.5208383863
602,284457.8699166252,360157.1027046159
603,284457.8699166252,372596.81695890694
604,284457.8699166252,395166.0386374066
605,284457.8699166252,377250.17369792965
606,284457.8699166252,384287.3794425203
607,284457.8699166252,434238.9192976004
608,284457.8699166252,475974.51528644504
609,284457.8699166252,417621.0393430667
610,282455.5014049559,399354.94287476316
611,282455.5014049559,372580.56343362463
612,282455.5014049559,354038.80925067083
613,282455.5014049559,329766.21239614626
614,282455.5014049559,302479.9389896855
615,282455.5014049559,329296.39855636
616,282455.5014049559,297297.4843781676
617,281038.7532718206,300179.83620983345
618,281038.7532718206,313148.14136337914
619,281038.7532718206,311365.4948042253
620,281038.7532718206,322690.274021729
621,281038.7532718206,345944.16507988254
622,281038.7532718206,358583.9924390454
623,280273.07188592607,356880.09306731523
624,279974.0996952963,342711.325896772
625,279974.0996952963,384309.0079033405
626,279974.0996952963,370640.95800970437
627,273161.904821581,360852.70188769617
628,273161.904821581,341367.8509493124
629,272214.0295814127,336170.71280489385
630,272214.0295814127,338186.92551878945
631,272214.0295814127,334737.62354376755
632,272214.0295814127,320450.71968927927
633,272214.0295814127,295501.4527670463
634,272214.0295814127,305706.2135864259
635,272214.0295814127,311307.4608584856
636,272214.0295814127,303318.4104201118
637,272214.0295814127,289263.0714450667
638,271596.30656706827,292866.76347350946
639,271596.30656706827,291821.09817823564
640,271596.30656706827,293628.4814646978
641,271596.30656706827,286848.5426835375
642,271596.30656706827,283834.8362948223
643,270737.9821457095,287449.72071774845
644,270737.9821457095,295968.29118628794
645,270737.9821457095,286937.81124012766
646,270593.78914325713,286363.5909247594
647,270593.78914325713,290820.8549008564
648,264340.5593055284,287856.9660301363
649,264340.5593055284,294736.708910611
650,264340.5593055284,312774.6969183484
651,264340.5593055284,309023.49399589916
652,264340.5593055284,310728.296482451
653,264340.5593055284,328752.66925436683
654,264340.5593055284,339470.95188778144
655,264340.5593055284,323613.6232802211
656,264340.5593055284,355464.9367807072
657,264340.5593055284,361210.9986711245
658,264340.5593055284,417626.3327034473
659,264340.5593055284,423629.93565700436
660,264340.5593055284,438554.78686656855
661,264340.5593055284,422291.8425640758
662,264340.5593055284,441886.962844974
663,264340.5593055284,476892.1625817931
664,264340.5593055284,452639.4707512038
665,264340.5593055284,417034.2245493578
666,264340.5593055284,387328.0382406429
667,264340.5593055284,333869.9186853726
668,264340.5593055284,324175.8403626566
669,264340.5593055284,294196.880346271
670,264340.5593055284,288054.73616738577
671,264340.5593055284,284798.61849328654
672,264340.5593055284,279969.0453124031
673,264340.5593055284,285530.3244494716
674,264340.5593055284,274427.06910837407
675,264340.5593055284,280485.1158524146
676,264340.5593055284,280494.52703037404
677,264340.5593055284,275155.0201412597
678,264340.5593055284,282020.4599169977
679,264340.5593055284,288034.87000005547
680,264340.5593055284,288228.22980722756
681,264340.5593055284,282820.90024485765
682,264340.5593055284,278368.6404617868
683,264340.5593055284,278605.00023338845
684,264340.5593055284,280392.98038995493
685,264340.5593055284,273069.91515445965
686,264340.5593055284,275485.12226291676
687,264340.5593055284,286141.1223075328
688,264340.5593055284,285323.1362897791
689,264340.5593055284,285490.8025158926
690,264340.5593055284,283910.57393190166
691,264340.5593055284,279715.0232382367
692,264340.5593055284,286027.57195468026
693,264340.5593055284,281124.71919972776
694,264340.5593055284,276901.209340365
695,264340.5593055284,276643.1724553125
696,264340.5593055284,278236.20973973133
697,264340.5593055284,278995.68120560306
698,264340.5593055284,277427.4790783686
699,264340.5593055284,282583.60609317105
700,263482.1858812684,291573.2358952129
701,263482.1858812684,285894.30849206634
702,263482.1858812684,280747.62628627283
703,263482.1858812684,280024.35725571396
704,263482.1858812684,278920.5365920942
705,263482.1858812684,281837.151845266
706,263482.1858812684,279930.75424115866
707,263482.1858812684,299454.1198858075
708,263482.1858812684,288109.8484748445
709,263482.1858812684,282437.82588588673
710,263482.1858812684,279577.2949842853
711,263482.1858812684,281795.4304263489
712,263482.1858812684,283048.42842441716
713,263482.1858812684,280559.0632585127
714,263482.1858812684,283559.4973565139
715,263482.1858812684,279174.1205015233
716,263482.1858812684,272025.7331526474
717,263482.1858812684,274207.7214687367
718,263482.1858812684,274960.9147995137
719,263482.1858812684,277884.21677420964
720,263482.1858812684,282416.3768410763
721,263068.0788433393,282357.1519673701
722,263068.0788433393,278911.4125375315
723,263068.0788433393,281918.88352052897
724,263068.0788433393,273760.09825349494
725,263068.0788433393,272845.5539399941
726,263068.0788433393,280690.2684375263
727,263068.0788433393,274654.76208099973
728,263012.02400434547,285126.90037938417
729,263012.02400434547,276806.3367973108
730,260358.07039116157,277700.59981958027
731,260358.07039116157,304655.3944423726
732,260358.07039116157,298926.7074702071
733,260358.07039116157,353542.0133584241
734,260302.01555216775,357300.9067836241
735,260302.01555216775,427076.75953715655
736,260302.01555216775,431562.3146703466
737,260302.01555216775,469366.97424651234
738,260302.01555216775,526413.2254801391
739,260302.01555216775,610253.5953807171
740,260302.01555216775,671308.7547912183
741,260302.01555216775,628033.2868420762
742,260302.01555216775,672838.243825811
743,260302.01555216775,682496.9965409443
744,260302.01555216775,669586.4604836293
745,260302.01555216775,626920.2158719659
746,260302.01555216775,426935.9323075997
747,260302.01555216775,355966.3488476649
748,260302.01555216775,316137.66100819886
749,260302.01555216775,284763.2150981452
750,260302.01555216775,286477.6888930917
751,260302.01555216775,289275.6733960518
752,260302.01555216775,276253.5232448267
753,260302.01555216775,275509.1666060485
754,260302.01555216775,272153.8032252113
755,260302.01555216775,274991.7057383557
756,260302.01555216775,277895.5006171417
757,260302.01555216772,279036.8923521389
758,260302.01555216772,298327.3048406242
759,260302.01555216772,291467.3696712189
760,260302.01555216772,301251.6797307402
761,260302.01555216772,310762.6463905257
762,260302.01555216772,295510.6221794111
763,260302.01555216772,304806.51553305547
764,260302.01555216772,293098.3924624598
765,260302.01555216772,311923.6772842143
766,260302.01555216772,334447.1759982927
767,260302.01555216772,343881.18314347527
768,260302.01555216772,344795.7346756371
769,260302.01555216772,347226.86403441767
770,260302.01555216772,363183.2246873851
771,260302.01555216772,412750.7321744099
772,260302.01555216772,521989.88570269983
773,260302.01555216772,576378.4036445515
774,260302.01555216772,652788.6170471564
775,260302.01555216772,647627.2155974748
776,260302.01555216772,739290.3552398185
777,260302.01555216772,702209.75878351
778,260302.01555216772,754327.4509177085
779,260302.01555216772,735904.8195263447
