iter,best,mean
167,508677.7894114921,560808.7639419251
168,508677.7894114921,566873.5337239358
169,506592.7461205011,565812.6573345922
170,506592.7461205011,598918.4650034978
171,506592.7461205011,585825.5618883199
172,502130.04472140304,590289.5965100453
173,502130.04472140304,601109.3615266088
174,493685.46379627206,593551.011196491
175,493685.46379627206,623806.6482202673
176,493685.46379627206,646567.9601650322
177,493685.46379627206,598042.4479895
178,492702.33462234866,564064.211545419
179,492702.33462234866,602840.6603539765
180,492702.33462234866,622506.8042377607
181,492702.33462234866,622203.0877889412
182,492702.33462234866,632568.0221754732
183,492702.33462234866,643664.6445320331
184,492702.33462234866,644024.8033525893
185,492702.33462234866,643592.308391724
186,492702.33462234866,630909.8688177835
187,492093.9555761775,667676.26925738
188,492093.9555761775,689741.0990735
189,492064.42945396196,710612.7305834853
190,492064.42945396196,758233.6159236268
191,492064.42945396196,759520.7813876797
192,487042.656094764,717026.9420429778
193,487042.656094764,688340.3949708506
194,487042.656094764,688020.4438776972
195,487042.656094764,656537.9057741915
196,485679.253294141,610584.9612999143
197,485679.253294141,591444.6650419986
198,485679.253294141,597039.4407012032
199,485679.253294141,578402.16248872
200,481698.10867737915,552997.9589582128
201,478145.2049656876,549526.3412929096
202,473249.3282652687,541356.4211296191
203,473249.3282652687,527254.922907967
204,473249.3282652687,536853.3558360144
205,464856.2685585505,540764.955314704
206,464856.2685585505,549554.7236785662
207,464856.2685585505,537162.025900348
208,464856.2685585505,526412.092363985
209,464856.2685585505,528571.2795597824
210,464856.2685585505,556811.6698359201
211,464856.2685585505,563567.5127908981
212,464856.2685585505,545101.3395463665
213,462773.3723337035,527136.9728434719
214,462773.3723337035,540033.6289273701
215,462773.3723337035,558040.2570113894
216,462039.46348520555,548024.8702147718
217,462039.46348520555,554425.2156437185
218,462039.46348520555,574144.1118131886
219,457332.5949972748,579611.5863090307
220,457332.5949972748,581939.1252798507
221,457332.5949972748,578142.7976033093
222,457332.5949972748,596570.708571622
223,457332.5949972748,588804.0465359642
224,457332.5949972748,607119.3259303746
225,457332.5949972748,597436.6779858234
226,456076.17778858356,590757.7722483944
227,456076.17778858356,599870.6751534123
228,456076.17778858356,616060.1461061108
229,456076.17778858356,644290.6370454449
230,456076.17778858356,656668.0187245652
231,455256.72496572346,674188.4916150697
232,455256.72496572346,665019.2231075842
233,455256.72496572346,677404.1298646978
234,455256.72496572346,722302.9071147111
235,455256.72496572346,677752.5207830116
236,455017.6150308112,697670.4813690081
237,442482.1937337381,704643.7607831329
238,442482.1937337381,692346.5594395342
239,442482.1937337381,719418.5532502847
240,442482.1937337381,701587.1547104362
241,442482.1937337381,660509.9837712554
242,442482.1937337381,636890.5484126755
243,442482.1937337381,581002.4885986382
244,442482.1937337381,559931.4239894622
245,442482.1937337381,523189.05755009054
246,442482.1937337381,519168.2879142787
247,442482.1937337381,536136.756494285
248,442482.1937337381,562802.1131281612
249,440070.5975941908,549652.365678541
250,437544.5958075221,560621.344685508
251,437544.5958075221,576008.7698383289
252,437544.5958075221,600673.1118161144
253,437544.5958075221,592494.0840306773
254,437544.5958075221,623996.7408470267
255,437544.5958075221,646031.2281423198
256,437544.5958075221,620209.9007076203
257,437544.5958075221,647626.5182766552
258,437544.5958075221,663700.3203742093
259,437544.5958075221,668502.9566660804
260,435511.5239393786,672317.8539783931
261,435511.5239393786,655872.8959063444
262,433897.47793846315,610272.1391048486
263,433897.47793846315,617567.1957123376
264,433897.47793846315,602889.7922350504
265,431298.28566670377,552143.1459109678
266,431298.28566670377,528135.2481400114
267,428425.8619235082,503414.331682898
268,426930.03396289475,506590.3083843379
269,426930.03396289475,489555.34921613644
270,426930.03396289475,481987.8520913734
271,424467.74673986173,482943.4691412401
272,421175.0975764939,476322.9304588004
273,421175.0975764939,461835.56696516543
274,421175.0975764939,460999.659288075
275,419777.6556626897,461930.2294822276
276,419777.6556626897,493749.4112220494
277,419777.6556626897,503458.9808625665
278,418057.96997636365,537519.4735115687
279,418057.96997636365,557284.3030098724
280,418057.96997636365,587913.3258460319
281,418057.96997636365,607584.2697208484
282,418057.96997636365,620389.4594331235
283,418057.96997636365,667309.4689319455
284,418057.96997636365,643503.7046356297
285,418057.96997636365,660148.1104680109
286,416066.7008109679,639852.425845685
287,416066.7008109679,630430.0250955977
288,415431.32363968313,645320.5204561828
289,415431.32363968313,617133.299967166
290,415431.32363968313,618735.4144754146
291,415431.32363968313,630648.5420639982
292,415431.32363968313,651419.3561637485
293,412440.8320390096,661861.810271722
294,411064.4104358282,698117.9206477795
295,411064.4104358282,728202.819407431
296,411064.4104358282,761966.6025969877
297,411064.4104358282,703119.4446406022
298,411064.4104358282,718295.679724717
299,411064.4104358282,744423.0878877916
300,411064.4104358282,710367.6709370784
301,411064.4104358282,743805.3750613728
302,411064.4104358282,715993.4006704659
303,411064.4104358282,781916.1853136476
304,411064.4104358282,773880.5127767823
305,411064.4104358282,796909.3318562843
306,398584.76707181707,775545.0955722588
307,398584.76707181707,810473.8755684394
308,398584.76707181707,755570.1187310386
309,398584.76707181707,678549.2957708344
310,398584.76707181707,648636.6939827328
311,398584.76707181707,663339.6350563231
312,398584.76707181707,644923.249420259
313,398584.76707181707,661483.805203125
314,398584.76707181707,701571.0271039035
315,397516.40942733415,746873.4436662396
316,397209.99944508687,763457.0949787062
317,391454.49372152984,730921.5684049417
318,391454.49372152984,786586.1975904787
319,389689.4328349753,815849.2078833751
320,389689.4328349753,830738.6145300212
321,389689.4328349753,797036.1959139184
322,389689.4328349753,822378.5646240801
323,389689.4328349753,787230.9794680349
324,389689.4328349753,760090.1680311069
325,387126.6524389917,761771.2484612223
326,387126.6524389917,724545.3404239439
327,387126.6524389917,660649.9089304052
328,387126.6524389917,678404.5338098675
329,387126.6524389917,653747.9338901126
330,387126.6524389917,622391.2412798498
331,387126.6524389917,609525.4243107964
332,387126.6524389917,541322.6113451519
333,387126.6524389917,486332.25828663784
334,380914.6185434844,441793.33649672696
335,380914.6185434844,420326.6302476713
336,379704.2182503677,412533.91582164285
337,379704.2182503677,418625.32084653067
338,379704.2182503677,414905.10510985303
339,373921.059002949,413240.8026862373
340,373921.059002949,409326.99455193663
341,373921.059002949,409182.96994309954
342,373921.059002949,407447.6571432319
343,373921.059002949,424089.07617842755
344,373921.059002949,433885.70575490064
345,373921.059002949,453294.53058961977
346,373328.40214317804,439887.78976150753
347,373328.40214317804,445327.8346924028
348,373328.40214317804,432404.5598796078
349,373202.4030017089,421060.35468607745
350,373202.4030017089,414765.14981209196
351,369136.02432589635,410438.7293643567
352,369136.02432589635,420216.4513973384
353,369136.02432589635,415141.19968537416
354,363470.4416185719,416629.3346037804
355,363470.4416185719,450380.8325413017
356,363470.4416185719,495307.098730079
357,363470.4416185719,495877.0751172761
358,362852.698185226,510168.16779079655
359,362852.698185226,495746.04820763855
360,361482.38414354034,468347.23780468723
361,361482.38414354034,426939.6990139066
362,361482.38414354034,417283.47349621117
363,361482.38414354034,399493.640651945
364,361482.38414354034,417029.638754779
365,361482.38414354034,412139.2992294528
366,361482.38414354034,404304.44604088186
367,361273.4867651498,395913.99962253164
368,361273.4867651498,407743.0585191485
369,361273.4867651498,421824.9298091764
370,351585.9716105104,431192.3695167291
371,351585.9716105104,451406.9311575031
372,351585.9716105104,467845.1974011952
373,351585.9716105104,467798.8767050509
374,351585.9716105104,450936.00365541934
375,351585.9716105104,425767.70975081914
376,351585.9716105104,409910.55722569727
377,351585.9716105104,396496.5765152326
378,351585.9716105104,388006.93732893356
379,350135.5574121914,378163.2944980237
380,346954.3346448483,386852.6301173687
381,343702.76622373617,400856.3935513865
382,343702.76622373617,397609.0728359274
383,343702.76622373617,399617.2176444376
384,343702.76622373617,410478.8574877099
385,343702.76622373617,424616.1858596716
386,343702.76622373617,459953.72628655384
387,343702.76622373617,458401.5923472366
388,343702.76622373617,469113.7378321737
389,343702.76622373617,463825.3810576139
390,343702.76622373617,456547.5535076943
391,343702.76622373617,465922.5688732168
392,343702.76622373617,518067.6528322023
393,343702.76622373617,519186.66857286385
394,342350.3569769807,474908.0023745232
395,342350.3569769807,468945.76597720303
396,342083.82069640124,498713.35398227355
397,342083.82069640124,471275.7964421651
398,342083.82069640124,453791.66882722167
399,341907.1593295786,414575.763588886
400,340709.3649069388,437566.54024603544
401,340542.2731985498,410483.09480489534
402,340542.2731985498,389687.98931975034
403,339090.4193796039,378802.8206494764
404,338448.40515925817,381117.86274540436
405,335545.01795761037,384712.41733521986
406,335545.01795761037,388803.6016491485
407,333716.8878897818,385823.634680208
408,333716.8878897818,387833.9696604272
409,331825.1312270338,395908.36225751776
410,331366.42264804966,388510.40567880124
411,331366.42264804966,388324.97546304064
412,331366.42264804966,393597.9087869044
413,331366.42264804966,404469.7176872755
414,331366.42264804966,443153.76422057615
415,331366.42264804966,457815.20919618825
416,331366.42264804966,457871.7160410271
417,331366.42264804966,473903.630205859
418,331366.42264804966,462778.42019632884
419,330377.07013502263,468148.582446957
420,330377.07013502263,479838.12388252415
421,328565.373032242,459868.9439389477
422,328565.373032242,476008.947977437
423,328565.373032242,446790.88023266755
424,328565.373032242,458287.0687892004
425,328565.373032242,501423.0022608711
426,328565.373032242,511641.64537556964
427,328565.373032242,585589.3435839459
428,328565.373032242,626386.0276670232
429,328565.373032242,627899.3995313277
430,328565.373032242,710090.5355657946
431,328565.373032242,751596.9187923388
432,328565.373032242,777260.5787692261
433,328565.373032242,743276.481466734
434,326666.7195626306,643629.5602596067
435,321516.1863048608,544822.4028191449
436,321516.1863048608,452735.3364866449
437,321516.1863048608,408749.2618367227
438,321516.1863048608,387421.12667072366
439,318501.7301253843,353980.80575547845
440,318501.7301253843,354371.7237321496
441,318501.7301253843,352382.02610611817
442,318501.7301253843,353559.36000541126
443,318501.7301253843,358113.46616453864
444,318501.7301253843,363874.6479291508
445,318501.7301253843,350280.8548849465
446,318419.9721149646,351026.85568251327
447,318004.78307677014,342635.1053391136
448,316317.76208015264,347237.59210202156
449,315739.53717385884,360644.56857996655
450,315739.53717385884,376535.69184198213
451,315739.53717385884,386435.15520751895
452,315739.53717385884,354563.0030351583
453,314734.1145285073,345455.6867297124
454,311707.7282590788,343939.49935510877
455,311707.7282590788,353349.4925999107
456,311707.7282590788,351806.3075631295
457,311707.7282590788,345639.90916550584
458,311707.7282590788,400453.1460648726
459,311707.7282590788,414402.3399631435
460,311707.7282590788,386352.29289924266
461,311707.7282590788,405278.24208002345
462,311707.7282590788,435977.301729242
463,311707.7282590788,427596.25924438983
464,311707.7282590788,463016.65948147414
465,311707.7282590788,478242.8436659549
466,311707.7282590788,481268.3666575831
467,311707.7282590788,503963.06947234174
468,311707.7282590788,516922.63915277156
469,310639.3706145958,545056.9090209755
470,309432.32097373385,563917.8708764174
471,309432.32097373385,517356.4433211784
472,309432.32097373385,492722.8523944086
473,309432.32097373385,433848.71227901656
474,309432.32097373385,384105.29756119015
475,308363.9633292508,359585.9038903178
476,308363.9633292508,341616.3041957908
477,308363.9633292508,334847.9619496375
478,308049.5795467198,338759.2687963176
479,308049.5795467198,348560.14852803835
480,308049.5795467198,333781.10283961426
481,305527.20305002236,322876.7232549288
482,303418.28795366414,336124.2323189178
483,303418.28795366414,321720.8193275939
484,303418.28795366414,320231.1084797777
485,303418.28795366414,336792.11983161885
486,303418.28795366414,341468.524199768
487,303418.28795366414,393931.1789986537
488,303418.28795366414,391082.62522410497
489,303418.28795366414,404942.087681192
490,303418.28795366414,435282.63175825763
491,303418.28795366414,464068.9578255716
492,303418.28795366414,445671.96555562597
493,303418.28795366414,467596.1648573615
494,303418.28795366414,458930.28146384505
495,303418.28795366414,448911.739170779
496,303418.28795366414,415611.17716444086
497,303418.28795366414,402191.138411517
498,303418.28795366414,389168.7621268297
499,303418.28795366414,373453.6523611119
500,302514.0906521728,372565.95787520916
501,302514.0906521728,387456.6769397738
502,302514.0906521728,396165.2103168257
503,302514.0906521728,381685.111789294
504,299620.74235748174,378667.3752747112
505,299620.74235748174,386338.5879287826
506,299620.74235748174,406089.7165988462
507,299620.74235748174,435468.9528666657
508,299620.74235748174,411153.8674674214
509,299620.74235748174,486597.0244736625
510,299620.74235748174,449346.4984979977
511,299620.74235748174,423222.5355990051
512,299620.74235748174,403755.2421084723
513,298343.32464554516,374767.6707450381
514,298343.32464554516,374407.01687586633
515,298343.32464554516,407411.7748769395
516,298343.32464554516,423235.6510042545
517,298343.32464554516,452517.2487410979
518,298343.32464554516,485590.4563753146
519,297785.91394350113,488068.8720131789
520,294249.541637773,519375.03343040595
521,294249.541637773,511916.9171817383
522,294249.541637773,553784.5307789203
523,290083.2550611566,497440.0232801653
524,290083.2550611566,504538.7178202188
525,290083.2550611566,469531.1372676216
526,290083.2550611566,467626.93841177545
527,290083.2550611566,406324.9980881247
528,290083.2550611566,394280.1003087938
529,290083.2550611566,400215.5383300071
530,290083.2550611566,395106.90728976316
531,290083.2550611566,384382.5520895261
532,290083.2550611566,365187.96370595874
533,290083.2550611566,358346.041926813
534,290083.2550611566,376404.5021523199
535,290083.2550611566,364146.1076405524
536,290083.2550611566,330715.7765664741
537,289890.1973551687,326218.2659884409
538,288946.47240475006,311041.8438795201
539,286226.37221951585,312436.19165311346
540,286226.37221951585,304753.5738913466
541,286226.37221951585,313551.5909889463
542,283298.28777755104,320991.18375337817
543,283298.28777755104,315441.6659467671
544,283298.28777755104,306279.7275836176
545,283298.28777755104,315450.4577400083
546,283209.9010874811,305191.4903615516
547,283209.9010874811,293851.9511714493
548,283209.9010874811,298482.8205721765
549,283209.9010874811,297315.8192552341
550,280744.1874311285,312441.1384549848
551,280744.1874311285,309890.86011444044
552,280744.1874311285,325389.54237481375
553,279651.1699084921,350443.44102223177
554,279651.1699084921,382009.21847337065
555,279651.1699084921,387216.1704000243
556,279651.1699084921,402927.50534242037
557,278845.5339615171,433358.0069924055
558,278845.5339615171,457641.09030956257
559,278845.5339615171,463379.17832466116
560,278845.5339615171,394090.6282035974
561,278845.5339615171,357986.74730864563
562,278845.5339615171,368891.78544011485
563,278567.9205461414,393321.4541875928
564,278567.9205461414,380591.0859795179
565,278567.9205461414,395151.91023528157
566,278567.9205461414,446646.59317147103
567,276888.9769569666,470752.81361841975
568,276888.9769569666,440231.20450194646
569,276888.9769569666,408408.93708239536
570,276438.3079718179,345133.93628981116
571,276438.3079718179,304236.7718093523
572,276438.3079718179,306180.3455204366
573,276438.3079718179,303198.06047391985
574,276438.3079718179,294862.6676682633
575,276438.3079718179,290490.459409472
576,273117.610312973,290930.24975988944
577,273117.610312973,294046.9430035632
578,273117.610312973,307839.8093848333
579,273117.610312973,292976.8202287506
580,272704.38559553557,308119.2438282311
581,272704.38559553557,291243.00338213163
582,272704.38559553557,289736.9625817688
583,272049.25266849,283819.53111038345
584,271636.0279510525,288820.88898924045
585,271636.0279510525,285802.53111518495
586,270665.604428758,297332.58948958036
587,270665.604428758,287325.0599085826
588,270665.604428758,298152.1270060409
589,270665.604428758,291975.07414791634
590,267670.8012326775,297162.6338005985
591,267670.8012326775,305032.6423803262
592,266310.6481305314,284667.83075902576
593,266310.6481305314,308929.6138527121
594,266310.6481305314,303189.33307935926
595,266310.6481305314,295965.7983976894
596,266310.6481305314,308969.7522848272
597,266310.6481305314,316339.0575801123
598,266310.6481305314,325328.4332642102
599,266310.6481305314,314802.8898464065
600,266310.6481305314,385813.55457300256
601,266310.6481305314,373360.96342382603
602,266310.6481305314,458772.18793343566
603,266310.6481305314,501992.33008741913
604,266310.6481305314,579309.1374410965
605,266310.6481305314,634068.4814552472
606,266310.6481305314,630940.5938128345
607,266310.6481305314,598793.8441490948
608,266310.6481305314,653836.4960941434
609,266310.6481305314,664978.6529514022
610,266310.6481305314,649866.5342455618
611,266310.6481305314,675448.66053512
612,266310.6481305314,611142.4787057418
613,266310.6481305314,597572.6981290075
614,266310.6481305314,486456.207266801
615,266310.6481305314,394154.8921275821
616,265546.7713326717,344730.04215322784
617,265546.7713326717,325057.7564971959
618,265546.7713326717,303686.22978563106
619,265546.7713326717,286393.9111467122
620,265546.7713326717,284672.2781581755
621,265546.7713326717,289415.27428784454
622,265345.5852688208,284629.0313326626
623,265345.5852688208,276702.77487188805
624,265345.5852688208,281630.44395891915
625,265345.5852688208,281756.87047721434
626,265345.5852688208,290556.1029346353
627,265345.5852688208,282198.0631448639
628,265345.5852688208,287064.80057395133
629,265345.5852688208,283315.67280965904
630,265345.5852688208,290175.9579933451
631,265345.5852688208,292662.7729322353
632,265345.5852688208,281642.57295076497
633,265345.5852688208,285837.5239653478
634,265345.5852688208,289344.9810810321
635,265345.5852688208,282606.8719071444
636,265345.5852688208,281441.15704018937
637,265345.5852688208,278845.928328291
638,265345.5852688208,279592.5106980204
639,265345.5852688208,279742.7802691403
640,265345.5852688208,284237.95135611313
641,265345.5852688208,277300.97240214166
642,262350.7820727403,289667.4024379123
643,262350.7820727403,277274.2389640617
644,262350.7820727403,282946.3825146571
645,262350.7820727403,280462.23025120597
646,262350.7820727403,281057.1324863284
647,262350.7820727403,279909.6818836857
648,262350.7820727403,283302.8749818997
649,255779.2567788679,287132.7353100488
650,255779.2567788679,282985.9492960002
651,255779.2567788679,284285.7512500781
652,255779.2567788679,286172.7028764251
653,255779.2567788679,288264.6634003114
654,255779.2567788679,288322.04713784583
655,255779.2567788679,287637.11625671247
656,255779.2567788679,282560.49002466805
657,255779.2567788679,281537.51156326267
658,255779.2567788679,277764.69120529055
659,255499.83778349307,278400.02775354125
660,255499.83778349307,281455.208797311
661,255499.83778349307,293201.0662500985
662,255499.83778349307,285348.1602861013
663,255499.83778349307,298242.21918592317
664,255499.83778349307,284937.746915078
665,255499.83778349307,288528.62594922393
666,255499.83778349307,273179.1057071214
667,255499.83778349307,269825.87607774057
668,255499.83778349307,273668.9510861214
669,255499.83778349307,275905.09923238156
670,255499.83778349307,277402.17163042526
671,255499.83778349307,274203.1873196311
672,255499.83778349307,270778.40286970173
673,254338.449098254,276356.71218778513
674,254338.449098254,268911.5876074353
675,252460.1505513792,268485.54164121783
676,252460.1505513792,276977.27897332556
677,251298.76186614012,268301.5602723544
678,251298.76186614012,269169.47436974494
679,251298.76186614012,271458.07868885505
680,251298.76186614012,270218.13820181845
681,251298.76186614012,276242.6773014683
682,251298.76186614012,264700.9083945772
683,251298.76186614012,271151.55142307293
684,251298.76186614012,271692.4483105505
685,251298.76186614012,270259.0086883462
686,251298.76186614012,271092.36835055554
687,251298.76186614012,279790.6621881374
688,251298.76186614012,268042.5232655777
689,251298.76186614012,263206.81538199884
690,251298.76186614012,277199.5127216308
691,251298.76186614012,270122.93338499364
692,251298.76186614012,270600.66780758736
693,251298.76186614012,272684.0835519079
694,250981.83429895906,283246.1128734376
695,250981.83429895906,270340.35418524157
696,250981.83429895906,268775.2260048993
697,250981.83429895906,273560.4717647703
698,250981.83429895906,271440.68768828263
699,250981.83429895906,269217.86946653266
700,250981.83429895906,267268.68964346405
701,250981.83429895906,270552.73923912965
702,250981.83429895906,268475.8433884144
703,250981.83429895906,264017.85381181026
704,250981.83429895906,263760.3318068245
705,250981.83429895906,264383.34871025675
706,250981.83429895906,265682.12057438085
707,250981.83429895906,275392.60870279424
708,250981.83429895906,269620.1068457555
709,250981.83429895906,269848.5925728111
710,250981.83429895906,269303.4763778788
711,250981.83429895906,275370.85383952706
712,250981.83429895906,273725.86568228307
713,250981.83429895906,283071.2034275807
714,250981.83429895906,276376.65684488456
715,250981.83429895906,286266.52092892316
716,250981.83429895906,279405.14359992347
717,250981.83429895906,269396.0971595389
718,250981.83429895906,270334.02021519246
719,250981.83429895906,266303.5289445799
720,250981.83429895906,269431.2556755382
721,250981.83429895906,267181.07291935384
722,250981.83429895906,264861.07480732986
723,250981.83429895906,268823.818542246
724,250981.83429895906,265215.20364718506
725,250981.83429895906,278286.78507229034
726,250981.83429895906,261685.4084355393
727,250981.83429895906,257610.65918741972
728,250981.83429895906,262668.88571929844
729,250981.83429895906,267078.8542658113
730,250981.83429895906,271043.21395607316
731,250981.83429895906,267734.8276171458
732,250981.83429895906,287285.9220562186
733,250981.83429895906,273055.3457346733
734,250981.83429895906,267422.2580652855
735,250981.83429895906,270506.9710565898
736,250981.83429895906,273446.87029719993
737,250981.83429895906,267111.20548373275
738,250981.83429895906,262229.83152700175
739,250981.83429895906,264636.4794654699
740,250981.83429895906,263013.4160081504
741,250981.83429895906,279163.0062798623
742,250981.83429895906,269089.57687509217
743,250981.83429895906,274713.97029262106
744,250981.83429895906,267911.4503480965
745,250981.83429895906,265854.60073161626
746,250981.83429895906,264151.6053391094
747,248887.88336605986,274757.9518543219
748,248887.88336605986,282762.541206961
749,248887.88336605986,274160.13103185117
750,248887.88336605986,273191.52859534096
751,248887.88336605986,277019.1394606797
752,248887.88336605986,270946.25283009064
753,248887.88336605986,263223.05544212856
754,248887.88336605986,267309.4486982279
755,248887.88336605986,268810.65567544836
756,248887.88336605986,264469.6731235404
757,248887.88336605986,268574.4328997147
758,248887.88336605986,262987.3039784724
759,248887.88336605986,262735.45461439766
760,248887.88336605986,259367.86698508053
761,248887.88336605986,257720.62903202986
762,248887.88336605986,258869.21481434922
763,248887.88336605986,265363.63629649323
764,248887.88336605986,261535.6381398427
765,248887.88336605986,265706.85168005
766,248887.88336605986,265824.8163145749
767,248887.88336605986,266703.7494625532
768,248887.88336605986,259518.2181913966
769,248887.88336605986,265095.2107882431
770,248887.88336605986,256879.64286910786
771,248887.88336605986,264009.3808202173
772,248887.88336605986,265027.25039425254
773,248887.88336605986,263237.7280256425
774,248887.88336605986,262427.2489132104
775,248887.88336605986,267026.41829891084
776,248887.88336605986,262940.90170504997
777,248887.88336605986,260552.28714124562
778,248887.88336605986,273926.47477120766
779,248887.88336605986,265305.7618285033
780,248887.88336605986,259323.15285847912
781,248887.88336605986,264193.27218628325
782,248887.88336605986,260921.6052330785
783,248887.88336605986,276332.34083444806
