iter,best,mean
251,943728.4480393463,1108244.8825118945
252,943728.4480393463,1108110.0776823265
253,943728.4480393463,1108075.9440673678
254,943728.4480393463,1108027.3598826393
255,943728.4480393463,1107925.6900518076
256,943728.4480393463,1107814.7756004608
257,943728.4480393463,1107732.5096222062
258,943728.4480393463,1107415.3383052906
259,943728.4480393463,1107153.8221324196
260,943728.4480393463,1106894.815165395
261,943728.4480393463,1106673.4339810866
262,943728.4480393463,1106255.9038665334
263,943728.4480393463,1105993.4385871398
264,943728.4480393463,1105981.9560333707
265,943728.4480393463,1105768.865383751
266,943728.4480393463,1105532.4062552857
267,943728.4480393463,1105453.577903931
268,943728.4480393463,1105069.0130561355
269,943728.4480393463,1104352.592384816
270,943728.4480393463,1103934.7505646993
271,943728.4480393463,1103513.2835872043
272,943728.4480393463,1103218.8373756139
273,943728.4480393463,1102788.5545714707
274,943728.4480393463,1102234.6869379657
275,943728.4480393463,1101654.9030258483
276,943728.4480393463,1101654.9030258483
277,943728.4480393463,1101654.9030258483
278,943728.4480393463,1101651.5528491994
279,943728.4480393463,1101651.5528491994
280,943728.4480393463,1101651.5528491994
281,943728.4480393463,1101651.5528491994
282,943728.4480393463,1101651.5528491994
283,943728.4480393463,1101651.5528491994
284,943728.4480393463,1101644.0863842599
285,943728.4480393463,1101644.0863842599
286,943728.4480393463,1101644.0863842599
287,943728.4480393463,1101644.0863842599
288,943728.4480393463,1101644.0863842599
289,943728.4480393463,1101644.0863842599
290,943728.4480393463,1101644.0863842599
291,943728.4480393463,1101644.0863842599
292,943728.4480393463,1101644.0863842599
293,943728.4480393463,1101624.8514083298
294,943728.4480393463,1101624.8514083298
295,943728.4480393463,1101624.8514083298
296,943728.4480393463,1101596.745603054
297,943728.4480393463,1101596.745603054
298,943728.4480393463,1101446.7534066846
299,943728.4480393463,1101371.7323196335
300,943728.4480393463,1101371.7323196335
301,943728.4480393463,1101371.7323196335
302,943728.4480393463,1101278.193355456
303,943728.4480393463,1101086.743973053
304,943728.4480393463,1101078.660006129
305,943728.4480393463,1101049.9742898054
306,943728.4480393463,1101039.2728738768
307,943728.4480393463,1101039.2728738768
308,943728.4480393463,1101000.522309058
309,943728.4480393463,1101000.522309058
310,943728.4480393463,1100855.8497501516
311,943728.4480393463,1100735.4499952218
312,943728.4480393463,1100735.4499952218
313,943728.4480393463,1100735.4499952218
314,943728.4480393463,1100604.1144518347
315,943728.4480393463,1100589.5082764155
316,943728.4480393463,1100532.4648790846
317,943728.4480393463,1100532.4648790846
318,943728.4480393463,1100481.2425505714
319,943728.4480393463,1100481.2425505714
320,943728.4480393463,1100479.4415000202
321,943728.4480393463,1100447.4204704026
322,943728.4480393463,1100447.4204704026
323,943728.4480393463,1100338.9200685164
324,943728.4480393463,1100233.0765194618
325,943728.4480393463,1100218.3418947929
326,943728.4480393463,1100188.795981738
327,943728.4480393463,1100171.8463441774
328,943728.4480393463,1100154.013656882
329,943728.4480393463,1100154.013656882
330,943728.4480393463,1099933.4239921847
331,943728.4480393463,1099933.4239921847
332,943728.4480393463,1099933.4239921847
333,943728.4480393463,1099927.3522695333
334,943728.4480393463,1099832.092903515
335,943728.4480393463,1099832.092903515
336,943728.4480393463,1099751.3897293145
337,943728.4480393463,1099751.3897293145
338,943728.4480393463,1099751.3897293145
339,943728.4480393463,1099751.3897293145
340,943728.4480393463,1099728.0953790694
341,943728.4480393463,1099728.0953790694
342,943728.4480393463,1099680.634360914
343,943728.4480393463,1099680.634360914
344,943728.4480393463,1099680.634360914
345,943728.4480393463,1099680.634360914
346,943728.4480393463,1099206.5833819485
347,943728.4480393463,1099125.0483135835
348,943728.4480393463,1099030.9850115937
349,943728.4480393463,1099030.9850115937
350,943728.4480393463,1098973.6245547887
351,943728.4480393463,1098714.5138321193
352,943728.4480393463,1098576.5207238225
353,943728.4480393463,1098248.6222870352
354,943728.4480393463,1098153.5948090681
355,943728.4480393463,1097971.6466530082
356,943728.4480393463,1097960.0154007606
357,943728.4480393463,1097626.0528300067
358,943728.4480393463,1097626.0528300067
359,943728.4480393463,1097420.8406651379
360,943728.4480393463,1097286.6211447234
361,943728.4480393463,1097225.114489414
362,943728.4480393463,1096975.1088051756
363,943728.4480393463,1096929.6110614869
364,943728.4480393463,1096597.521436616
365,925945.7054884162,1096125.8548792813
366,925945.7054884162,1096125.8548792813
367,912602.7333700322,1095920.2924819528
368,912602.7333700322,1095910.979446794
369,912602.7333700322,1095805.0583525496
370,912602.7333700322,1095692.2904209923
371,912602.7333700322,1095482.8635704212
372,912602.7333700322,1095395.1326126822
373,912602.7333700322,1095395.1326126822
374,912602.7333700322,1095354.1060419146
375,912602.7333700322,1095078.046658399
376,912602.7333700322,1095065.2406903172
377,912602.7333700322,1094990.6151922257
378,912602.7333700322,1094477.3461495577
379,912602.7333700322,1094468.5130100332
380,912602.7333700322,1094183.9719194772
381,912602.7333700322,1094183.9719194772
382,912602.7333700322,1094088.6746563269
383,912602.7333700322,1093914.9049402678
384,912602.7333700322,1093810.616100237
385,912602.7333700322,1093700.284285872
386,912602.7333700322,1093273.2939052095
387,912602.7333700322,1093273.2939052095
388,912602.7333700322,1092905.602733998
389,912602.7333700322,1092608.458163062
390,912602.7333700322,1092598.8440443242
391,912602.7333700322,1092598.8440443242
392,912602.7333700322,1092416.4943357708
393,912602.7333700322,1092192.605066959
394,912602.7333700322,1092174.8876547378
395,912602.7333700322,1092144.6032594857
396,912602.7333700322,1092133.61720669
397,912602.7333700322,1092133.61720669
398,912602.7333700322,1092050.08065571
399,912602.7333700322,1092050.08065571
400,912602.7333700322,1092050.08065571
401,912602.7333700322,1091643.8491292195
402,912602.7333700322,1091596.1395486454
403,912602.7333700322,1091512.3649503835
404,912602.7333700322,1091209.4069482514
405,912602.7333700322,1091132.4470327632
406,912602.7333700322,1091025.791963983
407,912602.7333700322,1090893.5351608654
408,912602.7333700322,1090591.6642770008
409,912602.7333700322,1090395.0718907458
410,912602.7333700322,1090043.9384669003
411,912602.7333700322,1089597.284845701
412,912602.7333700322,1089391.3932094134
413,912602.7333700322,1089196.9235168553
414,912602.7333700322,1088706.9659241878
415,912602.7333700322,1088480.9660758313
416,912602.7333700322,1088067.5063957977
417,895546.3159997555,1087736.0858542507
418,895546.3159997555,1087405.8541867072
419,841706.563573684,1086208.6443809082
420,808415.342826857,1085670.160153874
421,791398.1668191212,1084863.2481466443
422,779488.4007421753,1084062.5234068197
423,779488.4007421753,1083065.8331793072
424,703830.6082541698,1081840.9782975898
425,703830.6082541698,1081440.9814768648
426,703830.6082541698,1081147.671208597
427,703830.6082541698,1080646.8845444
428,703830.6082541698,1079439.9274976992
429,703830.6082541698,1078709.8366145126
430,703830.6082541698,1077709.6402379158
431,703830.6082541698,1076341.0994557363
432,673262.5662386263,1075160.7018214697
433,673262.5662386263,1074606.8392884294
434,673262.5662386263,1073729.0971382868
435,673262.5662386263,1073219.33231254
436,673262.5662386263,1072107.3944277174
437,673262.5662386263,1071041.1314906832
438,673262.5662386263,1070381.0134784067
439,673262.5662386263,1070215.8606042254
440,673262.5662386263,1068877.8838375295
441,673262.5662386263,1068175.0421411276
442,673262.5662386263,1066951.8397382963
443,673262.5662386263,1065782.3887481224
444,673262.5662386263,1064120.5738223803
445,673262.5662386263,1062669.6779111489
446,673262.5662386263,1062434.8054311099
447,673262.5662386263,1062434.8054311099
448,673262.5662386263,1062375.7036787323
449,673262.5662386263,1062371.5051544143
450,673262.5662386263,1062363.9507292518
451,673262.5662386263,1062207.0734050777
452,673262.5662386263,1061730.159996895
453,673262.5662386263,1061288.3313074082
454,673262.5662386263,1061172.7916879845
455,673262.5662386263,1060977.2204072126
456,673262.5662386263,1060445.1077690164
457,673262.5662386263,1060341.0942651946
458,673262.5662386263,1059911.705084739
459,673262.5662386263,1059748.5673331078
460,673262.5662386263,1059348.5802758313
461,673262.5662386263,1059239.6027645334
462,673262.5662386263,1059112.2364204167
463,673262.5662386263,1058821.3244086588
464,673262.5662386263,1058349.9805912068
465,673262.5662386263,1057645.5836206344
466,673262.5662386263,1057497.9909752267
467,673262.5662386263,1057216.561970768
468,673262.5662386263,1056852.6519475817
469,673262.5662386263,1056543.4621981604
470,673262.5662386263,1056449.4339281605
471,673262.5662386263,1056164.02209252
472,673262.5662386263,1056002.9382120918
473,673262.5662386263,1055744.30256328
474,673262.5662386263,1055197.6407545456
475,673262.5662386263,1054576.9371082147
476,673262.5662386263,1054430.1256155828
477,673262.5662386263,1054081.348407427
478,673262.5662386263,1053793.200580509
479,673262.5662386263,1053719.3354849408
480,673262.5662386263,1053312.5156956408
481,673262.5662386263,1052972.643467715
482,673262.5662386263,1052234.7466687409
483,673262.5662386263,1050615.027767815
484,673262.5662386263,1049673.0748672062
485,673262.5662386263,1048195.502702678
486,673262.5662386263,1047255.4314349056
487,673262.5662386263,1046064.5745736829
488,670626.4055995607,1045664.1339126148
489,652206.7622033547,1045010.7376457762
490,652206.7622033547,1044316.4031422534
491,625104.0225535583,1043686.739259366
492,569767.575675906,1041877.1834871339
493,569767.575675906,1041645.9024142763
494,569767.575675906,1041266.8899966618
495,569767.575675906,1040701.8083163409
496,569767.575675906,1039510.7793275228
497,569767.575675906,1038891.2392342626
498,569767.575675906,1037624.9823150703
499,569767.575675906,1036810.1123686724
500,569767.575675906,1036330.753934533
501,569767.575675906,1036298.0330851958
502,569767.575675906,1036122.3302128529
503,569767.575675906,1035932.97102312
504,569767.575675906,1035552.2522462818
505,569767.575675906,1035020.0589078275
506,569767.575675906,1034356.6295657307
507,569767.575675906,1033447.8557297519
508,569767.575675906,1032844.7109050932
509,569767.575675906,1032643.8683971677
510,569767.575675906,1031879.4363280118
511,569767.575675906,1031210.3012773058
512,569767.575675906,1030912.0578546575
513,569767.575675906,1030291.3703129792
514,569767.575675906,1029484.276026444
515,569767.575675906,1028386.3844810571
516,569767.575675906,1027145.9963601485
517,569767.575675906,1023056.4836672856
518,569767.575675906,1021341.3588557545
519,569767.575675906,1019532.8596800956
520,569767.575675906,1017037.3363208259
521,569767.575675906,1015501.2319421849
522,569767.575675906,1013931.7114778049
523,569767.575675906,1011743.4618266076
524,569767.575675906,1009671.3369189121
525,569767.575675906,1006901.3796192526
526,569767.575675906,1005258.6526029253
527,569767.575675906,1003445.2759205711
528,569767.575675906,1001329.170327278
529,569767.575675906,998497.6490835365
530,569767.575675906,994501.1422988847
531,569767.575675906,992204.967275852
532,569767.575675906,988747.057743316
533,569767.575675906,983582.6044291437
534,569767.575675906,980752.7096042654
535,569767.575675906,977947.0060192705
536,560928.6587379762,976217.6010779444
537,560928.6587379762,974459.0477648139
538,560928.6587379762,971851.9639694908
539,560928.6587379762,969384.5612040416
540,560928.6587379762,967271.8781134022
541,560928.6587379762,965792.3585050605
542,560928.6587379762,962428.9622335716
543,560928.6587379762,960240.209910874
544,560928.6587379762,958435.522803436
545,560928.6587379762,956758.4237038563
546,560928.6587379762,954804.1866847351
547,560928.6587379762,953193.5829907806
548,560928.6587379762,951902.5396019395
549,560928.6587379762,949975.2594803923
550,560928.6587379762,948114.720990964
551,560928.6587379762,946501.7848480335
552,560928.6587379762,944389.3721527797
553,560928.6587379762,942278.82823735
554,560928.6587379762,940591.8093767056
555,560928.6587379762,938120.3280121265
556,560928.6587379762,935944.4986403482
557,560928.6587379762,934413.938467997
558,560928.6587379762,931953.6504498448
559,560928.6587379762,930159.7085167703
560,560928.6587379762,928866.6356060557
561,560928.6587379762,927796.0409311496
562,560928.6587379762,926716.4518648466
563,560928.6587379762,925019.0942936653
564,560928.6587379762,923416.4017869834
565,560928.6587379762,921324.869077589
566,560928.6587379762,919316.5902502493
567,560928.6587379762,917900.5688593212
568,560928.6587379762,916380.9521594447
569,560928.6587379762,914973.3455678704
570,560928.6587379762,913423.4208963767
571,560928.6587379762,912021.4988558692
572,560928.6587379762,910728.1426558464
573,560928.6587379762,909919.4570983846
574,560928.6587379762,908756.7820025817
575,560928.6587379762,907633.5293479436
576,560928.6587379762,907311.4544179072
577,560928.6587379762,906961.5390050698
578,560928.6587379762,906173.3756311281
579,560928.6587379762,905624.3872461701
580,560928.6587379762,904227.4696541321
581,560928.6587379762,903369.9226131631
582,560928.6587379762,903188.2103525139
583,560928.6587379762,902341.0863965154
584,560928.6587379762,901378.290028527
585,560928.6587379762,900289.6140783757
586,560928.6587379762,899580.720727681
587,560928.6587379762,898336.2077460096
588,560928.6587379762,898074.1776012012
589,560928.6587379762,897710.763533124
590,560928.6587379762,896155.9833792546
591,560928.6587379762,895810.6661627447
592,560928.6587379762,895154.2010493337
593,560928.6587379762,894085.6378822562
594,560928.6587379762,893801.4114136499
595,560928.6587379762,893599.3316258437
596,560928.6587379762,893093.865257021
597,560928.6587379762,893027.3650595605
598,560928.6587379762,892631.0732244053
599,560928.6587379762,891613.7922116572
600,560928.6587379762,890920.7578623679
601,560928.6587379762,890453.1094228774
602,560928.6587379762,889409.6511742494
603,560928.6587379762,889022.7291166895
604,552923.1223949274,888376.1416910128
605,552923.1223949274,888172.8452003953
606,552923.1223949274,887693.2995079097
607,552923.1223949274,887480.9358880556
608,552923.1223949274,887110.1181936255
609,552923.1223949274,886926.3052289641
610,552923.1223949274,886910.82738775
611,552923.1223949274,886743.4198874452
612,552923.1223949274,886393.969578231
613,552923.1223949274,885880.6537201576
614,552923.1223949274,884864.9002891955
615,552923.1223949274,884107.1022129422
616,552923.1223949274,883167.7574983005
617,552923.1223949274,882831.4005934941
618,552923.1223949274,882178.4697424561
619,552923.1223949274,881064.7777447992
620,552923.1223949274,880477.7267303749
621,552923.1223949274,880031.042567841
622,552923.1223949274,879871.8006475279
623,552923.1223949274,879434.6903118044
624,552923.1223949274,879135.6186034313
625,552923.1223949274,878511.6671682
626,552923.1223949274,877483.4572379801
627,552923.1223949274,876781.2345823771
628,552923.1223949274,876258.4790757552
629,552923.1223949274,876003.4635920137
630,552923.1223949274,875250.8168002164
631,552923.1223949274,875162.9413859008
632,552923.1223949274,874822.7086406444
633,552923.1223949274,874501.8139643052
634,552923.1223949274,874254.2771261128
635,552923.1223949274,874059.456026018
636,552923.1223949274,873568.5781935301
637,552923.1223949274,872895.1004042864
638,552923.1223949274,872173.2204394682
639,552923.1223949274,870900.0550967238
640,552923.1223949274,869209.7591905674
641,552923.1223949274,868180.8617086207
642,552923.1223949274,867605.7429306061
643,552923.1223949274,865871.6420190175
644,552923.1223949274,864170.2910874129
645,552923.1223949274,861702.6560397008
646,552923.1223949274,859318.7194034058
647,552923.1223949274,855689.3783498683
648,552923.1223949274,852704.1342582084
649,552923.1223949274,848755.552125836
650,552923.1223949274,844178.8492882424
651,552923.1223949274,839596.270552434
652,552923.1223949274,834498.8209088781
653,531455.1854331626,830707.715812574
654,531455.1854331626,826594.4196329749
655,531455.1854331626,822758.95576393
656,520960.5405029125,820056.8079964027
657,520960.5405029125,816633.7754334444
658,520960.5405029125,812916.2272536829
659,520960.5405029125,810890.3112830828
660,520960.5405029125,809541.4902966175
661,520960.5405029125,807900.6008689776
662,520960.5405029125,805279.4197784631
663,520960.5405029125,803294.6822608205
664,520960.5405029125,800956.5161934468
665,520960.5405029125,799039.8582776624
666,520960.5405029125,796590.5575792727
667,520960.5405029125,793971.033268423
668,520960.5405029125,792078.5993445278
669,520960.5405029125,789661.2251510076
670,520960.5405029125,787565.2328725187
671,520960.5405029125,787565.2328725187
672,520960.5405029125,787553.1409709937
673,520960.5405029125,787457.5161336241
674,520960.5405029125,787334.5484082733
675,520960.5405029125,787334.5484082733
676,520960.5405029125,786930.5915993885
677,520960.5405029125,786763.5789955514
678,520960.5405029125,786216.5005612092
679,520960.5405029125,785238.0659281887
680,520960.5405029125,785148.0958738573
681,520960.5405029125,784610.377416034
682,520960.5405029125,784474.5545374164
683,520960.5405029125,784453.5977090555
684,520960.5405029125,783696.4049497293
685,520960.5405029125,783370.419048142
686,520960.5405029125,783328.7557877174
687,520960.5405029125,783208.9275933094
688,520960.5405029125,783208.9275933094
689,520960.5405029125,783121.6626951951
690,520960.5405029125,783064.6742110858
691,520960.5405029125,782782.8905285549
692,520960.5405029125,782176.980914573
693,520960.5405029125,781714.8686328834
694,520960.5405029125,780294.012058751
695,520960.5405029125,778823.997770898
696,520960.5405029125,778145.5947683897
697,520960.5405029125,777592.8175953734
698,520960.5405029125,776476.0574703227
699,520960.5405029125,776037.0278480378
700,520960.5405029125,775916.8368283868
701,520960.5405029125,775719.228261045
702,520960.5405029125,775492.6603430697
703,520960.5405029125,775019.7454816243
704,520960.5405029125,774717.9876585789
705,520960.5405029125,774424.8512299093
706,520960.5405029125,773960.467555838
707,520960.5405029125,773294.2511170016
708,520960.5405029125,772886.7541256218
709,520960.5405029125,772385.4816072512
710,520960.5405029125,772296.6132324546
711,520960.5405029125,771356.5754985863
712,520960.5405029125,770830.6077211428
713,520960.5405029125,770697.0755087205
714,514073.23191331414,770353.9844657311
715,514073.23191331414,769753.2045219715
716,514073.23191331414,769525.614981379
717,514073.23191331414,768595.2085422997
718,514073.23191331414,767744.1665405843
719,514073.23191331414,767583.3154244194
720,514073.23191331414,766507.1382366295
721,514073.23191331414,766409.7706353948
722,514073.23191331414,766409.7706353948
723,514073.23191331414,766278.6761890707
724,514073.23191331414,765920.8709393241
725,514073.23191331414,765541.146102486
726,514073.23191331414,765483.8841109679
727,514073.23191331414,765411.8627341008
728,514073.23191331414,764846.2358346856
729,514073.23191331414,764559.5237436183
730,514073.23191331414,764367.9052226251
731,514073.23191331414,764100.8348690349
732,514073.23191331414,764100.8348690349
733,514073.23191331414,764100.8348690349
734,514073.23191331414,764093.7290002122
735,514073.23191331414,764085.527508165
736,514073.23191331414,763874.7817808711
737,514073.23191331414,763773.5985245006
738,514073.23191331414,763733.1794517844
739,514073.23191331414,763396.8374283251
740,514073.23191331414,762791.6400544962
741,514073.23191331414,762791.6400544962
742,514073.23191331414,762683.8345131123
743,514073.23191331414,762683.8345131123
744,514073.23191331414,762683.8345131123
745,514073.23191331414,762576.2621816534
746,514073.23191331414,762503.7212163009
747,514073.23191331414,762254.3879126115
