iter,best,mean
421,346824.25454758666,497276.85823949886
422,346824.25454758666,462176.75147130934
423,346824.25454758666,435538.8749947708
424,346824.25454758666,405250.60899703664
425,346824.25454758666,420845.27254906757
426,346824.25454758666,424413.1588895866
427,345297.7386240013,407121.14952012163
428,343841.3153047668,391118.7605208962
429,343841.3153047668,427682.60613057966
430,343841.3153047668,486666.8880400431
431,338848.81164994364,497766.0584298843
432,338848.81164994364,520824.405030995
433,338848.81164994364,556949.2719145055
434,338848.81164994364,568991.5317352824
435,338848.81164994364,601315.5690832046
436,338848.81164994364,579439.5236550305
437,338848.81164994364,576650.2292691859
438,338848.81164994364,545235.9742300418
439,338848.81164994364,562833.7695944373
440,338848.81164994364,576076.5179645518
441,338848.81164994364,554749.9147435141
442,338848.81164994364,529156.0174698086
443,335213.7010133863,546223.1113834735
444,335213.7010133863,520888.88925307017
445,335213.7010133863,570564.1240024394
446,335213.7010133863,560612.5770358556
447,335213.7010133863,584576.3349969336
448,335213.7010133863,581394.4861439652
449,335213.7010133863,553109.9233240082
450,335213.7010133863,552731.3632794616
451,335213.7010133863,566699.3386829314
452,335079.4013471342,581669.4836998822
453,335079.4013471342,585043.4601576559
454,329789.3815717371,593716.5234549555
455,329789.3815717371,602775.8681332193
456,329789.3815717371,601558.268752269
457,329789.3815717371,581665.7797642592
458,329789.3815717371,592606.2340741782
459,329789.3815717371,574994.7106896673
460,329789.3815717371,580657.4689852274
461,329789.3815717371,552763.5099679411
462,329789.3815717371,520976.9463701103
463,329789.3815717371,538396.9424316006
464,329789.3815717371,513904.40878093767
465,329789.3815717371,521092.93006252527
466,329789.3815717371,504956.99038865365
467,327005.7081694125,531525.6567283815
468,327005.7081694125,569315.8049758752
469,327005.7081694125,580148.486856165
470,327005.7081694125,591855.6570405907
471,324152.70926234795,636278.4143026412
472,324152.70926234795,628947.0405751914
473,324152.70926234795,684138.8624554032
474,324152.70926234795,687467.3569380019
475,324152.70926234795,685160.5747827964
476,324152.70926234795,683918.1727564847
477,323908.85279831657,681200.4699355348
478,323302.0947642505,675651.0485344924
479,323302.0947642505,711197.3413228719
480,323302.0947642505,693819.5383858862
481,323302.0947642505,722250.7617953793
482,323302.0947642505,677361.2727160581
483,323302.0947642505,628284.3662710608
484,323024.98413207405,537513.0545513704
485,323024.98413207405,462570.53058231354
486,323024.98413207405,426726.1009259619
487,323024.98413207405,407778.2718085824
488,320792.6173534821,375538.6587539369
489,320792.6173534821,355337.10892894206
490,319907.012302132,355575.07501377485
491,319370.24506970297,370585.3677128153
492,319370.24506970297,397047.26950995636
493,319370.24506970297,406631.56936093746
494,319370.24506970297,423217.86685481656
495,318869.11787503894,402673.3699546923
496,318869.11787503894,388973.9101248086
497,316967.288280421,373946.90090712294
498,316967.288280421,393941.81718312716
499,316967.288280421,385120.1961127514
500,316967.288280421,379599.6268107922
501,316967.288280421,386948.4381249137
502,316967.288280421,403104.42058710905
503,316967.288280421,458081.90407020133
504,316665.7735420339,468037.852951109
505,313959.50869359827,468739.60360318504
506,313959.50869359827,482877.96819434525
507,313959.50869359827,483227.60937761934
508,313959.50869359827,485870.7934302044
509,313959.50869359827,484939.95796518534
510,313316.58964750386,509801.6238701359
511,313316.58964750386,517539.67145459197
512,313316.58964750386,556240.9647141009
513,312903.36493006645,574803.2699641228
514,312903.36493006645,658795.2588228311
515,312903.36493006645,624642.2517042451
516,312903.36493006645,685702.2111371442
517,311756.1643605933,702176.9764309949
518,310375.72052190435,686206.161306904
519,310375.72052190435,747422.2590458868
520,310375.72052190435,643465.4660458821
521,309869.4833169592,588218.3778238557
522,309869.4833169592,460439.6157370494
523,309869.4833169592,399541.8338181449
524,309869.4833169592,382496.6014173409
525,307666.13898395415,356005.00446169975
526,307666.13898395415,348296.488652622
527,307470.43998963054,346802.7482313301
528,307470.43998963054,368703.08914994437
529,307470.43998963054,345196.39975502633
530,307470.43998963054,331285.2623248559
531,307470.43998963054,334142.12626156944
532,307470.43998963054,334250.7853732106
533,305862.53896866465,349284.9872768078
534,305853.3718521806,360647.6101917515
535,305853.3718521806,362418.83307573624
536,305355.0110663319,377748.29374239227
537,305355.0110663319,385582.3569097223
538,305355.0110663319,388301.85676107137
539,305355.0110663319,377091.0472177846
540,305355.0110663319,397198.07832519826
541,305355.0110663319,382946.44875695405
542,301451.141666599,380087.2738846808
543,301451.141666599,378627.88625769306
544,301451.141666599,392545.478570955
545,301451.141666599,393715.8957855975
546,301451.141666599,419279.8652178671
547,301451.141666599,404762.17211301817
548,298930.0246379282,430233.86568146927
549,295180.1198213311,439830.9370012136
550,295180.1198213311,433727.84395687986
551,295180.1198213311,447582.3689541357
552,295180.1198213311,447891.6660215281
553,295180.1198213311,448384.280577776
554,293773.44393667835,452804.25453673117
555,293773.44393667835,481538.6841786497
556,293773.44393667835,514147.23644818825
557,293773.44393667835,482968.98001916625
558,292521.3230864545,471434.4505432725
559,292521.3230864545,440166.0820611331
560,292521.3230864545,424074.62122611754
561,292521.3230864545,413527.4056531032
562,292521.3230864545,434163.0497972892
563,292521.3230864545,403065.5080403115
564,291982.46938145783,415462.1894611248
565,291982.46938145783,419142.46635495155
566,291982.46938145783,423174.3420966882
567,291982.46938145783,418219.3785969652
568,291982.46938145783,452257.1339539644
569,291982.46938145783,475644.6542784011
570,289323.6726465812,456474.3645381975
571,289323.6726465812,437047.5623502341
572,289323.6726465812,405424.8704617506
573,289323.6726465812,397683.6544086961
574,289323.6726465812,385072.080735176
575,289323.6726465812,422544.9160604341
576,289323.6726465812,453684.24634895625
577,285419.8687484202,440763.6390734357
578,285419.8687484202,437718.3990672493
579,285419.8687484202,495342.5035839545
580,285419.8687484202,447437.88586673466
581,282447.4934065153,495817.96035189164
582,282447.4934065153,470377.05181035487
583,282447.4934065153,475791.0209691743
584,282447.4934065153,498090.83073924086
585,282447.4934065153,504900.06808788824
586,282447.4934065153,491347.7584677706
587,282447.4934065153,532368.2622208484
588,282447.4934065153,498717.1590279065
589,282097.90247387165,502195.2869448202
590,282097.90247387165,508180.2288197877
591,281040.8175218624,467429.56459779275
592,281040.8175218624,452366.6107261656
593,281040.8175218624,435809.26708805637
594,280936.76350700704,380652.045442535
595,280936.76350700704,349669.94840628945
596,280538.84859452443,324486.88728423277
597,279576.7854452008,314664.9795038993
598,279576.7854452008,332241.69769836875
599,279377.70962765976,338214.20153017563
600,279028.11869501614,324596.49198921333
601,279028.11869501614,329567.2852652665
602,278614.89397757873,299865.8495711739
603,276808.0185623944,293135.68173260585
604,273039.9188315366,301230.76575201354
605,273039.9188315366,303267.3312326472
606,273039.9188315366,321299.06419939426
607,273039.9188315366,317608.43830584915
608,273039.9188315366,347027.02501286886
609,273039.9188315366,375443.60691620805
610,273039.9188315366,403018.21853044064
611,273039.9188315366,411478.42527892964
612,269136.1149333756,414914.12089284096
613,269136.1149333756,439696.91295333835
614,269136.1149333756,449321.4488702667
615,269136.1149333756,456866.78633149265
616,269136.1149333756,427444.8706555153
617,269136.1149333756,413389.36815277766
618,269136.1149333756,434556.5988832678
619,269136.1149333756,457567.0885283546
620,269136.1149333756,454051.97046933783
621,269136.1149333756,461325.25878747605
622,269136.1149333756,464807.4424902451
623,269136.1149333756,498451.5975602867
624,269136.1149333756,489963.4606152902
625,269136.1149333756,514207.6808718993
626,269136.1149333756,530202.2603071268
627,269136.1149333756,542937.4968828992
628,269136.1149333756,504661.8645457372
629,269136.1149333756,451530.2925243778
630,268722.89021593815,382203.4550049526
631,268722.89021593815,336768.52787873166
632,265481.37587100465,313630.44731647166
633,265481.37587100465,285684.6092500819
634,265481.37587100465,286218.44451816904
635,265481.37587100465,286106.7816431433
636,265481.37587100465,301268.86648952035
637,265481.37587100465,308556.99169516127
638,265481.37587100465,322710.8378308432
639,265481.37587100465,335742.5069250466
640,265068.1511535672,362122.0369108312
641,265068.1511535672,352168.6797410837
642,265068.1511535672,336362.5741517663
643,265068.1511535672,344892.5080319031
644,265068.1511535672,358737.52856755274
645,265068.1511535672,346204.878608602
646,265068.1511535672,333307.15404210426
647,264679.64858017827,296060.28953597567
648,264679.64858017827,285312.1407894721
649,264053.99372177233,286607.95647349826
650,263661.47526891436,304715.17517745285
651,263661.47526891436,343017.8737383769
652,263661.47526891436,331478.97728918015
653,263661.47526891436,344147.21290023305
654,263661.47526891436,393605.4102566334
655,263661.47526891436,399045.84765918343
656,263661.47526891436,418219.87382402003
657,263457.64019055496,452509.03737434687
658,263457.64019055496,447022.841549579
659,263457.64019055496,464317.90886086744
660,263135.1754373242,491643.6910061715
661,263135.1754373242,529450.6839797297
662,263135.1754373242,669164.2590041916
663,262050.96430590205,671554.2438199818
664,262050.96430590205,665201.7361343439
665,261872.0256905529,568459.6820279768
666,261872.0256905529,509328.1649281803
667,261872.0256905529,470038.48135097633
668,261872.0256905529,410889.86179811915
669,261872.0256905529,411046.7914344697
670,260812.74362268846,330038.63862151414
671,260812.74362268846,296573.33623941353
672,260812.74362268846,299961.16601820866
673,260812.74362268846,278974.2906166516
674,260812.74362268846,277486.85617766535
675,260812.74362268846,276849.61099649424
676,260812.74362268846,277861.3411427368
677,260812.74362268846,274247.1033090313
678,260812.74362268846,287745.4307955693
679,260219.60251817782,287161.16948451375
680,260219.60251817782,291407.1333491292
681,260219.60251817782,275051.407471113
682,260219.60251817782,277943.74629375857
683,260219.60251817782,281990.0292966057
684,260219.60251817782,270927.07033473987
685,260219.60251817782,274980.2357155852
686,260219.60251817782,279851.4074655151
687,260219.60251817782,274280.83035105816
688,260219.60251817782,271856.9842806627
689,260219.60251817782,275117.79235275974
690,258609.0915551656,274540.48968537786
691,258609.0915551656,281429.271474367
692,258609.0915551656,277018.9085739575
693,258609.0915551656,281737.4752185904
694,258609.0915551656,277133.313616241
695,258609.0915551656,284211.84727725625
696,255741.72917592427,295933.6478786709
697,255741.72917592427,297211.61665351223
698,255741.72917592427,315531.2467223534
699,255741.72917592427,300651.0478839337
700,255741.72917592427,323802.41212854383
701,255741.72917592427,315681.6784449287
702,255741.72917592427,330158.65440249036
703,255741.72917592427,375403.29018719634
704,255741.72917592427,351287.5713681777
705,255741.72917592427,323125.43493071257
706,255741.72917592427,336885.28344882675
707,255741.72917592427,337807.3458849284
708,255741.72917592427,335035.3422061374
709,255741.72917592427,337151.3824818241
710,255741.72917592427,311219.59672276955
711,255741.72917592427,295185.3472496791
712,255741.72917592427,284378.5329180693
713,255741.72917592427,268586.20250916405
714,255741.72917592427,267832.95473858755
715,255741.72917592427,268929.54173072387
716,255741.72917592427,265164.1378953984
717,255741.72917592427,267837.2389422294
718,255741.72917592427,268976.6402781289
719,255741.72917592427,275639.0490200285
720,255705.55445281445,277076.5858059593
721,255705.55445281445,272065.2276669914
722,255705.55445281445,269557.8751548087
723,255705.55445281445,283723.595177838
724,255705.55445281445,291768.9950613335
725,255705.55445281445,270860.252065178
726,255705.55445281445,281550.08740193007
727,255705.55445281445,281753.8959031267
728,255705.55445281445,274954.1341006704
729,255705.55445281445,273640.69422228425
730,255705.55445281445,268642.68601517816
731,255705.55445281445,268170.8794864682
732,255705.55445281445,273779.13927992206
733,255705.55445281445,270615.56034241064
734,255705.55445281445,279286.98172500834
735,255705.55445281445,272743.1001190207
736,255705.55445281445,267263.5038327362
737,255705.55445281445,269972.70869638515
738,255705.55445281445,265027.0507035145
739,255705.55445281445,269052.74989317136
740,255705.55445281445,274669.5417911017
741,255705.55445281445,279049.7420539304
742,255705.55445281445,281597.58125741966
743,255705.55445281445,279835.25995132764
744,255705.55445281445,274228.90094107407
745,255705.55445281445,273518.87263002316
746,255705.55445281445,275809.9913753434
747,255705.55445281445,274813.9258337881
748,255705.55445281445,274216.7230052462
749,255705.55445281445,275605.12833565887
750,255705.55445281445,268513.00575671694
751,255705.55445281445,268903.3974932487
752,255705.55445281445,277499.2069042027
753,255705.55445281445,278664.33386782836
754,255705.55445281445,280672.3557099336
755,255705.55445281445,279275.5201671093
756,255705.55445281445,274777.5856576352
757,255705.55445281445,272094.8029557427
758,255705.55445281445,275547.47382670647
759,255705.55445281445,277664.01227299107
760,255705.55445281445,266984.38201624603
761,255705.55445281445,266861.0060126151
762,255705.55445281445,265466.6852038504
763,255705.55445281445,268927.0700097226
764,255705.55445281445,263666.51449028426
765,255705.55445281445,271077.63303290127
766,255705.55445281445,272456.55306193285
767,255705.55445281445,267628.8076571291
768,255705.55445281445,270115.3769693153
769,255705.55445281445,272454.8446060386
770,255705.55445281445,269314.74661943706
771,255705.55445281445,267829.8430121407
772,255705.55445281445,268671.8668105952
773,255705.55445281445,272576.5191502896
774,255705.55445281445,271278.4504781352
775,255705.55445281445,272326.50171295076
776,255705.55445281445,270148.1474441346
777,255705.55445281445,282437.4813529568
778,255705.55445281445,273918.5625586159
779,255705.55445281445,269797.9738203423
780,255705.55445281445,273769.6041364654
781,255705.55445281445,273605.4645536858
