iter,best,mean
386,255607.76555259095,290058.9946860706
387,255607.76555259083,288437.4009079221
388,255607.76555259083,289553.77996153623
389,255607.76555259083,288582.6085520336
390,255607.76555259083,288918.10672975995
391,256693.09046861329,290072.10602763545
392,256693.09046861329,289070.5031050758
393,258410.10930944126,288526.8270785955
394,255607.76555259083,288891.4369342077
395,255607.76555259095,289410.38029409945
396,256693.09046861329,287846.6575977399
397,255607.76555259083,287727.3011457598
398,255607.76555259095,288759.41324715706
399,255607.76555259083,289825.95126034995
400,255607.76555259083,287017.207032948
