iter,best,mean
459,18273.0,18404.42
460,18273.0,18359.76
461,18273.0,18338.4
462,18199.0,18308.94
463,18096.0,18287.16
464,18096.0,18257.8
465,18087.0,18238.72
466,18087.0,18207.82
467,18087.0,18167.36
468,18087.0,18142.46
469,17963.0,18119.1
470,17963.0,18082.72
471,17939.0,18068.44
472,17882.0,18048.52
473,17882.0,18013.24
474,17882.0,17959.38
475,17882.0,17952.24
476,17833.0,17941.74
477,17833.0,17928.36
478,17831.0,17904.8
479,17831.0,17873.94
480,17755.0,17857.86
481,17755.0,17838.44
482,17755.0,17826.92
483,17755.0,17825.0
484,17734.0,17818.02
485,17704.0,17803.88
486,17704.0,17795.1
487,17704.0,17785.24
488,17704.0,17778.26
489,17704.0,17775.12
490,17704.0,17765.18
491,17577.0,17751.16
492,17577.0,17740.26
493,17577.0,17720.78
494,17577.0,17706.28
495,17559.0,17680.76
496,17455.0,17656.46
497,17455.0,17611.32
498,17455.0,17569.76
499,17455.0,17564.04
500,17455.0,17557.76
501,17455.0,17542.5
502,17438.0,17524.26
503,17438.0,17487.04
504,17438.0,17453.7
505,17413.0,17451.28
506,17413.0,17448.04
507,17386.0,17441.0
508,17386.0,17430.32
509,17343.0,17419.48
510,17343.0,17412.1
511,17343.0,17404.12
512,17343.0,17402.08
513,17238.0,17393.6
514,17238.0,17385.04
515,17238.0,17379.78
516,17238.0,17377.78
517,17238.0,17369.38
518,17238.0,17359.0
519,17238.0,17333.62
520,17238.0,17308.14
521,17229.0,17277.96
522,17216.0,17260.6
523,17216.0,17238.16
524,17164.0,17232.9
525,17164.0,17232.0
526,17077.0,17224.76
527,17077.0,17218.26
528,17077.0,17211.38
529,17077.0,17207.18
530,17077.0,17192.9
531,17036.0,17178.78
532,17036.0,17161.96
533,17002.0,17135.64
534,17002.0,17118.2
535,17002.0,17100.48
536,17002.0,17072.92
537,16993.0,17040.24
538,16882.0,17023.62
539,16882.0,17007.28
540,16882.0,16998.16
541,16882.0,16994.48
542,16882.0,16990.32
543,16882.0,16979.3
544,16882.0,16974.26
545,16880.0,16967.1
546,16880.0,16954.7
547,16860.0,16923.48
548,16860.0,16898.2
549,16860.0,16881.84
550,16820.0,16877.18
551,16820.0,16874.22
552,16820.0,16872.76
553,16820.0,16866.44
554,16820.0,16856.8
555,16802.0,16847.72
556,16802.0,16839.46
557,16765.0,16822.72
558,16724.0,16811.54
559,16724.0,16802.82
560,16724.0,16793.24
561,16724.0,16779.12
562,16724.0,16762.82
563,16701.0,16750.7
564,16701.0,16744.44
565,16679.0,16730.08
566,16601.0,16720.24
567,16601.0,16716.66
568,16530.0,16701.42
569,16530.0,16684.8
570,16530.0,16661.8
571,16422.0,16624.92
572,16422.0,16581.74
573,16422.0,16535.36
574,16422.0,16512.56
575,16422.0,16501.4
576,16366.0,16482.04
577,16366.0,16460.64
578,16366.0,16448.86
579,16366.0,16435.5
580,16366.0,16416.46
581,16366.0,16407.22
582,16359.0,16391.9
583,16281.0,16367.9
584,16281.0,16365.82
585,16227.0,16359.96
586,16227.0,16360.58
587,16227.0,16358.6
588,16227.0,16348.12
589,16227.0,16328.2
590,16227.0,16311.2
591,16227.0,16291.08
592,16227.0,16252.7
593,16225.0,16226.96
594,16207.0,16226.7
595,16204.0,16226.24
596,16204.0,16225.06
597,16204.0,16223.64
598,16204.0,16220.54
599,16204.0,16215.82
600,16204.0,16208.1
601,16130.0,16203.54
602,16130.0,16203.16
603,16130.0,16201.62
604,16130.0,16200.36
605,16130.0,16196.46
606,16130.0,16186.96
607,16122.0,16178.0
608,16122.0,16161.24
609,16122.0,16149.62
610,16122.0,16136.86
611,16105.0,16128.52
612,16105.0,16126.76
613,16025.0,16124.4
614,16025.0,16120.92
615,16025.0,16116.1
616,16025.0,16108.6
617,16025.0,16093.16
618,16008.0,16068.68
619,16008.0,16046.06
620,15951.0,16024.78
621,15949.0,16019.88
622,15949.0,16015.12
623,15949.0,16011.04
624,15949.0,16005.9
625,15949.0,15993.56
626,15930.0,15988.1
627,15930.0,15982.1
628,15930.0,15967.74
629,15887.0,15958.2
630,15887.0,15954.1
631,15887.0,15945.94
632,15887.0,15941.88
633,15819.0,15926.64
634,15789.0,15913.1
635,15789.0,15901.58
636,15789.0,15890.5
637,15789.0,15886.64
638,15789.0,15867.26
639,15789.0,15849.6
640,15789.0,15830.62
641,15707.0,15812.04
642,15707.0,15804.68
643,15707.0,15790.22
644,15707.0,15771.48
645,15707.0,15756.78
646,15696.0,15729.76
647,15679.0,15706.0
648,15679.0,15706.0
649,15679.0,15705.62
650,15641.0,15703.24
651,15641.0,15698.48
652,15641.0,15693.56
653,15641.0,15680.14
654,15548.0,15665.68
655,15548.0,15645.34
656,15548.0,15636.7
657,15548.0,15629.5
658,15548.0,15619.82
659,15548.0,15606.76
660,15548.0,15589.02
661,15514.0,15572.72
662,15514.0,15554.9
663,15514.0,15547.28
664,15514.0,15545.56
665,15417.0,15537.86
666,15417.0,15531.48
667,15417.0,15513.64
668,15358.0,15496.82
669,15358.0,15479.44
670,15358.0,15458.1
671,15358.0,15435.48
672,15358.0,15408.1
673,15314.0,15393.86
674,15314.0,15375.06
675,15314.0,15353.3
676,15314.0,15345.92
677,15314.0,15338.56
678,15314.0,15328.38
679,15314.0,15321.08
680,15229.0,15310.96
681,15222.0,15304.02
682,15222.0,15291.18
683,15222.0,15279.26
684,15197.0,15253.72
685,15197.0,15227.96
686,15197.0,15223.82
687,15197.0,15220.98
688,15195.0,15216.38
689,15157.0,15210.94
690,15152.0,15200.96
691,15130.0,15189.58
692,15130.0,15179.68
693,15130.0,15168.02
694,15130.0,15157.96
695,15081.0,15145.1
696,15081.0,15139.64
697,15081.0,15137.24
698,15074.0,15135.12
699,15051.0,15129.48
700,15051.0,15121.82
701,15033.0,15107.52
702,15033.0,15095.2
703,15001.0,15075.1
704,15001.0,15072.08
705,15001.0,15066.38
706,14984.0,15054.56
707,14984.0,15041.12
708,14984.0,15031.06
709,14963.0,15016.64
710,14963.0,15002.94
711,14963.0,14997.48
712,14963.0,14994.52
713,14963.0,14991.3
714,14963.0,14983.9
715,14930.0,14978.78
716,14930.0,14976.4
717,14930.0,14971.48
718,14930.0,14963.64
719,14930.0,14961.1
720,14884.0,14956.82
721,14879.0,14953.24
722,14861.0,14943.94
723,14861.0,14930.58
724,14861.0,14917.2
725,14861.0,14910.94
726,14769.0,14894.86
727,14769.0,14876.94
728,14769.0,14865.96
729,14769.0,14855.34
730,14727.0,14840.76
731,14727.0,14817.18
732,14727.0,14785.28
733,14694.0,14765.04
734,14694.0,14758.08
735,14660.0,14747.62
736,14526.0,14724.52
737,14526.0,14706.86
738,14526.0,14696.32
739,14526.0,14679.28
740,14526.0,14649.68
741,14526.0,14614.18
742,14526.0,14596.72
743,14526.0,14571.68
744,14511.0,14536.16
745,14511.0,14525.62
746,14493.0,14524.4
747,14493.0,14523.32
748,14493.0,14522.4
749,14421.0,14518.1
750,14421.0,14512.36
751,14393.0,14503.3
752,14393.0,14496.08
753,14393.0,14487.22
754,14392.0,14475.06
755,14392.0,14462.02
756,14392.0,14444.9
757,14382.0,14417.06
758,14374.0,14407.96
759,14360.0,14399.66
760,14360.0,14389.24
761,14360.0,14388.58
762,14359.0,14385.76
763,14359.0,14381.74
764,14359.0,14374.5
765,14359.0,14368.14
766,14319.0,14363.78
767,14312.0,14359.58
768,14266.0,14354.64
769,14266.0,14349.02
770,14266.0,14345.06
771,14266.0,14334.76
772,14263.0,14315.36
773,14208.0,14301.66
774,14208.0,14286.48
775,14208.0,14267.72
776,14208.0,14255.66
777,14208.0,14246.72
778,14156.0,14226.72
779,14144.0,14203.68
780,14144.0,14201.24
781,14144.0,14196.46
782,14144.0,14188.64
783,14079.0,14170.2
784,14073.0,14142.66
785,14073.0,14135.96
786,14073.0,14128.6
787,14073.0,14112.62
788,13989.0,14088.92
789,13989.0,14075.42
790,13989.0,14074.0
791,13944.0,14069.62
792,13944.0,14058.82
793,13944.0,14046.74
794,13944.0,14016.8
795,13944.0,13978.1
796,13928.0,13947.84
797,13870.0,13941.34
798,13870.0,13936.66
799,13870.0,13931.62
800,13870.0,13921.34
801,13870.0,13906.52
802,13774.0,13886.04
803,13774.0,13871.38
804,13774.0,13865.46
805,13774.0,13863.76
806,13774.0,13861.94
807,13774.0,13853.46
808,13774.0,13846.84
809,13774.0,13839.4
810,13774.0,13823.26
811,13774.0,13797.86
812,13747.0,13785.56
813,13747.0,13782.38
814,13703.0,13778.9
815,13703.0,13771.38
816,13646.0,13762.18
817,13646.0,13758.92
818,13646.0,13740.28
819,13646.0,13721.56
820,13646.0,13701.84
821,13646.0,13691.58
822,13646.0,13686.58
823,13642.0,13676.32
824,13642.0,13668.74
825,13642.0,13656.56
826,13561.0,13645.54
827,13561.0,13642.76
828,13561.0,13638.6
829,13471.0,13626.88
830,13471.0,13612.26
831,13398.0,13585.26
832,13398.0,13537.12
833,13398.0,13526.4
834,13398.0,13519.32
835,13398.0,13495.4
836,13398.0,13459.22
837,13348.0,13443.9
838,13348.0,13424.0
839,13348.0,13397.48
840,13348.0,13390.5
841,13348.0,13386.26
842,13348.0,13381.52
843,13324.0,13370.74
844,13324.0,13357.84
845,13324.0,13352.22
846,13324.0,13348.82
847,13298.0,13342.82
848,13297.0,13334.12
849,13297.0,13328.54
850,13297.0,13319.6
851,13295.0,13314.96
852,13295.0,13310.88
853,13295.0,13305.72
854,13295.0,13298.6
855,13229.0,13294.92
856,13229.0,13293.08
857,13229.0,13290.66
858,13176.0,13285.84
859,13176.0,13281.2
860,13176.0,13275.88
861,13176.0,13264.64
862,13165.0,13245.62
863,13165.0,13239.54
864,13165.0,13227.18
865,13165.0,13217.88
866,13165.0,13214.88
867,13165.0,13207.88
868,13165.0,13196.04
869,13150.0,13177.64
870,13132.0,13167.26
871,13127.0,13163.06
872,13122.0,13160.12
873,12991.0,13154.04
874,12991.0,13150.86
875,12991.0,13142.18
876,12991.0,13128.22
877,12991.0,13122.4
878,12991.0,13111.3
879,12991.0,13085.06
880,12991.0,13066.96
881,12991.0,13054.66
882,12991.0,13034.56
883,12991.0,13009.36
884,12991.0,12991.82
885,12943.0,12989.2
886,12928.0,12987.32
887,12905.0,12984.02
888,12905.0,12977.04
889,12905.0,12970.36
890,12905.0,12956.8
891,12905.0,12943.24
892,12905.0,12927.9
893,12905.0,12923.64
894,12905.0,12921.46
895,12905.0,12918.5
896,12900.0,12912.48
897,12900.0,12907.0
898,12900.0,12904.6
899,12900.0,12904.3
900,12900.0,12904.52
901,12868.0,12902.08
902,12868.0,12901.24
903,12868.0,12898.8
904,12868.0,12894.18
905,12868.0,12890.46
906,12868.0,12886.44
907,12839.0,12875.3
908,12791.0,12866.04
909,12791.0,12863.9
910,12791.0,12861.1
911,12773.0,12854.92
912,12773.0,12848.8
913,12773.0,12842.16
914,12773.0,12828.7
915,12773.0,12811.18
916,12773.0,12794.8
917,12772.0,12785.46
918,12772.0,12782.86
919,12742.0,12778.4
920,12728.0,12772.16
921,12728.0,12770.82
922,12728.0,12767.3
923,12728.0,12759.16
924,12720.0,12749.22
925,12720.0,12740.74
926,12720.0,12740.22
927,12661.0,12736.94
928,12661.0,12731.64
929,12661.0,12725.9
930,12657.0,12714.62
931,12655.0,12698.38
932,12647.0,12685.78
933,12600.0,12666.58
934,12600.0,12659.82
935,12600.0,12654.32
936,12539.0,12650.42
937,12539.0,12641.12
938,12504.0,12630.18
939,12504.0,12604.78
940,12504.0,12579.66
941,12504.0,12573.5
942,12504.0,12543.72
943,12437.0,12511.44
944,12437.0,12500.54
945,12437.0,12495.38
946,12437.0,12490.98
947,12437.0,12482.34
948,12437.0,12464.34
949,12407.0,12441.7
950,12342.0,12430.76
951,12342.0,12427.0
952,12342.0,12419.3
953,12342.0,12409.92
954,12339.0,12400.1
955,12339.0,12377.98
956,12339.0,12367.28
957,12334.0,12351.6
958,12260.0,12338.28
959,12260.0,12336.52
960,12260.0,12335.82
961,12260.0,12333.04
962,12260.0,12328.6
963,12260.0,12317.76
964,12260.0,12297.1
965,12260.0,12275.6
966,12260.0,12263.0
967,12256.0,12259.9
968,12256.0,12259.9
969,12178.0,12257.52
970,12178.0,12256.64
971,12176.0,12252.5
972,12176.0,12248.38
973,12176.0,12237.74
974,12176.0,12226.58
975,12171.0,12195.22
976,12171.0,12179.3
977,12131.0,12175.56
978,12102.0,12172.78
979,12102.0,12168.86
980,12102.0,12163.18
981,12085.0,12153.36
982,12085.0,12139.82
983,12085.0,12127.84
984,12085.0,12119.74
985,12085.0,12115.84
986,12066.0,12105.52
987,12066.0,12093.66
988,12066.0,12088.1
989,12050.0,12081.2
990,12050.0,12079.2
991,12050.0,12072.52
992,12050.0,12066.02
993,12050.0,12061.9
994,12050.0,12056.9
995,12043.0,12052.58
996,11960.0,12047.92
997,11960.0,12045.84
998,11960.0,12045.48
999,11960.0,12039.5
