iter,best,mean
208,978482.6841953624,1081895.9350644546
209,978482.6841953624,1081104.4680197968
210,978482.6841953624,1080537.9085853184
211,959408.8417389981,1079752.2525545724
212,959408.8417389981,1078642.5024861053
213,959408.8417389981,1077913.2779282269
214,959408.8417389981,1077013.3715037988
215,959408.8417389981,1076759.1700750294
216,959408.8417389981,1076099.6917927396
217,959408.8417389981,1075252.3269629963
218,959408.8417389981,1074821.5357758037
219,957584.8087072918,1074027.8125687314
220,957584.8087072918,1073275.9666448308
221,952314.7718670464,1072541.402958344
222,952314.7718670464,1072059.4999453526
223,945267.5282226421,1071417.9512195503
224,945267.5282226421,1070814.403532203
225,945267.5282226421,1069921.595760676
226,945267.5282226421,1069741.3729580042
227,945267.5282226421,1068994.2379692232
228,945267.5282226421,1068802.5761968002
229,945267.5282226421,1067924.9044172172
230,945267.5282226421,1067077.8061842935
231,924711.2252783303,1066770.5021090095
232,924711.2252783303,1066581.0091982184
233,924711.2252783303,1066043.630415176
234,924711.2252783303,1065631.3788283593
235,924711.2252783303,1065181.5252053316
236,924711.2252783303,1064957.7357583959
237,924711.2252783303,1064672.7567182707
238,924711.2252783303,1064190.1149690044
239,924711.2252783303,1063328.0860464338
240,911013.4523703414,1062303.989678967
241,911013.4523703414,1061497.3233224426
242,911013.4523703414,1060181.6116767803
243,911013.4523703414,1059134.302315184
244,911013.4523703414,1058236.89013547
245,911013.4523703414,1056922.2584649697
246,911013.4523703414,1056609.0251774811
247,911013.4523703414,1056063.946394371
248,911013.4523703414,1055062.4317826875
249,911013.4523703414,1053510.017513101
250,911013.4523703414,1052814.934207381
251,911013.4523703414,1052558.9288750773
252,911013.4523703414,1051969.5083996395
253,911013.4523703414,1051107.6609335192
254,911013.4523703414,1050657.402745929
255,911013.4523703414,1050007.6470153953
256,911013.4523703414,1049018.0048116974
257,911013.4523703414,1048838.964155492
258,911013.4523703414,1047774.3510328619
259,911013.4523703414,1046867.0098769359
260,911013.4523703414,1046494.6634879148
261,911013.4523703414,1046494.6634879148
262,911013.4523703414,1046323.7050727129
263,911013.4523703414,1046022.5389531204
264,911013.4523703414,1045920.2476368533
265,911013.4523703414,1045576.8600555146
266,911013.4523703414,1045506.5098731088
267,911013.4523703414,1045495.6207011797
268,911013.4523703414,1045458.8019848122
269,911013.4523703414,1045280.3888078559
270,911013.4523703414,1044966.3342412834
271,911013.4523703414,1044734.0556870592
272,911013.4523703414,1044524.5356264171
273,911013.4523703414,1044277.6610664343
274,911013.4523703414,1043888.2451215148
275,911013.4523703414,1043511.0303863649
276,911013.4523703414,1043435.5158349709
277,911013.4523703414,1043215.1228572887
278,911013.4523703414,1042815.5834487142
279,911013.4523703414,1042489.4176420927
280,911013.4523703414,1041682.1239822141
281,911013.4523703414,1041417.5322757777
282,911013.4523703414,1041417.5322757777
283,911013.4523703414,1041369.30094836
284,911013.4523703414,1041298.5793896354
285,911013.4523703414,1041025.5480908676
286,911013.4523703414,1040784.5939570091
287,911013.4523703414,1040657.3970115046
288,911013.4523703414,1040227.9948620661
289,911013.4523703414,1040019.1416027836
290,911013.4523703414,1039499.709383763
291,911013.4523703414,1039276.6217341085
292,911013.4523703414,1039134.2425560541
293,911013.4523703414,1039103.2392944696
294,911013.4523703414,1038938.3824795425
295,911013.4523703414,1038409.1867187188
296,911013.4523703414,1038409.1867187188
297,911013.4523703414,1038409.1867187188
298,911013.4523703414,1038372.561706907
299,911013.4523703414,1038372.561706907
300,911013.4523703414,1038372.561706907
301,911013.4523703414,1038173.2349219392
302,911013.4523703414,1038173.2349219392
303,911013.4523703414,1038173.2349219392
304,911013.4523703414,1038173.2349219392
305,911013.4523703414,1038093.4317207865
306,911013.4523703414,1038093.4317207865
307,911013.4523703414,1038093.4317207865
308,911013.4523703414,1037970.3143151188
309,911013.4523703414,1037970.3143151188
310,911013.4523703414,1037943.2920579779
311,911013.4523703414,1037943.2920579779
312,911013.4523703414,1037943.2920579779
313,911013.4523703414,1037943.2920579779
314,911013.4523703414,1037865.9438756319
315,911013.4523703414,1037865.9438756319
316,911013.4523703414,1037865.9438756319
317,911013.4523703414,1037859.1121073157
318,911013.4523703414,1037787.7920518852
319,911013.4523703414,1037787.7920518852
320,911013.4523703414,1037787.7920518852
321,911013.4523703414,1037674.4173557808
322,911013.4523703414,1037674.4173557808
323,911013.4523703414,1037674.4173557808
324,911013.4523703414,1037674.4173557808
325,911013.4523703414,1037674.4173557808
326,911013.4523703414,1037422.8002314043
327,911013.4523703414,1037396.2908775461
328,911013.4523703414,1037319.8775932618
329,911013.4523703414,1037304.6570636187
330,911013.4523703414,1037304.6570636187
331,911013.4523703414,1037304.6570636187
332,911013.4523703414,1037123.3866538767
333,911013.4523703414,1037055.5674763386
334,911013.4523703414,1036840.7735871073
335,911013.4523703414,1036768.1593077914
336,911013.4523703414,1036383.1844467731
337,911013.4523703414,1036239.5450969754
338,911013.4523703414,1036239.5450969754
339,911013.4523703414,1036139.7160086398
340,911013.4523703414,1035560.9793283113
341,911013.4523703414,1035544.8190298215
342,911013.4523703414,1035544.8190298215
343,911013.4523703414,1035544.8190298215
344,911013.4523703414,1035297.9000955207
345,909639.4254726095,1035152.0401726905
346,909639.4254726095,1034991.2318194697
347,765042.420963835,1034316.8982469558
348,765042.420963835,1033725.5310361425
349,765042.420963835,1033398.7144997092
350,765042.420963835,1033398.7144997092
351,765042.420963835,1033182.4999262063
352,765042.420963835,1033047.439005653
353,765042.420963835,1032835.172109438
354,765042.420963835,1032834.5834280255
355,765042.420963835,1032834.5834280255
356,765042.420963835,1032654.9854032564
357,765042.420963835,1032654.9854032564
358,765042.420963835,1032443.6620984912
359,765042.420963835,1032443.6620984912
360,765042.420963835,1032401.6261288987
361,765042.420963835,1032401.6261288987
362,765042.420963835,1032401.6261288987
363,765042.420963835,1032229.2058742966
364,765042.420963835,1032229.2058742966
365,765042.420963835,1032229.2058742966
366,765042.420963835,1032156.1310581188
367,765042.420963835,1032156.1310581188
368,765042.420963835,1032156.1310581188
369,765042.420963835,1032156.1310581188
370,765042.420963835,1032156.1310581188
371,765042.420963835,1032156.1310581188
372,765042.420963835,1032156.1310581188
373,765042.420963835,1031999.6816350756
374,765042.420963835,1031950.9608235649
375,765042.420963835,1031924.4703612288
376,765042.420963835,1031924.4703612288
377,765042.420963835,1031851.0121768798
378,765042.420963835,1031836.1645349261
379,765042.420963835,1031687.9654733181
380,765042.420963835,1031628.1278868598
381,765042.420963835,1031628.1278868598
382,765042.420963835,1031628.1278868598
383,765042.420963835,1031628.1278868598
384,765042.420963835,1031577.121209598
385,765042.420963835,1031496.8628223595
386,765042.420963835,1031467.4350764044
387,765042.420963835,1031457.1592194382
388,765042.420963835,1031457.1592194382
389,765042.420963835,1031056.0468725264
390,765042.420963835,1031056.0468725264
391,765042.420963835,1031032.5837404595
392,765042.420963835,1031032.5837404595
393,765042.420963835,1030954.9469674885
394,765042.420963835,1030797.4203141984
395,765042.420963835,1030419.3780549085
396,765042.420963835,1030274.5870688622
397,765042.420963835,1029980.5574462346
398,765042.420963835,1029980.5574462346
399,765042.420963835,1029940.5757486258
400,765042.420963835,1029303.6228429814
401,765042.420963835,1029303.6228429814
402,765042.420963835,1029298.3131200798
403,765042.420963835,1029260.099064941
404,765042.420963835,1029260.099064941
405,765042.420963835,1029260.099064941
406,765042.420963835,1029260.099064941
407,765042.420963835,1029260.099064941
408,765042.420963835,1029260.099064941
409,765042.420963835,1029260.099064941
410,765042.420963835,1029255.973434908
411,765042.420963835,1029255.973434908
412,765042.420963835,1029255.973434908
413,765042.420963835,1029208.3495759356
414,765042.420963835,1029208.3495759356
415,765042.420963835,1029111.9732276823
416,765042.420963835,1029111.9732276823
417,765042.420963835,1029111.9732276823
418,765042.420963835,1029111.9732276823
419,765042.420963835,1029025.9780527072
420,765042.420963835,1029025.9780527072
421,765042.420963835,1029025.9780527072
422,765042.420963835,1028940.7648610258
423,765042.420963835,1028907.7670909425
424,765042.420963835,1028899.351341666
425,765042.420963835,1028685.6981278287
426,765042.420963835,1028685.6981278287
427,765042.420963835,1028685.6981278287
428,765042.420963835,1028685.6981278287
429,765042.420963835,1028685.6981278287
430,765042.420963835,1028685.6981278287
431,765042.420963835,1028471.4067571886
432,765042.420963835,1028471.4067571886
433,765042.420963835,1028471.4067571886
434,765042.420963835,1028426.6224456052
435,765042.420963835,1028426.6224456052
436,765042.420963835,1028035.3046370789
437,765042.420963835,1027180.9274605489
438,765042.420963835,1026899.0078047035
439,765042.420963835,1026249.3137423694
440,765042.420963835,1024932.57661721
441,765042.420963835,1024489.5008255814
442,697438.0439206185,1022587.9039758869
443,697438.0439206185,1020854.6925096135
444,697438.0439206185,1019110.6619975665
445,697438.0439206185,1018132.460485722
446,697438.0439206185,1016859.5413092971
447,697438.0439206185,1015838.3597206378
448,697438.0439206185,1015164.267078951
449,697438.0439206185,1014082.6863836173
450,697438.0439206185,1011276.3633111462
451,697438.0439206185,1010332.5091470138
452,697438.0439206185,1009039.7146763611
453,697438.0439206185,1008514.2342053559
454,693435.7124168717,1005665.2895884524
455,674077.0171595438,1004343.153649563
456,674077.0171595438,1002637.8719693102
457,674077.0171595438,1000940.6450152226
458,674077.0171595438,997739.0384190392
459,671962.8549035359,996255.4325669616
460,671962.8549035359,994041.2612992284
461,671962.8549035359,993511.7787617516
462,671962.8549035359,993093.802417077
463,671962.8549035359,992489.7088710368
464,671962.8549035359,991267.2151632428
465,671962.8549035359,990569.713006635
466,671962.8549035359,989788.4623178907
467,671962.8549035359,987953.8952547618
468,671962.8549035359,985761.1216598157
469,671962.8549035359,984634.6622892728
470,671962.8549035359,983020.6132682979
471,671962.8549035359,983020.6132682979
472,671962.8549035359,983020.6132682979
473,671962.8549035359,982687.9610045338
474,671962.8549035359,982590.5720576087
475,671962.8549035359,982499.6435562237
476,671962.8549035359,982499.6435562237
477,671962.8549035359,982499.6435562237
478,671962.8549035359,982499.6435562237
479,671962.8549035359,982499.6435562237
480,671962.8549035359,982450.2502784726
481,671962.8549035359,982141.536236426
482,671962.8549035359,982029.9066896973
483,671962.8549035359,981558.2813718898
484,671962.8549035359,981022.0461817038
485,671962.8549035359,980573.133409253
486,671962.8549035359,980250.888065897
487,671962.8549035359,980078.8925124443
488,671962.8549035359,979259.3464277288
489,651810.8691612054,978986.9122615095
490,651810.8691612054,978169.9695352906
491,651810.8691612054,977342.9067062308
492,651810.8691612054,977049.1290941818
493,651810.8691612054,976884.0491059887
494,651810.8691612054,976117.0668624252
495,651810.8691612054,975027.6352892875
496,651810.8691612054,974541.5066807296
497,651810.8691612054,974490.9340717449
498,651810.8691612054,974038.6217030386
499,651810.8691612054,973689.2406098385
500,651810.8691612054,973632.2407983657
501,651810.8691612054,973462.2095977926
502,651810.8691612054,972670.332506529
503,651810.8691612054,972263.1632762973
504,651810.8691612054,971463.4553809433
505,651810.8691612054,970299.9557343008
506,651810.8691612054,969734.4178127182
507,651810.8691612054,969727.3540865186
508,651810.8691612054,969470.5017262214
509,651810.8691612054,968894.5173975944
510,651810.8691612054,967971.0878973021
511,651810.8691612054,967649.451748786
512,651810.8691612054,966447.1369759945
513,651810.8691612054,965687.7618121763
514,651810.8691612054,964713.5683014381
515,651810.8691612054,964100.0892191426
516,651810.8691612054,964100.0892191426
517,651810.8691612054,964100.0892191426
518,651810.8691612054,964100.0892191426
519,651810.8691612054,964100.0892191426
520,651810.8691612054,963841.5796484484
521,651810.8691612054,963781.2455861858
522,651810.8691612054,963530.9105209754
523,651810.8691612054,963468.293148828
524,651810.8691612054,963016.215374596
525,651810.8691612054,962642.5950138231
526,651810.8691612054,962443.4136223149
527,651810.8691612054,962421.7500967752
528,651810.8691612054,962415.4567234378
529,651810.8691612054,962415.4567234378
530,651810.8691612054,962190.888157596
531,651810.8691612054,961103.2023863335
532,651810.8691612054,959770.1010112502
533,651810.8691612054,958760.9534451824
534,651810.8691612054,957892.4240530971
535,651810.8691612054,956969.4240606095
536,651810.8691612054,955398.7146672521
537,651810.8691612054,954349.2273324152
538,651810.8691612054,953569.0999361237
539,651810.8691612054,952579.8773533899
540,651810.8691612054,951693.9807469817
541,651810.8691612054,951385.6392270215
542,651810.8691612054,951367.5613739477
543,651810.8691612054,951286.6228406306
544,651810.8691612054,950629.5510926525
545,651810.8691612054,950241.4435888143
546,651810.8691612054,949504.2406023395
547,651810.8691612054,948924.2369250172
548,643181.9954971616,947375.2627977673
549,643181.9954971616,946825.3681105399
550,643181.9954971616,946593.2121856404
551,643181.9954971616,945352.2714201892
552,643181.9954971616,944435.0127225411
553,631648.8866410023,943624.4946422573
554,631648.8866410023,943071.5042962364
555,631648.8866410023,942518.22657307
556,631648.8866410023,941710.7969755991
557,623088.9144783213,941346.6524853959
558,595236.5131333682,940878.8958479573
559,595236.5131333682,939654.8580492974
560,595236.5131333682,938781.2814181785
561,595236.5131333682,938781.2814181785
562,595236.5131333682,938781.2814181785
563,595236.5131333682,938687.3232853619
564,595236.5131333682,938687.3232853619
565,595236.5131333682,938687.3232853619
566,595236.5131333682,938687.3232853619
567,595236.5131333682,938687.3232853619
568,595236.5131333682,938687.3232853619
569,595236.5131333682,938434.0301435111
570,595236.5131333682,938398.9803341877
571,595236.5131333682,938398.9803341877
572,595236.5131333682,937966.4619857504
573,595236.5131333682,937786.9357586837
574,595236.5131333682,937786.9357586837
575,595236.5131333682,937367.696215816
576,595236.5131333682,937126.1364464305
577,595236.5131333682,936572.5868733188
578,595236.5131333682,936268.9010746423
579,595236.5131333682,935647.403249778
580,595236.5131333682,934531.5760450374
581,595236.5131333682,934142.5829399645
582,595236.5131333682,933315.0806884124
583,595236.5131333682,932735.6413748489
584,595236.5131333682,932695.153719908
585,595236.5131333682,932401.6011660997
586,595236.5131333682,932185.1253084822
587,595236.5131333682,932170.7204618566
588,595236.5131333682,932170.7204618566
589,595236.5131333682,932170.7204618566
590,595236.5131333682,932166.2456723875
591,595236.5131333682,932070.0539797505
592,595236.5131333682,931955.5402760028
593,595236.5131333682,931650.4668758407
594,595236.5131333682,931075.2733716217
595,583285.120615406,930607.1201407181
596,583285.120615406,930607.1201407181
597,583285.120615406,930607.1201407181
598,583285.120615406,930607.1201407181
599,583285.120615406,930582.5672097564
600,583285.120615406,930500.8318697611
601,583285.120615406,930500.8318697611
602,583285.120615406,930202.8541638897
603,583285.120615406,929712.506247505
604,583285.120615406,929690.063201892
605,583285.120615406,929380.8060353128
606,583285.120615406,929189.7219693984
607,583285.120615406,928970.344118032
608,583285.120615406,928970.344118032
609,583285.120615406,928866.1823549265
610,583285.120615406,928794.5026202905
611,583285.120615406,928728.6433820558
612,583285.120615406,928651.4055570223
613,583285.120615406,928044.7943405978
614,583285.120615406,926338.7059868957
615,583285.120615406,925848.7062942866
616,583285.120615406,925848.7062942866
617,583285.120615406,925522.7567679135
618,583285.120615406,924938.5978684374
619,583285.120615406,924531.0060826171
620,583285.120615406,924178.4340886057
621,583285.120615406,924116.9238974401
622,583285.120615406,923312.5840166032
623,583285.120615406,922983.6125153824
624,583285.120615406,922483.6342116437
625,583285.120615406,922281.4158439207
626,583285.120615406,921896.6569732574
627,583285.120615406,921341.1462955826
628,583285.120615406,920805.926623737
629,583285.120615406,919869.4336160892
630,583285.120615406,919267.0791277816
631,583285.120615406,918744.8205814854
632,583285.120615406,918280.5316153228
633,583285.120615406,917100.9935171728
634,583285.120615406,915677.7982156653
635,583285.120615406,914770.5526544452
636,583285.120615406,913226.4275870792
637,583285.120615406,911505.1855978563
638,583285.120615406,910247.0851644992
639,583285.120615406,909113.9098976628
640,583285.120615406,908610.496961493
641,583285.120615406,908150.5437760873
642,583285.120615406,907545.7144164143
643,583285.120615406,906896.7751408683
644,583285.120615406,906708.4735022895
645,583285.120615406,905917.0771266532
646,583285.120615406,905614.2222647365
647,583285.120615406,905219.5542983753
648,583285.120615406,904679.4298001531
649,583285.120615406,903721.1627557894
650,583285.120615406,902920.7276345617
651,583285.120615406,902604.6433991869
652,583285.120615406,902344.3155306454
653,583285.120615406,901666.8008861716
654,583285.120615406,900758.0497725715
655,583285.120615406,900008.8436644381
656,583285.120615406,900008.8436644381
657,583285.120615406,899932.551250035
658,583285.120615406,899932.551250035
659,583285.120615406,899932.551250035
660,583285.120615406,899932.551250035
661,583285.120615406,899932.551250035
662,583285.120615406,899932.551250035
663,583285.120615406,899932.551250035
664,583285.120615406,899932.551250035
665,583285.120615406,899932.551250035
666,583285.120615406,899801.4705721728
667,583285.120615406,899801.4705721728
668,583285.120615406,899786.6811902436
669,583285.120615406,899709.7714827828
670,583285.120615406,899671.6632925258
671,583285.120615406,899485.7714130218
672,583285.120615406,899302.7753222573
673,583285.120615406,899302.7753222573
674,583285.120615406,899238.7080391019
675,583285.120615406,898854.9180926176
676,583285.120615406,898733.6399922033
677,583285.120615406,898504.9497408924
678,583285.120615406,898433.1400411781
679,583285.120615406,897693.8659764262
680,583285.120615406,897531.3835994097
681,583285.120615406,897221.2542379324
682,583285.120615406,897098.2327712493
683,583285.120615406,896534.6532725205
684,583285.120615406,895994.3189431629
685,583285.120615406,895821.5433210733
686,583285.120615406,895628.2797418172
687,583285.120615406,895628.2797418172
688,583285.120615406,895580.9716273493
689,583285.120615406,895366.8189606835
690,583285.120615406,895326.98805703
691,583285.120615406,895027.2235590692
692,583285.120615406,894706.0044182618
693,583285.120615406,894706.0044182618
694,583285.120615406,894706.0044182618
695,583285.120615406,894535.0393799612
696,583285.120615406,894535.0393799612
697,583285.120615406,894426.068312782
698,583285.120615406,894426.068312782
699,583285.120615406,894386.2062957262
700,583285.120615406,894186.755271106
701,583285.120615406,893968.1798305926
702,583285.120615406,893854.8122189462
703,583285.120615406,893395.3545778071
704,583285.120615406,893244.0211913129
705,583285.120615406,892996.6757216158
706,583285.120615406,892996.6757216158
707,583285.120615406,892996.6757216158
708,583285.120615406,892996.6757216158
709,583285.120615406,892893.9498482096
710,583285.120615406,892888.017885488
711,583285.120615406,892874.124997746
712,583285.120615406,892703.5885546695
713,583285.120615406,892534.7045840564
714,583285.120615406,891986.7966065218
715,583285.120615406,891723.5475707833
716,583285.120615406,891412.2380642836
717,583285.120615406,891412.2380642836
718,583285.120615406,891330.3383438712
719,583285.120615406,891310.6212424693
720,583285.120615406,891292.227691919
721,583285.120615406,891292.227691919
722,583285.120615406,891224.1192134115
723,583285.120615406,891224.1192134115
724,583285.120615406,891224.1192134115
725,583285.120615406,891224.1192134115
726,583285.120615406,891224.1192134115
727,583285.120615406,891224.1192134115
728,583285.120615406,891224.1192134115
729,583285.120615406,891224.1192134115
730,583285.120615406,891224.1192134115
731,583285.120615406,891224.1192134115
732,583285.120615406,891224.1192134115
733,583285.120615406,891224.1192134115
734,583285.120615406,891214.8284549478
735,583285.120615406,891214.8284549478
736,583285.120615406,891214.8284549478
737,583285.120615406,891214.8284549478
738,583285.120615406,891214.8284549478
739,583285.120615406,891214.8284549478
740,583285.120615406,891214.8284549478
741,583285.120615406,891214.8284549478
742,583285.120615406,891214.8284549478
743,583285.120615406,890985.0390188505
744,583285.120615406,890985.0390188505
745,583285.120615406,890938.0505732464
746,583285.120615406,890938.0505732464
747,583285.120615406,890938.0505732464
748,583285.120615406,890938.0505732464
749,583285.120615406,890938.0505732464
750,583285.120615406,890938.0505732464
751,583285.120615406,890938.0505732464
752,583285.120615406,890938.0505732464
753,583285.120615406,890938.0505732464
754,583285.120615406,890938.0505732464
755,583285.120615406,890938.0505732464
756,583285.120615406,890938.0505732464
757,583285.120615406,890938.0505732464
758,583285.120615406,890932.6851154015
759,583285.120615406,890932.6851154015
760,583285.120615406,890932.6851154015
761,583285.120615406,890656.7721449533
762,583285.120615406,890559.1246387291
763,583285.120615406,890296.2636709958
764,583285.120615406,890296.2636709958
765,583285.120615406,890296.2636709958
766,583285.120615406,890296.2636709958
767,583285.120615406,890296.2636709958
768,583285.120615406,890296.2636709958
769,583285.120615406,890296.2636709958
770,583285.120615406,890296.2636709958
771,583285.120615406,890296.2636709958
772,583285.120615406,890296.2636709958
