iter,best,mean
59,710023.4347995798,731608.6032927413
60,710023.4347995798,726069.6141179274
61,704324.0264334074,721388.6506468063
62,700162.6798210433,716739.722590118
63,692593.2059119841,713573.4473130149
64,692593.2059119841,710892.5697041589
65,685352.8040216725,708661.3082919827
66,685352.8040216725,706093.2720297547
67,685352.8040216725,703052.9146891967
68,678638.1499137104,700552.0419261801
69,678638.1499137104,697343.102326615
70,678638.1499137104,694292.0735245028
71,656456.2229256319,692047.6479496908
72,656456.2229256319,690034.3764895237
73,647466.1891674526,683415.9595370675
74,633000.386517514,675846.2139653281
75,633000.386517514,669261.9285678355
76,633000.386517514,663264.3157568922
77,633000.386517514,659336.4402356418
78,633000.386517514,654394.6182161192
79,633000.386517514,650555.5350447714
80,633000.386517514,647845.2042470849
81,633000.386517514,644312.2029325828
82,633000.386517514,642603.196687276
83,626981.5434831093,640940.2800422626
84,626981.5434831093,638139.3707868253
85,623947.379693769,635677.5362249009
86,618683.8008459868,634605.2864086283
87,609699.5823018291,632515.9517720497
88,609699.5823018291,630945.6963603602
89,609699.5823018291,628969.0487581629
90,609699.5823018291,627315.7911560375
91,609699.5823018291,625595.2863775789
92,607461.5163022005,623540.973948285
93,607461.5163022005,621091.7030216362
94,602146.9142801465,619188.5521048928
95,602146.9142801465,616376.0815867116
96,602146.9142801465,614494.1984060169
97,600486.7678895867,611532.7968656193
98,595723.0261496737,610254.9123133693
99,595723.0261496737,608641.5742698653
100,594547.076297974,606719.2896015855
101,594547.076297974,605240.4952155588
102,594547.076297974,603731.6422938979
103,586651.2009787487,602032.9458741349
104,584317.9114790942,599747.9524944699
105,584317.9114790942,598285.6349770618
106,584317.9114790942,596525.0637170621
107,581231.5142777619,595411.3669327999
108,581231.5142777619,593406.1987786967
109,581008.3065684604,591663.7809024137
110,581008.3065684604,590186.7515046523
111,570359.0431074685,588111.6487096469
112,570192.8867755834,586055.8253817762
113,568448.8166692256,584340.0146871738
114,567414.6608839327,582481.6103758484
115,557280.1579081177,578761.7223160823
116,557280.1579081177,576207.8757423738
117,554820.7836536912,572171.0014704101
118,554820.7836536912,570253.3786623344
119,554820.7836536912,568708.7472576124
120,547924.0451176544,566942.5799447997
121,547924.0451176544,565289.3977731322
122,547924.0451176544,563478.1941092211
123,547924.0451176544,562333.2622917182
124,547924.0451176544,560968.8145034399
125,544802.5669486463,559239.4548290522
126,544802.5669486463,557086.4760367118
127,544802.5669486463,555663.4158982835
128,544802.5669486463,554967.5835160745
129,543346.3593474694,553546.3049854502
130,537803.7531750182,552698.5441801769
131,534199.9576331924,551764.1245894544
132,524092.1882389132,549788.1561282951
133,522992.32795766415,548433.4791770434
134,517414.0530027931,545555.1150107145
135,517414.0530027931,541469.5854724412
136,517414.0530027931,538459.8965085862
137,514979.9795467935,535022.5766820787
138,514979.9795467935,530481.0084159694
139,514269.3398962392,526090.6253501445
140,514269.3398962392,524260.2921326735
141,502448.1228056788,523088.5376407052
142,502448.1228056788,521975.0734711702
143,502448.1228056788,520773.89306441403
144,500894.11839442875,518476.29952239315
145,500894.11839442875,516292.6489986489
146,500894.11839442875,514390.0012803237
147,500162.00956967194,512521.65222248295
148,500162.00956967194,511013.88111913303
149,497034.01898395823,509887.74116475036
150,497034.01898395823,508947.459937006
151,491120.7692575562,507963.42723117577
152,491120.7692575562,506369.7308493495
153,491120.7692575562,504919.54994063097
154,491120.7692575562,502982.95891935093
155,491120.7692575562,501764.71454287623
156,491120.7692575562,500848.497310888
157,489911.7068898987,499829.031227474
158,487877.9776281127,498519.1547777757
159,487158.95664876385,497479.0224380966
160,478645.3977494501,496481.306521934
161,478645.3977494501,495632.99001609464
162,478645.3977494501,494842.6072572557
163,478645.3977494501,493596.81914041954
164,478645.3977494501,493300.4513076793
165,478645.3977494501,491424.09337793133
166,478645.3977494501,490822.5760977769
167,473862.72748238477,489767.59149008116
168,473862.72748238477,488532.8279098352
169,473862.72748238477,487411.6942193445
170,473862.72748238477,486227.939829225
171,471582.655698295,484981.42170295725
172,471582.655698295,484203.01459989854
173,471582.655698295,482896.38574971916
174,471582.655698295,481786.61458712607
175,468672.5636064994,480546.81540030875
176,468672.5636064994,480306.67362064397
177,468672.5636064994,478579.0718736855
178,468672.5636064994,478223.74435324036
179,468672.5636064994,477048.15863411926
180,468672.5636064994,476295.44208996487
181,453546.1240906783,475196.60135167255
182,453546.1240906783,473952.3229050919
183,453546.1240906783,473366.81735969364
184,453546.1240906783,472650.0147553462
185,453546.1240906783,471965.7664150085
186,453546.1240906783,471569.83078932954
187,453546.1240906783,470463.64710058883
188,453546.1240906783,469628.9990710472
189,453546.1240906783,467641.16663837736
190,453546.1240906783,465482.69922703085
191,447790.0621249467,463639.6617647539
192,447790.0621249467,462257.0987115247
193,447790.0621249467,461495.1159672187
194,447790.0621249467,460506.86933175847
195,447790.0621249467,459809.81092638115
196,447790.0621249467,458670.30388320005
197,447790.0621249467,457712.33903120854
198,447684.6412213026,455965.21884569305
199,447684.6412213026,454890.14605519816
200,447684.6412213026,453986.6181643165
201,441299.13473707106,452927.82014260645
202,441299.13473707106,452624.5953816311
203,441299.13473707106,451159.2969107921
204,435536.12419430044,450125.5808009034
205,435536.12419430044,448584.4029875073
206,435425.174353594,447038.3365121882
207,432211.90960497677,445824.83029300533
208,432211.90960497677,444897.473626904
209,431209.21637861035,443643.0733323212
210,431209.21637861035,442760.0776134107
211,431209.21637861035,442004.82953863585
212,431209.21637861035,441074.8449299368
213,431209.21637861035,440513.7984171428
214,431209.21637861035,440499.09451002895
215,431209.21637861035,439879.348779946
216,430357.467037719,438967.3554159232
217,429438.141518652,438320.4890736416
218,425566.97341169155,437344.22527249827
219,425566.97341169155,436817.237145673
220,425566.97341169155,436222.9432822401
221,424251.56575587805,435620.0695306086
222,424101.4293366643,434618.762321611
223,424101.4293366643,434163.2882771305
224,424101.4293366643,433566.19078612246
225,421170.35377740115,432882.700980927
226,421170.35377740115,432197.01793915674
227,421170.35377740115,431877.6988175156
228,421170.35377740115,430983.8724935731
229,421170.35377740115,430260.66602025554
230,421170.35377740115,430036.30476236274
231,416065.72929129243,428781.36649201927
232,416065.72929129243,428466.4805197527
233,416065.72929129243,427380.97178834205
234,416065.72929129243,427058.1222125452
235,416065.72929129243,426547.4461165211
236,416065.72929129243,425391.77763010346
237,416065.72929129243,424832.62844257837
238,414219.58651448734,423740.3093713803
239,414219.58651448734,423337.7526467093
240,414219.58651448734,422330.77370057866
241,414219.58651448734,421800.94636256585
242,414219.58651448734,421343.0531216496
243,414219.58651448734,420912.1223346654
244,414219.58651448734,420675.85111451976
245,414219.58651448734,420478.8507164063
246,408314.120346849,420116.04923348466
247,408314.120346849,420090.45527259377
248,408314.120346849,419519.4202845271
249,408314.120346849,419118.46222452854
250,408314.120346849,418631.8515149618
251,408314.120346849,418310.1753627498
252,408314.120346849,417824.0425390617
253,408314.120346849,417150.85215093574
254,408314.120346849,416473.19177545776
255,408314.120346849,416119.855448494
256,408314.120346849,416139.4965130282
257,401965.973935304,415102.92712126375
258,401965.973935304,414920.9491757415
259,401965.973935304,413989.8275913972
260,401965.973935304,412716.5927376763
261,401965.973935304,412050.4622687574
262,401965.973935304,411351.406524849
263,401965.973935304,410525.8201373069
264,400627.75295522896,409974.7207824319
265,400627.75295522896,409241.1149480809
266,400627.75295522896,408972.73908977734
267,400627.75295522896,408522.06017881306
268,400627.75295522896,407567.41899442876
269,399408.7374499981,406887.5862780076
270,397551.3293529417,406346.8382463523
271,394598.34482654673,404800.7086651549
272,394598.34482654673,404141.22600863926
273,394598.34482654673,403500.3846686792
274,394598.34482654673,403100.5178284334
275,394129.175454252,402491.43641674385
276,394129.175454252,402234.0792282029
277,394129.175454252,402138.36133535043
278,394129.175454252,401732.61451894604
279,393754.5523669527,400950.8618263509
280,393754.5523669527,400355.6779564021
281,393754.5523669527,399693.6104852273
282,389296.52616528224,398979.5112394637
283,389296.52616528224,398436.65830575273
284,389296.52616528224,397920.6132829318
285,389296.52616528224,397471.8572752601
286,389296.52616528224,397087.9993360956
287,389296.52616528224,396374.09218660183
288,386818.57533475145,396088.04261189123
289,386818.57533475145,395496.7082763514
290,386818.57533475145,395162.0166767744
291,386818.57533475145,394585.09219080827
292,386818.57533475145,393835.15412952827
293,386818.57533475145,393461.2734641134
294,386818.57533475145,393159.9406584602
295,386818.57533475145,393134.1192636143
296,386818.57533475145,392827.47922162747
297,386818.57533475145,392682.24014322535
298,383764.52278822515,392304.8381287535
299,383764.52278822515,392311.2957216873
300,383764.52278822515,392264.13856225816
301,383764.52278822515,391591.64169926883
302,383764.52278822515,391106.1466703967
303,383764.52278822515,390632.661633217
304,375621.18612191675,389645.8957061342
305,375621.18612191675,389235.1486711157
306,370926.4919855468,388505.0927380281
307,370926.4919855468,388105.7757794711
308,370926.4919855468,387896.7123320154
309,370926.4919855468,387318.8117233805
310,368757.6716462065,386266.53345926804
311,368757.6716462065,385333.9238094087
312,368757.6716462065,384494.85921681696
313,368757.6716462065,383450.8038164512
314,368757.6716462065,382626.9589550101
315,368757.6716462065,381355.46691982256
316,368757.6716462065,380638.88568038103
317,368757.6716462065,379886.7726567863
318,368757.6716462065,378534.9846500735
319,368757.6716462065,377969.2423229438
320,368757.6716462065,377194.8239825067
321,360041.2381152847,376082.29459054203
322,360041.2381152847,375539.3143667895
323,360041.2381152847,375069.59351070545
324,360041.2381152847,374938.88482150016
325,360041.2381152847,374464.5134318609
326,360041.2381152847,373408.4735044312
327,355450.1381156854,372755.88750920637
328,355450.1381156854,372374.9849355968
329,355450.1381156854,371799.56236850773
330,355450.1381156854,371082.96098741604
331,355450.1381156854,370496.1496656198
332,355450.1381156854,369816.9560124001
333,355450.1381156854,369725.8671783408
334,355450.1381156854,368625.7775885917
335,355450.1381156854,367660.012277836
336,355450.1381156854,367032.68903048674
337,355450.1381156854,366325.7975058607
338,355450.1381156854,365644.8613844977
339,355450.1381156854,364961.8381558379
340,355450.1381156854,364746.9625107263
341,355450.1381156854,364590.23938887095
342,355450.1381156854,364025.2830381997
343,355450.1381156854,363836.02930536953
344,355450.1381156854,363160.8475691177
345,355450.1381156854,362971.20371913724
346,354531.3743767013,362531.5440822693
347,354531.3743767013,362331.559270886
348,354531.3743767013,362296.32702748344
349,354531.3743767013,361642.63426844164
350,354531.3743767013,361418.9225891505
351,354531.3743767013,361332.64822214306
352,354531.3743767013,360987.44983704103
353,354531.3743767013,360735.17598839477
354,354531.3743767013,360219.23353238346
355,354531.3743767013,360096.552200806
356,354531.3743767013,359689.5997519523
357,354531.3743767013,359651.53643095517
358,354531.3743767013,359622.7985074999
359,347883.07783343096,359139.8665008627
360,347883.07783343096,358869.48807300575
361,347883.07783343096,358788.1183372388
362,347883.07783343096,358145.0980625688
363,347883.07783343096,357978.4709208627
364,347883.07783343096,357786.82252200117
365,347883.07783343096,357647.26530924713
366,347883.07783343096,357029.4942580728
367,347883.07783343096,356714.68698273617
368,347883.07783343096,356714.68698273617
369,347883.07783343096,356311.64750112384
370,342725.83066573634,355799.5187093498
371,342725.83066573634,355507.5661102405
372,342725.83066573634,355277.07607000315
373,342725.83066573634,355187.5196661715
374,342725.83066573634,354842.75147938466
375,342725.83066573634,354547.30766193545
376,342725.83066573634,354132.7179255076
377,342725.83066573634,353762.492193499
378,342725.83066573634,353650.43590076023
379,342725.83066573634,353406.08990064776
380,342725.83066573634,352718.0014814556
381,342725.83066573634,352562.29075470543
382,342725.83066573634,352077.07525297755
383,342725.83066573634,351444.2824074845
384,342725.83066573634,350864.6966209747
385,342725.83066573634,350635.86426865234
386,342725.83066573634,350632.13909542846
387,342725.83066573634,350367.9961799799
388,342725.83066573634,350239.61736799544
389,342725.83066573634,349909.07520346955
390,342725.83066573634,349740.0645062856
391,342725.83066573634,349316.066721947
392,342725.83066573634,348993.2606143474
393,342725.83066573634,348806.98467384616
394,342725.83066573634,348764.53864545876
395,342725.83066573634,348521.9415736224
396,342725.83066573634,348436.16887816205
397,339516.35717734526,348038.9994402554
398,339516.35717734526,347890.143396558
399,339516.35717734526,347675.18725518405
400,339516.35717734526,347452.1943839097
401,339516.35717734526,347394.1293948639
402,339516.35717734526,347109.7421970871
403,339516.35717734526,346946.1875136644
404,339516.35717734526,346656.2578710874
405,339516.35717734526,346511.4855598108
406,339516.35717734526,346280.04281731456
407,339516.35717734526,346143.187842969
408,339516.35717734526,345854.79432969517
409,339516.35717734526,345778.5017534105
410,339516.35717734526,345611.34662117535
411,339516.35717734526,345417.6584337563
412,338464.8232920975,344864.5244601324
413,338464.8232920975,344835.38934284763
414,338464.8232920975,344577.9836567666
415,338464.8232920975,344372.4769557216
416,338464.8232920975,344233.6297867354
417,338464.8232920975,343786.29476329096
418,338464.8232920975,343806.65614891873
419,338464.8232920975,343146.93560027255
420,338464.8232920975,342739.0282098612
421,338464.8232920975,342616.45212776586
422,338464.8232920975,342414.40237626503
423,338464.8232920975,342301.8112569519
424,338464.8232920975,342099.88943086396
425,338464.8232920975,341847.6360429747
426,338464.8232920975,341802.8025442231
427,338464.8232920975,341817.317017846
428,338464.8232920975,341817.317017846
429,338464.8232920975,341817.317017846
430,336348.23419971985,341664.002760645
431,336348.23419971985,341485.28760902165
432,332195.0269482954,341274.67153467285
433,332195.0269482954,341192.5893590926
434,332195.0269482954,341025.7845492374
435,332195.0269482954,340948.18795355485
436,332195.0269482954,340914.2531622448
437,332195.0269482954,340865.29520560394
438,332195.0269482954,340748.60978085623
439,332195.0269482954,340628.7863221873
440,332195.0269482954,340450.8837244453
441,332195.0269482954,340096.0464113543
442,332195.0269482954,340096.0464113544
443,332195.0269482954,340046.5158265215
444,332195.0269482954,339953.50050001754
445,332195.0269482954,339914.484198038
446,329789.95372591953,339708.0065554206
447,329789.95372591953,339532.69670979935
448,329789.95372591953,339333.9083957904
449,329789.95372591953,338967.3441605249
450,329789.95372591953,338840.5230514444
451,329789.95372591953,338479.5489800416
452,329789.95372591953,338078.35888720246
453,329789.95372591953,337853.35294199525
454,329789.95372591953,337458.3965520198
455,329789.95372591953,337375.29806586436
456,329789.95372591953,336987.9610784762
457,329789.95372591953,336876.35173455457
458,329789.95372591953,336413.806530562
459,329789.95372591953,336074.2200903269
460,329789.95372591953,336055.4736985833
461,329789.95372591953,335953.99079533474
462,329789.95372591953,335855.7162026431
463,329789.95372591953,335542.8244835652
464,329789.95372591953,335266.8830389163
465,329789.95372591953,334775.6443821064
466,329789.95372591953,334553.93731709773
467,329789.95372591953,334225.5357737897
468,329789.95372591953,334080.47527904954
469,329789.95372591953,334045.16881461797
470,328541.3657527312,333749.07714468386
471,328541.3657527312,333767.45635540265
472,328541.3657527312,333707.37608854636
473,328541.3657527312,333313.2928168431
474,327201.84939890687,332772.0982407957
475,327201.84939890687,332573.8455779146
476,327201.84939890687,332447.27125311794
477,326515.65367532574,332092.1221127886
478,326515.65367532574,331777.41556128574
479,326515.65367532574,331588.9283344423
480,326515.65367532574,331577.6579972171
481,323808.8044850959,331325.41543371184
482,323808.8044850959,330811.5060361516
483,323808.8044850959,330727.6697624265
484,323808.8044850959,330383.4306410566
485,323808.8044850959,330012.8394350381
486,323808.8044850959,329864.5377334309
487,323808.8044850959,329816.6004297979
488,323808.8044850959,329768.0064889333
489,321266.83681531996,329554.30339838954
490,321266.83681531996,329210.4371143681
491,321266.83681531996,329117.85317808646
492,321266.83681531996,329008.2503890375
493,321266.83681531996,328704.9798342942
494,321266.83681531996,328554.07790201646
495,321266.83681531996,328430.1240507933
496,321266.83681531996,328340.758625048
497,321266.83681531996,328318.2322855344
498,321266.83681531996,328121.96871254785
499,321266.83681531996,328121.96871254785
500,321266.83681531996,328072.51897515246
501,321266.83681531996,328115.06531110394
502,321266.83681531996,328089.2714692691
503,321266.83681531996,328095.1817189866
504,321266.83681531996,327915.88369667204
505,321266.83681531996,327890.7409291221
506,321266.83681531996,327827.66664517013
507,315193.7410586462,327357.9858273918
508,315193.7410586462,327334.02615463024
509,315193.7410586462,327309.62554065546
510,315193.7410586462,327208.82518518326
511,315193.7410586462,327033.5824743374
512,315193.7410586462,327052.75423229486
513,315193.7410586462,327052.75423229486
514,315193.7410586462,326819.49940303137
515,315193.7410586462,326619.7981026634
516,315193.7410586462,326350.47891204135
517,315193.7410586462,326160.9302007358
518,315193.7410586462,325981.31396479567
519,315193.7410586462,325981.31396479567
520,315193.7410586462,325844.75118962943
521,315193.7410586462,325536.2311422539
522,315193.7410586462,325349.0670520599
523,315193.7410586462,324795.5398873688
524,315193.7410586462,324433.23305736715
525,315193.7410586462,324127.7133630279
526,315193.7410586462,323832.577895252
527,315193.7410586462,323447.9122914821
528,315193.7410586462,323373.1222890617
529,315193.7410586462,323167.66746620013
530,315193.7410586462,322853.0743981437
531,315193.7410586462,322535.512799435
532,315193.7410586462,322018.44938179984
533,315193.7410586462,321484.7774836434
534,315193.7410586462,321252.08441266103
535,315193.7410586462,321183.3319978781
536,314504.66478391836,320739.549555246
537,314504.66478391836,320484.3010045912
538,314504.66478391836,320181.36892758514
539,314504.66478391836,319885.4084715128
540,314504.66478391836,319468.13956102147
541,314504.66478391836,319273.5257769776
542,314504.66478391836,318966.0991328407
543,314504.66478391836,318802.6485828796
544,314504.66478391836,318650.28868904634
545,314504.66478391836,318527.7626991046
546,314504.66478391836,318231.9831533973
547,314017.2990997675,318073.9491607186
548,314017.2990997675,318073.9491607186
549,314017.2990997675,317961.34220187354
550,314017.2990997675,317826.6158786289
551,314017.2990997675,317650.8835644291
552,314017.2990997675,317594.485908343
553,314017.2990997675,317591.8744433215
554,314017.2990997675,317488.5831224064
555,314017.2990997675,317424.0047318078
556,314017.2990997675,317371.1011193323
557,312799.36027661845,317193.63892573956
558,312799.36027661845,317064.34960318776
559,312799.36027661845,316992.0212661498
560,312016.65145628474,316615.5327166252
561,305129.1518732715,316348.402304144
562,305129.1518732715,316103.55676094315
563,305129.1518732715,315778.6365423018
564,305129.1518732715,315578.617129352
565,305129.1518732715,315511.7885335054
566,305129.1518732715,315427.27335971524
567,305129.1518732715,315365.6803585497
568,305129.1518732715,315151.89041806903
569,305129.1518732715,314948.2188265969
570,305129.1518732715,314543.6752833206
571,305129.1518732715,314402.784020814
572,305129.1518732715,314100.68835023115
573,305129.1518732715,313801.7419325993
574,305129.1518732715,313575.69905958546
575,305129.1518732715,313305.81530181074
576,305129.1518732715,313118.58085488
577,305129.1518732715,313105.12949477864
578,305129.1518732715,312816.46317689505
579,305129.1518732715,312598.52309457446
580,305129.1518732715,312509.26371986116
581,305129.1518732715,311527.29785146326
582,305129.1518732715,311477.44569818716
583,305129.1518732715,310985.8701961387
584,305129.1518732715,310803.7712822726
585,305129.1518732715,310777.5392301887
586,305129.1518732715,310779.761805868
587,305129.1518732715,310762.0856618498
588,305129.1518732715,310632.1679210513
589,305129.1518732715,310398.7800315388
590,305129.1518732715,310196.39668191114
591,305129.1518732715,309819.00300909043
592,305129.1518732715,309656.58623341616
593,302546.0477991015,309438.77120632393
594,302546.0477991015,308847.22609932587
595,302546.0477991015,308570.85711334937
596,302546.0477991015,308241.6760627518
597,302546.0477991015,307962.57438114693
598,302546.0477991015,307842.474194684
599,302546.0477991015,307579.72658907535
600,302546.0477991015,307542.3784290647
601,302546.0477991015,307503.20444210916
602,302546.0477991015,307521.6523043605
603,300880.5873918184,307202.02191193926
604,300880.5873918184,307095.7002058909
605,300880.5873918184,306976.85159690207
606,300880.5873918184,306690.7786329334
607,300880.5873918184,306582.605387137
608,300880.5873918184,306463.52282184013
609,297180.94439096097,306205.0915755964
610,297180.94439096097,306061.4850835543
611,297180.94439096097,305795.43919978087
612,297180.94439096097,305809.5092172559
613,297180.94439096097,305748.0505257919
614,297180.94439096097,305706.023723552
615,297180.94439096097,305599.8335887778
616,297180.94439096097,305599.8335887778
617,297180.94439096097,305316.19849406375
618,297180.94439096097,304969.2173921876
619,297180.94439096097,304954.22863004147
620,297180.94439096097,304936.7399481928
621,297180.94439096097,304883.2732596135
622,297180.94439096097,304613.04442940175
623,297180.94439096097,304539.9791528014
624,297180.94439096097,304360.31370901654
625,297180.94439096097,304329.28296837286
626,297180.94439096097,304244.5288158743
627,297180.94439096097,303970.4178998949
628,297180.94439096097,303872.21550265636
629,297180.94439096097,303707.761627934
630,294300.11478753254,303469.4019128835
631,294300.11478753254,303397.52216949384
632,294300.11478753254,303315.182444555
633,294300.11478753254,303178.9899925783
634,294300.11478753254,302952.6747865488
635,294300.11478753254,302727.2051078035
636,294300.11478753254,302673.33680274297
637,294300.11478753254,302674.71436031425
638,294300.11478753254,302650.35400998837
639,294300.11478753254,302509.37396971154
640,294300.11478753254,302238.6929658312
641,294300.11478753254,301937.2603011523
642,294300.11478753254,301808.4642739284
643,294300.11478753254,301445.95624962536
644,294300.11478753254,301249.6974832291
645,294300.11478753254,301249.91540343984
646,294300.11478753254,301193.42276398395
647,294300.11478753254,301190.9049902652
648,294300.11478753254,301040.75239150086
649,294300.11478753254,300899.6117622115
650,294300.11478753254,300820.39602118876
651,294300.11478753254,300653.7267283545
652,294300.11478753254,300631.79485372
653,294300.11478753254,300536.1982104372
654,294300.11478753254,300239.30264018226
655,294300.11478753254,299950.67273505626
656,294300.11478753254,299619.32521327364
657,294300.11478753254,299547.6125067122
658,294300.11478753254,299350.2510597957
659,294300.11478753254,299143.7657468051
660,294300.11478753254,299093.13786792423
661,294300.11478753254,299009.6891435351
662,294300.11478753254,298850.4531597185
663,294300.11478753254,298616.94187748013
664,294300.11478753254,298508.8819799256
665,294300.11478753254,298413.98912357487
666,294300.11478753254,298282.0624643396
667,294300.11478753254,298222.6023176765
668,294300.11478753254,298030.8247417859
669,294300.11478753254,297884.0140327413
670,294300.11478753254,297728.5932211958
671,294300.11478753254,297697.3028723717
672,291815.5464929083,297384.10315378214
673,291815.5464929083,297149.9492886857
674,291088.6758700061,296785.30064609455
675,291088.6758700061,296741.9610275659
676,291088.6758700061,296599.63205293345
677,291088.6758700061,296598.6992970242
678,291088.6758700061,296541.94522146677
679,291088.6758700061,296456.65281957504
680,291088.6758700061,296355.18901482376
681,291088.6758700061,296355.18901482376
682,291088.6758700061,296110.3196630258
683,291088.6758700061,296064.61740309483
684,289180.865976055,295664.94722891913
685,289180.865976055,295590.9890358907
686,289180.865976055,295601.1327749027
687,289180.865976055,295601.1327749027
688,289180.865976055,295513.32400984346
689,289180.865976055,295374.4063718377
690,289180.865976055,295319.97004612506
691,289180.865976055,295185.42519724346
692,289180.865976055,295141.7837899344
693,289180.865976055,295024.71357402264
694,289180.865976055,294946.8381888445
695,289180.865976055,294856.4031762954
696,289180.865976055,294876.4751846629
697,289180.865976055,294839.61914490367
698,289180.865976055,294642.0931805018
699,287595.5619530761,294417.69248118275
700,287595.5619530761,294172.8502667866
701,287595.5619530761,294049.5925217952
702,287595.5619530761,293993.5794760245
703,287595.5619530761,294010.54672278796
704,287595.5619530761,293977.9670067997
705,287595.5619530761,293955.9989246833
706,287595.5619530761,293917.7238837469
707,287595.5619530761,293902.6754985254
708,287595.5619530761,293773.7997476775
709,287595.5619530761,293718.03364383394
710,287595.5619530761,293675.5558103285
711,287595.5619530761,293520.6066952964
712,287595.5619530761,293476.78270478174
713,287595.5619530761,293405.01504496357
714,284310.82565755094,293020.35891891195
715,284310.82565755094,292861.44526448415
716,284310.82565755094,292444.2480873834
717,284310.82565755094,292388.35867788055
718,284310.82565755094,292359.5390694703
719,284310.82565755094,292221.0995918953
720,284310.82565755094,292221.0995918953
721,284310.82565755094,291937.08801273035
722,284310.82565755094,291905.20570633136
723,284310.82565755094,291698.57299183216
724,284310.82565755094,291535.71559418406
725,284310.82565755094,291483.67199825664
726,284310.82565755094,291366.54143771937
727,284310.82565755094,291266.03281714825
728,284310.82565755094,290943.02119139774
729,284310.82565755094,290943.02119139774
730,284310.82565755094,290733.34512070566
731,284310.82565755094,290542.85568350035
732,284310.82565755094,290173.6323025262
733,284310.82565755094,290173.6323025262
734,284310.82565755094,290123.2392338943
735,284310.82565755094,290047.1340434503
736,284310.82565755094,289895.4757380346
737,284005.5995794672,289642.53342202876
738,284005.5995794672,289390.5667712266
739,284005.5995794672,289164.8342407708
740,284005.5995794672,288736.4298942481
741,284005.5995794672,288696.97577212256
742,284005.5995794672,288646.89750941336
743,284005.5995794672,288512.45651222876
744,284005.5995794672,288362.20239502913
745,280027.1335550715,288068.65240546124
746,280027.1335550715,287823.503121612
747,280027.1335550715,287790.48310813913
748,280027.1335550715,287757.45588683855
749,280027.1335550715,287698.17667950975
750,280027.1335550715,287391.86774198577
751,280027.1335550715,287360.56129684544
752,280027.1335550715,287434.0538231733
753,280027.1335550715,287310.03658862895
754,280027.1335550715,287303.381577704
755,280027.1335550715,287331.4349687928
756,280027.1335550715,287350.36642295757
757,280027.1335550715,287375.1366236361
758,280027.1335550715,287282.18812117813
759,280027.1335550715,287211.4925402057
760,280027.1335550715,287005.92193837726
761,280027.1335550715,287029.07735794154
762,280027.1335550715,286793.69248445844
763,280027.1335550715,286750.05904277635
764,280027.1335550715,286657.8578322497
765,280027.1335550715,286453.3145932391
766,280027.1335550715,286382.20494066225
767,280027.1335550715,286093.3670344936
768,280027.1335550715,286111.2598109763
769,280027.1335550715,285903.5159879185
770,280027.1335550715,285903.5159879185
771,280027.1335550715,285626.7394922881
772,280027.1335550715,285529.7018241047
773,280027.1335550715,285265.7903084371
774,280027.1335550715,285197.22268468223
775,279488.02888099593,284767.64352858166
776,279488.02888099593,284538.33780812484
777,279488.02888099593,284536.647205473
778,279488.02888099593,284466.0802116117
779,279488.02888099593,284278.64815659146
780,279488.02888099593,284146.59342751454
781,279488.02888099593,283859.0431315613
