iter,best,mean
193,513882.68750029115,710415.0019484283
194,507523.9419661424,713012.4244927184
195,507523.9419661424,699091.016985997
196,507523.9419661424,716052.5016400986
197,507523.9419661424,676825.354374218
198,507523.9419661424,650112.0154988169
199,499356.0014381263,651015.1881897902
200,499356.0014381263,656159.6522700479
201,499356.0014381263,662620.3723196922
202,499356.0014381263,631227.1222137826
203,499356.0014381263,628309.2184480571
204,499356.0014381263,676993.4853074203
205,499356.0014381263,713344.9119087603
206,499356.0014381263,746342.7576786415
207,499356.0014381263,718412.9586789893
208,494867.8388433429,759137.765596143
209,494867.8388433429,772080.3761281235
210,494867.8388433429,788005.5830833905
211,494867.8388433429,775337.2132142021
212,488268.3047475367,740356.1686704145
213,488268.3047475367,704952.3256562825
214,488268.3047475367,676748.7251612286
215,488268.3047475367,671957.2698137234
216,484145.4569794115,636160.905715959
217,480360.6052924617,596225.3466986374
218,480360.6052924617,605335.5070849706
219,480017.4387478208,613093.0366652658
220,479442.1244925022,586499.4355701671
221,474325.5752591935,561422.8545914519
222,473364.3941062142,562005.8395436235
223,467940.06877496187,537495.8449713797
224,464365.80107113736,536203.259325802
225,464365.80107113736,510229.1787003055
226,461688.2600930228,501211.28892692615
227,461045.7268266997,498372.26800368784
228,459890.45662178437,510658.29902660457
229,457824.0216542818,516978.6592439212
230,452911.04939808097,546131.6709819514
231,449928.96929537697,535828.4825965425
232,439527.58106184844,561027.1233360437
233,439527.58106184844,515904.77768071013
234,439527.58106184844,525359.2030280839
235,439527.58106184844,526062.627633333
236,436257.85248261335,486937.22644307074
237,436257.85248261335,482422.32265720837
238,432000.85906951653,492375.07873349485
239,432000.85906951653,482146.16639140405
240,432000.85906951653,485394.2253560996
241,429844.04549372214,484158.60871585645
242,429844.04549372214,472275.92363948823
243,423045.8364645364,490553.8058707869
244,423045.8364645364,501480.55947097647
245,421946.65383200545,503981.79291217803
246,421946.65383200545,487784.53709422
247,414697.00129229896,528714.163668425
248,414697.00129229896,548934.440093882
249,414697.00129229896,547221.4956949766
250,414697.00129229896,546234.8886969946
251,414697.00129229896,543927.5702156452
252,414697.00129229896,555592.1122602022
253,414697.00129229896,612599.197656348
254,414697.00129229896,627004.8196030335
255,414606.32178271125,638681.5789004336
256,414606.32178271125,662987.9245668494
257,414606.32178271125,694338.9234447893
258,413783.35703762947,695244.7620416132
259,413783.35703762947,688231.1238027888
260,410176.8665408873,610666.8532626665
261,410176.8665408873,596746.5222455829
262,410176.8665408873,547697.0181597002
263,410176.8665408873,497949.87127752224
264,410176.8665408873,506264.96083405556
265,410176.8665408873,487065.04438221874
266,407675.3839038152,468921.03462857683
267,407267.3998639773,448964.95642951626
268,403893.2086267303,453192.23450048757
269,403893.2086267303,442299.7534058822
270,403385.1299701977,436434.9582944724
271,403385.1299701977,444039.54508260806
272,396917.6930468695,430034.77996922994
273,396917.6930468695,455723.1257419737
274,394521.43084569956,436534.0145608678
275,394521.43084569956,444364.28428467404
276,394521.43084569956,448943.1505372073
277,394521.43084569956,448717.36607415776
278,394521.43084569956,458122.7685104035
279,392856.78455889603,433985.1771340158
280,392856.78455889603,473747.13875857013
281,392856.78455889603,508111.51225271326
282,391180.6636467352,542673.2091859506
283,391180.6636467352,542146.7231576898
284,391180.6636467352,588750.1135928046
285,389886.7298087343,604239.1781514303
286,389886.7298087343,590462.3639718376
287,389886.7298087343,611468.5794727291
288,388887.28288955824,557571.9646744552
289,388887.28288955824,586295.9792189378
290,388887.28288955824,599484.1599257023
291,388887.28288955824,618823.2738983459
292,388887.28288955824,606547.6369670564
293,385763.44277810905,604544.0647799728
294,385763.44277810905,536353.4262375985
295,385600.5424346044,510694.6164854481
296,385347.0324719374,479173.8227789701
297,384219.9703543552,447948.3394284586
298,382049.73636300536,433550.0344130816
299,382049.73636300536,419666.7119427727
300,382049.73636300536,417526.1160151898
301,382049.73636300536,418053.85383789195
302,382049.73636300536,449680.71776711824
303,378157.13645887654,446925.04854887247
304,378157.13645887654,459729.52104049205
305,378157.13645887654,486736.54992056923
306,378157.13645887654,486341.76105960103
307,378157.13645887654,477750.2054590154
308,378157.13645887654,465080.65978007205
309,378157.13645887654,488352.8425072783
310,378157.13645887654,552845.4190643273
311,378157.13645887654,505507.38338537735
312,375935.5000439558,488713.2799400059
313,375935.5000439558,497006.43445497635
314,375935.5000439558,500815.772057876
315,375935.5000439558,517611.07029117265
316,375935.5000439558,512727.0994988614
317,375935.5000439558,538868.5522954727
318,375935.5000439558,551661.760766071
319,375935.5000439558,556389.2423457031
320,375935.5000439558,550360.6924309144
321,375262.16374073655,540511.7315237761
322,375262.16374073655,509388.8232686406
323,375262.16374073655,474839.8061915421
324,375262.16374073655,453491.1124293564
325,374996.31820208806,412204.18204642815
326,372014.9503176571,403556.59024016716
327,370064.25661306706,392696.2026688179
328,367126.13973453565,392006.05324960174
329,367126.13973453565,430644.54114237416
330,367126.13973453565,442544.7010179268
331,367126.13973453565,442275.7012009764
332,367126.13973453565,456424.2208134415
333,367126.13973453565,459933.3286829861
334,367126.13973453565,466335.39024655044
335,367126.13973453565,487485.7663580489
336,367126.13973453565,511786.370604916
337,365647.03847847186,568370.4126553192
338,365647.03847847186,598052.868094236
339,362984.07177365216,624176.5215112409
340,362984.07177365216,639222.5735313097
341,362984.07177365216,669524.5799763858
342,362984.07177365216,655894.7826138614
343,362984.07177365216,662978.6350076133
344,362984.07177365216,663669.6337077115
345,362984.07177365216,664865.8103664697
346,362984.07177365216,607640.0298810019
347,362936.18530000554,580014.5304670384
348,359206.8832885349,504225.3135268518
349,356954.4267177649,463467.682515071
350,356954.4267177649,430434.5718662276
351,356954.4267177649,414850.8778430476
352,356452.4172275522,419390.46731297416
353,356452.4172275522,432897.9667374991
354,356452.4172275522,442696.6995201545
355,356414.7677588545,442785.1422355249
356,356414.7677588545,467872.67196956556
357,356414.7677588545,497344.3606310734
358,356414.7677588545,498100.2182276082
359,356414.7677588545,510347.96411549894
360,356414.7677588545,515914.72755500756
361,355385.5226676974,534419.1789384021
362,355385.5226676974,524518.3336207847
363,355385.5226676974,539627.8666685673
364,355385.5226676974,544741.9652040118
365,355385.5226676974,543952.0942395467
366,355385.5226676974,510139.29790395556
367,355385.5226676974,499537.75091181806
368,354845.86370878696,495476.47506395576
369,354845.86370878696,501094.43680605234
370,353788.918277675,501306.4935678713
371,352241.763915943,480084.75938254327
372,352241.763915943,486997.6387300987
373,350913.05421710893,457861.6440950542
374,350397.69098650763,411821.1729765292
375,347456.5612259044,426521.46106166206
376,347456.5612259044,443362.8120595812
377,347456.5612259044,438280.06467982056
378,347456.5612259044,469785.26258273143
379,346699.80601102766,450106.85593811027
380,346699.80601102766,438823.3291513296
381,343659.8632068252,478495.5061381789
382,340621.07282702543,407595.65210965695
383,340621.07282702543,409147.6793805774
384,340621.07282702543,406230.0140344782
385,340621.07282702543,414190.79968867014
386,340621.07282702543,431332.1607319562
387,340621.07282702543,451882.71102881146
388,340621.07282702543,480476.75356524426
389,340621.07282702543,548636.0963620228
390,340621.07282702543,551599.6361462002
391,340621.07282702543,602332.6470841262
392,340621.07282702543,608757.6242406047
393,340621.07282702543,629940.3219616786
394,340621.07282702543,627972.4528565643
395,340621.07282702543,639029.3914602612
396,339025.5801176128,634460.1537941865
397,339025.5801176128,579803.9023208832
398,339025.5801176128,502068.1229508297
399,338880.98036702856,458890.8941622971
400,338880.98036702856,414755.50971865933
401,338880.98036702856,412955.6091965286
402,338880.98036702856,420874.7508961446
403,334639.31424478476,412834.0985987103
404,334639.31424478476,437562.92020042206
405,334639.31424478476,449565.5190373035
406,334639.31424478476,447545.5241334971
407,334639.31424478476,423473.1090214565
408,334639.31424478476,413025.61291813065
409,334639.31424478476,436063.6025095063
410,334639.31424478476,453565.1763970067
411,334639.31424478476,485851.1212264039
412,334639.31424478476,452040.673962874
413,334530.78004462045,476919.3992867303
414,334530.78004462045,519141.6422785723
415,330862.1257596676,484521.3236602976
416,330862.1257596676,474100.72610271635
417,330862.1257596676,463238.90999340115
418,330862.1257596676,444885.7672309181
419,330862.1257596676,424308.98611091246
420,330862.1257596676,448371.8690161338
421,324016.0329072879,467184.4709127832
422,324016.0329072879,472014.93326708855
423,324016.0329072879,478654.6912346803
424,324016.0329072879,469165.90981496
425,324016.0329072879,486865.83118599287
426,324016.0329072879,494150.096180925
427,324016.0329072879,514208.29226121027
428,324016.0329072879,519898.70167088695
429,324016.0329072879,509542.3940428743
430,324016.0329072879,476366.90581322106
431,324016.0329072879,429105.85798852297
432,322740.40104225057,391730.3966722841
433,321811.5751757383,360089.07473980903
434,321811.5751757383,346133.7627192875
435,321811.5751757383,362167.6495174088
436,321753.11554992874,344908.1218485221
437,321753.11554992874,351487.2173500986
438,317542.49391458114,368515.1080842686
439,317542.49391458114,380334.78895977867
440,317542.49391458114,366426.16663344164
441,317542.49391458114,356720.08579611784
442,317542.49391458114,367271.5600387666
443,317542.49391458114,359252.05025979126
444,317542.49391458114,357543.55741844635
445,317542.49391458114,362359.9629618199
446,317542.49391458114,368121.8205896732
447,317542.49391458114,386232.75098349433
448,317542.49391458114,399864.3961888956
449,315715.46531145193,412863.9393090376
450,315715.46531145193,406243.9910728655
451,315715.46531145193,409172.6722728303
452,313369.7490905292,428889.0901780555
453,312655.10956036975,416954.05465744017
454,312655.10956036975,417892.3374595961
455,311275.8659048073,433683.01444379485
456,309274.4184540018,411073.02293210814
457,309274.4184540018,414542.84766808205
458,308325.3344225576,384871.88109148364
459,304611.61672325793,372849.5632341779
460,304611.61672325793,340645.02641513315
461,301230.92561688996,341033.29424765956
462,301230.92561688996,342385.5515449055
463,301230.92561688996,343576.44290961215
464,301230.92561688996,331640.29108881555
465,301230.92561688996,324991.32373823255
466,301230.92561688996,320005.3576348872
467,297574.03493762005,320089.6051056156
468,297574.03493762005,318868.1967603991
469,297574.03493762005,320518.3476047716
470,297574.03493762005,325084.782768598
471,297574.03493762005,325552.2483200414
472,297574.03493762005,321062.1587080399
473,297574.03493762005,334413.56518241594
474,295963.8405030805,324369.4522231505
475,295963.8405030805,327535.0149871078
476,295963.8405030805,346314.004884006
477,295963.8405030805,344998.83381528535
478,295963.8405030805,367703.26437981974
479,295963.8405030805,356415.03924628044
480,295963.8405030805,349775.30325606494
481,295963.8405030805,390350.50131863443
482,295963.8405030805,389731.25975823036
483,295963.8405030805,404163.17187010706
484,295963.8405030805,390133.568836762
485,295963.8405030805,404757.5146662147
486,295963.8405030805,397530.66142453166
487,295963.8405030805,416239.6887288646
488,292306.9498238106,409098.41665285645
489,292306.9498238106,378067.89207448997
490,292306.9498238106,330766.815810834
491,292306.9498238106,322229.2031444699
492,292306.9498238106,320335.28098944464
493,292306.9498238106,313936.586410968
494,292306.9498238106,324673.4607421489
495,292306.9498238106,324673.8598709205
496,292306.9498238106,335600.11969871033
497,292306.9498238106,347225.34501786676
498,290359.82858512976,357080.61507076246
499,290359.82858512976,340921.9203363615
500,290359.82858512976,355279.35805614694
501,290359.82858512976,363743.13024196826
502,290359.82858512976,346283.8379027082
503,290359.82858512976,335692.8248497963
504,288169.26417100534,330242.18046620616
505,287819.6732383617,351265.9178388295
506,286416.09816266823,345960.3352138565
507,286416.09816266823,359394.16011054313
508,286416.09816266823,346046.65490987204
509,286416.09816266823,359147.13091543777
510,286066.50723002467,328444.7378708721
511,286066.50723002467,335521.0688345835
512,286066.50723002467,321728.52890464885
513,286066.50723002467,305385.12965570815
514,286066.50723002467,302642.02552526456
515,285886.3416273308,307392.41430101317
516,285886.3416273308,300558.4311060158
517,285299.36283016636,302299.8636865833
518,285299.36283016636,304662.1881575465
519,284949.77189752273,302322.3334130672
520,284949.77189752273,297277.72394479247
521,284949.77189752273,300919.2068486246
522,283651.8229670703,295327.18384606205
523,283651.8229670703,300955.82433828205
524,282884.67856721196,313724.0609080122
525,282535.08763456834,304339.76096356276
526,282535.08763456834,298750.87623548676
527,282535.08763456834,306742.2408743325
528,282535.08763456834,304120.10076633876
529,281259.4557695311,301223.4149658869
530,281259.4557695311,300185.6992087932
531,281259.4557695311,298222.2397501095
532,280586.676807173,298499.53500640363
533,280586.676807173,311421.63032917405
534,277111.04662318766,300125.3454402838
535,277111.04662318766,298370.91469385015
536,277111.04662318766,298078.083610756
537,277111.04662318766,297821.7270740082
538,277111.04662318766,303141.98886581237
539,277111.04662318766,315683.0584403339
540,277111.04662318766,336697.2768360937
541,277111.04662318766,344358.9369966887
542,274142.6517597006,341346.7398660346
543,274142.6517597006,335192.40413951495
544,274142.6517597006,373319.489893648
545,274142.6517597006,395900.17834646674
546,274142.6517597006,391771.6909356275
547,274142.6517597006,368422.1288903893
548,274142.6517597006,358089.0690910037
549,274142.6517597006,378206.51042122813
550,274142.6517597006,347847.3862705571
551,274142.6517597006,320158.2384612054
552,274142.6517597006,325854.4158193179
553,274142.6517597006,316668.876300408
554,274142.6517597006,294085.4144642612
555,274142.6517597006,293260.0351902465
556,274142.6517597006,299312.08046588086
557,273469.87279734254,301845.3317409907
558,273469.87279734254,291833.4249768027
559,273469.87279734254,296025.1314256543
560,273469.87279734254,301739.0725452842
561,273413.8179583487,297688.36750852625
562,273413.8179583487,295337.6368161198
563,273413.8179583487,297498.1736540165
564,273080.07492459635,292852.7070233123
565,273080.07492459635,300270.5790854132
566,273080.07492459635,304206.90336717956
567,273080.07492459635,289242.6034512592
568,271970.57733113563,299929.99100236554
569,271970.57733113563,308393.28648233804
570,270982.38805675507,305784.0406706904
571,270982.38805675507,322032.83926445263
572,270982.38805675507,315848.1707180239
573,270982.38805675507,303568.75432982075
574,270636.4917164137,304371.22755497845
575,270636.4917164137,293118.7585324804
576,270636.4917164137,290341.5055464546
577,269539.147429542,292263.5651706454
578,269539.147429542,285082.5993477648
579,269539.147429542,291022.33142277884
580,269539.147429542,297673.0028554117
581,269539.147429542,295328.32460741064
582,269539.147429542,297391.4649811699
583,269086.89406302344,304965.3060438726
584,269086.89406302344,288209.3021438043
585,268928.3219438314,288284.4523292105
586,268739.6097504184,287592.8456438836
587,267876.3782100992,282189.3875346925
588,267876.3782100992,287448.26492419274
589,267876.3782100992,291540.57352239295
590,267265.5527243886,284862.2330050289
591,267265.5527243886,281345.83293192426
592,266760.94480657385,288803.91694166017
593,266760.94480657385,284863.72522801143
594,266760.94480657385,285887.6804490931
595,266760.94480657385,293245.5742133247
596,266760.94480657385,314694.7175391405
597,265647.80261688255,305106.09479997895
598,265647.80261688255,300846.7756124759
599,265647.80261688255,306932.0487357687
600,265647.80261688255,307826.4002416104
601,265647.80261688255,321862.4106808517
602,265647.80261688255,316345.118784653
603,265647.80261688255,317770.67846225086
604,265647.80261688255,345246.03020360623
605,265647.80261688255,334694.3184344381
606,263985.0333974398,306197.0009124862
607,263985.0333974398,323146.50694030593
608,263985.0333974398,316936.6414608766
609,263985.0333974398,322336.157589448
610,263591.27445204795,311578.8127067054
611,263591.27445204795,304756.32424835576
612,263591.27445204795,295085.97983713675
613,263591.27445204795,283274.91502681683
614,263305.40880421386,281131.4664152769
615,262911.649858822,279654.5974577443
616,262911.649858822,276177.49641075666
617,262911.649858822,276175.6437571936
618,262652.42556849984,278738.7333360138
619,262652.42556849984,280087.15087200754
620,262652.42556849984,278311.11195852933
621,262652.42556849984,281445.31737125485
622,262590.2988901918,284620.5854741868
623,262590.2988901918,295183.8620096804
624,260109.3061019717,301295.29883347335
625,260109.3061019717,316338.2303967843
626,260109.3061019717,327000.6406189677
627,260109.3061019717,385382.5195488526
628,260109.3061019717,390914.8891475724
629,260109.3061019717,469977.9318037424
630,260109.3061019717,546462.5988582721
631,260109.3061019717,467560.68185923726
632,260109.3061019717,531356.1037331484
633,260109.3061019717,543225.5816443944
634,260109.3061019717,555120.4006336066
635,260109.3061019717,625619.8385912525
636,260109.3061019717,641757.2887804247
637,260109.3061019717,634152.6092205112
638,260109.3061019717,695033.0262905866
639,260109.3061019717,691719.8894244607
640,260109.3061019717,715789.0144925311
641,260109.3061019717,731617.7728483395
642,260109.3061019716,747733.0242834504
643,260109.3061019716,741617.248693763
644,260109.3061019716,698479.9777045024
645,260109.3061019716,555535.9968264683
646,260109.3061019716,439133.28250506014
647,260109.3061019716,481723.870596998
648,260109.3061019716,523721.489350428
649,260109.3061019716,553260.0992138353
650,260109.3061019716,645295.2276333377
651,260109.3061019716,691705.6944014349
652,260109.3061019716,761248.7407130203
653,260109.3061019716,687283.2126814061
654,260109.3061019716,768234.1527612108
655,260109.3061019716,770350.2115205073
656,260109.3061019716,763362.2692307305
657,260109.3061019716,739460.5100824707
658,260109.3061019716,733079.4427681509
659,260109.3061019716,675564.6646814179
660,260109.3061019716,584843.2856304175
661,259763.40976163023,452734.5253647843
662,259763.40976163023,355950.85594404576
663,259763.40976163023,332226.3505199617
664,259763.40976163023,312409.5245992162
665,259763.40976163023,305932.0135910279
666,259763.40976163023,296112.8615246213
667,259763.40976163023,305293.2938771084
668,259763.40976163023,307217.33527547884
669,259763.40976163023,319334.92250835587
670,259763.40976163023,324463.3631622361
671,259763.40976163023,357649.736183467
672,259763.40976163023,358122.29341669666
673,259763.40976163023,389126.153979638
674,259763.40976163023,421343.2153335833
675,259763.40976163023,401269.6850793785
676,259763.40976163023,407158.65897862543
677,259763.40976163023,380890.6854208982
678,259763.40976163023,350014.7305285306
679,259545.96734519862,321379.4433360956
680,259545.96734519862,292144.5322955829
681,259545.96734519862,289735.2657321532
682,259545.96734519862,282282.6961240112
683,259545.96734519862,290449.18186552136
684,259545.96734519862,297629.33196613257
685,259545.96734519862,315266.144224746
686,259545.96734519862,334012.3234533923
687,259545.96734519862,339541.3212396027
688,259545.96734519862,362314.9470160673
689,259545.96734519862,372112.27097814245
690,257993.98998327833,414451.702521511
691,257993.98998327833,421734.5866853343
692,257993.98998327833,410261.31044438615
693,257993.98998327833,408442.4969283862
694,257993.98998327833,372003.5594999664
695,257993.98998327833,337236.25909464655
696,257993.98998327833,315947.87473132205
697,257993.98998327833,324564.5261078906
698,257776.54756684677,305285.27179210074
699,257776.54756684677,292178.7291414232
700,257776.54756684677,304382.90596742294
701,257776.54756684677,311994.3667480494
702,257776.54756684677,338810.2633452834
703,257776.54756684677,329890.6787996104
704,257776.54756684677,380985.41162513336
705,257776.54756684677,395959.5793361115
706,257776.54756684677,425197.95159854414
707,257776.54756684677,467239.7416496829
708,257776.54756684677,467020.87355259765
709,257776.54756684677,458316.1604161989
710,257776.54756684677,480521.04767140053
711,257776.54756684677,503908.24598291994
712,257776.54756684677,509373.70716709277
713,257776.54756684677,489599.5059584884
714,257776.54756684677,493581.16333991726
715,256215.96362147934,497462.7597886942
716,256215.96362147934,447162.88976281084
717,256215.96362147934,414428.7661274313
718,256215.96362147934,371118.7549041237
719,256215.96362147934,332686.75871976616
720,256215.96362147934,304638.4755673579
721,256215.96362147934,313144.3821436157
722,256215.96362147934,315770.73482497473
723,256215.96362147934,319184.6173998476
724,256215.96362147934,340092.2363364032
725,256215.96362147934,337899.37986671773
726,256215.96362147934,357007.60661224066
727,256215.96362147934,362932.4598040306
728,256215.96362147934,407445.910455242
729,256215.96362147934,433625.62241149304
730,256215.96362147934,381443.31396064657
731,256215.96362147934,403683.3473581674
732,256215.96362147934,405728.41706700344
733,256215.96362147934,410454.93973424734
734,256215.96362147934,369495.515175706
735,256215.96362147934,320253.79801991564
736,256215.96362147934,303687.7715308819
737,255088.0762953508,278435.23209336586
738,255088.0762953508,275370.4400411394
739,255088.0762953508,283701.26537006354
740,253998.75408152625,286546.46786634345
741,253998.75408152625,319592.2472729786
742,253998.75408152625,332180.0932706636
743,253998.75408152625,339079.0390449876
744,253998.75408152625,397171.2665120686
745,253998.75408152625,415681.40977607627
746,253998.75408152625,458460.17252807866
747,253998.75408152625,441864.2233197818
748,253998.75408152625,464559.14999919233
749,253998.75408152625,474709.63594465354
750,253998.75408152625,489487.9675127757
751,253998.75408152625,498187.4986975689
752,253998.75408152625,490271.9777401298
753,253998.75408152625,460082.38352967333
754,253998.75408152625,425737.0693343124
755,253998.75408152625,386420.3469872104
756,253998.75408152625,321047.7278385606
757,253998.75408152625,305480.71746382274
758,253998.75408152625,272269.5826497929
759,252870.86675539776,266443.8362870123
760,252870.86675539776,268857.2922049546
761,252728.4866277643,268523.0906391856
762,252728.4866277643,276148.242406764
763,252728.4866277643,278572.0481678961
764,252728.4866277643,272077.74987792835
765,252728.4866277643,281757.3201676189
766,252728.4866277643,288433.4922528351
767,248986.87288844987,276912.4579919249
768,248986.87288844987,270098.95091336645
769,248986.87288844987,277358.5751906537
770,248986.87288844987,295848.57109372993
771,248986.87288844987,278679.2915044545
772,248986.87288844987,272298.1770706909
773,248986.87288844987,281723.0915932594
774,248986.87288844987,286691.70676700346
775,248986.87288844987,301491.4886726386
776,248986.87288844987,304603.2127689636
777,248986.87288844987,329249.21010670013
778,248986.87288844987,353190.48862784985
779,248986.87288844987,394028.64446668985
780,248986.87288844987,383178.0899777624
781,248986.87288844987,391788.72213900666
