iter,best,mean
80,838841.9626732587,856732.0098068954
81,838841.9626732587,855066.1577324669
82,837966.7241801104,852423.4301328893
83,837966.7241801104,849678.5491965335
84,831990.9599404361,844753.3357663135
85,828745.1675346292,841540.1945165703
86,828745.1675346292,840432.654700905
87,816780.3487988196,838342.9475742036
88,816780.3487988196,836535.9448520557
89,816780.3487988196,833624.8693224592
90,816780.3487988196,832383.3367487714
91,800210.3879869046,829038.622821429
92,800210.3879869046,826547.4848780296
93,800210.3879869046,822832.2459503332
94,800210.3879869046,819844.2494657299
95,800210.3879869046,818137.0730108529
96,800210.3879869046,815479.9324522502
97,800210.3879869046,813630.3309937129
98,795222.6915925922,808522.9577437672
99,795222.6915925922,804264.7361198264
100,785278.372814706,801151.8454629668
101,785278.372814706,798981.5918232719
102,779352.2832510426,797736.8789438403
103,779352.2832510426,796807.6403920918
104,773785.5278105766,795217.6776442623
105,773785.5278105766,792881.1960877384
106,773785.5278105766,791152.0901410554
107,768814.1552597998,789093.6347311869
108,768688.4137294213,785535.2954425073
109,768135.9580035594,782572.0290402627
110,754429.6915197165,780731.4366326422
111,754429.6915197165,777244.6431550403
112,754429.6915197165,774205.8163293148
113,754429.6915197165,769692.700358048
114,754429.6915197165,767558.3828199662
115,750278.259645279,766134.738463458
116,750278.259645279,765334.894759952
117,750274.3885090181,764112.1161731714
118,750274.3885090181,762059.3288011089
119,745012.11361964,759910.0159170824
120,745012.11361964,757645.6748474515
121,745012.11361964,753766.3563660206
122,745012.11361964,751761.6889771144
123,735103.8861106667,750501.6920639058
124,735103.8861106667,749286.1053812223
125,734043.5447040251,748320.128998389
126,734043.5447040251,747553.6002441819
127,734043.5447040251,746242.2277863072
128,734043.5447040251,744578.095950419
129,734043.5447040251,742527.02179942
130,728779.8291320365,739293.8523963805
131,727759.5797465896,737106.0904752952
132,727759.5797465896,735289.5088289072
133,727759.5797465896,733703.6265020471
134,727759.5797465896,733155.1115849694
135,727759.5797465896,732782.4452032926
136,726878.876516115,732143.2003492201
137,719009.4736508603,731145.4364570985
138,716513.050709695,729587.7292542434
139,716513.050709695,727835.7844114334
140,716513.050709695,726676.4339966719
141,709695.8097536393,725594.1564658373
142,709695.8097536393,725322.5123939984
143,709695.8097536393,724819.5378304697
144,709695.8097536393,723300.4424172532
145,685678.0302408646,720839.281140202
146,685678.0302408646,718631.2947896086
147,685678.0302408646,717018.853637383
148,685678.0302408646,716580.5229018156
149,685678.0302408646,715697.9918233338
150,685678.0302408646,712893.9523883293
151,682721.9944318382,710322.4858543947
152,682721.9944318382,707957.2764496639
153,682721.9944318382,702767.8427559589
154,682721.9944318382,701150.5682426849
155,682721.9944318382,697980.2512525512
156,682721.9944318382,694391.6139945455
157,682721.9944318382,689931.3022943948
158,682721.9944318382,687520.8712732453
159,682721.9944318382,685710.2670207496
160,679607.8103797028,685240.5983068767
161,672708.1668711243,684437.0679111894
162,672708.1668711243,683971.0555663066
163,672708.1668711243,683537.6628063809
164,672708.1668711243,682780.0325980498
165,672708.1668711243,681844.2735523747
166,672708.1668711243,680919.76360862
167,672708.1668711243,680504.5245179216
168,672708.1668711243,679381.4536741772
169,672708.1668711243,678266.1722394946
170,671158.6613594976,677768.933102389
171,671158.6613594976,677258.8023278192
172,662158.7387078609,676197.2640394756
173,662158.7387078609,674417.1862669213
174,662158.7387078609,673290.8490011746
175,662158.7387078609,671709.511401004
176,662158.7387078609,671090.160544799
177,662158.7387078609,670270.918209076
178,662158.7387078609,669063.4128216085
179,650839.9259107951,667086.8031035607
180,650839.9259107951,665493.7261980042
181,650839.9259107951,665088.3978896363
182,650652.8013504447,663987.0063693059
183,650652.8013504447,662983.3559110735
184,650652.8013504447,661795.4093799607
185,650652.8013504447,660910.0186517239
186,646771.4321210937,659527.9530061714
187,644359.5891469506,657866.9536554122
188,644359.5891469506,656715.0369721815
189,628853.1390530847,653545.3921915524
190,628853.1390530847,650548.8217668636
191,628853.1390530847,647528.3897715133
192,628853.1390530847,646752.7830102134
193,628853.1390530847,644722.3888153603
194,628853.1390530847,643131.0325584434
195,628853.1390530847,642011.6658830927
196,627790.4444157332,640518.9432387324
197,622777.8513136981,637855.6346834463
198,622777.8513136981,635779.6453044908
199,622777.8513136981,631275.3109067674
200,622777.8513136981,629401.8259887297
201,622777.8513136981,628543.2176630136
202,604826.2906561444,627039.6694505939
203,604826.2906561444,626339.4080729685
204,604826.2906561444,625070.9296555592
205,604826.2906561444,623080.1731324632
206,604826.2906561444,622141.8366464208
207,604826.2906561444,621145.8816685199
208,604826.2906561444,619939.4081190544
209,604154.2773863643,619389.3631091277
210,594411.549951506,616991.7045961894
211,594411.549951506,615675.4217411174
212,594411.549951506,613943.2870991266
213,594411.549951506,609968.9270567661
214,589961.7652573503,605526.6920554491
215,589961.7652573503,603415.4901060219
216,589961.7652573503,602424.5121332029
217,589961.7652573503,601644.0455257348
218,589961.7652573503,598990.0704535292
219,589471.5318907832,595221.4408951856
220,589471.5318907832,594240.8724240843
221,589471.5318907832,593933.6674247966
222,589471.5318907832,593744.5186775514
223,589471.5318907832,593684.4242585633
224,589471.5318907832,592951.766975008
225,588838.5636611949,591571.7231765324
226,588838.5636611949,591010.5560400067
227,584764.6273861881,590349.5897976363
228,584764.6273861881,589723.568628745
229,584764.6273861881,589512.0379843949
230,574046.6699017279,588898.9480983339
231,574046.6699017279,588693.9908951677
232,574046.6699017279,588307.538750789
233,574046.6699017279,587994.7740148884
234,574046.6699017279,587156.9761561181
235,574046.6699017279,586232.2083132947
236,573432.7776095602,584814.8692479747
237,573432.7776095602,584236.2736348909
238,573432.7776095602,583352.5013377188
239,573432.7776095602,581652.4022686743
240,561959.1864179509,580174.8733916596
241,561959.1864179509,578185.6273892325
242,561959.1864179509,576496.2022646146
243,561959.1864179509,573663.9511481368
244,561959.1864179509,572095.8536813201
245,559201.6323612722,571030.002710678
246,558212.4949815327,570334.9008063274
247,557357.9265309641,569059.8733751934
248,557357.9265309641,566902.3435756419
249,557055.3877205333,563817.2269378748
250,557055.3877205333,561435.6169490753
251,557055.3877205333,560555.9751943313
252,556683.9341769543,559793.586678339
253,556683.9341769543,558614.2786605897
254,544701.6525459429,557330.2814313716
255,544701.6525459429,556958.4248093904
256,544701.6525459429,556636.7870038443
257,544701.6525459429,556460.8565336061
258,544701.6525459429,556172.3780773574
259,544701.6525459429,556024.7592799233
260,544701.6525459429,555732.9439462945
261,542005.233660984,554692.1365203707
262,542005.233660984,553656.5494295906
263,532953.9225071555,552079.1141639081
264,532953.9225071555,549261.2096359996
265,532953.9225071555,546388.5567242164
266,532953.9225071555,544431.0919838808
267,532953.9225071555,542682.2604914497
268,531823.2319563226,541930.6108771781
269,531823.2319563226,540537.3515793734
270,531823.2319563226,539425.4655427024
271,531823.2319563226,538423.4681210426
272,531823.2319563226,537633.0108526633
273,530653.7049295412,536649.2480568066
274,530653.7049295412,534550.5369125649
275,529625.2860198937,533248.5353661398
276,529625.2860198937,532798.2509991667
277,529625.2860198937,532355.0672752332
278,529299.0826795157,531905.9843458581
279,524502.4896333182,531221.6042717067
280,524502.4896333182,531058.1611749044
281,520332.5499256865,530451.5833548618
282,520332.5499256865,529843.9501872971
283,520332.5499256865,529513.4024716993
284,520332.5499256865,529168.1068052996
285,520332.5499256865,528657.8525070297
286,520332.5499256865,528263.3014822169
287,520332.5499256865,527399.1463918567
288,520332.5499256865,527097.6942109647
289,520332.5499256865,526281.1312919157
290,520332.5499256865,525375.0334759854
291,520332.5499256865,524394.6467449493
292,520332.5499256865,524304.1696444926
293,518540.9622071615,523902.94486716035
294,516050.25797677017,523700.6033558351
295,516050.25797677017,523435.7561910796
296,516050.25797677017,522595.0494955182
297,516050.25797677017,521588.89737633837
298,516050.25797677017,520796.15785211255
299,516050.25797677017,519891.4834902662
300,516050.25797677017,519607.1438101096
301,516050.25797677017,519241.47537639143
302,516050.25797677017,518877.04259634495
303,516050.25797677017,518243.26663076744
304,516050.25797677017,517832.05522160814
305,514951.72793255537,517011.63709107786
306,514951.72793255537,516239.16663120134
307,513205.5471788974,515891.33598959073
308,499005.3521243708,515455.46047126024
309,499005.3521243708,515067.71532805456
310,499005.3521243708,514592.1559678723
311,499005.3521243708,513655.41585699026
312,499005.3521243708,512735.7364060603
313,499005.3521243708,511478.0715490207
314,499005.3521243708,509510.24202187004
315,499005.3521243708,506509.9393251857
316,496617.6309012816,503987.65838375053
317,496617.6309012816,501462.52827062644
318,496617.6309012816,499477.9444058526
319,480223.37616142083,498335.9545954372
320,480223.37616142083,498201.5743066315
321,480223.37616142083,497958.60172179784
322,480223.37616142083,497347.86581255496
323,480223.37616142083,496553.0909047098
324,480223.37616142083,495409.3544401622
325,480223.37616142083,493640.2587520575
326,480223.37616142083,493621.98192150996
327,480223.37616142083,492267.0167002572
328,480223.37616142083,490102.46007001697
329,480223.37616142083,487432.858419123
330,480223.37616142083,484323.04315908975
331,475701.0275129042,481865.7726045565
332,463202.7384268038,479694.7642905387
333,463202.7384268038,478978.1530233283
334,463202.7384268038,478434.9860334007
335,463202.7384268038,478067.32762458955
336,463202.7384268038,477403.6409035049
337,463202.7384268038,476224.22960693476
338,463202.7384268038,475146.4698728587
339,463202.7384268038,473337.254050725
340,463202.7384268038,472555.22821794025
341,461837.77410940535,470285.68381596205
342,460666.34798681847,468550.77673811064
343,460666.34798681847,466373.21664529317
344,456386.60980471387,464273.78001100325
345,456386.60980471387,462706.96593516105
346,456386.60980471387,462424.5900308803
347,456386.60980471387,461680.3619429477
348,456386.60980471387,461302.01366261125
349,456386.60980471387,460816.2877626526
350,456386.60980471387,460003.67741927714
351,454631.71061543486,458439.14847555594
352,454486.5967285897,456630.61776357045
353,447432.7385525403,456110.4235897731
354,446517.4437156613,455742.9978702564
355,444579.82840540924,455331.88964100403
356,444579.82840540924,454944.9652479945
357,444579.82840540924,454574.65948461497
358,444579.82840540924,453434.81359795644
359,444579.82840540924,452437.4652761469
360,444579.82840540924,451148.3850304413
361,444579.82840540924,448975.9139747502
362,444579.82840540924,447586.9081203504
363,444579.82840540924,447163.3245259621
364,444579.82840540924,447008.4328879744
365,444579.82840540924,446837.8464386958
366,444579.82840540924,446550.5324980853
367,444579.82840540924,446361.13761025
368,444579.82840540924,446105.7316113458
369,444579.82840540924,445983.1707413735
370,444579.82840540924,445860.6098714012
371,444579.82840540924,445727.2826143359
372,444579.82840540924,445326.4432393962
373,444579.82840540924,445102.0229711594
374,444579.82840540924,444893.45022003265
375,442583.13305093534,444538.50139204814
376,442583.13305093534,444465.51220361417
377,438833.5982945252,444218.9769034313
378,436711.7348677795,444023.28025175666
379,436711.7348677795,443870.99337643816
380,436711.7348677795,443601.47496927413
381,436711.7348677795,443049.08743560466
382,436711.7348677795,442280.361931896
383,436711.7348677795,441622.4035844044
384,436711.7348677795,441178.9980425553
385,436711.7348677795,440525.47424806317
386,435304.3689832448,438864.7233280778
387,434261.44190780283,437714.21969749406
388,434261.44190780283,436973.13462539576
389,434261.44190780283,436636.2660214147
390,434261.44190780283,436488.8356779402
391,434261.44190780283,436363.6399605891
392,434261.44190780283,436286.4867836988
393,434261.44190780283,436083.17457071884
394,434261.44190780283,435830.8564985393
395,432902.2419601981,435383.47830830025
396,432902.2419601981,435013.74693284684
397,432902.2419601981,434306.87226249854
398,432902.2419601981,434222.4747777246
399,432902.2419601981,434222.2241139742
400,429916.896245704,434136.21787646366
401,429916.896245704,434035.7089877821
402,429916.896245704,433931.74803335377
403,425772.6409360013,433621.35282595945
404,425772.6409360013,433340.673730084
405,425772.6409360013,432950.89470468747
406,425772.6409360013,432637.5210352758
407,425772.6409360013,432144.63524410233
408,425772.6409360013,431647.05560411693
409,425772.6409360013,431310.88567067834
410,425772.6409360013,430596.88077669084
411,425772.6409360013,430112.39463908714
412,425772.6409360013,429480.42508664273
413,425772.6409360013,429107.88020563516
414,425772.6409360013,428639.1433588419
415,425772.6409360013,428132.2613384997
416,425772.6409360013,427481.6673414126
417,424407.67661860323,426416.32013459725
418,424407.67661860323,426085.6477179617
419,423420.81416470814,425656.18421572796
420,419269.77125645994,425370.08031631215
421,419269.77125645994,425145.94985186966
422,419269.77125645994,424989.90334604465
423,419269.77125645994,424786.8731757592
424,419269.77125645994,424311.42824792204
425,419269.77125645994,423950.73742313264
426,419269.77125645994,422859.0018996372
427,413525.53491720575,422181.57540884666
428,413525.53491720575,421582.12000972906
429,413525.53491720575,420977.7529983151
430,413525.53491720575,420654.3124300161
431,413525.53491720575,418738.1924465501
432,413525.53491720575,418353.3379821065
433,413525.53491720575,417879.8909257975
434,413525.53491720575,417118.4277738798
435,411372.5833599225,415998.1643912931
436,411372.5833599225,414387.7459897241
437,411372.5833599225,413424.19731949014
438,411343.01913550927,413351.73646429577
439,411343.01913550927,413265.02711751615
440,411343.01913550927,413178.3177707365
441,411343.01913550927,413005.4903616656
442,409536.93891406734,412782.4885806031
443,409536.93891406734,412529.8892514694
444,409536.93891406734,412312.4404829254
445,409536.93891406734,411801.9003372769
446,409536.93891406734,411251.86879439914
447,408259.2368958122,410990.55694784626
448,408259.2368958122,410723.7643087657
449,408259.2368958122,410201.89280148403
450,408259.2368958122,409655.64982281387
451,406777.8830275405,409277.325473416
452,406777.8830275405,409226.2173926859
453,406777.8830275405,409175.1093119556
454,406777.8830275405,409047.3391101301
455,406777.8830275405,408844.45796808554
456,406777.8830275405,408584.3933008799
457,406777.8830275405,408339.89503789693
458,406777.8830275405,408180.49535127525
459,406777.8830275405,408119.23878911394
460,406777.8830275405,408081.1752564824
461,406777.8830275405,407986.17287325655
462,405674.6901904925,407777.91009705694
463,405674.6901904925,407485.9570349699
464,405674.6901904925,407162.5817965291
465,401965.0251974701,406659.56201419816
466,401965.0251974701,406566.81717017846
467,401965.0251974701,406419.1029061462
468,401965.0251974701,406282.2303486447
469,401965.0251974701,406071.1644912827
470,401965.0251974701,405632.075229612
471,401965.0251974701,405257.5835409518
472,401965.0251974701,404705.9101734212
473,401965.0251974701,403728.28800979955
474,401965.0251974701,402858.0709888414
475,401965.0251974701,402109.03001332417
476,396174.2954553854,401934.5896253791
477,396174.2954553854,401797.7011550467
478,396174.2954553854,401764.6353935884
479,396174.2954553854,401450.2840440289
480,396174.2954553854,400982.7723368965
481,394474.7706738265,400878.7593132922
482,394474.7706738265,400179.18724996224
483,394474.7706738265,399274.5187702732
484,394474.7706738265,398164.514657593
485,394423.23562553036,397226.01711081684
486,394423.23562553036,395950.4742170576
487,394423.23562553036,395876.0782209781
488,386640.0747592997,395605.9309969454
489,386640.0747592997,395320.4638111156
490,386640.0747592997,394447.0736445156
491,386640.0747592997,393589.7905681552
492,385783.3506140082,392872.2596552477
493,385783.3506140082,392499.9453858498
494,385783.3506140082,391794.84185552323
495,385783.3506140082,390778.13083382003
496,385783.3506140082,390071.7645738156
497,385783.3506140082,388470.7382162796
498,385783.3506140082,387706.5377700457
499,385783.3506140082,386943.7827815405
500,383891.24829085707,386458.19782705995
501,383891.24829085707,386356.6624942747
502,383891.24829085707,386302.6408077061
503,383891.24829085707,386064.49125078623
504,374507.51106457965,385617.73090898007
505,374507.51106457965,385468.6872298185
506,374507.51106457965,385413.71070044965
507,374507.51106457965,385370.00172677846
508,374507.51106457965,385097.85019470705
509,374507.51106457965,384740.6791950818
510,374507.51106457965,384278.22234978055
511,374507.51106457965,383852.63103009434
512,374507.51106457965,383378.90271187644
513,374507.51106457965,382424.3622479913
514,374507.51106457965,381549.9600836195
515,374507.51106457965,380598.9911890282
516,374507.51106457965,379500.3871371629
517,374507.51106457965,378568.9663625207
518,374507.51106457965,377901.2201468389
519,374507.51106457965,377674.12266520713
520,374507.51106457965,377152.41767108574
521,374507.51106457965,377078.8938310861
522,374507.51106457965,376640.6523401065
523,374507.51106457965,376069.3065185767
524,374507.51106457965,375368.70541084424
525,374507.51106457965,374507.51106457954
526,371668.4001580526,374450.72884644894
527,371668.4001580526,374450.72884644894
528,371668.4001580526,374438.8181076132
529,370809.5381556924,374367.3145363217
530,370809.5381556924,374281.4443393081
531,370809.5381556924,374224.66212117753
532,370809.5381556924,374111.0976849164
533,370809.5381556924,373927.79690397956
534,370809.5381556924,373816.68835460476
535,370809.5381556924,373636.88684826344
536,370809.5381556924,373636.7890255094
537,370809.5381556924,373372.2555537415
538,366189.90845640295,372949.68665017263
539,366189.90845640295,372634.4928120127
540,366189.90845640295,372132.87990007905
541,366189.90845640295,371655.85312969866
542,366189.90845640295,371460.52173776843
543,366189.90845640295,371357.45829748514
544,366189.90845640295,371125.46714997076
545,366189.90845640295,370951.1195753576
546,366189.90845640295,370540.1608853627
547,366189.90845640295,370120.0823557502
548,366189.90845640295,369651.4136132773
549,366189.90845640295,368995.63495653437
550,366189.90845640295,368050.5373248544
551,366189.90845640295,366579.01210794516
552,366189.90845640295,366189.90845640295
553,364437.1308222181,366153.7438034627
554,364437.1308222181,366153.7438034627
555,364437.1308222181,366153.7438034627
556,364437.1308222181,366153.7438034627
557,364437.1308222181,366153.7438034627
558,364437.1308222181,366143.9516034622
559,364437.1308222181,366143.9516034622
560,364437.1308222181,366130.8321026921
561,364437.1308222181,366118.82170217857
562,360680.53717410075,366002.37289019977
563,360680.53717410075,365910.6538508229
564,360680.53717410075,365874.25840673735
565,360680.53717410075,365767.59488128393
566,360680.53717410075,365742.85819520685
567,360680.53717410075,365393.7056987128
568,360680.53717410075,365265.45982673694
569,360680.53717410075,364979.39935158245
570,360680.53717410075,364771.0297922494
571,360680.53717410075,364336.1183225636
572,358605.15603002906,363582.35963322036
573,358605.15603002906,362825.94729363755
574,358605.15603002906,361295.56004748464
575,358605.15603002906,360639.02955121937
576,358605.15603002906,360597.521928338
577,358605.15603002906,360556.0143054565
578,358605.15603002906,360541.7515037933
579,358605.15603002906,360500.2438809119
580,358605.15603002906,360375.72101226763
581,358228.04795847205,360160.64073642925
582,358228.04795847205,359997.80178938946
583,356982.56426521356,359674.7965939231
584,356982.56426521356,359350.0601798518
585,356982.56426521356,358503.4499071949
586,354803.240882353,358347.68405226956
587,354803.240882353,358292.9967365794
588,354803.240882353,358292.9967365794
589,354803.240882353,358292.9967365794
590,354803.240882353,358260.5449012831
591,354803.240882353,358135.7934691244
592,354803.240882353,357984.5183300117
593,354803.240882353,357886.25834281923
594,354803.240882353,357643.67282241135
595,354803.240882353,357431.41045329167
596,354803.240882353,357090.29178443755
597,354803.240882353,356953.52220880805
598,354803.240882353,356956.33477279084
599,354803.240882353,356917.16090970434
600,354803.240882353,356853.5900703897
601,354803.240882353,356493.1992694315
602,354803.240882353,356260.6918461866
603,354803.240882353,355816.19891720754
604,353050.4632481681,354983.09220118093
605,353050.4632481681,354768.1853296693
606,353050.4632481681,354747.76789496257
607,353050.4632481681,354712.7123422788
608,353050.4632481681,354712.7123422788
609,353050.4632481681,354677.6567895952
610,353050.4632481681,354607.5456842277
611,353050.4632481681,354506.3774187836
612,353050.4632481681,354443.3053857582
613,353050.4632481681,354128.2702842793
614,353050.4632481681,353816.7687027331
615,353050.4632481681,353361.046517845
616,351878.28962968796,353027.0197757985
617,351878.28962968796,353027.0197757985
618,351878.28962968796,353027.0197757985
619,351878.28962968796,353017.2512140059
620,351878.28962968796,353017.2512140059
621,350553.53588535474,352959.5581276319
622,350553.53588535474,352909.6195803756
623,350553.53588535474,352890.0824567905
624,348320.97474369075,352735.78557765216
625,348320.97474369075,352593.81052809773
626,348320.97474369075,352403.7744608792
627,348320.97474369075,352230.0170120152
628,348320.97474369075,351924.0530753894
629,344276.5223403547,351153.0553511902
630,344276.5223403547,350692.4544745577
631,344276.5223403547,350198.9697372319
632,344276.5223403547,349735.5331843418
633,344276.5223403547,349378.3234016755
634,344276.5223403547,348793.3850298327
635,344276.5223403547,348051.9266220102
636,343303.2287848021,347951.57170283236
637,343303.2287848021,347736.1585939254
638,343303.2287848021,347520.74548501836
639,343303.2287848021,347172.4190925222
640,343303.2287848021,347037.8950316818
641,343303.2287848021,346741.5928747081
642,343303.2287848021,345851.81334597414
643,343303.2287848021,344510.2546560788
644,343303.2287848021,344232.01623314037
645,342429.0230996194,344167.3002311779
646,334839.19118880254,343972.0349497507
647,334839.19118880254,343786.1539057571
648,334839.19118880254,343616.31655212375
649,334839.19118880254,343582.0582917448
650,334839.19118880254,343322.1204186101
651,334839.19118880254,343033.4892964424
652,334839.19118880254,342829.1891244222
653,334839.19118880254,342154.8800730666
654,334839.19118880254,341844.8439930271
655,334839.19118880254,341170.353199021
656,334839.19118880254,340416.80149329524
657,334839.19118880254,338991.26050447434
658,334839.19118880254,337264.2273862183
659,334205.73708674643,334826.5221067614
660,334205.73708674643,334813.8530247203
661,334205.73708674643,334813.8530247203
662,333541.28547169303,334787.8949103781
663,333541.28547169303,334761.9367960359
664,333541.28547169303,334735.9786816937
665,333541.28547169303,334658.7994580739
666,333541.28547169303,334606.88322938955
667,333541.28547169303,334505.0378296665
668,333541.28547169303,334427.1634866399
669,333541.28547169303,334194.93069637375
670,333541.28547169303,333779.6008668987
671,333541.28547169303,333541.28547169303
672,333541.28547169303,333541.28547169303
673,333541.28547169303,333541.28547169303
674,333541.28547169303,333541.28547169303
675,330896.09208270407,333488.38160391327
676,330896.09208270407,333351.9088167889
677,330896.09208270407,333340.7320569739
678,330896.09208270407,333182.02045363456
679,330896.09208270407,332781.02832761133
680,330896.09208270407,332433.8627718825
681,330506.09641730087,331977.5689214008
682,330506.09641730087,331036.24531057355
683,329855.16848926595,330946.6361063891
684,329855.16848926595,330946.6361063891
685,329855.16848926595,330946.6361063891
686,329855.16848926595,330946.6361063891
687,329855.16848926595,330946.6361063891
688,329855.16848926595,330946.6361063891
689,329855.16848926595,330931.036279773
690,329855.16848926595,330915.4364531569
691,329701.94145314395,330891.5534405656
692,329701.94145314395,330822.9689435145
693,329701.94145314395,330822.9689435145
694,329701.94145314395,330778.26745905454
695,329701.94145314395,330658.0555478164
696,329701.94145314395,330506.19716329017
697,329701.94145314395,330353.4283425717
698,329701.94145314395,330114.3210936558
699,329701.94145314395,329892.4283940774
700,329701.94145314395,329750.974104703
701,329701.94145314395,329701.94145314395
702,328529.7678346638,329670.69806746626
703,327784.49485968077,329623.0458653221
704,327784.49485968077,329574.8083439366
705,327784.49485968077,329562.13926189544
706,327784.49485968077,329538.6957895258
707,327784.49485968077,329466.85930374666
708,327784.49485968077,329428.5103718774
709,327784.49485968077,329382.3615267001
710,327784.49485968077,329382.3615267001
711,327784.49485968077,329314.6998425375
712,327784.49485968077,329166.16549301986
713,327784.49485968077,328973.5246912878
714,327784.49485968077,328640.5067206394
715,327784.49485968077,328273.65393547626
716,326034.2407905442,328038.33183833945
717,326034.2407905442,327817.2641925645
718,326034.2407905442,327776.5995440046
719,326034.2407905442,327741.5944626219
720,325356.49664787966,327693.03449838585
721,325287.5674968674,327559.5309055109
722,325241.1607032477,327176.4185170287
723,325241.1607032477,326826.80978598684
724,324307.023467894,326475.0985443925
725,324307.023467894,326125.0224124081
726,324307.023467894,325846.9322694933
727,324307.023467894,325406.2973836161
728,324307.023467894,325261.77683521283
729,324307.023467894,325231.9452679204
730,324307.023467894,325130.29815249686
731,324307.023467894,325036.9171901088
732,324307.023467894,324895.928482563
733,324307.023467894,324792.7748302779
734,324307.023467894,324643.3128726213
735,324307.023467894,324363.0717020152
736,324307.023467894,324307.023467894
737,324307.023467894,324322.4207053751
738,324307.023467894,324337.8179428561
739,319139.01097135997,324234.4576929254
740,319139.01097135997,324116.8346413316
741,319139.01097135997,324095.06735108903
742,319139.01097135997,324095.06735108903
743,319139.01097135997,323784.98660129705
744,319139.01097135997,323794.0137860166
745,319139.01097135997,323779.7509843534
746,319139.01097135997,323647.2635935369
747,319139.01097135997,323233.8225938142
748,317260.8574833517,322446.2530556211
749,317260.8574833517,321609.07174665475
750,317260.8574833517,320434.5459276571
751,317260.8574833517,319298.58958199905
752,317260.8574833517,318973.62610154785
753,317260.8574833517,318973.62610154785
754,317260.8574833517,318860.9368922674
755,317260.8574833517,318686.9580664433
756,317260.8574833517,318461.5796478824
757,317260.8574833517,318116.20684979163
758,317054.7109413254,317536.24609226413
759,317054.7109413254,317255.6748402245
760,317054.7109413254,317255.6748402245
761,317054.7109413254,317247.42897854344
762,317054.7109413254,317243.3060477029
763,317054.7109413254,317235.06018602184
764,317054.7109413254,317229.8775428947
765,317054.7109413254,317220.571968927
766,317054.7109413254,317195.83438388375
767,317054.7109413254,317161.79122487287
768,317054.7109413254,317134.9342152564
769,317054.7109413254,317069.0832401142
770,317054.7109413254,317069.0832401142
771,317054.7109413254,317069.0832401142
772,317054.7109413254,317069.0832401142
773,317054.7109413254,317069.0832401142
774,316553.89153900364,317059.0668520678
775,316553.89153900364,317059.0668520678
776,316553.89153900364,317059.0668520678
777,316553.89153900364,317049.05046402133
