iter,best,mean
136,266180.9628408303,296852.83216496074
137,266180.9628408303,296957.27591270086
138,264386.9743308612,297625.16886955296
139,264386.9743308612,298315.96872699604
140,264386.97433086124,297615.7902456754
141,267189.31808771164,299364.8745823125
142,264386.97433086124,293759.42375885666
143,264386.9743308612,297143.80171307805
144,264386.9743308612,297264.1478925334
145,267189.31808771164,299790.055830506
146,269611.382663891,296619.3743798674
147,264386.9743308612,295490.1956871726
148,267189.31808771164,297057.71695368126
149,264386.9743308612,295778.8466617911
150,269611.38266389107,299571.73689464235
151,266180.9628408303,294269.0472042999
152,264386.97433086124,302970.68655269436
153,266180.9628408303,295835.83808060485
154,264386.9743308612,297435.04504127294
155,264386.9743308612,298838.3186205951
156,264386.9743308612,294338.9164911505
157,264386.9743308612,295566.9660036973
158,264386.9743308612,295833.738957835
159,264386.9743308612,294203.1865684939
160,264386.97433086124,301086.2395361102
161,264386.97433086124,295791.06352440646
162,264386.9743308612,297804.48332386755
163,267189.31808771164,300778.89922812226
164,264386.97433086124,296380.01912954426
165,264386.97433086124,299907.2171093572
166,264386.97433086124,295877.5997102872
167,264386.9743308612,296746.14131499623
168,264386.97433086124,296282.46012040746
169,267189.31808771164,296709.1676376801
170,264386.9743308612,296631.0060757163
171,264386.9743308612,296830.15749532107
172,264386.97433086124,296882.87534406694
173,264386.9743308612,296162.6368721999
174,264386.97433086124,296339.9258492367
175,264386.9743308612,296230.9179449657
176,264386.9743308612,294735.5598789355
177,264386.9743308612,293841.4688891126
178,264386.9743308612,297322.85457757884
179,264386.97433086124,297524.3845674966
180,264386.97433086124,300005.74673870445
181,264386.9743308612,298181.3033805312
182,264386.9743308612,296646.74193813006
183,264386.97433086124,296244.23876828357
184,264386.9743308612,296301.7111958538
185,264386.9743308612,294885.6846831382
186,264386.97433086124,296269.8096977387
187,264386.9743308612,294993.5899324159
188,269611.382663891,296557.31333653134
189,264386.97433086124,297739.9073335204
190,264386.9743308612,297389.45267368626
191,269611.38266389107,297931.1899776388
192,264386.9743308612,296764.36130482913
193,267189.31808771164,298208.2288260796
194,264386.97433086124,296777.984831425
195,264386.9743308612,294906.8590525889
196,264386.9743308612,297689.1245805814
197,264386.9743308612,294566.2639396898
198,264386.9743308612,294813.27697211097
199,264386.9743308612,294035.1618808798
200,269611.382663891,295694.8457148771
201,264386.97433086124,297510.6993857572
202,267189.31808771164,296426.89066661865
203,269611.38266389107,298553.2958692329
204,264386.9743308612,296536.7046985742
205,264386.97433086124,297358.7803018271
206,264386.9743308612,295084.2727223763
207,264386.9743308612,295876.44943539303
208,264386.9743308612,293970.96657183615
209,264386.97433086124,292165.67509813537
210,267189.31808771164,298283.63266653434
211,267189.31808771164,296430.4806694492
212,264386.9743308612,293078.84600932006
213,267189.31808771164,297584.9299704537
214,264386.9743308612,297082.6241210043
215,264386.9743308612,297036.83945955144
216,264386.97433086124,295005.2429560019
217,267189.31808771164,298530.8881769803
218,264386.97433086124,300153.73646954936
219,264386.9743308612,295794.65878512856
220,264386.9743308612,296198.9998272864
221,264386.97433086124,295312.54821306386
222,267189.31808771164,295772.51302907115
223,264386.9743308612,299264.9454930957
224,264386.97433086124,297862.1105179734
225,267189.31808771164,295489.6211579086
226,264386.9743308612,297861.3134395287
227,264386.97433086124,294832.1773377824
228,264386.9743308612,296470.30728159525
229,264386.97433086124,295132.66479207686
230,264386.97433086124,297471.8430704092
231,264386.9743308612,297432.51330412336
232,264386.97433086124,298677.63786985946
233,264386.9743308612,295402.6110614622
234,267189.31808771164,299528.1433089574
235,264386.97433086124,297619.5053574234
236,264386.9743308612,301270.86501473427
237,264386.97433086124,295718.8442628515
238,267189.31808771164,300074.2626409071
239,264386.97433086124,299305.99005313666
240,264386.9743308612,294762.2523810552
241,264386.9743308612,295415.9815886215
242,264386.97433086124,297828.4883424086
243,264386.9743308612,298316.7367760331
244,267189.31808771164,294390.40880637185
245,264386.9743308612,298810.5394582461
246,264386.9743308612,296089.9807658229
247,264386.9743308612,296453.85241306137
248,264386.97433086124,297372.399524593
249,264386.9743308612,296885.9349595859
250,269611.382663891,296737.9760751659
251,264386.97433086124,294973.56976747134
252,264386.9743308612,295269.8046081051
253,264386.9743308612,293822.96159399784
254,264386.97433086124,296756.1385146602
255,264386.97433086124,297617.5854972608
256,264386.97433086124,296615.34774789657
257,264386.9743308612,296554.6799722085
258,264386.97433086124,297078.9904269796
259,267189.31808771164,295666.4569813349
260,264386.9743308612,293659.7544662484
261,264386.9743308612,293111.9418563637
262,264386.9743308612,295336.5622074159
263,264386.97433086124,295879.8934087149
264,264386.9743308612,296453.26380536344
265,264386.9743308612,294027.3914924181
266,267189.31808771164,298876.7558102909
267,264386.97433086124,299765.6742662135
268,264386.97433086124,298460.4588214358
269,264386.9743308612,293491.6217876422
270,264386.9743308612,295458.49139964936
271,264386.9743308612,295202.9039396021
272,267189.31808771164,299953.6247580552
273,264386.9743308612,297411.0193246599
274,264386.9743308612,295971.9030238531
275,264386.9743308612,297406.3347537708
276,264386.9743308612,298350.4564422621
277,264386.97433086124,296403.96196723566
278,264386.97433086124,295384.28666493227
279,264386.9743308612,299911.4676010931
280,264386.9743308612,295959.70686282474
281,264386.9743308612,294632.5670879821
282,267189.31808771164,298286.006023992
283,264386.9743308612,294679.6270018188
284,267189.31808771164,297389.7512743857
285,264386.97433086124,295571.31108007295
286,264386.97433086124,298344.22906912
287,264386.9743308612,299906.0580442093
288,264386.97433086124,292447.0259465857
289,264386.9743308612,294896.4831418797
290,264386.97433086124,297507.07202001434
291,264386.9743308612,295703.81985453644
292,269611.38266389107,298374.5505087233
293,264386.9743308612,298709.3489807657
294,264386.9743308612,295022.9575211895
295,264386.9743308612,298203.1600584183
296,264386.9743308612,296847.43352365785
297,264386.9743308612,297371.9934622204
298,264386.97433086124,297797.3838303087
299,264386.9743308612,295454.34113246883
300,264386.9743308612,296404.1296397513
301,267189.31808771164,295157.55473522807
302,264386.97433086124,299167.67430056445
303,267189.31808771164,297993.3246229126
304,264386.9743308612,299219.87964958395
305,264386.9743308612,295826.62792066584
306,264386.9743308612,296332.17181954574
307,264386.9743308612,294833.24311237916
308,264386.9743308612,294222.9759653495
309,264386.9743308612,299399.2675935601
310,264386.97433086124,295186.0331981887
311,264386.9743308612,296079.40829809866
312,264386.9743308612,296460.6394946038
313,264386.9743308612,297302.03236445534
314,269611.382663891,299436.745225138
315,264386.9743308612,296861.28743642627
316,264386.9743308612,298451.2413777774
317,264386.9743308612,295240.46537337656
318,264386.97433086124,296768.0909210062
319,264386.9743308612,296546.2894419452
320,264386.9743308612,294355.5743383305
321,264386.9743308612,293905.16513988527
322,264386.9743308612,296296.4803551869
323,264386.9743308612,296635.51857528824
324,264386.97433086124,294675.8867523704
325,264386.9743308612,294393.4151509869
326,264386.97433086124,297346.6983529392
327,264386.9743308612,299210.1213697831
328,264386.97433086124,301109.1075263342
329,264386.97433086124,298845.7926009161
330,267189.31808771164,294235.3576256989
331,267189.31808771164,297296.84772193746
332,264386.9743308612,293962.3983047709
333,264386.97433086124,296798.1932529678
334,264386.9743308612,297313.364526395
335,264386.9743308612,295639.3395729252
336,264386.97433086124,295161.7541256842
337,264386.9743308612,295199.907653968
338,264386.9743308612,297426.23447990586
339,269611.382663891,300128.85303589416
340,264386.9743308612,300217.3076176156
341,264386.9743308612,297690.43426733906
342,264386.9743308612,293983.7589516811
343,264386.9743308612,298921.0169005577
344,264386.9743308612,297582.15671602247
345,264386.9743308612,297299.87520899327
346,264386.97433086124,297719.7009029955
347,267189.31808771164,297683.8100730698
348,269611.382663891,297949.2971832952
349,267189.31808771164,296600.7393127337
350,269611.382663891,300193.6324499501
351,264386.9743308612,293741.0776017741
352,264386.97433086124,300468.71200662636
353,264386.9743308612,296553.03575096227
354,264386.97433086124,295063.9751897488
355,264386.9743308612,298559.42029988556
356,264386.9743308612,298274.6151435974
357,264386.9743308612,292993.0017726237
358,264386.9743308612,294881.8553560181
359,264386.9743308612,297088.120163682
360,264386.97433086124,292587.56405667093
361,264386.9743308612,299119.95952257817
362,264386.9743308612,296358.8124739425
363,269611.382663891,298887.15617309534
364,264386.97433086124,296596.69660128176
365,264386.9743308612,298463.85051861807
366,264386.97433086124,295873.66995471285
367,264386.9743308612,298759.6043979929
368,264386.9743308612,293020.8955970514
369,264386.97433086124,299241.34310872597
370,264386.9743308612,297168.75040492124
371,264386.97433086124,294497.0768403792
372,264386.9743308612,296191.04607298307
373,264386.9743308612,296283.513611262
374,267189.31808771164,296946.5780194072
375,264386.9743308612,296815.79139679734
376,264386.9743308612,296363.53944220225
377,264386.9743308612,299546.53251034877
378,267189.31808771164,295934.2425049215
379,264386.97433086124,295570.4323311894
380,264386.97433086124,297299.3024672196
381,269611.38266389107,298799.1217565471
382,264386.9743308612,298283.23245012184
383,264386.9743308612,299499.14713752636
384,264386.9743308612,293916.51410169725
385,264386.97433086124,297030.059522712
386,264386.97433086124,299414.14491097105
387,267189.31808771164,298680.37636507285
388,269693.6770344745,298067.7721939947
389,264386.9743308612,299594.3264602376
390,264386.97433086124,294714.3179947274
391,264386.97433086124,300781.43335315236
392,264386.97433086124,300003.129426452
393,264386.9743308612,297366.74745725526
394,264386.9743308612,297639.4745853589
395,264386.9743308612,298404.3856162257
396,264386.9743308612,293372.97851760214
397,264386.9743308612,298821.6111202299
398,264386.9743308612,295158.3897884403
399,264386.9743308612,294801.82895035116
400,264386.9743308612,298173.42237400747
