iter,best,mean
465,320428.934436902,399548.76161745033
466,320428.934436902,416512.06535275053
467,320428.934436902,405190.06429445045
468,320428.934436902,426489.492993492
469,318076.6793216043,436080.15254484507
470,318076.6793216043,421544.7524406109
471,313287.37973541266,405893.89028090774
472,313287.37973541266,402799.13631724135
473,313287.37973541266,413089.28600067867
474,313287.37973541266,449642.0183527986
475,313287.37973541266,442033.5519890237
476,313287.37973541266,429008.48565342015
477,312884.58768631454,413120.5618123835
478,312884.58768631454,389926.1431531295
479,312570.02907302283,391496.2289518806
480,312570.02907302283,406320.02465260663
481,312570.02907302283,387051.30960677733
482,312570.02907302283,406777.3228715577
483,311990.6558901965,382686.4172809305
484,311990.6558901965,359373.8954503584
485,311617.1891418901,370492.0444408538
486,310518.0383159498,348223.88707413047
487,310518.0383159498,353391.52199248155
488,307615.3292260124,343270.8764788549
489,307615.3292260124,339895.45681480167
490,306711.64984827227,364501.93270400073
491,306711.64984827227,374708.91484832246
492,306711.64984827227,373608.20451729256
493,306711.64984827227,376608.73646862485
494,306711.64984827227,379531.327973003
495,306711.64984827227,394246.22046735056
496,306711.64984827227,390161.17059849127
497,306711.64984827227,398884.9901076588
498,306711.64984827227,403066.0345920147
499,306711.64984827227,432348.6521680308
500,306132.27666544594,415083.8191941192
501,306132.27666544594,425564.5360030208
502,306132.27666544594,402692.2954137683
503,306132.27666544594,379448.21397748764
504,305550.2331838946,363367.93517973763
505,305550.2331838946,336430.5871198879
506,305550.2331838946,321582.8736054567
507,304389.1598243015,327104.38577438873
508,304094.71060039836,320482.7306115366
509,304094.71060039836,323728.0617838468
510,304094.71060039836,336253.5497312693
511,304094.71060039836,329905.33275368455
512,304094.71060039836,337616.90516747977
513,303314.56909838953,326887.98834998265
514,303093.0551173695,332982.2815605377
515,303093.0551173695,339821.85914951743
516,303093.0551173695,346393.70265052404
517,303093.0551173695,343764.9576669476
518,303093.0551173695,347682.70678328216
519,303091.0887875726,347550.3360568561
520,302051.7256395267,348526.6641859019
521,302051.7256395267,337157.7331232666
522,302051.7256395267,339395.0026251467
523,302051.7256395267,382143.57467188034
524,302051.7256395267,388475.80436026014
525,302051.7256395267,379036.40250084025
526,302051.7256395267,389858.06129567226
527,302051.7256395267,399004.1340803833
528,302051.7256395267,411772.00304703397
529,302051.7256395267,441230.5640290884
530,293216.564920214,481554.6279151722
531,293216.564920214,477489.0924009366
532,293216.564920214,478520.7967186293
533,293216.564920214,483853.0493681997
534,293216.564920214,477495.04998461367
535,293216.564920214,473817.9743622973
536,293216.564920214,485066.3453269406
537,293216.564920214,478386.8358324824
538,293216.564920214,471086.702331214
539,293216.564920214,483669.42696499516
540,293216.564920214,489384.15731779457
541,293216.564920214,524584.6001852981
542,293216.564920214,514416.46001787554
543,293216.564920214,478392.613054183
544,292762.2224547438,427419.9905466893
545,292148.20727573097,390327.4682976175
546,292148.20727573097,363636.03043765
547,289407.4298198013,335636.2310469893
548,289407.4298198013,319679.773325979
549,289407.4298198013,313991.8555074926
550,289407.4298198013,324903.623259774
551,289407.4298198013,313888.79665775783
552,288953.08735433116,314243.77480120637
553,287488.980257999,314298.4863535724
554,287488.980257999,300781.02084531775
555,287488.980257999,297766.2580631395
556,287488.980257999,311899.57065065304
557,287034.63779252884,303363.5144832813
558,287034.63779252884,303385.8084757422
559,287034.63779252884,315259.5663890881
560,287034.63779252884,305445.98056489223
561,287034.63779252884,304045.7256130032
562,287034.63779252884,295800.4157452531
563,278489.56632003636,297797.1820528404
564,278489.56632003636,304598.9293308158
565,278489.56632003636,312111.1846634074
566,278489.56632003636,328007.08181815274
567,278489.56632003636,318155.2797977401
568,278489.56632003636,329888.1117732672
569,278489.56632003636,356021.2187613866
570,278095.09244898986,368826.93756867724
571,278095.09244898986,431492.4096235191
572,278095.09244898986,432579.78770923376
573,278095.09244898986,443705.8835700701
574,278095.09244898986,431544.7789211999
575,278095.09244898986,425620.2560195202
576,278095.09244898986,409295.2159953782
577,278095.09244898986,372183.3605987151
578,276813.94078955654,323902.98538885475
579,276813.94078955654,302720.3725799225
580,276813.94078955654,309802.8211965738
581,276813.94078955654,299101.0971992129
582,276813.94078955654,306995.35289116786
583,276813.94078955654,317122.4706235338
584,276813.94078955654,344333.7951200096
585,276813.94078955654,339589.1243341165
586,276813.94078955654,371816.3827486654
587,276384.653192521,386295.9999325842
588,276384.653192521,411110.99719784514
589,276384.653192521,418652.68028938957
590,276384.653192521,425749.42618307745
591,276384.653192521,448051.270032863
592,276384.653192521,448968.0088945475
593,276384.653192521,448106.653963358
594,276384.653192521,447187.9497376371
595,276384.653192521,455069.1408499315
596,276384.653192521,470527.41289780894
597,276299.41568134236,432720.8220921775
598,276299.41568134236,422503.0249947455
599,276299.41568134236,426189.77737134753
600,276299.41568134236,394551.35630829696
601,276299.41568134236,362895.4895437214
602,276299.41568134236,306647.78981523303
603,276299.41568134236,294811.3870576997
604,276299.41568134236,296002.8787705025
605,276299.4156813423,295236.50001790514
606,275984.8570680506,306965.4452888867
607,275984.8570680506,309373.6374356203
608,275984.8570680506,331771.940024459
609,275984.8570680506,375652.6704531769
610,275984.8570680506,310463.06230190856
611,275984.8570680506,294915.3632953514
612,275984.8570680506,291449.7277643724
613,275984.8570680506,286481.09342444997
614,275984.8570680506,286671.8085418613
615,275984.8570680506,292963.89844165934
616,275367.1340537062,290780.9881830925
617,272405.68484263617,291176.8462563235
618,272405.68484263617,292234.0208090204
619,272405.68484263617,293101.36872252065
620,272405.68484263617,298534.82202858763
621,272405.68484263617,311356.18910556356
622,272405.68484263617,301525.40783175075
623,272405.68484263617,303782.42287922336
624,272405.68484263617,294575.5241851943
625,272405.68484263617,307114.4417957039
626,272405.68484263617,309334.27389420546
627,272405.68484263617,326888.734338248
628,272405.68484263617,313472.5862164234
629,272405.68484263617,305927.4283003197
630,272405.68484263617,306745.6004780352
631,272405.68484263617,315567.23894427123
632,272405.68484263617,322513.36050354736
633,272308.59925868764,299799.1976625877
634,272081.4051354901,299621.19482665724
635,272081.4051354901,289866.3815171525
636,272081.4051354901,287000.5398762856
637,270773.8036986173,289859.4415161936
638,270773.8036986173,290712.5201832677
639,270773.8036986173,286994.6205232973
640,270773.8036986173,314130.27584247885
641,270704.3244603715,298431.56826481305
642,270704.3244603715,286523.2579648767
643,270704.3244603715,300869.2250668975
644,270060.00083832623,335712.6017073639
645,270060.00083832623,310194.34917526244
646,270060.00083832623,332169.59965289664
647,270060.00083832623,338398.6811949005
648,270060.00083832623,378982.35757444124
649,270060.00083832623,314345.76243977144
650,270060.00083832623,332024.39004030975
651,270060.00083832623,300809.64527564094
652,269460.65660641884,308312.6291948107
653,269460.65660641884,296973.239228397
654,266341.55541661056,307694.1353661557
655,266017.2757094645,326486.09707236977
656,264704.128617266,327053.4887782968
657,264704.128617266,321633.03542657575
658,264704.128617266,316727.33410477627
659,264704.128617266,325804.3497796787
660,264704.128617266,298503.8767240291
661,264704.128617266,285192.53348175756
662,263433.8611635041,288700.8108209646
663,263433.8611635041,286670.62957671395
664,263433.8611635041,287334.6381652007
665,263433.8611635041,279377.8099358073
666,263433.8611635041,277950.80083907116
667,263433.8611635041,291946.3233593292
668,263433.8611635041,281218.1798716075
669,263433.8611635041,275604.1438994691
670,263433.8611635041,275909.3335619504
671,263433.8611635041,276350.4634173751
672,263433.8611635041,278772.23583929904
673,263433.8611635041,275066.62017877353
674,263433.8611635041,278674.66266985185
675,263433.8611635041,288315.7346642644
676,263433.8611635041,280456.0518554908
677,263433.8611635041,286293.35748850764
678,263433.8611635041,282078.1974134579
679,263433.8611635041,274180.70767473005
680,263433.8611635041,282359.1442282478
681,263433.8611635041,286618.7237402361
682,263433.8611635041,275973.2172608522
683,263433.8611635041,284580.7764102524
684,261617.87480649576,280060.8121939487
685,261617.87480649576,275224.6677245581
686,261617.87480649576,285259.1122498971
687,261617.87480649576,281217.66954772134
688,261617.87480649576,278487.0079430131
689,261617.87480649576,275689.5396900062
690,261617.87480649576,283264.00659752655
691,261617.87480649576,290749.97265411186
692,261617.87480649576,293438.49713266554
693,261617.87480649576,285837.451856415
694,261617.87480649576,287797.9155557469
695,261617.87480649576,299874.51074402075
696,261617.87480649576,285433.365222458
697,261617.87480649576,294925.8600445568
698,261617.87480649576,295076.09295121935
699,261617.87480649576,298013.6085024251
700,261617.87480649576,291900.09005014854
701,261617.87480649576,286799.112800447
702,261617.87480649576,285199.4716562102
703,261617.87480649576,279506.71018526395
704,261617.87480649576,278956.58502921596
705,261617.87480649576,276582.4033908531
706,261617.87480649576,273245.70951762993
707,261617.87480649576,272981.2360384437
708,261617.87480649576,279290.80892114295
709,261617.87480649576,280646.10372143966
710,261617.87480649576,294949.6389856294
711,261617.87480649576,278115.0222254841
712,261617.87480649567,279420.72542239004
713,261570.33075111257,295997.8358757472
714,261570.33075111257,293030.4558291924
715,261570.33075111257,294072.49350269936
716,261570.33075111257,335673.4089389183
717,261570.33075111257,374842.14193289744
718,261570.33075111257,388854.60590670264
719,261570.33075111257,430267.97071686597
720,261570.33075111257,361849.0168891139
721,261570.33075111257,375861.3714426357
722,261570.33075111257,390175.1062541308
723,261570.33075111257,393694.59730962286
724,261570.33075111257,382597.66691595473
725,261570.33075111257,372602.1188020868
726,261570.33075111257,399025.6738087242
727,261570.33075111257,409836.0255309633
728,261570.33075111257,392191.2559235176
729,261570.33075111257,377908.96211719257
730,261570.33075111257,363668.2588197915
731,261570.33075111257,321966.76627353433
732,258524.82182133946,293266.47335810435
733,258524.82182133946,285948.8094494507
734,258524.82182133946,286018.89478051086
735,258524.82182133946,302456.469581333
736,258524.82182133946,289146.9368975578
737,258524.82182133946,310753.39764038235
738,258524.82182133946,296860.6843053971
739,258524.82182133946,318641.25830697647
740,258524.82182133946,305798.07559408026
741,258524.82182133946,322482.0987562184
742,258524.82182133946,345021.564061289
743,258524.82182133946,338598.369594581
744,258524.82182133946,346756.2449967231
745,258524.82182133946,348280.2692997699
746,258524.82182133946,374374.71140086814
747,258524.82182133946,369613.83239977807
748,258524.82182133946,355638.48426852684
749,258524.82182133946,379609.8900028373
750,258524.82182133946,353308.79985638993
751,258524.82182133946,324807.2208176013
752,258524.82182133946,303219.25809965667
753,258524.82182133946,290402.4865781199
754,254398.09551816442,279145.1706945972
755,254398.09551816442,274498.95152916136
756,254398.09551816442,271640.2437128019
757,254398.09551816442,271046.7189881072
758,254398.09551816442,278706.10979604605
759,254398.09551816442,283001.72841359547
760,254398.09551816442,279106.53065036546
761,254398.09551816442,313136.6293999248
762,254398.09551816442,308540.31362807687
763,254398.09551816442,312889.61680696905
764,254398.09551816442,324736.2014308112
765,254398.09551816442,298477.6439482671
766,254398.09551816442,302010.0860947301
767,254398.09551816442,272885.0429815793
768,254398.09551816442,273174.9697457958
769,254398.09551816442,281930.1236498925
770,254398.09551816442,271995.52253574104
771,254398.09551816442,269254.7513095304
772,254398.09551816442,276757.1340424837
773,253491.89711707595,280163.8829713788
774,253491.89711707595,269385.19237459387
775,253491.89711707595,269151.2464326502
776,253491.89711707595,271285.21672810696
777,253491.89711707595,271250.66905206256
778,253491.89711707595,272188.6811923662
779,253491.89711707595,275406.00117905973
780,253491.89711707595,274761.77589731803
781,253491.89711707595,265062.3555751887
782,253491.89711707595,271363.5029543176
783,253491.8971170758,267943.53493680607
784,253491.8971170758,301304.01425186824
