iter,best,mean
267,904558.9697149959,1092770.4014066882
268,904558.9697149959,1092770.4014066882
269,904558.9697149959,1092570.2452405693
270,904558.9697149959,1092570.2452405693
271,904558.9697149959,1092470.8142106116
272,904558.9697149959,1092457.9034526146
273,904558.9697149959,1092359.805534108
274,904558.9697149959,1092359.805534108
275,904558.9697149959,1092132.52186289
276,904558.9697149959,1091508.9669078568
277,904558.9697149959,1090562.3128281173
278,904558.9697149959,1090157.5589179667
279,904558.9697149959,1089490.3142370847
280,904558.9697149959,1089118.3564116315
281,904558.9697149959,1088746.544833298
282,904558.9697149959,1088497.0578010678
283,904558.9697149959,1087564.4401370585
284,904558.9697149959,1086837.5683836215
285,904558.9697149959,1086035.3686646267
286,904558.9697149959,1085227.218355692
287,904558.9697149959,1083841.1942204875
288,904558.9697149959,1082740.1071015662
289,886016.1139559359,1080801.3312196294
290,886016.1139559359,1078738.2917961464
291,886016.1139559359,1077313.0998877767
292,886016.1139559359,1075011.901370735
293,886016.1139559359,1072516.5501696481
294,885430.1632907359,1070743.0272594325
295,843485.4078949809,1068324.4680327908
296,843485.4078949809,1066471.6362818535
297,843485.4078949809,1065795.991115308
298,843485.4078949809,1063752.1117907881
299,843485.4078949809,1062768.252642027
300,843485.4078949809,1061282.3673801254
301,843485.4078949809,1059495.4931614315
302,841341.3978575241,1058568.6146621427
303,841341.3978575241,1057511.4429448158
304,841341.3978575241,1055706.9206331617
305,830235.4848647284,1054035.753006889
306,830235.4848647284,1052857.8519910478
307,830235.4848647284,1051094.5426976301
308,828301.4349685684,1049562.6532009044
309,828301.4349685684,1047902.7426462084
310,828301.4349685684,1047041.5236158228
311,828301.4349685684,1046115.4571683267
312,828301.4349685684,1045284.2356016302
313,828301.4349685684,1044500.6234143791
314,778040.9619810886,1042649.1730536073
315,778040.9619810886,1041320.7012102515
316,778040.9619810886,1041026.9949527442
317,778040.9619810886,1040611.3303671632
318,778040.9619810886,1040226.7024406834
319,778040.9619810886,1040156.8324383518
320,778040.9619810886,1039344.4133671182
321,778040.9619810886,1038825.3906225956
322,778040.9619810886,1038642.2625616196
323,778040.9619810886,1037758.6463958785
324,778040.9619810886,1037379.9265374568
325,778040.9619810886,1036975.0441118303
326,778040.9619810886,1036228.512725972
327,778040.9619810886,1035395.6268648532
328,778040.9619810886,1034858.4051087891
329,778040.9619810886,1033950.5075256238
330,778040.9619810886,1033163.2753498602
331,778040.9619810886,1032791.9020564281
332,778040.9619810886,1032550.8383720438
333,778040.9619810886,1031708.6893037974
334,778040.9619810886,1030940.2748471003
335,778040.9619810886,1029846.2333812941
336,778040.9619810886,1028564.0560823417
337,778040.9619810886,1027808.2445082277
338,778040.9619810886,1026848.2245378044
339,768861.7217923137,1025689.3510716114
340,768861.7217923137,1024126.158836154
341,768861.7217923137,1023653.4378188954
342,768861.7217923137,1023319.6033955478
343,768861.7217923137,1022919.2881762036
344,768861.7217923137,1022061.6619695242
345,768861.7217923137,1021574.5266353458
346,768861.7217923137,1020991.6733991825
347,768861.7217923137,1020180.7563559646
348,768861.7217923137,1019284.3612168157
349,768505.7789260654,1017556.8180399302
350,768505.7789260654,1016344.6327045506
351,768505.7789260654,1015749.1784498435
352,768505.7789260654,1014538.2287084238
353,768505.7789260654,1013931.5321278966
354,768505.7789260654,1013247.060030332
355,768505.7789260654,1012566.6062025889
356,768505.7789260654,1012493.242133693
357,768505.7789260654,1012193.3621147595
358,768505.7789260654,1011796.0890531841
359,768505.7789260654,1011182.5761907564
360,768505.7789260654,1010222.1089136964
361,768505.7789260654,1009252.3460933754
362,768505.7789260654,1008561.201719828
363,768505.7789260654,1007716.3417371851
364,768505.7789260654,1006889.469967842
365,768505.7789260654,1005512.4711313228
366,768505.7789260654,1005488.9651212832
367,768505.7789260654,1005488.9651212832
368,768505.7789260654,1005488.9651212832
369,768505.7789260654,1005488.9651212832
370,768505.7789260654,1005484.7310150424
371,768505.7789260654,1005330.0394029664
372,768505.7789260654,1005258.9417356965
373,768505.7789260654,1005056.3707400498
374,768505.7789260654,1004653.2761298646
375,768505.7789260654,1004578.6944026141
376,768505.7789260654,1004578.6944026141
377,768505.7789260654,1004520.1829649472
378,768505.7789260654,1004520.1829649472
379,768505.7789260654,1004371.2842845235
380,768505.7789260654,1004254.8425584644
381,768505.7789260654,1004229.4834009083
382,768505.7789260654,1004101.2041866189
383,768505.7789260654,1003780.906939918
384,768505.7789260654,1003780.906939918
385,768505.7789260654,1003694.6664143583
386,768505.7789260654,1003499.3922630287
387,768505.7789260654,1003420.6708127201
388,768505.7789260654,1003326.0059786111
389,768505.7789260654,1002862.0573015413
390,768505.7789260654,1002835.0588434918
391,768505.7789260654,1002766.9159425342
392,768505.7789260654,1002766.9159425342
393,768505.7789260654,1002310.3534131938
394,768505.7789260654,1002258.2286487585
395,768505.7789260654,1002140.4072507459
396,768505.7789260654,1002024.8578337815
397,768505.7789260654,1001926.5102106611
398,768505.7789260654,1001868.210526723
399,768505.7789260654,1001626.2794177742
400,768505.7789260654,1001425.3538183789
401,768505.7789260654,1001425.3538183789
402,768505.7789260654,1001384.3281314991
403,768505.7789260654,1001300.8020194289
404,768505.7789260654,1001296.8357521296
405,768505.7789260654,1001125.2256516437
406,768505.7789260654,1001125.2256516437
407,768505.7789260654,1001017.1682544881
408,768505.7789260654,1001017.1682544881
409,768505.7789260654,1001017.1682544881
410,768505.7789260654,1001017.1682544881
411,768505.7789260654,1000991.2956738435
412,768505.7789260654,1000989.2532674606
413,768505.7789260654,1000989.2532674606
414,768505.7789260654,1000989.2532674606
415,768505.7789260654,1000840.3486868328
416,768505.7789260654,1000840.3486868328
417,768505.7789260654,1000681.3847140423
418,768505.7789260654,1000642.8394220537
419,768505.7789260654,1000642.8394220537
420,768505.7789260654,1000359.9506188519
421,768505.7789260654,1000359.9506188519
422,768505.7789260654,1000329.2493967825
423,768505.7789260654,1000327.5490492258
424,768505.7789260654,1000322.9974658464
425,768505.7789260654,1000322.9974658464
426,768505.7789260654,1000227.37738765
427,768505.7789260654,1000082.3650333148
428,768505.7789260654,1000060.0185477932
429,768505.7789260654,1000060.0185477932
430,768505.7789260654,1000060.0185477932
431,768505.7789260654,1000052.1399501882
432,768505.7789260654,1000052.1399501882
433,768505.7789260654,1000045.3378109372
434,768505.7789260654,1000033.252018267
435,768505.7789260654,1000033.252018267
436,768505.7789260654,999982.3303639385
437,768505.7789260654,999898.1212389064
438,768505.7789260654,999833.2128778499
439,768505.7789260654,999570.6538424975
440,768505.7789260654,999568.3749412146
441,768505.7789260654,999430.1633366314
442,768505.7789260654,999352.8812780512
443,768505.7789260654,999352.8812780512
444,768505.7789260654,999308.2821826478
445,768505.7789260654,999075.7873254132
446,768505.7789260654,998698.1040463098
447,768505.7789260654,998598.6922965765
448,768505.7789260654,998447.7932917455
449,768505.7789260654,998246.6013186094
450,768505.7789260654,997901.9457397872
451,768505.7789260654,997891.7652945758
452,768505.7789260654,997520.0697315403
453,768505.7789260654,997307.9873213738
454,768505.7789260654,996428.4355523426
455,768505.7789260654,995318.0248054124
456,768505.7789260654,994180.4341200644
457,768505.7789260654,993187.4391914264
458,768505.7789260654,992511.0331249248
459,730452.1034448391,991289.7601028088
460,730452.1034448391,989167.7467593438
461,730452.1034448391,987271.2773133361
462,718648.0400233511,985686.4616077968
463,652227.6034668125,984321.5295318541
464,652227.6034668125,982797.7451598089
465,652227.6034668125,981756.5832137966
466,652227.6034668125,980972.7406364835
467,652227.6034668125,979459.381979757
468,652227.6034668125,977922.1661604409
469,652227.6034668125,976589.5643871962
470,652227.6034668125,974649.7776727779
471,652227.6034668125,973108.0343696884
472,652227.6034668125,970339.8152360661
473,652227.6034668125,969201.8243653134
474,652227.6034668125,967036.229645762
475,652227.6034668125,966187.221344462
476,652227.6034668125,965610.4900720264
477,652227.6034668125,965458.7750326215
478,652227.6034668125,965246.5217779038
479,652227.6034668125,964797.7939605357
480,652227.6034668125,964645.1723953888
481,652227.6034668125,964241.61653587
482,652227.6034668125,963428.1888389144
483,652227.6034668125,962613.9720524427
484,652227.6034668125,961639.7647490198
485,652227.6034668125,960874.1328481265
486,652227.6034668125,959737.5563819399
487,652227.6034668125,958861.1511729854
488,652227.6034668125,958228.2566136202
489,652227.6034668125,957302.4826698011
490,652227.6034668125,956334.4685050258
491,652227.6034668125,956052.1134256081
492,652227.6034668125,955591.9407302865
493,652227.6034668125,955015.4130403134
494,652227.6034668125,954823.9162999666
495,652227.6034668125,954465.2496193782
496,652227.6034668125,954011.6260968065
497,652227.6034668125,953056.8468573308
498,652227.6034668125,951677.2185276235
499,652227.6034668125,950717.5659488627
500,652227.6034668125,949899.9817664084
501,652227.6034668125,949177.5464447311
502,652227.6034668125,948946.0548526469
503,652227.6034668125,948430.4149229887
504,652227.6034668125,947898.9011810404
505,652227.6034668125,947287.6017517346
506,652227.6034668125,947113.4934259063
507,652227.6034668125,946815.9745686469
508,652227.6034668125,946066.8997464442
509,652227.6034668125,945508.3918131852
510,652227.6034668125,945131.2026956333
511,652227.6034668125,944618.7739965573
512,652227.6034668125,944371.627814476
513,652227.6034668125,944071.8608806228
514,651189.8109269051,943898.9468026471
515,586571.6503025973,943333.0833285957
516,586571.6503025973,943157.2259258762
517,586571.6503025973,942474.3493608165
518,586571.6503025973,942344.0757415959
519,586571.6503025973,942039.8767116838
520,586571.6503025973,941613.4307016389
521,586571.6503025973,941453.4474647135
522,586571.6503025973,941453.4474647135
523,586571.6503025973,941453.4474647135
524,586571.6503025973,941453.4474647135
525,586571.6503025973,941439.4777631211
526,586571.6503025973,941300.7723831278
527,586571.6503025973,941300.7723831278
528,586571.6503025973,940952.9559739287
529,586571.6503025973,940937.4766616732
530,586571.6503025973,940535.9233320338
531,586571.6503025973,940535.9233320338
532,586571.6503025973,940535.9233320338
533,586571.6503025973,940535.9233320338
534,586571.6503025973,940535.9233320338
535,586571.6503025973,940389.3826898265
536,586571.6503025973,940164.2271675328
537,586571.6503025973,940164.2271675328
538,586571.6503025973,940068.2894099813
539,586571.6503025973,939736.6156402641
540,586571.6503025973,939470.1179622472
541,586571.6503025973,939241.7000975139
542,586571.6503025973,939234.0203116271
543,586571.6503025973,938767.8697352404
544,586571.6503025973,938501.5386702502
545,586571.6503025973,938449.1142503497
546,586571.6503025973,937813.6111501073
547,586571.6503025973,937344.6021649161
548,586571.6503025973,937175.8008358347
549,586571.6503025973,936637.6700317869
550,586571.6503025973,935986.1596361934
551,586571.6503025973,935478.2730055668
552,586571.6503025973,935212.2143347661
553,586571.6503025973,934988.2934423873
554,586571.6503025973,934483.9687528905
555,586571.6503025973,934026.598435354
556,586571.6503025973,933720.7215744748
557,586571.6503025973,932912.3154841474
558,586571.6503025973,931923.5491040745
559,586571.6503025973,930990.4581568998
560,586571.6503025973,929743.2294691061
561,586571.6503025973,928996.9703150812
562,586571.6503025973,928287.0723268549
563,586571.6503025973,927319.1194607619
564,586571.6503025973,926291.9436435639
565,586571.6503025973,926067.5747314462
566,586571.6503025973,926067.5747314462
567,586571.6503025973,926032.5265881974
568,586571.6503025973,925924.0677801229
569,586571.6503025973,925884.8395352942
570,586571.6503025973,925883.6776930518
571,586571.6503025973,925731.7563027611
572,586571.6503025973,925467.4683109906
573,586571.6503025973,925376.8922339818
574,586571.6503025973,925326.8349480978
575,586571.6503025973,925098.69490756
576,586571.6503025973,924896.1672175557
577,586571.6503025973,924875.3775279364
578,586571.6503025973,924510.1376640688
579,586571.6503025973,924450.1395464157
580,586571.6503025973,924119.2579986905
581,586571.6503025973,924119.2579986905
582,586571.6503025973,923918.0769487395
583,586571.6503025973,923918.0769487395
584,586571.6503025973,923917.9988598217
585,586571.6503025973,923898.6134330973
586,586571.6503025973,923898.6134330973
587,586571.6503025973,923845.1659461563
588,586571.6503025973,923828.4662167543
589,586571.6503025973,923828.4662167543
590,586571.6503025973,923828.4662167543
591,586571.6503025973,923828.4662167543
592,586571.6503025973,923803.0537369542
593,586571.6503025973,923752.2935097879
594,586571.6503025973,923752.2935097879
595,586571.6503025973,923718.9219375614
596,586571.6503025973,923539.6119625131
597,586571.6503025973,923519.3410539366
598,586571.6503025973,923218.5197667861
599,586571.6503025973,923007.7709981363
600,586571.6503025973,922322.7425656792
601,586571.6503025973,922007.0000345458
602,586571.6503025973,921744.9394193721
603,586571.6503025973,921744.9394193721
604,586571.6503025973,921705.859644678
605,586571.6503025973,921573.7504419765
606,586571.6503025973,921573.7504419765
607,586571.6503025973,921548.2032416145
608,586571.6503025973,921311.5402548086
609,586571.6503025973,920786.6570123717
610,586571.6503025973,920636.9213571816
611,586571.6503025973,920090.151669777
612,586571.6503025973,919670.7449548778
613,586571.6503025973,918983.7204280362
614,586571.6503025973,918774.6821421752
615,586571.6503025973,918583.4043939458
616,586571.6503025973,918300.0045129961
617,586571.6503025973,917774.0288345322
618,586571.6503025973,917626.3706610757
619,586571.6503025973,917442.7968323815
620,586571.6503025973,917305.8773341838
621,586571.6503025973,917305.8773341838
622,586571.6503025973,917305.8773341838
623,586571.6503025973,917294.2839973908
624,586571.6503025973,917289.5195370123
625,586571.6503025973,917158.8394818658
626,586571.6503025973,917152.1218699494
627,586571.6503025973,916785.6523950237
628,586571.6503025973,916452.8377656118
629,586571.6503025973,916326.7442408075
630,586571.6503025973,916132.5170513246
631,586571.6503025973,915935.4743953723
632,586571.6503025973,915734.8605784986
633,586571.6503025973,915658.4813170322
634,586571.6503025973,915434.2539035481
635,586571.6503025973,915137.219005571
636,586571.6503025973,914922.0056540172
637,586571.6503025973,914904.0310212234
638,586571.6503025973,914904.0310212234
639,586571.6503025973,914904.0310212234
640,586571.6503025973,914904.0310212234
641,586571.6503025973,914838.1200576699
642,586571.6503025973,914492.8141894207
643,586571.6503025973,914424.9195691322
644,586571.6503025973,914061.3255901056
645,586571.6503025973,913828.6490982416
646,586571.6503025973,913555.0655695999
647,586571.6503025973,913485.9811745313
648,586571.6503025973,913371.1552643315
649,586571.6503025973,912901.1640505063
650,586571.6503025973,912777.218379399
651,586571.6503025973,912687.2948579416
652,586571.6503025973,912687.2948579416
653,586571.6503025973,912687.2948579416
654,586571.6503025973,912687.2948579416
655,586571.6503025973,912687.2948579416
656,586571.6503025973,912687.2948579416
657,586571.6503025973,912645.296372306
658,586571.6503025973,912645.296372306
659,586571.6503025973,912504.5424503955
660,586571.6503025973,912504.5424503955
661,586571.6503025973,912361.7404303151
662,586571.6503025973,912361.7404303151
663,586571.6503025973,912306.602393044
664,586571.6503025973,911888.3320896677
665,586571.6503025973,911580.8241247509
666,586571.6503025973,911462.4498098588
667,586571.6503025973,911198.8026698835
668,586571.6503025973,910726.4760605182
669,586571.6503025973,910533.4301790788
670,586571.6503025973,910129.2716730651
671,586571.6503025973,909894.6624155738
672,586571.6503025973,909260.9578695205
673,586571.6503025973,908924.8764859928
674,586571.6503025973,908646.6444979939
675,560346.0805566048,908083.7833922512
676,555143.8446468201,907781.1006845501
677,555143.8446468201,907642.4813920886
678,555143.8446468201,907349.4437287287
679,555143.8446468201,907151.3899001703
680,555143.8446468201,906969.5220479668
681,555143.8446468201,906969.5220479668
682,555143.8446468201,906885.7658299942
683,555143.8446468201,906885.7658299942
684,555143.8446468201,906885.7658299942
685,555143.8446468201,906800.8443659098
686,555143.8446468201,906698.1304376454
687,555143.8446468201,906652.0032206216
688,555143.8446468201,905780.0783434222
689,555143.8446468201,905480.2305726606
690,555143.8446468201,905282.5191294554
691,555143.8446468201,904582.2280956815
692,555143.8446468201,904014.7306442596
693,555143.8446468201,903272.1574521434
694,555143.8446468201,902460.5936935571
695,555143.8446468201,902417.7108375694
696,555143.8446468201,902268.4368132981
697,555143.8446468201,901923.7450549592
698,555143.8446468201,901608.7037326926
699,555143.8446468201,901167.2949668218
700,555143.8446468201,901007.5240651815
701,555143.8446468201,900592.1874490249
702,555143.8446468201,900515.420411199
703,555143.8446468201,899931.0806139762
704,555143.8446468201,899837.3290398628
705,555143.8446468201,899585.6990799425
706,555143.8446468201,898945.8997092067
707,555143.8446468201,898516.0483335742
708,534826.718669686,898186.5234354609
709,534826.718669686,897985.5441851192
710,534826.718669686,897582.09198441
711,534826.718669686,896777.8910803634
712,534826.718669686,896192.9905707076
713,534826.718669686,895426.4385894847
714,534826.718669686,895093.4735202658
715,534826.718669686,894515.9291510823
716,527546.3210477732,894018.3228655055
717,527546.3210477732,893380.3821683873
718,527546.3210477732,893203.3812832641
719,513252.0989962553,892462.8894923229
720,504852.5739204805,892219.809595124
721,504852.5739204805,892003.1962299513
722,504852.5739204805,891452.9421149263
723,504852.5739204805,890797.5578599217
724,504852.5739204805,890489.6611374259
725,504852.5739204805,889934.7524371004
726,504852.5739204805,889480.1543110393
727,504852.5739204805,889124.1885376401
728,504852.5739204805,888809.3071389651
729,504852.5739204805,888400.4424134345
730,504852.5739204805,888241.3259394973
731,504852.5739204805,888045.8364490009
732,504852.5739204805,887965.4799083736
733,504852.5739204805,887907.6761322032
734,504852.5739204805,887422.3320247338
735,504852.5739204805,886982.0551673466
736,504852.5739204805,886977.7625459422
737,504852.5739204805,886810.2610225385
738,504852.5739204805,886422.3793704376
739,504852.5739204805,886009.1115402817
740,504852.5739204805,885903.7374123139
741,504852.5739204805,885455.4296301842
742,504852.5739204805,884975.2747015746
743,504852.5739204805,884892.4814822944
744,504852.5739204805,884433.1592315942
745,504852.5739204805,884182.1433691285
746,504852.5739204805,884181.6246096679
747,504852.5739204805,883999.1497447348
748,504852.5739204805,883936.2721771711
749,504852.5739204805,883640.538996496
750,504852.5739204805,883114.4566809748
751,504852.5739204805,882276.8659062263
752,504852.5739204805,881721.1564433557
753,504852.5739204805,881348.8836083008
754,504852.5739204805,881327.4877358925
755,504852.5739204805,881282.362755684
756,504852.5739204805,881021.9932438857
757,504852.5739204805,880602.8726732713
758,504852.5739204805,879331.7605601933
759,504852.5739204805,877983.0836048475
760,504852.5739204805,877171.4224391239
761,504852.5739204805,877171.4224391239
762,504852.5739204805,877171.4224391239
763,504852.5739204805,877171.4224391239
764,504852.5739204805,877171.4224391239
