iter,best,mean
68,722343.1868142606,740415.4058682628
69,722343.1868142606,736546.1876549991
70,722343.1868142606,733901.7349854315
71,717545.5804754618,731194.3841459069
72,712263.4515161696,728682.5539841672
73,700742.4062993713,725078.6914730568
74,700742.4062993713,722215.6331442598
75,700742.4062993713,719653.9585078969
76,700742.4062993713,715688.958607952
77,693084.2931587314,713185.7369810739
78,693084.2931587314,712156.8411767692
79,693084.2931587314,709153.5059145051
80,688813.7403675274,707512.4910600315
81,670997.110272831,705114.3915248625
82,670997.110272831,700872.4453531043
83,670997.110272831,697009.2390916237
84,670997.110272831,692423.8611949187
85,670073.5917611242,687215.4902858096
86,669847.7402103981,683417.8732562059
87,669847.7402103981,681317.5275122537
88,669847.7402103981,678915.3126625029
89,658874.4469209105,676869.6097087146
90,650558.6513474185,672488.1927946944
91,650299.3832391469,669882.3500202638
92,650243.1970453339,666513.0155548498
93,641822.6491779954,661661.6556861211
94,626189.0423431911,658323.7073868009
95,615249.3580122325,652341.6883777167
96,615249.3580122325,649353.4518710346
97,615249.3580122325,644917.1316824035
98,608974.4905917792,642003.9841471018
99,596174.2852279317,637334.3300802818
100,596174.2852279317,630846.529117295
101,596174.2852279317,624753.500936771
102,596174.2852279317,618286.5793600824
103,581369.5027967775,612506.6566744127
104,581369.5027967775,608462.3291196681
105,581369.5027967775,604575.6712683331
106,577668.5266436172,599986.8693128725
107,577668.5266436172,597024.7752236944
108,568655.9256678099,593449.8377475858
109,568655.9256678099,590250.5863863993
110,568655.9256678099,587498.1939453848
111,562940.540201472,584491.6773439271
112,559161.4146874906,580565.0037242022
113,559161.4146874906,577980.9144130108
114,558260.9641716952,574678.7690786315
115,556928.74602236,571444.3850044431
116,550166.0204933838,569013.463395774
117,548706.8328048725,566169.9143574447
118,548706.8328048725,564082.298969594
119,548615.1989789598,562505.5305740327
120,548615.1989789598,560568.2474479493
121,545657.3810526853,559599.8107841165
122,543320.009869761,557442.3989902351
123,535106.9686407052,555643.905218972
124,533013.0177078061,553529.7189770027
125,533013.0177078061,552130.9129882947
126,533013.0177078061,550392.6790759057
127,531683.5216894856,549156.4204813341
128,530081.942148543,546053.8213428104
129,530081.942148543,543858.3266245261
130,528782.9979746914,540955.4473276897
131,527239.0424560426,538495.3804839187
132,527239.0424560426,536995.2415142036
133,527239.0424560426,535912.516016143
134,527239.0424560426,535108.4795143284
135,527239.0424560426,533720.8086923516
136,527239.0424560426,533025.9200449422
137,524441.3428039885,532349.224260355
138,523500.5309215175,531389.7257337559
139,519638.2229568186,530650.2278665971
140,519638.2229568186,529787.7090369262
141,519638.2229568186,529056.8623160158
142,516651.4429750993,527569.2878191281
143,516651.4429750993,526776.5006902568
144,516651.4429750993,525732.5387211695
145,514672.42122993397,524690.1092317987
146,514672.42122993397,524696.2566865346
147,514672.42122993397,524433.3599840753
148,513524.9339621014,523326.51216787094
149,513524.9339621014,522726.67446901393
150,513524.9339621014,522404.3327423225
151,513524.9339621014,521626.3039615062
152,513524.9339621014,520942.1077760953
153,505617.4418911936,520175.4357084791
154,505617.4418911936,519340.716782279
155,505617.4418911936,519019.2278834167
156,505617.4418911936,518656.43848840013
157,505617.4418911936,518027.3055079664
158,505617.4418911936,517266.89326013165
159,505328.3180770591,516671.86090004275
160,505328.3180770591,516525.08152519877
161,504586.1395433638,515483.56143640087
162,504586.1395433638,514403.19258846564
163,504473.17583717435,513398.16642768524
164,504453.12122583843,511901.8637444177
165,504453.12122583843,511572.305999609
166,504453.12122583843,510820.0928517747
167,502199.35459138855,508859.8440491706
168,498538.4462500412,507801.0448844189
169,493661.11739827256,506785.44353043695
170,493661.11739827256,505722.2804599682
171,493338.9266161036,504735.2733833536
172,489677.22075692983,503297.4997644313
173,488612.268286241,501141.7506511454
174,486541.5426241362,499409.969618925
175,484934.27938195167,497716.7250201382
176,484934.27938195167,495963.1572285391
177,484934.27938195167,494879.8532875748
178,481903.8986012666,493136.1054702013
179,481903.8986012666,491878.52146929427
180,481903.8986012666,490937.3618492731
181,481903.8986012666,490062.5806281205
182,481903.8986012666,488925.3451053033
183,480681.30017870176,488333.95669252216
184,479874.35173275927,487409.5221561042
185,479874.35173275927,486746.1868276062
186,475019.7754931525,486239.06744361715
187,475019.7754931525,485619.81876438664
188,475019.7754931525,485180.18388262595
189,475019.7754931525,484920.7458932419
190,475019.7754931525,484183.0459083212
191,475019.7754931525,483751.6392170386
192,471827.66709830967,482767.0327827724
193,471827.66709830967,481759.0142292446
194,471827.66709830967,481155.2497836971
195,471827.66709830967,480859.2221092612
196,471827.66709830967,480079.4863133395
197,471827.66709830967,480007.25106134993
198,471827.66709830967,479460.57571019547
199,471827.66709830967,479041.42064327956
200,464250.45495581464,478080.4176528502
201,464250.45495581464,477687.11504480557
202,464250.45495581464,477145.6769961484
203,464250.45495581464,476867.8465984632
204,464250.45495581464,476458.815208961
205,464250.45495581464,475946.97336546314
206,464250.45495581464,475295.3480608383
207,464250.45495581464,474487.85051049455
208,464250.45495581464,473300.8464425158
209,464250.45495581464,472994.76500605093
210,464250.45495581464,472111.5848850826
211,464250.45495581464,471427.83151405706
212,464250.45495581464,470735.1794326821
213,464250.45495581464,470393.26166990056
214,458864.5115309927,469701.04285099194
215,458864.5115309927,469110.8142274178
216,458134.654041952,468143.47550445877
217,458134.654041952,467668.9836098065
218,451397.2684699739,466765.740224782
219,451397.2684699739,465932.4438634643
220,451397.2684699739,465034.75229373784
221,451397.2684699739,464868.44575167814
222,451397.2684699739,463743.0586455105
223,451397.2684699739,462899.99367380247
224,451397.2684699739,462453.700340392
225,450684.42194864847,461249.3665519644
226,449068.303750206,459766.89474080503
227,447717.4789709019,458312.6354007149
228,447717.4789709019,457632.8446217936
229,443789.7221742242,456458.55397489143
230,441905.75825239037,455475.212954932
231,441905.75825239037,454237.89728859195
232,441905.75825239037,453079.2553933852
233,441905.75825239037,451613.27903823945
234,437016.5880513078,450343.8183272308
235,437016.5880513078,449327.7658331757
236,437016.5880513078,448626.32033205085
237,437016.5880513078,447769.3657883187
238,437016.5880513078,447221.1378625306
239,437016.5880513078,446154.3745019013
240,437016.5880513078,445506.9957124574
241,437016.5880513078,445349.2883165026
242,437016.5880513078,445113.75301126763
243,435971.440724574,444295.147711158
244,432810.5678924891,443031.53651774843
245,432810.5678924891,442621.1294924945
246,432810.5678924891,441419.5048656741
247,432810.5678924891,440737.10877711675
248,429552.42898724857,439594.3734405306
249,429552.42898724857,439168.63370804524
250,429552.42898724857,438840.7626133304
251,429552.42898724857,438548.3691558798
252,429552.42898724857,438422.3379428977
253,429552.42898724857,438317.9012141407
254,429552.42898724857,438212.8568342129
255,426022.18727532856,437756.512487441
256,426022.18727532856,437332.37134119595
257,426022.18727532856,436929.34996057604
258,426022.18727532856,436736.3189273282
259,426022.18727532856,436298.08152722695
260,426022.18727532856,435960.3581203489
261,424598.02497288515,435091.4431896789
262,424598.02497288515,434704.99055334076
263,424598.02497288515,434428.93464969454
264,424598.02497288515,433944.55564955494
265,424598.02497288515,433436.34701585514
266,424598.02497288515,432520.5591199745
267,421354.00180322066,432111.3846858189
268,421354.00180322066,431603.50367370027
269,421354.00180322066,431238.55686710484
270,421354.00180322066,430640.83959938295
271,421354.00180322066,429859.1157785569
272,420911.55765776185,429139.9849037062
273,420911.55765776185,428808.959474021
274,420911.55765776185,427679.6346139422
275,418429.1446904376,426931.65470940515
276,418197.3504311447,426223.6253070919
277,418197.3504311447,425194.00753542245
278,418197.3504311447,424328.2545010591
279,415852.3422736054,423644.43769565923
280,415230.28744817304,422905.6303477426
281,415230.28744817304,422634.7444049642
282,415230.28744817304,422126.8337870926
283,413914.9966882244,421741.96693860705
284,410633.6650259088,421213.07478341355
285,410633.6650259088,420921.0342013756
286,410633.6650259088,420692.1101858158
287,410633.6650259088,420334.9046243019
288,410633.6650259088,420283.6014057267
289,410633.6650259088,420270.83329173044
290,410633.6650259088,420324.06333369174
291,410633.6650259088,419922.5033263522
292,410633.6650259088,419443.86363695544
293,407539.6122821418,418616.81301018206
294,407539.6122821418,418414.28915986134
295,407539.6122821418,417921.752217991
296,407539.6122821418,417795.6600591205
297,404170.12663663283,416719.27287111967
298,404170.12663663283,415948.87536777067
299,404170.12663663283,415174.79035022104
300,404170.12663663283,414341.1232220304
301,404170.12663663283,413900.6619672188
302,404170.12663663283,413513.6836210901
303,404170.12663663283,412555.57268835366
304,404170.12663663283,412171.8896105178
305,404170.12663663283,411864.2183891415
306,404170.12663663283,411274.19017068116
307,404170.12663663283,410956.34387328825
308,404170.12663663283,410468.7342526019
309,404170.12663663283,410278.6050284246
310,404170.12663663283,410018.4685513001
311,404170.12663663283,409729.4952937683
312,404170.12663663283,409417.24964509177
313,403233.33233937813,409020.65365680016
314,403233.33233937813,408860.3485477404
315,403233.33233937813,408634.5954919493
316,403233.33233937813,408474.0394265205
317,402796.63486849493,408043.3744741446
318,402796.63486849493,407471.9920358756
319,402796.63486849493,407118.38358365634
320,402796.63486849493,406611.7290777224
321,402796.63486849493,406542.897015981
322,402447.1848609937,406116.3239133146
323,401946.88078941504,405927.5747152528
324,399601.1970838329,405377.02776124974
325,399601.1970838329,405111.62970682164
326,399601.1970838329,405024.4156638223
327,399601.1970838329,404633.18099753425
328,397282.17498765275,404371.8245328594
329,397282.17498765275,404391.4593392513
330,397282.17498765275,404221.4697504297
331,397282.17498765275,404029.70328844385
332,397282.17498765275,403354.12608484685
333,391472.546182555,402875.94972095184
334,391472.546182555,402823.81935778563
335,391472.546182555,402806.05212479184
336,391472.546182555,402494.79155772424
337,391472.546182555,402342.71258737193
338,391472.546182555,401800.9328570389
339,391472.546182555,401678.6865645625
340,391472.546182555,401501.7687270969
341,391472.546182555,400736.8788869376
342,391472.546182555,400242.00405251636
343,391472.546182555,399918.7572175419
344,391472.546182555,399871.4276032385
345,391472.546182555,399545.1802994509
346,386489.6408139117,397774.12602696376
347,386489.6408139117,396796.26410211116
348,386489.6408139117,396712.7109182008
349,386489.6408139117,395651.5736922715
350,386489.6408139117,394738.4173387254
351,386489.6408139117,394242.9447639612
352,386489.6408139117,393802.5093811832
353,386489.6408139117,393426.91399157344
354,373907.66335485614,392604.24623618176
355,373907.66335485614,392313.7027003438
356,373907.66335485614,392062.2559569345
357,373907.66335485614,391195.51568482735
358,373907.66335485614,390689.8518515916
359,373907.66335485614,390488.5113942605
360,373907.66335485614,389781.6793358671
361,372036.3611020962,388749.81267849886
362,372036.3611020962,387932.06489263155
363,372036.3611020962,387650.4923585216
364,368812.35656946275,386530.7119981798
365,368812.35656946275,385859.6462344656
366,368812.35656946275,385497.09141780273
367,368812.35656946275,385142.4137276961
368,368812.35656946275,384182.83874822204
369,368812.35656946275,383070.817759075
370,368812.35656946275,381987.75508421124
371,368812.35656946275,380969.22762820043
372,368812.35656946275,380695.45605601015
373,366861.2513790696,379638.45033428934
374,366861.2513790696,379037.30190101685
375,366861.2513790696,377664.5734809954
376,366861.2513790696,377299.62148184667
377,366861.2513790696,376578.2935775505
378,366861.2513790696,376399.61433594604
379,366861.2513790696,376311.4752213417
380,366861.2513790696,376315.1919796983
381,365804.85152542504,376007.586484617
382,365804.85152542504,375679.5878569527
383,365804.85152542504,375519.9111883264
384,365804.85152542504,375386.6116285545
385,365804.85152542504,374940.4198727323
386,365804.85152542504,374480.29196094145
387,364786.70366141055,373628.0217670539
388,364786.70366141055,373471.20183493063
389,364708.2441117655,372583.7302933315
390,364708.2441117655,372295.9940816254
391,362105.6312342303,371457.44184148766
392,361151.04779460846,370533.8323533226
393,361151.04779460846,370437.106517812
394,360701.5933406558,369539.90422212164
395,360701.5933406558,368796.1112113243
396,360701.5933406558,368299.3605332657
397,360701.5933406558,367893.0959117514
398,360701.5933406558,367518.86862026574
399,360369.8452234455,367201.9919298584
400,357832.8984354109,366734.2335964745
401,357832.8984354109,366510.2086377026
402,356288.7061608242,365978.566200797
403,356288.7061608242,365408.4319153087
404,356288.7061608242,365205.29153311515
405,356288.7061608242,364579.12972533115
406,356288.7061608242,364487.2687447218
407,356197.27830258536,363847.4451491135
408,356197.27830258536,363172.49054007314
409,356197.27830258536,362476.7976741451
410,356197.27830258536,362234.3403942974
411,356197.27830258536,362216.78175306215
412,356197.27830258536,362150.99449586996
413,356197.27830258536,361835.97784850077
414,356197.27830258536,361615.14370789594
415,356197.27830258536,361417.4191674136
416,356197.27830258536,361401.2930193217
417,356197.27830258536,361514.24791702465
418,356197.27830258536,361336.27475966816
419,356197.27830258536,361121.44170316396
420,356197.27830258536,360876.69430758397
421,356197.27830258536,360862.76103522384
422,356197.27830258536,360631.83941333793
423,353843.29855933983,360242.666605962
424,353843.29855933983,359777.7591444413
425,353843.29855933983,359705.08152108564
426,353843.29855933983,359326.560306056
427,353843.29855933983,359083.6268526478
428,353843.29855933983,358916.676059963
429,340633.03650061006,357946.2117782849
430,340633.03650061006,357244.05194910563
431,340633.03650061006,356416.43910643156
432,340633.03650061006,356218.9429745566
433,340633.03650061006,355845.93890663737
434,340633.03650061006,355414.6259614437
435,340633.03650061006,355298.26073376386
436,340633.03650061006,354775.6241343819
437,340633.03650061006,354465.6949245308
438,340633.03650061006,353866.10220818996
439,340633.03650061006,353501.9840176494
440,340633.03650061006,352916.17158169113
441,340633.03650061006,351797.58858405554
442,340633.03650061006,351476.5070041164
443,340633.03650061006,351037.5956140447
444,340633.03650061006,350593.0312728426
445,340633.03650061006,349896.531876109
446,340633.03650061006,349310.77293541876
447,340633.03650061006,348719.99621980666
448,340633.03650061006,347916.3869901131
449,340633.03650061006,347242.1281526132
450,340165.37037851923,346653.7630019688
451,340165.37037851923,346290.1197258962
452,340165.37037851923,345803.7240780855
453,338029.7521674056,345499.6653448811
454,337849.47426005016,345105.8315853884
455,337849.47426005016,344980.13284079975
456,337849.47426005016,344749.97665266634
457,337849.47426005016,344427.26328001136
458,337696.3027793592,344213.5506099191
459,334882.3730884868,343181.318521982
460,334882.3730884868,342814.8602762375
461,334882.3730884868,342734.5782862561
462,334882.3730884868,342472.36036777915
463,334882.3730884868,342022.38212768617
464,334882.3730884868,341713.42060136166
465,334882.3730884868,341662.63128737576
466,334882.3730884868,340941.47248860693
467,333755.53838639735,340545.32988845016
468,333755.53838639735,340122.8882901021
469,333755.53838639735,339886.98331991455
470,333755.53838639735,339739.4250540022
471,333755.53838639735,339480.0151237331
472,333755.53838639735,339082.71222174144
473,333755.53838639735,339079.1731635523
474,333755.53838639735,338827.48106262716
475,333755.53838639735,338474.75026733277
476,333755.53838639735,338041.7944463513
477,333755.53838639735,337775.88604507037
478,333755.53838639735,337726.90729309677
479,331056.88012693985,337367.4884307932
480,331056.88012693985,337010.9248949524
481,327062.2413123784,336665.9608348143
482,327062.2413123784,336477.976018486
483,327062.2413123784,336329.6301711151
484,327062.2413123784,336324.8285931692
485,327062.2413123784,336162.68022948154
486,327062.2413123784,335940.8167161148
487,327062.2413123784,335435.55201792734
488,327062.2413123784,335279.623681461
489,327062.2413123784,335147.17382731655
490,327062.2413123784,334734.1922023257
491,327062.2413123784,334700.8781910459
492,326615.5880765391,334090.6037932627
493,326615.5880765391,333863.31005409965
494,326615.5880765391,333525.6628577617
495,325114.0844595387,333313.4128703404
496,325114.0844595387,333118.34791188815
497,325114.0844595387,332887.20203103684
498,325114.0844595387,332887.20203103684
499,325114.0844595387,332558.50202954054
500,325114.0844595387,332462.07741334813
501,325114.0844595387,332346.7976342379
502,325114.0844595387,331948.0934906368
503,325114.0844595387,331832.60722703557
504,325114.0844595387,331478.86743307515
505,325114.0844595387,331291.46873610694
506,325114.0844595387,331025.711773133
507,325114.0844595387,330774.85734731605
508,323988.9842024331,330516.2019279259
509,323988.9842024331,329768.65495467605
510,323988.9842024331,329186.5734653225
511,323450.29349579674,328912.2102700985
512,323450.29349579674,328772.24644065625
513,323450.29349579674,328610.9947466206
514,321843.6703214969,328324.06537594716
515,321843.6703214969,328154.9881102921
516,321843.6703214969,328024.1601704751
517,321843.6703214969,327939.81662895705
518,321843.6703214969,327803.9170163441
519,321843.6703214969,327694.75194615225
520,321843.6703214969,327694.2518474611
521,321843.6703214969,327574.6771516728
522,321843.6703214969,327490.3304874999
523,321843.6703214969,327490.3304874999
524,321843.6703214969,327338.7714491655
525,321843.6703214969,327359.8238827816
526,321843.6703214969,327327.5348174312
527,316949.43439030973,326847.0039019537
528,316949.43439030973,326847.0039019537
529,316949.43439030973,326569.97232147196
530,316949.43439030973,326536.6248767786
531,316949.43439030973,326390.83239285264
532,316949.43439030973,326194.2807731186
533,316949.43439030973,325768.31837670685
534,316949.43439030973,325334.52331168874
535,316949.43439030973,324861.47334769386
536,316949.43439030973,324879.1234028321
537,316949.43439030973,324821.07221602416
538,316949.43439030973,324617.0037262749
539,316949.43439030973,324488.2723236438
540,316949.43439030973,324294.9641960935
541,316949.43439030973,324206.87152789754
542,316949.43439030973,324038.97498730145
543,316949.43439030973,323953.2822241167
544,316949.43439030973,323672.1728795678
545,316949.43439030973,323301.6226537229
546,316949.43439030973,323100.0816462211
547,316322.3134023913,322274.11134832556
548,316322.3134023913,322192.98509961844
549,316322.3134023913,322066.3981711064
550,316322.3134023913,321861.42482521286
551,316322.3134023913,321692.6279660686
552,316322.3134023913,321502.62804234313
553,316322.3134023913,321133.82718580344
554,313355.2122308279,320581.96681226714
555,313355.2122308279,320406.0449225476
556,313355.2122308279,320230.32105555077
557,313355.2122308279,320197.15365687286
558,313355.2122308279,319858.2515704557
559,313206.0156846825,319345.08278199565
560,311939.2265114285,318982.00294761267
561,311939.2265114285,318681.5757163407
562,311939.2265114285,318241.9928927069
563,311939.2265114285,318001.55456163257
564,311939.2265114285,317570.5126813451
565,311939.2265114285,317446.9261551134
566,311939.2265114285,317167.07558779215
567,311804.5384688741,316598.22893856635
568,311804.5384688741,316429.524238687
569,311804.5384688741,316307.83160221763
570,311804.5384688741,315956.3238938237
571,310567.87056317943,315589.70721818163
572,310567.87056317943,315306.4539605355
573,310567.87056317943,315038.8064826722
574,310567.87056317943,314921.71131309104
575,310567.87056317943,314851.32038408105
576,310567.87056317943,314851.27173805336
577,310567.87056317943,314663.5456750282
578,310567.87056317943,314493.1662219771
579,310567.87056317943,314316.7039616002
580,310567.87056317943,314267.4904291773
581,310554.15547146427,314068.8915243684
582,310554.15547146427,314007.8203697655
583,310554.15547146427,313873.8928642762
584,310554.15547146427,313873.8928642762
585,310554.15547146427,313732.4395674843
586,310554.15547146427,313732.4395674843
587,310040.2813803599,313606.2509525463
588,310040.2813803599,313526.8731782123
589,310040.2813803599,313494.1054782474
590,310040.2813803599,313420.8135749067
591,310040.2813803599,313340.0282138072
592,310040.2813803599,313209.17289758293
593,307422.7957995326,312910.6929587524
594,307422.7957995326,312834.7529250096
595,307422.7957995326,312844.9760428791
596,307422.7957995326,312844.9760428791
597,307422.7957995326,312807.34133759415
598,307422.7957995326,312594.92809455266
599,302600.2538253938,312191.5251879588
600,302600.2538253938,311993.78903904505
601,302600.2538253938,311839.83668410295
602,302600.2538253938,311596.65290632925
603,302600.2538253938,311283.04713472264
604,302600.2538253938,311270.4126353222
605,302600.2538253938,310995.73765526176
606,302600.2538253938,310829.6174335049
607,302600.2538253938,310834.39685558534
608,302600.2538253938,310809.3890492487
609,302600.2538253938,310788.39563736203
610,302600.2538253938,310709.90124928183
611,302600.2538253938,310392.50785263133
612,302600.2538253938,310237.75783512875
613,302600.2538253938,309998.672204175
614,302600.2538253938,309922.0308705236
615,302600.2538253938,309827.822525451
616,302600.2538253938,309669.6399938429
617,302600.2538253938,309360.56479935773
618,302600.2538253938,309080.8104335087
619,302600.2538253938,308967.50435961597
620,302600.2538253938,308795.8084583468
621,302600.2538253938,308433.86690211063
622,302600.2538253938,308457.6730449255
623,302600.2538253938,308367.6950093221
624,302600.2538253938,308109.43178981007
625,302588.9688760859,307900.13175952417
626,302588.9688760859,307846.98135321937
627,302588.9688760859,307846.98135321937
628,300778.9075654053,307252.70458574564
629,300778.9075654053,307046.7284329719
630,300778.9075654053,306791.49634334014
631,300778.9075654053,306779.67418102676
632,300778.9075654053,306608.9184968592
633,300778.9075654053,306581.82869588194
634,300778.9075654053,306258.8777155344
635,300778.9075654053,306194.8513197079
636,300778.9075654053,306057.7750929193
637,299861.4350099277,305768.8840771749
638,299861.4350099277,305628.3309051358
639,299861.4350099277,305542.1081063414
640,299861.4350099277,305542.1081063414
641,299861.4350099277,305393.4011160302
642,299861.4350099277,305326.73862750776
643,299861.4350099277,304845.5494473081
644,299861.4350099277,304781.5285227952
645,299861.4350099277,304481.34869240754
646,299861.4350099277,304418.3184474633
647,299861.4350099277,304260.92777896574
648,299491.0892907795,304049.1422663503
649,299491.0892907795,303865.9044083247
650,299491.0892907795,303704.0870546762
651,299491.0892907795,303744.8049054356
652,299491.0892907795,303518.1866935008
653,297494.866891956,303289.4612731052
654,297494.866891956,303242.2243515685
655,297494.866891956,303255.6140457762
656,296879.1911089126,302962.51311708597
657,296879.1911089126,302923.26467547123
658,296879.1911089126,302923.1910784169
659,296879.1911089126,302896.75530600926
660,296879.1911089126,302876.9103862137
661,296879.1911089126,302876.9103862137
662,296879.1911089126,302716.7650318253
663,296879.1911089126,302703.2358586291
664,296879.1911089126,302553.71187939844
665,296736.7901233366,302161.2291008434
666,296736.7901233366,302067.73980543175
667,296736.7901233366,302067.73980543175
668,296736.7901233366,301910.1581944156
669,296736.7901233366,301789.76538345724
670,296736.7901233366,301635.7423432405
671,296736.7901233366,301634.9247887557
672,296736.7901233366,301463.14471800165
673,294322.46225235116,301171.8270113895
674,294322.46225235116,301028.0526223233
675,294322.46225235116,300971.3869144277
676,294322.46225235116,300790.80019232613
677,294322.46225235116,300702.7960254487
678,294322.46225235116,300600.9342682651
679,294322.46225235116,300499.41775108455
680,294322.46225235116,300499.41775108455
681,294322.46225235116,300212.4619259119
682,294322.46225235116,300098.8540276254
683,294322.46225235116,299893.3123895842
684,294322.46225235116,299634.0934966836
685,294322.46225235116,299510.4224079167
686,291858.4839201483,299085.8496711864
687,291858.4839201483,298935.5764752756
688,291858.4839201483,298797.35064846126
689,291858.4839201483,298715.43811012676
690,291858.4839201483,298273.71577221865
691,291858.4839201483,298167.4793699577
692,291858.4839201483,298051.1929276757
693,291858.4839201483,298051.1929276757
694,291858.4839201483,297934.21912766725
695,291858.4839201483,297881.79969362146
696,291858.4839201483,297686.49237783346
697,291858.4839201483,297359.0380666018
698,291858.4839201483,297040.12660130375
699,291858.4839201483,297040.12660130375
700,291858.4839201483,297034.3992987961
701,291858.4839201483,296876.63264939515
702,291858.4839201483,296875.36845453107
703,291858.4839201483,296823.94001518766
704,291858.4839201483,296760.19402464485
705,291858.4839201483,296759.55053727195
706,291858.4839201483,296756.6379104768
707,291858.4839201483,296756.6379104768
708,291858.4839201483,296483.0113968496
709,291858.4839201483,296403.58114803856
710,291858.4839201483,296296.01481588196
711,291858.4839201483,296218.6114317021
712,291858.4839201483,296177.7777727462
713,291858.4839201483,296177.7777727462
714,291858.4839201483,296124.5025573272
715,291858.4839201483,296159.8208968022
716,291858.4839201483,296112.80216096394
717,291858.4839201483,295940.88460162864
718,291858.4839201483,295922.1950355615
719,291858.4839201483,295922.1950355615
720,291858.4839201483,295805.14883624297
721,291858.4839201483,295668.3313612182
722,291858.4839201483,295668.3313612182
723,291858.4839201483,295637.71002834244
724,291858.4839201483,295616.19244636834
725,291858.4839201483,295616.1924463683
726,291858.4839201483,295414.9760348201
727,291858.4839201483,295337.6694807141
728,291763.5875922821,295224.4392218936
729,291621.1866067061,295043.9875964016
730,291621.1866067061,294849.98816836945
731,291621.1866067061,294849.98816836945
732,291621.1866067061,294753.07631585613
733,291621.1866067061,294744.512497165
734,291621.1866067061,294760.9769507649
735,291621.1866067061,294670.63285561535
736,291621.1866067061,294670.63285561535
737,291621.1866067061,294543.1173611668
738,291621.1866067061,294511.9250019691
739,291621.1866067061,294466.3899466256
740,291621.1866067061,294452.0375282649
741,291177.5637661183,294215.4789877317
742,291177.5637661183,294183.047953753
743,291177.5637661183,294126.3906878896
744,291177.5637661183,294124.5790861556
745,291177.5637661183,294053.6529555936
746,291177.5637661183,294023.84595270245
747,290766.47879448556,293805.3879083775
748,290766.47879448556,293762.648034107
749,290766.47879448556,293705.7616186956
750,290766.47879448556,293672.31202605506
751,290766.47879448556,293553.74657494755
752,290766.47879448556,293485.5491713582
753,290766.47879448556,293470.6276938504
754,289160.97471474693,293342.7816160834
755,289160.97471474693,293317.8104002336
756,289160.97471474693,293330.9492968964
757,289160.97471474693,293330.9492968964
758,289160.97471474693,293266.830552122
759,289160.97471474693,293103.98447216756
760,289160.97471474693,293088.2548520928
761,289160.97471474693,293079.1926186226
762,289160.97471474693,293066.9624627433
763,289160.97471474693,293001.8552567935
764,289160.97471474693,292985.92274710524
765,289160.97471474693,292985.92274710524
766,289160.97471474693,292931.7139499988
767,289160.97471474693,292931.7139499988
768,288905.78986281774,292700.3255704648
769,288905.78986281774,292655.60153107083
770,288905.78986281774,292586.08684031194
771,288905.78986281774,292586.08684031194
772,288905.78986281774,292586.08684031194
773,288905.78986281774,292586.08684031194
774,288905.78986281774,292473.4411838278
775,288905.78986281774,292429.4452673046
776,288464.42901131406,292299.03179491847
777,288464.42901131406,292299.03179491847
778,288464.42901131406,292223.4444353227
779,288464.42901131406,292077.801475334
780,288464.42901131406,291916.89900560485
