iter,best,mean
91,258730.88098418494,296907.3735390467
92,258730.88098418477,290447.72886777564
93,258730.88098418477,295343.0808383304
94,263537.1343791171,291976.76511175255
95,258730.88098418477,294994.26823186304
96,258730.88098418477,293785.7362732186
97,258730.88098418477,290153.03729828895
98,261536.73508828512,293473.62220802775
99,260459.22371922765,292652.2437042849
100,260459.22371922765,294508.10116212943
101,260459.22371922765,295373.1776636771
102,260459.2237192276,298375.4370893326
103,261536.73508828512,299271.07727324555
104,258730.88098418477,297494.01536632207
105,259608.77553744407,294741.6864684416
106,256895.57334904376,290973.32571471954
107,258730.88098418494,293030.2928993678
108,258730.88098418477,291173.6538602823
109,256895.57334904376,293480.49356929684
110,258730.88098418477,291929.61770108563
111,256895.57334904376,292390.42476555775
112,260459.2237192276,297086.51517765614
113,260459.2237192276,288740.05585671833
114,267417.5605092033,293095.1489553448
115,260459.2237192276,293180.41504091956
116,260459.22371922765,292401.5778824245
117,256895.57334904376,286491.2585436105
118,260459.2237192276,291765.9907826016
119,260459.2237192276,290087.82103826787
120,256895.57334904376,292098.3385483971
121,256895.57334904376,291116.46733728825
122,256895.57334904376,290628.88168321265
123,256895.57334904376,290034.4792927178
124,256895.5733490439,288652.3227660963
125,256895.57334904376,290042.23769305664
126,260459.22371922765,290902.71101752575
127,262113.1344842069,292531.67568965105
128,256895.57334904376,286722.78805267933
129,260459.22371922765,287790.6637525922
130,258730.88098418477,288920.884274419
131,256895.57334904376,292480.5275369817
132,258730.88098418477,291533.4841769576
133,260459.2237192276,290370.86621641583
134,260459.2237192276,289413.5209987325
135,262113.1344842069,289778.1959498922
136,256895.57334904376,292281.7902320732
137,256895.57334904376,286798.6118461984
138,256895.57334904376,287349.8658198346
139,256895.57334904376,288481.04850664607
140,260459.2237192276,290659.54642963834
141,256895.57334904376,288488.1906458905
142,256895.5733490439,286891.9560170089
143,256895.57334904376,291475.2068889785
144,256895.57334904376,287279.4755094296
145,256895.57334904376,287200.9655941268
146,256895.57334904376,284402.0739146293
147,256895.57334904376,288314.89790157863
148,256895.57334904376,289163.8180382505
149,260459.2237192276,293154.44490760163
150,260459.22371922765,293402.69356199837
151,256895.57334904376,290279.8690185294
152,256895.57334904376,288765.7582328915
153,260459.2237192276,291784.64374552213
154,256895.5733490439,289336.9175231273
155,256895.57334904376,287505.77859238087
156,256895.57334904376,290199.2207914585
157,256895.5733490439,294836.7520563446
158,260459.2237192276,292650.7465717339
159,256895.57334904376,292058.065549025
160,256895.57334904376,288968.8105402904
161,256895.5733490439,290034.07074437937
162,260459.22371922765,290830.9572602047
163,256895.57334904376,287408.41618209187
164,256895.57334904376,287813.8326314489
165,256895.57334904376,288936.03911969723
166,263383.12341615924,292682.90322369133
167,256895.5733490439,285808.90970086516
168,256895.57334904376,289297.4546113323
169,256895.57334904376,285858.10598480253
170,263383.12341615924,290680.22380200285
171,256895.5733490439,288065.0985406746
172,260459.22371922765,290058.4278481993
173,259608.77553744416,291841.3797010797
174,256895.57334904376,289797.3992822998
175,256895.5733490439,289263.17145067104
176,256895.57334904376,284962.8837560567
177,256895.57334904376,287608.14638242935
178,260459.2237192276,290262.0144833272
179,256895.5733490439,288105.60232999467
180,256895.5733490439,288147.41862351785
181,260459.2237192276,289618.6721453036
182,256895.57334904376,290394.82918583474
183,256895.57334904376,290541.3571772152
184,256895.57334904376,288550.4225347966
185,256895.57334904376,291975.6115041031
186,259608.77553744416,289119.66346380603
187,256895.57334904376,288181.74309241766
188,256895.5733490439,291133.1991108183
189,256895.5733490439,292713.4647587498
190,256895.5733490439,287474.3044519575
191,256895.57334904376,291371.51179745176
192,256895.57334904376,290401.0279655467
193,256895.5733490439,287830.7689548288
194,256895.5733490439,290140.899968316
195,256895.5733490439,290848.23815691535
196,256895.5733490439,291623.65032063716
197,256895.57334904376,288083.9904360402
198,259608.77553744416,288334.0426727125
199,256895.57334904376,291947.19236730767
200,256895.5733490439,289893.63115998136
201,259608.77553744416,290506.4068724318
202,256895.5733490439,290547.3115299977
203,256895.57334904376,284950.87642392167
204,256895.57334904376,289052.9904425083
205,256895.57334904376,287854.1420594177
206,256895.57334904376,289505.58030047617
207,256895.57334904376,291943.40565081686
208,256895.5733490439,290849.7389791373
209,256895.57334904376,290405.502626333
210,259608.77553744416,290061.2180487283
211,256895.57334904376,290667.77209052426
212,256895.57334904376,286197.58113661676
213,256895.57334904376,289584.4891065463
214,259608.77553744416,291678.0598553267
215,256895.57334904376,292627.15070667636
216,260459.2237192276,291040.0142899351
217,260459.22371922765,289242.5914053192
218,259608.77553744407,289464.6540304549
219,256895.57334904376,289926.2587133383
220,259608.77553744407,290090.7576764081
221,259608.77553744416,289154.4881297523
222,256895.57334904376,287825.6560216041
223,256895.57334904376,287847.7844641671
224,256895.57334904376,286823.42032544775
225,259608.77553744416,288626.2509859694
226,256895.57334904376,291010.9306338983
227,256895.57334904376,290763.4077532235
228,256895.5733490439,289934.27527166076
229,256895.57334904376,288280.19631824084
230,256895.57334904376,284912.98451887775
231,256895.5733490439,291169.7780850248
232,256895.5733490439,291383.4430644805
233,256895.5733490439,288669.99004549923
234,256895.57334904376,289316.8176242287
235,256895.57334904376,292608.3930777006
236,260459.2237192276,289669.2475939017
237,256895.57334904376,287449.54932549444
238,256895.57334904376,290666.5515247792
239,256895.57334904376,291443.3783906668
240,256895.5733490439,289555.09513853583
241,256895.57334904376,289400.2035404826
242,256895.5733490439,287812.63418046094
243,256895.57334904376,289249.93087234325
244,256895.57334904376,285115.2765313087
245,256895.57334904376,288911.77020128287
246,256895.57334904376,291862.7735429352
247,260459.22371922765,290915.63318672817
248,256895.5733490439,288918.72604295576
249,259608.77553744416,287689.86086521694
250,256895.5733490439,287924.28147418605
251,259608.77553744416,293266.89404084015
252,256895.57334904376,291729.35792789113
253,256895.57334904376,291020.6707253337
254,256895.57334904376,289902.02713924757
255,256895.5733490439,287901.27912928147
256,256895.57334904376,287247.6791431833
257,256895.57334904376,292831.78138142556
258,256895.57334904376,286865.3798575447
259,256895.57334904376,286043.5199189283
260,256895.57334904376,290081.09880921064
261,256895.5733490439,289861.1637271804
262,256895.57334904376,287098.6588313988
263,256895.57334904376,290131.179326866
264,256895.5733490439,289913.07233966875
265,256895.57334904376,289594.7935925995
266,260459.2237192276,290888.8640306854
267,256895.5733490439,289298.68961056566
268,256895.57334904376,290603.49998955574
269,256895.5733490439,289273.6265681674
270,259608.77553744416,290660.4432564879
271,256895.57334904376,291405.2961559336
272,256895.57334904376,289228.3365934846
273,260459.2237192276,290034.3349813853
274,256895.57334904376,291695.46624675783
275,256895.57334904376,287807.74575881206
276,256895.57334904376,288917.93827108917
277,256895.57334904376,288619.38711078867
278,256895.57334904376,291616.9146369201
279,256895.57334904376,291653.9996120702
280,256895.5733490439,289457.25872039294
281,256895.5733490439,290588.56642641115
282,256895.57334904376,290744.8019175645
283,256895.57334904376,289430.2663693097
284,256895.57334904376,289581.04878817155
285,256895.5733490439,286450.40566227643
286,259608.77553744416,291074.38463038823
287,260459.2237192276,290116.3467622026
288,256895.57334904376,288983.33215431613
289,259608.77553744416,288353.2281063913
290,256895.5733490439,292176.5326571312
291,256895.57334904376,287480.0232027018
292,256895.57334904376,292399.34651013336
293,256895.57334904376,289578.6124341111
294,256895.5733490439,286433.82137247326
295,256895.57334904376,293714.14154620306
296,256895.57334904376,292423.8838683538
297,256895.5733490439,290612.7274871226
298,256895.57334904376,288980.57721506886
299,256895.57334904376,288401.15541431593
300,256895.57334904376,288803.20800535515
301,256895.57334904376,288901.4548225548
302,259608.77553744416,290981.6843612257
303,256895.5733490439,291906.97308062296
304,256895.57334904376,289716.23526301264
305,256895.5733490439,290968.8159891703
306,256895.57334904376,290021.7504930097
307,256895.57334904376,289257.9421075353
308,256895.57334904376,292033.99397755327
309,259608.77553744416,287657.12327034795
310,256895.57334904376,288547.62017212145
311,259608.77553744416,290785.9152462745
312,259608.77553744416,286870.46541274176
313,256895.57334904376,288659.6435174355
314,256895.57334904376,291542.91126524284
315,259608.77553744416,288353.9169400337
316,256895.57334904376,290448.83608246833
317,256895.57334904376,290483.7249081301
318,260459.2237192276,287326.83350750234
319,256895.5733490439,289638.84996820486
320,256895.5733490439,289789.46225228655
321,256895.57334904376,289806.9541516533
322,259608.77553744416,287764.69834846933
323,256895.5733490439,293168.92218122934
324,256895.57334904376,288516.62679429253
325,256895.57334904376,289706.7811886008
326,259608.77553744416,290726.5084895035
327,256895.57334904376,288653.0471493423
328,256895.57334904376,291522.82681297767
329,256895.5733490439,291439.70580628206
330,256895.5733490439,291042.4678495951
331,256895.57334904376,288721.7314614044
332,256895.5733490439,289712.5495885525
333,256895.57334904376,291574.5176743234
334,256895.5733490439,289091.5181028509
335,263383.12341615924,292370.1531741349
336,256895.57334904376,287507.93458686885
337,256895.5733490439,289631.8594836224
338,256895.57334904376,289255.4825216791
339,256895.57334904376,288967.79493896314
340,256895.5733490439,291232.6187544438
341,256895.57334904376,291507.22523624956
342,259608.77553744416,287591.7370737211
343,256895.57334904376,287437.197376481
344,256895.57334904376,292454.0886771271
345,256895.57334904376,293312.8958868736
346,259608.77553744416,291494.3564796707
347,256895.57334904376,288372.09782641864
348,256895.57334904376,288336.9359978064
349,256895.57334904376,291318.793777371
350,256895.57334904376,288916.7145553293
351,256895.57334904376,288919.48303356674
352,260459.22371922765,292174.54455154034
353,259608.77553744416,288975.58322742925
354,256895.5733490439,290494.58562675025
355,256895.57334904376,289157.73847198405
356,260459.2237192276,289831.2546794919
357,256895.57334904376,283817.63762236293
358,256895.57334904376,287208.60480326525
359,260459.2237192276,289395.00122139085
360,256895.5733490439,289913.9730036717
361,256895.57334904376,290402.1412710771
362,256895.5733490439,290198.3782304974
363,256895.5733490439,288134.41704344307
364,256895.57334904376,289362.9076501574
365,256895.5733490439,287921.8643428777
366,256895.57334904376,288705.7239111534
367,256895.57334904376,291751.8291254617
368,260459.2237192276,288617.1719198769
369,256895.57334904376,289064.6832620326
370,256895.57334904376,287155.3782997025
371,256895.5733490439,291919.61723705125
372,260459.2237192276,291830.9522700947
373,256895.5733490439,289870.5195874373
374,259608.77553744416,292287.0839322011
375,260459.2237192276,290915.0034475351
376,256895.57334904376,288961.88740004157
377,256895.57334904376,290390.66839744797
378,256895.57334904376,287642.62042378227
379,256895.57334904376,289475.23796500015
380,256895.57334904376,288536.6010206139
381,259608.77553744416,290841.13548552553
382,256895.57334904376,290898.4121645319
383,256895.57334904376,290795.881341845
384,256895.5733490439,288829.25279738376
385,256895.57334904376,290011.3175685874
386,260459.2237192276,293262.8395919494
387,256895.57334904376,288148.7492347984
388,256895.5733490439,284523.0540571271
389,256895.57334904376,291043.59985483025
390,256895.57334904376,290367.38582103763
391,256895.5733490439,289075.4115502475
392,259608.77553744416,288812.65260847943
393,260459.2237192276,290372.81971640384
394,256895.5733490439,287786.9180977441
395,256895.57334904376,287850.6494568008
396,256895.57334904376,291935.8546073389
397,256895.5733490439,288208.71757529484
398,259608.77553744416,289565.0964474916
399,256895.5733490439,291065.41523027787
400,256895.57334904376,290185.95287105266
