iter,best,mean
312,365575.15534893016,372353.06026948674
313,365575.15534893016,372275.2703846095
314,363835.68256371404,371945.9033510176
315,360113.7039680408,371379.47895709646
316,360113.7039680408,371236.3937533337
317,360113.7039680408,371081.0766104036
318,358868.37807148934,370432.70464044675
319,358868.37807148934,369754.86288105
320,358868.37807148934,369009.96207318373
321,357728.3936858789,368341.312361561
322,357728.3936858789,367659.8506486817
323,357728.3936858789,367300.7937659252
324,357728.3936858789,366450.9919324732
325,357728.3936858789,366300.6021501645
326,357728.3936858789,365439.4344952686
327,357728.3936858789,365125.82953846804
328,357728.3936858789,364918.6686698752
329,357728.3936858789,364701.75356259546
330,357728.3936858789,364565.87985790597
331,357728.3936858789,363552.7073153315
332,357728.3936858789,362954.50312293076
333,357728.3936858789,362455.7671793588
334,357617.84602045594,361779.7386802482
335,357617.84602045594,361495.5454489809
336,357141.9769807122,361223.34242052684
337,357141.9769807122,361231.97473205114
338,357141.9769807122,360997.7396322705
339,354925.27887429186,360638.17881562666
340,354925.27887429186,360639.8735191252
341,354925.27887429186,360512.8999902816
342,354925.27887429186,360588.1477737557
343,354925.27887429186,360501.59710771404
344,354925.27887429186,360514.08873224934
345,354925.27887429186,360509.95627685415
346,354925.27887429186,360368.2877040184
347,354925.27887429186,360420.0096801516
348,354925.27887429186,360319.74606748926
349,354925.27887429186,360263.25459447474
350,354925.27887429186,360025.77025631256
351,354925.27887429186,359939.59483221837
352,354925.27887429186,359819.22422849253
353,352645.97032398765,359221.7953875893
354,352645.97032398765,359196.84701541485
355,352645.97032398765,358934.569672864
356,352338.9417014007,358617.25282100216
357,352338.9417014007,358617.81043578073
358,352338.9417014007,358506.24846176483
359,352338.9417014007,358523.89101515745
360,352338.9417014007,358178.3996749042
361,351869.95650944964,357957.0177268078
362,351869.95650944964,357856.7667552608
363,351869.95650944964,357522.1190785195
364,351082.6031096525,357187.209693145
365,351082.6031096525,357004.97270371375
366,351082.6031096525,357004.97270371375
367,351082.6031096525,356931.17249757325
368,351082.6031096525,356752.45531706244
369,350885.3309801619,356329.5173869713
370,349253.4924092005,355494.23910713114
371,349253.4924092005,355151.1273824803
372,349253.4924092005,354767.2011491903
373,348619.2090430968,354326.474536934
374,348619.2090430968,354326.474536934
375,346598.57296350936,353904.7232542641
376,346598.57296350936,353869.1623638995
377,346598.57296350936,353636.38880894735
378,344496.59149936226,353183.87734230777
379,344496.59149936226,353017.9232939419
380,344496.59149936226,352887.9757124838
381,344496.59149936226,352557.368624416
382,344496.59149936226,352478.583742157
383,344496.59149936226,352163.1362464709
384,344496.59149936226,351867.0698100755
385,344496.59149936226,351541.7292972311
386,344496.59149936226,351400.2360914512
387,344496.59149936226,351177.69638686645
388,344496.59149936226,350968.7921447948
389,344496.59149936226,350697.824584998
390,344496.59149936226,350642.96335173363
391,344496.59149936226,350596.03069716436
392,344496.59149936226,350452.79999115324
393,343155.3642921201,350204.5534424287
394,343155.3642921201,350173.1283849147
395,343155.3642921201,349840.0165007322
396,343155.3642921201,349636.2150793583
397,343155.3642921201,349417.6598038969
398,342026.7582607216,349222.0599834333
399,342026.7582607216,349168.74942318426
400,342026.7582607216,348686.9242950111
401,342026.7582607216,348374.25947651133
402,342026.7582607216,348069.53396290675
403,342026.7582607216,347921.0240214518
404,342026.7582607216,347748.43645080173
405,342026.7582607216,347744.6821194331
406,342026.7582607216,347480.0214630548
407,342026.7582607216,347098.8231707125
408,342026.7582607216,347166.3158166432
409,342026.7582607216,347055.8724474978
410,342026.7582607216,346816.74741214974
411,341485.30848610203,346358.5562640876
412,341485.30848610203,346131.04874892486
413,341485.30848610203,345882.13029425667
414,341485.30848610203,345639.6822185932
415,341485.30848610203,345304.11779656
416,341485.30848610203,345289.3763875085
417,341485.30848610203,344863.7328225589
418,340449.3345677459,344438.0907860154
419,340449.3345677459,344222.3438144227
420,339248.3856685698,343984.79033014894
421,339248.3856685698,343647.7278992195
422,339248.3856685698,343520.63018259197
423,339248.3856685698,343270.67449771083
424,339248.3856685698,343073.6547838731
425,339248.3856685698,342959.93001093366
426,339248.3856685698,342793.9442816791
427,339049.78265756066,342611.07212260185
428,335889.23757608,342318.52780878934
429,335889.23757608,342229.4365436493
430,335889.23757608,342229.4365436493
431,335889.23757608,342226.0655550935
432,335889.23757608,342097.6233267401
433,335587.9743441213,341794.68637958536
434,335587.9743441213,341655.1589474459
435,335587.9743441213,341387.41347743524
436,335587.9743441213,341087.87717805227
437,335587.9743441213,341001.1974528998
438,334611.38236244005,340325.30868503475
439,331430.7908072699,339776.9955919186
440,331430.7908072699,339779.5897144983
441,331430.7908072699,339599.86270153977
442,331430.7908072699,339383.17525717913
443,330501.0278262221,338763.735922998
444,330501.0278262221,338485.5551693112
445,330501.0278262221,337735.03692773136
446,330501.0278262221,337531.3252268191
447,330501.0278262221,337236.4740480943
448,330501.0278262221,337033.2944300818
449,330501.0278262221,336742.15628714935
450,330501.0278262221,336514.2262853233
451,329196.9641306725,336118.65749907447
452,327449.9414672518,335379.3905653332
453,327449.9414672518,335379.3905653332
454,326192.75677043037,334865.9428646596
455,326192.75677043037,334348.30019882903
456,326192.75677043037,334248.86653008254
457,326192.75677043037,334198.9650845592
458,323401.2949265782,333804.70252755855
459,323401.2949265782,333368.8166887956
460,323401.2949265782,333226.8742337034
461,323401.2949265782,333001.01720451587
462,321906.0376615655,332517.86175140244
463,321906.0376615655,331720.4522299244
464,321906.0376615655,331477.8305432442
465,321906.0376615655,331394.5385975466
466,321906.0376615655,331310.34384679666
467,321754.477214205,330806.7396619885
468,321754.477214205,330683.0102299752
469,321754.477214205,330538.1851165999
470,321754.477214205,329994.5855877702
471,321754.477214205,329608.01490804926
472,321754.477214205,329272.9010994546
473,321754.477214205,329002.0688707408
474,321754.477214205,328906.77321488195
475,321754.477214205,328542.1125896614
476,321754.477214205,328445.00088183006
477,321754.477214205,328366.8304944519
478,321754.477214205,328148.9905489661
479,321754.477214205,327939.07746690634
480,321754.477214205,327764.47943789896
481,321754.477214205,327710.16976568603
482,321754.477214205,327423.6417852006
483,321754.477214205,327287.82018199516
484,321754.477214205,327118.67926379404
485,316856.92999893206,326651.1675623225
486,316856.92999893206,326368.54696103843
487,316856.92999893206,326232.658912111
488,316856.92999893206,325876.62674005947
489,316856.92999893206,325691.391177558
490,316856.92999893206,325359.2894313391
491,316459.1955514927,324854.15159932023
492,316459.1955514927,324576.78424660093
493,316459.1955514927,324308.84197827557
494,316459.1955514927,324224.56245368323
495,316459.1955514927,323962.2253586217
496,316459.1955514927,323673.7392134775
497,313611.35253511096,322996.61108054686
498,313611.35253511096,322790.30423344416
499,313611.35253511096,322335.7082949669
500,313611.35253511096,321842.2723076007
501,313611.35253511096,321466.4313294115
502,313611.35253511096,321435.65757068316
503,313611.35253511096,321344.12473190384
504,313611.35253511096,320838.151332033
505,313611.35253511096,320769.92169701925
506,313313.8859154156,320491.4604651474
507,313313.8859154156,320256.27508829755
508,313313.8859154156,320006.03869017115
509,305194.1049574144,319644.730749156
510,305194.1049574144,319387.0073240841
511,305194.1049574144,319146.36960537394
512,305194.1049574144,319050.5947996857
513,305194.1049574144,318825.67229311244
514,305194.1049574144,318817.9014094065
515,305194.1049574144,318476.78891947865
516,305194.1049574144,318016.53392883856
517,305194.1049574144,317930.14507331874
518,305194.1049574144,317495.8771242367
519,305194.1049574144,317420.520999875
520,305194.1049574144,316995.84761930915
521,305194.1049574144,316855.2054905509
522,305194.1049574144,316646.4212203974
523,305194.1049574144,316401.5325771991
524,305194.1049574144,315989.37125634495
525,305194.1049574144,315557.24894259707
526,305194.1049574144,315108.0659958273
527,305194.1049574144,314906.7148822684
528,305194.1049574144,314772.55993957777
529,300635.58036892646,314088.4730350316
530,300635.58036892646,313619.18811083003
531,300635.58036892646,313282.29292103165
532,300635.58036892646,313059.0494558071
533,300635.58036892646,312642.73268665647
534,300635.58036892646,312446.87776951
535,300635.58036892646,312334.77855202905
536,300635.58036892646,312224.6976684021
537,300635.58036892646,312105.13284964627
538,300635.58036892646,311661.4620385803
539,300635.58036892646,311536.3507790573
540,300635.58036892646,311191.8468660575
541,300635.58036892646,310775.34465029225
542,300635.58036892646,310698.6079259646
543,300635.58036892646,310351.62244713074
544,300635.58036892646,310167.6048612143
545,300635.58036892646,309724.3133223794
546,300635.58036892646,309600.7263490358
547,300635.58036892646,309658.5492419631
548,300635.58036892646,309389.92289007816
549,300635.58036892646,309240.107210071
550,300635.58036892646,309155.45892266324
551,300635.58036892646,309098.67735744885
552,300635.58036892646,309027.8772858187
553,300635.58036892646,308847.57794022915
554,300635.58036892646,308590.8979087777
555,300635.58036892646,308408.67838248465
556,300635.58036892646,308247.5109366437
557,300635.58036892646,308209.281475787
558,300635.58036892646,308144.9784041867
559,300635.58036892646,307914.79608176457
560,300635.58036892646,307692.9997028233
561,300635.58036892646,307622.88359556434
562,297902.7151889875,307360.3430335235
563,297902.7151889875,307214.4664625087
564,297902.7151889875,307266.0848130657
565,297902.7151889875,307198.41784970136
566,297902.7151889875,306880.7975024612
567,297902.7151889875,306669.15059981315
568,297902.7151889875,306384.7101202415
569,297902.7151889875,306298.72438284644
570,297902.7151889875,306020.7842485891
571,297902.7151889875,305762.1458882126
572,297902.7151889875,305762.1458882126
573,296203.74583711283,305292.6978980997
574,296203.74583711283,305071.39733514516
575,296203.74583711283,304850.84464636317
576,296203.74583711283,304607.90099102585
577,296057.31173130224,304250.5188542629
578,295499.81266012334,303503.8038758704
579,294864.0560313023,303008.4008247837
580,294864.0560313023,302765.1226535613
581,294864.0560313023,302697.7326332931
582,294864.0560313023,302633.6677524817
583,294864.0560313023,302203.97185110685
584,294864.0560313023,302088.34593685664
585,294864.0560313023,301911.558221443
586,294864.0560313023,301776.7415638707
587,294864.0560313023,301635.75858415803
588,294864.0560313023,301374.38987476286
589,294864.0560313023,301060.1210525819
590,294864.0560313023,300947.6777477627
591,294864.0560313023,300619.1234645122
592,294864.0560313023,300423.09211664664
593,294864.0560313023,300201.5508004276
594,294864.0560313023,300148.59978229157
595,294864.0560313023,299941.4694329699
596,294864.0560313023,299789.02036990074
597,294864.0560313023,299726.5158772664
598,294864.0560313023,299619.3375554901
599,294864.0560313023,299458.9462329753
600,294864.0560313023,299348.76339487516
601,294312.57793930307,299157.79500909254
602,294312.57793930307,299141.19262817444
603,294312.57793930307,298988.3852596647
604,294312.57793930307,298967.87552897877
605,292223.8977273175,298686.74405302195
606,292223.8977273175,298638.606245346
607,292223.8977273175,298341.0875164517
608,292223.8977273175,298305.484203236
609,292223.8977273175,298065.9993095188
610,292223.8977273175,298065.9993095188
611,292223.8977273175,298025.8883081283
612,292223.8977273175,298025.8883081283
613,292223.8977273175,297926.30267755454
614,292223.8977273175,297828.744201062
615,292223.8977273175,297801.69949828286
616,292223.8977273175,297807.23681039945
617,292223.8977273175,297803.633797342
618,292223.8977273175,297621.38781322056
619,292223.8977273175,297419.4297696948
620,292223.8977273175,297315.0242389103
621,292223.8977273175,297262.8907337491
622,292223.8977273175,297135.76542639075
623,292223.8977273175,297010.10924565693
624,292223.8977273175,296938.39604567847
625,291326.6726364777,296616.9093865669
626,291326.6726364777,296564.0564358597
627,291326.6726364777,296455.0664054386
628,291326.6726364777,296454.84263951523
629,291326.6726364777,296390.5220091288
630,291326.6726364777,296230.3259133205
631,291326.6726364777,296249.7284184633
632,291326.6726364777,296247.05829742405
633,291326.6726364777,296048.80576539086
634,291326.6726364777,295804.735578532
635,291326.6726364777,295569.0572728208
636,291326.6726364777,295333.21665431926
637,291326.6726364777,295332.7954609411
638,291326.6726364777,295332.7954609411
639,291326.6726364777,295178.615650688
640,291326.6726364777,294993.04678075516
641,291326.6726364777,295011.69594030076
642,291326.6726364777,294820.0164698954
643,291326.6726364777,294820.0164698954
644,291326.6726364777,294788.79072041926
645,290392.91452946485,294651.23140292556
646,290392.91452946485,294619.32054729917
647,290392.91452946485,294601.2626142878
648,290392.91452946485,294552.48688479787
649,290392.91452946485,294547.9628850562
650,290392.91452946485,294352.2901009491
651,290392.91452946485,294281.49901476
652,290392.91452946485,294330.22066128853
653,290392.91452946485,294275.7026049914
654,290392.91452946485,294171.6371895504
655,290392.91452946485,294129.27107542544
656,290392.91452946485,294129.2710754254
657,290392.91452946485,294095.701075123
658,290392.91452946485,293980.27514241775
659,290392.91452946485,293855.9334850825
660,290392.91452946485,293769.6905238399
661,290392.91452946485,293617.62994599773
662,290392.91452946485,293617.62994599773
663,290392.91452946485,293588.0700006429
664,290392.91452946485,293614.8129846271
665,290392.91452946485,293663.5910933625
666,290392.91452946485,293638.19484950544
667,290392.91452946485,293632.3851749344
668,290392.91452946485,293501.3969063898
669,290392.91452946485,293411.85454892914
670,289639.03755764215,293336.80512599705
671,287648.3835993741,293178.9882687249
672,287648.3835993741,293091.9279404366
673,287648.3835993741,293024.86605903006
674,287648.3835993741,293024.86605903006
675,287648.3835993741,293024.86605903006
676,287648.3835993741,293024.86605903006
677,287648.3835993741,292948.3816603219
678,287648.3835993741,292947.6325818179
679,286968.72750955936,292836.74758993083
680,286968.72750955936,292823.80096564605
681,286968.72750955936,292585.63382976316
682,286968.72750955936,292581.5686164133
683,286968.72750955936,292594.8273924792
684,286968.72750955936,292491.3808999809
685,286968.72750955936,292417.5693236763
686,286968.72750955936,292417.5693236763
687,286968.72750955936,292160.08557009196
688,286968.72750955936,292160.08557009196
689,286968.72750955936,292128.05094767263
690,286968.72750955936,292041.70297079463
691,286968.72750955936,292041.70297079463
692,286968.72750955936,292005.1171936123
693,286968.72750955936,291804.8361618903
694,286968.72750955936,291575.5015181821
695,286968.72750955936,291544.1505746746
696,286968.72750955936,291462.5954993159
697,286968.72750955936,291415.1907212188
698,286968.72750955936,291372.29528849287
699,286968.72750955936,291333.357738759
700,286968.72750955936,291243.82628525654
701,286968.72750955936,291210.4626302691
702,286968.72750955936,291210.46263026906
703,286968.72750955936,291205.5172249815
704,286968.72750955936,291061.04395689425
705,286968.72750955936,291047.0596822686
706,286968.72750955936,290990.2690553465
707,286968.72750955936,291056.4408637263
708,286968.72750955936,291041.3258217832
709,286968.72750955936,291041.3258217832
710,286968.72750955936,291041.3258217832
711,286968.72750955936,291031.96023491974
712,286968.72750955936,290964.88105402095
713,286968.72750955936,290918.3097107882
714,286052.1923931276,290802.31568846235
715,286052.1923931276,290803.41880445986
716,286052.1923931276,290760.5512154498
717,286052.1923931276,290651.6309970408
718,286052.1923931276,290651.6309970408
719,286052.1923931276,290643.65754570486
720,286052.1923931276,290576.1114980618
721,286052.1923931276,290521.38686739304
722,286052.1923931276,290515.70740697405
723,285818.27074779273,290406.07617806725
724,285818.27074779273,290442.0050710659
725,285818.27074779273,290398.308845183
726,285818.27074779273,290398.30884518294
727,285818.27074779273,290386.4821582828
728,285388.0559021684,290242.7787740489
729,285388.0559021684,290284.4705475681
730,285388.0559021684,290292.12133027875
731,285388.0559021684,290215.53023154865
732,285388.0559021684,290215.53023154865
733,285388.0559021684,290215.53023154865
734,285388.0559021684,290149.2538297363
735,285388.0559021684,290141.99191381596
736,285388.0559021684,290033.951982803
737,285388.0559021684,289995.898174696
738,285388.0559021684,290019.3233051745
739,285388.0559021684,289950.88111358223
740,285388.0559021684,289943.8620969046
741,285388.0559021684,289787.2000103375
742,285388.0559021684,289846.43193047395
743,285388.0559021684,289777.0195933063
744,285388.0559021684,289777.0195933063
745,285388.0559021684,289741.93831590505
746,284038.52738740225,289503.758435158
747,284038.52738740225,289491.3351900235
748,284038.52738740225,289491.3351900235
749,284038.52738740225,289491.3351900235
750,284038.52738740225,289538.1712492421
751,284038.52738740225,289257.535445696
752,284038.52738740225,289017.0638311082
753,284038.52738740225,288903.0444741775
754,281588.23442742566,288593.97294012504
755,281588.23442742566,288593.972940125
756,281588.23442742566,288521.20847869467
757,280504.20266448753,288284.57480475405
758,280504.20266448753,288284.574804754
759,280504.20266448753,288233.5627707709
760,280504.20266448753,288049.7507755494
761,280504.20266448753,288049.7507755494
762,280504.20266448753,288025.8584935593
763,280504.20266448753,288002.691393445
764,280504.20266448753,287882.1165085777
765,280504.20266448753,287760.0246796112
766,280504.20266448753,287760.0246796112
767,280504.20266448753,287748.14233840053
768,280504.20266448753,287674.64375547395
769,280504.20266448753,287585.545423598
770,280504.20266448753,287549.4318421267
771,280504.20266448753,287549.4318421267
772,280504.20266448753,287457.8193301306
773,280504.20266448753,287388.1400070449
774,280504.20266448753,287280.7033314424
775,280504.20266448753,287216.9618622098
776,280504.20266448753,286955.45068051876
777,280504.20266448753,286955.45068051876
778,280504.20266448753,286836.5918214276
779,280504.20266448753,286712.2142967067
780,280504.20266448753,286622.7135840509
781,280504.20266448753,286568.3822375706
