iter,best,mean
253,974547.8478840651,1120412.52846778
254,974547.8478840651,1120412.52846778
255,974547.8478840651,1120074.336041807
256,974547.8478840651,1119911.3157407963
257,974547.8478840651,1119869.7290218761
258,974547.8478840651,1119824.950706223
259,974547.8478840651,1119824.950706223
260,974547.8478840651,1119739.0957695083
261,974547.8478840651,1119663.2477402596
262,974547.8478840651,1119663.2477402596
263,974547.8478840651,1119663.2477402596
264,974547.8478840651,1119631.799855084
265,974547.8478840651,1119589.7958086187
266,974547.8478840651,1119563.9504377216
267,974547.8478840651,1119282.5502781442
268,974547.8478840651,1119229.2574525743
269,974547.8478840651,1119106.2957087627
270,974547.8478840651,1119106.2957087627
271,974547.8478840651,1118974.17747055
272,974547.8478840651,1118878.5535778373
273,974547.8478840651,1118832.548957483
274,974547.8478840651,1118832.548957483
275,974547.8478840651,1118832.548957483
276,974547.8478840651,1118813.7808568038
277,974547.8478840651,1118768.3060572844
278,974547.8478840651,1118711.0116257167
279,974547.8478840651,1118611.3089998271
280,974547.8478840651,1118491.5761738748
281,974547.8478840651,1118491.5761738748
282,974547.8478840651,1118491.5761738748
283,974547.8478840651,1118491.5761738748
284,974547.8478840651,1118321.1212521798
285,974547.8478840651,1118273.5143176732
286,974547.8478840651,1118206.2747417397
287,974547.8478840651,1118151.8878061853
288,974547.8478840651,1118151.8878061853
289,974547.8478840651,1118151.8878061853
290,974547.8478840651,1118151.8878061853
291,974547.8478840651,1117542.9333892637
292,974547.8478840651,1117425.908474344
293,974547.8478840651,1117367.8866020935
294,974547.8478840651,1117303.2030132152
295,974547.8478840651,1117076.8977731115
296,974547.8478840651,1117035.2580358896
297,974547.8478840651,1116787.7309825157
298,974547.8478840651,1116691.015668804
299,974547.8478840651,1116512.368102642
300,974547.8478840651,1116381.9613311188
301,974547.8478840651,1116206.912982946
302,974547.8478840651,1115746.8297526934
303,974547.8478840651,1115642.5568288919
304,974547.8478840651,1115495.3061438245
305,974547.8478840651,1115200.0876745945
306,974547.8478840651,1115138.9508306014
307,974547.8478840651,1115132.5108455087
308,974547.8478840651,1114968.1126549628
309,974547.8478840651,1114697.8738179018
310,974547.8478840651,1114636.575738864
311,974547.8478840651,1114636.575738864
312,974547.8478840651,1114544.9113002927
313,974547.8478840651,1114431.9568933188
314,974547.8478840651,1114376.6062063684
315,974547.8478840651,1114233.1034334875
316,974547.8478840651,1114233.1034334875
317,974547.8478840651,1114204.7964334523
318,974547.8478840651,1114069.2975948695
319,974547.8478840651,1113932.2788079
320,974547.8478840651,1113924.6341469197
321,974547.8478840651,1113865.0090742314
322,974547.8478840651,1113863.7541409386
323,974547.8478840651,1113838.8051229005
324,974547.8478840651,1113817.7759997174
325,974547.8478840651,1113812.0591275184
326,974547.8478840651,1113812.0591275184
327,974547.8478840651,1113741.613542954
328,974547.8478840651,1113589.9285319678
329,974547.8478840651,1113167.371226892
330,974547.8478840651,1113131.0348385803
331,974547.8478840651,1113056.8832147578
332,974547.8478840651,1113056.8832147578
333,974547.8478840651,1112926.832237056
334,974547.8478840651,1112861.7499417835
335,974547.8478840651,1112570.82087777
336,974547.8478840651,1112570.82087777
337,974547.8478840651,1112447.2118594141
338,969402.5821774371,1112265.3389222773
339,969402.5821774371,1112193.7421148985
340,969402.5821774371,1112126.0591581995
341,969402.5821774371,1112001.2224498284
342,969402.5821774371,1111878.2199514697
343,969402.5821774371,1111763.0590446265
344,969402.5821774371,1111573.998108432
345,969402.5821774371,1111571.4250231553
346,969402.5821774371,1111413.162248779
347,969402.5821774371,1111220.0045606217
348,969402.5821774371,1110945.4092828033
349,969402.5821774371,1110759.1954314813
350,969402.5821774371,1110597.111948716
351,969402.5821774371,1110597.111948716
352,969402.5821774371,1110263.7799039274
353,969402.5821774371,1110050.3246394068
354,961261.7906825901,1109849.7517652626
355,918988.3208478194,1109473.9190158085
356,918988.3208478194,1109453.0760787805
357,918988.3208478194,1109219.912290924
358,918988.3208478194,1108607.175407662
359,918988.3208478194,1108356.9913573232
360,918988.3208478194,1108241.5938061771
361,918988.3208478194,1108141.774702358
362,918988.3208478194,1107798.5758152532
363,918988.3208478194,1107654.5839793961
364,918988.3208478194,1107559.7004812574
365,918988.3208478194,1107005.5156655677
366,918988.3208478194,1106983.7472598029
367,898378.2673527359,1106735.8999610771
368,898378.2673527359,1106674.159225954
369,898378.2673527359,1106629.5790880406
370,898378.2673527359,1106480.353258847
371,898378.2673527359,1106402.033633477
372,898378.2673527359,1106381.131598253
373,898378.2673527359,1106238.890541747
374,898378.2673527359,1106079.1675200716
375,898378.2673527359,1105802.4391380986
376,898378.2673527359,1105695.0316359526
377,898378.2673527359,1105472.4980509314
378,898378.2673527359,1105179.7068682625
379,898378.2673527359,1104852.2182207417
380,898378.2673527359,1104586.648624656
381,898378.2673527359,1104223.1291432995
382,898378.2673527359,1103760.1715388347
383,898378.2673527359,1103681.3450361402
384,894915.549301332,1103299.387469909
385,883508.919093814,1103210.545686153
386,838516.5475116033,1103082.7730962909
387,838516.5475116033,1103014.9115802064
388,831371.3001711487,1102888.9476584874
389,831371.3001711487,1102830.178120386
390,831371.3001711487,1102756.2763336585
391,831371.3001711487,1102756.2763336585
392,831371.3001711487,1102756.2763336585
393,831371.3001711487,1102756.2763336585
394,831371.3001711487,1102712.8270806405
395,831371.3001711487,1102631.9013816612
396,831371.3001711487,1102554.4459938945
397,831371.3001711487,1102554.4459938945
398,831371.3001711487,1102554.4459938945
399,831371.3001711487,1102417.101833977
400,831371.3001711487,1102417.101833977
401,831371.3001711487,1102341.6268179237
402,831371.3001711487,1102304.6099639353
403,831371.3001711487,1102304.6099639353
404,831371.3001711487,1102124.3302743235
405,831371.3001711487,1102124.3302743235
406,831371.3001711487,1101997.284949156
407,831371.3001711487,1101879.032425675
408,831371.3001711487,1101786.3592408728
409,831371.3001711487,1101575.938874878
410,831371.3001711487,1101575.938874878
411,831371.3001711487,1101568.3702366445
412,831371.3001711487,1101522.282424409
413,831371.3001711487,1101436.1822905552
414,831371.3001711487,1101377.27190611
415,831371.3001711487,1101373.8053789493
416,831371.3001711487,1101255.9513186433
417,831371.3001711487,1101146.6174429175
418,831371.3001711487,1100981.9406160146
419,831371.3001711487,1100942.04257433
420,831371.3001711487,1100595.3101578183
421,831371.3001711487,1100520.2837160486
422,831371.3001711487,1100496.1400588073
423,831371.3001711487,1100404.397632882
424,831371.3001711487,1100369.1693721116
425,831371.3001711487,1100299.1363149902
426,831371.3001711487,1100162.8103574368
427,831371.3001711487,1099922.9347885945
428,831371.3001711487,1099634.3859960465
429,831371.3001711487,1098959.926248022
430,831371.3001711487,1098524.4814554392
431,831371.3001711487,1098007.458539174
432,831371.3001711487,1097725.7574286947
433,831371.3001711487,1097089.8976062369
434,831371.3001711487,1096424.990135264
435,831371.3001711487,1095746.8815963299
436,831371.3001711487,1095535.7324678695
437,831371.3001711487,1095321.9961733136
438,831371.3001711487,1095224.2489578787
439,831371.3001711487,1094908.1980864913
440,831371.3001711487,1094584.8328173019
441,831371.3001711487,1094446.8362397111
442,831371.3001711487,1094446.8362397111
443,831371.3001711487,1094160.2527105997
444,831371.3001711487,1094091.0578764142
445,831371.3001711487,1093951.3259260154
446,831371.3001711487,1093664.9599357299
447,831371.3001711487,1093502.1913537206
448,831371.3001711487,1092908.6163644174
449,831371.3001711487,1092774.3889682833
450,831371.3001711487,1092672.6150261767
451,831371.3001711487,1092492.1365439352
452,831371.3001711487,1091978.4401296263
453,831371.3001711487,1091484.4830182171
454,831371.3001711487,1091052.0081741973
455,831371.3001711487,1090451.4372107936
456,831371.3001711487,1090313.93497622
457,831371.3001711487,1089972.9175485577
458,831371.3001711487,1089392.8772656154
459,831371.3001711487,1088877.0918136728
460,831371.3001711487,1088696.1855406375
461,831371.3001711487,1088247.1800275696
462,831371.3001711487,1087671.6212209235
463,831371.3001711487,1086823.80658037
464,831371.3001711487,1086383.30627348
465,831371.3001711487,1086034.4159484534
466,771261.050528154,1084552.946228776
467,771261.050528154,1084057.2758654198
468,771261.050528154,1083540.4116367954
469,771261.050528154,1082844.7331010504
470,771261.050528154,1082284.4448742107
471,771261.050528154,1081463.9387841313
472,771261.050528154,1080715.4614128307
473,771261.050528154,1079965.4869718836
474,771261.050528154,1079379.30650127
475,771261.050528154,1077534.6662331547
476,771261.050528154,1075514.3113116545
477,771261.050528154,1074191.5534514328
478,702749.7446676821,1071888.8966969273
479,702749.7446676821,1070634.6024290773
480,702749.7446676821,1069899.6547902303
481,702749.7446676821,1068752.992702314
482,702749.7446676821,1067698.6983796125
483,702749.7446676821,1065986.2086968243
484,702749.7446676821,1064575.9366554918
485,702749.7446676821,1063460.0875484403
486,702749.7446676821,1062875.5493147243
487,702749.7446676821,1062706.732669365
488,702749.7446676821,1061559.314100352
489,702749.7446676821,1061053.8962690216
490,702749.7446676821,1059974.9619577553
491,702749.7446676821,1059940.7496441829
492,702749.7446676821,1059273.0481259015
493,702749.7446676821,1058819.7077743902
494,702749.7446676821,1057874.4584497595
495,702749.7446676821,1057234.7867883735
496,702749.7446676821,1056164.33929751
497,702749.7446676821,1054783.4903660058
498,702749.7446676821,1053430.7925292428
499,702749.7446676821,1051524.137547369
500,702749.7446676821,1048312.7848339597
501,702749.7446676821,1046773.3189284853
502,702749.7446676821,1044169.0440904355
503,702749.7446676821,1041667.6381461388
504,702749.7446676821,1039723.8285645575
505,702749.7446676821,1037500.698878853
506,702749.7446676821,1036782.7034516515
507,702749.7446676821,1035824.9656776998
508,702749.7446676821,1035051.2363657481
509,702749.7446676821,1033869.3943741854
510,702749.7446676821,1032187.1301996554
511,702749.7446676821,1032187.1301996554
512,702749.7446676821,1032187.1301996554
513,702749.7446676821,1032176.801787962
514,702749.7446676821,1031955.0804218492
515,702749.7446676821,1031743.4209120246
516,702749.7446676821,1031653.9054959461
517,702749.7446676821,1031361.1332773647
518,702749.7446676821,1031320.4273051182
519,702749.7446676821,1030982.8147713947
520,702749.7446676821,1030714.4789638488
521,702749.7446676821,1030676.7531776929
522,702749.7446676821,1030275.7839009343
523,702749.7446676821,1030084.3962415382
524,702749.7446676821,1029797.6056823559
525,702749.7446676821,1029316.9411224384
526,702749.7446676821,1028700.4637476555
527,702749.7446676821,1028360.6261198354
528,702749.7446676821,1027722.6187797863
529,702749.7446676821,1027365.0025566089
530,702749.7446676821,1026798.6047385405
531,702749.7446676821,1026037.4517604837
532,689007.2607050788,1025182.3323554195
533,689007.2607050788,1024470.955678526
534,679488.4161588928,1023841.3972021226
535,647391.6008767596,1023405.7662228227
536,647391.6008767596,1023050.6496682715
537,647391.6008767596,1022738.4808892597
538,647391.6008767596,1021533.9902840179
539,647391.6008767596,1020635.4629761943
540,647391.6008767596,1019551.2525326648
541,647391.6008767596,1019064.0480376438
542,647391.6008767596,1018223.1049207577
543,647391.6008767596,1017349.3638992271
544,647391.6008767596,1016608.5915620151
545,647391.6008767596,1016042.0905121992
546,647391.6008767596,1015108.2003141466
547,647391.6008767596,1013126.4546233243
548,647391.6008767596,1012102.2823632375
549,647391.6008767596,1010082.2672210529
550,647391.6008767596,1007661.0145234794
551,647391.6008767596,1004490.1206614927
552,647391.6008767596,1002091.9097127181
553,647391.6008767596,997980.7299176953
554,645515.789028104,996381.6835455096
555,645515.789028104,993561.7680467537
556,645515.789028104,992876.8025633362
557,645515.789028104,991964.9745454073
558,645515.789028104,990113.5139900016
559,645515.789028104,987686.1742113319
560,645515.789028104,983928.9645710773
561,645515.789028104,983265.9644350992
562,645515.789028104,982828.495809806
563,645515.789028104,981183.67286896
564,645515.789028104,979675.822139588
565,645515.789028104,977918.9689446905
566,645515.789028104,975305.2113748167
567,645515.789028104,973093.0266425348
568,598565.4007532581,970656.3528652188
569,597194.7951891561,967148.7425961506
570,597194.7951891561,964532.5710586625
571,597194.7951891561,963896.1141911694
572,597194.7951891561,962359.8892958933
573,597194.7951891561,961288.3977470723
574,597194.7951891561,959409.285058881
575,597194.7951891561,957070.4806062563
576,597194.7951891561,955793.8182545203
577,597194.7951891561,953117.5301543153
578,597194.7951891561,950296.3024885079
579,597194.7951891561,947515.4758267021
580,597194.7951891561,944810.6413882008
581,597194.7951891561,944418.6298083594
582,597194.7951891561,944302.108489807
583,597194.7951891561,943271.1019353372
584,597194.7951891561,941942.5451402026
585,597194.7951891561,940583.8828185019
586,597194.7951891561,939396.2189104953
587,597194.7951891561,938051.2695342277
588,597194.7951891561,936533.6875670516
589,597194.7951891561,934000.0339756763
590,597194.7951891561,932102.7491814956
591,597194.7951891561,929658.7597617996
592,597194.7951891561,927956.2617496466
593,597194.7951891561,925733.8707595521
594,597194.7951891561,924035.9783104691
595,597194.7951891561,921627.6255878943
596,597194.7951891561,920775.9513267619
597,597194.7951891561,918884.6092204498
598,597194.7951891561,916600.3790424465
599,597194.7951891561,914652.5478640705
600,597194.7951891561,912823.9662911363
601,597194.7951891561,911065.0009846613
602,597194.7951891561,908130.7727723054
603,597194.7951891561,906844.9724685538
604,596781.2110764068,904517.0079272297
605,596781.2110764068,902321.869806189
606,586471.0082017401,900584.2219858187
607,586471.0082017401,899171.1228225355
608,586471.0082017401,896820.6034813235
609,586471.0082017401,896284.1249162045
610,586471.0082017401,894966.0595532832
611,586471.0082017401,894966.0595532832
612,586471.0082017401,894966.0595532832
613,586471.0082017401,894966.0595532832
614,586471.0082017401,894966.0595532832
615,586471.0082017401,894966.0595532832
616,586471.0082017401,894532.2260298298
617,586471.0082017401,894532.2260298298
618,586471.0082017401,894532.2260298298
619,586471.0082017401,894324.5501190316
620,586471.0082017401,894176.5457265101
621,586471.0082017401,894176.5457265101
622,586471.0082017401,894176.5457265101
623,586471.0082017401,894135.9991693267
624,586471.0082017401,894102.0683906904
625,586471.0082017401,893896.2949978083
626,586471.0082017401,893896.2949978083
627,586471.0082017401,893896.2949978083
628,586471.0082017401,893896.2949978083
629,586471.0082017401,893896.2949978083
630,586471.0082017401,893896.2949978083
631,586471.0082017401,893896.2949978083
632,586471.0082017401,893846.207572988
633,586471.0082017401,893845.2415609674
634,586471.0082017401,893805.710669606
635,586471.0082017401,893535.0041119435
636,586471.0082017401,893113.6928653402
637,586471.0082017401,892827.7881578129
638,586471.0082017401,892493.2565062523
639,586471.0082017401,891396.9292924538
640,586471.0082017401,890895.5964809342
641,586471.0082017401,890564.9533737822
642,586471.0082017401,890162.8916025993
643,586471.0082017401,889247.3243202323
644,586471.0082017401,888610.2199360973
645,586471.0082017401,888504.8414774552
646,586471.0082017401,888472.4945922898
647,586471.0082017401,887856.92358771
648,586471.0082017401,887851.7144766148
649,586471.0082017401,887265.0957335746
650,586471.0082017401,887152.4253631813
651,586471.0082017401,887139.4932758019
652,586471.0082017401,886790.8847726899
653,586471.0082017401,886600.5030179824
654,586471.0082017401,885980.4770322975
655,586471.0082017401,885565.7819147632
656,586471.0082017401,885318.6780140023
657,586471.0082017401,885161.1462892402
658,586471.0082017401,885103.6579163456
659,586471.0082017401,884770.4637191981
660,586471.0082017401,884140.9108856469
661,586471.0082017401,883816.8596526375
662,586471.0082017401,883790.1829919305
663,586471.0082017401,883344.0463123366
664,570740.5316741988,882658.246228427
665,570740.5316741988,881863.9961298582
666,570740.5316741988,881549.5809840143
667,570740.5316741988,880517.8304519652
668,570740.5316741988,879882.6243878085
669,570740.5316741988,878708.2954969842
670,570740.5316741988,877690.2453776642
671,570740.5316741988,877690.2453776642
672,570740.5316741988,877690.2453776642
673,570740.5316741988,877690.2453776642
674,570740.5316741988,877690.2453776642
675,570740.5316741988,877690.2453776642
676,570740.5316741988,877690.2453776642
677,570740.5316741988,877690.2453776642
678,570740.5316741988,877641.6133764614
679,570740.5316741988,877641.6133764614
680,570740.5316741988,877634.6573833678
681,570740.5316741988,877552.9208086873
682,570740.5316741988,877246.8279225001
683,570740.5316741988,877246.8279225001
684,570740.5316741988,877246.8279225001
685,570740.5316741988,877246.8279225001
686,570740.5316741988,877238.7907344645
687,570740.5316741988,877149.8372709193
688,570740.5316741988,877149.8372709193
689,570740.5316741988,876802.9501603576
690,570740.5316741988,876791.1086089655
691,570740.5316741988,876411.7213384713
692,570740.5316741988,876319.0497109672
693,570740.5316741988,876170.9101700122
694,570740.5316741988,875988.3374061405
695,570740.5316741988,875988.3374061405
696,570740.5316741988,875904.5528590032
697,570740.5316741988,875904.5528590032
698,570740.5316741988,875825.2275967267
699,570740.5316741988,875487.7247472152
700,570740.5316741988,875351.2988595659
701,570740.5316741988,874908.4111144377
702,570740.5316741988,874847.6081121885
703,570740.5316741988,873539.3745084659
704,570740.5316741988,872796.7687939521
705,570740.5316741988,872034.6773690843
706,570740.5316741988,871580.6271674661
707,570740.5316741988,871005.6040231773
708,570740.5316741988,869939.8369754024
709,570740.5316741988,868404.2610063909
710,570740.5316741988,867240.7265058813
711,570740.5316741988,866539.1058938957
712,561346.7658699334,865685.3889499696
713,541503.5231251261,865196.1779390197
714,541503.5231251261,864511.192555944
715,541503.5231251261,863389.3020834837
716,541503.5231251261,862599.5480967573
717,541503.5231251261,861342.5294677806
718,541503.5231251261,860718.616731001
719,541503.5231251261,859345.6504469275
720,541503.5231251261,858449.6042180143
721,541503.5231251261,857898.6343738235
722,541503.5231251261,857287.6278588203
723,541503.5231251261,856431.9002770588
724,541503.5231251261,855419.7336828492
725,541503.5231251261,852943.3747470945
726,541503.5231251261,851929.3116394852
727,541503.5231251261,850607.8911229675
728,541503.5231251261,848956.098449401
729,515499.0320867462,847592.6268756628
730,515499.0320867462,845392.2641589914
731,515499.0320867462,845390.142494583
732,515499.0320867462,845390.142494583
733,515499.0320867462,845327.8504658827
734,515499.0320867462,845227.7438150555
735,515499.0320867462,845127.0712102369
736,515499.0320867462,844826.5313173912
737,515499.0320867462,844268.351793366
738,515499.0320867462,844011.5842230326
739,515499.0320867462,843153.9071980704
740,515499.0320867462,842782.2604986834
741,515499.0320867462,842541.1435708224
742,515499.0320867462,842536.2386771801
743,515499.0320867462,842361.1013465098
744,515499.0320867462,841891.2908356186
745,515499.0320867462,841447.4192079067
746,515499.0320867462,841141.8340177569
