iter,best,mean
194,1037007.7551281991,1118785.3252084574
195,1037007.7551281991,1118600.461110677
196,1037007.7551281991,1118426.9909016439
197,1037007.7551281991,1118162.0852347915
198,1037007.7551281991,1118162.0852347915
199,1037007.7551281991,1118162.0852347915
200,1037007.7551281991,1118162.0852347915
201,1037007.7551281991,1118122.7466157742
202,1037007.7551281991,1117783.4221709103
203,1037007.7551281991,1117729.5779000407
204,1037007.7551281991,1117675.0458705497
205,1037007.7551281991,1117675.0458705497
206,1037007.7551281991,1117586.2377766108
207,1037007.7551281991,1117586.2377766108
208,1037007.7551281991,1117530.6405428804
209,1037007.7551281991,1117530.6405428804
210,1037007.7551281991,1117308.3352071242
211,1037007.7551281991,1117307.494906611
212,1037007.7551281991,1117107.4069858184
213,1037007.7551281991,1116972.9449404883
214,1037007.7551281991,1116864.328665723
215,999526.9029803793,1115779.2426027209
216,999526.9029803793,1115499.6406805562
217,999526.9029803793,1115493.502827145
218,999526.9029803793,1115343.2042402525
219,999526.9029803793,1114764.3630174084
220,999526.9029803793,1114348.5215422567
221,999526.9029803793,1113554.9414737385
222,999526.9029803793,1113023.2140645059
223,924798.244344371,1112348.377477825
224,924798.244344371,1112086.6588104106
225,924798.244344371,1111640.0041995212
226,924798.244344371,1110806.056841392
227,924798.244344371,1110356.7972747656
228,924798.244344371,1110321.3956496515
229,924798.244344371,1110110.211022321
230,924798.244344371,1109626.9661568129
231,924798.244344371,1109275.1450405875
232,924798.244344371,1108571.7199300604
233,924798.244344371,1108155.5513304025
234,924798.244344371,1107343.9533269084
235,924798.244344371,1106957.935519049
236,924798.244344371,1106921.1082638577
237,924798.244344371,1106835.4936465502
238,924798.244344371,1106835.4936465502
239,924798.244344371,1106835.4936465502
240,924798.244344371,1106835.2395388556
241,924798.244344371,1106321.5687073315
242,924798.244344371,1106321.5687073315
243,924798.244344371,1106321.5687073315
244,924798.244344371,1106316.4776305011
245,924798.244344371,1106270.8574774093
246,924798.244344371,1106270.8574774093
247,924798.244344371,1106000.531987241
248,924798.244344371,1105939.9410794466
249,924798.244344371,1105939.9410794466
250,924798.244344371,1105887.013462188
251,924798.244344371,1105887.013462188
252,924798.244344371,1105887.013462188
253,924798.244344371,1105887.013462188
254,924798.244344371,1105887.013462188
255,924798.244344371,1105887.013462188
256,924798.244344371,1105706.4337826553
257,924798.244344371,1105706.4337826553
258,924798.244344371,1105706.4337826553
259,924798.244344371,1105351.7214023694
260,924798.244344371,1105351.7214023694
261,924798.244344371,1105351.7214023694
262,924798.244344371,1105268.8035063804
263,924798.244344371,1105129.1276684273
264,924798.244344371,1105057.3121506083
265,924798.244344371,1105014.5316022357
266,924798.244344371,1104939.2472966851
267,924798.244344371,1104923.0782537365
268,924798.244344371,1104826.3921919544
269,924798.244344371,1104820.0798795542
270,924798.244344371,1104685.0889529146
271,924798.244344371,1104562.441208547
272,924798.244344371,1104555.1866424612
273,924798.244344371,1104528.0675036751
274,924798.244344371,1104528.0675036751
275,924798.244344371,1104528.0675036751
276,924798.244344371,1104528.0675036751
277,924798.244344371,1104461.770287563
278,924798.244344371,1104461.770287563
279,924798.244344371,1104461.770287563
280,924798.244344371,1104461.770287563
281,924798.244344371,1104461.770287563
282,924798.244344371,1104461.770287563
283,924798.244344371,1104450.3690545743
284,924798.244344371,1104417.0543465829
285,924798.244344371,1104305.2420297512
286,924798.244344371,1104173.8171161949
287,924798.244344371,1104173.5478153387
288,924798.244344371,1103784.4457652983
289,924798.244344371,1103776.6745431412
290,924798.244344371,1103776.6745431412
291,924798.244344371,1103188.0261049957
292,924798.244344371,1102929.538354309
293,924798.244344371,1102929.538354309
294,924798.244344371,1102785.2495019434
295,924798.244344371,1102625.0108091044
296,924798.244344371,1102606.8672588067
297,924798.244344371,1102507.8910632154
298,924798.244344371,1102443.1938084762
299,924798.244344371,1102209.6127235186
300,924798.244344371,1102097.358670745
301,924798.244344371,1102097.358670745
302,924798.244344371,1102003.0112013852
303,924798.244344371,1101850.3193795306
304,924798.244344371,1101828.2630132337
305,924798.244344371,1101649.5952176498
306,924798.244344371,1101605.8247120404
307,924798.244344371,1101355.193980412
308,924798.244344371,1101249.6490727377
309,924798.244344371,1100840.5341415007
310,924798.244344371,1100802.3376378883
311,924798.244344371,1100712.4232601011
312,924798.244344371,1100662.9693429824
313,924798.244344371,1100526.0473853697
314,924798.244344371,1100138.1355402041
315,924798.244344371,1099285.818837993
316,924798.244344371,1099153.288159363
317,924798.244344371,1098542.5111591483
318,924798.244344371,1098288.3586105208
319,924798.244344371,1097996.2786343794
320,924798.244344371,1097855.5337848766
321,924798.244344371,1097585.4841586172
322,924798.244344371,1097569.5380966596
323,924798.244344371,1097173.1990725398
324,924798.244344371,1096956.4331631807
325,924798.244344371,1096846.112910324
326,924798.244344371,1096846.112910324
327,924798.244344371,1096529.788243312
328,924798.244344371,1096410.0093111524
329,924798.244344371,1096215.342920227
330,924798.244344371,1095893.7351856984
331,924798.244344371,1095549.9977514842
332,924798.244344371,1095113.4605867364
333,924798.244344371,1094889.7606608225
334,924798.244344371,1094329.1220342584
335,924798.244344371,1093653.6218325219
336,924798.244344371,1093234.1894977514
337,924798.244344371,1093031.5140326112
338,924798.244344371,1092336.4006131673
339,924798.244344371,1092197.3847731089
340,898195.5780752628,1091773.6114566068
341,898195.5780752628,1091401.6453859136
342,898195.5780752628,1090972.108834129
343,898195.5780752628,1090500.4861617833
344,898195.5780752628,1089326.6234546944
345,898195.5780752628,1089031.0371249786
346,898195.5780752628,1088865.1193980447
347,898195.5780752628,1087807.3922849204
348,898195.5780752628,1086856.686310183
349,898195.5780752628,1085666.4882775026
350,898195.5780752628,1085029.1889079646
351,898195.5780752628,1084376.0427566704
352,898195.5780752628,1083243.6327167016
353,898195.5780752628,1082550.0348484472
354,898195.5780752628,1081856.095675514
355,898195.5780752628,1079785.1203143988
356,885669.8789385934,1078597.263081323
357,876218.9502595263,1076872.9980701744
358,866100.2704229741,1075466.4147217195
359,856868.0126080379,1073917.015445649
360,856868.0126080379,1073366.543115365
361,761408.1265631758,1071394.8757007483
362,761408.1265631758,1070513.7227931635
363,761408.1265631758,1069807.7260541795
364,761408.1265631758,1067497.9324825914
365,761408.1265631758,1065605.4446789809
366,761408.1265631758,1063949.4029055391
367,761408.1265631758,1063500.6527188115
368,761408.1265631758,1062219.9976234469
369,761408.1265631758,1061164.7573653772
370,761408.1265631758,1059638.6584448633
371,761408.1265631758,1059638.6584448633
372,761408.1265631758,1059631.3652372968
373,761408.1265631758,1059631.3652372968
374,761408.1265631758,1059631.3652372968
375,761408.1265631758,1059631.3652372968
376,761408.1265631758,1059631.3652372968
377,761408.1265631758,1059550.4402566925
378,761408.1265631758,1059415.7637573215
379,761408.1265631758,1059415.7637573215
380,761408.1265631758,1059415.7637573215
381,761408.1265631758,1059415.7637573215
382,761408.1265631758,1059415.7637573215
383,761408.1265631758,1059415.7637573215
384,761408.1265631758,1059415.7637573215
385,761408.1265631758,1059381.688310208
386,761408.1265631758,1059257.2165016131
387,761408.1265631758,1058660.3646659963
388,761408.1265631758,1058635.4984198872
389,761408.1265631758,1058635.4984198872
390,761408.1265631758,1058635.4984198872
391,761408.1265631758,1058305.1758101343
392,761408.1265631758,1058027.9189055378
393,761408.1265631758,1057947.8019171683
394,761408.1265631758,1057947.8019171683
395,761408.1265631758,1057816.4312461296
396,761408.1265631758,1057030.4710578197
397,761408.1265631758,1056166.9137455865
398,761408.1265631758,1056166.9137455865
399,761408.1265631758,1055605.0548523122
400,761408.1265631758,1054944.0838222862
401,761408.1265631758,1054840.6032291139
402,761408.1265631758,1054741.1029166894
403,761408.1265631758,1054741.1029166894
404,761408.1265631758,1054502.3580955672
405,761408.1265631758,1054446.9414637033
406,761408.1265631758,1053563.7997167069
407,761408.1265631758,1053038.8097270967
408,761408.1265631758,1052695.28344456
409,761408.1265631758,1052265.1589233805
410,761408.1265631758,1051316.6277748244
411,761408.1265631758,1051272.7445994297
412,761408.1265631758,1051026.4572194128
413,761408.1265631758,1051026.4572194128
414,761408.1265631758,1050796.2785726117
415,761408.1265631758,1050796.2785726117
416,761408.1265631758,1050722.4872996723
417,761408.1265631758,1050611.6728297537
418,761408.1265631758,1050611.6728297537
419,761408.1265631758,1050577.0112093273
420,761408.1265631758,1050302.1435897653
421,761408.1265631758,1050270.3357639238
422,761408.1265631758,1049793.9952264153
423,761408.1265631758,1049514.737418565
424,761408.1265631758,1048831.2003724903
425,761408.1265631758,1048641.6155730288
426,761408.1265631758,1048243.6353847557
427,761408.1265631758,1047960.4424398084
428,761408.1265631758,1047229.9302909819
429,761408.1265631758,1046742.0698349152
430,761408.1265631758,1046293.0965101472
431,761408.1265631758,1045606.8000567564
432,761408.1265631758,1045345.3643476364
433,761408.1265631758,1044942.3543300645
434,761408.1265631758,1044568.2887489537
435,761408.1265631758,1044035.2861017545
436,761408.1265631758,1043772.0561957024
437,761408.1265631758,1043608.1006317167
438,761408.1265631758,1043102.0179785358
439,761408.1265631758,1042700.3238393088
440,761408.1265631758,1042558.1992376928
441,761408.1265631758,1042203.6953093241
442,761408.1265631758,1041823.5203623887
443,761408.1265631758,1040860.1804827157
444,750032.0993705959,1040073.2735709627
445,750032.0993705959,1040057.860006452
446,750032.0993705959,1038458.2745581442
447,750032.0993705959,1038226.2218590601
448,750032.0993705959,1037607.7899513509
449,750032.0993705959,1037370.5640500807
450,750032.0993705959,1036166.1652628505
451,750032.0993705959,1035549.4735806471
452,750032.0993705959,1034839.8270405908
453,750032.0993705959,1034434.2971178107
454,750032.0993705959,1033003.196915255
455,750032.0993705959,1032231.8426593981
456,721062.188358622,1030747.9838524517
457,721062.188358622,1029612.4891597497
458,721062.188358622,1028982.8675150061
459,721062.188358622,1028388.0195856341
460,721062.188358622,1027497.4624785674
461,721062.188358622,1027462.3426996557
462,721062.188358622,1026942.8878333976
463,721062.188358622,1026719.4786526867
464,721062.188358622,1025886.292181877
465,721062.188358622,1024821.6113669701
466,721062.188358622,1024601.5845843123
467,721062.188358622,1024164.685804389
468,721062.188358622,1023856.3937198083
469,721062.188358622,1023108.1480954655
470,721062.188358622,1022513.2100237774
471,721062.188358622,1022102.4092207503
472,721062.188358622,1021795.201750317
473,721062.188358622,1021151.4285419782
474,721062.188358622,1020790.2570624045
475,721062.188358622,1019390.8603069679
476,721062.188358622,1018971.962859075
477,721062.188358622,1018855.6355401705
478,721062.188358622,1018503.6849170552
479,721062.188358622,1017307.41270118
480,721062.188358622,1017104.8420964704
481,721062.188358622,1016991.4750855521
482,721062.188358622,1016672.2502086516
483,721062.188358622,1015217.2073099657
484,721062.188358622,1014862.0238928089
485,721062.188358622,1013886.9929952739
486,721062.188358622,1012689.0990719674
487,721062.188358622,1010864.7655429173
488,711896.3471653396,1008811.2846918905
489,693674.8996474438,1006690.5367850028
490,681756.6165346309,1004408.6262099841
491,616034.8764064306,1002318.1237654273
492,616034.8764064306,999139.1201468766
493,616034.8764064306,996969.6521412801
494,616034.8764064306,993173.173499215
495,616034.8764064306,990676.6221988092
496,616034.8764064306,987671.0208139892
497,616034.8764064306,985581.2757074166
498,616034.8764064306,982961.2348101819
499,616034.8764064306,981585.4237876149
500,616034.8764064306,980082.0740688697
501,616034.8764064306,978750.0409678805
502,616034.8764064306,977281.7581383951
503,616034.8764064306,973935.03905195
504,616034.8764064306,971311.1742092017
505,616034.8764064306,969878.139065124
506,616034.8764064306,968906.3315522755
507,616034.8764064306,967844.5459318602
508,616034.8764064306,966121.4747797248
509,616034.8764064306,964506.0160324624
510,616034.8764064306,963514.6402018422
511,616034.8764064306,962913.5166841839
512,616034.8764064306,962304.4394243964
513,616034.8764064306,959575.5571080216
514,616034.8764064306,958084.0749579879
515,616034.8764064306,956398.2662383051
516,616034.8764064306,956398.2662383051
517,616034.8764064306,956398.2662383051
518,616034.8764064306,956359.0733905319
519,616034.8764064306,956359.0733905319
520,616034.8764064306,956359.0733905319
521,616034.8764064306,956359.0733905319
522,616034.8764064306,956359.0733905319
523,616034.8764064306,956359.0733905319
524,616034.8764064306,956197.4396222678
525,616034.8764064306,956055.8341934124
526,616034.8764064306,956051.6520811573
527,616034.8764064306,956018.482647812
528,616034.8764064306,955780.0111007885
529,616034.8764064306,955568.6994970322
530,616034.8764064306,955101.7281202225
531,616034.8764064306,954066.8380257884
532,616034.8764064306,953699.2800898633
533,616034.8764064306,953637.4600794867
534,616034.8764064306,953591.0230333023
535,616034.8764064306,953082.9846193085
536,616034.8764064306,952893.6516462225
537,616034.8764064306,951872.4423117065
538,616034.8764064306,951208.5455857184
539,616034.8764064306,950387.9477046537
540,616034.8764064306,950104.0849722655
541,616034.8764064306,949533.4567046738
542,616034.8764064306,948767.2702359142
543,616034.8764064306,947605.0252667159
544,616034.8764064306,945904.2246573042
545,616034.8764064306,944269.6265560297
546,616034.8764064306,943123.3298443333
547,616034.8764064306,941197.0502567553
548,616034.8764064306,939891.7571474212
549,616034.8764064306,938315.5275380091
550,616034.8764064306,937238.382743333
551,616034.8764064306,936569.2140567604
552,616034.8764064306,934872.7157722728
553,616034.8764064306,934483.5991351107
554,616034.8764064306,933705.2003904491
555,616034.8764064306,932548.2979891076
556,616034.8764064306,931898.1148563955
557,616034.8764064306,930831.2458625757
558,616034.8764064306,929542.2625080907
559,616034.8764064306,928812.9944729408
560,616034.8764064306,927486.9711672618
561,616034.8764064306,925873.2433277571
562,616034.8764064306,924058.3467533302
563,616034.8764064306,922393.0294722816
564,616034.8764064306,921250.1069771164
565,616034.8764064306,920358.3025747518
566,616034.8764064306,919401.032100262
567,616034.8764064306,918717.0174951752
568,607629.0089175563,917581.041866747
569,607629.0089175563,916879.2359979548
570,607629.0089175563,915916.9681581791
571,607629.0089175563,914734.4747532887
572,607629.0089175563,912979.3431844321
573,607629.0089175563,911192.0024611811
574,607629.0089175563,909658.9325311031
575,607629.0089175563,907626.5986254916
576,607629.0089175563,907587.3346088169
577,607629.0089175563,907550.6807585463
578,607629.0089175563,906937.1733290621
579,607629.0089175563,906654.9580153134
580,607629.0089175563,906059.8421926437
581,607629.0089175563,905711.566562823
582,607629.0089175563,905270.7634729465
583,607629.0089175563,904547.9136915199
584,607629.0089175563,903331.7899176915
585,607629.0089175563,902770.3852751483
586,607629.0089175563,902333.3167853896
587,607629.0089175563,901445.3874800712
588,607629.0089175563,899841.1974321371
589,607629.0089175563,899559.9437150272
590,607629.0089175563,898944.337009805
591,607629.0089175563,898149.3619175424
592,607629.0089175563,897588.8189525295
593,607629.0089175563,896793.0539900225
594,607629.0089175563,895441.1423057051
595,607629.0089175563,892778.0878494924
596,607629.0089175563,890934.7402930435
597,607629.0089175563,889139.4962288127
598,607629.0089175563,888172.2460840265
599,607629.0089175563,885622.4602875155
600,607629.0089175563,882396.7103197263
601,607629.0089175563,880947.9163087296
602,607629.0089175563,880330.5244267206
603,607629.0089175563,878604.4474517422
604,607629.0089175563,876810.653511003
605,607629.0089175563,874970.4181723639
606,591217.3007258092,873183.866150125
607,591217.3007258092,871541.232915055
608,591217.3007258092,870284.1038283098
609,591217.3007258092,868961.978460442
610,591217.3007258092,866934.9975156328
611,591217.3007258092,864519.3588182314
612,591217.3007258092,862236.5104402317
613,591217.3007258092,860157.9184136832
614,591217.3007258092,859094.2671312761
615,591217.3007258092,857359.2922994348
616,591217.3007258092,856037.1421314726
617,591217.3007258092,853648.5734697889
618,591217.3007258092,851566.536926623
619,591217.3007258092,849329.8048988499
620,591217.3007258092,847028.0148463483
621,591217.3007258092,844651.2505370206
622,591217.3007258092,844041.2751726687
623,591217.3007258092,842646.2848927494
624,591217.3007258092,841001.6001136246
625,591217.3007258092,840077.5681411896
626,591217.3007258092,839584.8974416266
627,591217.3007258092,838924.9690867587
628,591217.3007258092,838288.1389654049
629,591217.3007258092,836720.7419132941
630,591217.3007258092,835769.6634430778
631,591217.3007258092,835750.6383679948
632,591217.3007258092,835331.3177110021
633,591217.3007258092,834404.2322923397
634,591217.3007258092,833919.3879853911
635,591217.3007258092,832903.4761239216
636,591217.3007258092,832139.9426777493
637,591217.3007258092,832041.2081941952
638,591217.3007258092,831474.2393151715
639,591217.3007258092,830507.8706711467
640,591217.3007258092,830449.4866979184
641,591217.3007258092,830411.5039172868
642,591217.3007258092,829770.6014803431
643,591217.3007258092,829568.4512706471
644,591217.3007258092,828795.2345355505
645,591217.3007258092,827520.1981069546
646,591217.3007258092,826552.2888184182
647,591217.3007258092,825897.4439121305
648,591217.3007258092,824276.9845485761
649,591217.3007258092,822509.6943732818
650,591217.3007258092,821882.5862784706
651,591217.3007258092,820948.7675454589
652,591217.3007258092,819954.9401112812
653,591217.3007258092,819347.5430243418
654,591217.3007258092,818508.9675782364
655,591217.3007258092,817771.1575710641
656,591217.3007258092,817118.1882050781
657,591217.3007258092,816553.8679052794
658,591217.3007258092,816014.9821325729
659,591217.3007258092,814572.1530784214
660,591217.3007258092,811822.6358357744
661,572555.1075831978,809933.1479636874
662,572555.1075831978,808979.8177580056
663,572555.1075831978,807652.3071984382
664,572555.1075831978,805759.8345093018
665,572555.1075831978,804406.0981452293
666,572555.1075831978,804406.0981452293
667,572555.1075831978,804406.0981452293
668,572555.1075831978,804266.6313042793
669,572555.1075831978,804266.6313042793
670,572555.1075831978,804003.0286100189
671,572555.1075831978,804003.0286100189
672,572555.1075831978,804003.0286100189
673,572555.1075831978,803989.6267296635
674,572555.1075831978,803863.3261301158
675,572555.1075831978,803803.0029681574
676,572555.1075831978,803154.3344262819
677,572555.1075831978,802754.7646184565
678,572555.1075831978,802749.4909489545
679,572555.1075831978,802180.0162296897
680,572555.1075831978,801775.0197110933
681,572555.1075831978,801461.4193443873
682,572555.1075831978,800847.6249019286
683,572555.1075831978,800241.1746673237
684,572555.1075831978,799937.0008256263
685,572555.1075831978,799780.0771011781
686,571657.014811137,799544.6363267814
687,571657.014811137,799544.6363267814
688,571657.014811137,799544.6363267814
689,571657.014811137,799544.6363267814
690,571657.014811137,799522.3230684175
691,571657.014811137,799121.4222768433
692,571657.014811137,798611.0252576276
693,571657.014811137,798202.5111421618
694,571657.014811137,797981.552990992
695,571657.014811137,797567.2309160632
696,571657.014811137,797170.6848208769
697,571657.014811137,796880.0008860065
698,571657.014811137,796013.4950690417
699,567315.6225574007,795159.3743174926
700,567315.6225574007,794908.4516376883
701,567315.6225574007,794822.3132644402
702,567315.6225574007,794057.5722460866
703,567315.6225574007,793770.5691801733
704,567315.6225574007,793770.5691801733
705,567315.6225574007,793715.6682675476
706,567315.6225574007,793651.9815612135
707,567315.6225574007,793321.536342689
708,567315.6225574007,792868.0293419147
709,567315.6225574007,792303.4558949375
710,567315.6225574007,791620.2098234418
711,567315.6225574007,791620.2098234418
712,567315.6225574007,791620.2098234418
713,567315.6225574007,791620.2098234418
714,567315.6225574007,791620.2098234418
715,567315.6225574007,791620.2098234418
716,567315.6225574007,791620.2098234418
717,567315.6225574007,791620.2098234418
718,567315.6225574007,791604.2343086809
719,567315.6225574007,791604.2343086809
720,567315.6225574007,791530.6178518377
721,567315.6225574007,791347.5175456237
722,567315.6225574007,791198.4657568631
723,567315.6225574007,790559.6068443864
724,567315.6225574007,789907.9147207943
725,567315.6225574007,789112.8684758202
726,567315.6225574007,788846.9225838496
727,567315.6225574007,788600.1137964146
728,567315.6225574007,788123.0985090007
729,567315.6225574007,787321.2616415469
730,567315.6225574007,786853.4909519597
731,567315.6225574007,786491.9293840851
732,567315.6225574007,786491.9293840851
733,567315.6225574007,786158.8139238385
734,567315.6225574007,785548.8849234525
735,567315.6225574007,785067.2453539649
736,567315.6225574007,784273.1616317983
737,523434.11519263167,782550.7617350299
738,523434.11519263167,782439.8220719183
739,523434.11519263167,781987.2992131035
740,523434.11519263167,781206.8710477157
741,523434.11519263167,781206.8710477157
742,523434.11519263167,781206.8710477157
743,523434.11519263167,781206.8710477157
744,523434.11519263167,781163.8247214681
745,523434.11519263167,781163.8247214681
746,523434.11519263167,781163.8247214681
747,523434.11519263167,781057.2843895996
748,523434.11519263167,780625.1268001872
749,523434.11519263167,780625.1268001872
750,523434.11519263167,780557.7905948176
751,523434.11519263167,779984.9030474139
752,523434.11519263167,779573.2646674822
