iter,best,mean
64,710351.5727605809,721500.2174503761
65,702434.8355289885,719116.5210073718
66,702434.8355289885,716053.0410984249
67,692055.7883294172,712787.5548365366
68,692055.7883294172,708425.4745554955
69,682667.8812284383,704363.0216019755
70,682667.8812284383,700797.1825533237
71,677195.360540451,698309.4768285076
72,676745.4646399079,695042.1775828409
73,674134.1740545913,691923.0596164853
74,673954.8210167286,686928.9239595705
75,673954.8210167286,686252.2534789889
76,669591.8802617339,682956.6875031043
77,666137.8383301384,679011.2334561195
78,666137.8383301384,676644.1993832978
79,656147.5249164933,674791.8509164617
80,656147.5249164933,671570.8240157876
81,651701.8659354507,668679.2624458657
82,651397.4225328634,665815.1146450036
83,650428.5953946993,663832.909576843
84,650060.400793538,660620.501783934
85,650060.400793538,659224.9700215841
86,649777.9441122753,656807.7483634179
87,643502.2237478859,654532.0004358197
88,643502.2237478859,652562.6620843881
89,631667.5560855661,651107.5209981815
90,631667.5560855661,649586.5235472921
91,631667.5560855661,646842.5833000434
92,629059.3656451699,645302.8855761469
93,629059.3656451699,644133.728879496
94,628046.0098631488,642834.8476006344
95,627952.526691586,640158.5762981465
96,624535.6482873533,637094.8674219926
97,615180.998958754,634708.5885105551
98,611320.5045621097,631087.0888219276
99,611320.5045621097,629087.0045744673
100,611320.5045621097,627681.6538338343
101,611320.5045621097,626364.7505440335
102,607269.109558136,624252.6056815095
103,607269.109558136,621879.4007571026
104,606891.0780201817,619948.6128466602
105,604627.5670951327,618193.1623348097
106,597810.0133395778,615613.2980318379
107,597810.0133395778,613001.3540977653
108,597810.0133395778,611331.6342143274
109,595431.190941611,609767.8056673746
110,595431.190941611,608432.6798897306
111,595431.190941611,607127.0349435379
112,595431.190941611,606024.7837497066
113,589659.5846067343,603371.2729695612
114,589659.5846067343,600972.078648123
115,582251.2858492068,599398.9814809366
116,582251.2858492068,597333.6064626087
117,577711.3952901022,595754.7953343934
118,577711.3952901022,594457.6484456303
119,577711.3952901022,592526.322780001
120,574445.6591498315,590369.9876322318
121,572616.929330592,588578.9557850922
122,572616.929330592,586362.705820431
123,572226.4013697632,584530.767402291
124,571327.171576025,581002.2085263222
125,571327.171576025,578376.8501145488
126,569026.2725959287,576930.352730463
127,569026.2725959287,575663.1376852512
128,562298.3412877297,574887.6303643658
129,557831.5401943335,573997.0756067196
130,557831.5401943335,572150.8911528185
131,557831.5401943335,571129.7849915494
132,557831.5401943335,569678.1758319081
133,557831.5401943335,567955.7962805574
134,556384.5759907571,566092.4653359508
135,554416.8498471843,564310.5258385689
136,547809.415428419,562746.1997366336
137,547809.415428419,561604.2974436304
138,547809.415428419,560580.7071652845
139,547809.415428419,559293.5320242806
140,547809.415428419,558490.3913912204
141,547809.415428419,557535.9895880582
142,546103.9593737713,556369.6701312194
143,546103.9593737713,555429.7303162861
144,546103.9593737713,554886.4094339621
145,546103.9593737713,553940.5969692325
146,546103.9593737713,553282.504581771
147,543894.9766282581,552256.7283923388
148,543794.8391003489,551053.6509288031
149,543180.9154028776,549897.4307649015
150,538911.7387322192,548601.6020819801
151,538911.7387322192,547899.0739342964
152,538378.8646876549,547122.3943641661
153,536568.7752542943,546343.9854294759
154,536568.7752542943,545775.9101196248
155,535993.5328318328,544612.166470061
156,533525.1530115625,543673.3657740281
157,527140.4050063945,542244.5614018635
158,527140.4050063945,540700.47363201
159,527140.4050063945,539613.2452003531
160,527140.4050063945,538645.4518670719
161,522808.1963886336,537326.6671702962
162,522808.1963886336,536462.19986826
163,522808.1963886336,535248.7762270145
164,522808.1963886336,534520.6342398301
165,512122.9381546135,533440.7721658406
166,512122.9381546135,531828.2827823813
167,512122.9381546135,531402.6303894388
168,512122.9381546135,530576.7240863031
169,512122.9381546135,529290.4762724334
170,512122.9381546135,527666.1117536942
171,508169.3814823433,526068.4974811277
172,508169.3814823433,523462.56146065256
173,508169.3814823433,522190.2742937069
174,508169.3814823433,521322.931558749
175,506724.5735016021,519891.06212926976
176,495397.4684426622,519023.42112086626
177,493299.4191941999,516840.8835949073
178,485779.06729716243,514926.09844735963
179,485779.06729716243,512624.2574837882
180,485779.06729716243,511585.56037042965
181,485779.06729716243,509808.02056421916
182,485779.06729716243,508382.0269124493
183,485779.06729716243,506586.11018811667
184,485779.06729716243,504465.4281207954
185,485779.06729716243,502682.7682998862
186,485779.06729716243,500970.61748693057
187,479700.33634287654,499165.82368951285
188,479700.33634287654,498194.87191281025
189,479700.33634287654,496821.85411616124
190,479700.33634287654,494860.4200064497
191,479700.33634287654,493265.82811126905
192,479700.33634287654,491369.6338821266
193,478729.4427021198,489367.6913828645
194,478729.4427021198,489017.5920174165
195,478729.4427021198,488130.1252128152
196,466849.40375311935,486294.5349719353
197,466849.40375311935,485264.10690690926
198,466849.40375311935,483782.00896061404
199,466849.40375311935,481879.7342139166
200,466849.40375311935,480838.6664809818
201,466849.40375311935,480058.9605802787
202,458917.957281201,478613.54280547256
203,458917.957281201,476768.684206964
204,458917.957281201,475705.34742716455
205,458917.957281201,474420.679370407
206,458917.957281201,473480.64468648477
207,458917.957281201,472667.7393237824
208,458917.957281201,472018.0189863899
209,458917.957281201,471038.683005308
210,458917.957281201,470227.18714614055
211,453670.05399050185,469015.68562146067
212,453670.05399050185,468487.8824491577
213,453670.05399050185,467168.32699374616
214,453670.05399050185,466592.57417971746
215,453670.05399050185,465912.8898807428
216,453670.05399050185,465130.6280467488
217,448641.3333256581,462798.15952286846
218,448641.3333256581,461335.6908451165
219,448641.3333256581,460764.62828063534
220,448641.3333256581,459644.686442383
221,445665.0086648973,457523.4956947465
222,445665.0086648973,457266.49862390227
223,445559.5746022674,456402.3899919419
224,445559.5746022674,455485.9273757347
225,444690.6683104794,454325.2242744935
226,444162.95398195024,453618.7497614862
227,444162.95398195024,452728.77316414146
228,439591.7587113717,451635.9663082638
229,439591.7587113717,450230.67398457654
230,438863.5826736324,449597.18741994695
231,438789.3868936259,448411.8516561964
232,438789.3868936259,447183.4723449184
233,437463.27609918494,446639.9918960169
234,437463.27609918494,446109.66896770877
235,437463.27609918494,445585.16102936544
236,432114.46467749006,444985.9575117912
237,432114.46467749006,444425.92066855
238,432114.46467749006,443955.1189487709
239,431645.33706374,442874.532222585
240,431645.33706374,442133.8080066889
241,428379.5919499705,440738.12417256465
242,423964.2669074139,439057.08208160475
243,423964.2669074139,438482.03078544437
244,416638.2654250676,437379.15257597656
245,416638.2654250676,436581.4256163375
246,416638.2654250676,435894.9773456941
247,416638.2654250676,435107.8455740418
248,416638.2654250676,434121.21001499076
249,416638.2654250676,433057.3497870178
250,416638.2654250676,432689.44603806845
251,416638.2654250676,430943.6065630977
252,416638.2654250676,430399.46748217783
253,416638.2654250676,429289.88383600896
254,416638.2654250676,427783.66731676087
255,416638.2654250676,427493.96887991705
256,415688.1375395977,426723.6012264297
257,415688.1375395977,425863.8808114637
258,415688.1375395977,425697.44834305206
259,415688.1375395977,424484.90764038765
260,415688.1375395977,423596.0607428761
261,415688.1375395977,423281.71170719044
262,414746.7685383101,422701.4311131697
263,414746.7685383101,422083.62400716357
264,414746.7685383101,421574.0908084651
265,409736.7004516403,420686.64760060894
266,405843.46800940373,419563.52585345437
267,405145.3215844769,418511.8746244295
268,405145.3215844769,417606.95429078466
269,405145.3215844769,417450.6382588907
270,405145.3215844769,416170.2979988636
271,405145.3215844769,415136.94357644656
272,405145.3215844769,413881.17717844754
273,405145.3215844769,413299.69022366015
274,405145.3215844769,412529.3285198978
275,405145.3215844769,411669.3903099513
276,405145.3215844769,411174.81890653295
277,404698.92761817656,410373.39575141715
278,404698.92761817656,409693.6636133546
279,404698.92761817656,409500.64586371556
280,401222.21348923416,409101.8916234409
281,401222.21348923416,408955.757592749
282,401222.21348923416,408848.3498715192
283,401222.21348923416,408213.27974115586
284,401222.21348923416,407721.35768884874
285,401222.21348923416,407482.26528727263
286,399438.760034291,406736.6134440873
287,399438.760034291,406572.93696371274
288,396116.70721364935,406092.9604354121
289,396116.70721364935,405838.8851528577
290,396116.70721364935,405819.1977511834
291,396116.70721364935,405647.81959611585
292,396116.70721364935,405334.82447996415
293,396116.70721364935,405107.7476741888
294,396116.70721364935,404700.19045404444
295,396116.70721364935,403744.9902691072
296,395376.3276732055,403242.7131963306
297,395376.3276732055,402883.072968778
298,395201.3224124542,402152.03990687773
299,395201.3224124542,401792.9589716848
300,395201.3224124542,401513.20908733003
301,395201.3224124542,401387.6195130188
302,395201.3224124542,400925.74922440416
303,395201.3224124542,400705.69545502285
304,394107.16333989654,400278.4165257179
305,394107.16333989654,400221.1765071033
306,393684.63712681964,399704.98821534606
307,393684.63712681964,399435.81361418316
308,384560.47093302046,399106.7798629704
309,384560.47093302046,398662.9738531123
310,384560.47093302046,398292.4363191375
311,384560.47093302046,398134.7194718722
312,384560.47093302046,397913.9813811487
313,379421.8947928372,397337.0554372111
314,379421.8947928372,396849.0320163159
315,379421.8947928372,395900.73864268
316,379421.8947928372,395509.19398463966
317,379421.8947928372,395112.9371232914
318,379421.8947928372,394548.6776672501
319,379421.8947928372,394348.29243369
320,379421.8947928372,393602.57924844173
321,379421.8947928372,392355.5106443111
322,379421.8947928372,391776.39987263
323,379421.8947928372,391162.4812113451
324,379421.8947928372,390615.7977631718
325,379421.8947928372,389403.0449625221
326,379393.9217663535,388268.9693325607
327,379393.9217663535,387121.6830913395
328,379393.9217663535,386499.4456857382
329,379393.9217663535,385857.36386596644
330,379393.9217663535,385396.0146323358
331,379393.9217663535,385101.23118885845
332,374973.30018498853,384369.71240706975
333,374973.30018498853,383802.98872802407
334,374973.30018498853,383482.71100554476
335,374973.30018498853,383077.1506366112
336,374973.30018498853,382408.0017490638
337,373015.3479074384,381828.9045749085
338,373015.3479074384,381445.8862434182
339,373015.3479074384,380641.56270926073
340,373015.3479074384,380496.7198177924
341,372278.03794479155,379721.210298354
342,372278.03794479155,379288.4272174108
343,368873.62048935133,378594.9053782794
344,368873.62048935133,377999.2296404163
345,368873.62048935133,377313.9047508512
346,368072.3090220023,376656.99127538764
347,368072.3090220023,375956.4789407386
348,368072.3090220023,375334.7145875245
349,368072.3090220023,374904.56397855753
350,368072.3090220023,374433.2266195195
351,368072.3090220023,374178.17639670795
352,367845.7524590303,373562.2675141884
353,367845.7524590303,373186.8652596303
354,363199.4507198536,372435.4360566845
355,363199.4507198536,372389.1372799587
356,361582.97229909635,371683.1013773538
357,361582.97229909635,371671.392919826
358,361582.97229909635,371079.73027039296
359,361582.97229909635,370566.94566564617
360,361582.97229909635,370447.81313352013
361,359986.8122359629,369783.237093716
362,359986.8122359629,369233.1797217674
363,359986.8122359629,368910.2929624324
364,359986.8122359629,368525.6166402347
365,359986.8122359629,368061.70700280456
366,359986.8122359629,367756.51219289034
367,359986.8122359629,367590.8613630838
368,357998.13117596356,367025.6034727838
369,356545.88265223,366011.40584192047
370,356545.88265223,365716.1072202296
371,356545.88265223,365606.7127505432
372,356172.21883379243,365001.4471372581
373,356172.21883379243,364708.6879064384
374,356172.21883379243,364511.2181232756
375,356172.21883379243,364108.47755642043
376,356172.21883379243,362906.99646262894
377,356172.21883379243,362569.0292661539
378,356172.21883379243,362152.4496435201
379,354691.7676099759,361535.04127713817
380,354691.7676099759,361292.38111638406
381,354691.7676099759,361163.28183099965
382,354691.7676099759,360686.27422544913
383,351785.59758092416,360101.1828114504
384,351785.59758092416,359832.73451764486
385,351785.59758092416,359793.77541747526
386,351785.59758092416,359561.89829965815
387,351785.59758092416,359282.6408101952
388,351785.59758092416,359146.61070802255
389,351785.59758092416,358873.5540437844
390,351785.59758092416,358562.9012994777
391,351785.59758092416,357976.4066742452
392,351083.4851554513,357798.3401326349
393,351083.4851554513,357490.5750044886
394,351083.4851554513,357332.60901422077
395,351083.4851554513,357236.00089874334
396,351083.4851554513,357170.41915701015
397,351083.4851554513,356902.98780581355
398,351083.4851554513,356742.8075640972
399,350207.25399614475,356471.61148614297
400,350207.25399614475,356214.44439136185
401,350207.25399614475,356061.1195669654
402,350207.25399614475,355657.92826301395
403,349697.9613373036,355289.181219562
404,349697.9613373036,355090.28550153464
405,349697.9613373036,354941.5204784109
406,349697.9613373036,354832.65543592663
407,348936.9865423828,354420.60832472926
408,348936.9865423828,354217.06664027134
409,347978.9419039312,354007.0297939777
410,347978.9419039312,353978.76267615857
411,347978.9419039312,354061.7899451515
412,347978.9419039312,354061.7899451515
413,347978.9419039312,353738.11470730096
414,347978.9419039312,353654.7043443396
415,347978.9419039312,353508.8852735109
416,347978.9419039312,353448.8386652638
417,347978.9419039312,353281.1958978264
418,347978.9419039312,352742.822963375
419,347978.9419039312,352659.60931942536
420,347978.9419039312,352363.13113109506
421,346730.07113254257,351820.43855230557
422,346730.07113254257,351523.46430775063
423,344361.98622783367,351197.0608970159
424,342172.75960592245,350833.3712730301
425,342172.75960592245,350848.7515121047
426,342172.75960592245,350556.1672479918
427,342172.75960592245,349927.0985643662
428,342172.75960592245,349598.7590966421
429,342172.75960592245,349460.9851176315
430,342172.75960592245,349279.1508782851
431,342172.75960592245,348817.3689641869
432,342172.75960592245,348793.2629085941
433,342172.75960592245,348703.5457299531
434,342172.75960592245,348409.7995122285
435,342172.75960592245,348371.6671069746
436,342172.75960592245,348154.5380885194
437,342172.75960592245,347821.1890037623
438,337292.6966406728,347482.0792881858
439,337292.6966406728,347268.61480827426
440,337292.6966406728,346863.50273130817
441,337292.6966406728,346755.8476537686
442,337292.6966406728,346663.0820534863
443,337292.6966406728,346594.7271193822
444,337292.6966406728,346359.079119308
445,337292.6966406728,346104.40932447196
446,337292.6966406728,345805.6766049135
447,337292.6966406728,345308.6639162673
448,335788.7545727214,344847.3211500996
449,335788.7545727214,344578.2989114239
450,335788.7545727214,344570.46176933305
451,335788.7545727214,344358.1045385381
452,335788.7545727214,344031.4293111531
453,335788.7545727214,343874.66809724784
454,335788.7545727214,343596.12058969476
455,335788.7545727214,343145.681256734
456,335788.7545727214,342791.78985563753
457,335788.7545727214,342504.8476344393
458,335788.7545727214,342110.79960702447
459,335788.7545727214,341859.22556159174
460,335788.7545727214,341737.7238204607
461,335788.7545727214,341703.47786929173
462,335788.7545727214,341688.10530592024
463,335788.7545727214,341443.2865758249
464,335788.7545727214,341171.9484603355
465,335788.7545727214,340984.8048695951
466,335788.7545727214,340786.7026224814
467,335788.7545727214,340714.2512149685
468,334832.72607458686,340175.2349293549
469,334832.72607458686,339873.46765465254
470,334832.72607458686,339779.16709074174
471,334832.72607458686,339683.0577109559
472,334832.72607458686,339213.7522293608
473,334832.72607458686,339109.6464612462
474,334832.72607458686,339183.7869718594
475,334832.72607458686,339050.4987942353
476,334832.72607458686,338865.21482414583
477,332668.8635718101,338638.1399297543
478,332668.8635718101,338432.1787716537
479,332668.8635718101,338212.83465539187
480,332668.8635718101,338156.3544647885
481,331793.5570532453,337997.71266623586
482,331793.5570532453,337686.7366961241
483,330622.28540838865,337192.8662764493
484,330622.28540838865,337140.1271414429
485,330622.28540838865,336907.82724903116
486,330622.28540838865,336499.7009933336
487,330622.28540838865,336441.2673908172
488,330622.28540838865,336193.1421893124
489,330622.28540838865,335912.5143869773
490,330622.28540838865,335776.77060580224
491,330622.28540838865,335565.15671548864
492,330622.28540838865,335451.1175806559
493,330622.28540838865,335369.8864466175
494,330071.7354779741,334930.92690792424
495,329577.0764380143,334457.7527795564
496,329577.0764380143,334434.57126561063
497,329577.0764380143,334148.83951149817
498,329577.0764380143,334185.5563964524
499,329577.0764380143,333889.79512881045
500,329577.0764380143,333484.21576647786
501,329577.0764380143,333237.81606722524
502,329577.0764380143,333065.0913240264
503,329577.0764380143,333059.10110150796
504,329577.0764380143,332946.49310541083
505,329577.0764380143,332766.3498252395
506,328508.71879353124,332559.12564264156
507,328276.02376178524,332140.388114552
508,328276.02376178524,331977.3798966807
509,328276.02376178524,331851.61736454145
510,328276.02376178524,331820.3025010935
511,328276.02376178524,331678.09375056566
512,327917.37310698966,331495.8666288042
513,327917.37310698966,331427.20848783804
514,327917.37310698966,331391.6175537503
515,327917.37310698966,331175.86357661284
516,327511.96184756584,331010.3792421624
517,327304.036677857,330884.312595241
518,327304.036677857,330817.3350860155
519,327304.036677857,330744.62916358473
520,327304.036677857,330704.3893108889
521,327304.036677857,330605.2338838106
522,327304.036677857,330459.26136762486
523,327304.036677857,330440.6075797269
524,326642.1550324674,330184.1292168584
525,326642.1550324674,329962.73890928173
526,326642.1550324674,329956.52246054856
527,326220.00491491886,329542.743029897
528,326220.00491491886,329377.27707181714
529,325090.56341072486,329092.68223718123
530,322788.5348923897,328866.6695796604
531,322788.5348923897,328787.2143108865
532,322788.5348923897,328629.62963325274
533,322788.5348923897,328248.0321167766
534,322788.5348923897,328167.45406855794
535,322788.5348923897,328007.0483481371
536,322788.5348923897,327836.2771167395
537,322788.5348923897,327698.9255327222
538,322788.5348923897,327582.4215875991
539,322788.5348923897,327532.7606872621
540,321913.2283738249,327309.7996710587
541,321913.2283738249,327157.04292043444
542,321913.2283738249,327147.8126809165
543,321913.2283738249,327113.87166982604
544,321913.2283738249,326975.54568224936
545,321913.2283738249,326975.54568224936
546,321913.2283738249,326922.24288405105
547,320885.8498165423,326643.5603154793
548,320885.8498165423,326472.7333627163
549,320885.8498165423,326472.7333627163
550,320885.8498165423,326227.5740565967
551,320885.8498165423,326000.56530792016
552,320885.8498165423,325747.0136631438
553,320885.8498165423,325438.3065517999
554,320885.8498165423,325379.8224998511
555,320885.8498165423,325247.40334024385
556,320885.8498165423,325039.81461879803
557,319277.1683242791,324518.54956494627
558,319277.1683242791,324400.67194944544
559,319277.1683242791,324144.07929901226
560,319277.1683242791,323967.58578801673
561,319277.1683242791,323951.43955234403
562,319277.1683242791,323810.74299948954
563,319277.1683242791,323777.16639128677
564,317545.1162046155,323247.4319941262
565,317545.1162046155,323168.75841770147
566,317545.1162046155,323065.558258253
567,317545.1162046155,322694.6218120512
568,317545.1162046155,322473.4893201487
569,317545.1162046155,322290.4062766155
570,317545.1162046155,321889.1493346048
571,317545.1162046155,321563.44633140106
572,317545.1162046155,321402.75324484514
573,317545.1162046155,321170.3485601053
574,317545.1162046155,321041.27205828956
575,317545.1162046155,321014.15055896563
576,315820.43791631033,320781.4207922025
577,315820.43791631033,320690.19714322
578,315820.43791631033,320690.19714322
579,315820.43791631033,320584.22370295494
580,315820.43791631033,320573.73365954135
581,315820.43791631033,320326.1025747158
582,315820.43791631033,320189.01544673176
583,314389.25889947155,319934.39983248303
584,314389.25889947155,319871.47103775205
585,314389.25889947155,319768.92952399806
586,314389.25889947155,319709.4816341654
587,314389.25889947155,319569.4336908893
588,314389.25889947155,319557.4377632449
589,314389.25889947155,319563.9870485914
590,314389.25889947155,319395.6916689137
591,314389.25889947155,319292.1596815037
592,314389.25889947155,319175.33575085615
593,314389.25889947155,319104.9055363962
594,314389.25889947155,318992.6782857477
595,314389.25889947155,318956.622164461
596,314389.25889947155,318544.93292582425
597,314389.25889947155,318436.1099318194
598,314389.25889947155,318268.02023882023
599,314389.25889947155,318150.3876840242
600,314389.25889947155,318135.20118473354
601,314389.25889947155,318113.79884548107
602,314389.25889947155,318113.79884548107
603,314389.25889947155,318070.616282002
604,314389.25889947155,317955.00816959096
605,314389.25889947155,317794.594120107
606,314389.25889947155,317715.6928689383
607,314389.25889947155,317665.19944911177
608,314389.25889947155,317573.0047986285
609,314389.25889947155,317590.86375978333
610,312657.2067798079,317437.6903134461
611,312657.2067798079,317268.13998886035
612,312657.2067798079,317217.2915484959
613,312657.2067798079,317217.2915484959
614,312657.2067798079,317200.77079061785
615,312657.2067798079,317188.87304608955
616,312657.2067798079,317099.66201098
617,308884.7012510873,316764.08516352327
618,308884.7012510873,316589.5689894487
619,308884.7012510873,316538.9306579845
620,307160.04799864435,316099.83653949015
621,307160.04799864435,316095.7878537896
622,307160.04799864435,316080.9262576491
623,307160.04799864435,315934.02014405024
624,307160.04799864435,315814.62460615986
625,307160.04799864435,315729.1254868356
626,307160.04799864435,315621.9138260559
627,307160.04799864435,315367.4196169465
628,307160.04799864435,315202.87496488733
629,307160.04799864435,315143.9324000835
630,307160.04799864435,315020.45203893667
631,307160.04799864435,314859.4195497191
632,307160.04799864435,314634.6000374554
633,307160.04799864435,314475.8165012527
634,307160.04799864435,314382.6745519857
635,307160.04799864435,314294.36700615264
636,307160.04799864435,314009.9268390172
637,307160.04799864435,314009.9268390172
638,307160.04799864435,313730.16708256444
639,307160.04799864435,313747.8543030153
640,307160.04799864435,313747.8543030153
641,307160.04799864435,313751.93994561903
642,307160.04799864435,313513.3645285752
643,307160.04799864435,313398.3806401879
644,307160.04799864435,313137.2267988364
645,307160.04799864435,313088.04795900837
646,307160.04799864435,312838.9663061318
647,307160.04799864435,312731.698726438
648,307160.04799864435,312669.8921052728
649,307160.04799864435,312360.09291177185
650,307160.04799864435,312149.6544900725
651,305627.2328636954,311736.6757106872
652,305627.2328636954,311604.8770199471
653,305627.2328636954,311390.67628677515
654,305627.2328636954,311132.2382923176
655,305627.2328636954,310895.3241944471
656,303618.5973663431,310302.74780152645
657,303618.5973663431,310171.4798998747
658,303618.5973663431,310010.8970559421
659,303618.5973663431,309898.81195300096
660,303618.5973663431,309836.95312533143
661,303618.5973663431,309714.57222291175
662,303618.5973663431,309562.06241615565
663,303618.5973663431,309394.61842632515
664,303178.1147772497,309113.8065068853
665,303178.1147772497,308894.58254634176
666,303178.1147772497,308865.3923275228
667,303178.1147772497,308631.90885587456
668,303178.1147772497,308517.2919457921
669,303178.1147772497,308346.9398094148
670,303178.1147772497,308220.3523919385
671,303178.1147772497,308099.9908307897
672,303178.1147772497,307826.8892874107
673,303178.1147772497,307610.30185034365
674,302681.5831367225,307334.4073207562
675,302681.5831367225,307334.4073207562
676,302681.5831367225,307254.1242333839
677,302681.5831367225,307058.69568870775
678,302681.5831367225,307058.69568870775
679,302681.5831367225,306804.17625783617
680,300915.12244629284,306571.4365991617
681,300915.12244629284,306526.46977628017
682,300915.12244629284,306454.83220013103
683,300915.12244629284,306273.83652211097
684,300915.12244629284,306103.1789494447
685,300915.12244629284,305949.5647282239
686,300915.12244629284,305891.32283315883
687,300915.12244629284,305891.32283315883
688,300915.12244629284,305806.7103604182
689,300915.12244629284,305767.3939128682
690,300915.12244629284,305694.37010901736
691,300915.12244629284,305694.37010901736
692,300915.12244629284,305645.50614018535
693,300049.29499887634,305508.5346336711
694,300049.29499887634,305511.832063677
695,300049.29499887634,305502.83870967216
696,300049.29499887634,305502.83870967216
697,300049.29499887634,305444.99711818906
698,300049.29499887634,305285.80749261315
699,300049.29499887634,305102.9401791575
700,300049.29499887634,304957.9761867896
701,300049.29499887634,304919.299429031
702,300049.29499887634,304855.04479414935
703,300049.29499887634,304855.04479414935
704,300049.29499887634,304781.9262331484
705,300049.29499887634,304667.35802521283
706,300049.29499887634,304610.9643913947
707,300049.29499887634,304505.5101556599
708,300049.29499887634,304497.32456064
709,300049.29499887634,304445.8399218382
710,300049.29499887634,304445.83992183814
711,300049.29499887634,304268.68848977645
712,300049.29499887634,304262.55635084846
713,300049.29499887634,304111.7792237972
714,300049.29499887634,304111.7792237972
715,300049.29499887634,304010.7631359102
716,300049.29499887634,303900.3776086115
717,300049.29499887634,303866.3130397495
718,299504.0077906304,303689.5938280454
719,299504.0077906304,303596.36450669536
720,299279.44554648234,303397.8231224972
721,299279.44554648234,303336.9812028058
722,299279.44554648234,303206.7393494764
723,299279.44554648234,303197.9058156343
724,297110.9410665036,302926.6564096973
725,297110.9410665036,302796.49218940886
726,297110.9410665036,302796.49218940886
727,297110.9410665036,302735.3122089486
728,297110.9410665036,302553.8114418598
729,297110.9410665036,302396.8925513091
730,297110.9410665036,302319.6827089281
731,297110.9410665036,301969.72639072605
732,297110.9410665036,301760.1286481852
733,297110.9410665036,301512.1711637074
734,297110.9410665036,301459.9984967176
735,297110.9410665036,301374.2450305433
736,297110.9410665036,301289.27675314643
737,297110.9410665036,300974.9976865667
738,297110.9410665036,300915.73456262687
739,297110.9410665036,300915.73456262687
740,297110.9410665036,300815.76402841904
741,297110.9410665036,300622.57354868576
742,295772.7324135901,300226.51854050526
743,295772.7324135901,300216.0581516854
744,295772.7324135901,300141.6781633521
745,295772.7324135901,300133.02251559106
746,295772.7324135901,300072.8482877046
747,295772.7324135901,299975.58136145456
748,295435.89313060517,299839.0543076285
749,295435.89313060517,299698.35835550656
750,295435.89313060517,299580.1141753802
751,295435.89313060517,299468.57755474566
752,295435.89313060517,299385.8356662043
753,295435.89313060517,299274.9913789884
754,295435.89313060517,299220.6862776917
755,295435.89313060517,299184.8137320917
756,295022.2874838416,299007.92661484686
757,295022.2874838416,298765.8637882836
758,295022.2874838416,298739.01022261946
759,295022.2874838416,298661.6701753727
760,295022.2874838416,298673.4965188218
761,292804.0989682185,298435.85480734496
762,292804.0989682185,298335.33177721454
763,292804.0989682185,298372.8518461624
764,292804.0989682185,298407.2569443076
765,292804.0989682185,298351.7429216365
766,292804.0989682185,298426.6270086855
767,292804.0989682185,298231.0178950624
768,292804.0989682185,298117.86683876166
769,292804.0989682185,298063.2075489456
770,292804.0989682185,297825.8161214702
771,292804.0989682185,297718.19238513923
772,292804.0989682185,297532.9286850253
773,292804.0989682185,297532.9286850253
774,290585.7277271683,297016.69209874736
775,290585.7277271683,296840.9172467953
776,290585.7277271683,296727.0409340021
777,290585.7277271683,296612.2819048188
778,290585.7277271683,296547.6811940942
779,290585.7277271683,296492.30399546615
780,290585.7277271683,296326.3180792295
