iter,best,mean
211,441849.1189112606,452271.8564898164
212,441849.1189112606,451845.8675301026
213,441438.1970908693,450348.9399283745
214,432376.9260517434,449455.8855887419
215,432097.5927435577,448473.7673459434
216,431748.38784528984,446620.6040811173
217,431748.38784528984,445717.54668153694
218,431748.38784528984,444716.1820608408
219,431748.38784528984,443620.86548455316
220,431748.38784528984,442035.6402847049
221,431748.38784528984,440660.20053803106
222,431748.38784528984,439141.02603468596
223,431748.38784528984,438369.49230194493
224,429868.6317090011,437106.7437740226
225,425571.41415818984,436250.8680435249
226,422863.24172914895,435647.9904000863
227,422863.24172914895,435144.93544517504
228,420399.2463407582,434246.1339212499
229,420399.2463407582,433428.4058404196
230,420399.2463407582,432318.24217750743
231,414246.16079708183,431187.77147116937
232,414246.16079708183,430633.5029704481
233,414246.16079708183,429473.4901134246
234,414246.16079708183,427852.4148118368
235,414246.16079708183,427222.9093006564
236,414246.16079708183,426311.8946848563
237,414246.16079708183,425765.54248129786
238,414246.16079708183,425498.31326327845
239,414246.16079708183,424342.4129302226
240,414246.16079708183,423949.90840437583
241,414246.16079708183,423666.9226008095
242,412391.14540459804,423114.0914502436
243,412391.14540459804,422703.1328749106
244,412391.14540459804,422365.6980785728
245,412391.14540459804,421265.03962610796
246,412391.14540459804,420546.023534244
247,412391.14540459804,419656.8137589563
248,412391.14540459804,419199.93398398365
249,412391.14540459804,418949.3513896439
250,412391.14540459804,418721.9586940882
251,412391.14540459804,418337.0330140376
252,412255.6700096975,417612.55793589656
253,412255.6700096975,417361.14482421585
254,411143.6525026628,417056.04354571213
255,410692.4282076093,416575.4500428801
256,410692.4282076093,416401.1437413368
257,407358.2385770594,415897.5131282021
258,406726.3799450526,415726.3697184127
259,406726.3799450526,415025.8356832019
260,406726.3799450526,414573.3242758185
261,404933.7966270949,413819.5618446339
262,404933.7966270949,413356.49524402566
263,399018.42017460783,412783.6916948878
264,399018.42017460783,411844.38159940974
265,399018.42017460783,411087.7293181626
266,399018.42017460783,410956.7497640881
267,399018.42017460783,410588.69031491707
268,399018.42017460783,410184.32909767656
269,399018.42017460783,409891.58108939196
270,397152.62755378376,408787.2921869203
271,397152.62755378376,408374.51163468487
272,397152.62755378376,408221.4918510813
273,397152.62755378376,408091.2416509204
274,397152.62755378376,407830.4223062116
275,397152.62755378376,407041.33050298016
276,396092.78668901423,406312.0285438489
277,396092.78668901423,406171.3965444735
278,396092.78668901423,405732.8099206385
279,396092.78668901423,405580.7253186931
280,396015.4017875748,404785.5330825674
281,396015.4017875748,404337.0822186397
282,396015.4017875748,404193.5381786379
283,396015.4017875748,403329.94031341665
284,394535.10491511243,402445.6508115645
285,388042.6392767949,401098.8961823346
286,388042.6392767949,400427.6650555481
287,388042.6392767949,399931.8532133098
288,386388.3367056358,399071.4799414756
289,386388.3367056358,398475.9424054566
290,386388.3367056358,397848.59565954894
291,386388.3367056358,397509.07352030685
292,386388.3367056358,397102.11181232333
293,386388.3367056358,396942.64727109467
294,386388.3367056358,396323.7709323016
295,386388.3367056358,395205.8493055582
296,386388.3367056358,394969.80373765767
297,386388.3367056358,394359.7761535729
298,385736.36425761256,393952.71073976724
299,385736.36425761256,393821.94981164637
300,385736.36425761256,393032.82811496424
301,376311.1355128765,392137.61886195943
302,376311.1355128765,391106.07079322805
303,376311.1355128765,390461.1702048936
304,376311.1355128765,389907.8349227961
305,376311.1355128765,389441.4890997956
306,376311.1355128765,389030.22492526204
307,376311.1355128765,388564.79492205306
308,376311.1355128765,388137.4916526943
309,376311.1355128765,388139.52353799134
310,376311.1355128765,387939.137650374
311,376122.42331946356,387498.22548344434
312,376122.42331946356,386319.3736946242
313,374738.21186394064,385788.10995691933
314,374738.21186394064,384577.5941779515
315,374738.21186394064,384205.9861167654
316,374738.21186394064,383457.6778727687
317,369969.33777578716,382621.64207596803
318,369969.33777578716,382202.17111675814
319,369969.33777578716,381426.4094855184
320,369969.33777578716,380840.8823094768
321,369969.33777578716,380359.7836978316
322,369969.33777578716,379936.12597326515
323,369969.33777578716,379677.67524619977
324,369969.33777578716,378648.1154717934
325,369969.33777578716,378166.7368718931
326,369969.33777578716,377883.8392619314
327,369969.33777578716,377533.30590491893
328,369969.33777578716,377445.40505857463
329,369969.33777578716,377041.02726310334
330,369969.33777578716,376887.1136759735
331,369969.33777578716,376829.0831793264
332,369969.33777578716,376829.0831793264
333,369969.33777578716,376222.344248731
334,369969.33777578716,376051.8311221762
335,369969.33777578716,375884.109660574
336,369969.33777578716,375734.50733557786
337,369969.33777578716,375586.5500452723
338,363581.1176112295,374812.70590495155
339,363581.1176112295,374448.0150569836
340,363581.1176112295,374235.0210389432
341,363581.1176112295,374097.06044255855
342,361257.46044040733,373593.9629904662
343,361257.46044040733,373487.75651393866
344,360074.9272311361,372704.9799600416
345,360074.9272311361,372551.44239571376
346,360074.9272311361,372489.2783832822
347,360074.9272311361,372126.15040843806
348,360074.9272311361,371574.21699489705
349,360074.9272311361,370844.25367417926
350,360074.9272311361,370177.3316991659
351,360074.9272311361,369919.87776426366
352,360074.9272311361,369783.268715438
353,358213.7818386621,369229.84571942
354,356081.61015609815,368568.3703933783
355,356081.61015609815,367466.44706677145
356,356081.61015609815,366971.74702526996
357,356081.61015609815,366371.95400003326
358,356081.61015609815,365944.8285773237
359,354414.9903458055,365120.6993101114
360,354414.9903458055,364295.34039282805
361,354414.9903458055,363853.98371672916
362,354414.9903458055,363682.94359463215
363,354414.9903458055,363438.7156433413
364,354414.9903458055,362833.85362638964
365,354414.9903458055,362239.94189398095
366,354414.9903458055,362174.7910228401
367,354414.9903458055,361877.090773154
368,354414.9903458055,361808.9380059723
369,354414.9903458055,361433.0175710844
370,354414.9903458055,361196.13830257306
371,354414.9903458055,360647.3308472179
372,354414.9903458055,360278.30708337756
373,354414.9903458055,360063.30061009445
374,353186.7302364416,359825.4923335625
375,353186.7302364416,359825.4923335625
376,353186.7302364416,359705.17439147143
377,353186.7302364416,359309.9205403748
378,353186.7302364416,359147.4509192304
379,353186.7302364416,358713.1992984581
380,353186.7302364416,358420.79689651134
381,349255.01013819146,357785.5001554913
382,349255.01013819146,357510.5956210279
383,349255.01013819146,357418.66206909076
384,349255.01013819146,357346.1848672118
385,349255.01013819146,357136.7972532437
386,349255.01013819146,356765.7402024877
387,349255.01013819146,356635.77193340304
388,349255.01013819146,356401.72459124454
389,349255.01013819146,356132.68352611194
390,349255.01013819146,356014.21053571167
391,349255.01013819146,355670.9801048032
392,344319.468307713,355065.0813371483
393,344319.468307713,354823.7031261638
394,344319.468307713,354539.3206159745
395,344319.468307713,354401.5290775653
396,344319.468307713,354283.7209777516
397,344319.468307713,353725.8933059185
398,344319.468307713,353328.9168361885
399,344319.468307713,353029.1637445156
400,344319.468307713,352635.2431041042
401,344319.468307713,352601.96950150275
402,344289.3799974157,351979.58417254157
403,344289.3799974157,351848.0358779552
404,344289.3799974157,351818.75843067304
405,344289.3799974157,351583.50251415017
406,344289.3799974157,351550.3457841721
407,344289.3799974157,351284.5558953778
408,344289.3799974157,350989.99383537576
409,344289.3799974157,350637.0492402435
410,342975.11121893505,350314.61001179233
411,342975.11121893505,350326.42849654093
412,342975.11121893505,349953.37732330075
413,342975.11121893505,349797.3263967755
414,342975.11121893505,349642.07309159933
415,342975.11121893505,349557.4957203239
416,342975.11121893505,349248.73773253406
417,342975.11121893505,349144.60353652627
418,342975.11121893505,349097.8077958833
419,342975.11121893505,348883.42643715465
420,342975.11121893505,348695.3194478268
421,342975.11121893505,348511.88263973675
422,342763.27776687755,348321.4956054238
423,342763.27776687755,347996.858134418
424,342763.27776687755,347746.3012209865
425,342763.27776687755,347381.7039121329
426,339986.78693486797,346970.0359593592
427,339986.78693486797,346856.83561954106
428,339986.78693486797,346581.60277291224
429,339986.78693486797,346243.0112444722
430,339986.78693486797,345998.2891614745
431,338354.4950508602,345726.9314507943
432,338354.4950508602,345357.46066654444
433,338354.4950508602,345032.3044797009
434,338354.4950508602,344688.04525238374
435,336982.0248852209,344073.99832904607
436,336982.0248852209,343977.73664206115
437,336982.0248852209,343500.1956531322
438,336982.0248852209,343194.8495597884
439,336982.0248852209,343085.42387985176
440,336982.0248852209,342929.08872233937
441,336982.0248852209,342839.56256732024
442,336982.0248852209,342656.50064558134
443,336982.0248852209,342272.84222594777
444,336982.0248852209,341819.804611796
445,336982.0248852209,341582.37463825406
446,336982.0248852209,341494.1127634712
447,336982.0248852209,341457.7267393302
448,336982.0248852209,341145.5711215055
449,336982.0248852209,341059.4029963435
450,334239.7849053213,340666.949370198
451,331769.2181785343,340378.19336745347
452,331769.2181785343,340168.87187092355
453,331769.2181785343,339819.1074784713
454,331769.2181785343,339351.8305957092
455,331769.2181785343,339073.16953971324
456,331769.2181785343,339019.9811648372
457,331769.2181785343,338669.3367923515
458,331769.2181785343,338647.48705811583
459,331769.2181785343,338353.0452888496
460,331769.2181785343,338337.9588588716
461,331769.2181785343,338195.42399216635
462,331769.2181785343,337923.51999057
463,331769.2181785343,337855.1671526837
464,331769.2181785343,337644.6842850183
465,331769.2181785343,337442.4723227585
466,331769.2181785343,337288.37528126506
467,331769.2181785343,337288.37528126506
468,331769.2181785343,337232.9976223716
469,331769.2181785343,337012.2131850135
470,331769.2181785343,336912.3395553418
471,331769.2181785343,336607.7152566424
472,331769.2181785343,336567.3376672137
473,331769.2181785343,336427.4876903536
474,331769.2181785343,336318.0136069914
475,331769.2181785343,336224.770848222
476,330366.6451344235,336021.4403190978
477,330366.6451344235,335968.12240640627
478,330366.6451344235,335806.1323405256
479,330366.6451344235,335613.1900187694
480,330366.6451344235,335612.01919624786
481,330366.6451344235,335427.6021759535
482,330366.6451344235,335366.7131705785
483,330366.6451344235,335325.3254955526
484,330366.6451344235,335252.1358364459
485,330366.6451344235,335148.3650116132
486,330366.6451344235,335161.9950785134
487,330366.6451344235,335077.113231615
488,330366.6451344235,335029.35088672757
489,330366.6451344235,335029.35088672757
490,330366.6451344235,334930.93450069195
491,330366.6451344235,334930.93450069195
492,330366.6451344235,334930.93450069195
493,330366.6451344235,334930.93450069195
494,330366.6451344235,334930.93450069195
495,330366.6451344235,334808.52026408096
496,330366.6451344235,334832.56963868765
497,330366.6451344235,334839.02547214186
498,330366.6451344235,334764.9513329154
499,330366.6451344235,334734.54666412104
500,330366.6451344235,334658.3129191016
501,323913.714079001,334414.166258834
502,323913.714079001,334371.04468796734
503,323913.714079001,334177.9632411997
504,323913.714079001,334228.92445132905
505,323913.714079001,334070.1387523254
506,323913.714079001,333851.992756607
507,323913.714079001,333759.17988190026
508,323913.714079001,333662.6672089349
509,323913.714079001,333560.47181681707
510,323913.714079001,333263.389911858
511,323913.714079001,333260.8413061498
512,323913.714079001,333033.6601073377
513,323913.714079001,333033.6601073377
514,323913.714079001,332839.6535113638
515,323913.714079001,332589.69851980684
516,323271.0600768064,332204.21215567953
517,323271.0600768064,332015.0772683847
518,323271.0600768064,331515.64418891066
519,323271.0600768064,331156.8235129753
520,323271.0600768064,330788.12406945636
521,323271.0600768064,330849.9211456781
522,323271.0600768064,330775.9929592239
523,323271.0600768064,330628.2827762793
524,323271.0600768064,330394.30391641974
525,323271.0600768064,330228.41934632784
526,323271.0600768064,330103.921767787
527,323271.0600768064,330044.54466747807
528,320304.90321545675,329637.1925123706
529,320304.90321545675,329532.95871518203
530,320304.90321545675,329346.1417199454
531,320304.90321545675,329294.84749693953
532,320304.90321545675,329120.9545144979
533,320304.90321545675,329120.9545144979
534,320304.90321545675,328925.80909394205
535,320304.90321545675,328932.94606179337
536,320304.90321545675,328862.63742227276
537,320304.90321545675,328545.46567985386
538,320304.90321545675,328519.7661639529
539,320304.90321545675,328519.7661639529
540,320304.90321545675,328335.2034091202
541,320304.90321545675,327996.04259016266
542,320304.90321545675,327485.7487553966
543,320304.90321545675,327260.0322540059
544,320304.90321545675,326933.592396983
545,320304.90321545675,326838.9646687591
546,320304.90321545675,326648.88229932415
547,320304.90321545675,326571.4983704184
548,320304.90321545675,326172.7144845716
549,320304.90321545675,325873.5992567237
550,320304.90321545675,325876.17521202174
551,320304.90321545675,325926.2934649582
552,319102.48395265936,325300.09232219524
553,319102.48395265936,325172.2669300915
554,319102.48395265936,324807.7064356699
555,319102.48395265936,324817.73064703034
556,319102.48395265936,324573.1490537053
557,319102.48395265936,324419.9300745896
558,319102.48395265936,324307.13708774105
559,319102.48395265936,324139.10103724175
560,319102.48395265936,324074.0591982746
561,319102.48395265936,323968.76265775756
562,319102.48395265936,323831.7818596588
563,319102.48395265936,323744.3531203808
564,319102.48395265936,323521.05281465984
565,319102.48395265936,323484.99272457836
566,319102.48395265936,323484.99272457836
567,319102.48395265936,323232.75736941653
568,319102.48395265936,323119.75681799557
569,319102.48395265936,323125.1031926115
570,319102.48395265936,322999.9895530615
571,319102.48395265936,322986.3800750128
572,319102.48395265936,322864.5282309262
573,319102.48395265936,322857.6289589233
574,319102.48395265936,322653.6128876984
575,319102.48395265936,322621.2516315569
576,319102.48395265936,322540.03856899193
577,319102.48395265936,322513.5819527095
578,319102.48395265936,322423.78203808126
579,319102.48395265936,322297.9155854844
580,318945.7157925036,322090.21152959054
581,318945.7157925036,321986.8955182471
582,318945.7157925036,321959.0188912642
583,318945.7157925036,321959.0188912642
584,318945.7157925036,321959.0188912642
585,315624.10977272084,321804.67744550406
586,315624.10977272084,321739.8370435388
587,315624.10977272084,321593.9304472942
588,315339.85003136884,321217.492729568
589,315339.85003136884,321149.50277071673
590,315339.85003136884,321145.2670569897
591,315339.85003136884,321100.84946049773
592,315339.85003136884,321021.49773803167
593,315339.85003136884,320862.58677849156
594,315339.85003136884,320720.94551672466
595,315339.85003136884,320718.5485839238
596,315339.85003136884,320667.70296422887
597,313848.245523059,320409.24338138034
598,313848.245523059,320200.7757584554
599,313848.245523059,320082.2222046314
600,313848.245523059,319858.3243116269
601,313848.245523059,319730.12175212835
602,313848.245523059,319690.2801688958
603,313848.245523059,319461.56417544093
604,313848.245523059,319445.1139033467
605,313848.245523059,319209.2491697742
606,313848.245523059,319067.2866385688
607,313848.245523059,319067.2866385688
608,313848.245523059,319003.5506283797
609,313848.245523059,318593.8948118208
610,313848.245523059,318363.19082741084
611,313848.245523059,318303.50197885605
612,313848.245523059,318183.42303861695
613,313848.245523059,318048.7193062734
614,313848.245523059,317768.14728058095
615,313848.245523059,317610.67582977295
616,313848.245523059,317443.63104911527
617,313848.245523059,317359.0831768287
618,313848.245523059,317277.56624182133
619,313848.245523059,317036.9431651204
620,313848.245523059,317011.902176538
621,313848.245523059,316924.8733715421
622,313848.245523059,316903.24542439095
623,313848.245523059,316874.1187245902
624,313848.245523059,316837.4244372197
625,313848.245523059,316670.51075022033
626,313825.8794185953,316526.6533378683
627,313825.8794185953,316432.2563222291
628,313825.8794185953,316335.4572195728
629,313825.8794185953,316244.9851732496
630,313825.8794185953,316210.436374823
631,313440.66595868533,316066.27004314587
632,313440.66595868533,316036.98260295065
633,313440.66595868533,316030.65455863276
634,313440.66595868533,315943.2911121057
635,313440.66595868533,315894.32691656315
636,313440.66595868533,315811.8807270546
637,313440.66595868533,315775.3235529746
638,312095.8773838172,315631.32363360317
639,312080.66928778385,315472.4145933679
640,310882.62542190676,315317.22941528674
641,308919.0089239677,315075.8193671693
642,308919.0089239677,314942.03204729257
643,308919.0089239677,314984.33223289286
644,308919.0089239677,314880.75723704876
645,308919.0089239677,314871.0722774353
646,308919.0089239677,314890.3764408545
647,308919.0089239677,314831.41605086345
648,308919.0089239677,314704.7364044575
649,308919.0089239677,314704.7364044575
650,308919.0089239677,314586.94394666
651,308919.0089239677,314560.15789167077
652,308227.8592519988,314262.2441374647
653,308227.8592519988,314224.1282304701
654,308227.8592519988,314174.21341279463
655,308227.8592519988,314167.7691894454
656,308227.8592519988,314167.7691894455
657,308227.8592519988,314105.8636168174
658,308227.8592519988,314068.93635482516
659,308227.8592519988,314068.93635482516
660,308227.8592519988,313910.026747803
661,308227.8592519988,313901.48421690473
662,308227.8592519988,313831.168013526
663,308227.8592519988,313671.6864537848
664,307996.93592639826,313526.42922380543
665,307996.93592639826,313524.6928505922
666,307996.93592639826,313363.80478181853
667,307671.858757835,312882.04290457093
668,307671.858757835,312828.9091975942
669,307671.858757835,312670.166674013
670,307671.858757835,312354.1090592938
671,307671.858757835,312342.48118592193
672,307671.858757835,312352.1100227031
673,307671.858757835,312257.8442800711
674,307671.858757835,312116.9975887935
675,307447.59143204987,311910.94248333917
676,307447.59143204987,311910.94248333917
677,307447.59143204987,311759.00804573466
678,307447.59143204987,311631.67547245923
679,307340.6805055809,311441.2006610659
680,307340.6805055809,311265.80511629925
681,307340.6805055809,311055.0652112421
682,307340.6805055809,310904.52380359406
683,307340.6805055809,310773.66501052387
684,307340.6805055809,310500.55853645876
685,307104.49812924827,310218.0373065681
686,307104.49812924827,310070.8385709585
687,307104.49812924827,309791.4091657846
688,307104.49812924827,309701.9849469617
689,306892.5351360175,309539.58403394726
690,306892.5351360175,309531.82822261757
691,306892.5351360175,309520.9231236576
692,304939.1354374927,309350.0700068214
693,304939.1354374927,309259.79694583564
694,304939.1354374927,309111.2597640567
695,304939.1354374927,309110.78048055584
696,304939.1354374927,309031.8466498403
697,304939.1354374927,308997.75226279814
698,304939.1354374927,308830.1788987107
699,304939.1354374927,308730.30980988056
700,304939.1354374927,308583.6179419723
701,304782.2088514743,308383.3396545318
702,304782.2088514743,308273.87170524505
703,304782.2088514743,308193.13503340445
704,304782.2088514743,308076.50664615846
705,304782.2088514743,307974.43416312
706,304782.2088514743,308018.5537153532
707,304782.2088514743,307967.8949262125
708,304782.2088514743,307797.4630067731
709,304782.2088514743,307734.0850712868
710,304782.2088514743,307671.7072705215
711,304659.10508909484,307492.23299630365
712,304659.10508909484,307384.52844084246
713,304659.10508909484,307440.06667962985
714,304659.10508909484,307468.3688525358
715,302099.922127032,307232.1269788635
716,302099.922127032,307169.6034479902
717,302099.922127032,307061.0800780097
718,302099.922127032,307041.19646994455
719,302099.922127032,307015.745863594
720,302099.922127032,306966.7060328848
721,302099.922127032,306842.96909852
722,302099.922127032,306861.8640614315
723,302099.922127032,306861.8640614315
724,302099.922127032,306827.8716199668
725,302099.922127032,306758.52601972857
726,302099.922127032,306709.56734107004
727,302099.922127032,306635.7173858626
728,302099.922127032,306563.0997320724
729,302099.922127032,306576.65384155465
730,302099.922127032,306572.121374568
731,302099.922127032,306559.4541412254
732,302099.922127032,306588.4234282951
733,302099.922127032,306588.4234282951
734,302099.922127032,306439.3935915211
735,302099.922127032,306413.2494819466
736,302099.922127032,306209.8802719632
737,302099.922127032,306209.8802719632
738,302099.922127032,306171.32670716324
739,302099.922127032,306155.40296055464
740,302099.922127032,306087.9913414822
741,302099.922127032,306055.67848772206
742,302099.922127032,305951.3849291514
743,302099.922127032,305903.8056677509
744,302099.922127032,305882.38581964537
745,302099.922127032,305844.3415256522
746,302099.922127032,305808.12742799
747,302099.922127032,305740.16201877495
748,302099.922127032,305740.16201877495
749,302099.922127032,305740.16201877495
750,302099.922127032,305650.9473474946
751,302099.922127032,305488.4695860752
752,302099.922127032,305488.4695860752
753,302099.922127032,305420.3289909389
754,302099.922127032,305290.71337643755
755,302099.922127032,305264.6375535895
756,302099.922127032,305195.77725760057
757,302099.922127032,305159.34040706884
758,302099.922127032,305134.2485190116
759,302099.922127032,305114.7467378811
760,302099.922127032,305114.7467378811
761,302099.922127032,305045.26072090596
762,302099.922127032,305016.7223663437
763,302099.922127032,305006.77541540214
764,302099.922127032,304985.79667581385
765,302099.922127032,304985.7966758138
766,302099.922127032,304879.4136359119
767,302099.922127032,304875.27039151
768,302099.922127032,304875.27039151
769,302099.922127032,304826.4006170274
770,302099.922127032,304796.0540166902
771,302099.922127032,304796.0540166902
772,302099.922127032,304738.37527018395
773,302099.922127032,304717.9913102589
774,302099.922127032,304658.5063622732
775,302099.922127032,304562.5074947768
776,302099.922127032,304562.5074947768
777,302099.922127032,304555.7156227235
778,302099.922127032,304547.3469133171
779,302099.922127032,304489.3646778923
780,302099.922127032,304439.0600391272
781,297800.84893433214,304246.45156102994
782,290173.9916557401,303854.33180333936
783,290173.9916557401,303703.6006077457
784,290173.9916557401,303704.925372218
785,290173.9916557401,303497.25685457705
