iter,best,mean
783,262968.00949780573,425904.15151932527
784,262968.00949780573,405350.5172252948
785,262968.00949780573,352535.9959596692
786,262968.00949780573,322424.59807549726
787,262968.00949780573,308171.34399682074
788,262194.99989949976,277916.5291813418
789,262194.99989949976,274203.4765134097
790,262194.99989949976,286182.57972456235
791,262194.99989949976,282609.175024302
792,262194.99989949976,280782.41191075015
793,262194.99989949976,287065.4274741005
794,262194.99989949976,285148.8439689546
795,262194.99989949976,290828.61607328744
796,262194.99989949976,276805.39680503885
797,262079.36048591288,281825.7914097164
798,262079.36048591288,293647.5064362585
799,262079.36048591288,281968.2060473038
800,261793.5050835473,290476.3650656489
801,261793.5050835473,280170.67960530863
802,261793.5050835473,270893.9828829041
803,261793.5050835473,275145.5332442726
804,261793.5050835473,279816.9386772816
805,261793.5050835473,288947.16308696906
806,261379.39804561815,281331.18292206305
807,261379.39804561815,279921.5555161157
808,261379.39804561815,284652.2953446817
809,261379.39804561815,279253.6902926811
810,261379.39804561815,290397.5727466897
811,261306.35088760688,291105.166653991
812,261306.35088760688,276953.98914669506
813,261306.35088760688,288141.3275329133
814,261306.35088760688,280244.2688573187
815,261293.51962072233,280175.2349653002
816,257244.0309008153,276923.07065277576
817,257244.0309008153,296803.5513665044
818,257244.0309008153,286441.27912182413
819,257244.0309008153,298738.87076461315
820,257244.0309008153,295202.68988376466
821,257244.0309008153,288788.13062684756
822,257244.0309008153,283551.65245911427
823,257244.0309008153,285451.7184780004
824,257244.0309008153,285229.5832883238
825,257244.0309008153,282301.6939107282
826,257244.0309008153,280123.95417413744
827,257244.0309008153,270466.95771492383
828,257244.0309008153,271025.19081457745
829,257244.0309008153,268980.31034798775
830,257244.0309008153,273784.5210424148
831,257244.0309008153,275892.20441190177
832,257244.0309008153,276655.27612386434
833,257244.0309008153,275404.99332957325
834,257244.0309008153,274896.4822899407
835,257244.0309008153,272599.6088543187
836,257244.0309008153,271764.29750713566
837,257244.0309008153,270236.8231713264
838,257244.0309008153,283980.44508755475
839,257244.0309008153,265038.53297062626
840,257244.0309008153,269721.0626957479
841,257244.0309008153,275732.31964948046
842,257244.0309008153,270747.6619858486
843,257244.0309008153,271451.39980736084
844,257244.0309008153,270543.92250789236
845,257244.0309008153,273982.71670099057
846,257244.0309008153,281127.9157714481
847,257244.0309008153,282519.84393442294
848,257244.0309008153,279217.954061913
849,257244.0309008153,289362.6375678275
850,257244.0309008153,280123.48649941204
851,257244.0309008153,274464.6961617154
852,257244.0309008153,274429.23957334337
853,257244.0309008153,277602.34591402
854,257244.0309008153,272918.99715126766
855,257013.68134334075,275220.48544689646
856,257013.68134334075,279077.43159640837
857,257013.68134334075,277956.40485654434
858,257013.68134334075,289579.37257838866
859,257013.68134334075,311033.8466583519
860,257013.68134334075,332527.4658778301
861,257013.68134334075,343152.0978217652
862,257013.68134334075,387963.1769246302
863,257013.68134334075,406242.47817359207
864,257013.68134334075,411484.81337339716
865,257013.68134334075,420816.9002762872
866,257013.68134334075,429975.26237254334
867,257013.68134334075,437944.97180275107
868,257013.68134334075,513326.7043527709
869,257013.68134334075,486980.1575828883
870,257013.68134334075,470148.5079564485
871,257013.68134334075,509430.13037472445
872,257013.68134334075,520192.17011439084
873,257013.68134334075,457609.0914397966
874,257013.68134334075,412859.63353363815
875,255403.1703803285,356052.62811078824
876,255403.1703803285,329214.85308245715
877,255403.1703803285,310703.405171945
878,255403.1703803285,298851.1329015058
879,255403.1703803285,293674.7915526863
880,255403.1703803285,279189.6400929078
881,255403.1703803285,279945.37064777873
882,255403.1703803285,279530.69504306605
883,255403.1703803285,272919.2557329677
884,255403.1703803285,285453.0212877435
885,255403.1703803285,299732.75744514086
886,255403.1703803285,302554.9338180133
887,255403.1703803285,298946.48380336433
888,255403.1703803285,327887.368171042
889,255403.1703803285,318119.11868283903
890,255403.1703803285,340494.99382807483
891,255403.1703803285,384234.12482143106
892,255403.1703803285,416058.3461864692
893,255403.1703803285,432367.6014918051
894,255403.1703803285,458910.55680616887
895,255403.1703803285,467180.6606760465
896,255403.1703803285,437318.0380848102
897,255403.1703803285,406589.6794354803
898,255403.1703803285,360424.899615523
899,255403.1703803285,299884.3045150262
900,255403.1703803285,281654.41352157015
901,255403.1703803285,287555.158316016
902,255403.1703803285,274967.95636110293
903,255403.1703803285,274505.62613161706
904,255403.1703803285,273748.7291318847
905,255403.1703803285,277195.5487539528
906,255259.93099224116,282486.53770669067
907,255259.93099224116,270739.08345609886
908,255259.93099224116,278455.0226878078
909,255259.93099224116,269374.79172548716
910,255259.93099224116,265311.0681117672
911,255259.93099224116,265165.2808918199
912,255259.93099224116,276593.75090399466
913,255259.93099224116,274882.5876765267
914,255259.93099224116,268373.3660633509
915,255259.93099224116,275186.08668083954
916,255259.93099224116,270470.5403676635
917,255259.93099224116,273935.0015129879
918,255259.93099224116,274996.16988795623
919,253158.06557586137,283596.2912717407
920,253158.06557586137,284491.1715071363
921,253158.06557586137,286640.51601704356
922,253158.06557586137,287134.94679894776
923,253158.06557586137,333405.35966833774
924,253158.06557586137,392653.50061336707
925,253158.06557586137,398933.4224506414
926,253158.06557586137,423032.3775757061
927,253158.06557586137,473244.86177991866
928,253158.06557586137,501616.0488465393
929,253158.06557586137,519484.12183076295
930,253158.06557586137,514374.6422974044
931,253158.06557586137,520428.1894899788
932,252572.04174969756,491687.74573102477
933,252572.04174969756,422124.8381372401
934,252572.04174969756,355532.1100485275
935,252572.04174969756,324062.28862597473
936,251923.51129699982,296473.1655121973
937,251923.51129699982,284855.3997291561
938,251923.51129699982,277143.72401617636
939,251923.51129699982,276548.1607052436
940,251923.51129699982,283835.4426332276
941,251923.51129699982,283132.9999310741
942,251923.51129699982,273522.5561716937
943,251923.51129699982,268019.0775550926
944,251923.51129699982,272280.79677745927
945,251923.51129699982,271579.5324617338
946,251923.51129699982,278452.3635664883
947,251923.51129699982,271183.76787428744
948,251923.51129699982,269018.08498509956
949,251923.51129699982,274043.6529555172
950,251923.51129699982,274552.86002471525
951,251923.51129699982,281922.6549550968
952,251923.51129699982,269811.5146847105
953,251923.51129699982,266812.0384093709
954,251923.51129699982,270310.5418140013
955,251923.51129699982,262960.1567280041
956,251923.51129699982,264186.6325407941
957,251923.51129699982,263649.8998347229
958,251923.51129699982,273122.71427576244
959,251923.51129699982,269349.5729364609
960,251923.51129699982,266404.199934501
961,251923.51129699982,261117.97453713368
962,251923.51129699982,266116.67924102844
963,251923.51129699982,273718.8755831041
964,251923.51129699982,266286.9240403197
965,251923.51129699982,272041.62054289377
966,251337.487470836,268897.20621244854
967,251337.487470836,265830.18093302456
968,251337.487470836,265326.20508280006
969,251337.487470836,269948.1818889134
970,251337.487470836,270872.3302167349
971,251337.487470836,273823.5895841074
972,251337.487470836,268963.33246836625
973,251337.487470836,270205.09425975085
974,251337.487470836,280700.180954063
975,251337.487470836,268260.58746309695
976,251337.487470836,268101.81091242505
977,251337.487470836,275688.65762029774
978,251337.487470836,264671.5418562094
979,251337.487470836,267059.3400090169
980,251337.487470836,262996.4177570959
981,251337.487470836,271338.84249646374
982,251337.487470836,265238.236942308
983,251337.487470836,258771.00835316587
984,251337.487470836,263067.8300616127
985,251337.487470836,264298.3457526137
986,251337.487470836,272198.98346446845
987,251337.487470836,272803.8044619777
988,251337.487470836,281211.9823931853
989,251337.487470836,264358.88005295215
990,251337.487470836,266467.53786477685
991,251337.487470836,266370.8943222792
992,251337.487470836,260840.15361010563
993,251337.487470836,262504.770577843
994,251337.487470836,268765.89597146463
995,251337.487470836,268022.7564536199
996,251337.487470836,274265.72140668053
997,251337.487470836,270802.4286363544
998,251337.487470836,282680.7533517909
999,251337.487470836,275146.2246610411
1000,251337.487470836,275253.1681651149
