iter,best,mean
217,23110.0,23221.36
218,23065.0,23187.64
219,23065.0,23156.28
220,23065.0,23142.02
221,22880.0,23125.34
222,22880.0,23111.84
223,22875.0,23085.92
224,22875.0,23058.26
225,22875.0,23039.92
226,22875.0,23008.72
227,22665.0,22958.02
228,22522.0,22892.08
229,22522.0,22848.24
230,22522.0,22800.32
231,22522.0,22735.94
232,22522.0,22659.28
233,22411.0,22623.48
234,22411.0,22565.8
235,22411.0,22523.88
236,22411.0,22511.64
237,22375.0,22505.5
238,22326.0,22487.6
239,22326.0,22466.6
240,22229.0,22442.42
241,22197.0,22401.72
242,22197.0,22355.1
243,22197.0,22324.26
244,22162.0,22286.5
245,22162.0,22263.86
246,22026.0,22229.78
247,22026.0,22211.2
248,22026.0,22191.62
249,22026.0,22182.26
250,21984.0,22151.22
251,21963.0,22137.06
252,21933.0,22084.94
253,21933.0,22030.58
254,21933.0,22016.12
255,21933.0,22011.62
256,21918.0,21984.74
257,21918.0,21964.82
258,21838.0,21957.32
259,21838.0,21940.34
260,21838.0,21942.06
261,21838.0,21920.86
262,21761.0,21904.16
263,21761.0,21877.98
264,21761.0,21841.7
265,21761.0,21839.3
266,21761.0,21834.84
267,21761.0,21826.7
268,21761.0,21801.9
269,21525.0,21794.18
270,21525.0,21768.24
271,21474.0,21750.68
272,21474.0,21738.7
273,21443.0,21686.48
274,21443.0,21639.56
275,21443.0,21567.08
276,21443.0,21514.68
277,21443.0,21475.16
278,21242.0,21462.86
279,21149.0,21453.02
280,21149.0,21436.44
281,21149.0,21392.96
282,21106.0,21359.3
283,21106.0,21318.84
284,21106.0,21251.56
285,20894.0,21159.98
286,20894.0,21125.46
287,20894.0,21115.28
288,20894.0,21085.96
289,20894.0,21033.02
290,20871.0,21000.76
291,20871.0,20955.6
292,20821.0,20917.0
293,20821.0,20886.78
294,20795.0,20874.22
295,20665.0,20860.62
296,20665.0,20847.08
297,20665.0,20834.06
298,20665.0,20811.24
299,20650.0,20774.26
300,20650.0,20738.94
301,20636.0,20710.66
302,20636.0,20682.7
303,20624.0,20662.1
304,20513.0,20654.48
305,20513.0,20649.86
306,20511.0,20633.78
307,20511.0,20615.12
308,20476.0,20589.86
309,20476.0,20564.26
310,20476.0,20536.06
311,20386.0,20505.56
312,20386.0,20502.36
313,20386.0,20497.76
314,20386.0,20488.7
315,20316.0,20470.76
316,20316.0,20455.18
317,20312.0,20427.42
318,20312.0,20402.44
319,20312.0,20382.16
320,20248.0,20347.24
321,20248.0,20322.38
322,20239.0,20301.06
323,20150.0,20292.06
324,20150.0,20273.7
325,20150.0,20257.32
326,20150.0,20240.94
327,20150.0,20235.06
328,20150.0,20225.1
329,20150.0,20210.32
330,20113.0,20193.38
331,20113.0,20172.76
332,20090.0,20146.2
333,20049.0,20142.26
334,20049.0,20135.1
335,19988.0,20120.06
336,19988.0,20100.08
337,19988.0,20092.4
338,19988.0,20080.66
339,19988.0,20071.5
340,19950.0,20042.34
341,19950.0,20040.48
342,19944.0,20022.84
343,19914.0,20014.66
344,19914.0,19998.86
345,19914.0,19997.64
346,19880.0,19993.44
347,19880.0,19979.48
348,19880.0,19971.72
349,19880.0,19963.14
350,19878.0,19962.36
351,19864.0,19935.54
352,19694.0,19923.86
353,19694.0,19934.3
354,19694.0,19928.6
355,19694.0,19907.84
356,19694.0,19883.26
357,19694.0,19862.64
358,19694.0,19831.32
359,19693.0,19771.76
360,19693.0,19709.86
361,19613.0,19691.22
362,19613.0,19690.54
363,19606.0,19686.68
364,19606.0,19679.1
365,19606.0,19670.04
366,19464.0,19654.48
367,19464.0,19635.86
368,19464.0,19615.64
369,19464.0,19580.64
370,19383.0,19555.72
371,19383.0,19518.42
372,19383.0,19491.12
373,19383.0,19466.42
374,19312.0,19439.22
375,19312.0,19428.94
376,19280.0,19401.86
377,19280.0,19374.18
378,19252.0,19362.38
379,19252.0,19348.38
380,19235.0,19326.76
381,19215.0,19300.54
382,19215.0,19278.84
383,19205.0,19257.28
384,19181.0,19236.24
385,19147.0,19224.1
386,19147.0,19215.56
387,19147.0,19206.24
388,19121.0,19199.58
389,19040.0,19180.06
390,19040.0,19163.2
391,19040.0,19156.06
392,19040.0,19142.32
393,19023.0,19128.62
394,19023.0,19114.56
395,18984.0,19098.8
396,18984.0,19090.86
397,18984.0,19075.9
398,18984.0,19054.72
399,18937.0,19032.84
400,18937.0,19020.3
401,18893.0,19010.44
402,18893.0,19004.36
403,18890.0,18988.08
404,18890.0,18974.18
405,18883.0,18951.34
406,18775.0,18931.94
407,18775.0,18904.88
408,18585.0,18875.2
409,18585.0,18849.58
410,18585.0,18808.06
411,18509.0,18754.78
412,18509.0,18709.38
413,18509.0,18661.94
414,18509.0,18615.36
415,18509.0,18584.04
416,18509.0,18574.32
417,18509.0,18571.72
418,18461.0,18561.3
419,18461.0,18553.42
420,18461.0,18529.98
421,18461.0,18511.82
422,18461.0,18503.28
423,18394.0,18497.38
424,18379.0,18490.74
425,18379.0,18479.24
426,18379.0,18463.12
427,18355.0,18451.98
428,18355.0,18428.02
429,18348.0,18408.32
430,18348.0,18390.06
431,18325.0,18376.44
432,18219.0,18361.9
433,18219.0,18348.42
434,18219.0,18335.42
435,18219.0,18316.32
436,18184.0,18282.16
437,18184.0,18239.26
438,18179.0,18216.86
439,18179.0,18216.74
440,18179.0,18214.9
441,18123.0,18208.2
442,18123.0,18192.26
443,18123.0,18174.76
444,18034.0,18161.58
445,18034.0,18138.6
446,17939.0,18118.76
447,17939.0,18107.02
448,17939.0,18093.66
449,17939.0,18069.04
450,17903.0,18031.94
451,17903.0,18016.84
452,17903.0,17990.78
453,17903.0,17951.68
454,17893.0,17929.54
455,17893.0,17925.8
456,17893.0,17919.5
457,17874.0,17903.54
458,17811.0,17894.74
459,17811.0,17893.38
460,17811.0,17889.76
461,17811.0,17885.9
462,17811.0,17879.54
463,17811.0,17870.74
464,17811.0,17861.22
465,17763.0,17848.7
466,17763.0,17827.16
467,17716.0,17807.64
468,17710.0,17801.42
469,17710.0,17796.34
470,17700.0,17780.54
471,17615.0,17752.64
472,17615.0,17732.14
473,17615.0,17706.74
474,17615.0,17700.48
475,17606.0,17689.96
476,17606.0,17671.38
477,17606.0,17646.18
478,17551.0,17613.7
479,17514.0,17608.48
480,17514.0,17605.86
481,17514.0,17600.88
482,17514.0,17594.66
483,17514.0,17590.66
484,17514.0,17582.8
485,17514.0,17568.06
486,17514.0,17556.08
487,17418.0,17535.52
488,17418.0,17527.38
489,17380.0,17514.34
490,17321.0,17509.32
491,17321.0,17501.48
492,17321.0,17491.4
493,17321.0,17472.34
494,17270.0,17437.28
495,17270.0,17397.5
496,17270.0,17364.84
497,17270.0,17350.22
498,17265.0,17330.88
499,17265.0,17319.38
500,17165.0,17291.56
501,17165.0,17272.3
502,17165.0,17256.28
503,17138.0,17237.88
504,17130.0,17204.88
505,17130.0,17167.74
506,16998.0,17157.12
507,16998.0,17154.34
508,16998.0,17147.28
509,16998.0,17134.68
510,16998.0,17129.66
511,16998.0,17122.64
512,16900.0,17104.08
513,16900.0,17081.9
514,16900.0,17052.86
515,16767.0,16999.08
516,16767.0,16968.5
517,16767.0,16951.4
518,16767.0,16929.4
519,16767.0,16907.74
520,16767.0,16893.12
521,16767.0,16889.74
522,16767.0,16883.44
523,16767.0,16873.82
524,16694.0,16854.26
525,16694.0,16835.76
526,16669.0,16821.16
527,16669.0,16786.94
528,16669.0,16761.98
529,16669.0,16733.94
530,16618.0,16704.06
531,16618.0,16692.88
532,16618.0,16687.34
533,16618.0,16680.04
534,16618.0,16661.98
535,16611.0,16650.76
536,16584.0,16637.36
537,16505.0,16622.76
538,16505.0,16611.5
539,16505.0,16607.42
540,16505.0,16603.1
541,16505.0,16595.26
542,16425.0,16586.96
543,16425.0,16570.32
544,16425.0,16558.78
545,16425.0,16536.34
546,16425.0,16515.66
547,16425.0,16501.24
548,16423.0,16498.28
549,16402.0,16497.46
550,16402.0,16488.38
551,16402.0,16458.3
552,16388.0,16442.18
553,16388.0,16436.08
554,16388.0,16428.04
555,16388.0,16419.44
556,16363.0,16413.3
557,16363.0,16405.5
558,16362.0,16398.6
559,16339.0,16394.96
560,16339.0,16394.32
561,16246.0,16388.6
562,16246.0,16379.48
563,16246.0,16363.0
564,16243.0,16342.84
565,16243.0,16329.04
566,16243.0,16312.66
567,16243.0,16285.9
568,16216.0,16276.94
569,16216.0,16264.26
570,16127.0,16248.18
571,16127.0,16237.26
572,16127.0,16230.5
573,16127.0,16214.52
574,16067.0,16197.38
575,16067.0,16164.62
576,16067.0,16133.5
577,15950.0,16115.64
578,15950.0,16104.82
579,15950.0,16089.46
580,15928.0,16071.86
581,15928.0,16035.88
582,15928.0,16009.92
583,15906.0,15973.04
584,15906.0,15942.82
585,15906.0,15935.3
586,15899.0,15927.0
587,15899.0,15920.18
588,15864.0,15916.54
589,15864.0,15906.2
590,15854.0,15906.22
591,15796.0,15901.18
592,15785.0,15894.18
593,15785.0,15890.62
594,15785.0,15885.9
595,15785.0,15878.24
596,15785.0,15863.66
597,15757.0,15853.1
598,15757.0,15843.5
599,15757.0,15828.46
600,15757.0,15813.98
601,15752.0,15792.2
602,15752.0,15787.26
603,15752.0,15779.94
604,15734.0,15771.02
605,15734.0,15762.52
606,15628.0,15755.98
607,15628.0,15749.58
608,15625.0,15736.66
609,15625.0,15722.48
610,15625.0,15694.8
611,15618.0,15660.84
612,15602.0,15633.04
613,15602.0,15625.42
614,15602.0,15623.94
615,15547.0,15620.12
616,15547.0,15612.64
617,15539.0,15605.24
618,15539.0,15599.0
619,15539.0,15589.02
620,15539.0,15579.82
621,15539.0,15567.72
622,15539.0,15549.8
623,15519.0,15543.38
624,15496.0,15538.96
625,15496.0,15536.42
626,15496.0,15534.64
627,15496.0,15532.36
628,15467.0,15526.6
629,15467.0,15521.22
630,15412.0,15512.52
631,15412.0,15505.0
632,15412.0,15495.6
633,15412.0,15481.46
634,15412.0,15456.54
635,15354.0,15434.64
636,15354.0,15412.32
637,15354.0,15407.26
638,15348.0,15401.24
639,15348.0,15395.88
640,15331.0,15382.74
641,15331.0,15373.48
642,15331.0,15357.22
643,15331.0,15351.82
644,15319.0,15348.02
645,15319.0,15342.22
646,15319.0,15337.8
647,15257.0,15331.22
648,15257.0,15324.08
649,15257.0,15323.24
650,15239.0,15315.58
651,15205.0,15306.86
652,15205.0,15298.2
653,15205.0,15278.96
654,15205.0,15256.44
655,15205.0,15249.58
656,15205.0,15243.14
657,15205.0,15237.9
658,15181.0,15224.04
659,15181.0,15214.3
660,15181.0,15203.96
661,15168.0,15203.14
662,15168.0,15200.18
663,15157.0,15195.08
664,15157.0,15188.08
665,15157.0,15182.76
666,15145.0,15178.78
667,15145.0,15177.28
668,15132.0,15170.16
669,15120.0,15167.18
670,15120.0,15162.76
671,15120.0,15158.0
672,15113.0,15148.88
673,15113.0,15142.34
674,15113.0,15137.0
675,15094.0,15133.3
676,15052.0,15128.22
677,15052.0,15122.04
678,15052.0,15112.08
679,14970.0,15096.9
680,14970.0,15085.48
681,14970.0,15060.86
682,14970.0,15030.3
683,14955.0,15016.98
684,14899.0,14988.46
685,14899.0,14961.84
686,14875.0,14957.02
687,14875.0,14947.74
688,14868.0,14933.44
689,14787.0,14911.86
690,14787.0,14883.48
691,14731.0,14873.8
692,14731.0,14856.96
693,14731.0,14846.6
694,14731.0,14831.36
695,14731.0,14797.56
696,14684.0,14774.38
697,14684.0,14762.1
698,14684.0,14750.32
699,14673.0,14731.44
700,14673.0,14718.22
701,14673.0,14709.96
702,14649.0,14696.58
703,14649.0,14690.0
704,14649.0,14689.16
705,14649.0,14686.34
706,14649.0,14681.84
707,14649.0,14674.68
708,14578.0,14657.66
709,14578.0,14647.14
710,14555.0,14637.0
711,14486.0,14625.02
712,14486.0,14613.9
713,14486.0,14600.76
714,14486.0,14581.14
715,14486.0,14567.4
716,14475.0,14559.7
717,14475.0,14551.96
718,14475.0,14541.7
719,14473.0,14529.02
720,14407.0,14512.96
721,14407.0,14489.4
722,14381.0,14467.18
723,14381.0,14459.56
724,14369.0,14453.06
725,14369.0,14442.48
726,14354.0,14423.64
727,14354.0,14396.8
728,14354.0,14390.24
729,14345.0,14374.4
730,14345.0,14370.96
731,14315.0,14365.68
732,14315.0,14361.7
733,14315.0,14356.64
734,14275.0,14346.76
735,14275.0,14345.9
736,14275.0,14340.2
737,14275.0,14332.8
738,14275.0,14317.92
739,14275.0,14304.3
740,14275.0,14298.4
741,14273.0,14293.84
742,14250.0,14287.8
743,14250.0,14282.56
744,14250.0,14275.24
745,14250.0,14272.8
746,14250.0,14272.84
747,14094.0,14267.22
748,14094.0,14265.3
749,14094.0,14255.52
750,14094.0,14235.62
751,14094.0,14213.92
752,14094.0,14184.08
753,14019.0,14158.5
754,13995.0,14133.72
755,13995.0,14087.7
756,13995.0,14070.16
757,13995.0,14056.5
758,13975.0,14037.3
759,13975.0,14017.84
760,13975.0,14011.86
761,13975.0,14007.04
762,13956.0,13993.74
763,13941.0,13987.16
764,13941.0,13980.98
765,13874.0,13971.3
766,13874.0,13966.88
767,13874.0,13959.5
768,13874.0,13948.56
769,13874.0,13933.6
770,13874.0,13930.1
771,13874.0,13924.76
772,13874.0,13916.62
773,13835.0,13900.32
774,13835.0,13893.02
775,13835.0,13881.44
776,13835.0,13872.4
777,13809.0,13867.2
778,13809.0,13864.08
779,13809.0,13860.88
780,13808.0,13855.94
781,13789.0,13844.48
782,13789.0,13831.64
783,13762.0,13823.62
784,13762.0,13817.22
785,13762.0,13813.66
786,13762.0,13801.08
787,13719.0,13795.86
788,13719.0,13787.64
789,13719.0,13771.8
790,13719.0,13762.54
791,13707.0,13753.32
792,13707.0,13750.3
793,13707.0,13745.56
794,13707.0,13738.26
795,13678.0,13722.26
796,13678.0,13716.76
797,13678.0,13714.44
798,13678.0,13710.62
799,13678.0,13702.28
800,13678.0,13689.84
801,13640.0,13678.84
802,13621.0,13675.46
803,13620.0,13671.44
804,13593.0,13664.7
805,13593.0,13655.56
806,13592.0,13640.72
807,13587.0,13625.64
808,13587.0,13616.44
809,13551.0,13613.8
810,13551.0,13610.86
811,13544.0,13605.22
812,13521.0,13591.9
813,13521.0,13579.64
814,13521.0,13569.76
815,13521.0,13559.58
816,13521.0,13547.38
817,13503.0,13533.36
818,13475.0,13524.78
819,13475.0,13518.68
820,13475.0,13514.68
821,13475.0,13512.72
822,13475.0,13508.7
823,13471.0,13499.0
824,13471.0,13489.26
825,13468.0,13482.16
826,13468.0,13474.94
827,13468.0,13474.18
828,13468.0,13473.52
829,13468.0,13472.88
830,13422.0,13470.32
831,13416.0,13465.28
832,13387.0,13460.8
833,13387.0,13452.8
834,13387.0,13446.14
835,13387.0,13437.26
836,13387.0,13427.0
837,13386.0,13418.74
838,13383.0,13412.4
839,13383.0,13405.16
840,13383.0,13403.36
841,13383.0,13400.82
842,13383.0,13391.62
843,13373.0,13385.72
844,13373.0,13385.5
845,13369.0,13384.88
846,13369.0,13383.64
847,13369.0,13383.84
848,13357.0,13382.34
849,13324.0,13378.68
850,13324.0,13373.5
851,13324.0,13373.22
852,13184.0,13362.44
853,13184.0,13349.68
854,13184.0,13342.1
855,13171.0,13320.26
856,13171.0,13304.06
857,13171.0,13288.34
858,13171.0,13272.44
859,13171.0,13240.98
860,13171.0,13201.6
861,13171.0,13183.36
862,13169.0,13183.06
863,13169.0,13181.7
864,13167.0,13180.18
865,13163.0,13177.88
866,13161.0,13172.9
867,13124.0,13169.38
868,13124.0,13169.18
869,13124.0,13168.46
870,13124.0,13165.94
871,13114.0,13161.9
872,13074.0,13153.86
873,13074.0,13142.28
874,13074.0,13130.2
875,13020.0,13116.6
876,13020.0,13113.9
877,13020.0,13107.82
878,13020.0,13105.3
879,13020.0,13102.02
880,13020.0,13094.38
881,13020.0,13089.44
882,13020.0,13079.54
883,13006.0,13060.88
884,13006.0,13050.16
885,13006.0,13041.56
886,13006.0,13040.12
887,12999.0,13036.44
888,12999.0,13029.74
889,12999.0,13023.9
890,12994.0,13015.78
891,12994.0,13011.32
892,12994.0,13006.58
893,12986.0,13002.44
894,12943.0,13000.16
895,12943.0,12997.98
896,12943.0,12996.7
897,12943.0,12995.88
898,12943.0,12993.74
899,12943.0,12993.1
900,12943.0,12990.0
901,12943.0,12987.98
902,12943.0,12981.78
903,12943.0,12976.1
904,12943.0,12971.16
905,12931.0,12958.96
906,12931.0,12943.42
907,12904.0,12941.62
908,12904.0,12941.46
909,12835.0,12938.64
910,12835.0,12937.76
911,12835.0,12932.82
912,12835.0,12926.32
913,12835.0,12920.44
914,12835.0,12908.58
915,12816.0,12891.9
916,12816.0,12876.3
917,12816.0,12858.94
918,12816.0,12849.1
919,12760.0,12840.42
920,12760.0,12828.12
921,12760.0,12819.66
922,12695.0,12811.32
923,12695.0,12806.0
924,12695.0,12803.54
925,12695.0,12794.12
926,12695.0,12781.06
927,12695.0,12756.74
928,12695.0,12730.62
929,12655.0,12713.74
930,12655.0,12709.36
931,12644.0,12702.32
932,12620.0,12689.88
933,12620.0,12682.14
934,12620.0,12676.24
935,12620.0,12667.6
936,12613.0,12648.08
937,12517.0,12641.28
938,12517.0,12629.88
939,12508.0,12613.64
940,12508.0,12599.06
941,12440.0,12572.74
942,12440.0,12543.66
943,12430.0,12511.62
944,12430.0,12507.58
945,12430.0,12503.28
946,12430.0,12489.66
947,12430.0,12475.9
948,12430.0,12453.46
949,12373.0,12435.02
950,12373.0,12432.08
951,12368.0,12424.9
952,12368.0,12418.72
953,12368.0,12415.08
954,12368.0,12408.04
955,12368.0,12389.8
956,12338.0,12372.16
957,12338.0,12370.44
958,12338.0,12369.86
959,12338.0,12369.04
960,12338.0,12366.04
961,12294.0,12360.56
962,12294.0,12357.4
963,12294.0,12352.64
964,12294.0,12349.38
965,12294.0,12334.26
966,12289.0,12324.78
967,12272.0,12313.84
968,12272.0,12299.78
969,12265.0,12293.02
970,12265.0,12292.04
971,12251.0,12290.94
972,12251.0,12287.44
973,12251.0,12285.92
974,12236.0,12282.28
975,12236.0,12273.48
976,12236.0,12263.46
977,12219.0,12260.94
978,12192.0,12252.64
979,12192.0,12246.28
980,12159.0,12232.88
981,12159.0,12221.22
982,12159.0,12213.58
983,12159.0,12205.5
984,12082.0,12190.84
985,12082.0,12168.74
986,12082.0,12154.34
987,12082.0,12147.18
988,12082.0,12141.86
989,12032.0,12133.74
990,12032.0,12113.54
991,12032.0,12081.36
992,11941.0,12077.42
993,11941.0,12077.08
994,11941.0,12069.78
995,11941.0,12061.68
996,11941.0,12046.66
997,11941.0,12026.18
998,11924.0,12006.38
999,11924.0,11975.88
