iter,best,mean
498,240003.89752128607,240003.8975212861
499,240003.89752128607,240003.8975212861
500,240003.89752128607,240003.8975212861
501,240003.89752128607,240003.8975212861
502,240003.89752128607,240003.8975212861
503,240003.89752128607,240003.8975212861
504,240003.89752128607,240003.8975212861
505,240003.89752128607,240003.8975212861
506,240003.89752128607,240003.8975212861
507,240003.89752128607,240003.8975212861
508,240003.89752128607,240003.8975212861
509,240003.89752128607,240003.8975212861
510,240003.89752128607,240003.8975212861
511,240003.89752128607,240003.8975212861
512,240003.89752128607,240003.8975212861
513,240003.89752128607,240003.8975212861
514,240003.89752128607,240003.8975212861
515,240003.89752128607,240003.8975212861
516,240003.89752128607,240003.8975212861
517,240003.89752128607,240003.8975212861
518,240003.89752128607,240003.8975212861
519,240003.89752128607,240003.8975212861
520,240003.89752128607,240003.8975212861
521,240003.89752128607,240003.8975212861
522,240003.89752128607,240003.8975212861
523,240003.89752128607,240003.8975212861
524,240003.89752128607,240003.8975212861
525,240003.89752128607,240003.8975212861
