iter,best,mean
461,18656.0,18738.5
462,18656.0,18734.1
463,18611.0,18728.3
464,18611.0,18721.92
465,18558.0,18711.76
466,18558.0,18706.44
467,18558.0,18685.04
468,18558.0,18659.78
469,18540.0,18627.96
470,18540.0,18608.06
471,18540.0,18598.66
472,18532.0,18592.96
473,18532.0,18584.88
474,18532.0,18575.06
475,18517.0,18555.9
476,18517.0,18543.92
477,18517.0,18538.94
478,18263.0,18528.48
479,18263.0,18521.3
480,18263.0,18507.88
481,18263.0,18495.02
482,18263.0,18472.68
483,18263.0,18447.6
484,18263.0,18420.16
485,18250.0,18397.14
486,18250.0,18365.4
487,18208.0,18312.46
488,18208.0,18258.24
489,18207.0,18252.94
490,18151.0,18243.36
491,18151.0,18228.7
492,18126.0,18215.72
493,18126.0,18192.78
494,18126.0,18175.76
495,18121.0,18153.1
496,18099.0,18140.62
497,18062.0,18132.84
498,18008.0,18119.82
499,18008.0,18108.8
500,18008.0,18104.2
501,18008.0,18091.1
502,17966.0,18078.58
503,17873.0,18064.4
504,17873.0,18049.24
505,17873.0,18023.56
506,17873.0,18006.06
507,17873.0,17973.48
508,17866.0,17942.04
509,17860.0,17885.94
510,17846.0,17872.16
511,17750.0,17869.28
512,17750.0,17867.96
513,17750.0,17862.56
514,17750.0,17853.38
515,17750.0,17842.28
516,17730.0,17828.74
517,17730.0,17817.36
518,17730.0,17803.66
519,17676.0,17789.74
520,17676.0,17771.48
521,17676.0,17752.06
522,17676.0,17737.74
523,17676.0,17730.2
524,17676.0,17721.02
525,17621.0,17699.36
526,17621.0,17677.62
527,17621.0,17673.62
528,17621.0,17668.2
529,17581.0,17658.12
530,17525.0,17644.3
531,17525.0,17625.38
532,17525.0,17611.1
533,17525.0,17601.64
534,17525.0,17588.52
535,17525.0,17572.9
536,17525.0,17567.24
537,17525.0,17559.64
538,17525.0,17547.06
539,17471.0,17523.06
540,17471.0,17521.76
541,17452.0,17518.16
542,17441.0,17514.48
543,17441.0,17504.5
544,17335.0,17488.84
545,17335.0,17471.98
546,17327.0,17447.92
547,17264.0,17422.4
548,17264.0,17402.08
549,17264.0,17364.04
550,17227.0,17339.24
551,17222.0,17312.52
552,17222.0,17307.9
553,17222.0,17292.42
554,17222.0,17269.86
555,17076.0,17251.62
556,17076.0,17231.18
557,17076.0,17208.1
558,17076.0,17188.1
559,17076.0,17171.58
560,17051.0,17126.22
561,16902.0,17075.92
562,16902.0,17057.96
563,16866.0,17026.76
564,16866.0,16995.5
565,16866.0,16930.22
566,16787.0,16898.4
567,16787.0,16893.76
568,16787.0,16885.26
569,16782.0,16874.34
570,16782.0,16846.04
571,16782.0,16824.62
572,16774.0,16800.44
573,16767.0,16789.48
574,16767.0,16783.9
575,16752.0,16781.24
576,16706.0,16777.48
577,16706.0,16774.92
578,16706.0,16770.94
579,16706.0,16759.56
580,16706.0,16749.34
581,16686.0,16739.66
582,16667.0,16722.44
583,16667.0,16707.22
584,16667.0,16699.96
585,16642.0,16695.08
586,16630.0,16685.88
587,16630.0,16674.86
588,16630.0,16668.7
589,16630.0,16658.38
590,16630.0,16654.88
591,16630.0,16649.86
592,16599.0,16643.76
593,16567.0,16634.56
594,16567.0,16633.68
595,16567.0,16630.08
596,16567.0,16625.06
597,16566.0,16619.84
598,16566.0,16613.36
599,16566.0,16604.9
600,16518.0,16591.66
601,16518.0,16584.28
602,16417.0,16572.76
603,16417.0,16556.5
604,16417.0,16547.96
605,16417.0,16542.14
606,16417.0,16518.04
607,16375.0,16499.5
608,16375.0,16483.32
609,16366.0,16457.88
610,16337.0,16418.76
611,16337.0,16404.16
612,16337.0,16396.28
613,16337.0,16383.16
614,16337.0,16365.56
615,16337.0,16346.18
616,16257.0,16333.9
617,16257.0,16333.74
618,16255.0,16329.3
619,16249.0,16318.34
620,16249.0,16313.96
621,16249.0,16299.16
622,16249.0,16273.74
623,16249.0,16259.26
624,16249.0,16257.92
625,16182.0,16253.78
626,16182.0,16251.72
627,16160.0,16247.64
628,16160.0,16241.44
629,16160.0,16234.42
630,16160.0,16226.62
631,16160.0,16217.36
632,16145.0,16202.88
633,16090.0,16187.84
634,16090.0,16171.58
635,16090.0,16152.64
636,16090.0,16148.88
637,16090.0,16136.76
638,16090.0,16122.48
639,16090.0,16112.86
640,16044.0,16091.98
641,16016.0,16084.62
642,16016.0,16082.5
643,15986.0,16073.68
644,15986.0,16064.44
645,15986.0,16054.06
646,15986.0,16038.48
647,15986.0,16017.5
648,15986.0,16012.92
649,15986.0,16012.96
650,15925.0,16009.68
651,15925.0,16001.68
652,15925.0,15993.12
653,15925.0,15980.0
654,15925.0,15966.54
655,15925.0,15945.58
656,15925.0,15925.24
657,15800.0,15922.34
658,15800.0,15919.8
659,15800.0,15916.84
660,15800.0,15907.66
661,15800.0,15896.3
662,15800.0,15877.18
663,15679.0,15844.58
664,15679.0,15800.96
665,15679.0,15790.78
666,15679.0,15774.98
667,15666.0,15757.24
668,15629.0,15721.6
669,15629.0,15687.18
670,15629.0,15673.7
671,15628.0,15670.32
672,15628.0,15667.1
673,15628.0,15662.56
674,15617.0,15655.26
675,15617.0,15647.22
676,15560.0,15644.36
677,15530.0,15636.92
678,15530.0,15627.02
679,15530.0,15619.26
680,15530.0,15617.16
681,15530.0,15612.28
682,15530.0,15607.8
683,15530.0,15601.86
684,15530.0,15595.72
685,15530.0,15586.9
686,15530.0,15565.96
687,15394.0,15551.06
688,15378.0,15535.6
689,15378.0,15517.66
690,15369.0,15506.5
691,15369.0,15489.76
692,15369.0,15469.6
693,15369.0,15440.22
694,15369.0,15418.56
695,15369.0,15398.26
696,15336.0,15378.84
697,15336.0,15368.84
698,15282.0,15363.0
699,15282.0,15356.92
700,15282.0,15349.16
701,15282.0,15340.48
702,15282.0,15328.26
703,15254.0,15322.5
704,15254.0,15315.56
705,15254.0,15305.94
706,15254.0,15293.86
707,15254.0,15286.04
708,15254.0,15279.6
709,15232.0,15276.4
710,15229.0,15272.2
711,15229.0,15269.84
712,15161.0,15263.16
713,15161.0,15250.94
714,15161.0,15237.48
715,15161.0,15231.38
716,15161.0,15222.16
717,15142.0,15213.08
718,15142.0,15199.64
719,15142.0,15180.76
720,15104.0,15172.68
721,15104.0,15157.18
722,15104.0,15147.46
723,15104.0,15139.5
724,15104.0,15126.52
725,15104.0,15110.36
726,15013.0,15103.7
727,15013.0,15102.2
728,15013.0,15100.26
729,15012.0,15094.26
730,15003.0,15085.74
731,15003.0,15079.54
732,15003.0,15066.64
733,14978.0,15034.44
734,14958.0,15014.36
735,14938.0,15005.32
736,14938.0,15001.48
737,14933.0,14995.46
738,14933.0,14989.12
739,14933.0,14982.94
740,14933.0,14972.1
741,14933.0,14960.48
742,14924.0,14951.24
743,14896.0,14937.16
744,14896.0,14933.78
745,14896.0,14931.5
746,14813.0,14923.52
747,14813.0,14920.96
748,14813.0,14915.78
749,14813.0,14904.5
750,14813.0,14887.66
751,14813.0,14875.98
752,14813.0,14864.22
753,14700.0,14834.94
754,14700.0,14804.8
755,14660.0,14798.84
756,14660.0,14784.48
757,14660.0,14753.98
758,14654.0,14723.86
759,14568.0,14688.62
760,14568.0,14686.12
761,14568.0,14672.1
762,14568.0,14657.94
763,14547.0,14639.52
764,14509.0,14623.44
765,14509.0,14613.24
766,14447.0,14596.52
767,14447.0,14580.76
768,14447.0,14565.78
769,14447.0,14542.7
770,14447.0,14524.84
771,14447.0,14504.18
772,14436.0,14484.92
773,14372.0,14462.24
774,14372.0,14445.06
775,14372.0,14439.96
776,14366.0,14430.7
777,14366.0,14424.96
778,14366.0,14411.74
779,14343.0,14390.38
780,14343.0,14374.18
781,14343.0,14370.36
782,14343.0,14367.64
783,14343.0,14366.04
784,14289.0,14360.74
785,14289.0,14356.56
786,14289.0,14346.2
787,14289.0,14339.24
788,14289.0,14336.36
789,14193.0,14326.22
790,14193.0,14317.64
791,14193.0,14300.56
792,14142.0,14288.74
793,14142.0,14276.38
794,14142.0,14264.54
795,14142.0,14250.92
796,14142.0,14232.5
797,14142.0,14212.62
798,14142.0,14190.12
799,14117.0,14182.98
800,14117.0,14175.98
801,14094.0,14165.58
802,14094.0,14156.04
803,14094.0,14135.5
804,14043.0,14128.74
805,13990.0,14115.32
806,13990.0,14101.26
807,13990.0,14089.82
808,13990.0,14069.0
809,13967.0,14035.04
810,13967.0,13998.36
811,13950.0,13986.62
812,13950.0,13984.14
813,13901.0,13979.18
814,13901.0,13972.2
815,13901.0,13962.18
816,13901.0,13953.22
817,13901.0,13946.38
818,13900.0,13940.86
819,13870.0,13927.86
820,13870.0,13913.72
821,13870.0,13900.36
822,13870.0,13898.84
823,13717.0,13894.96
824,13717.0,13892.68
825,13660.0,13879.76
826,13660.0,13869.4
827,13660.0,13847.76
828,13660.0,13825.72
829,13660.0,13794.08
830,13660.0,13754.88
831,13660.0,13718.36
832,13624.0,13692.56
833,13624.0,13666.36
834,13601.0,13656.12
835,13601.0,13653.02
836,13579.0,13647.26
837,13579.0,13640.54
838,13579.0,13626.7
839,13568.0,13612.94
840,13544.0,13601.5
841,13484.0,13593.92
842,13484.0,13586.74
843,13484.0,13576.78
844,13484.0,13563.84
845,13484.0,13542.98
846,13484.0,13522.32
847,13437.0,13493.54
848,13437.0,13482.52
849,13434.0,13481.42
850,13359.0,13478.0
851,13359.0,13476.02
852,13359.0,13471.02
853,13359.0,13463.78
854,13359.0,13456.64
855,13359.0,13439.24
856,13309.0,13419.54
857,13299.0,13399.62
858,13299.0,13383.62
859,13299.0,13372.7
860,13299.0,13351.46
861,13299.0,13339.56
862,13299.0,13330.32
863,13275.0,13309.38
864,13186.0,13301.78
865,13186.0,13293.94
866,13186.0,13289.2
867,13186.0,13283.36
868,13186.0,13277.16
869,13186.0,13259.94
870,13186.0,13228.28
871,13137.0,13197.14
872,13125.0,13182.06
873,13125.0,13180.18
874,13125.0,13173.2
875,13125.0,13168.72
876,13110.0,13155.62
877,13110.0,13143.2
878,13110.0,13132.24
879,13110.0,13128.48
880,13110.0,13125.34
881,13110.0,13124.82
882,13110.0,13124.58
883,13110.0,13124.36
884,13110.0,13123.94
885,13065.0,13122.1
886,13065.0,13120.62
887,13065.0,13117.46
888,13065.0,13116.58
889,13065.0,13112.08
890,13046.0,13104.1
891,13038.0,13098.72
892,13038.0,13092.4
893,13038.0,13080.98
894,13035.0,13066.32
895,13033.0,13058.28
896,12963.0,13052.46
897,12963.0,13047.7
898,12963.0,13040.64
899,12963.0,13037.66
900,12963.0,13035.46
901,12963.0,13029.88
902,12954.0,13022.06
903,12954.0,13016.9
904,12954.0,13011.66
905,12934.0,13001.1
906,12934.0,12979.94
907,12934.0,12965.38
908,12934.0,12959.96
909,12858.0,12955.62
910,12858.0,12948.74
911,12858.0,12941.78
912,12858.0,12926.9
913,12858.0,12907.58
914,12858.0,12883.26
915,12858.0,12858.24
916,12837.0,12857.26
917,12831.0,12856.16
918,12831.0,12855.74
919,12792.0,12854.42
920,12736.0,12850.02
921,12736.0,12849.58
922,12736.0,12846.58
923,12736.0,12835.72
924,12736.0,12831.74
925,12736.0,12823.22
926,12736.0,12817.18
927,12736.0,12799.3
928,12736.0,12786.74
929,12736.0,12776.94
930,12727.0,12758.3
931,12661.0,12739.72
932,12660.0,12729.42
933,12660.0,12726.84
934,12653.0,12722.62
935,12653.0,12716.52
936,12649.0,12705.62
937,12649.0,12691.32
938,12644.0,12672.08
939,12644.0,12660.76
940,12593.0,12652.7
941,12536.0,12645.62
942,12536.0,12638.9
943,12536.0,12637.9
944,12536.0,12628.76
945,12536.0,12605.4
946,12536.0,12582.38
947,12536.0,12567.02
948,12536.0,12540.26
949,12498.0,12535.28
950,12498.0,12535.0
951,12498.0,12533.54
952,12498.0,12533.06
953,12498.0,12531.86
954,12481.0,12526.08
955,12481.0,12523.2
956,12474.0,12517.96
957,12474.0,12510.58
958,12459.0,12503.74
959,12459.0,12498.32
960,12459.0,12494.06
961,12459.0,12492.48
962,12459.0,12490.3
963,12459.0,12489.32
964,12459.0,12485.2
965,12459.0,12482.24
966,12459.0,12478.86
967,12459.0,12476.84
968,12433.0,12472.92
969,12433.0,12468.06
970,12433.0,12462.6
971,12433.0,12458.02
972,12396.0,12456.64
973,12396.0,12454.54
974,12396.0,12453.14
975,12396.0,12448.28
976,12396.0,12444.48
977,12396.0,12438.48
978,12359.0,12427.94
979,12359.0,12418.42
980,12359.0,12409.12
981,12359.0,12406.76
982,12359.0,12405.8
983,12359.0,12400.0
984,12359.0,12393.94
985,12352.0,12386.88
986,12352.0,12383.52
987,12352.0,12375.96
988,12348.0,12364.46
989,12334.0,12357.78
990,12334.0,12356.98
991,12334.0,12356.16
992,12334.0,12356.16
993,12334.0,12354.18
994,12334.0,12353.2
995,12334.0,12350.72
996,12334.0,12345.28
997,12324.0,12342.7
998,12324.0,12341.4
999,12299.0,12335.02
