iter,best,mean
228,1039316.8740615478,1121994.708997516
229,1039316.8740615478,1121778.1129059684
230,1039316.8740615478,1121635.4910093602
231,1039316.8740615478,1121612.9697357188
232,1039316.8740615478,1121612.9697357188
233,1039316.8740615478,1121537.6351515928
234,1039316.8740615478,1121349.79579952
235,1039316.8740615478,1121237.5252567166
236,1039316.8740615478,1121237.5252567166
237,1039316.8740615478,1121237.5252567166
238,1039316.8740615478,1121203.9201168325
239,1039316.8740615478,1121074.0542614195
240,1039316.8740615478,1121066.7425068466
241,1039316.8740615478,1120625.493385641
242,1039316.8740615478,1120222.8784362688
243,1039316.8740615478,1120004.86258002
244,1039316.8740615478,1119684.2644293003
245,1039316.8740615478,1119441.7935256087
246,1039316.8740615478,1119441.7935256087
247,1039316.8740615478,1119153.3102749623
248,1039316.8740615478,1118883.4229030826
249,1039316.8740615478,1118717.4589012994
250,1039316.8740615478,1118550.0099693313
251,1039316.8740615478,1118550.0099693313
252,1039316.8740615478,1118199.3101822035
253,1039316.8740615478,1118161.4540405674
254,1039316.8740615478,1118141.8555950103
255,1039316.8740615478,1118126.9505281546
256,1039316.8740615478,1117962.8769928922
257,1039316.8740615478,1117816.2775478696
258,1039316.8740615478,1117779.8885748978
259,1039316.8740615478,1117779.8885748978
260,1039316.8740615478,1117450.616373205
261,1039316.8740615478,1117333.3569804183
262,1039316.8740615478,1117239.2081621834
263,1039316.8740615478,1117214.8211785133
264,1030803.6921700519,1116956.7110197893
265,1030803.6921700519,1116920.977155952
266,1030803.6921700519,1116920.977155952
267,1030803.6921700519,1116902.6679114774
268,1030803.6921700519,1116738.3406315485
269,1030803.6921700519,1116738.3406315485
270,1030803.6921700519,1116580.627187263
271,1030803.6921700519,1116408.2277790336
272,1030803.6921700519,1116394.932219334
273,1030803.6921700519,1116388.4022908262
274,1030803.6921700519,1116338.9156003837
275,1030803.6921700519,1116338.9156003837
276,1030803.6921700519,1116038.3638738005
277,1030803.6921700519,1115842.1039685546
278,1030803.6921700519,1115822.5507654126
279,1030803.6921700519,1115822.5507654126
280,1030803.6921700519,1115594.1764917392
281,1030803.6921700519,1115459.5712376768
282,1030803.6921700519,1115298.1825889954
283,1030803.6921700519,1115248.5385929237
284,1030803.6921700519,1115226.8856417446
285,1030803.6921700519,1115031.209301686
286,1030803.6921700519,1114786.700876815
287,1030803.6921700519,1114597.611574129
288,1030803.6921700519,1114597.611574129
289,1030803.6921700519,1114597.611574129
290,1011510.4763513763,1114226.2169528434
291,1011510.4763513763,1113048.3303132039
292,1011510.4763513763,1112445.9735317752
293,1011510.4763513763,1112229.1347417415
294,1011510.4763513763,1111824.9527706106
295,1011510.4763513763,1111332.4462859454
296,1011510.4763513763,1110663.8771236634
297,1011510.4763513763,1109704.2620097327
298,996405.9814268921,1109215.7630098506
299,996405.9814268921,1108759.7947050855
300,996405.9814268921,1107655.509014883
301,996405.9814268921,1107449.5224616027
302,996405.9814268921,1106857.8971295094
303,996405.9814268921,1106450.1471465277
304,996405.9814268921,1106092.1032004734
305,996405.9814268921,1105578.640943259
306,996405.9814268921,1105315.1061474457
307,996405.9814268921,1105159.6124428355
308,996405.9814268921,1104920.529689279
309,996405.9814268921,1104581.4213493646
310,996405.9814268921,1104436.7873372447
311,996405.9814268921,1104052.3349116973
312,996405.9814268921,1103703.1791422023
313,971137.7317649559,1102921.351951587
314,971137.7317649559,1102889.00746825
315,971137.7317649559,1102733.7858127677
316,971137.7317649559,1101976.2156509855
317,971137.7317649559,1101371.9404278758
318,971137.7317649559,1101195.2024222142
319,971137.7317649559,1100632.337163494
320,971137.7317649559,1100289.2828589652
321,971137.7317649559,1099995.63243935
322,971137.7317649559,1099516.0395881243
323,971137.7317649559,1099058.3716460844
324,970628.1960618126,1098351.4528480573
325,970628.1960618126,1097943.6104458158
326,939248.6699215774,1097309.426598838
327,939248.6699215774,1097063.939295325
328,939248.6699215774,1096493.4504561715
329,939248.6699215774,1095782.2064790025
330,939248.6699215774,1095268.12247496
331,926232.0227818285,1094483.5531143984
332,926232.0227818285,1093575.9778767868
333,926232.0227818285,1093278.782299084
334,840170.699802722,1091420.2732468348
335,840170.699802722,1090527.0543245585
336,840170.699802722,1089834.2754920064
337,840170.699802722,1089387.9637861662
338,840170.699802722,1088516.8642639222
339,840170.699802722,1087851.2336212543
340,840170.699802722,1086623.5861647944
341,840170.699802722,1085535.7909990933
342,840170.699802722,1084631.4641986825
343,840170.699802722,1083746.9946759995
344,840170.699802722,1082405.7388880409
345,840170.699802722,1081190.7502668889
346,840170.699802722,1080703.3021206658
347,840170.699802722,1080438.2981881555
348,840170.699802722,1079815.0595533643
349,840170.699802722,1079803.2910396568
350,840170.699802722,1079621.2019112646
351,840170.699802722,1079038.7566366096
352,840170.699802722,1078327.7721530732
353,840170.699802722,1077239.4419129542
354,840170.699802722,1076799.599843458
355,840170.699802722,1076285.230032422
356,840170.699802722,1076200.9637763873
357,840170.699802722,1075727.4760172227
358,840170.699802722,1075485.1565555471
359,840170.699802722,1074442.2786268354
360,840170.699802722,1074156.6250571618
361,840170.699802722,1073792.7390828144
362,840170.699802722,1073591.4720637386
363,840170.699802722,1072675.1621563605
364,840170.699802722,1072066.8750460735
365,840170.699802722,1070110.8793405897
366,840170.699802722,1070016.1057063516
367,840170.699802722,1069752.9303477502
368,840170.699802722,1069314.985402662
369,840170.699802722,1069039.4744740091
370,840170.699802722,1068043.454562971
371,840170.699802722,1067247.57986939
372,840170.699802722,1066260.646634847
373,840170.699802722,1064718.1144059603
374,840170.699802722,1064467.312191035
375,837857.256179781,1062646.681269151
376,833359.0563990835,1061912.8340134434
377,759061.4873670945,1059549.838997061
378,756136.6147821296,1058126.5832872486
379,756136.6147821296,1056960.6297202953
380,756136.6147821296,1056499.040467333
381,756136.6147821296,1054051.1343230428
382,756136.6147821296,1052909.189102733
383,756136.6147821296,1051707.8654501007
384,756136.6147821296,1049812.8687378657
385,756136.6147821296,1047638.5771450722
386,756136.6147821296,1044164.9893182103
387,756136.6147821296,1041631.9647264779
388,756136.6147821296,1038811.3425465035
389,756136.6147821296,1035576.8621012195
390,744497.7848041202,1031981.3284417172
391,744497.7848041202,1028584.0193177484
392,731572.8531486861,1024375.5940800462
393,731572.8531486861,1021207.3911771141
394,731572.8531486861,1018049.2476474842
395,731572.8531486861,1013525.7676263432
396,731572.8531486861,1011401.0595196056
397,731572.8531486861,1009727.5807696587
398,731572.8531486861,1008151.7876847207
399,731572.8531486861,1005755.2450334621
400,731572.8531486861,1002870.7826202778
401,731572.8531486861,1001949.6467267406
402,731572.8531486861,1000299.4811742994
403,706786.4034776944,999146.2333787209
404,706786.4034776944,997144.0812449879
405,706786.4034776944,995017.6860851425
406,706786.4034776944,993918.6256603193
407,706786.4034776944,992431.1648492349
408,706786.4034776944,991567.2115682828
409,706786.4034776944,989505.6395854672
410,706786.4034776944,987632.089263012
411,706786.4034776944,983915.122353308
412,706786.4034776944,982139.6756814586
413,706786.4034776944,981176.9136376485
414,706786.4034776944,980288.4549354096
415,706786.4034776944,978462.8677176738
416,706786.4034776944,978085.8193586336
417,706786.4034776944,976828.9727986208
418,706786.4034776944,974875.1835431717
419,706786.4034776944,973797.6936918736
420,706786.4034776944,971988.0444938769
421,706786.4034776944,970740.3693158571
422,687098.4729720722,969206.6746497162
423,687098.4729720722,968051.4731875602
424,687098.4729720722,965748.8317331155
425,687098.4729720722,964671.9198441482
426,687098.4729720722,963694.7089605809
427,687098.4729720722,962505.2723054219
428,661490.1406292703,961335.7723466102
429,661490.1406292703,960598.7678921692
430,655660.1127715528,958992.6476399238
431,655660.1127715528,957417.4602761177
432,655660.1127715528,956735.1913028097
433,655660.1127715528,955704.3245196576
434,655660.1127715528,954066.9248098312
435,655660.1127715528,953007.1798756763
436,655660.1127715528,952730.236625373
437,655660.1127715528,952563.5528911701
438,655660.1127715528,952080.240979554
439,655660.1127715528,951129.0019701492
440,655660.1127715528,950035.348816462
441,655660.1127715528,949227.5730572874
442,655660.1127715528,948164.1064734872
443,655660.1127715528,946620.5426002572
444,655660.1127715528,946230.2295875457
445,655660.1127715528,944038.9335865519
446,655660.1127715528,942215.5404614055
447,655660.1127715528,941339.488767792
448,655660.1127715528,940418.1359538366
449,655660.1127715528,939849.8223941593
450,655660.1127715528,938167.120397019
451,655660.1127715528,937340.3807914269
452,655660.1127715528,936468.231578593
453,655660.1127715528,935586.1935691754
454,655660.1127715528,935139.2941608817
455,655660.1127715528,934452.2909661816
456,655660.1127715528,933896.8590456765
457,655660.1127715528,933467.0747948104
458,655660.1127715528,932569.6884780035
459,655660.1127715528,931938.8477047819
460,655660.1127715528,931495.0460314492
461,655660.1127715528,931365.5243036628
462,655660.1127715528,931254.3448769276
463,655660.1127715528,931169.8486965732
464,655660.1127715528,930578.4739284926
465,655660.1127715528,929782.1087621361
466,655660.1127715528,929609.139779371
467,655660.1127715528,929464.5897563089
468,655660.1127715528,929381.5795731494
469,655660.1127715528,928987.2798561408
470,655660.1127715528,928040.6766318971
471,655660.1127715528,927362.9933642618
472,655660.1127715528,925816.3086791058
473,655660.1127715528,925140.4301565238
474,655660.1127715528,924310.8850609593
475,655660.1127715528,923956.8801215023
476,655660.1127715528,923833.1618061713
477,655660.1127715528,923270.9540244105
478,655660.1127715528,922480.0466635779
479,655660.1127715528,921861.1948981364
480,655660.1127715528,921548.1804483654
481,655660.1127715528,921548.1804483654
482,655660.1127715528,921482.3547718176
483,655660.1127715528,920455.6673583504
484,655660.1127715528,920077.3265942839
485,655660.1127715528,919163.3664027933
486,655660.1127715528,918724.3745236718
487,655660.1127715528,918064.8750576675
488,655660.1127715528,916471.1372689113
489,655660.1127715528,915967.9191788089
490,655660.1127715528,915383.1611152812
491,655660.1127715528,915383.1611152812
492,655660.1127715528,914923.0393984866
493,655660.1127715528,914923.0393984866
494,655660.1127715528,914712.925135238
495,655660.1127715528,914702.8361651453
496,655660.1127715528,914049.2652098973
497,655660.1127715528,914049.2652098973
498,655660.1127715528,913498.0051489822
499,655660.1127715528,913474.0009652444
500,655660.1127715528,913165.7450574071
501,655660.1127715528,913088.8112723702
502,655660.1127715528,912561.982476098
503,655660.1127715528,912001.1170206177
504,655660.1127715528,911793.7597058477
505,655660.1127715528,911453.4058035191
506,655660.1127715528,911453.4058035191
507,655660.1127715528,911289.5197311282
508,655660.1127715528,911289.5197311282
509,655660.1127715528,911289.5197311282
510,655660.1127715528,911201.4765972849
511,655660.1127715528,911201.4765972849
512,655660.1127715528,911192.0752336521
513,655660.1127715528,910984.5193815546
514,655660.1127715528,910597.4377094948
515,655660.1127715528,910515.4181624424
516,655660.1127715528,909903.3134883873
517,655660.1127715528,909358.0858970173
518,655660.1127715528,908386.2425259124
519,655660.1127715528,907586.7668806114
520,655660.1127715528,906518.2199689515
521,655660.1127715528,905387.5208305261
522,655660.1127715528,903892.0889344666
523,655660.1127715528,901471.5412435615
524,655660.1127715528,898979.2699949725
525,655660.1127715528,895986.2176187297
526,655660.1127715528,893564.4820024259
527,655660.1127715528,891928.8530877656
528,655660.1127715528,890432.2620366458
529,655660.1127715528,888458.6275512147
530,655660.1127715528,887267.4906942333
531,655660.1127715528,886404.5650220443
532,655660.1127715528,885263.5092101987
533,653411.2163204717,883728.2426832835
534,653411.2163204717,882172.5131205681
535,653411.2163204717,881442.4165073993
536,653411.2163204717,881098.0251261354
537,653411.2163204717,880731.5396684195
538,653411.2163204717,879140.7641838567
539,653411.2163204717,878119.3965733931
540,653411.2163204717,877372.9377454595
541,653411.2163204717,877192.6397229
542,653411.2163204717,877126.4176565683
543,653411.2163204717,876744.007861756
544,653411.2163204717,876420.6329297974
545,653411.2163204717,876160.6694878908
546,653411.2163204717,875809.0823895482
547,653411.2163204717,875331.22233474
548,653411.2163204717,875198.191449097
549,653411.2163204717,874898.0013257781
550,653411.2163204717,874526.5695019278
551,653411.2163204717,874155.0404681971
552,653411.2163204717,873724.8419255764
553,653411.2163204717,873671.5916338302
554,653411.2163204717,873418.6544936597
555,653411.2163204717,873105.8499282409
556,653411.2163204717,873105.8499282409
557,653411.2163204717,873105.8499282409
558,653411.2163204717,873105.8499282409
559,653411.2163204717,873105.8499282409
560,653411.2163204717,873105.8499282409
561,653411.2163204717,873105.8499282409
562,653411.2163204717,873105.8499282409
563,653411.2163204717,873105.8499282409
564,653411.2163204717,872902.4851531719
565,653411.2163204717,872902.4851531719
566,653411.2163204717,872902.4851531719
567,653411.2163204717,872902.4851531719
568,653411.2163204717,872902.4851531719
569,653411.2163204717,872902.4851531719
570,653411.2163204717,872902.4851531719
571,653411.2163204717,872902.4851531719
572,653411.2163204717,872902.4851531719
573,653411.2163204717,872902.4851531719
574,653411.2163204717,872902.4851531719
575,653411.2163204717,872902.4851531719
576,653411.2163204717,872902.4851531719
577,653411.2163204717,872902.4851531719
578,653411.2163204717,872902.4851531719
579,653411.2163204717,872902.4851531719
580,653411.2163204717,872902.4851531719
581,653411.2163204717,872902.4851531719
582,653411.2163204717,872902.4851531719
583,653411.2163204717,872902.4851531719
584,653411.2163204717,872902.4851531719
585,653411.2163204717,872902.4851531719
586,653411.2163204717,872902.4851531719
587,653411.2163204717,872902.4851531719
588,653411.2163204717,872902.4851531719
589,653411.2163204717,872902.4851531719
590,653411.2163204717,872902.4851531719
591,653411.2163204717,872902.4851531719
592,653411.2163204717,872902.4851531719
593,653411.2163204717,872902.4851531719
594,653411.2163204717,872902.4851531719
595,653411.2163204717,872902.4851531719
596,653411.2163204717,872815.1844064806
597,653411.2163204717,872815.1844064806
598,653411.2163204717,872815.1844064806
599,653411.2163204717,872815.1844064806
600,653411.2163204717,872815.1844064806
601,653411.2163204717,872733.087633483
602,653411.2163204717,872557.8038267882
603,653411.2163204717,872557.8038267882
604,653411.2163204717,872477.9324261589
605,653411.2163204717,872329.073539654
606,653411.2163204717,872329.073539654
607,653411.2163204717,872253.8691962375
608,653411.2163204717,871844.869150417
609,653411.2163204717,871844.869150417
610,653411.2163204717,871523.2369217473
611,653411.2163204717,871523.2369217473
612,653411.2163204717,871523.2369217473
613,653411.2163204717,871504.0978854167
614,653411.2163204717,871428.0821724755
615,653411.2163204717,871428.0821724755
616,653411.2163204717,871118.9767134008
617,653411.2163204717,870948.8132134355
618,653411.2163204717,870881.7274047185
619,653411.2163204717,870510.1525876627
620,653411.2163204717,869895.875231336
621,653411.2163204717,869493.9646901174
622,653411.2163204717,869484.8681961944
623,653411.2163204717,869296.100862327
624,653411.2163204717,868858.0217428867
625,653411.2163204717,868368.3865694925
626,653411.2163204717,867898.9412476107
627,653411.2163204717,867158.8127623805
628,653411.2163204717,867146.7482122275
629,653411.2163204717,866885.7861060615
630,653411.2163204717,866715.2713276016
631,653411.2163204717,866332.9982934658
632,653411.2163204717,865892.469634666
633,653411.2163204717,865397.6345058042
634,653411.2163204717,865316.0169197074
635,653411.2163204717,865119.9772942364
636,653411.2163204717,865119.9772942364
637,653411.2163204717,865119.9772942364
638,653411.2163204717,865119.9772942364
639,653411.2163204717,865081.2180380462
640,653411.2163204717,864924.3744133348
641,653411.2163204717,864384.4466116979
642,653411.2163204717,864384.4466116979
643,653411.2163204717,864384.4466116979
644,653411.2163204717,864318.1727949303
645,653411.2163204717,864204.2323825767
646,653411.2163204717,864131.4998620264
647,653411.2163204717,863868.2638448941
648,653411.2163204717,863592.7288160814
649,653411.2163204717,863592.7288160814
650,653411.2163204717,863495.5965630346
651,653411.2163204717,863346.0320572525
652,653411.2163204717,863046.5426742288
653,653411.2163204717,862953.4040565429
654,653411.2163204717,862422.1797132627
655,653411.2163204717,861785.1717436683
656,653411.2163204717,861632.0400823425
657,653411.2163204717,861521.5254626818
658,653411.2163204717,861482.318862742
659,653411.2163204717,860918.5720995347
660,653411.2163204717,860328.4696157243
661,653411.2163204717,859977.4701934208
662,653411.2163204717,859728.4444070568
663,653411.2163204717,859155.2027674019
664,653411.2163204717,858133.6825548597
665,616932.4809318805,857349.7566212487
666,616932.4809318805,857194.8148440755
667,616932.4809318805,857186.7901338496
668,616932.4809318805,856919.6927717966
669,616932.4809318805,856492.4020437906
670,616932.4809318805,856062.8093039538
671,616932.4809318805,855718.2442982595
672,616932.4809318805,854893.9786342185
673,616932.4809318805,854659.4035778551
674,616932.4809318805,854200.8434706511
675,616932.4809318805,853750.9603646153
676,616932.4809318805,853399.5755889659
677,616932.4809318805,853305.7960424478
678,616932.4809318805,853146.7163983214
679,616932.4809318805,853133.1151355857
680,616932.4809318805,853133.1151355857
681,616932.4809318805,852896.7447261558
682,616932.4809318805,852776.2886836194
683,616932.4809318805,852355.4465367228
684,616932.4809318805,852260.6179947816
685,616932.4809318805,852260.6179947816
686,616932.4809318805,852260.6179947816
687,616932.4809318805,852212.1900671785
688,616932.4809318805,851911.9725943218
689,616932.4809318805,851400.859766415
690,616932.4809318805,850638.5510881209
691,616932.4809318805,849447.73770281
692,616932.4809318805,848849.6517302091
693,616932.4809318805,847719.0187056084
694,616932.4809318805,847068.4529684298
695,616932.4809318805,845765.4845642818
696,612721.9050241401,844046.7685308111
697,522593.1105870744,843044.316007638
698,522593.1105870744,842492.467483529
699,522593.1105870744,841571.6737714654
700,522593.1105870744,840830.4054542215
701,522593.1105870744,840540.2834690039
702,522593.1105870744,839735.624000299
703,522593.1105870744,838781.9330023805
704,522593.1105870744,838006.2717340748
705,522593.1105870744,836593.5212864912
706,522593.1105870744,836593.5212864912
707,522593.1105870744,836593.5212864912
708,522593.1105870744,836545.7888846799
709,522593.1105870744,836545.7888846799
710,522593.1105870744,836545.7888846799
711,522593.1105870744,836545.7888846799
712,522593.1105870744,836545.7888846799
713,522593.1105870744,836545.7888846799
714,522593.1105870744,836271.076117968
715,522593.1105870744,835929.8945709837
716,522593.1105870744,835836.6425734186
717,522593.1105870744,835410.4929455986
718,522593.1105870744,835158.4151205682
719,522593.1105870744,834648.7948304683
720,522593.1105870744,834251.5939481966
721,522593.1105870744,833258.2828971505
722,522593.1105870744,832479.7630263176
723,522593.1105870744,831861.9420558136
724,522593.1105870744,831127.8189831731
725,522593.1105870744,830798.0857389614
726,522593.1105870744,830798.0857389614
727,522593.1105870744,830697.8763892839
728,522593.1105870744,830697.8763892839
729,522593.1105870744,830686.0992137726
730,522593.1105870744,830686.0992137726
731,522593.1105870744,830675.4548815335
732,522593.1105870744,830503.1447106797
733,522593.1105870744,830266.7047371265
734,522593.1105870744,829984.4909643161
735,522593.1105870744,829970.2036707323
736,522593.1105870744,829945.8861799403
737,522593.1105870744,829945.8861799403
738,522593.1105870744,829945.8861799403
739,522593.1105870744,829928.1368205865
740,522593.1105870744,829652.2218805569
741,522593.1105870744,829648.8726734617
742,522593.1105870744,829519.8946330214
743,522593.1105870744,829473.7905392053
744,522593.1105870744,829310.0656484105
745,522593.1105870744,829193.1588561928
746,522593.1105870744,829193.1588561928
747,522593.1105870744,829193.1588561928
