iter,best,mean
336,20413.0,20560.2
337,20413.0,20539.38
338,20411.0,20519.7
339,20295.0,20497.88
340,20295.0,20464.08
341,20295.0,20425.82
342,20295.0,20401.3
343,20295.0,20383.14
344,20295.0,20367.44
345,20189.0,20337.28
346,20189.0,20311.68
347,20175.0,20293.72
348,20097.0,20266.52
349,20097.0,20247.8
350,20048.0,20211.76
351,20048.0,20182.84
352,20022.0,20161.62
353,20022.0,20150.32
354,20022.0,20141.42
355,20010.0,20122.46
356,20010.0,20109.74
357,20010.0,20084.4
358,20010.0,20056.6
359,19934.0,20029.76
360,19934.0,20019.14
361,19923.0,20001.34
362,19923.0,19991.02
363,19923.0,19972.64
364,19923.0,19956.62
365,19871.0,19944.26
366,19871.0,19938.64
367,19871.0,19925.56
368,19830.0,19912.62
369,19769.0,19896.6
370,19769.0,19878.56
371,19662.0,19856.84
372,19662.0,19843.36
373,19609.0,19830.5
374,19599.0,19803.12
375,19599.0,19767.1
376,19599.0,19729.32
377,19580.0,19695.68
378,19560.0,19649.02
379,19560.0,19631.42
380,19560.0,19610.32
381,19560.0,19596.98
382,19501.0,19589.44
383,19501.0,19584.36
384,19427.0,19568.58
385,19387.0,19557.82
386,19387.0,19549.28
387,19387.0,19540.92
388,19384.0,19530.92
389,19384.0,19505.38
390,19384.0,19485.6
391,19384.0,19477.02
392,19384.0,19464.3
393,19384.0,19442.68
394,19361.0,19420.96
395,19334.0,19398.22
396,19331.0,19385.38
397,19331.0,19377.14
398,19280.0,19372.32
399,19280.0,19366.0
400,19280.0,19355.42
401,19198.0,19343.54
402,19198.0,19321.32
403,19198.0,19309.94
404,19176.0,19293.44
405,19176.0,19269.78
406,19148.0,19247.22
407,19081.0,19226.62
408,19081.0,19194.54
409,19081.0,19176.78
410,19081.0,19162.18
411,19081.0,19146.66
412,19067.0,19115.5
413,19044.0,19094.14
414,18957.0,19075.64
415,18948.0,19064.08
416,18948.0,19059.88
417,18937.0,19042.68
418,18937.0,19021.42
419,18937.0,18992.98
420,18913.0,18959.32
421,18913.0,18949.12
422,18913.0,18942.02
423,18913.0,18936.28
424,18885.0,18933.26
425,18885.0,18931.4
426,18885.0,18930.82
427,18885.0,18925.44
428,18834.0,18914.84
429,18834.0,18905.86
430,18772.0,18897.84
431,18772.0,18887.88
432,18772.0,18872.52
433,18772.0,18862.34
434,18772.0,18848.58
435,18758.0,18820.26
436,18619.0,18790.38
437,18619.0,18764.5
438,18619.0,18743.04
439,18613.0,18719.08
440,18613.0,18690.84
441,18573.0,18663.86
442,18573.0,18626.8
443,18544.0,18612.06
444,18521.0,18604.88
445,18521.0,18599.66
446,18521.0,18592.64
447,18499.0,18577.02
448,18499.0,18558.64
449,18496.0,18552.74
450,18436.0,18544.24
451,18436.0,18534.04
452,18405.0,18522.8
453,18388.0,18511.32
454,18388.0,18500.22
455,18323.0,18465.2
456,18323.0,18449.14
457,18290.0,18420.2
458,18290.0,18400.88
459,18290.0,18389.04
460,18197.0,18358.68
461,18197.0,18340.7
462,18197.0,18313.82
463,18197.0,18283.52
464,18197.0,18261.98
465,18147.0,18233.58
466,18147.0,18207.96
467,18147.0,18193.04
468,18144.0,18182.44
469,18059.0,18171.58
470,18059.0,18155.82
471,18059.0,18138.84
472,18059.0,18136.0
473,18059.0,18131.68
474,18059.0,18125.46
475,18029.0,18116.82
476,18029.0,18105.38
477,18022.0,18080.44
478,17982.0,18052.76
479,17952.0,18041.22
480,17925.0,18028.76
481,17925.0,18009.76
482,17911.0,17994.68
483,17894.0,17975.88
484,17894.0,17964.4
485,17876.0,17944.88
486,17798.0,17932.82
487,17798.0,17926.1
488,17798.0,17910.96
489,17728.0,17880.08
490,17728.0,17859.94
491,17589.0,17840.76
492,17589.0,17804.74
493,17589.0,17776.9
494,17589.0,17762.26
495,17589.0,17725.4
496,17589.0,17683.52
497,17589.0,17639.64
498,17528.0,17595.56
499,17528.0,17585.02
500,17528.0,17583.92
501,17466.0,17578.1
502,17466.0,17563.6
503,17424.0,17548.6
504,17424.0,17537.5
505,17359.0,17514.88
506,17359.0,17501.18
507,17359.0,17486.74
508,17359.0,17464.68
509,17358.0,17443.98
510,17337.0,17424.22
511,17337.0,17409.64
512,17337.0,17403.0
513,17323.0,17392.3
514,17323.0,17384.2
515,17323.0,17360.98
516,17323.0,17353.48
517,17248.0,17338.44
518,17248.0,17325.24
519,17248.0,17314.52
520,17131.0,17298.58
521,17123.0,17280.84
522,17123.0,17268.74
523,17123.0,17255.7
524,17123.0,17239.64
525,17025.0,17216.84
526,17025.0,17177.98
527,17025.0,17137.48
528,17025.0,17123.34
529,17025.0,17118.54
530,17025.0,17112.8
531,17025.0,17105.24
532,17025.0,17094.84
533,17025.0,17084.26
534,16991.0,17070.1
535,16991.0,17057.34
536,16991.0,17038.24
537,16930.0,17018.74
538,16930.0,17011.46
539,16930.0,17006.48
540,16930.0,16995.42
541,16920.0,16979.26
542,16920.0,16971.26
543,16907.0,16957.38
544,16907.0,16946.68
545,16892.0,16933.32
546,16842.0,16921.9
547,16842.0,16916.5
548,16842.0,16913.14
549,16842.0,16909.34
550,16842.0,16903.38
551,16821.0,16891.74
552,16791.0,16876.16
553,16771.0,16855.02
554,16756.0,16837.74
555,16756.0,16830.6
556,16756.0,16817.98
557,16687.0,16800.68
558,16687.0,16790.5
559,16687.0,16778.14
560,16687.0,16766.82
561,16611.0,16751.12
562,16611.0,16729.02
563,16611.0,16706.96
564,16590.0,16680.84
565,16590.0,16671.64
566,16590.0,16664.7
567,16540.0,16658.86
568,16540.0,16640.02
569,16540.0,16616.1
570,16540.0,16598.96
571,16540.0,16587.64
572,16465.0,16575.5
573,16465.0,16555.74
574,16445.0,16530.34
575,16344.0,16516.54
576,16344.0,16501.08
577,16344.0,16472.5
578,16344.0,16455.8
579,16344.0,16448.08
580,16344.0,16442.26
581,16326.0,16426.88
582,16326.0,16397.22
583,16220.0,16367.24
584,16220.0,16360.24
585,16220.0,16347.76
586,16220.0,16327.72
587,16220.0,16307.5
588,16180.0,16294.66
589,16180.0,16271.04
590,16180.0,16241.56
591,16180.0,16219.9
592,16100.0,16211.28
593,16100.0,16208.16
594,16100.0,16202.6
595,16100.0,16192.96
596,16100.0,16181.74
597,16096.0,16164.66
598,16096.0,16151.46
599,16090.0,16134.44
600,16090.0,16109.9
601,16060.0,16097.66
602,16060.0,16096.64
603,16060.0,16096.14
604,16060.0,16094.02
605,16060.0,16090.58
606,15999.0,16081.42
607,15974.0,16074.28
608,15974.0,16068.2
609,15974.0,16055.98
610,15876.0,16032.34
611,15855.0,16011.48
612,15855.0,15990.24
613,15852.0,15973.24
614,15852.0,15961.52
615,15852.0,15942.52
616,15852.0,15915.56
617,15852.0,15889.28
618,15711.0,15868.28
619,15711.0,15861.82
620,15711.0,15854.1
621,15711.0,15841.42
622,15648.0,15828.9
623,15648.0,15819.88
624,15648.0,15789.82
625,15648.0,15758.32
626,15648.0,15721.62
627,15648.0,15685.38
628,15648.0,15659.64
629,15641.0,15648.22
630,15544.0,15646.22
631,15544.0,15645.5
632,15544.0,15643.96
633,15544.0,15636.58
634,15544.0,15624.02
635,15488.0,15600.92
636,15488.0,15575.88
637,15482.0,15553.18
638,15482.0,15532.58
639,15482.0,15525.62
640,15447.0,15514.44
641,15397.0,15493.68
642,15397.0,15485.76
643,15397.0,15474.32
644,15397.0,15465.32
645,15397.0,15454.18
646,15397.0,15439.58
647,15346.0,15425.3
648,15346.0,15411.8
649,15158.0,15393.46
650,15158.0,15374.1
651,15158.0,15363.54
652,15158.0,15333.84
653,15158.0,15287.02
654,15158.0,15239.62
655,15158.0,15199.52
656,15124.0,15164.8
657,15110.0,15156.02
658,15107.0,15154.62
659,15107.0,15150.08
660,15107.0,15146.76
661,15107.0,15139.12
662,15065.0,15126.46
663,15015.0,15112.78
664,15015.0,15105.96
665,15015.0,15101.2
666,15015.0,15096.88
667,15015.0,15092.66
668,15015.0,15087.62
669,14941.0,15073.16
670,14941.0,15049.32
671,14941.0,15024.62
672,14941.0,15007.3
673,14941.0,15000.82
674,14941.0,14993.18
675,14940.0,14971.34
676,14940.0,14950.98
677,14921.0,14944.42
678,14921.0,14944.3
679,14921.0,14942.2
680,14921.0,14943.2
681,14898.0,14943.74
682,14898.0,14943.16
683,14863.0,14939.74
684,14863.0,14930.92
685,14845.0,14921.32
686,14845.0,14908.76
687,14832.0,14893.12
688,14832.0,14885.86
689,14790.0,14877.94
690,14790.0,14866.62
691,14790.0,14857.0
692,14763.0,14843.1
693,14763.0,14832.62
694,14722.0,14811.12
695,14713.0,14796.36
696,14679.0,14781.82
697,14679.0,14776.84
698,14639.0,14765.24
699,14639.0,14757.56
700,14639.0,14740.3
701,14639.0,14725.48
702,14639.0,14705.74
703,14639.0,14694.28
704,14639.0,14679.98
705,14622.0,14672.62
706,14622.0,14669.44
707,14622.0,14664.22
708,14614.0,14654.12
709,14614.0,14644.34
710,14614.0,14638.0
711,14522.0,14635.26
712,14522.0,14625.88
713,14522.0,14617.24
714,14501.0,14605.54
715,14501.0,14591.28
716,14501.0,14572.2
717,14453.0,14554.14
718,14452.0,14524.28
719,14452.0,14515.84
720,14452.0,14513.78
721,14452.0,14509.78
722,14452.0,14504.94
723,14452.0,14494.3
724,14443.0,14476.38
725,14443.0,14463.92
726,14443.0,14452.48
727,14396.0,14450.88
728,14396.0,14450.82
729,14396.0,14447.26
730,14384.0,14442.8
731,14384.0,14434.62
732,14384.0,14428.6
733,14384.0,14424.92
734,14384.0,14415.06
735,14384.0,14402.74
736,14305.0,14391.94
737,14305.0,14388.92
738,14305.0,14383.8
739,14305.0,14381.28
740,14305.0,14374.28
741,14305.0,14370.88
742,14305.0,14356.88
743,14277.0,14350.92
744,14277.0,14342.66
745,14277.0,14323.72
746,14277.0,14307.56
747,14277.0,14305.6
748,14254.0,14301.94
749,14254.0,14300.26
750,14254.0,14297.8
751,14254.0,14293.46
752,14254.0,14283.18
753,14250.0,14278.8
754,14150.0,14272.1
755,14150.0,14269.46
756,14150.0,14260.6
757,14102.0,14245.72
758,14102.0,14225.64
759,14102.0,14215.54
760,14102.0,14188.18
761,14102.0,14171.38
762,14023.0,14147.56
763,14023.0,14133.38
764,14023.0,14119.48
765,14023.0,14105.0
766,14023.0,14092.04
767,14023.0,14088.22
768,14023.0,14081.48
769,14023.0,14072.52
770,13964.0,14065.52
771,13964.0,14051.58
772,13964.0,14040.62
773,13964.0,14028.46
774,13964.0,14010.28
775,13964.0,13994.08
776,13916.0,13974.82
777,13916.0,13962.22
778,13916.0,13957.56
779,13916.0,13955.54
780,13916.0,13951.66
781,13916.0,13943.32
782,13872.0,13930.56
783,13872.0,13917.04
784,13871.0,13912.84
785,13871.0,13909.18
786,13866.0,13905.5
787,13866.0,13905.56
788,13866.0,13901.06
789,13866.0,13893.7
790,13838.0,13884.32
791,13838.0,13876.74
792,13838.0,13875.64
793,13838.0,13874.92
794,13838.0,13872.12
795,13838.0,13867.38
796,13817.0,13858.44
797,13817.0,13848.1
798,13817.0,13837.88
799,13817.0,13832.96
800,13790.0,13828.48
801,13790.0,13826.46
802,13785.0,13822.58
803,13785.0,13817.34
804,13785.0,13815.5
805,13741.0,13813.3
806,13741.0,13809.84
807,13741.0,13807.42
808,13732.0,13798.44
809,13732.0,13788.78
810,13676.0,13771.2
811,13676.0,13753.56
812,13676.0,13741.14
813,13676.0,13736.54
814,13637.0,13730.98
815,13637.0,13727.1
816,13549.0,13713.86
817,13549.0,13703.62
818,13549.0,13694.98
819,13549.0,13676.48
820,13549.0,13649.34
821,13534.0,13634.64
822,13522.0,13609.62
823,13522.0,13597.34
824,13482.0,13574.94
825,13482.0,13545.9
826,13435.0,13539.14
827,13435.0,13536.42
828,13435.0,13527.82
829,13435.0,13512.38
830,13435.0,13495.6
831,13432.0,13474.22
832,13432.0,13439.74
833,13360.0,13432.62
834,13313.0,13427.12
835,13313.0,13426.38
836,13313.0,13419.72
837,13263.0,13406.8
838,13263.0,13394.42
839,13263.0,13380.16
840,13263.0,13358.86
841,13263.0,13338.02
842,13263.0,13311.88
843,13208.0,13294.74
844,13208.0,13287.88
845,13208.0,13271.48
846,13208.0,13258.24
847,13190.0,13256.06
848,13190.0,13254.42
849,13190.0,13251.32
850,13145.0,13240.38
851,13145.0,13231.58
852,13145.0,13211.66
853,13121.0,13196.56
854,13121.0,13188.82
855,13121.0,13182.72
856,13121.0,13178.4
857,13121.0,13170.12
858,13121.0,13163.34
859,13121.0,13155.4
860,13121.0,13149.28
861,13121.0,13143.02
862,13118.0,13134.12
863,13044.0,13124.7
864,13044.0,13119.12
865,13044.0,13119.06
866,13044.0,13115.2
867,13044.0,13110.1
868,13044.0,13101.92
869,13044.0,13092.46
870,12961.0,13072.7
871,12961.0,13052.7
872,12961.0,13036.2
873,12961.0,13030.76
874,12953.0,13020.84
875,12953.0,13013.04
876,12953.0,12996.6
877,12953.0,12980.72
878,12953.0,12971.78
879,12953.0,12966.0
880,12953.0,12961.3
881,12951.0,12960.2
882,12870.0,12955.82
883,12870.0,12951.98
884,12870.0,12946.1
885,12867.0,12939.86
886,12867.0,12933.86
887,12832.0,12916.4
888,12783.0,12899.16
889,12783.0,12879.28
890,12783.0,12864.58
891,12783.0,12860.68
892,12783.0,12855.46
893,12783.0,12845.74
894,12783.0,12839.6
895,12783.0,12837.52
896,12783.0,12829.16
897,12783.0,12811.98
898,12728.0,12800.64
899,12728.0,12789.74
900,12722.0,12782.08
901,12686.0,12777.36
902,12686.0,12770.46
903,12686.0,12764.98
904,12686.0,12755.14
905,12686.0,12741.22
906,12686.0,12723.62
907,12686.0,12715.52
908,12686.0,12706.08
909,12662.0,12689.16
910,12633.0,12683.48
911,12593.0,12681.08
912,12593.0,12677.26
913,12593.0,12670.58
914,12593.0,12660.7
915,12593.0,12652.36
916,12541.0,12637.86
917,12541.0,12620.08
918,12541.0,12600.1
919,12541.0,12588.32
920,12541.0,12584.9
921,12511.0,12579.22
922,12511.0,12574.68
923,12511.0,12566.62
924,12511.0,12549.86
925,12511.0,12537.28
926,12480.0,12534.3
927,12480.0,12530.84
928,12480.0,12525.48
929,12433.0,12517.3
930,12433.0,12505.52
931,12433.0,12500.36
932,12433.0,12493.44
933,12433.0,12481.36
934,12433.0,12471.98
935,12433.0,12469.3
936,12405.0,12461.9
937,12405.0,12452.92
938,12405.0,12444.46
939,12405.0,12434.66
940,12393.0,12426.84
941,12393.0,12421.76
942,12393.0,12413.22
943,12372.0,12404.46
944,12339.0,12400.0
945,12339.0,12397.0
946,12339.0,12392.84
947,12339.0,12387.02
948,12326.0,12381.12
949,12326.0,12374.16
950,12326.0,12369.76
951,12326.0,12365.88
952,12277.0,12354.52
953,12277.0,12351.38
954,12277.0,12348.44
955,12259.0,12344.18
956,12259.0,12340.22
957,12259.0,12336.14
958,12259.0,12320.04
959,12237.0,12308.16
960,12237.0,12296.48
961,12233.0,12279.66
962,12228.0,12262.96
963,12228.0,12257.2
964,12219.0,12249.8
965,12219.0,12246.68
966,12219.0,12241.28
967,12207.0,12235.74
968,12207.0,12233.44
969,12207.0,12229.02
970,12207.0,12225.52
971,12155.0,12218.9
972,12155.0,12213.52
973,12155.0,12211.98
974,12155.0,12208.4
975,12155.0,12205.76
976,12155.0,12200.44
977,12133.0,12190.56
978,12133.0,12180.16
979,12133.0,12173.04
980,12133.0,12160.96
981,12133.0,12152.28
982,12133.0,12151.2
983,12099.0,12148.64
984,12099.0,12147.22
985,12099.0,12143.62
986,12099.0,12140.02
987,12099.0,12134.42
988,12099.0,12132.5
989,12099.0,12128.86
990,12083.0,12124.92
991,12083.0,12121.26
992,12083.0,12111.36
993,12083.0,12107.46
994,12074.0,12097.7
995,12071.0,12094.18
996,12071.0,12092.12
997,12071.0,12089.62
998,12071.0,12082.78
999,12071.0,12079.36
