iter,best,mean
260,995121.9312790348,1095153.6375200711
261,995121.9312790348,1094996.24441786
262,995121.9312790348,1094978.7000282644
263,995121.9312790348,1094703.8202741444
264,995121.9312790348,1094396.4349731717
265,950996.7558781359,1094250.8237546526
266,950996.7558781359,1094098.2603432331
267,950996.7558781359,1094098.2603432331
268,950996.7558781359,1093999.831117
269,950996.7558781359,1093960.4818469337
270,950996.7558781359,1093872.7945076213
271,950996.7558781359,1093872.7945076213
272,950996.7558781359,1093810.810677481
273,950996.7558781359,1093756.885170729
274,950996.7558781359,1093756.885170729
275,950996.7558781359,1093739.9450221616
276,950996.7558781359,1093611.6943627105
277,950996.7558781359,1093611.6943627105
278,950996.7558781359,1093529.9416242475
279,950996.7558781359,1093529.9416242475
280,950996.7558781359,1093529.9416242475
281,950996.7558781359,1093529.9416242475
282,950996.7558781359,1093529.9416242475
283,950996.7558781359,1093345.001487598
284,950996.7558781359,1093234.7269667713
285,950996.7558781359,1093216.1674971157
286,950996.7558781359,1093067.0701041399
287,950996.7558781359,1093006.3509350028
288,950996.7558781359,1093002.0639225347
289,950996.7558781359,1093002.0639225347
290,950996.7558781359,1093002.0639225347
291,950996.7558781359,1092995.1209601003
292,950996.7558781359,1092911.1599580355
293,950996.7558781359,1092861.6588657703
294,950996.7558781359,1092833.7888211163
295,950996.7558781359,1092833.7888211163
296,950996.7558781359,1092833.7888211163
297,950996.7558781359,1092788.5956255253
298,950996.7558781359,1092703.2503700906
299,950996.7558781359,1092620.0407513129
300,950996.7558781359,1092450.1812390646
301,950996.7558781359,1092450.1812390646
302,950996.7558781359,1092450.1812390646
303,950996.7558781359,1092387.2797138193
304,950996.7558781359,1092322.0637318527
305,950996.7558781359,1092322.0637318527
306,950996.7558781359,1092302.2925364182
307,950996.7558781359,1092302.2925364182
308,950996.7558781359,1092203.5759511676
309,950996.7558781359,1092203.5759511676
310,950996.7558781359,1092134.803800022
311,950996.7558781359,1092043.7516399869
312,950996.7558781359,1091871.092754491
313,950996.7558781359,1091871.092754491
314,950996.7558781359,1091820.4404915797
315,950996.7558781359,1091625.5544407668
316,950996.7558781359,1091446.840359755
317,950996.7558781359,1091339.884395591
318,950996.7558781359,1091339.884395591
319,950996.7558781359,1091270.2132984383
320,950996.7558781359,1091226.5849373052
321,950996.7558781359,1091210.6784626178
322,950996.7558781359,1090883.3048736302
323,950996.7558781359,1090821.785218634
324,950996.7558781359,1090735.119314246
325,950996.7558781359,1090590.5978834357
326,950996.7558781359,1090497.7381784227
327,950996.7558781359,1090437.6554340983
328,950996.7558781359,1090046.6483045707
329,950996.7558781359,1089535.1182337813
330,945688.1047196368,1089482.0003241757
331,945688.1047196368,1089053.622127974
332,907226.7843402674,1088776.0147680305
333,907226.7843402674,1088505.3188810442
334,907226.7843402674,1088277.1078353454
335,838332.5159014785,1087782.588462049
336,838332.5159014785,1087620.4085423013
337,838332.5159014785,1087597.3189387573
338,838332.5159014785,1087148.3134045843
339,838332.5159014785,1087130.4222754126
340,838332.5159014785,1087106.6506661144
341,838332.5159014785,1087062.365898651
342,838332.5159014785,1087037.3142444836
343,838332.5159014785,1086801.3166660701
344,838332.5159014785,1086801.3166660701
345,838332.5159014785,1086799.7501530645
346,838332.5159014785,1086675.9156496616
347,838332.5159014785,1086632.9086662272
348,838332.5159014785,1086379.3854897902
349,838332.5159014785,1086041.0207392978
350,838332.5159014785,1085764.9570188245
351,838332.5159014785,1085348.0095021557
352,838332.5159014785,1085287.778211605
353,838332.5159014785,1084812.8113584376
354,838332.5159014785,1084371.5231280655
355,811862.8982372631,1083828.214808779
356,811862.8982372631,1083652.6248375196
357,811862.8982372631,1083646.0608013272
358,811862.8982372631,1083501.330869514
359,811862.8982372631,1083365.3908680542
360,811862.8982372631,1083136.7709323352
361,811862.8982372631,1082576.9325435578
362,811862.8982372631,1082183.8266301444
363,811862.8982372631,1081599.5697541544
364,811862.8982372631,1081145.689281338
365,811862.8982372631,1080173.093805596
366,811862.8982372631,1079202.7475406595
367,811862.8982372631,1078368.797037515
368,811862.8982372631,1077351.9307658307
369,811862.8982372631,1076173.4370163032
370,769742.7771324343,1074441.674197788
371,769742.7771324343,1074434.8085339814
372,769742.7771324343,1074126.6972050546
373,769742.7771324343,1074034.8236939406
374,769742.7771324343,1073726.764900121
375,769742.7771324343,1073302.9134992205
376,769742.7771324343,1072447.8572582894
377,769742.7771324343,1072283.2432275086
378,769742.7771324343,1070932.7649489732
379,769742.7771324343,1069490.7621229826
380,769742.7771324343,1068118.4739745008
381,735270.8361122635,1066963.1438884481
382,726461.5253419593,1065648.7905969676
383,726461.5253419593,1064380.9522636703
384,726461.5253419593,1063269.6925932143
385,726461.5253419593,1062002.0981390127
386,726461.5253419593,1061874.5370293774
387,726461.5253419593,1061583.1976274536
388,726461.5253419593,1061302.2932142385
389,726461.5253419593,1060806.2508108772
390,726461.5253419593,1059535.367481274
391,726461.5253419593,1058791.7184922334
392,726461.5253419593,1058435.3452362788
393,726461.5253419593,1057399.6445323802
394,726461.5253419593,1056655.868664707
395,726461.5253419593,1055461.1716666822
396,726461.5253419593,1054893.4542398376
397,726461.5253419593,1054355.6173943165
398,726461.5253419593,1052852.3935321134
399,726461.5253419593,1051766.3828627022
400,726461.5253419593,1050972.6252142498
401,726461.5253419593,1050972.6252142498
402,726461.5253419593,1050953.620081517
403,726461.5253419593,1050079.5598953636
404,726461.5253419593,1050079.5598953636
405,726461.5253419593,1049744.6867360757
406,726461.5253419593,1049658.3749601447
407,726461.5253419593,1049415.8857630054
408,726461.5253419593,1049267.7495745153
409,726461.5253419593,1048807.790632216
410,726461.5253419593,1048232.520760626
411,726461.5253419593,1047859.5507865739
412,726461.5253419593,1047659.8415973664
413,726461.5253419593,1047039.0652820102
414,726461.5253419593,1046647.9095081623
415,726461.5253419593,1046282.678920774
416,726461.5253419593,1046154.6181602643
417,726461.5253419593,1046032.6842195502
418,726461.5253419593,1046024.7485129535
419,726461.5253419593,1045896.6766066322
420,726461.5253419593,1045889.6215325401
421,726461.5253419593,1045647.5766627368
422,726461.5253419593,1045584.1551263011
423,726461.5253419593,1045559.2049180384
424,726461.5253419593,1045354.7565508683
425,726461.5253419593,1045187.7701349035
426,726461.5253419593,1045016.8545042345
427,726461.5253419593,1044327.1616521484
428,726461.5253419593,1044207.1470073137
429,726461.5253419593,1044159.3767988378
430,726461.5253419593,1043948.1516578079
431,726461.5253419593,1043948.1516578079
432,726461.5253419593,1043948.1516578079
433,726461.5253419593,1043858.3190790602
434,726461.5253419593,1043858.3190790602
435,726461.5253419593,1043803.6786709315
436,726461.5253419593,1043760.1084490138
437,726461.5253419593,1043760.1084490138
438,726461.5253419593,1043760.1084490138
439,726461.5253419593,1043760.1084490138
440,726461.5253419593,1043719.1288061015
441,726461.5253419593,1043701.1380217415
442,726461.5253419593,1043701.1380217415
443,726461.5253419593,1043701.1380217415
444,726461.5253419593,1043701.1380217415
445,726461.5253419593,1043701.1380217415
446,726461.5253419593,1043548.6076616966
447,726461.5253419593,1043478.1491682461
448,726461.5253419593,1043478.1491682461
449,726461.5253419593,1043384.71288364
450,726461.5253419593,1043384.71288364
451,726461.5253419593,1042987.9702611178
452,726461.5253419593,1042725.5547744227
453,726461.5253419593,1042246.5506538234
454,726461.5253419593,1042085.8698332327
455,726461.5253419593,1041982.6436511624
456,726461.5253419593,1041658.5454166501
457,726461.5253419593,1041425.8170346805
458,726461.5253419593,1041007.4940771684
459,726461.5253419593,1040465.9349273972
460,726461.5253419593,1040028.4857574226
461,726461.5253419593,1039294.1857500171
462,726461.5253419593,1038652.0250508267
463,726461.5253419593,1038457.5816103779
464,726461.5253419593,1037604.4160455987
465,726461.5253419593,1037544.5068294639
466,726461.5253419593,1037506.9368352303
467,726461.5253419593,1037185.3212764007
468,726461.5253419593,1036962.2272222631
469,726461.5253419593,1036344.0093402213
470,726461.5253419593,1036050.4221323844
471,726461.5253419593,1035621.1287951771
472,726461.5253419593,1035484.0152855129
473,726461.5253419593,1035138.7706388745
474,726461.5253419593,1034153.1230234742
475,726461.5253419593,1032965.6026359089
476,726461.5253419593,1032894.5765266082
477,726461.5253419593,1032582.3107184373
478,726461.5253419593,1032415.6409976834
479,726461.5253419593,1032263.1570394112
480,726461.5253419593,1032235.2464130974
481,726461.5253419593,1031999.4374529883
482,726461.5253419593,1031350.132907165
483,726461.5253419593,1030953.5865439546
484,726461.5253419593,1030494.6867390275
485,726461.5253419593,1030200.7969495105
486,726461.5253419593,1030200.7969495105
487,726461.5253419593,1030200.7969495105
488,726461.5253419593,1030046.4831556875
489,726461.5253419593,1029707.1050009
490,726461.5253419593,1029707.1050009
491,726461.5253419593,1029126.422918377
492,726461.5253419593,1029005.6596992958
493,726461.5253419593,1028666.3184051585
494,726461.5253419593,1028129.9169311482
495,726461.5253419593,1027665.0261982031
496,726461.5253419593,1027445.4130969057
497,726461.5253419593,1027445.4130969057
498,726461.5253419593,1027428.5869539722
499,726461.5253419593,1027428.5869539722
500,726461.5253419593,1027428.5869539722
501,726461.5253419593,1027261.4665878825
502,726461.5253419593,1026552.1610669983
503,726461.5253419593,1026305.0931868871
504,726461.5253419593,1025420.9166912022
505,726461.5253419593,1024983.7623071054
506,726461.5253419593,1024868.3276286507
507,726461.5253419593,1024833.5920288488
508,726461.5253419593,1024507.7374705571
509,726461.5253419593,1024394.7043321606
510,726461.5253419593,1024394.7043321606
511,726461.5253419593,1024394.7043321606
512,726461.5253419593,1024394.7043321606
513,726461.5253419593,1024380.674608112
514,726461.5253419593,1024380.674608112
515,726461.5253419593,1024312.6937900531
516,726461.5253419593,1024312.6937900531
517,726461.5253419593,1024312.6937900531
518,726461.5253419593,1024312.6937900531
519,726461.5253419593,1024312.6937900531
520,726461.5253419593,1024283.9600812751
521,726461.5253419593,1024252.3506455359
522,726461.5253419593,1024226.7966206765
523,726461.5253419593,1024062.234915084
524,726461.5253419593,1024062.234915084
525,726461.5253419593,1024062.234915084
526,726461.5253419593,1024054.349478374
527,726461.5253419593,1024027.3136526122
528,726461.5253419593,1023959.184338428
529,726461.5253419593,1023873.3458042508
530,726461.5253419593,1023746.0546693362
531,726461.5253419593,1023392.1642335212
532,726461.5253419593,1023232.9697436971
533,726461.5253419593,1023232.9697436971
534,726461.5253419593,1023055.3257927321
535,726461.5253419593,1022940.1614412656
536,726461.5253419593,1022940.1614412656
537,726461.5253419593,1022904.1780231112
538,726461.5253419593,1022904.1780231112
539,726461.5253419593,1022856.1808920411
540,726461.5253419593,1022853.4288528616
541,726461.5253419593,1022853.4288528616
542,726461.5253419593,1022853.4288528616
543,726461.5253419593,1022804.6135805008
544,726461.5253419593,1022786.2384683121
545,726461.5253419593,1022786.2384683121
546,726461.5253419593,1022721.4877557908
547,726461.5253419593,1022699.3929513592
548,726461.5253419593,1022413.3168321598
549,726461.5253419593,1022413.3168321598
550,726461.5253419593,1022323.2919441052
551,726461.5253419593,1022323.2919441052
552,726461.5253419593,1022204.2069972679
553,726461.5253419593,1022034.1753803387
554,726461.5253419593,1021485.0066815219
555,726461.5253419593,1021232.8244532326
556,726461.5253419593,1021111.0482850963
557,726461.5253419593,1020921.0847480249
558,726461.5253419593,1020642.8264570767
559,726461.5253419593,1020443.11793522
560,726461.5253419593,1020412.16949085
561,726461.5253419593,1020294.7746322522
562,662128.8037310604,1020033.7616550876
563,662128.8037310604,1020012.7477324423
564,662128.8037310604,1019952.1223355073
565,662128.8037310604,1019754.7653743651
566,662128.8037310604,1019433.9561991653
567,662128.8037310604,1019283.438022508
568,662128.8037310604,1019283.438022508
569,662128.8037310604,1019283.438022508
570,662128.8037310604,1019283.438022508
571,662128.8037310604,1019238.6012273576
572,662128.8037310604,1019232.3776398492
573,662128.8037310604,1019232.3776398492
574,662128.8037310604,1019232.3776398492
575,662128.8037310604,1019232.3776398492
576,662128.8037310604,1018563.3652198683
577,662128.8037310604,1018113.447959744
578,662128.8037310604,1017977.4682473773
579,662128.8037310604,1017214.7664351574
580,662128.8037310604,1016345.8550186625
581,662128.8037310604,1015160.1641271653
582,662128.8037310604,1014059.6967214082
583,662128.8037310604,1013332.991665455
584,639931.2991289356,1011570.1310149494
585,611004.2103950762,1010448.255238958
586,611004.2103950762,1009090.6139252962
587,611004.2103950762,1007734.070315735
588,611004.2103950762,1006657.1924695623
589,611004.2103950762,1005235.840700126
590,583060.5650622508,1004367.4303642985
591,583060.5650622508,1004016.344060168
592,583060.5650622508,1003723.0882133547
593,583060.5650622508,1003116.3675323221
594,583060.5650622508,1002107.4735229282
595,583060.5650622508,1001239.3630676442
596,583060.5650622508,999986.7521967709
597,583060.5650622508,998958.2507508412
598,583060.5650622508,998029.3418721588
599,583060.5650622508,996983.0638441711
600,583060.5650622508,995766.9909950208
601,583060.5650622508,994795.7657150745
602,583060.5650622508,992969.5641299844
603,583060.5650622508,990714.043187053
604,583060.5650622508,988829.2686838064
605,583060.5650622508,987123.1123383814
606,583060.5650622508,985496.2642390052
607,583060.5650622508,983771.0142777808
608,583060.5650622508,981898.4743706213
609,583060.5650622508,979329.4755199747
610,583060.5650622508,975748.1169829748
611,583060.5650622508,973521.4881079558
612,583060.5650622508,970912.6078595193
613,583060.5650622508,968696.1595972079
614,583060.5650622508,965031.1067353166
615,583060.5650622508,962402.1782733548
616,583060.5650622508,960304.4357157671
617,583060.5650622508,958074.8905901302
618,583060.5650622508,956600.0232584934
619,583060.5650622508,955134.9845728623
620,583060.5650622508,952957.9045053732
621,583060.5650622508,951141.7757800296
622,583060.5650622508,949303.1749968001
623,583060.5650622508,947017.3263810592
624,583060.5650622508,944817.321086852
625,583060.5650622508,943069.8604174826
626,583060.5650622508,940833.2264091256
627,583060.5650622508,938476.3625871051
628,583060.5650622508,936579.9602501298
629,580108.6280191003,934587.49558272
630,580108.6280191003,932437.648489055
631,580108.6280191003,931705.1870115564
632,580108.6280191003,931067.1298559521
633,580108.6280191003,929976.8040564811
634,580108.6280191003,928994.7802863083
635,580108.6280191003,927581.0892889544
636,580108.6280191003,924829.6774951178
637,580108.6280191003,922219.2548805424
638,580108.6280191003,919549.1507803163
639,580108.6280191003,917064.250876927
640,562050.2771761594,915412.6006506579
641,562050.2771761594,912756.2604094896
642,562050.2771761594,910840.5398701509
643,562050.2771761594,908623.188711237
644,562050.2771761594,907435.5956733146
645,562050.2771761594,906208.0555245761
646,562050.2771761594,904800.5259091398
647,562050.2771761594,903657.0787110847
648,562050.2771761594,901836.8357805782
649,562050.2771761594,900275.8583611536
650,562050.2771761594,898811.005526157
651,562050.2771761594,898776.5059412004
652,562050.2771761594,898634.4046869979
653,562050.2771761594,898380.8227994662
654,562050.2771761594,897992.9174958253
655,562050.2771761594,897218.0026008725
656,562050.2771761594,897208.2504976301
657,562050.2771761594,897175.6447321364
658,562050.2771761594,897136.1434986925
659,562050.2771761594,897033.9219260446
660,562050.2771761594,897033.9219260446
661,562050.2771761594,897033.9219260446
662,562050.2771761594,897033.9219260446
663,562050.2771761594,897033.9219260446
664,562050.2771761594,897033.9219260446
665,562050.2771761594,897033.9219260446
666,562050.2771761594,897033.9219260446
667,562050.2771761594,897033.9219260446
668,562050.2771761594,896966.0066336552
669,562050.2771761594,896801.065190678
670,562050.2771761594,896801.065190678
671,562050.2771761594,896801.065190678
672,562050.2771761594,896801.065190678
673,562050.2771761594,896801.065190678
674,562050.2771761594,896801.065190678
675,562050.2771761594,896782.0791645258
676,562050.2771761594,896682.2036152729
677,562050.2771761594,896682.2036152729
678,562050.2771761594,896486.4100379987
679,562050.2771761594,896364.9976415032
680,562050.2771761594,896364.9976415032
681,562050.2771761594,896364.9976415032
682,562050.2771761594,896364.9976415032
683,562050.2771761594,896364.9976415032
684,562050.2771761594,896364.9976415032
685,562050.2771761594,896300.7921152259
686,562050.2771761594,896160.9642745382
687,562050.2771761594,895910.1663752459
688,562050.2771761594,895810.6631528848
689,562050.2771761594,895393.8700602337
690,562050.2771761594,895393.8700602337
691,562050.2771761594,895180.5634833729
692,562050.2771761594,894731.9114532924
693,562050.2771761594,894434.5272253421
694,562050.2771761594,893980.2268999913
695,562050.2771761594,892712.0270784231
696,562050.2771761594,891559.9941112961
697,562050.2771761594,890660.9018704796
698,562050.2771761594,889751.9474283862
699,562050.2771761594,889180.0204074177
700,562050.2771761594,888974.2798127179
701,562050.2771761594,888149.5070441165
702,562050.2771761594,886676.9213738116
703,562050.2771761594,885198.363209963
704,562050.2771761594,884468.3464494984
705,562050.2771761594,883200.7668328903
706,562050.2771761594,883033.4642512143
707,562050.2771761594,882880.4829324264
708,562050.2771761594,882527.5130665353
709,562050.2771761594,881896.2811800179
710,562050.2771761594,881417.7917215383
711,562050.2771761594,881382.7569971738
712,562050.2771761594,881073.4967887515
713,562050.2771761594,880906.1292295391
714,562050.2771761594,880672.4303571687
715,562050.2771761594,880249.2280012689
716,562050.2771761594,880238.9687190531
717,562050.2771761594,880238.9687190531
718,562050.2771761594,880052.6897781783
719,562050.2771761594,879414.7982007063
720,562050.2771761594,879021.4526542978
721,562050.2771761594,878471.5413253288
722,562050.2771761594,878100.6783003801
723,562050.2771761594,877127.8379604631
724,562050.2771761594,875779.2641574102
725,562050.2771761594,874326.5262565181
726,562050.2771761594,873382.7192639126
727,562050.2771761594,871971.2666611043
728,562050.2771761594,871110.500669707
729,562050.2771761594,870412.5208578771
730,560441.6225649905,869517.9008906251
731,560441.6225649905,869202.4272970228
732,536182.7233632056,868705.2889138114
733,536182.7233632056,868390.674643354
734,536182.7233632056,868089.3773876717
735,536182.7233632056,867710.1392102966
736,536182.7233632056,867566.386320084
737,536182.7233632056,867334.1292564214
738,536182.7233632056,867267.2168110833
739,536182.7233632056,867051.1957288787
740,536182.7233632056,866777.7145965355
741,536182.7233632056,865866.2368840489
742,536182.7233632056,865101.098961716
743,536182.7233632056,864824.5380996818
744,536182.7233632056,864376.3846287488
745,536182.7233632056,864254.6750761558
746,536182.7233632056,864043.5329667964
747,536182.7233632056,863451.8021201396
748,536182.7233632056,862819.6567254998
749,536182.7233632056,862723.0853993045
