iter,best,mean
114,27142.0,27316.42
115,27039.0,27293.86
116,27039.0,27243.74
117,27039.0,27206.12
118,27039.0,27172.98
119,27032.0,27123.42
120,26743.0,27073.54
121,26743.0,27031.74
122,26731.0,27007.24
123,26644.0,26976.78
124,26644.0,26937.72
125,26644.0,26904.2
126,26644.0,26872.34
127,26644.0,26805.1
128,26644.0,26731.62
129,26644.0,26716.62
130,26644.0,26699.02
131,26644.0,26675.64
132,26434.0,26656.72
133,26434.0,26630.12
134,26434.0,26611.48
135,26434.0,26584.78
136,26255.0,26536.84
137,26255.0,26470.2
138,26239.0,26407.7
139,25935.0,26331.06
140,25935.0,26288.86
141,25935.0,26229.24
142,25911.0,26192.4
143,25911.0,26165.56
144,25880.0,26096.72
145,25880.0,26016.56
146,25880.0,25947.58
147,25806.0,25905.6
148,25806.0,25880.0
149,25721.0,25856.64
150,25721.0,25842.14
151,25721.0,25816.52
152,25663.0,25795.44
153,25599.0,25765.38
154,25599.0,25735.86
155,25599.0,25708.56
156,25599.0,25686.74
157,25599.0,25658.0
158,25490.0,25629.54
159,25490.0,25605.36
160,25399.0,25584.3
161,25299.0,25564.0
162,25299.0,25541.22
163,25299.0,25516.66
164,25299.0,25469.32
165,25251.0,25425.58
166,25227.0,25366.04
167,25195.0,25305.52
168,25136.0,25282.46
169,25136.0,25269.68
170,25136.0,25256.5
171,24971.0,25231.74
172,24971.0,25205.14
173,24879.0,25164.42
174,24869.0,25112.86
175,24785.0,25052.6
176,24785.0,24970.28
177,24785.0,24938.84
178,24785.0,24910.86
179,24755.0,24862.0
180,24742.0,24850.02
181,24742.0,24829.08
182,24742.0,24800.8
183,24724.0,24779.36
184,24724.0,24764.48
185,24724.0,24753.82
186,24540.0,24736.18
187,24510.0,24725.5
188,24510.0,24715.44
189,24510.0,24680.96
190,24510.0,24657.68
191,24510.0,24618.24
192,24510.0,24565.7
193,24510.0,24533.68
194,24241.0,24520.68
195,24230.0,24501.24
196,24173.0,24474.36
197,24173.0,24449.64
198,24173.0,24405.16
199,24170.0,24342.06
200,24167.0,24272.48
201,24045.0,24223.58
202,24045.0,24201.58
203,24036.0,24174.92
204,24036.0,24147.2
205,23921.0,24137.26
206,23921.0,24090.3
207,23921.0,24042.32
208,23889.0,24000.98
209,23845.0,23961.54
210,23798.0,23916.68
211,23725.0,23897.96
212,23725.0,23879.8
213,23725.0,23867.78
214,23714.0,23840.78
215,23640.0,23790.3
216,23640.0,23770.54
217,23640.0,23751.48
218,23640.0,23728.96
219,23640.0,23703.42
220,23621.0,23680.8
221,23371.0,23634.48
222,23371.0,23619.66
223,23371.0,23605.18
224,23371.0,23583.32
225,23371.0,23560.06
226,23371.0,23516.54
227,23281.0,23488.88
228,23281.0,23458.52
229,23278.0,23412.36
230,23239.0,23386.56
231,23218.0,23356.22
232,23086.0,23327.82
233,23086.0,23290.48
234,23086.0,23240.9
235,23086.0,23201.96
236,23018.0,23155.74
237,22930.0,23086.98
238,22930.0,23058.72
239,22930.0,23042.96
240,22930.0,23027.58
241,22907.0,23006.7
242,22907.0,22993.36
243,22907.0,22970.1
244,22865.0,22932.08
245,22683.0,22906.3
246,22683.0,22886.7
247,22683.0,22860.12
248,22683.0,22822.82
249,22667.0,22777.5
250,22619.0,22726.34
251,22530.0,22689.42
252,22530.0,22670.96
253,22395.0,22650.76
254,22395.0,22620.18
255,22313.0,22587.14
256,22313.0,22557.74
257,22313.0,22503.82
258,22313.0,22425.3
259,22247.0,22380.9
260,22247.0,22367.86
261,22247.0,22341.72
262,22196.0,22306.8
263,22196.0,22301.26
264,22158.0,22285.84
265,22158.0,22271.46
266,22111.0,22239.72
267,22084.0,22202.2
268,22028.0,22177.58
269,22028.0,22167.82
270,22028.0,22151.76
271,22028.0,22118.16
272,22028.0,22099.64
273,22028.0,22082.18
274,21965.0,22062.66
275,21881.0,22046.5
276,21881.0,22020.48
277,21881.0,22016.98
278,21868.0,21998.04
279,21850.0,21976.18
280,21800.0,21950.02
281,21800.0,21915.26
282,21741.0,21863.48
283,21741.0,21846.92
284,21652.0,21833.76
285,21652.0,21818.94
286,21652.0,21805.46
287,21609.0,21784.86
288,21609.0,21762.56
289,21575.0,21735.06
290,21555.0,21715.34
291,21555.0,21688.42
292,21555.0,21652.16
293,21396.0,21610.3
294,21396.0,21584.8
295,21396.0,21569.64
296,21396.0,21559.74
297,21368.0,21556.78
298,21368.0,21546.96
299,21281.0,21534.96
300,21281.0,21484.14
301,21168.0,21414.52
302,21168.0,21362.22
303,21093.0,21326.3
304,21093.0,21269.0
305,21093.0,21229.02
306,21093.0,21201.84
307,21093.0,21175.5
308,20994.0,21156.74
309,20994.0,21151.22
310,20965.0,21139.88
311,20908.0,21119.12
312,20908.0,21100.78
313,20869.0,21064.28
314,20869.0,21018.16
315,20869.0,20976.88
316,20868.0,20951.1
317,20868.0,20932.46
318,20651.0,20906.1
319,20651.0,20884.4
320,20651.0,20875.1
321,20583.0,20845.48
322,20583.0,20815.8
323,20583.0,20791.84
324,20583.0,20732.44
325,20536.0,20652.08
326,20512.0,20617.06
327,20459.0,20589.48
328,20459.0,20569.12
329,20377.0,20553.86
330,20377.0,20535.56
331,20377.0,20503.82
332,20314.0,20479.18
333,20314.0,20455.48
334,20314.0,20425.24
335,20302.0,20399.86
336,20275.0,20367.32
337,20259.0,20334.68
338,20259.0,20314.5
339,20245.0,20293.96
340,20230.0,20278.82
341,20230.0,20265.5
342,20199.0,20256.54
343,20199.0,20248.92
344,20171.0,20238.82
345,20164.0,20225.28
346,20164.0,20214.64
347,20164.0,20207.24
348,20126.0,20196.92
349,20086.0,20183.98
350,20086.0,20166.34
351,20086.0,20152.34
352,20051.0,20142.98
353,20051.0,20129.46
354,20051.0,20122.9
355,20046.0,20116.4
356,20046.0,20104.5
357,20018.0,20091.9
358,19894.0,20082.42
359,19894.0,20065.66
360,19894.0,20059.66
361,19894.0,20059.18
362,19890.0,20017.76
363,19888.0,19972.54
364,19888.0,19924.78
365,19803.0,19892.8
366,19797.0,19884.66
367,19797.0,19877.54
368,19797.0,19870.16
369,19772.0,19849.26
370,19728.0,19827.02
371,19728.0,19811.02
372,19633.0,19793.7
373,19633.0,19785.88
374,19633.0,19781.32
375,19633.0,19764.46
376,19623.0,19744.16
377,19565.0,19706.82
378,19550.0,19677.84
379,19496.0,19641.58
380,19496.0,19611.62
381,19496.0,19579.8
382,19496.0,19564.0
383,19461.0,19544.76
384,19434.0,19530.48
385,19434.0,19517.38
386,19434.0,19504.04
387,19434.0,19495.76
388,19434.0,19484.58
389,19359.0,19472.18
390,19359.0,19458.7
391,19359.0,19444.94
392,19358.0,19430.68
393,19313.0,19419.52
394,19313.0,19416.28
395,19313.0,19402.92
396,19279.0,19376.12
397,19279.0,19343.88
398,19275.0,19329.2
399,19250.0,19308.1
400,19158.0,19297.86
401,19158.0,19288.2
402,19158.0,19275.16
403,19158.0,19263.04
404,19158.0,19252.36
405,19158.0,19235.42
406,19158.0,19220.64
407,19158.0,19205.86
408,19101.0,19189.58
409,19101.0,19167.64
410,19101.0,19158.36
411,19022.0,19147.48
412,19022.0,19136.12
413,19022.0,19122.68
414,19022.0,19101.82
415,18947.0,19086.98
416,18947.0,19076.66
417,18947.0,19062.68
418,18934.0,19032.98
419,18934.0,19013.6
420,18934.0,19011.74
421,18934.0,19001.36
422,18926.0,18986.54
423,18870.0,18966.72
424,18870.0,18938.4
425,18815.0,18919.34
426,18815.0,18912.06
427,18815.0,18898.0
428,18815.0,18883.14
429,18815.0,18868.66
430,18801.0,18859.04
431,18680.0,18838.36
432,18680.0,18830.72
433,18680.0,18807.94
434,18680.0,18773.58
435,18680.0,18731.12
436,18567.0,18679.82
437,18567.0,18669.0
438,18520.0,18656.92
439,18520.0,18646.26
440,18520.0,18639.36
441,18520.0,18619.56
442,18473.0,18595.68
443,18461.0,18575.26
444,18273.0,18545.08
445,18154.0,18511.9
446,18154.0,18477.22
447,18154.0,18437.4
448,18154.0,18375.76
449,18154.0,18303.32
450,18154.0,18239.86
451,18120.0,18203.62
452,18087.0,18152.42
453,17961.0,18141.88
454,17961.0,18127.08
455,17961.0,18117.1
456,17959.0,18084.64
457,17959.0,18057.38
458,17959.0,18031.66
459,17959.0,18004.14
460,17950.0,17977.16
461,17869.0,17956.22
462,17869.0,17952.98
463,17869.0,17946.92
464,17869.0,17939.38
465,17869.0,17924.0
466,17869.0,17913.3
467,17795.0,17902.08
468,17742.0,17885.54
469,17742.0,17876.68
470,17742.0,17860.18
471,17742.0,17836.34
472,17716.0,17811.9
473,17716.0,17784.32
474,17629.0,17775.52
475,17629.0,17759.72
476,17629.0,17731.32
477,17623.0,17707.38
478,17623.0,17673.02
479,17620.0,17639.62
480,17598.0,17627.7
481,17578.0,17625.2
482,17492.0,17617.76
483,17463.0,17609.06
484,17463.0,17592.52
485,17463.0,17570.92
486,17463.0,17548.2
487,17463.0,17519.24
488,17389.0,17487.8
489,17389.0,17471.9
490,17389.0,17455.82
491,17389.0,17443.96
492,17389.0,17431.18
493,17356.0,17415.38
494,17271.0,17397.32
495,17271.0,17391.52
496,17271.0,17372.28
497,17271.0,17359.42
498,17209.0,17331.26
499,17157.0,17278.08
500,17157.0,17260.82
501,17157.0,17258.08
502,17157.0,17245.6
503,17157.0,17228.0
504,17157.0,17201.2
505,17157.0,17185.06
506,17148.0,17167.1
507,17042.0,17157.76
508,17042.0,17156.92
509,17042.0,17158.9
510,17042.0,17150.46
511,17042.0,17127.8
512,17042.0,17106.6
513,17042.0,17086.34
514,17041.0,17069.22
515,17041.0,17055.36
516,16946.0,17043.02
517,16946.0,17043.64
518,16946.0,17044.14
519,16946.0,17043.36
520,16946.0,17032.48
521,16946.0,17023.52
522,16925.0,16988.24
523,16893.0,16955.94
524,16866.0,16940.58
525,16861.0,16935.84
526,16861.0,16930.22
527,16861.0,16915.9
528,16819.0,16899.32
529,16819.0,16882.4
530,16819.0,16870.18
531,16819.0,16859.72
532,16819.0,16857.12
533,16819.0,16854.78
534,16738.0,16848.46
535,16733.0,16836.28
536,16733.0,16825.64
537,16669.0,16808.18
538,16669.0,16795.08
539,16669.0,16773.52
540,16668.0,16749.86
541,16668.0,16730.14
542,16668.0,16724.76
543,16617.0,16706.46
544,16617.0,16689.88
545,16617.0,16670.94
546,16617.0,16663.0
547,16617.0,16658.86
548,16617.0,16652.68
549,16617.0,16641.78
550,16550.0,16631.46
551,16544.0,16622.76
552,16544.0,16617.72
553,16544.0,16614.14
554,16533.0,16605.48
555,16531.0,16602.06
556,16531.0,16594.1
557,16531.0,16570.62
558,16386.0,16545.5
559,16386.0,16526.82
560,16386.0,16516.9
561,16386.0,16510.3
562,16386.0,16490.84
563,16386.0,16461.22
564,16386.0,16440.06
565,16386.0,16426.36
566,16372.0,16395.62
567,16282.0,16384.22
568,16282.0,16382.7
569,16282.0,16378.78
570,16282.0,16377.36
571,16271.0,16368.72
572,16271.0,16352.66
573,16246.0,16334.86
574,16171.0,16311.02
575,16171.0,16282.28
576,16171.0,16264.3
577,16171.0,16259.44
578,16171.0,16240.0
579,16169.0,16211.68
580,16070.0,16178.12
581,16070.0,16165.1
582,16070.0,16164.34
583,16070.0,16159.58
584,16057.0,16147.1
585,16057.0,16131.04
586,16057.0,16101.98
587,16057.0,16076.46
588,16057.0,16069.82
589,16057.0,16069.82
590,15995.0,16067.22
591,15982.0,16062.46
592,15982.0,16054.54
593,15924.0,16043.24
594,15924.0,16028.46
595,15924.0,16011.88
596,15889.0,15984.36
597,15889.0,15975.7
598,15889.0,15965.9
599,15889.0,15950.5
600,15846.0,15934.88
601,15846.0,15923.04
602,15846.0,15916.1
603,15766.0,15909.7
604,15766.0,15904.8
605,15766.0,15885.66
606,15766.0,15858.98
607,15766.0,15844.4
608,15704.0,15827.94
609,15694.0,15816.2
610,15694.0,15789.7
611,15694.0,15761.16
612,15694.0,15741.84
613,15694.0,15715.94
614,15694.0,15701.48
615,15655.0,15698.42
616,15655.0,15693.34
617,15565.0,15686.12
618,15565.0,15680.04
619,15565.0,15663.84
620,15565.0,15650.6
621,15565.0,15632.72
622,15531.0,15612.56
623,15495.0,15588.26
624,15495.0,15559.5
625,15493.0,15555.3
626,15493.0,15552.72
627,15493.0,15545.0
628,15427.0,15533.0
629,15427.0,15515.52
630,15427.0,15504.72
631,15427.0,15490.58
632,15388.0,15462.16
633,15362.0,15438.18
634,15331.0,15422.92
635,15331.0,15411.84
636,15331.0,15402.2
637,15331.0,15386.62
638,15331.0,15372.04
639,15331.0,15367.48
640,15320.0,15358.54
641,15275.0,15344.08
642,15275.0,15334.74
643,15275.0,15326.68
644,15275.0,15324.04
645,15275.0,15322.74
646,15275.0,15319.54
647,15275.0,15312.66
648,15275.0,15302.82
649,15175.0,15290.48
650,15166.0,15277.36
651,15166.0,15266.96
652,15166.0,15261.46
653,15166.0,15245.44
654,15166.0,15231.36
655,15166.0,15204.5
656,15099.0,15180.0
657,15099.0,15166.86
658,15081.0,15156.98
659,15081.0,15149.54
660,15081.0,15136.08
661,15081.0,15119.66
662,15044.0,15101.12
663,15044.0,15092.32
664,15044.0,15090.98
665,15009.0,15084.62
666,15009.0,15076.84
667,14867.0,15058.88
668,14867.0,15049.78
669,14867.0,15040.36
670,14867.0,15036.2
671,14867.0,15026.8
672,14867.0,15016.0
673,14867.0,14978.92
674,14864.0,14933.88
675,14816.0,14882.02
676,14816.0,14863.2
677,14816.0,14860.14
678,14816.0,14858.88
679,14816.0,14852.78
680,14816.0,14838.62
681,14816.0,14824.78
682,14816.0,14816.06
683,14774.0,14815.28
684,14774.0,14813.6
685,14729.0,14810.66
686,14729.0,14802.98
687,14729.0,14794.6
688,14729.0,14776.28
689,14709.0,14759.56
690,14709.0,14739.06
691,14709.0,14727.04
692,14667.0,14723.26
693,14657.0,14715.46
694,14657.0,14707.5
695,14657.0,14694.78
696,14657.0,14683.02
697,14657.0,14672.1
698,14657.0,14662.94
699,14655.0,14658.06
700,14655.0,14656.92
701,14621.0,14656.0
702,14621.0,14655.24
703,14621.0,14651.86
704,14621.0,14649.48
705,14621.0,14644.36
706,14621.0,14637.64
707,14621.0,14626.3
708,14598.0,14620.12
709,14516.0,14617.14
710,14516.0,14614.06
711,14516.0,14612.14
712,14516.0,14606.42
713,14516.0,14597.16
714,14516.0,14589.32
715,14516.0,14574.72
716,14510.0,14559.48
717,14510.0,14557.2
718,14510.0,14552.0
719,14463.0,14540.7
720,14463.0,14529.02
721,14434.0,14508.22
722,14434.0,14498.52
723,14434.0,14486.92
724,14411.0,14466.96
725,14381.0,14452.18
726,14369.0,14441.98
727,14369.0,14426.92
728,14345.0,14415.16
729,14316.0,14405.06
730,14316.0,14384.66
731,14316.0,14373.74
732,14298.0,14368.9
733,14289.0,14362.94
734,14289.0,14349.48
735,14226.0,14328.84
736,14226.0,14312.94
737,14205.0,14303.72
738,14205.0,14297.64
739,14205.0,14289.92
740,14205.0,14284.76
741,14205.0,14275.7
742,14156.0,14267.2
743,14156.0,14252.28
744,14156.0,14229.82
745,14156.0,14206.7
746,14118.0,14185.54
747,14118.0,14163.86
748,14118.0,14153.8
749,14118.0,14153.44
750,14118.0,14151.52
751,14118.0,14146.32
752,14118.0,14138.62
753,14063.0,14127.26
754,14058.0,14116.52
755,14058.0,14113.32
756,14058.0,14106.22
757,14020.0,14097.04
758,14020.0,14083.12
759,14020.0,14065.68
760,14020.0,14058.82
761,14020.0,14056.64
762,14020.0,14051.78
763,14020.0,14048.52
764,14020.0,14044.96
765,14020.0,14038.56
766,14020.0,14035.3
767,14018.0,14031.56
768,14018.0,14027.2
769,14018.0,14022.88
770,13986.0,14018.88
771,13986.0,14018.22
772,13929.0,14014.7
773,13929.0,14010.08
774,13927.0,14004.46
775,13927.0,13989.8
776,13916.0,13971.14
777,13916.0,13957.14
778,13893.0,13934.72
779,13893.0,13925.1
780,13893.0,13923.28
781,13823.0,13916.74
782,13823.0,13912.38
783,13823.0,13902.88
784,13823.0,13896.38
785,13823.0,13889.68
786,13823.0,13888.38
787,13823.0,13883.5
788,13823.0,13879.76
789,13684.0,13867.06
790,13684.0,13852.56
791,13684.0,13833.98
792,13684.0,13821.96
793,13684.0,13811.94
794,13684.0,13808.46
795,13680.0,13799.6
796,13636.0,13781.88
797,13636.0,13760.18
798,13636.0,13738.38
799,13636.0,13725.24
800,13617.0,13707.54
801,13605.0,13682.26
802,13605.0,13657.62
803,13605.0,13637.98
804,13605.0,13632.86
805,13603.0,13630.14
806,13603.0,13628.42
807,13603.0,13625.52
808,13581.0,13621.0
809,13568.0,13614.28
810,13568.0,13610.26
811,13568.0,13602.96
812,13549.0,13597.04
813,13549.0,13594.42
814,13549.0,13589.64
815,13544.0,13581.74
816,13544.0,13578.26
817,13544.0,13575.34
818,13544.0,13572.8
819,13544.0,13568.08
820,13518.0,13562.98
821,13518.0,13557.78
822,13518.0,13549.66
823,13497.0,13540.64
824,13497.0,13533.5
825,13497.0,13528.22
826,13454.0,13518.46
827,13403.0,13510.66
828,13403.0,13503.28
829,13403.0,13501.44
830,13403.0,13491.8
831,13403.0,13479.84
832,13403.0,13470.02
833,13373.0,13449.54
834,13345.0,13425.26
835,13345.0,13401.54
836,13345.0,13395.48
837,13345.0,13388.46
838,13345.0,13378.54
839,13345.0,13367.08
840,13315.0,13352.52
841,13303.0,13342.28
842,13303.0,13337.44
843,13303.0,13331.98
844,13285.0,13320.6
845,13285.0,13311.3
846,13285.0,13301.92
847,13285.0,13300.28
848,13285.0,13298.02
849,13249.0,13292.62
850,13249.0,13287.48
851,13249.0,13285.0
852,13248.0,13281.58
853,13248.0,13277.96
854,13248.0,13272.32
855,13248.0,13261.44
856,13248.0,13249.08
857,13139.0,13246.28
858,13139.0,13243.56
859,13139.0,13238.04
860,13139.0,13226.86
861,13139.0,13219.36
862,13139.0,13200.94
863,13139.0,13164.08
864,13139.0,13146.12
865,13139.0,13139.02
866,13123.0,13138.58
867,13106.0,13136.7
868,13104.0,13133.94
869,13104.0,13131.74
870,13104.0,13129.16
871,13102.0,13126.04
872,13102.0,13121.28
873,13102.0,13115.04
874,13074.0,13108.7
875,13062.0,13103.76
876,13062.0,13101.28
877,13062.0,13097.7
878,13062.0,13095.24
879,13006.0,13091.0
880,13006.0,13080.86
881,13006.0,13068.38
882,13006.0,13058.74
883,13006.0,13044.1
884,12884.0,13023.7
885,12884.0,13005.8
886,12884.0,13000.38
887,12884.0,12997.88
888,12884.0,12992.98
889,12846.0,12984.4
890,12846.0,12977.06
891,12846.0,12956.74
892,12804.0,12919.28
893,12804.0,12876.48
894,12804.0,12870.08
895,12804.0,12859.26
896,12804.0,12846.54
897,12804.0,12830.86
898,12804.0,12823.06
899,12788.0,12804.62
900,12718.0,12801.7
901,12718.0,12798.8
902,12718.0,12794.36
903,12718.0,12792.84
904,12710.0,12781.94
905,12694.0,12770.0
906,12694.0,12754.08
907,12694.0,12731.0
908,12694.0,12716.82
909,12693.0,12715.9
910,12675.0,12713.84
911,12669.0,12711.2
912,12669.0,12709.0
913,12669.0,12700.16
914,12597.0,12693.14
915,12597.0,12684.14
916,12597.0,12673.04
917,12597.0,12665.86
918,12597.0,12653.4
919,12584.0,12637.1
920,12519.0,12619.26
921,12519.0,12597.66
922,12519.0,12594.66
923,12519.0,12591.26
924,12465.0,12584.28
925,12465.0,12567.92
926,12465.0,12558.58
927,12465.0,12539.22
928,12465.0,12517.06
929,12453.0,12506.58
930,12396.0,12496.78
931,12396.0,12480.22
932,12396.0,12463.42
933,12396.0,12458.26
934,12396.0,12452.8
935,12377.0,12448.3
936,12377.0,12440.24
937,12377.0,12433.18
938,12377.0,12418.54
939,12377.0,12407.16
940,12377.0,12395.0
941,12325.0,12392.32
942,12325.0,12389.88
943,12325.0,12385.02
944,12321.0,12375.4
945,12321.0,12363.18
946,12321.0,12349.7
947,12265.0,12334.16
948,12265.0,12322.62
949,12265.0,12322.4
950,12265.0,12320.7
951,12265.0,12317.56
952,12265.0,12313.64
953,12263.0,12303.06
954,12263.0,12286.12
955,12263.0,12271.66
956,12193.0,12263.8
957,12193.0,12262.28
958,12193.0,12257.26
959,12193.0,12248.24
960,12099.0,12230.4
961,12099.0,12214.08
962,12099.0,12184.82
963,12090.0,12177.26
964,12090.0,12173.08
965,12090.0,12159.36
966,12090.0,12136.02
967,12090.0,12101.08
968,12090.0,12098.4
969,12066.0,12097.74
970,12066.0,12096.9
971,12017.0,12094.42
972,12017.0,12092.48
973,11964.0,12086.9
974,11964.0,12079.3
975,11940.0,12067.16
976,11940.0,12051.74
977,11940.0,12048.5
978,11940.0,12033.74
979,11940.0,12020.32
980,11940.0,11995.26
981,11940.0,11964.42
982,11906.0,11955.8
983,11906.0,11948.48
984,11906.0,11940.62
985,11906.0,11935.62
986,11906.0,11929.58
987,11906.0,11920.92
988,11899.0,11912.38
989,11899.0,11905.72
990,11854.0,11903.4
991,11854.0,11903.14
992,11854.0,11902.12
993,11854.0,11898.36
994,11854.0,11894.5
995,11854.0,11887.36
996,11839.0,11879.22
997,11829.0,11862.78
998,11829.0,11858.1
999,11825.0,11855.78
