iter,best,mean
154,973954.596312776,1113134.1443415172
155,973954.596312776,1113134.1443415172
156,973954.596312776,1112787.0078396553
157,973954.596312776,1112684.9886373768
158,973954.596312776,1112684.9886373768
159,973954.596312776,1112543.377924523
160,973954.596312776,1112306.3015358467
161,973954.596312776,1112275.581865813
162,973954.596312776,1112213.1483395023
163,973954.596312776,1112037.3255593954
164,973954.596312776,1111840.430301666
165,973954.596312776,1111670.313309672
166,973954.596312776,1111596.6265525667
167,973954.596312776,1111509.5669371185
168,973954.596312776,1111509.5669371185
169,973954.596312776,1111478.6733856273
170,973954.596312776,1111392.3505205708
171,973954.596312776,1111357.5934069846
172,973954.596312776,1111312.7327854552
173,973954.596312776,1111312.7327854552
174,973954.596312776,1111207.1716433696
175,973954.596312776,1111207.1716433696
176,973954.596312776,1111145.6099727356
177,973954.596312776,1111016.5112708788
178,973954.596312776,1110922.2458106463
179,973954.596312776,1110893.7233171805
180,973954.596312776,1110669.269090051
181,973954.596312776,1110376.496896626
182,973954.596312776,1110310.7390357233
183,973954.596312776,1110182.132179474
184,973954.596312776,1110083.283040648
185,973954.596312776,1109754.9093377104
186,973954.596312776,1109493.9389549678
187,973954.596312776,1109135.5042239223
188,973954.596312776,1108536.486665118
189,973954.596312776,1108068.9454343084
190,973954.596312776,1107614.6786347146
191,973954.596312776,1107177.2599019937
192,944548.3950972208,1106529.3588408357
193,944548.3950972208,1106082.0932306661
194,944548.3950972208,1105239.9036351077
195,927891.0286669652,1104275.406891623
196,900875.1247178908,1103274.0183075839
197,900875.1247178908,1102462.077205168
198,870699.2295837749,1101263.5465112927
199,870699.2295837749,1100752.6657108422
200,870699.2295837749,1100525.8492966169
201,870699.2295837749,1100280.9187214235
202,870699.2295837749,1099573.8719007345
203,870699.2295837749,1099143.8190994733
204,870699.2295837749,1097747.5063027465
205,870699.2295837749,1097486.227748495
206,870699.2295837749,1096575.2091735613
207,870699.2295837749,1095819.620981718
208,870699.2295837749,1095158.9849135492
209,870699.2295837749,1094737.0007591522
210,870699.2295837749,1094344.2863545478
211,870699.2295837749,1094274.6239519888
212,870699.2295837749,1093948.154945613
213,870699.2295837749,1093753.8444713452
214,870699.2295837749,1093249.9769264548
215,870699.2295837749,1092783.433951489
216,870699.2295837749,1092066.0787599462
217,870699.2295837749,1091477.0433406227
218,870699.2295837749,1090507.5691907043
219,870699.2295837749,1090328.377942153
220,870699.2295837749,1089910.2498129455
221,870699.2295837749,1089905.5268200138
222,870699.2295837749,1089897.6794420485
223,870699.2295837749,1089897.6794420485
224,870699.2295837749,1089694.3179986526
225,870699.2295837749,1089694.3179986526
226,870699.2295837749,1089605.8050131036
227,870699.2295837749,1089517.517302827
228,870699.2295837749,1089433.5362873664
229,870699.2295837749,1089194.836500898
230,870699.2295837749,1088958.2326841343
231,870699.2295837749,1088942.608915983
232,870699.2295837749,1088775.269517992
233,870699.2295837749,1088528.1588337482
234,870699.2295837749,1088334.2608940238
235,870699.2295837749,1088166.4479188172
236,870699.2295837749,1087924.2637221636
237,870699.2295837749,1087382.8568536297
238,870699.2295837749,1087305.7884638787
239,870699.2295837749,1086884.8906914375
240,870699.2295837749,1086543.2573732873
241,870699.2295837749,1086408.3521757177
242,870699.2295837749,1086321.6710903177
243,870699.2295837749,1086111.0803623325
244,870699.2295837749,1086051.423980701
245,870699.2295837749,1085979.1929353243
246,870699.2295837749,1085852.9427105652
247,870699.2295837749,1085743.8812140003
248,870699.2295837749,1085326.6046182218
249,870699.2295837749,1085179.634001045
250,870699.2295837749,1085069.7581158087
251,870699.2295837749,1084990.7100456269
252,870699.2295837749,1084704.0047343252
253,870699.2295837749,1084512.4557214887
254,870699.2295837749,1084342.8293180563
255,870699.2295837749,1084327.1179471102
256,870699.2295837749,1083827.2178955341
257,870699.2295837749,1083827.2178955341
258,870699.2295837749,1083728.5471512063
259,870699.2295837749,1083442.2968475388
260,870699.2295837749,1083079.1491113633
261,870699.2295837749,1082672.3323557966
262,870699.2295837749,1082492.6557742541
263,870699.2295837749,1081689.9841338343
264,870699.2295837749,1081204.9414667431
265,870699.2295837749,1081010.6020505808
266,870699.2295837749,1080539.7601913603
267,863036.3379407397,1079897.7887821891
268,863036.3379407397,1079722.930134766
269,863036.3379407397,1079487.1295461499
270,863036.3379407397,1079016.9499545654
271,863036.3379407397,1078039.587147895
272,863036.3379407397,1077305.3972807864
273,863036.3379407397,1076927.0499682222
274,863036.3379407397,1076730.5628113456
275,863036.3379407397,1076289.467685264
276,863036.3379407397,1075411.7428410288
277,863036.3379407397,1074434.8159432886
278,863036.3379407397,1074028.7292869696
279,861434.6536460884,1072694.6083466634
280,855711.0819825712,1071555.4886514086
281,855711.0819825712,1071235.364973864
282,855711.0819825712,1070858.1059780975
283,855711.0819825712,1070557.791262229
284,855711.0819825712,1069988.5317018812
285,855711.0819825712,1069454.1224542274
286,855711.0819825712,1068870.6766111748
287,855711.0819825712,1068243.2517429823
288,855711.0819825712,1066863.8615006132
289,855711.0819825712,1065840.6541704452
290,843139.0213169334,1065276.452342573
291,827892.6398580009,1064096.031106851
292,723360.578056725,1063353.0161735807
293,723360.578056725,1062517.7782502268
294,706069.8296606971,1061577.7902537363
295,706069.8296606971,1060807.715142701
296,706069.8296606971,1059439.9163477935
297,706069.8296606971,1058382.6458240147
298,706069.8296606971,1057628.922578724
299,698736.9170822825,1056266.218416392
300,698736.9170822825,1055021.3060337536
301,698736.9170822825,1054489.7620576117
302,698736.9170822825,1053475.2636048398
303,698736.9170822825,1052702.509246535
304,698736.9170822825,1051355.1404965466
305,698736.9170822825,1050781.541550245
306,698736.9170822825,1050723.180467838
307,698736.9170822825,1050269.4148244474
308,698736.9170822825,1050205.2258887633
309,698736.9170822825,1049882.4249668089
310,698736.9170822825,1049694.2379234668
311,698736.9170822825,1049452.9601433086
312,698736.9170822825,1049287.4979023489
313,698736.9170822825,1049198.2175798854
314,698736.9170822825,1049008.4086830765
315,698736.9170822825,1048702.4929026768
316,698736.9170822825,1048511.9421063657
317,698736.9170822825,1048254.4482860294
318,698736.9170822825,1048075.0999731582
319,698736.9170822825,1047833.424466703
320,698736.9170822825,1047602.2303641662
321,698736.9170822825,1047328.9354509306
322,698736.9170822825,1046790.7250164376
323,698736.9170822825,1046621.2429368087
324,698736.9170822825,1046135.2237420783
325,698736.9170822825,1045780.2773521983
326,698736.9170822825,1045194.6500858265
327,698736.9170822825,1044659.3933000863
328,698736.9170822825,1044406.0442448684
329,698736.9170822825,1044278.5232798136
330,698736.9170822825,1043591.9012903508
331,698736.9170822825,1042659.3819838343
332,698736.9170822825,1042323.007277921
333,698736.9170822825,1042116.242783002
334,698736.9170822825,1041703.6085679346
335,698736.9170822825,1041454.9626617425
336,698736.9170822825,1041221.3930288771
337,698736.9170822825,1040628.106499548
338,698736.9170822825,1039341.0027093143
339,698736.9170822825,1038507.3176648027
340,698736.9170822825,1037833.6614134728
341,698736.9170822825,1037658.5050553977
342,698736.9170822825,1037383.1104898453
343,698736.9170822825,1037235.649404896
344,698736.9170822825,1037201.9647240606
345,698736.9170822825,1036783.794457077
346,698736.9170822825,1036657.637224908
347,698736.9170822825,1036094.0005928171
348,698736.9170822825,1035562.5460127901
349,698736.9170822825,1034729.2255075824
350,698736.9170822825,1034092.6534801613
351,698736.9170822825,1033967.0210320946
352,698736.9170822825,1033954.0843017786
353,698736.9170822825,1033847.0557898753
354,698736.9170822825,1033827.0003206581
355,698736.9170822825,1033694.0087405504
356,698736.9170822825,1033539.3454175845
357,698736.9170822825,1033497.7048762402
358,698736.9170822825,1033080.6145373401
359,698736.9170822825,1032935.048887005
360,698736.9170822825,1032659.7357254407
361,698736.9170822825,1032609.5167413637
362,698736.9170822825,1032544.3177689589
363,698736.9170822825,1032544.3177689589
364,698736.9170822825,1032358.3094972658
365,698736.9170822825,1032358.3094972658
366,698736.9170822825,1032208.5737450124
367,698736.9170822825,1032188.2079005975
368,698736.9170822825,1032105.8723476807
369,698736.9170822825,1032038.9579942955
370,698736.9170822825,1031988.5781335233
371,698736.9170822825,1031876.3289510644
372,698736.9170822825,1031866.1246081875
373,698736.9170822825,1031745.2035364744
374,698736.9170822825,1031655.2567870762
375,698736.9170822825,1031637.7604269328
376,698736.9170822825,1031624.1479303264
377,698736.9170822825,1031385.9850366085
378,698736.9170822825,1030863.8173741245
379,698736.9170822825,1030536.8769716284
380,698736.9170822825,1030315.9193110901
381,698736.9170822825,1030094.5608042361
382,698736.9170822825,1029954.913426397
383,698736.9170822825,1029954.913426397
384,698736.9170822825,1029801.1119532187
385,698736.9170822825,1029628.8659682986
386,698736.9170822825,1029331.0702476844
387,698736.9170822825,1028372.5991496142
388,698736.9170822825,1027676.1845822277
389,698736.9170822825,1026359.6679698074
390,698736.9170822825,1025582.5599061191
391,698736.9170822825,1025236.7718652416
392,698736.9170822825,1025065.733695935
393,698736.9170822825,1024782.1699405926
394,698736.9170822825,1024624.9536420201
395,698736.9170822825,1024499.1942623294
396,698736.9170822825,1024417.1641504349
397,698736.9170822825,1024151.196251609
398,698736.9170822825,1024126.6029698798
399,698736.9170822825,1023995.09759705
400,698736.9170822825,1023666.5682088728
401,698736.9170822825,1023505.5548097725
402,698736.9170822825,1023361.9785121087
403,698736.9170822825,1023157.2546029821
404,698736.9170822825,1023034.9081655096
405,698736.9170822825,1022838.4663920582
406,698736.9170822825,1022142.6424278942
407,698736.9170822825,1021768.00036675
408,698736.9170822825,1020932.6273025398
409,698736.9170822825,1020476.1352867536
410,698736.9170822825,1020040.795197905
411,698736.9170822825,1019531.35708035
412,698736.9170822825,1018562.619884575
413,698736.9170822825,1017957.5635815641
414,698736.9170822825,1017324.3657891768
415,698736.9170822825,1017031.3228036442
416,698736.9170822825,1016813.491652874
417,698736.9170822825,1016514.6039741517
418,698736.9170822825,1016070.83545937
419,698736.9170822825,1015109.8507625547
420,698736.9170822825,1014498.379686414
421,698736.9170822825,1013958.9389621774
422,698736.9170822825,1013545.5600519341
423,698736.9170822825,1013136.5487441086
424,698736.9170822825,1012660.1367763006
425,698736.9170822825,1011825.1692582464
426,698736.9170822825,1011032.6961929259
427,698736.9170822825,1010002.7158135654
428,698736.9170822825,1009534.4153154773
429,698736.9170822825,1009438.250369516
430,698736.9170822825,1008950.4303992221
431,698736.9170822825,1008926.9945071088
432,698736.9170822825,1008926.9945071088
433,698736.9170822825,1008926.9945071088
434,698736.9170822825,1008926.9945071088
435,698736.9170822825,1008912.8602592427
436,698736.9170822825,1008825.466480764
437,698736.9170822825,1008698.8326221869
438,698736.9170822825,1008615.7107549646
439,698736.9170822825,1008615.7107549646
440,698736.9170822825,1008615.7107549646
441,698736.9170822825,1008545.9657918062
442,698736.9170822825,1008545.9657918062
443,698736.9170822825,1008476.4571171564
444,698736.9170822825,1008040.2902286014
445,698736.9170822825,1008040.2902286014
446,698736.9170822825,1008040.2902286014
447,698736.9170822825,1008040.2902286014
448,698736.9170822825,1008014.7212148912
449,698736.9170822825,1008014.7212148912
450,698736.9170822825,1008014.7212148912
451,698736.9170822825,1008010.2734631567
452,698736.9170822825,1008010.2734631567
453,698736.9170822825,1008010.2734631567
454,698736.9170822825,1007903.5352630328
455,698736.9170822825,1007775.8208194089
456,698736.9170822825,1007706.1673824571
457,698736.9170822825,1007706.1673824571
458,698736.9170822825,1007604.0995375925
459,698736.9170822825,1007604.0995375925
460,698736.9170822825,1007604.0995375925
461,698736.9170822825,1007604.0995375925
462,698736.9170822825,1007508.2624953182
463,698736.9170822825,1007476.2081503902
464,698736.9170822825,1007461.4865030057
465,698736.9170822825,1007425.3548457895
466,698736.9170822825,1007373.2012835628
467,698736.9170822825,1007065.6911144564
468,698736.9170822825,1006865.3270348761
469,698736.9170822825,1006429.2167478934
470,698736.9170822825,1006245.4674801931
471,698736.9170822825,1005421.5459923435
472,698736.9170822825,1005295.9883506877
473,698736.9170822825,1005171.0266823646
474,698736.9170822825,1005026.1983806088
475,698736.9170822825,1004646.4828833607
476,698736.9170822825,1004598.4817709327
477,698736.9170822825,1004470.9830768427
478,698736.9170822825,1004385.1768638402
479,698736.9170822825,1004224.8184805448
480,698736.9170822825,1004146.7602494592
481,698736.9170822825,1004053.0005931361
482,698736.9170822825,1003687.5829387981
483,698736.9170822825,1003040.1545381725
484,698736.9170822825,1002941.5646047512
485,698736.9170822825,1002539.2007885772
486,698736.9170822825,1002356.2248664164
487,698736.9170822825,1002194.5262351881
488,698736.9170822825,1001560.684996327
489,684207.0855619954,1001266.9470045497
490,684207.0855619954,1001154.2147396344
491,684207.0855619954,1001154.2147396344
492,684207.0855619954,1001111.3443847722
493,684207.0855619954,1000969.8716932073
494,684207.0855619954,1000969.8716932073
495,684207.0855619954,1000969.8716932073
496,684207.0855619954,1000966.2454831529
497,684207.0855619954,1000966.2454831529
498,684207.0855619954,1000966.2454831529
499,684207.0855619954,1000877.6309825429
500,684207.0855619954,1000877.6309825429
501,684207.0855619954,1000736.7085595721
502,684207.0855619954,1000720.6466418743
503,684207.0855619954,1000591.4455834719
504,684207.0855619954,1000448.2612707758
505,684207.0855619954,999913.0216607675
506,684207.0855619954,999632.9641749875
507,684207.0855619954,999608.423868254
508,684207.0855619954,999558.5862230196
509,684207.0855619954,999398.3531858153
510,684207.0855619954,999391.6695771748
511,684207.0855619954,999188.889717204
512,684207.0855619954,999154.1558123099
513,684207.0855619954,998842.2840591478
514,684207.0855619954,998479.9910071787
515,684207.0855619954,998015.7502980409
516,684207.0855619954,997819.0929193677
517,684207.0855619954,997488.5749861781
518,684207.0855619954,996971.9477224633
519,684207.0855619954,996031.3719012839
520,684207.0855619954,994966.6274888028
521,684207.0855619954,993975.9543845162
522,684207.0855619954,993314.0808542236
523,684207.0855619954,992420.1205421415
524,684207.0855619954,991846.3585573495
525,684207.0855619954,990805.4414721669
526,684207.0855619954,990805.4414721669
527,684207.0855619954,990805.4414721669
528,684207.0855619954,990784.81928485
529,684207.0855619954,990784.81928485
530,684207.0855619954,990784.81928485
531,684207.0855619954,990784.81928485
532,684207.0855619954,990778.1067065797
533,684207.0855619954,990778.1067065797
534,684207.0855619954,990778.1067065797
535,684207.0855619954,990778.1067065797
536,684207.0855619954,990563.1915377117
537,684207.0855619954,990560.761940949
538,684207.0855619954,990560.761940949
539,684207.0855619954,990544.3702422513
540,684207.0855619954,990400.6991941184
541,684207.0855619954,990320.7336262474
542,684207.0855619954,990173.7325080067
543,684207.0855619954,990173.7325080067
544,684207.0855619954,990129.9855646059
545,684207.0855619954,989884.8088981946
546,684207.0855619954,989870.1871448868
547,684207.0855619954,989670.8049937469
548,684207.0855619954,989622.0241434097
549,684207.0855619954,989546.7559150904
550,611260.058511518,989333.7127117994
551,611260.058511518,989169.1685541268
552,611260.058511518,989169.1685541268
553,611260.058511518,988911.2097541409
554,611260.058511518,988502.1386646521
555,611260.058511518,988138.5635252037
556,611260.058511518,987923.2104796696
557,611260.058511518,987923.2104796696
558,611260.058511518,987923.2104796696
559,611260.058511518,987789.8693182169
560,611260.058511518,987789.8693182169
561,611260.058511518,987648.1544510284
562,611260.058511518,987473.5475289174
563,611260.058511518,987253.6473042065
564,611260.058511518,986868.2273103815
565,611260.058511518,986812.2215842645
566,611260.058511518,986812.2215842645
567,611260.058511518,986812.2215842645
568,611260.058511518,986770.2072151537
569,611260.058511518,986770.2072151537
570,611260.058511518,986575.8227825824
571,611260.058511518,986575.8227825824
572,611260.058511518,986318.9781364414
573,611260.058511518,986317.0452873408
574,611260.058511518,986296.1481275442
575,611260.058511518,986212.5397699146
576,611260.058511518,985792.7083078942
577,611260.058511518,985616.9231106135
578,611260.058511518,985406.5971086606
579,611260.058511518,985230.2086262095
580,611260.058511518,984780.2559726775
581,611260.058511518,984069.3884304508
582,611260.058511518,983802.9797709552
583,611260.058511518,983512.3707649783
584,611260.058511518,983076.4523036897
585,611260.058511518,982828.6841691079
586,611260.058511518,982497.5202857412
587,611260.058511518,982088.2422244701
588,611260.058511518,981620.975105077
589,611260.058511518,980917.9659417468
590,611260.058511518,980201.0847461111
591,611260.058511518,979584.1886194892
592,611260.058511518,978987.9447834888
593,611260.058511518,977847.5219396981
594,611260.058511518,976461.0805647171
595,611260.058511518,974645.2082335841
596,611260.058511518,974452.9951331606
597,611260.058511518,973734.0357171579
598,611260.058511518,973367.8407158441
599,611260.058511518,972263.927768968
600,611260.058511518,972089.6502801654
601,611260.058511518,971775.8642961741
602,611260.058511518,971124.6184166325
603,611260.058511518,970464.065990176
604,611260.058511518,968890.1500590357
605,611260.058511518,967783.8130849206
606,611260.058511518,965971.12954696
607,611260.058511518,964443.8708687484
608,611260.058511518,961632.6244012765
609,478563.95932901703,959378.6617612764
610,478563.95932901703,957298.2002921179
611,478563.95932901703,954899.2512914744
612,478563.95932901703,952204.0943318176
613,478563.95932901703,950571.535433574
614,478563.95932901703,949326.5974452697
615,478563.95932901703,946486.2923742265
616,478563.95932901703,944049.5799545938
617,478563.95932901703,941746.3697449191
618,478563.95932901703,939191.3674018234
619,478563.95932901703,936742.3123965585
620,478563.95932901703,933957.4948083089
621,478563.95932901703,933934.1546511425
622,478563.95932901703,933934.1546511425
623,478563.95932901703,933934.1546511425
624,478563.95932901703,933711.1732888484
625,478563.95932901703,933667.7921728129
626,478563.95932901703,932989.9626275223
627,478563.95932901703,932760.7878130373
628,478563.95932901703,932728.2290306002
629,478563.95932901703,932545.4207151341
630,478563.95932901703,932399.7933694181
631,478563.95932901703,931864.7901692492
632,478563.95932901703,931434.7501948843
633,478563.95932901703,931268.1951699486
634,478563.95932901703,931101.8443771515
635,478563.95932901703,930863.1935544194
636,478563.95932901703,930776.9454978924
637,478563.95932901703,930710.1682525852
638,478563.95932901703,930644.896958975
639,478563.95932901703,930590.2091518497
640,478563.95932901703,930038.7563937897
641,478563.95932901703,929581.3504264456
642,478563.95932901703,929575.249908619
643,478563.95932901703,929400.4003381938
644,478563.95932901703,928823.9112469325
645,478563.95932901703,928664.0587659829
646,478563.95932901703,927904.3206612064
647,478563.95932901703,927030.1534315322
648,478563.95932901703,926383.2502645729
649,478563.95932901703,925669.6848361611
650,478563.95932901703,925339.4388127539
651,478563.95932901703,925076.3450390506
652,478563.95932901703,924851.5616424734
653,478563.95932901703,924258.7475382778
654,478563.95932901703,923983.3243825852
655,478563.95932901703,923597.8368278631
656,478563.95932901703,923315.7855090684
657,478563.95932901703,922956.9363051188
658,478563.95932901703,922912.7855162141
659,478563.95932901703,922514.0916642931
660,478563.95932901703,921628.7984874502
661,478563.95932901703,921613.6190909633
662,478563.95932901703,921570.464467094
663,478563.95932901703,920740.8740826244
664,478563.95932901703,920084.0004141113
665,478563.95932901703,918413.6710477393
666,478563.95932901703,917678.9348806925
667,478563.95932901703,916756.6686214306
668,478563.95932901703,916140.9863651235
669,478563.95932901703,915043.0061691514
670,478563.95932901703,914051.149491339
671,478563.95932901703,913297.6680806014
672,478563.95932901703,912616.7616249705
673,478563.95932901703,911528.1184014954
674,478563.95932901703,910956.5921114746
675,478563.95932901703,910598.6907062333
676,478563.95932901703,910451.7556557975
677,478563.95932901703,910234.3108840543
678,478563.95932901703,909869.0982576448
679,478563.95932901703,909674.2644556852
680,478563.95932901703,909385.7471088651
681,478563.95932901703,909385.7471088651
682,478563.95932901703,908911.4644933185
683,478563.95932901703,908682.940139371
684,478563.95932901703,908190.1893365134
685,478563.95932901703,907689.6769002452
686,478563.95932901703,907680.597467727
687,478563.95932901703,907676.3974603126
688,478563.95932901703,907676.3974603126
689,478563.95932901703,907676.3974603126
690,478563.95932901703,907676.3974603126
691,478563.95932901703,907676.3974603126
692,478563.95932901703,907663.3160812766
693,478563.95932901703,907521.7928198031
694,478563.95932901703,907465.8175606391
695,478563.95932901703,907009.361654567
696,478563.95932901703,906314.2402182021
697,478563.95932901703,906089.9652144503
698,478563.95932901703,905549.8899045207
699,478563.95932901703,904925.1202300403
700,478563.95932901703,903508.4020735925
701,478563.95932901703,903050.264831141
702,478563.95932901703,902586.1050219217
703,478563.95932901703,902097.4523459962
704,478563.95932901703,900380.2425724386
705,478563.95932901703,899657.5786064751
706,478563.95932901703,898827.3757902143
707,478563.95932901703,898065.1457958928
708,478563.95932901703,897300.4392687739
709,478563.95932901703,896359.0051623163
710,478563.95932901703,895755.4727608812
711,478563.95932901703,895648.0011514467
712,478563.95932901703,895648.0011514467
713,478563.95932901703,895063.2688456884
714,478563.95932901703,894558.3853307432
715,478563.95932901703,893753.7236869878
716,478563.95932901703,893753.7236869878
717,478563.95932901703,893753.7236869878
718,478563.95932901703,893664.5171394086
719,478563.95932901703,893639.1926826467
720,478563.95932901703,893639.1926826467
721,478563.95932901703,893639.1926826467
722,478563.95932901703,893585.3859210984
723,478563.95932901703,893252.7402614498
724,478563.95932901703,892762.2329663768
725,478563.95932901703,892579.1130077232
726,478563.95932901703,892499.6250640738
727,478563.95932901703,892464.3279982843
728,478563.95932901703,892074.4670108723
729,478563.95932901703,891928.7464559257
730,478563.95932901703,891799.6936422384
731,478563.95932901703,891738.0317313736
732,478563.95932901703,891580.4415273634
733,478563.95932901703,891407.3342754766
734,478563.95932901703,891357.9665475766
735,478563.95932901703,890903.3975780442
736,478563.95932901703,890873.2920447978
737,478563.95932901703,890803.181551994
738,478563.95932901703,890548.0779404809
739,478563.95932901703,890548.0779404809
740,478563.95932901703,890348.0103609276
741,478563.95932901703,890007.9315625093
742,478563.95932901703,889877.6013125103
743,478563.95932901703,889877.6013125103
744,478563.95932901703,889718.0557707697
745,478563.95932901703,889489.8993866235
746,478563.95932901703,888779.5968338011
747,478563.95932901703,888154.5301416824
748,478563.95932901703,887834.7946866151
749,478563.95932901703,886832.531384275
750,478563.95932901703,886579.6074539837
751,478563.95932901703,886331.0402324158
752,478563.95932901703,886098.8943982717
753,478563.95932901703,885597.574163056
754,478563.95932901703,884948.4236294753
755,478563.95932901703,884291.831621599
756,478563.95932901703,884036.0119154629
757,478563.95932901703,883647.7445823057
758,478563.95932901703,882930.4432907248
759,478563.95932901703,882248.782481443
