iter,best,mean
249,1001031.9703744291,1094244.458929541
250,1001031.9703744291,1094212.1188286375
251,1001031.9703744291,1094113.0475283158
252,1001031.9703744291,1093743.5353827146
253,1001031.9703744291,1093740.1965178945
254,1001031.9703744291,1093624.0555018345
255,1001031.9703744291,1093624.0555018345
256,1001031.9703744291,1093614.8885034511
257,1001031.9703744291,1093318.6060879473
258,1001031.9703744291,1093199.1944539694
259,1001031.9703744291,1092855.3154462643
260,1001031.9703744291,1092687.5564914965
261,1001031.9703744291,1092506.828145699
262,1001031.9703744291,1092506.828145699
263,1001031.9703744291,1092476.8377902755
264,1001031.9703744291,1092474.4488920344
265,1001031.9703744291,1092365.2284003997
266,1001031.9703744291,1091920.2059984652
267,1001031.9703744291,1091855.8550344198
268,1001031.9703744291,1091778.236310948
269,1001031.9703744291,1091778.236310948
270,1001031.9703744291,1091719.8027222336
271,1001031.9703744291,1091524.4568050646
272,1001031.9703744291,1091353.2499735735
273,1001031.9703744291,1091353.2499735735
274,1001031.9703744291,1091189.8925234997
275,973437.0554635973,1090990.565111019
276,973437.0554635973,1090850.265866286
277,973437.0554635973,1090827.9221302883
278,973437.0554635973,1090586.9577762077
279,973437.0554635973,1090541.9584480878
280,973437.0554635973,1090458.8692306369
281,973437.0554635973,1090458.8692306369
282,973437.0554635973,1090307.7078150364
283,973437.0554635973,1090219.998524265
284,973437.0554635973,1089793.4252442028
285,973437.0554635973,1089616.9327054566
286,973437.0554635973,1089586.7032019699
287,973437.0554635973,1089568.5705959427
288,973437.0554635973,1089501.7140696899
289,973437.0554635973,1089223.5051172958
290,973437.0554635973,1089031.7309586534
291,973437.0554635973,1088627.3805726254
292,973437.0554635973,1088313.54793402
293,973437.0554635973,1087977.387198375
294,973437.0554635973,1087932.6402417691
295,973437.0554635973,1087615.633619014
296,973437.0554635973,1087402.2784944305
297,973437.0554635973,1087332.8484531126
298,973437.0554635973,1087052.333059951
299,973437.0554635973,1086754.816973549
300,973437.0554635973,1086665.2926136826
301,973437.0554635973,1086589.6605159706
302,973437.0554635973,1085944.082969644
303,973437.0554635973,1085796.9898764414
304,973437.0554635973,1085708.7662956312
305,973437.0554635973,1085402.5768109774
306,973437.0554635973,1085052.7746090554
307,973437.0554635973,1084993.9323632303
308,973437.0554635973,1084772.5562790635
309,973437.0554635973,1084603.2337134418
310,973437.0554635973,1084281.7524944546
311,973437.0554635973,1084090.4277481248
312,973437.0554635973,1083673.8112235514
313,973437.0554635973,1083294.351586431
314,973437.0554635973,1082944.026551884
315,973437.0554635973,1082802.7559022687
316,973437.0554635973,1082755.9556215866
317,973437.0554635973,1082637.51690439
318,973437.0554635973,1082577.8715091194
319,973437.0554635973,1082517.6237636004
320,973437.0554635973,1082225.3766476877
321,973437.0554635973,1082196.9483446197
322,966898.5807750942,1081940.8885213258
323,966898.5807750942,1081488.344802496
324,966898.5807750942,1081329.5283236832
325,966898.5807750942,1081046.2982056283
326,966898.5807750942,1080936.5462098513
327,966898.5807750942,1080823.7293330363
328,960038.3970305983,1080482.0266547597
329,960038.3970305983,1080130.579324173
330,960038.3970305983,1079818.9543055985
331,925649.5421139254,1079170.6979094422
332,925649.5421139254,1078875.1722898546
333,925649.5421139254,1078554.057343281
334,925649.5421139254,1078549.5260314029
335,925649.5421139254,1078119.2167076082
336,925649.5421139254,1077867.5313471637
337,925649.5421139254,1077595.194786946
338,925649.5421139254,1077319.219700617
339,923803.3904693931,1077151.2092483488
340,859048.155539935,1076348.0496563425
341,859048.155539935,1076234.7908731208
342,859048.155539935,1076179.1815742666
343,859048.155539935,1076043.9440587568
344,859048.155539935,1075902.6521843686
345,859048.155539935,1075343.262228617
346,859048.155539935,1075343.262228617
347,859048.155539935,1075274.4097919725
348,859048.155539935,1075143.6568534651
349,859048.155539935,1075092.3895795147
350,859048.155539935,1075092.3895795147
351,859048.155539935,1075092.3895795147
352,859048.155539935,1075000.7937544293
353,859048.155539935,1074849.869517847
354,859048.155539935,1074837.727353196
355,859048.155539935,1074799.8105174429
356,859048.155539935,1074778.3134661994
357,859048.155539935,1074674.9949910613
358,859048.155539935,1074473.8869285695
359,859048.155539935,1074452.9000305303
360,859048.155539935,1074274.9194016813
361,859048.155539935,1074274.9194016813
362,859048.155539935,1074274.9194016813
363,859048.155539935,1074274.9194016813
364,859048.155539935,1074274.9194016813
365,859048.155539935,1074168.573952753
366,859048.155539935,1074113.4627001698
367,859048.155539935,1074068.163943692
368,859048.155539935,1074014.1972720711
369,859048.155539935,1073951.4232754747
370,859048.155539935,1073851.9241869675
371,859048.155539935,1073745.2258242397
372,859048.155539935,1073707.8437566683
373,859048.155539935,1073525.430840989
374,859048.155539935,1073461.3699534521
375,859048.155539935,1073422.0118039367
376,859048.155539935,1073242.3628025213
377,859048.155539935,1073003.9969247105
378,859048.155539935,1072973.4074207852
379,859048.155539935,1072735.8492438532
380,859048.155539935,1072642.295920461
381,859048.155539935,1072625.3677616112
382,859048.155539935,1072625.3677616112
383,859048.155539935,1072567.6590346913
384,859048.155539935,1072567.6590346913
385,859048.155539935,1072463.593968187
386,859048.155539935,1072463.593968187
387,859048.155539935,1072217.5553275472
388,859048.155539935,1071984.6391176046
389,859048.155539935,1071932.2600493585
390,859048.155539935,1071751.3001551523
391,859048.155539935,1071640.8685596604
392,859048.155539935,1071579.6058000352
393,859048.155539935,1071579.6058000352
394,859048.155539935,1071144.4005150762
395,859048.155539935,1070743.9676413517
396,859048.155539935,1070516.220529368
397,859048.155539935,1070251.4466332418
398,859048.155539935,1069889.6653183124
399,859048.155539935,1069692.972257346
400,859048.155539935,1069163.9084852007
401,859048.155539935,1069064.1241773146
402,859048.155539935,1068868.75626396
403,859048.155539935,1068410.9862924935
404,859048.155539935,1068031.1453407684
405,859048.155539935,1066672.0584916812
406,859048.155539935,1066161.583274615
407,859048.155539935,1065458.682945377
408,803901.476972769,1064933.951177813
409,803901.476972769,1064449.3329376278
410,803901.476972769,1063831.0032035818
411,803901.476972769,1063721.2885875038
412,803901.476972769,1063430.0370333255
413,803901.476972769,1063195.511751354
414,803901.476972769,1062927.838744722
415,803901.476972769,1062834.267655759
416,803901.476972769,1062509.6824157268
417,803901.476972769,1062272.079170509
418,803901.476972769,1062159.097488064
419,803901.476972769,1061834.9869337142
420,803901.476972769,1061353.2245717787
421,803901.476972769,1060648.192617163
422,803901.476972769,1059711.811687953
423,803901.476972769,1059054.8438325985
424,803901.476972769,1058437.036381838
425,754355.0481371768,1057917.248042204
426,754355.0481371768,1057832.2388988798
427,754355.0481371768,1057832.2388988798
428,754355.0481371768,1057803.1313422562
429,754355.0481371768,1057567.7129253135
430,754355.0481371768,1057567.7129253135
431,754355.0481371768,1056993.4308537666
432,754355.0481371768,1056588.934106547
433,754355.0481371768,1056221.6420222104
434,754355.0481371768,1055446.474007966
435,754355.0481371768,1054463.020115166
436,754355.0481371768,1053655.551968768
437,754355.0481371768,1053299.9507074042
438,754355.0481371768,1052810.7362120543
439,754355.0481371768,1052383.8341866718
440,754355.0481371768,1052028.5431306646
441,754355.0481371768,1051572.8043976647
442,754355.0481371768,1050778.5247868253
443,754355.0481371768,1049248.1393096116
444,754355.0481371768,1047943.0992876205
445,754355.0481371768,1046816.0008236837
446,754355.0481371768,1045613.2504302781
447,754355.0481371768,1044529.5504579954
448,721629.6814730938,1043710.4941807186
449,721629.6814730938,1042396.4311007027
450,701566.31400867,1041411.6400006936
451,701566.31400867,1041389.26964494
452,701566.31400867,1041246.5327204375
453,701566.31400867,1041128.4276892837
454,701566.31400867,1041022.6885419217
455,701566.31400867,1041022.6885419217
456,701566.31400867,1040998.8440190873
457,701566.31400867,1040799.379097682
458,701566.31400867,1040637.6579691774
459,701566.31400867,1040446.0977182789
460,701566.31400867,1040424.190714519
461,701566.31400867,1040279.5808061499
462,701566.31400867,1040132.2780157152
463,701566.31400867,1040103.2193774418
464,701566.31400867,1039574.4774048819
465,701566.31400867,1039435.9664946368
466,701566.31400867,1039303.2758733073
467,701566.31400867,1039190.6941962837
468,701566.31400867,1039155.8987345392
469,701566.31400867,1039074.2800406871
470,701566.31400867,1038981.3185790298
471,701566.31400867,1038901.9149664841
472,701566.31400867,1038853.5912614587
473,701566.31400867,1038351.7043891064
474,701566.31400867,1037855.8249356236
475,701566.31400867,1037399.3421558795
476,701566.31400867,1037134.0135219595
477,701566.31400867,1036990.8159176611
478,701566.31400867,1036897.7470610109
479,701566.31400867,1036696.9874366808
480,701566.31400867,1036198.4288427744
481,701566.31400867,1035783.9841969087
482,701566.31400867,1035006.1789289233
483,701566.31400867,1034690.1601766752
484,701566.31400867,1034268.233802903
485,701566.31400867,1033518.7757645383
486,701566.31400867,1033468.6146083254
487,701566.31400867,1033468.6146083254
488,701566.31400867,1033304.0648749828
489,701566.31400867,1033293.6831356126
490,701566.31400867,1033293.6831356126
491,701566.31400867,1033293.6831356126
492,701566.31400867,1033293.6831356126
493,701566.31400867,1033220.5582865103
494,701566.31400867,1033097.1260201179
495,701566.31400867,1033091.8845983791
496,701566.31400867,1033091.8845983791
497,701566.31400867,1033026.5971533199
498,701566.31400867,1032984.7478895766
499,701566.31400867,1032841.6631698522
500,701566.31400867,1032765.0240709895
501,701566.31400867,1032518.2177059308
502,701566.31400867,1032518.2177059308
503,701566.31400867,1032295.1069713191
504,701566.31400867,1032143.4671046073
505,701566.31400867,1031997.7153844675
506,701566.31400867,1031632.3412467043
507,701566.31400867,1030948.9814392668
508,701566.31400867,1030669.137353217
509,699246.7541611656,1030611.4597592008
510,689245.684671239,1030561.7520320804
511,689245.684671239,1030504.0931083197
512,689245.684671239,1030499.5634959168
513,689245.684671239,1030427.04964594
514,689245.684671239,1030295.474672952
515,689245.684671239,1029825.5797371066
516,689245.684671239,1029729.3895477167
517,689245.684671239,1029391.050076357
518,667509.8593151974,1029197.7850022411
519,667509.8593151974,1029118.3942658756
520,667509.8593151974,1028842.8022909008
521,667509.8593151974,1028657.8573881778
522,667509.8593151974,1028514.7970655534
523,667509.8593151974,1027818.864774074
524,667509.8593151974,1027350.1805050713
525,667509.8593151974,1026907.4499793653
526,667509.8593151974,1026761.81003378
527,667509.8593151974,1026043.3392723512
528,636650.0755388527,1025826.2243742723
529,636650.0755388527,1025826.2243742723
530,636650.0755388527,1025644.1617276577
531,636650.0755388527,1025484.0626913611
532,636650.0755388527,1024717.3761057443
533,636650.0755388527,1024051.3855839717
534,636650.0755388527,1023282.1433416152
535,636650.0755388527,1022138.2288189505
536,636650.0755388527,1021585.9352521097
537,636650.0755388527,1021041.4265228554
538,636650.0755388527,1020239.2121838587
539,636650.0755388527,1019494.0562980084
540,636650.0755388527,1019263.4201684493
541,636650.0755388527,1018981.8965197236
542,636650.0755388527,1018486.6730097911
543,636650.0755388527,1017836.9712822018
544,636650.0755388527,1017008.8927261212
545,636650.0755388527,1016222.7821117123
546,636650.0755388527,1016142.7839716673
547,636650.0755388527,1015554.4863548267
548,636650.0755388527,1015295.3033524606
549,636650.0755388527,1014706.670680688
550,636650.0755388527,1013901.8334364184
551,636650.0755388527,1013308.173897365
552,636650.0755388527,1013141.697350069
553,636650.0755388527,1013003.4939610637
554,636650.0755388527,1012071.5593903231
555,636650.0755388527,1011333.8795979791
556,636650.0755388527,1010934.6760114933
557,636650.0755388527,1010613.5294432768
558,636650.0755388527,1010011.773542847
559,636650.0755388527,1009896.6648896509
560,636650.0755388527,1009847.7853915676
561,636650.0755388527,1009513.0706862787
562,636650.0755388527,1009495.2984304406
563,636650.0755388527,1009481.0029901642
564,636650.0755388527,1009469.6064799539
565,636650.0755388527,1009469.6064799539
566,636650.0755388527,1009469.6064799539
567,636650.0755388527,1009396.0093913354
568,636650.0755388527,1009293.1140100488
569,636650.0755388527,1009093.9086305987
570,636650.0755388527,1008833.8059165797
571,636650.0755388527,1008522.4046632317
572,636650.0755388527,1008160.633488052
573,636650.0755388527,1007446.6296706871
574,636650.0755388527,1007206.7674525145
575,636650.0755388527,1006878.9319680955
576,636650.0755388527,1006292.08514102
577,636650.0755388527,1005486.0574202603
578,636650.0755388527,1004789.6299052554
579,636650.0755388527,1003788.0877580153
580,636650.0755388527,1002419.877590228
581,636650.0755388527,1000835.707245343
582,636650.0755388527,998964.4844323173
583,636650.0755388527,995149.9621930424
584,636650.0755388527,992869.7703300229
585,636650.0755388527,991286.1948805947
586,636650.0755388527,987678.5219556928
587,634861.5188233232,985621.7080481895
588,609563.2555886674,983007.3102802384
589,609563.2555886674,981457.7169098709
590,567267.8135190626,979304.0089379656
591,567267.8135190626,977932.7021109745
592,567267.8135190626,975394.1909570874
593,567267.8135190626,973026.2233622462
594,567267.8135190626,971626.3267491938
595,567267.8135190626,970559.817494347
596,567267.8135190626,968407.5446451283
597,567267.8135190626,966926.6338250509
598,567267.8135190626,965188.2932694894
599,567267.8135190626,963010.1613176594
600,567267.8135190626,960484.245866856
601,567267.8135190626,959261.3156185242
602,567267.8135190626,958492.3525378508
603,567267.8135190626,958111.9162879322
604,567267.8135190626,956685.8268369022
605,567267.8135190626,955126.1803720464
606,567267.8135190626,955126.1803720464
607,567267.8135190626,955069.8299301644
608,567267.8135190626,954822.7620514303
609,567267.8135190626,954615.8627490604
610,567267.8135190626,954284.0113743478
611,567267.8135190626,954260.4098870563
612,567267.8135190626,953811.6745767198
613,567267.8135190626,952791.1536755045
614,567267.8135190626,951351.0617421952
615,567267.8135190626,950395.4685278755
616,567267.8135190626,950371.9123610205
617,567267.8135190626,949999.726516538
618,567267.8135190626,949494.3679283732
619,567267.8135190626,949072.8333997246
620,567267.8135190626,948783.2641160178
621,567267.8135190626,948574.6748040857
622,567267.8135190626,947888.8956582034
623,567267.8135190626,947070.0199612322
624,567267.8135190626,945988.3270779508
625,567267.8135190626,944883.4019190279
626,567267.8135190626,943330.0992294532
627,567267.8135190626,942503.3353657183
628,567267.8135190626,941847.0395759218
629,534371.415063001,940648.6917541475
630,534371.415063001,939285.722659938
631,534371.415063001,939193.5326611204
632,534371.415063001,938978.2167529236
633,534371.415063001,938737.6473125444
634,534371.415063001,938737.6473125444
635,534371.415063001,938737.6473125444
636,534371.415063001,938737.6473125444
637,534371.415063001,938737.6473125444
638,534371.415063001,938583.5013986952
639,534371.415063001,938524.8439753059
640,534371.415063001,938471.2564415637
641,534371.415063001,938425.2950325528
642,534371.415063001,938330.2768845371
643,534371.415063001,938183.5227752024
644,534371.415063001,938075.5208675703
645,534371.415063001,937909.2701392814
646,534371.415063001,936985.1706179015
647,534371.415063001,936246.9379013649
648,534371.415063001,934932.6180423242
649,534371.415063001,933546.8206251583
650,534371.415063001,931479.0139049239
651,534371.415063001,931479.0139049239
652,534371.415063001,931467.6312491905
653,534371.415063001,931187.3242972763
654,534371.415063001,930920.3431994116
655,534371.415063001,930632.0321573715
656,534371.415063001,929564.0275505814
657,534371.415063001,928611.5968975878
658,534371.415063001,926559.5877822224
659,534371.415063001,924143.8232232803
660,534371.415063001,920633.2387375599
661,534371.415063001,919581.0844385739
662,534371.415063001,917576.1411787736
663,534371.415063001,915888.8905958064
664,534371.415063001,913475.9169758512
665,534371.415063001,910983.1579758445
666,534371.415063001,908379.0676534789
667,534371.415063001,906411.273314459
668,534371.415063001,903532.2195017907
669,534371.415063001,901072.3024732242
670,534371.415063001,900091.0380155514
671,534371.415063001,899100.5079658867
672,534371.415063001,898610.1270078182
673,517779.1801380101,897718.1324682761
674,517779.1801380101,896037.0294560589
675,517779.1801380101,894352.9546882323
676,517779.1801380101,894067.4538938914
677,517779.1801380101,893850.5750355975
678,517779.1801380101,893269.5203231423
679,517779.1801380101,892256.473356539
680,517779.1801380101,891650.5758014283
681,517779.1801380101,891219.309610437
682,517779.1801380101,890743.6584863649
683,517779.1801380101,889623.7400996744
684,517779.1801380101,889591.014673052
685,517779.1801380101,889181.2587006715
686,517779.1801380101,888588.4729879394
687,517779.1801380101,887982.6426901061
688,517779.1801380101,887798.2800309295
689,517779.1801380101,887296.2343428421
690,517779.1801380101,886727.3754143943
691,517779.1801380101,886220.9650554596
692,517779.1801380101,885308.9649087492
693,517779.1801380101,884477.0565080923
694,517779.1801380101,883725.3154466035
695,517779.1801380101,882419.3099708366
696,517779.1801380101,880722.1929823164
697,517779.1801380101,879891.8380254972
698,517779.1801380101,879109.109143486
699,514132.544560078,878563.9929235211
700,514132.544560078,878037.9582100967
701,514132.544560078,877862.9251692662
702,514132.544560078,877279.9416258961
703,514132.544560078,876069.3002026966
704,514132.544560078,875636.0121470126
705,514132.544560078,874371.7995741011
706,514132.544560078,874371.7995741011
707,514132.544560078,874371.7995741011
708,514132.544560078,874371.7995741011
709,514132.544560078,874330.529410772
710,514132.544560078,874112.67492196
711,514132.544560078,873957.2863787808
712,514132.544560078,873806.347347001
713,514132.544560078,873700.2359989309
714,514132.544560078,873033.1669533503
715,514132.544560078,872894.822895876
716,514132.544560078,872590.4798624266
717,514132.544560078,872109.2156457662
718,514132.544560078,871758.5505745981
719,514132.544560078,871193.8608210561
720,514132.544560078,870782.7928393274
721,514132.544560078,870349.6950634501
722,514132.544560078,869984.1941250325
723,514132.544560078,869443.3225516817
724,514132.544560078,869222.1708120767
725,514132.544560078,869174.6177940491
726,514132.544560078,869017.8657580961
727,514132.544560078,869017.8657580961
728,514132.544560078,869017.8657580961
729,514132.544560078,869017.8657580961
730,514132.544560078,869017.8657580961
731,514132.544560078,868956.7238632792
732,514132.544560078,868858.5051025939
733,514132.544560078,868704.6690271344
734,514132.544560078,868704.6690271344
735,514132.544560078,868521.271767279
736,514132.544560078,868521.271767279
737,514132.544560078,868521.271767279
738,514132.544560078,868521.271767279
739,514132.544560078,868521.271767279
740,514132.544560078,868513.5997070483
741,514132.544560078,868500.5206020004
742,514132.544560078,868149.2205498683
743,514132.544560078,868002.0880182586
744,514132.544560078,867673.7552978344
745,514132.544560078,866910.1987466499
746,514132.544560078,866910.1987466499
747,514132.544560078,866910.1987466499
748,514132.544560078,866910.1987466499
749,514132.544560078,866910.1987466499
750,514132.544560078,866910.1987466499
751,514132.544560078,866910.1987466499
