iter,best,mean
156,248535.91579932123,283733.3520251612
157,249621.2407153436,284276.79602549755
158,248535.91579932123,283333.4400972964
159,251338.2595561716,282465.29392196954
160,249621.24071534365,282109.5972591653
161,248535.9157993211,280051.4686537674
162,248535.9157993211,281968.95409394515
163,248535.9157993211,283269.60690654226
164,248535.9157993211,280839.5799002477
165,248535.9157993211,283618.24816043413
166,248535.91579932123,283615.8867944675
167,248535.91579932123,281662.4581941162
168,248535.9157993211,284514.3573070802
169,248535.91579932123,281185.8903338551
170,248535.9157993211,281719.4273461412
171,251338.2595561716,281977.702246892
172,248535.9157993211,280231.7518582369
173,248535.91579932123,280970.7068024764
174,248535.9157993211,282289.9347495275
175,248535.9157993211,284298.65292022086
176,249621.2407153436,283408.87676039635
177,248535.9157993211,281724.55218467617
178,248535.91579932123,281666.58996768255
179,248535.9157993211,279483.997979731
180,248535.91579932123,284331.9430416429
181,249621.2407153436,280589.5926646165
182,248535.9157993211,280652.6581219658
183,248535.9157993211,282110.323723494
184,249621.24071534365,279500.38144546025
185,248535.91579932123,279295.7295967724
186,248535.9157993211,280924.64816322585
187,248535.9157993211,284654.60286068136
188,248535.9157993211,280314.6216543474
189,249621.2407153436,281794.8507820739
190,248535.9157993211,283245.00921383686
191,248535.9157993211,285627.90411847556
192,249621.2407153436,279812.97132483975
193,251338.2595561716,282668.6244456741
194,248535.91579932123,281811.1707680544
195,248535.9157993211,279982.20654151496
196,248535.9157993211,278024.56582865375
197,249621.24071534365,283892.49328213267
198,248535.9157993211,281417.97056429036
199,248535.9157993211,281008.70350182767
200,248535.91579932123,278901.8706787628
201,249621.2407153436,283000.22662860923
202,248535.91579932123,283153.4563526138
203,249621.24071534365,282627.4846195139
204,248535.9157993211,281848.24297361035
205,248535.9157993211,283826.11045399203
206,248535.9157993211,279988.82236020576
207,248535.9157993211,281949.24365256046
208,248535.9157993211,281519.7501911043
209,249621.2407153436,283555.70423546375
210,248535.9157993211,282514.1901091888
211,248535.9157993211,279102.1783988754
212,248535.9157993211,284855.9760207092
213,253842.61850293446,282195.02279303764
214,249621.24071534365,285924.8458629352
215,248535.9157993211,280418.19496721646
216,248535.9157993211,280360.6124188002
217,248535.9157993211,278926.1632160684
218,248535.9157993211,277657.4224078557
219,249621.2407153436,281093.6832064856
220,248535.91579932123,280479.72532196384
221,248535.9157993211,280740.0968619114
222,248535.9157993211,281707.06258627586
223,251338.2595561716,283326.1379242234
224,249621.2407153436,282899.0249501714
225,248535.9157993211,279988.5084563233
226,248535.9157993211,277816.9688846587
227,258569.1284997365,281163.99872013327
228,248535.9157993211,277978.6708413823
229,248535.9157993211,279745.48107313947
230,249621.2407153436,282418.8660422631
231,248535.91579932123,281779.14407966903
232,248535.91579932123,281235.64695916144
233,248535.91579932123,286164.29727543716
234,249621.24071534365,283677.90570280957
235,248535.9157993211,279070.6584448616
236,249621.2407153436,281665.1540364508
237,249621.2407153436,285184.56224751327
238,248535.9157993211,282082.6884313709
239,248535.9157993211,282760.69817368645
240,248535.9157993211,280909.9569409641
241,248535.9157993211,277826.3429859691
242,248535.9157993211,278757.1543810642
243,249621.2407153436,279527.1205547176
244,248535.91579932123,280149.3922438752
245,248535.9157993211,278737.00303502905
246,248535.91579932123,280894.1262947975
247,248535.9157993211,280691.7393988779
248,248535.9157993211,281836.1710581765
249,249621.2407153436,281738.84078917786
250,249621.2407153436,282367.6219035651
251,249621.2407153436,281781.0833050142
252,248535.91579932123,280420.5932303088
253,248535.91579932123,278218.478484771
254,248535.9157993211,284382.7910417518
255,248535.9157993211,281871.87682870706
256,248535.9157993211,280891.13240416266
257,249621.24071534365,282207.01597996766
258,248535.91579932123,282294.5343324042
259,248535.9157993211,279586.2715790126
260,248535.9157993211,284997.3643401824
261,249621.2407153436,282203.0216624078
262,248535.9157993211,283761.18865304504
263,248535.9157993211,277963.7398303669
264,248535.9157993211,282170.83701667556
265,249621.2407153436,280347.87372312153
266,248535.9157993211,281008.91859109735
267,249621.2407153436,284974.89005004213
268,248535.91579932123,278648.16452777025
269,248535.91579932123,279402.49485400994
270,248535.9157993211,282249.30345864757
271,249621.2407153436,280569.33962431835
272,249621.24071534365,283774.30861054646
273,249621.24071534365,281224.0984170389
274,249621.24071534365,280125.58452700905
275,251338.2595561716,284991.97968712274
276,248535.9157993211,281379.3743063984
277,249621.2407153436,279543.89461972495
278,248535.9157993211,283924.1516984498
279,248535.9157993211,277252.44227452413
280,248535.9157993211,282808.26120248
281,249621.2407153436,280856.5916924958
282,248535.9157993211,284494.58982963016
283,248535.9157993211,278610.776462984
284,249621.24071534365,281886.63159364613
285,248535.9157993211,280891.1127267076
286,249621.2407153436,281443.34707147186
287,248535.9157993211,279961.20617961575
288,248535.9157993211,280857.72744311934
289,248535.9157993211,280674.9192488563
290,248535.91579932123,280540.0043678387
291,249621.2407153436,280925.3258395753
292,257835.84715372854,285832.4615919864
293,248535.9157993211,277949.85099861154
294,248535.91579932123,284307.4474721969
295,248535.9157993211,282205.9986515723
296,248535.9157993211,280165.0256165954
297,248535.9157993211,282157.0143952611
298,248535.91579932123,284647.39560325147
299,248535.9157993211,278984.09193038073
300,249621.2407153436,281445.8601024927
301,248535.9157993211,280457.6476404257
302,248535.9157993211,282232.0939211581
303,248535.91579932123,280339.2222309416
304,249621.2407153436,283056.54066200583
305,248535.9157993211,280685.72211405553
306,248535.9157993211,280066.60906554275
307,249621.2407153436,279727.09679595137
308,248535.9157993211,280925.4470771331
309,248535.9157993211,281734.3102645216
310,248535.91579932123,281410.2357654597
311,248535.9157993211,282561.8703380067
312,249621.24071534365,282101.12780134124
313,249621.2407153436,283207.4462057633
314,249621.2407153436,280136.71820528776
315,248535.9157993211,280020.91276511253
316,248535.91579932123,278849.6500524172
317,248535.9157993211,280805.4451600058
318,248535.9157993211,282116.13265474304
319,248535.9157993211,280681.57060850033
320,248535.9157993211,280449.2843917601
321,248535.9157993211,281687.6511632727
322,249621.24071534365,280949.58222325926
323,248535.9157993211,281904.2478800194
324,248535.9157993211,282197.1769231398
325,248535.9157993211,279472.3654503309
326,248535.9157993211,281522.26336536236
327,249621.2407153436,283403.9207978921
328,248535.9157993211,281078.6283997811
329,248535.9157993211,280033.93714867777
330,248535.9157993211,281336.5512246266
331,248535.9157993211,279163.4428749191
332,248535.9157993211,278738.6953902596
333,248535.9157993211,282301.8242289826
334,249621.24071534365,281991.2282126062
335,249621.2407153436,280504.0062798595
336,249621.2407153436,279404.3711132297
337,248535.91579932123,280301.3011790576
338,251338.2595561716,279839.62163079425
339,249621.2407153436,280671.08393034927
340,248535.9157993211,280156.6021772478
341,248535.9157993211,278815.9754206966
342,248535.91579932123,283961.649892781
343,248535.9157993211,281042.3451766764
344,248535.91579932123,280939.0827031048
345,248535.91579932123,283238.3059297174
346,248535.9157993211,279532.8117465414
347,248535.91579932123,278777.95268679
348,248535.9157993211,280671.11642064434
349,248535.91579932123,278972.4172210507
350,248535.9157993211,281863.41926533106
