iter,best,mean
223,906656.9253657587,1022249.7433709368
224,906656.9253657587,1022218.8445766723
225,906656.9253657587,1022006.011344583
226,906656.9253657587,1022006.011344583
227,906656.9253657587,1022006.011344583
228,906656.9253657587,1022006.011344583
229,906656.9253657587,1022006.011344583
230,906656.9253657587,1022006.011344583
231,906656.9253657587,1022006.011344583
232,906656.9253657587,1022006.011344583
233,906656.9253657587,1022006.011344583
234,906656.9253657587,1022006.011344583
235,906656.9253657587,1022006.011344583
236,906656.9253657587,1022006.011344583
237,906656.9253657587,1022006.011344583
238,906656.9253657587,1022006.011344583
239,906656.9253657587,1022006.011344583
240,906656.9253657587,1021968.6447473252
241,906656.9253657587,1021968.6447473252
242,906656.9253657587,1021954.8019790071
243,906656.9253657587,1021954.8019790071
244,906656.9253657587,1021954.8019790071
245,906656.9253657587,1021905.4563268253
246,906656.9253657587,1021704.4793566245
247,906656.9253657587,1021704.4793566245
248,906656.9253657587,1021691.3008492491
249,906656.9253657587,1021691.3008492491
250,906656.9253657587,1021691.3008492491
251,906656.9253657587,1021691.3008492491
252,906656.9253657587,1021691.3008492491
253,906656.9253657587,1021691.3008492491
254,906656.9253657587,1021691.3008492491
255,906656.9253657587,1021691.3008492491
256,906656.9253657587,1021691.3008492491
257,906656.9253657587,1021654.842429555
258,906656.9253657587,1021654.842429555
259,906656.9253657587,1021653.858138922
260,906656.9253657587,1021615.2906172371
261,906656.9253657587,1021435.9805694282
262,906656.9253657587,1021416.6772331187
263,906656.9253657587,1021198.509791283
264,906656.9253657587,1021078.0203214362
265,906656.9253657587,1021062.8379385015
266,906656.9253657587,1021045.5454070887
267,906656.9253657587,1021045.5454070887
268,906656.9253657587,1020965.4175333318
269,906656.9253657587,1020948.4669114137
270,906656.9253657587,1020884.1139749407
271,906656.9253657587,1020884.1139749407
272,906656.9253657587,1020642.6134521816
273,906656.9253657587,1020589.9641584515
274,906656.9253657587,1020285.3375366456
275,906656.9253657587,1019975.8863318423
276,906656.9253657587,1019862.9731981154
277,906656.9253657587,1019686.2021205868
278,906656.9253657587,1019490.6202360376
279,906656.9253657587,1019342.76133611
280,906656.9253657587,1019248.5938184517
281,906656.9253657587,1019028.4149567586
282,906656.9253657587,1018873.2737910917
283,906656.9253657587,1018434.3480458208
284,906656.9253657587,1018259.8761679066
285,906656.9253657587,1018200.2423815422
286,906656.9253657587,1018200.2423815422
287,906656.9253657587,1018200.2423815422
288,906656.9253657587,1018200.2423815422
289,906656.9253657587,1018200.2423815422
290,906656.9253657587,1018150.9737941724
291,906656.9253657587,1018150.9737941724
292,906656.9253657587,1018147.5681518144
293,906656.9253657587,1018102.0294727567
294,906656.9253657587,1018102.0294727567
295,906656.9253657587,1018102.0294727567
296,906656.9253657587,1017977.403323122
297,906656.9253657587,1017977.403323122
298,906656.9253657587,1017977.403323122
299,906656.9253657587,1017977.403323122
300,906656.9253657587,1017977.403323122
301,906656.9253657587,1017970.8676860813
302,906656.9253657587,1017970.8676860813
303,906656.9253657587,1017970.8676860813
304,906656.9253657587,1017965.129260861
305,906656.9253657587,1017938.5445483172
306,906656.9253657587,1017928.3975399935
307,906656.9253657587,1017894.4360443295
308,906656.9253657587,1017894.4360443295
309,906656.9253657587,1017894.4360443295
310,906656.9253657587,1017894.4360443295
311,906656.9253657587,1017759.649028998
312,906656.9253657587,1017682.3734923041
313,906656.9253657587,1017629.4653916674
314,906656.9253657587,1017607.5500909216
315,906656.9253657587,1017241.7219021686
316,906656.9253657587,1017241.7219021686
317,906656.9253657587,1017241.7219021686
318,906656.9253657587,1016982.1175582883
319,906656.9253657587,1016845.4953980879
320,906656.9253657587,1016811.9592211336
321,906656.9253657587,1016776.7634172246
322,906656.9253657587,1016713.4455233865
323,906656.9253657587,1016713.4455233865
324,906656.9253657587,1016713.4455233865
325,906656.9253657587,1016620.3354991361
326,906656.9253657587,1016502.7609555715
327,906656.9253657587,1016385.9118352595
328,906656.9253657587,1016245.5736161369
329,906656.9253657587,1016180.5453909272
330,906656.9253657587,1015935.5131223398
331,906656.9253657587,1015824.1863051534
332,906656.9253657587,1015814.5835267603
333,906656.9253657587,1015669.2044093829
334,906656.9253657587,1015612.7029957488
335,906656.9253657587,1015530.4686851427
336,906656.9253657587,1015328.6333798261
337,906656.9253657587,1015233.3174452628
338,906656.9253657587,1015058.861678077
339,906656.9253657587,1014940.3523320658
340,906656.9253657587,1014940.3523320658
341,906656.9253657587,1014940.3523320658
342,906656.9253657587,1014833.988598907
343,906656.9253657587,1014527.7354827172
344,906656.9253657587,1014527.7354827172
345,906656.9253657587,1014441.8167296425
346,906656.9253657587,1014302.3943858972
347,906656.9253657587,1014195.7617472225
348,906656.9253657587,1014161.9139565894
349,906656.9253657587,1013795.3011232158
350,906656.9253657587,1013636.8282126251
351,906656.9253657587,1013593.7081379598
352,906656.9253657587,1013571.9279714721
353,906656.9253657587,1013522.9173602607
354,906656.9253657587,1013429.922094599
355,906656.9253657587,1013285.0910473829
356,906656.9253657587,1013285.0910473829
357,906656.9253657587,1013253.3714705163
358,906656.9253657587,1012983.8061854878
359,906656.9253657587,1012939.7244920519
360,906656.9253657587,1012731.0250926554
361,906656.9253657587,1012530.0356363467
362,906656.9253657587,1012473.3292895682
363,906656.9253657587,1012437.6571263031
364,906656.9253657587,1012154.4022337794
365,906656.9253657587,1011942.7291124379
366,906656.9253657587,1011674.1928536854
367,906656.9253657587,1011674.1928536854
368,906656.9253657587,1011327.7584467302
369,906656.9253657587,1011121.026687389
370,906656.9253657587,1010637.9467756439
371,906656.9253657587,1010510.2959539944
372,906656.9253657587,1010238.7204597677
373,906656.9253657587,1009811.6124682148
374,906656.9253657587,1009726.3892173073
375,906656.9253657587,1009516.5287121921
376,906656.9253657587,1009507.4007998641
377,906656.9253657587,1009471.9656945158
378,906656.9253657587,1009376.4510730149
379,906656.9253657587,1009158.4584582861
380,906656.9253657587,1009151.6413249612
381,906656.9253657587,1009109.1494891177
382,906656.9253657587,1008996.2317783016
383,906656.9253657587,1008736.3610685624
384,906656.9253657587,1008625.5907171943
385,906656.9253657587,1008625.5907171943
386,906656.9253657587,1008625.5907171943
387,906656.9253657587,1008612.8349274269
388,906656.9253657587,1008521.3015243411
389,906656.9253657587,1008426.9783794248
390,906656.9253657587,1008265.8625573502
391,906656.9253657587,1008265.8625573502
392,906656.9253657587,1008184.8146588029
393,906656.9253657587,1008165.6834858534
394,906656.9253657587,1008153.7827258627
395,906656.9253657587,1008110.6790584788
396,906656.9253657587,1008082.3151914638
397,906656.9253657587,1008007.5723381573
398,906656.9253657587,1007879.3890793052
399,906656.9253657587,1007872.2129284028
400,906656.9253657587,1007619.0326563898
401,906656.9253657587,1007506.4901877407
402,906656.9253657587,1007447.8439487782
403,906656.9253657587,1007341.7054555588
404,906656.9253657587,1007223.2433190742
405,877164.4115771885,1006853.5190755753
406,785930.4559934264,1006625.434186616
407,785930.4559934264,1006397.1992395602
408,785930.4559934264,1006229.7831145152
409,785930.4559934264,1006036.8827559678
410,785930.4559934264,1006036.8827559678
411,785930.4559934264,1005916.5489463423
412,785930.4559934264,1005891.0004975578
413,785930.4559934264,1005788.8580529604
414,785930.4559934264,1005638.1009465473
415,785930.4559934264,1005070.9135967992
416,785930.4559934264,1005070.9135967992
417,785930.4559934264,1005070.9135967992
418,785930.4559934264,1005065.2363035321
419,785930.4559934264,1005065.2363035321
420,785930.4559934264,1005062.3376133703
421,785930.4559934264,1004902.5519772911
422,785930.4559934264,1004902.5519772911
423,785930.4559934264,1004874.3787641819
424,785930.4559934264,1004874.3787641819
425,785930.4559934264,1004853.2371754592
426,785930.4559934264,1004771.6135222609
427,785930.4559934264,1004760.4565620075
428,785930.4559934264,1004663.301927324
429,785930.4559934264,1004564.2627859465
430,785930.4559934264,1004492.5773226711
431,785930.4559934264,1004317.1482894516
432,785930.4559934264,1004063.1168820354
433,785930.4559934264,1003943.6037135321
434,785930.4559934264,1003906.1110528824
435,785930.4559934264,1003696.4087380002
436,785930.4559934264,1003696.4087380002
437,785930.4559934264,1003525.2711031976
438,785930.4559934264,1003446.5342878496
439,785930.4559934264,1003351.6862176623
440,785930.4559934264,1003327.3264646572
441,785930.4559934264,1003174.636703214
442,785930.4559934264,1003111.7633767298
443,785930.4559934264,1003102.4021814206
444,785930.4559934264,1003030.948356438
445,785930.4559934264,1002682.1633123027
446,785930.4559934264,1002448.2282395721
447,785930.4559934264,1002430.9798529712
448,785930.4559934264,1002332.132207267
449,785930.4559934264,1002315.5169098097
450,785930.4559934264,1002138.1001703212
451,785930.4559934264,1002026.4473330671
452,785930.4559934264,1001852.0081793007
453,785930.4559934264,1001691.395195999
454,785930.4559934264,1001307.428918307
455,785930.4559934264,1001115.164653422
456,785930.4559934264,1000795.7326485541
457,785930.4559934264,1000624.3450050125
458,785930.4559934264,1000243.4286371336
459,785930.4559934264,999904.026194562
460,785930.4559934264,999705.2330591688
461,785930.4559934264,999705.2330591688
462,785930.4559934264,999459.1390427586
463,785930.4559934264,999428.4140532683
464,785930.4559934264,999189.6324738369
465,785930.4559934264,999129.1884686342
466,785930.4559934264,998817.099889975
467,785930.4559934264,998765.7986973773
468,785930.4559934264,998696.4121748206
469,785930.4559934264,998696.4121748206
470,785930.4559934264,998624.9652915929
471,785930.4559934264,998604.5952441883
472,785930.4559934264,998506.4816555551
473,785930.4559934264,998351.8615191802
474,785930.4559934264,998002.8568749423
475,782388.7693463536,997628.778912896
476,782388.7693463536,997460.2007854155
477,782388.7693463536,997329.5100117386
478,733031.9630201159,996674.0312168786
479,733031.9630201159,996435.3179452684
480,733031.9630201159,996421.206697446
481,733031.9630201159,996377.2738926691
482,733031.9630201159,996344.1335286425
483,733031.9630201159,996344.1335286425
484,733031.9630201159,996344.1335286425
485,733031.9630201159,996240.2330673492
486,733031.9630201159,996201.391752536
487,733031.9630201159,996157.0932313884
488,733031.9630201159,996157.0932313884
489,733031.9630201159,996157.0932313884
490,733031.9630201159,996126.8428347493
491,733031.9630201159,996096.7246964672
492,733031.9630201159,996096.7246964672
493,733031.9630201159,996087.8355851093
494,733031.9630201159,996087.8355851093
495,733031.9630201159,996087.8355851093
496,733031.9630201159,996058.6774123057
497,733031.9630201159,996058.6774123057
498,733031.9630201159,996009.8792379068
499,733031.9630201159,995916.7307015547
500,733031.9630201159,995916.7307015547
501,733031.9630201159,995903.7140290525
502,733031.9630201159,995903.7140290525
503,733031.9630201159,995842.3908129666
504,733031.9630201159,995221.2836394453
505,733031.9630201159,995054.6169496276
506,733031.9630201159,995008.1615865293
507,733031.9630201159,994878.6577852535
508,733031.9630201159,994878.6577852535
509,733031.9630201159,994783.780444838
510,733031.9630201159,994686.5236102965
511,733031.9630201159,994541.4564532032
512,733031.9630201159,994541.4564532032
513,733031.9630201159,994423.5965578082
514,733031.9630201159,994258.0105987724
515,733031.9630201159,993983.314795286
516,733031.9630201159,993649.9176980167
517,733031.9630201159,993592.5374345477
518,733031.9630201159,993050.2606634906
519,733031.9630201159,992791.5598047919
520,733031.9630201159,992645.2601917344
521,733031.9630201159,992645.2601917344
522,733031.9630201159,992271.6494599818
523,733031.9630201159,991679.1995638504
524,733031.9630201159,991405.2901004548
525,723972.9206101289,990873.3712057535
526,694216.606443837,990471.5485006977
527,694216.606443837,989795.2593175597
528,694216.606443837,989238.6292211694
529,671352.1277684447,988755.6446276273
530,671352.1277684447,988494.6631987822
531,671352.1277684447,988457.0902233857
532,671352.1277684447,987959.8361862674
533,671352.1277684447,987766.4039341169
534,671352.1277684447,987666.7183181655
535,671352.1277684447,987217.0909144633
536,671352.1277684447,986689.1155844904
537,671352.1277684447,986074.7025573656
538,671352.1277684447,985698.1516300103
539,671352.1277684447,985258.9110186622
540,671352.1277684447,984452.6490756912
541,671352.1277684447,984223.0450526467
542,671352.1277684447,983940.516053043
543,671352.1277684447,983717.4418709612
544,671352.1277684447,982485.9539440349
545,671352.1277684447,982133.7373778411
546,671352.1277684447,982133.7373778411
547,671352.1277684447,982133.7373778411
548,671352.1277684447,982133.7373778411
549,671352.1277684447,982133.7373778411
550,671352.1277684447,982133.7373778411
551,671352.1277684447,982133.7373778411
552,671352.1277684447,982125.8341352022
553,671352.1277684447,982125.8341352022
554,671352.1277684447,982125.8341352022
555,671352.1277684447,982125.8341352022
556,671352.1277684447,981979.5453020788
557,671352.1277684447,981979.5453020788
558,671352.1277684447,981963.5908746457
559,671352.1277684447,981963.5908746457
560,671352.1277684447,981963.5908746457
561,671352.1277684447,981963.5908746457
562,671352.1277684447,981949.4325531343
563,671352.1277684447,981824.3496813104
564,671352.1277684447,981824.3496813104
565,671352.1277684447,981739.5016740584
566,671352.1277684447,981727.663387931
567,671352.1277684447,981652.4338089119
568,671352.1277684447,981577.2187767267
569,671352.1277684447,981577.2187767267
570,671352.1277684447,981375.2859956189
571,671352.1277684447,981375.2859956189
572,671352.1277684447,981203.1335384571
573,671352.1277684447,981067.5702637851
574,671352.1277684447,980544.4921662026
575,671352.1277684447,980121.9916927798
576,671352.1277684447,979675.4804590312
577,671352.1277684447,979199.0621255684
578,637831.535400132,978218.9554769957
579,634516.2725922647,977179.9777713189
580,634516.2725922647,976448.2411694542
581,625513.5458820919,975592.0825812478
582,609281.1571900467,974173.4236931908
583,592388.7032250118,973423.7903903223
584,592388.7032250118,972139.8853829459
585,592388.7032250118,970653.3662782058
586,592388.7032250118,970653.3662782058
587,592388.7032250118,970653.2772919965
588,592388.7032250118,970626.2034670335
589,592388.7032250118,970470.8903564647
590,592388.7032250118,970351.7257828203
591,592388.7032250118,970141.0484464199
592,592388.7032250118,969761.9059246032
593,592388.7032250118,969469.6936651925
594,592388.7032250118,969431.6449551147
595,592388.7032250118,969254.8906858149
596,592388.7032250118,968906.291732523
597,592388.7032250118,968906.291732523
598,592388.7032250118,968874.087409019
599,592388.7032250118,968609.0944080668
600,592388.7032250118,968101.6639857421
601,592388.7032250118,967846.3029683875
602,592388.7032250118,966977.5582260696
603,592388.7032250118,966698.0565887548
604,592388.7032250118,966523.574272953
605,592388.7032250118,966443.1786037901
606,592388.7032250118,965976.1133493495
607,592388.7032250118,965742.4097065579
608,592388.7032250118,965729.813675324
609,592388.7032250118,965528.5566390327
610,592388.7032250118,964863.9941901821
611,592388.7032250118,963300.4184403691
612,592388.7032250118,961645.140852848
613,592388.7032250118,960397.5433469695
614,592388.7032250118,958755.325913803
615,592388.7032250118,955938.2950743409
616,592388.7032250118,953763.7622291329
617,592388.7032250118,950750.9078864456
618,553119.0948704145,945787.2604128869
619,553119.0948704145,942034.7699257502
620,532346.0646365203,938957.1476023921
621,532346.0646365203,936301.9445170852
622,532346.0646365203,932025.9258624734
623,532346.0646365203,926103.8757552686
624,532346.0646365203,920971.8313951187
625,515075.80284404353,916567.1133731848
626,515075.80284404353,910747.0752333414
627,515075.80284404353,906458.8887049991
628,482709.46498072584,900024.0629182851
629,482709.46498072584,894850.6162743458
630,482709.46498072584,888871.6247324785
631,482709.46498072584,884623.256498249
632,482709.46498072584,879068.7923625243
633,482709.46498072584,876419.4919257793
634,482709.46498072584,873418.1644452635
635,482709.46498072584,869188.7813007692
636,482709.46498072584,865404.9546809393
637,482709.46498072584,861682.2465689704
638,468862.70104394853,857887.852973288
639,468862.70104394853,854509.9868291026
640,468862.70104394853,850661.9588052307
641,468862.70104394853,847752.9035178301
642,468862.70104394853,845025.8262616363
643,468862.70104394853,841298.571877894
644,468862.70104394853,837527.9517830864
645,468862.70104394853,835151.6575401262
646,468862.70104394853,831718.8138570584
647,468862.70104394853,829528.1939594909
648,468862.70104394853,825440.459149421
649,468862.70104394853,822372.3855460567
650,468862.70104394853,817931.5676393524
651,468862.70104394853,815250.2436399529
652,468862.70104394853,813310.905378699
653,468862.70104394853,811102.3351151771
654,468862.70104394853,809197.8212093539
655,468862.70104394853,805824.3434512271
656,468862.70104394853,803410.4503391588
657,468862.70104394853,802032.7828584198
658,468862.70104394853,800133.8392911506
659,468862.70104394853,797351.9877216722
660,468862.70104394853,795289.3755766234
661,468862.70104394853,792068.3439429738
662,468862.70104394853,790021.7399122855
663,468862.70104394853,788107.848351423
664,468862.70104394853,786356.0950819218
665,468862.70104394853,785031.1981311333
666,468862.70104394853,782546.6814118098
667,468862.70104394853,781706.745702104
668,468862.70104394853,780459.0952826936
669,468862.70104394853,779000.4780690083
670,468862.70104394853,775912.8259003707
671,468862.70104394853,775912.8259003707
672,468862.70104394853,775912.8259003707
673,468862.70104394853,775912.8259003707
674,468862.70104394853,775912.8259003707
675,468862.70104394853,775912.8259003707
676,468862.70104394853,775912.8259003707
677,468862.70104394853,775912.8259003707
678,468862.70104394853,775912.8259003707
679,468862.70104394853,775912.8259003707
680,468862.70104394853,775912.8259003707
681,468862.70104394853,775744.3076542488
682,468862.70104394853,775714.8521185059
683,468862.70104394853,775714.8521185059
684,468862.70104394853,775438.5971043697
685,468862.70104394853,774903.4099986026
686,468862.70104394853,773957.9001931682
687,468862.70104394853,772301.1736052558
688,468862.70104394853,769520.6471960789
689,468862.70104394853,768029.3504547067
690,468862.70104394853,766145.6373848573
691,468862.70104394853,764256.6602579048
692,468862.70104394853,763282.4210767519
693,468862.70104394853,761664.6689007473
694,468862.70104394853,760874.0188822019
695,468862.70104394853,759955.5333746502
696,468862.70104394853,759853.6463260087
697,468862.70104394853,759490.0507744107
698,468862.70104394853,758805.8173329134
699,468862.70104394853,758218.7816965815
700,468862.70104394853,757719.3500589852
701,468862.70104394853,756905.6246011266
702,468862.70104394853,756008.334956124
703,468862.70104394853,754947.1639418374
704,468862.70104394853,754342.1800347158
705,468862.70104394853,753406.3328266367
706,468862.70104394853,753089.7351819831
707,468862.70104394853,752066.3272051533
708,468862.70104394853,750664.5335789004
709,468862.70104394853,749818.3726341181
710,468862.70104394853,748445.6729222349
711,468862.70104394853,747361.6915728635
712,468862.70104394853,746253.4078024433
713,468862.70104394853,745176.2789877114
714,468862.70104394853,744403.4526618995
715,468862.70104394853,743973.4782605052
716,468862.70104394853,743548.1555555789
717,468862.70104394853,743066.2695069974
718,468862.70104394853,742199.3137342351
719,468862.70104394853,741668.4569082495
720,468862.70104394853,741014.5460339204
721,468862.70104394853,740199.7694182966
722,468862.70104394853,739407.8284087122
723,468862.70104394853,738947.8883914098
724,468862.70104394853,738532.0630118311
725,468862.70104394853,738431.6455395776
726,468862.70104394853,738302.7859002226
727,468862.70104394853,738000.4690130168
728,468862.70104394853,737322.4603502149
729,468862.70104394853,736751.2032644104
730,468862.70104394853,735686.9076947271
731,468862.70104394853,734237.1580242163
732,468862.70104394853,733272.5640074158
733,468862.70104394853,731957.0900382954
734,468862.70104394853,730794.9138229084
735,468862.70104394853,729856.929837303
736,468862.70104394853,728966.0779260899
737,468862.70104394853,728492.8506315165
738,468862.70104394853,727942.5112059403
739,468862.70104394853,726386.232154572
740,468862.70104394853,725810.3792329645
741,468862.70104394853,725031.1375128115
742,468862.70104394853,723985.997918239
743,468862.70104394853,723292.766902692
744,468279.6664774762,722649.2688920398
745,468279.6664774762,721782.3933347017
746,468279.6664774762,720669.346670013
747,437357.32362927607,719402.2610026139
748,437357.32362927607,717771.9726381298
749,437357.32362927607,716676.8812857223
750,437357.32362927607,715495.3419283644
751,437357.32362927607,714490.8738571721
752,437357.32362927607,713299.7871197164
753,437357.32362927607,712318.5093051189
754,437357.32362927607,711818.8186096572
755,437357.32362927607,711332.2084059226
756,437357.32362927607,710186.8941411444
757,437357.32362927607,709244.4204127829
758,437357.32362927607,708180.4281443463
