iter,best,mean
58,748818.4640860159,938612.6853804063
59,740754.6075653841,930056.2907510004
60,740754.6075653841,944147.3529951969
61,740754.6075653841,927443.3758635434
62,740754.6075653841,931407.0897692506
63,740754.6075653841,900384.3628511268
64,740754.6075653841,899214.16395565
65,740237.8694155304,907868.7684276832
66,738697.6638664628,912131.6067866436
67,721318.425531557,915225.4076503841
68,721318.425531557,914449.0404504841
69,721318.425531557,918450.2524469686
70,721318.425531557,887564.1642357283
71,719633.3330869282,868535.019499435
72,710821.4556115676,872066.2014709709
73,706479.2114095719,847206.6489870741
74,701844.649490922,847644.2084410302
75,701844.649490922,812369.4443706406
76,701844.649490922,799112.2510238005
77,686951.6556994685,782859.1167566217
78,681569.8319645459,824964.7348749755
79,681569.8319645459,837201.8709706925
80,681569.8319645459,845574.4963443518
81,674189.5276420322,828007.2268326619
82,674189.5276420322,832798.2411144746
83,674189.5276420322,861205.1546106716
84,674189.5276420322,856703.3607697693
85,674189.5276420322,834147.7278367609
86,674189.5276420322,831683.228312927
87,670254.0054715143,842929.152704255
88,660474.646476727,807689.0543758855
89,660474.646476727,826596.5341094716
90,660474.646476727,850826.2258371275
91,660474.646476727,851753.6819934661
92,660474.646476727,860902.6762753135
93,660474.646476727,851467.8770899812
94,660474.646476727,884277.301744454
95,645378.6448150672,895078.4219766875
96,645378.6448150672,904478.014437091
97,645378.6448150672,928862.313216937
98,645378.6448150672,914316.9662112012
99,643124.6295889069,906865.1101207387
100,643124.6295889069,862910.5106028712
101,643124.6295889069,844519.9284384128
102,643124.6295889069,818591.5789953731
103,643124.6295889069,818902.5381012799
104,643124.6295889069,852317.4883549125
105,643124.6295889069,835762.8260495955
106,639052.1380145593,849326.7455335425
107,639052.1380145593,839281.1833851287
108,639052.1380145593,838650.8849737234
109,638899.1790621238,811934.9638266404
110,638899.1790621238,822584.1701584226
111,631986.0230110931,828692.0525095008
112,624713.70870212,851347.9956121254
113,624713.70870212,872876.5477876792
114,624713.70870212,850242.777796701
115,624713.70870212,875521.0220998116
116,624713.70870212,853684.1040025349
117,621228.700735873,870796.3812774961
118,621228.700735873,887809.8068161809
119,620285.4913292,868984.0397147968
120,610930.3491142343,891772.7850038938
121,610930.3491142343,868648.3565295503
122,610930.3491142343,868985.3307523951
123,610930.3491142343,859696.1593241703
124,610930.3491142343,845290.4103743897
125,610930.3491142343,834798.4983461383
126,610930.3491142343,860890.082770229
127,610930.3491142343,844649.0924842245
128,610930.3491142343,837427.8462164785
129,607601.5814962379,814717.3829551736
130,605915.9760095584,794120.7084782158
131,600230.7889901509,772516.4557601403
132,600230.7889901509,749431.9562495567
133,600230.7889901509,720407.5620966789
134,600230.7889901509,706198.605944485
135,600230.7889901509,696877.1664241938
136,600230.7889901509,706271.477968951
137,600230.7889901509,738253.5707801603
138,600230.7889901509,757303.4958423433
139,600230.7889901509,721958.4558147844
140,592976.7089432228,730821.4866436917
141,592976.7089432228,745519.8490582504
142,592976.7089432228,744514.7801614047
143,580878.8289047745,710824.3024397899
144,580878.8289047745,726532.8512687497
145,580878.8289047745,735638.3442485235
146,576669.7753389954,735403.5583542641
147,576669.7753389954,749268.0466149207
148,574057.0775773894,772464.0629088201
149,574057.0775773894,810003.6771605804
150,574057.0775773894,800761.7075301656
151,574057.0775773894,797229.3639027826
152,574057.0775773894,810616.2040386847
153,574057.0775773894,822091.3212981103
154,572586.4726789971,815014.5539160068
155,572586.4726789971,824683.3980228895
156,570461.4509165527,836670.5032265763
157,565039.3153813077,816413.052215859
158,565039.3153813077,812691.874678679
159,565039.3153813077,813814.6498688268
160,565039.3153813077,784547.7314423389
161,565039.3153813077,744132.8916706841
162,563448.3223581335,724586.2544583032
163,563448.3223581335,760718.8986898855
164,563448.3223581335,744748.4944613803
165,563448.3223581335,727395.5176810551
166,562617.641378924,707291.3708054231
167,558473.767535337,682255.002782692
168,558473.767535337,673580.7126816408
169,558473.767535337,684250.8149235469
170,552379.8342342341,668389.9631004512
171,552379.8342342341,633454.4352404425
172,552379.8342342341,628599.8764689517
173,547974.0216685897,616780.627382911
174,544841.0721609251,665684.980479869
175,531916.8805859138,677429.5503879056
176,531916.8805859138,690415.9583042441
177,531916.8805859138,681768.5775779511
178,531916.8805859138,689075.3222777793
179,531916.8805859138,689832.2096448577
180,531916.8805859138,640974.9784337169
181,531916.8805859138,657424.6066620817
182,531916.8805859138,687535.4036397377
183,531916.8805859138,706297.1818108833
184,531916.8805859138,706260.9576714154
185,531916.8805859138,711018.5973564136
186,529426.1667677762,698782.6045495087
187,525446.4430215254,716184.8301631965
188,525446.4430215254,750577.4683567929
189,525446.4430215254,754306.3284412777
190,525446.4430215254,771998.258649204
191,517152.42168493796,787649.2230716933
192,517152.42168493796,813640.5120179774
193,517152.42168493796,804022.6870764409
194,517152.42168493796,787804.6121293817
195,517152.42168493796,794066.1609700712
196,517152.42168493796,815554.4683115915
197,517152.42168493796,794775.2288679503
198,517152.42168493796,783467.2859780029
199,517152.42168493796,768255.2800497152
200,510429.8123857985,775803.6174129428
201,510429.8123857985,761312.7744477688
202,510429.8123857985,720590.9392754439
203,510429.8123857985,737284.3415510657
204,510429.8123857985,747992.7617495441
205,504928.0640938683,723103.770773993
206,504928.0640938683,734179.6534024928
207,504928.0640938683,724915.7359641922
208,504928.0640938683,706456.8952211734
209,504928.0640938683,669349.7456043644
210,496396.59220509644,656773.3850477841
211,496396.59220509644,676583.3251499757
212,496396.59220509644,678510.9026078543
213,496396.59220509644,750908.590822172
214,496396.59220509644,752993.4298718523
215,496396.59220509644,777078.333856865
216,496396.59220509644,762380.8072532768
217,496396.59220509644,724509.0872632498
218,495723.7336623044,741668.742542706
219,495723.7336623044,717979.3007214363
220,495723.7336623044,670335.5764788847
221,485376.6299277611,657110.0280922144
222,485376.6299277611,660264.2712260725
223,485376.6299277611,660037.7333430134
224,485376.6299277611,682644.933600399
225,485376.6299277611,618009.5610471499
226,485376.6299277611,607407.6641557373
227,482403.38344868243,556680.9182944336
228,482403.38344868243,543070.0912169865
229,477514.55583493743,566886.5106241445
230,477436.2391742855,576627.6107880649
231,477436.2391742855,614624.6013749889
232,471963.5847110401,697776.708332779
233,471963.5847110401,673830.4131562078
234,471963.5847110401,668844.677874225
235,470780.2526468356,637401.7428816477
236,467583.3683229447,660684.5190755414
237,467583.3683229447,646103.0610225967
238,467583.3683229447,673005.3607948524
239,467583.3683229447,665307.6701547399
240,464511.34084008663,658935.2211793667
241,464172.253176677,659727.3799703928
242,464172.253176677,686609.5732090172
243,464172.253176677,653578.0654606096
244,464172.253176677,654439.2563463446
245,464172.253176677,658691.5271549968
246,458330.12678914657,635447.9590453074
247,458330.12678914657,667336.8224910197
248,458330.12678914657,684144.7621938016
249,458330.12678914657,690370.150956444
250,458330.12678914657,706604.5633620584
251,458330.12678914657,703621.9801370065
252,458330.12678914657,736946.509688564
253,458330.12678914657,731283.1171007525
254,458330.12678914657,724391.159811287
255,458330.12678914657,709726.8526934084
256,456932.84532646136,709000.5091795287
257,455936.4030081817,672542.5018852331
258,455936.4030081817,616424.139536115
259,448927.08237741835,560387.56584114
260,448927.08237741835,542215.417854953
261,448927.08237741835,545121.69747417
262,448927.08237741835,531139.0125446114
263,448927.08237741835,546527.1761292387
264,447936.7953860944,559543.8429817321
265,447936.7953860944,545558.4238452888
266,447583.5565482687,525481.2361606733
267,446737.74601881404,547127.8346795302
268,446737.74601881404,574393.1502620495
269,446737.74601881404,586492.0171865065
270,440147.9272161278,618607.9653216215
271,440147.9272161278,608500.3623282365
272,437993.56484514347,670940.0409494092
273,437993.56484514347,686193.6451615003
274,437590.54310335283,643182.0882440684
275,437590.54310335283,607739.4407662015
276,428985.71846872394,551709.1595782929
277,426428.33435594896,536349.0126954286
278,426428.33435594896,520824.36165347305
279,426428.33435594896,515197.029510656
280,426428.33435594896,510601.27283278573
281,424505.0436373781,507558.9061102415
282,422650.9086358702,499064.4704121752
283,419589.53068195994,503630.29034092376
284,419589.53068195994,542007.4640973444
285,419589.53068195994,574799.7377368313
286,419589.53068195994,645044.5363498171
287,419589.53068195994,658736.4172231534
288,419589.53068195994,634704.7799524494
289,419589.53068195994,644902.072069561
290,419589.53068195994,646482.2215549973
291,419589.53068195994,632658.7156068903
292,416420.9846530449,630414.5466311021
293,416002.9099577791,649546.4640754563
294,416002.9099577791,653551.3235249982
295,416002.9099577791,685981.7910356942
296,416002.9099577791,712469.4197578332
297,416002.9099577791,705008.7323411193
298,416002.9099577791,694045.1445492024
299,416002.9099577791,681366.9958715788
300,410669.26257013995,659480.9843878504
301,410669.26257013995,615348.850718833
302,410669.26257013995,604163.0980948749
303,410127.1017712711,580700.6677095811
304,410127.1017712711,551683.1138166203
305,410127.1017712711,549940.1074190629
306,410127.1017712711,516357.7843468032
307,410127.1017712711,485141.8582433794
308,410127.1017712711,488553.8080754955
309,410127.1017712711,495865.47234897135
310,405300.16572490137,489155.7412334051
311,405300.16572490137,526554.0538020303
312,405300.16572490137,570922.0262947069
313,405300.16572490137,568132.1287479907
314,405300.16572490137,580174.7449446144
315,405300.16572490137,625414.8288326518
316,405300.16572490137,641038.9963769083
317,405300.16572490137,679510.7642112722
318,405300.16572490137,678440.0576021353
319,400847.2650814506,630851.2130417424
320,400847.2650814506,573379.9794173188
321,400847.2650814506,533300.7423134306
322,400847.2650814506,514348.1869836351
323,400847.2650814506,492358.7788994533
324,400847.2650814506,488570.2416729732
325,400847.2650814506,489026.1347845922
326,400847.2650814506,481489.36090346816
327,400847.2650814506,495634.2338542639
328,400847.2650814506,547510.9987722973
329,400847.2650814506,594826.1660532423
330,400483.4274883076,583143.8907362014
331,400483.4274883076,616408.5235704068
332,398101.69194768654,634836.1636059439
333,395876.2529340589,636947.3943739948
334,395876.2529340589,649408.9656853853
335,395876.2529340589,638140.7253759478
336,395876.2529340589,662197.378154282
337,395876.2529340589,637217.1550771
338,395876.2529340589,613465.421647957
339,395876.2529340589,605394.1753434192
340,395876.2529340589,635999.0750769696
341,393494.51739343785,569339.6344820928
342,393494.51739343785,611056.1434819496
343,393494.51739343785,597063.7303118551
344,393494.51739343785,613563.8926681062
345,393494.51739343785,576202.7397914473
346,393494.51739343785,561247.5175885812
347,393494.51739343785,544257.8262968675
348,393494.51739343785,531677.0421402012
349,389036.3184875509,503978.4966498488
350,389036.3184875509,504577.2381708467
351,389036.3184875509,480299.6760774561
352,389036.3184875509,485166.7911211331
353,389036.3184875509,472861.806996238
354,389036.3184875509,520888.7817616997
355,389036.3184875509,516347.2941063983
356,389036.3184875509,552320.2768361449
357,387751.03987836686,561357.2783477127
358,387751.03987836686,600125.863419195
359,387751.03987836686,626628.6011359346
360,387751.03987836686,626890.3514581231
361,387751.03987836686,625387.4447275449
362,386640.8895728053,670819.7133522078
363,386640.8895728053,675026.6489871428
364,386640.8895728053,687465.7894822938
365,386640.8895728053,650607.2075669351
366,386640.8895728053,619097.1652680727
367,382220.90755406517,612918.9177578702
368,382220.90755406517,608040.1705306962
369,382220.90755406517,515666.3410261643
370,382220.90755406517,486976.4957872656
371,382027.00102441973,470958.4861096848
372,372675.5806079213,459707.3443507171
373,372675.5806079213,467010.7462162295
374,372675.5806079213,443916.0352538162
375,370285.2864047892,449451.4292241123
376,370285.2864047892,448384.2793632813
377,370285.2864047892,487471.7259664814
378,370285.2864047892,523744.8571203469
379,370285.2864047892,563735.5136701069
380,370285.2864047892,575972.4839491155
381,369904.33845415816,583982.809737317
382,369904.33845415816,617418.2240902686
383,369904.33845415816,631151.8264496785
384,369904.33845415816,656364.0080230416
385,369904.33845415816,666461.9364407479
386,369904.33845415816,662195.5285160604
387,369904.33845415816,642381.1556689299
388,369904.33845415816,623146.209441728
389,369904.33845415816,566889.2291835956
390,369904.33845415816,580157.4599835392
391,369175.8082621036,513192.05405383685
392,369175.8082621036,535346.5399379114
393,369175.8082621036,529261.4208143548
394,365954.2271240199,522387.4669736591
395,365954.2271240199,460528.1191346817
396,365954.2271240199,469963.37322612666
397,365954.2271240199,509216.257244757
398,365954.2271240199,485876.7335326592
399,364605.3555074302,472132.01668250025
400,364605.3555074302,454186.38790351845
401,364605.3555074302,483400.35218179325
402,364605.3555074302,441698.8316470248
403,364605.3555074302,465882.30779547873
404,364605.3555074302,451364.2793184079
405,364605.3555074302,508265.9981371967
406,364605.3555074302,512397.417853893
407,355474.1692064849,527115.547436712
408,355474.1692064849,569274.7827963865
409,355474.1692064849,592134.050335736
410,355474.1692064849,585306.2098021243
411,355474.1692064849,606480.750446751
412,355474.1692064849,658476.5799629017
413,355474.1692064849,697284.4414982785
414,355474.1692064849,668944.7501177555
415,355474.1692064849,665892.2009284333
416,355474.1692064849,688464.8634563244
417,355474.1692064849,789705.7052321581
418,355474.1692064849,819834.1430001205
419,355474.1692064849,760873.3023996134
420,355474.1692064849,817238.4358899645
421,355474.1692064849,785745.1707513155
422,355474.1692064849,736274.4319727502
423,354755.63686193875,664480.9660016132
424,354755.63686193875,548292.5019462842
425,354406.5947329139,489242.24143244786
426,354406.5947329139,450414.42508793535
427,349772.2202353283,412187.5540152991
428,349772.2202353283,397379.13284451317
429,349615.20187416195,388060.98577816697
430,349615.20187416195,439966.7693392186
431,349615.20187416195,511453.1336301144
432,349615.20187416195,467140.5482409006
433,348162.7793808803,469460.8870558459
434,348162.7793808803,440870.5813786295
435,348162.7793808803,457859.94750440697
436,348162.7793808803,460681.0927859223
437,348162.7793808803,484023.55017766217
438,348162.7793808803,486765.75268010976
439,348162.7793808803,497029.97718568274
440,348162.7793808803,502365.06703862606
441,348162.7793808803,486179.3629711979
442,348162.7793808803,478157.8893194505
443,344488.6685035175,496256.6266154301
444,344488.6685035175,485888.13921327057
445,344488.6685035175,475962.3005929353
446,344488.6685035175,460578.6392333291
447,344488.6685035175,448844.00818520586
448,344488.6685035175,431567.2822736555
449,341449.84402627335,463411.7960813719
450,341449.84402627335,450488.3976376072
451,341449.84402627335,426494.2401967138
452,341449.84402627335,429349.0130785999
453,341449.84402627335,435709.9132400924
454,341449.84402627335,458165.1181043488
455,341449.84402627335,490510.209522532
456,341449.84402627335,473510.46460671665
457,338227.65259334585,514581.44482087094
458,338227.65259334585,517490.4159863545
459,338227.65259334585,545904.7154399873
460,338227.65259334585,552981.7869986298
461,338227.65259334585,552005.2263003294
462,338227.65259334585,572861.9991690784
463,338227.65259334585,556196.4640964681
464,336623.96992249845,518657.1451459174
465,336623.96992249845,481656.17797166266
466,336623.96992249845,437918.7561173627
467,335312.18690258445,440368.43006045034
468,335312.18690258445,421176.71776535304
469,335312.18690258445,453032.4817477483
470,335312.18690258445,482477.67102581955
471,335312.18690258445,472748.7491716831
472,334248.00466139097,460382.6635055213
473,334248.00466139097,472961.6880814346
474,334248.00466139097,467122.33867754124
475,334093.4296966354,444908.6931678293
476,332549.993951059,421330.7689219868
477,332549.993951059,404686.30307068274
478,332549.993951059,422820.5805064905
479,332549.993951059,408498.9017197095
480,332299.90471308905,449560.80959742126
481,332299.90471308905,452516.66924063733
482,332269.07261604903,496652.4112360855
483,332269.07261604903,514701.19550495764
484,332269.07261604903,495193.66410464665
485,332269.07261604903,490019.1156953911
486,332269.07261604903,532927.879998761
487,332269.07261604903,544730.140112707
488,332269.07261604903,555320.2290436778
489,332269.07261604903,540628.7288046583
490,332269.07261604903,546443.7827622234
491,332269.07261604903,556220.631818776
492,330866.49957193824,589065.1557154318
493,330866.49957193824,545641.4977315329
494,329830.525653582,469573.83156935073
495,329830.525653582,496255.37683528004
496,329830.525653582,480912.5389262646
497,329830.525653582,394121.88001748786
498,328153.29738353775,369155.818960789
499,326242.3558705735,361489.6921103599
500,326242.3558705735,376523.23531723855
501,326242.3558705735,399871.8257211444
502,325565.0824533969,421824.01786634105
503,325565.0824533969,458601.901321243
504,325565.0824533969,513854.02681406477
505,325565.0824533969,552517.7104031342
506,325565.0824533969,649105.6611419326
507,323117.5902989751,693011.965947079
508,323117.5902989751,715413.7623520494
509,323117.5902989751,751015.858166145
510,323117.5902989751,752696.5226460673
511,323117.5902989751,801613.0092351562
512,323117.5902989751,754803.483164237
513,323117.5902989751,775661.7409172114
514,323117.5902989751,749548.2559768832
515,323117.5902989751,753241.3477804135
516,323117.5902989751,725574.3673190457
517,323117.5902989751,737102.8016757119
518,323117.5902989751,705736.2197746355
519,323117.5902989751,689922.024100582
520,323117.5902989751,615390.4079664773
521,321528.91086391546,545717.8820936359
522,321528.91086391546,443636.47755722067
523,321528.91086391546,410962.08428501844
524,321528.91086391546,396882.77151381975
525,321311.8632094588,370932.1907544584
526,317322.87540546595,352769.75247386814
527,317322.87540546595,360897.1104829298
528,317322.87540546595,360977.09243663494
529,317322.87540546595,396945.5394267261
530,317322.87540546595,430921.9214550714
531,317322.87540546595,471290.04564505944
532,317322.87540546595,592087.119134973
533,317322.87540546595,599284.5520989912
534,317322.87540546595,626146.1260859496
535,317322.87540546595,664280.0545181348
536,317322.87540546595,685489.2152763767
537,314416.70537641423,677003.1027597451
538,314416.70537641423,616314.6310924422
539,314416.70537641423,541754.4433845761
540,314416.70537641423,461677.94736012776
541,314416.70537641423,416150.15558625537
542,314416.70537641423,379262.32761942124
543,314416.70537641423,361225.07782138465
544,314416.70537641423,390001.53975250205
545,314416.70537641423,401945.7432319975
546,306566.3215518301,367887.2109986379
547,306566.3215518301,360500.5219486557
548,303660.1515227783,343152.98099568946
549,303660.1515227783,333612.3817864717
550,303660.1515227783,347657.9611864685
551,303660.1515227783,350373.7974525947
552,302430.5013530262,365557.92045650334
553,302430.5013530262,345477.4917144703
554,301091.8924635175,322418.22193206457
555,301091.8924635175,328892.3791436846
556,299862.2422937654,350869.80600837513
557,299862.2422937654,354685.1352615604
558,299862.2422937654,370540.34485475224
559,299862.2422937654,402725.284682204
560,299862.2422937654,438524.8856885441
561,299862.2422937654,491666.1264480933
562,299862.2422937654,481324.16247834114
563,299862.2422937654,459364.0050108289
564,299862.2422937654,439862.77281089313
565,299455.78953088936,559324.6816705861
566,299440.23025343,582471.9980101361
567,299440.23025343,559552.6299904176
568,299440.23025343,588426.5273395285
569,298399.50367401866,559880.8091111782
570,298399.50367401866,495951.5286119902
571,298399.50367401866,478743.99369239825
572,298081.03030582523,381989.6222342221
573,296293.21300742443,350133.9440829597
574,296293.21300742443,364473.034585764
575,296293.21300742443,347000.1416256865
576,296293.21300742443,335231.6898867259
577,296293.21300742443,355192.6732529329
578,296293.21300742443,385627.74334312347
579,296293.21300742443,379162.1021298019
580,296047.74238002405,382944.082513121
581,294704.5335723647,451496.8828457318
582,294704.5335723647,496255.9525814434
583,294704.5335723647,505072.1434878063
584,294704.5335723647,461341.32411233615
585,294704.5335723647,485887.3339588257
586,294704.5335723647,444686.06624755537
587,294704.5335723647,435347.8337476298
588,294704.5335723647,452220.7482524814
589,294704.5335723647,494491.7330566607
590,294704.5335723647,527575.6499889167
591,294704.5335723647,515797.68161127984
592,294704.5335723647,508115.9559702444
593,294704.5335723647,528411.2340195016
594,294704.5335723647,526238.159306217
595,294704.5335723647,555062.0343901655
596,294704.5335723647,571374.7164767849
597,294704.5335723647,541784.0779059634
598,292616.0677687217,563334.7349315182
599,292616.0677687217,560242.2099902035
600,292616.0677687217,520720.43656566343
601,289627.4817814151,448372.0092711439
602,289627.4817814151,397199.3127022302
603,289627.4817814151,376290.05194898846
604,289627.4817814151,370908.24861909327
605,289627.4817814151,346482.05955843994
606,286016.6557737176,331344.47505253705
607,286016.6557737176,340037.64848926576
608,286016.6557737176,326328.4184061736
609,286016.6557737176,313733.03214946896
610,286016.6557737176,307486.6527288394
611,286016.6557737176,309965.4293271371
612,283768.51444909215,317649.13302043366
613,283768.51444909215,325122.7261353613
614,277829.2535757488,332229.7925529239
615,277829.2535757488,340040.35779460083
616,277829.2535757488,365858.5124020953
617,277829.2535757488,418487.0355282389
618,277829.2535757488,452923.00501691125
619,277829.2535757488,466999.07563243725
620,277829.2535757488,497831.4382761041
621,277829.2535757488,525341.9534602336
622,277829.2535757488,526500.7028625312
623,277120.5913106173,547326.06734456
624,277120.5913106173,520868.3361504584
625,277120.5913106173,525896.4344846966
626,277120.5913106173,506714.3244606605
627,277120.5913106173,452831.9745171076
628,277120.5913106173,431941.33983228
629,277120.5913106173,370689.92700636643
630,277120.5913106173,373025.56551953725
631,276815.3652325336,346146.6369678716
632,276815.3652325336,324440.4103050307
633,276815.3652325336,313422.06921069144
634,276815.3652325336,311334.98217803636
635,275724.92343841965,294375.928139466
636,274565.6325157763,299482.12049690407
637,274565.6325157763,306800.6099235713
638,274260.40643769264,291828.10463587474
639,273169.9646435787,308831.15100213775
640,272864.738565495,337708.4231249123
641,272864.738565495,293276.9864987115
642,272399.3321281073,296783.562372632
643,272399.3321281073,296397.4986834534
644,271431.50408697437,292219.73509098473
645,271431.50408697437,303111.58321652445
646,271431.50408697437,300701.74797884765
647,271431.50408697437,312735.05244645657
648,271431.50408697437,304968.577238906
649,270072.30413936963,314008.576653255
650,270072.30413936963,301422.31628205435
651,270072.30413936963,291217.96680990275
652,270072.30413936963,287405.5889628914
653,269965.79898980644,286831.3357894948
654,269965.79898980644,293568.3725133407
655,269261.18927239307,283685.0386599505
656,269261.18927239307,288563.3434258591
657,269261.18927239307,294755.6780944729
658,269261.18927239307,284859.667566605
659,269261.18927239307,288845.55340213643
660,269261.18927239307,297582.132157817
661,269261.18927239307,297565.67066409276
662,269261.18927239307,298434.5394992887
663,269261.18927239307,288435.7047272984
664,269261.18927239307,295743.0890253063
665,268819.6522212849,286047.66344048094
666,267556.34233087406,312643.30207066477
667,267556.34233087406,328322.4114546527
668,267556.34233087406,315138.15324209497
669,267556.34233087406,351333.2668167484
670,267556.34233087406,373229.4189797139
671,267556.34233087406,321177.8786981785
672,267556.34233087406,294555.2791416927
673,267556.34233087406,279173.751569721
674,267556.34233087406,283606.53818949516
675,267556.34233087406,285485.25941709173
676,267556.34233087406,288027.5789127497
677,266565.6354804652,283161.94686263916
678,266565.6354804652,292873.8929515014
679,266565.6354804652,297511.58918469574
680,266565.6354804652,295489.70841129724
681,265259.8792482416,294621.91980993765
682,265259.8792482416,301296.49955677084
683,265259.8792482416,328446.60291284206
684,265259.8792482416,373357.7865041398
685,265259.8792482416,380854.22238714027
686,265259.8792482416,434705.87476125796
687,265259.8792482416,463921.57245432795
688,265259.8792482416,469924.7806631417
689,265259.8792482416,543062.195708105
690,265259.8792482416,522017.45005550125
691,265259.8792482416,553028.601607998
692,265259.8792482416,650142.8673549863
693,265259.8792482416,635370.9152033553
694,265259.8792482416,622289.1629181643
695,265259.8792482416,612010.7297508679
696,260215.7409087769,543056.4538813258
697,260215.7409087769,464899.4715716191
698,260215.7409087769,365627.5577517836
699,260215.7409087769,333777.96465123765
700,260215.7409087769,332032.6867641007
701,260215.7409087769,309320.563390881
702,260215.7409087769,353499.1858886386
703,260215.7409087769,404124.1222844664
704,260215.7409087769,392616.11754615454
705,260215.7409087769,414239.1954361094
706,260215.7409087769,450967.67939558544
707,260215.7409087769,458878.689333988
708,260215.7409087769,456811.8703523751
709,260215.7409087769,439578.9283678904
710,260215.7409087769,434531.27577772824
711,260208.94929162847,428734.3511064362
712,260208.94929162847,358467.81295130827
713,260208.94929162847,318241.1296096887
714,260208.94929162847,287303.7319489267
715,259938.63027660045,282543.72757652047
716,259938.63027660045,280115.1272045103
717,259938.63027660045,276545.4929365385
718,259938.63027660045,275458.913191076
719,259938.63027660045,277326.81754241925
720,259938.63027660045,285795.0479012804
721,259938.63027660045,276280.32671191357
722,259938.63027660045,270185.60899450234
723,259938.63027660045,284711.78615303466
724,259938.63027660045,295156.98170438304
725,259938.63027660045,271749.5023873494
726,259938.63027660045,290490.57835770916
727,259938.63027660045,277564.3261198369
728,259938.63027660045,298363.83924513013
729,259938.63027660045,290230.7553816849
730,258185.7983851583,281432.1751051059
731,258185.7983851583,279218.0088074287
732,258185.7983851583,289985.2178769159
733,258185.7983851583,338767.07677687745
734,258185.7983851583,326234.0527133143
735,258185.7983851583,383652.0795355321
736,258185.7983851583,461518.20077685494
737,258185.7983851583,467148.86936052365
738,258185.7983851583,514182.2071651419
739,258185.7983851583,533661.9426660647
740,258185.7983851583,626559.4746206746
741,258185.7983851583,669296.9713073553
742,256364.9853766422,639897.1375672497
743,256364.9853766422,645897.4340883197
744,256364.9853766422,618769.4435176298
745,256364.9853766422,664660.1274677471
746,253662.78989986787,591609.4246422015
747,253662.78989986787,547293.569656175
748,253662.78989986787,398873.74698196055
749,253662.78989986787,337400.2659710955
750,251841.97689135178,308202.1785211999
751,251841.97689135178,274825.428408167
752,251841.97689135178,278933.23162291385
753,251841.97689135178,272415.6611278632
754,251841.97689135178,275066.67312853684
755,251841.97689135178,272502.45600386657
756,251841.97689135178,272459.5132879131
757,251841.97689135178,273710.6336816964
758,251841.97689135178,275796.4359055532
759,251841.97689135178,265088.8952608387
760,251841.97689135178,283382.9317776849
761,251841.97689135178,279107.42819598253
762,251841.97689135178,269795.11684241245
763,251841.97689135178,263628.06505184807
764,251841.97689135178,264946.76959750865
765,251841.97689135178,265177.7677605044
766,251841.97689135178,274962.3596945627
767,251841.97689135178,269129.668955648
768,251841.97689135178,262726.0413034499
769,251841.97689135178,266244.72484168725
770,251841.97689135178,271629.3380785197
771,251841.97689135178,266070.5358933389
772,251841.97689135178,269161.3128131934
773,251841.97689135178,272051.549901787
774,251841.97689135178,267154.65984013537
775,251248.83578684114,266640.63380609354
776,251248.83578684114,274040.6034898733
777,251248.83578684114,273006.1544218103
778,251248.83578684114,272733.0045568688
779,251248.83578684114,285885.8742131709
780,251248.83578684114,266342.713081009
781,251248.83578684114,268594.82146773784
782,251248.83578684114,279832.6297901178
