iter,best,mean
494,406074.9336640764,409870.6790308785
495,406074.9336640764,409822.60925043
496,406074.9336640764,409680.0491437566
497,406074.9336640764,409497.9693020253
498,404909.7539968366,409201.48112685396
499,404168.1596585554,408782.21529729647
500,404168.1596585554,408115.79249313683
501,402729.3433491122,407401.63577802957
502,402729.3433491122,406674.03888219787
503,400376.37864524923,405858.8341315622
504,400376.37864524923,405313.3495784888
505,400376.37864524923,405108.4620316173
506,400376.37864524923,404750.59940677613
507,400376.37864524923,404184.6252209485
508,400376.37864524923,403381.68354535697
509,396848.1537571932,402329.3637928103
510,396848.1537571932,402282.30449873314
511,396848.1537571932,401764.7011505927
512,396848.1537571932,401331.6869491145
513,396848.1537571932,400718.50923890324
514,396848.1537571932,399935.4970744476
515,396848.1537571932,398781.34672112647
516,393614.03777526814,398162.7123920181
517,393614.03777526814,397326.9004882859
518,393614.03777526814,396762.16780686885
519,393614.03777526814,396757.7915464905
520,393614.03777526814,396757.7915464905
521,393614.03777526814,396693.1092268519
522,393614.03777526814,396434.37994829786
523,393614.03777526814,396283.61118072
524,393614.03777526814,396024.88190216594
525,393484.1881292768,395504.8263521381
526,393484.1881292768,395164.82549876795
527,393484.1881292768,394255.7669570367
528,393484.1881292768,393604.3493860081
529,391342.34227564227,393558.91547601554
530,391214.02582622215,393510.9152370346
531,391214.02582622215,393506.0710424046
532,391214.02582622215,393501.2268477746
533,391214.02582622215,393496.3826531446
534,391214.02582622215,393441.64080903307
535,391214.02582622215,393384.62109927996
536,390159.0714485916,393259.1285408701
537,390159.0714485916,393105.1565478096
538,390159.0714485916,392913.1249279545
539,390159.0714485916,392389.1993833216
540,390159.0714485916,392113.02977193234
541,390159.0714485916,391499.08529247524
542,389432.488750025,391108.43518462137
543,389432.488750025,391014.7140621324
544,389432.488750025,390970.61227633595
545,389432.488750025,390948.56138343783
546,389432.488750025,390885.26412077993
547,386531.8115260223,390624.9542366781
548,386531.8115260223,390430.5618450935
549,386531.8115260223,390232.373926672
550,386531.8115260223,389805.3183714917
551,383603.2982415194,389589.23987392226
552,383603.2982415194,389280.9122012217
553,383603.2982415194,388716.49268199655
554,383603.2982415194,388002.4186373242
555,383603.2982415194,387199.0911357626
556,383603.2982415194,386244.06664214557
557,381377.3833682271,386086.0872274026
558,381377.3833682271,385968.9466960225
559,381377.3833682271,385502.573716636
560,381377.3833682271,384863.23481692746
561,381355.642165583,384129.4904753523
562,381355.642165583,383201.763916221
563,381355.642165583,383100.0757137452
564,381355.642165583,382832.0962808444
565,381355.642165583,382609.0699694623
566,381355.642165583,382261.3763216246
567,380961.16829453636,381668.16671619547
568,376746.7563045783,381179.5890458502
569,376746.7563045783,381083.0630881013
570,376746.7563045783,380877.18047907285
571,376746.7563045783,380557.38149877434
572,376746.7563045783,380200.1420019096
573,376746.7563045783,379730.15020684345
574,376746.7563045783,379086.1413612488
575,376746.7563045783,377864.49067722016
576,376746.7563045783,376949.36104375235
577,376746.7563045783,376797.4074893717
578,376746.7563045783,376797.4074893717
579,376746.7563045783,376797.4074893717
580,376122.99815170985,376784.93232631445
581,376122.99815170985,376753.74962172814
582,376122.99815170985,376753.8939263349
583,376122.99815170985,376738.04493355035
584,376122.99815170985,376747.3772285557
585,376122.99815170985,376697.62088093295
586,376122.99815170985,376710.99088116107
587,375332.91571370367,376654.6208751769
588,375332.91571370367,376636.05162464676
589,375332.91571370367,376561.72021719126
590,375332.91571370367,376368.73490510904
591,375249.6059560884,376152.73342928186
592,373281.2568294757,376041.54212912323
593,373281.2568294757,375976.6693389304
594,373281.2568294757,375881.85944636964
595,373281.2568294757,375739.6446075285
596,372648.9418463699,375363.1200176699
597,372648.9418463699,375090.75478002033
598,372648.9418463699,375116.59111463063
599,372648.9418463699,374973.32780055003
600,372648.9418463699,374812.28936850996
601,372648.9418463699,374663.897236132
602,372648.9418463699,374341.820372052
603,372648.9418463699,373719.1284045252
604,372648.9418463699,373078.61101900967
605,372648.9418463699,372648.9418463699
606,363982.1779980627,372475.6065694037
607,363982.1779980627,372253.3192481111
608,363982.1779980627,371906.64869417885
609,363982.1779980627,371445.597115345
610,363982.1779980627,370836.69794146734
611,361878.6041933569,370053.3492169947
612,361878.6041933569,368664.51165872335
613,361878.6041933569,367218.61412231065
614,361878.6041933569,364654.3252791643
615,360838.3466674404,363835.15841926204
616,360838.3466674404,363709.4051660371
617,360838.3466674404,363579.3043319867
618,360838.3466674404,363423.8204238824
619,360838.3466674404,363298.0671706575
620,360838.3466674404,362925.4963202114
621,360838.3466674404,362611.1131871491
622,360838.3466674404,361806.05786240206
623,360838.3466674404,360886.262223415
624,360838.3466674404,360839.9630131498
625,356576.8879627964,360756.3501847665
626,356576.8879627964,360756.3501847665
627,356576.8879627964,360671.12101067364
628,356576.8879627964,360671.12101067364
629,356131.47820565687,360589.3244626527
630,350491.93717700255,360211.9379246581
631,350491.93717700255,360126.7087505652
632,350491.93717700255,359776.8838590509
633,350491.93717700255,359399.49732105643
634,350491.93717700255,358936.88160896907
635,350491.93717700255,358321.7833105666
636,350491.93717700255,357563.20004729216
637,350491.93717700255,356301.1292326459
638,350491.93717700255,355315.3568299235
639,350491.93717700255,354684.7249879118
640,350491.93717700255,353538.6466326682
641,350491.93717700255,352060.4420537921
642,350491.93717700255,350491.9371770025
643,350491.93717700255,350491.9371770025
644,347458.43150960316,350431.2670636545
645,347458.43150960316,350405.54043121496
646,347458.43150960316,350405.54043121496
647,347458.43150960316,350405.54043121496
648,347458.43150960316,350379.8137987754
649,347458.43150960316,350354.0871663357
650,347458.43150960316,350354.0871663357
651,347458.43150960316,350328.36053389614
652,344498.73709324026,350122.09978643345
653,344498.73709324026,350070.64652155427
654,344498.73709324026,349835.86552495154
655,344498.73709324026,349610.3013768175
656,344498.73709324026,349498.1779985904
657,344498.73709324026,349094.8733521336
658,344498.73709324026,348740.67604180187
659,344498.73709324026,348345.1120187931
660,344498.73709324026,347753.0849459188
661,344498.73709324026,346965.04251112504
662,344498.73709324026,345384.8917974374
663,344498.73709324026,344498.73709324026
664,344498.73709324026,344498.73709324026
665,344498.73709324026,344518.75080403173
666,344498.73709324026,344538.76451482327
667,344498.73709324026,344538.76451482327
668,344498.73709324026,344538.76451482327
669,344498.73709324026,344538.76451482327
670,344498.73709324026,344538.76451482327
671,344498.73709324026,344538.76451482327
672,344498.73709324026,344538.76451482327
673,343143.1686771948,344511.6531465023
674,343143.1686771948,344511.6531465023
675,343143.1686771948,344511.6531465023
676,343024.2928752485,344482.1642621425
677,343024.2928752485,344482.1642621425
678,343024.2928752485,344482.1642621425
679,343024.2928752485,344482.1642621425
680,343024.2928752485,344425.3577407683
681,343024.2928752485,344415.88256719994
682,343024.2928752485,344428.5923517685
683,343024.2928752485,344389.6282938404
684,343024.2928752485,344334.09140481445
685,341028.070476425,344295.2303204927
686,341028.070476425,344188.8766839313
687,341028.070476425,343794.98265003023
688,341028.070476425,343278.7173923504
689,341028.070476425,342989.12345934985
690,341028.070476425,342989.12345934985
691,341028.070476425,342989.12345934985
692,341028.070476425,342996.4290941245
693,341028.070476425,342996.4290941245
694,341028.070476425,343003.73472889914
695,341028.070476425,343003.73472889914
696,341028.070476425,342887.9532021789
697,341028.070476425,342887.9532021789
698,340774.02028545813,342783.16646309843
699,340752.5973756226,342652.8026533337
700,340752.5973756226,342382.6023916379
701,340752.5973756226,342081.800908888
702,340752.5973756226,341760.88768026925
703,340183.4129866008,341417.57183983794
704,340183.4129866008,340943.37756186054
705,340183.4129866008,340909.95602601586
706,340183.4129866008,340860.51426228
707,340183.4129866008,340794.03595433914
708,340183.4129866008,340686.5044650167
709,340183.4129866008,340667.3893242765
710,340183.4129866008,340656.005636496
711,340183.4129866008,340627.7160240521
712,340183.4129866008,340604.9486484913
713,340183.4129866008,340559.4138973695
714,340183.4129866008,340513.7188615101
715,340183.4129866008,340445.41673482745
716,340183.4129866008,340354.52616186073
717,340183.4129866008,340252.0729718368
718,337933.1403968104,340184.3001444802
719,337933.1403968104,340139.2946926843
720,337933.1403968104,340094.2892408885
721,337933.1403968104,340049.28378909273
722,337933.1403968104,340004.2783372969
723,337933.1403968104,339959.2728855011
724,337933.1403968104,339914.26743370533
725,337933.1403968104,339734.24562652205
726,337933.1403968104,339509.2183675431
727,337933.1403968104,339059.163849585
728,337933.1403968104,338680.6974827035
729,337933.1403968104,337933.14039681037
730,337933.1403968104,337933.14039681037
731,337933.1403968104,337933.14039681037
732,332635.45800403034,337761.3847346694
733,332635.45800403034,337705.6635686454
734,332635.45800403034,337639.2972760972
735,332635.45800403034,337489.3492345129
736,332635.45800403034,337367.8260542035
737,332635.45800403034,337116.5165288328
738,332635.45800403034,336365.0208009219
739,332635.45800403034,335822.9106246563
740,332635.45800403034,335432.4453004383
741,332635.45800403034,335091.6481797891
742,330908.4817486805,334087.7385065674
743,330908.4817486805,333150.6217284441
744,330741.37382861465,332563.036795415
745,330741.37382861465,332444.9330927491
746,330741.37382861465,332447.99501365056
747,330741.37382861465,332378.9159634366
748,330741.37382861465,332271.9552297143
749,330741.37382861465,332191.7332105567
750,330741.37382861465,332088.1146352357
751,330741.37382861465,331900.93188235577
752,330741.37382861465,331441.8915807608
753,330741.37382861465,331003.1859144279
754,330741.37382861465,330871.71800626605
755,329965.435372333,330832.8041283312
756,328944.7422902456,330786.8450223598
757,328944.7422902456,330757.9576196289
758,328944.7422902456,330741.24682762235
759,328944.7422902456,330698.99079128617
760,328944.7422902456,330629.6365765056
761,328937.86046310485,330593.56630919536
762,328937.86046310485,330562.5287709441
763,328937.86046310485,330464.3834271314
764,328937.86046310485,330315.3567387544
765,328272.64443999145,330059.27955605765
766,328272.64443999145,329859.95168480085
767,328272.64443999145,329583.9447261861
768,328272.64443999145,329311.10593173176
769,328272.64443999145,329065.67798849934
770,328272.64443999145,328830.5954921183
771,328272.64443999145,328778.20861755766
772,328272.64443999145,328724.9913357086
773,323835.29454145074,328556.41841496417
774,323835.29454145074,328463.2881717283
775,323835.29454145074,328335.61840338545
776,323835.29454145074,328229.18383968726
777,323835.29454145074,328176.86641467793
778,323835.29454145074,328185.69715570007
779,323835.29454145074,328096.9501577292
