iter,best,mean
406,17773.0,17832.42
407,17694.0,17814.42
408,17593.0,17793.1
409,17593.0,17772.18
410,17593.0,17753.46
411,17593.0,17740.34
412,17593.0,17734.5
413,17544.0,17713.66
414,17530.0,17695.8
415,17530.0,17675.38
416,17530.0,17664.16
417,17530.0,17638.98
418,17530.0,17606.2
419,17530.0,17586.4
420,17530.0,17579.62
421,17508.0,17567.86
422,17437.0,17552.82
423,17437.0,17538.5
424,17417.0,17527.86
425,17332.0,17514.66
426,17312.0,17496.94
427,17312.0,17479.22
428,17287.0,17448.52
429,17287.0,17408.98
430,17287.0,17383.4
431,17287.0,17361.94
432,17287.0,17340.6
433,17212.0,17317.66
434,17160.0,17307.42
435,17160.0,17300.48
436,17160.0,17291.12
437,17160.0,17282.72
438,17160.0,17264.18
439,17151.0,17249.18
440,17151.0,17231.16
441,17143.0,17218.46
442,17143.0,17205.22
443,17143.0,17186.14
444,17109.0,17173.66
445,17058.0,17158.34
446,17058.0,17147.32
447,17058.0,17140.24
448,17057.0,17136.12
449,17032.0,17121.64
450,17032.0,17107.76
451,17032.0,17088.4
452,17005.0,17069.74
453,17005.0,17054.38
454,17005.0,17050.34
455,16939.0,17038.66
456,16939.0,17025.38
457,16939.0,17015.44
458,16939.0,16998.98
459,16854.0,16984.52
460,16854.0,16968.76
461,16854.0,16949.5
462,16854.0,16930.02
463,16854.0,16920.68
464,16854.0,16907.86
465,16854.0,16891.24
466,16854.0,16875.9
467,16806.0,16859.12
468,16806.0,16852.16
469,16783.0,16844.1
470,16783.0,16841.3
471,16783.0,16834.38
472,16771.0,16825.72
473,16748.0,16809.56
474,16724.0,16800.12
475,16699.0,16792.3
476,16673.0,16783.06
477,16673.0,16769.24
478,16651.0,16757.48
479,16651.0,16743.84
480,16564.0,16727.62
481,16564.0,16706.92
482,16564.0,16690.46
483,16564.0,16676.82
484,16525.0,16664.14
485,16519.0,16653.88
486,16519.0,16644.38
487,16519.0,16626.74
488,16519.0,16596.78
489,16457.0,16553.08
490,16457.0,16534.5
491,16457.0,16522.06
492,16441.0,16503.82
493,16368.0,16491.0
494,16368.0,16480.42
495,16368.0,16462.3
496,16368.0,16450.74
497,16355.0,16429.38
498,16334.0,16399.44
499,16317.0,16382.74
500,16223.0,16361.22
501,16223.0,16355.94
502,16220.0,16346.48
503,16191.0,16328.64
504,16191.0,16302.38
505,16065.0,16274.9
506,16065.0,16245.62
507,16065.0,16215.4
508,16065.0,16192.18
509,16065.0,16169.72
510,16065.0,16146.92
511,16034.0,16113.76
512,16018.0,16081.9
513,16018.0,16065.6
514,15972.0,16061.08
515,15972.0,16055.46
516,15920.0,16045.26
517,15920.0,16033.26
518,15792.0,16015.2
519,15792.0,15994.4
520,15792.0,15974.12
521,15792.0,15955.38
522,15747.0,15907.12
523,15747.0,15871.24
524,15747.0,15859.58
525,15688.0,15825.64
526,15688.0,15785.94
527,15614.0,15766.24
528,15614.0,15747.06
529,15614.0,15729.76
530,15614.0,15724.2
531,15560.0,15703.3
532,15560.0,15687.08
533,15544.0,15667.18
534,15544.0,15655.12
535,15535.0,15634.46
536,15535.0,15606.82
537,15535.0,15593.98
538,15535.0,15586.12
539,15535.0,15576.52
540,15508.0,15561.1
541,15452.0,15547.72
542,15452.0,15543.32
543,15452.0,15528.34
544,15452.0,15521.04
545,15452.0,15502.52
546,15444.0,15484.04
547,15418.0,15471.94
548,15381.0,15453.0
549,15381.0,15446.58
550,15381.0,15443.64
551,15296.0,15432.94
552,15296.0,15424.14
553,15296.0,15403.96
554,15281.0,15375.78
555,15272.0,15356.62
556,15184.0,15334.8
557,15184.0,15300.38
558,15184.0,15284.96
559,15184.0,15280.34
560,15184.0,15271.24
561,15184.0,15260.28
562,15184.0,15248.24
563,15184.0,15238.88
564,15184.0,15219.6
565,15178.0,15195.1
566,15166.0,15185.52
567,15153.0,15182.82
568,15153.0,15180.22
569,15104.0,15176.88
570,15104.0,15173.92
571,15104.0,15167.26
572,15104.0,15163.3
573,14991.0,15155.86
574,14991.0,15146.62
575,14991.0,15133.46
576,14991.0,15122.1
577,14991.0,15097.18
578,14990.0,15076.88
579,14866.0,15054.18
580,14866.0,15038.14
581,14866.0,15007.28
582,14859.0,14975.86
583,14800.0,14958.78
584,14800.0,14926.3
585,14800.0,14901.06
586,14753.0,14864.48
587,14753.0,14849.08
588,14742.0,14837.88
589,14742.0,14823.78
590,14742.0,14808.46
591,14742.0,14792.88
592,14716.0,14782.32
593,14623.0,14772.44
594,14623.0,14760.54
595,14623.0,14746.68
596,14623.0,14736.92
597,14623.0,14734.18
598,14623.0,14728.02
599,14623.0,14719.88
600,14623.0,14706.3
601,14623.0,14695.78
602,14616.0,14678.68
603,14616.0,14657.66
604,14593.0,14640.5
605,14593.0,14635.74
606,14552.0,14629.84
607,14552.0,14625.16
608,14552.0,14615.64
609,14518.0,14603.76
610,14518.0,14594.56
611,14518.0,14584.94
612,14518.0,14575.08
613,14518.0,14566.1
614,14507.0,14551.34
615,14507.0,14541.56
616,14496.0,14532.02
617,14496.0,14519.52
618,14407.0,14514.44
619,14407.0,14510.36
620,14407.0,14505.88
621,14405.0,14494.48
622,14405.0,14483.54
623,14405.0,14466.32
624,14405.0,14450.38
625,14353.0,14428.84
626,14353.0,14413.74
627,14334.0,14404.12
628,14334.0,14395.68
629,14334.0,14392.0
630,14334.0,14384.62
631,14334.0,14377.0
632,14265.0,14364.1
633,14265.0,14355.58
634,14265.0,14350.94
635,14265.0,14348.96
636,14265.0,14347.38
637,14265.0,14341.9
638,14265.0,14332.02
639,14226.0,14320.72
640,14193.0,14310.98
641,14136.0,14289.28
642,14053.0,14253.38
643,14053.0,14236.3
644,14053.0,14213.96
645,13967.0,14180.96
646,13967.0,14144.62
647,13967.0,14123.8
648,13967.0,14113.16
649,13967.0,14098.74
650,13967.0,14109.6
651,13967.0,14084.62
652,13967.0,14071.92
653,13967.0,14058.76
654,13967.0,14037.08
655,13959.0,14023.06
656,13953.0,14008.4
657,13916.0,14013.14
658,13916.0,14018.6
659,13916.0,14007.74
660,13916.0,14008.6
661,13916.0,14018.92
662,13907.0,14017.9
663,13907.0,14006.0
664,13907.0,13988.42
665,13907.0,13980.1
666,13907.0,13980.54
667,13876.0,13962.8
668,13876.0,13943.92
669,13876.0,13929.96
670,13819.0,13922.8
671,13819.0,13911.24
672,13819.0,13904.6
673,13819.0,13900.18
674,13819.0,13892.18
675,13819.0,13885.92
676,13819.0,13872.16
677,13766.0,13850.02
678,13766.0,13836.98
679,13766.0,13816.86
680,13766.0,13814.42
681,13766.0,13812.22
682,13752.0,13802.88
683,13736.0,13791.74
684,13736.0,13783.76
685,13736.0,13775.62
686,13590.0,13765.1
687,13590.0,13756.52
688,13543.0,13734.48
689,13543.0,13694.02
690,13543.0,13652.66
691,13507.0,13588.6
692,13507.0,13566.28
693,13507.0,13552.38
694,13507.0,13538.62
695,13465.0,13532.26
696,13465.0,13528.82
697,13465.0,13525.36
698,13380.0,13517.32
699,13380.0,13507.72
700,13380.0,13500.94
701,13380.0,13498.06
702,13380.0,13495.54
703,13380.0,13483.24
704,13380.0,13471.32
705,13380.0,13458.7
706,13380.0,13436.36
707,13380.0,13423.52
708,13380.0,13416.08
709,13380.0,13403.22
710,13318.0,13386.24
711,13318.0,13379.94
712,13318.0,13376.04
713,13318.0,13373.86
714,13318.0,13366.72
715,13318.0,13360.16
716,13315.0,13348.1
717,13285.0,13339.42
718,13231.0,13333.6
719,13231.0,13325.34
720,13231.0,13315.04
721,13231.0,13306.12
722,13231.0,13292.46
723,13230.0,13277.16
724,13230.0,13260.9
725,13157.0,13249.96
726,13157.0,13243.22
727,13139.0,13244.62
728,13119.0,13239.08
729,13119.0,13245.34
730,13119.0,13231.16
731,13119.0,13211.6
732,13031.0,13185.96
733,13031.0,13166.4
734,13031.0,13134.34
735,13031.0,13115.58
736,13031.0,13106.76
737,13000.0,13096.58
738,13000.0,13091.74
739,13000.0,13083.14
740,13000.0,13071.62
741,12996.0,13046.26
742,12996.0,13032.02
743,12996.0,13027.54
744,12996.0,13024.48
745,12996.0,13020.6
746,12968.0,13013.26
747,12944.0,13002.9
748,12944.0,12993.48
749,12915.0,12984.8
750,12915.0,12973.08
751,12915.0,12963.4
752,12902.0,12957.22
753,12902.0,12945.96
754,12897.0,12929.66
755,12886.0,12913.76
756,12879.0,12910.32
757,12879.0,12906.9
758,12870.0,12903.84
759,12870.0,12899.96
760,12870.0,12897.52
761,12870.0,12895.06
762,12870.0,12891.36
763,12846.0,12883.68
764,12846.0,12878.1
765,12846.0,12875.2
766,12846.0,12873.46
767,12846.0,12869.52
768,12846.0,12864.1
769,12817.0,12858.74
770,12817.0,12853.7
771,12817.0,12847.3
772,12747.0,12841.3
773,12747.0,12836.28
774,12747.0,12831.54
775,12747.0,12823.74
776,12747.0,12819.76
777,12747.0,12805.32
778,12742.0,12786.68
779,12725.0,12761.0
780,12698.0,12746.42
781,12698.0,12742.94
782,12698.0,12741.38
783,12698.0,12736.38
784,12663.0,12724.86
785,12663.0,12714.58
786,12663.0,12708.42
787,12648.0,12698.06
788,12648.0,12693.06
789,12648.0,12689.24
790,12648.0,12686.72
791,12648.0,12682.2
792,12627.0,12676.1
793,12627.0,12665.84
794,12627.0,12659.16
795,12623.0,12653.04
796,12623.0,12649.54
797,12623.0,12643.2
798,12623.0,12635.66
799,12553.0,12631.84
800,12553.0,12631.24
801,12553.0,12624.92
802,12553.0,12620.22
803,12553.0,12617.34
804,12553.0,12615.3
805,12553.0,12603.74
806,12553.0,12594.7
807,12535.0,12584.16
808,12535.0,12575.0
809,12515.0,12557.16
810,12515.0,12546.94
811,12515.0,12544.62
812,12512.0,12541.76
813,12512.0,12534.02
814,12487.0,12526.34
815,12487.0,12517.5
816,12477.0,12511.52
817,12457.0,12509.18
818,12457.0,12508.38
819,12457.0,12504.18
820,12440.0,12498.28
821,12440.0,12493.0
822,12440.0,12483.12
823,12440.0,12479.08
824,12440.0,12478.42
825,12426.0,12474.06
826,12426.0,12465.56
827,12426.0,12457.88
828,12426.0,12451.62
829,12410.0,12440.44
830,12410.0,12438.22
831,12410.0,12436.64
832,12410.0,12435.08
833,12407.0,12432.42
834,12388.0,12425.86
835,12388.0,12419.5
836,12388.0,12412.86
837,12388.0,12412.7
838,12355.0,12412.22
839,12355.0,12411.68
840,12355.0,12408.18
841,12355.0,12403.68
842,12355.0,12401.36
843,12355.0,12398.1
844,12355.0,12394.48
845,12355.0,12387.62
846,12352.0,12381.2
847,12342.0,12375.06
848,12287.0,12367.86
849,12287.0,12366.02
850,12287.0,12373.84
851,12287.0,12384.34
852,12287.0,12388.92
853,12271.0,12377.36
854,12271.0,12364.76
855,12271.0,12350.34
856,12245.0,12331.76
857,12245.0,12313.98
858,12245.0,12303.4
859,12245.0,12300.72
860,12245.0,12294.36
861,12245.0,12285.68
862,12232.0,12283.04
863,12232.0,12281.0
864,12232.0,12275.64
865,12223.0,12267.14
866,12223.0,12255.68
867,12223.0,12247.88
868,12223.0,12245.0
869,12191.0,12241.82
870,12191.0,12239.18
871,12191.0,12236.36
872,12191.0,12229.9
873,12191.0,12228.54
874,12191.0,12226.1
875,12149.0,12225.78
876,12149.0,12223.94
877,12149.0,12223.62
878,12149.0,12223.24
879,12066.0,12216.76
880,12066.0,12207.84
881,12066.0,12195.08
882,12066.0,12190.28
883,12066.0,12186.76
884,12066.0,12184.36
885,12066.0,12179.44
886,12053.0,12166.66
887,12039.0,12152.08
888,12039.0,12137.32
889,12039.0,12133.76
890,12039.0,12120.76
891,11955.0,12102.56
892,11955.0,12089.78
893,11955.0,12074.78
894,11955.0,12066.96
895,11955.0,12045.94
896,11955.0,12037.92
897,11955.0,12019.56
898,11953.0,11987.76
899,11953.0,11969.26
900,11949.0,11954.86
901,11911.0,11953.2
902,11911.0,11952.48
903,11911.0,11950.12
904,11911.0,11948.18
905,11911.0,11944.4
906,11891.0,11939.28
907,11891.0,11932.22
908,11888.0,11923.1
909,11888.0,11920.0
910,11886.0,11918.52
911,11886.0,11917.46
912,11886.0,11914.88
913,11842.0,11908.08
914,11837.0,11904.84
915,11837.0,11900.48
916,11837.0,11892.54
917,11837.0,11884.8
918,11837.0,11880.02
919,11773.0,11872.88
920,11773.0,11868.14
921,11773.0,11859.46
922,11773.0,11846.74
923,11773.0,11837.8
924,11773.0,11833.16
925,11773.0,11829.22
926,11739.0,11823.82
927,11739.0,11821.46
928,11739.0,11816.64
929,11739.0,11810.56
930,11739.0,11798.88
931,11739.0,11786.08
932,11739.0,11772.1
933,11709.0,11766.56
934,11709.0,11760.36
935,11709.0,11751.96
936,11709.0,11738.04
937,11709.0,11730.24
938,11701.0,11719.44
939,11681.0,11710.7
940,11681.0,11707.64
941,11631.0,11705.94
942,11631.0,11704.86
943,11631.0,11703.36
944,11631.0,11699.26
945,11631.0,11695.86
946,11631.0,11688.66
947,11631.0,11683.4
948,11631.0,11679.08
949,11631.0,11671.74
950,11631.0,11667.4
951,11612.0,11661.58
952,11612.0,11659.86
953,11560.0,11653.9
954,11560.0,11647.18
955,11560.0,11638.96
956,11560.0,11630.34
957,11560.0,11625.8
958,11560.0,11621.4
959,11560.0,11617.14
960,11560.0,11607.5
961,11534.0,11588.68
962,11534.0,11580.6
963,11526.0,11568.92
964,11526.0,11554.98
965,11521.0,11552.44
966,11521.0,11549.78
967,11521.0,11542.3
968,11481.0,11533.1
969,11481.0,11526.5
970,11481.0,11521.2
971,11481.0,11515.82
972,11481.0,11510.66
973,11481.0,11501.22
974,11450.0,11484.66
975,11408.0,11478.18
976,11408.0,11477.32
977,11408.0,11476.02
978,11408.0,11474.6
979,11405.0,11469.68
980,11405.0,11458.96
981,11405.0,11448.8
982,11360.0,11439.42
983,11360.0,11429.4
984,11360.0,11413.62
985,11360.0,11406.56
986,11350.0,11404.8
987,11350.0,11402.56
988,11350.0,11400.96
989,11350.0,11396.58
990,11350.0,11387.78
991,11350.0,11372.68
992,11350.0,11359.42
993,11316.0,11354.94
994,11313.0,11351.66
995,11313.0,11349.66
996,11313.0,11347.34
997,11299.0,11345.56
998,11299.0,11341.88
999,11299.0,11339.46
