iter,best,mean
106,615811.2715587356,631930.6607884065
107,615811.2715587356,628840.885827998
108,610337.3020998952,625408.8088705406
109,602243.3913208554,621971.8976340131
110,602243.3913208554,619681.7369275495
111,591266.2398005433,617488.2986120607
112,591266.2398005433,615217.030970896
113,591266.2398005433,611628.1051408638
114,589728.7021719491,608783.3335396089
115,586142.1067452434,605875.6288992969
116,585431.9709111266,602386.9038203513
117,574681.9134269351,599345.2430699061
118,574681.9134269351,596272.8013475792
119,573929.9903696862,592171.103115277
120,565697.7368025876,588852.7494869886
121,565697.7368025876,586480.5410826806
122,565697.7368025876,583270.5396496301
123,563064.4450104608,580807.4411720972
124,563064.4450104608,578246.7672515016
125,563064.4450104608,575890.60424715
126,561325.0559972745,573665.4759004269
127,558784.520122639,571353.2366149854
128,558610.0202268902,568707.1343386516
129,558610.0202268902,567962.1288971927
130,541446.8820800281,564403.8487466158
131,534989.7257386892,561876.9832945685
132,529097.228057264,559006.3706274313
133,529097.228057264,556147.6215699551
134,529097.228057264,552488.3458363843
135,529097.228057264,550518.1044861322
136,529097.228057264,547976.1249014963
137,529097.228057264,546983.0871279422
138,529097.228057264,545077.7928018556
139,525660.5984096946,542017.9094983448
140,525660.5984096946,540939.6886450292
141,525660.5984096946,538830.9378028867
142,517343.0074026559,536739.1210201605
143,517343.0074026559,534668.3603913302
144,517343.0074026559,534023.2281605173
145,517343.0074026559,533171.2751149794
146,517343.0074026559,532278.7762854018
147,517343.0074026559,531090.7527130424
148,517343.0074026559,529421.8582923311
149,517343.0074026559,528150.2815127766
150,517343.0074026559,527302.0625574135
151,517343.0074026559,526386.737670782
152,517293.9697981524,524813.0986759557
153,516431.65413261246,523580.13676639146
154,511136.30926156294,522371.8770145721
155,509897.78715385875,521689.49534234666
156,509897.78715385875,520901.9471827662
157,507924.55404677696,519332.2483379495
158,503995.01805622305,517724.2538207461
159,503995.01805622305,516828.3184420176
160,502786.9578025829,515644.7427348584
161,502786.9578025829,513784.68182795396
162,502786.9578025829,512378.61935360514
163,502786.9578025829,511396.268020666
164,502786.9578025829,510551.1676362647
165,502786.9578025829,509870.7723418947
166,499327.8296876817,508453.0203148757
167,496958.9203394938,507476.1632445015
168,496958.9203394938,506680.30174664163
169,485088.7796188917,505307.61644027056
170,485088.7796188917,504058.6971775499
171,485088.7796188917,503753.72411291406
172,485088.7796188917,502358.3049124179
173,485088.7796188917,501197.53607098764
174,485088.7796188917,499563.1438749703
175,485088.7796188917,497471.02163016156
176,485088.7796188917,496053.3806685887
177,485088.7796188917,495464.32017979294
178,480903.0302319979,494574.2144873313
179,479593.80042306177,492938.8039770973
180,479593.80042306177,491730.6917569182
181,479593.80042306177,490266.0435767536
182,479593.80042306177,488810.3553985979
183,479593.80042306177,488237.2242875137
184,479593.80042306177,486933.92800381535
185,476892.77147211164,486333.32334783784
186,476658.49923163914,485453.98296450765
187,476658.49923163914,484580.72336541483
188,476658.49923163914,483844.04353278014
189,474716.15891527233,482926.12986889126
190,471277.6683339734,481752.5949272925
191,468857.75600926665,480920.07384060626
192,468857.75600926665,479489.2265826509
193,465782.247219663,478111.2888519532
194,465782.247219663,476450.2438984231
195,465782.247219663,475478.7486508047
196,463012.9178684006,474372.8831581165
197,462903.10228165414,473334.92642135784
198,462887.2900410462,472194.90429724747
199,461069.0798731026,471018.95151958184
200,461069.0798731026,469987.1004770202
201,461069.0798731026,468649.3174022681
202,461069.0798731026,468269.4594160264
203,460981.668172548,467458.6097114391
204,458526.5418819335,467018.8136607574
205,454300.03558346356,465913.1163515545
206,454300.03558346356,464843.3266642745
207,454300.03558346356,463519.9818293442
208,441630.11703200004,461913.17418174614
209,441630.11703200004,460679.23110641673
210,441630.11703200004,459500.02796234563
211,441630.11703200004,458580.843229523
212,441630.11703200004,456791.13932282804
213,441630.11703200004,455889.24828304094
214,441630.11703200004,455297.2128307846
215,441630.11703200004,453351.33543586306
216,441630.11703200004,452010.67538369016
217,441630.11703200004,451004.1434313083
218,437474.86800884776,450032.987450215
219,437474.86800884776,448873.04417403624
220,437474.86800884776,447920.0200838678
221,437474.86800884776,446241.5024423688
222,437474.86800884776,445644.64452271385
223,437474.86800884776,444692.5171360905
224,437474.86800884776,444020.2760934061
225,437474.86800884776,443791.344431719
226,434551.0485569212,443136.1590503497
227,434551.0485569212,442789.73129717226
228,434551.0485569212,441755.65758377145
229,434551.0485569212,441299.79326316377
230,434191.6590765954,441002.40173930675
231,434191.6590765954,440590.39036173635
232,434191.6590765954,440016.80197631253
233,432169.43927654554,439200.57730928814
234,429998.3611696087,438388.51301633415
235,427961.19526534004,437777.40279590205
236,427961.19526534004,436842.64426771895
237,424777.5494957453,436104.8694361795
238,424777.5494957453,435661.29254663794
239,424777.5494957453,434932.9645861157
240,422178.00733933406,433981.196327689
241,422178.00733933406,433493.6369800038
242,422178.00733933406,433047.13669096725
243,422178.00733933406,432650.22356024204
244,422178.00733933406,432210.6166643939
245,422178.00733933406,431733.19746071013
246,421255.93434176466,430806.1620238086
247,421255.93434176466,430040.46825643675
248,421255.93434176466,429218.96787454205
249,417360.0235164471,428523.47866697295
250,417360.0235164471,428187.2045420654
251,417360.0235164471,427866.7937814195
252,417360.0235164471,427298.8191484652
253,417360.0235164471,426625.4667883092
254,417360.0235164471,426359.95049393177
255,416946.87426790915,425861.23250184796
256,416946.87426790915,425652.2864658125
257,416946.87426790915,424856.8769228783
258,416946.87426790915,424606.80768284836
259,414977.0520340445,424036.53409003577
260,414087.6516628538,423562.50505267165
261,414087.6516628538,423506.1506249692
262,414087.6516628538,423115.6945595158
263,414087.6516628538,422247.3562215306
264,414087.6516628538,421654.19620461494
265,414087.6516628538,421369.08609935804
266,413673.4448381431,420531.96069243096
267,410241.4470917715,419862.9040958455
268,410241.4470917715,419201.2149159912
269,410209.9331826246,417773.7060352821
270,410209.9331826246,417361.30672120757
271,408616.71556398657,416463.6579569818
272,407262.2943717521,415760.18924483913
273,407262.2943717521,415090.91950411594
274,407262.2943717521,414599.0600335571
275,401174.99465006543,414150.2629329781
276,401174.99465006543,413556.5549806381
277,401174.99465006543,413133.6967232464
278,401174.99465006543,412678.1662925708
279,401174.99465006543,411974.4521449934
280,401174.99465006543,411255.79436174216
281,401174.99465006543,410875.6188355155
282,398897.87366372044,410163.27953192353
283,398897.87366372044,409916.32997729955
284,398897.87366372044,409335.66998170473
285,398897.87366372044,408644.75896786625
286,398897.87366372044,407955.7631005969
287,398897.87366372044,407130.4033950564
288,398897.87366372044,407012.46000589395
289,398897.87366372044,406631.44401100965
290,398897.87366372044,406417.07953124086
291,398897.87366372044,406096.3547941104
292,393804.78338578215,405201.8472230469
293,393804.78338578215,404486.1358062115
294,393804.78338578215,404116.36970135005
295,393804.78338578215,403651.1383362583
296,393804.78338578215,403081.4194034008
297,393804.78338578215,402855.54693775246
298,393804.78338578215,402693.527184027
299,393804.78338578215,401766.6430900352
300,391700.4799236399,401218.31691764784
301,391700.4799236399,400941.5580962359
302,391700.4799236399,400338.60501897574
303,391700.4799236399,400120.4107973633
304,391700.4799236399,399711.5095030117
305,388931.3190419817,398461.49497858295
306,388243.2698605268,397894.12648052024
307,388243.2698605268,397596.9202549694
308,388243.2698605268,396993.94163670763
309,388243.2698605268,396600.56953696616
310,385076.311468759,395265.8695402701
311,384795.66680702276,393897.618872988
312,384795.66680702276,393217.98346286506
313,384795.66680702276,392836.92470318207
314,384795.66680702276,392412.2591097574
315,384795.66680702276,392372.5700287708
316,384795.66680702276,391512.02013136854
317,384795.66680702276,390991.8830476834
318,384795.66680702276,390819.63047537924
319,384795.66680702276,390589.30497578264
320,384795.66680702276,390154.03989491035
321,384795.66680702276,389971.4484007829
322,384795.66680702276,389742.95083258377
323,384795.66680702276,389527.7947031642
324,381533.0962557686,389027.5889540838
325,381533.0962557686,388666.0956680897
326,381533.0962557686,388569.2798799242
327,381533.0962557686,388332.7453903334
328,381533.0962557686,387943.78588644473
329,381533.0962557686,387932.21850324067
330,381533.0962557686,387538.0138061664
331,381533.0962557686,387086.57130351826
332,381257.30928012147,386547.14129845763
333,381257.30928012147,386482.5583631313
334,381257.30928012147,386371.0727210325
335,371589.6553639033,385809.76082584984
336,371589.6553639033,385302.14098963095
337,371589.6553639033,385184.5183309845
338,371589.6553639033,385113.4431677904
339,371589.6553639033,384950.1090010924
340,371589.6553639033,384262.4037894117
341,371589.6553639033,383353.9821891353
342,371295.51728973933,382474.8724993987
343,371295.51728973933,382421.02280013746
344,371295.51728973933,382135.5408894226
345,371295.51728973933,381690.4853237784
346,369162.4518473645,381054.445592149
347,369162.4518473645,380671.9913345196
348,369162.4518473645,380347.6372039171
349,369162.4518473645,379946.83746006934
350,369162.4518473645,379494.4223429696
351,369162.4518473645,379196.71376777673
352,369162.4518473645,379130.84864925424
353,369162.4518473645,378662.5361909617
354,366214.6217695697,378077.337101249
355,366214.6217695697,377602.2554948695
356,366214.6217695697,377350.44718023075
357,366214.6217695697,376513.66473568237
358,366214.6217695697,376132.096188234
359,366214.6217695697,375912.69428922207
360,364634.4785795325,375443.9462269333
361,364634.4785795325,375338.5414962484
362,361978.33601344895,374482.30565972714
363,361198.1810369583,373649.8713795541
364,361198.1810369583,372794.6985975778
365,361198.1810369583,372456.254819867
366,361198.1810369583,371357.6682076089
367,361198.1810369583,370423.67782799137
368,361198.1810369583,369630.61429198296
369,359494.92210560985,369006.01765156805
370,359494.92210560985,368406.8268126923
371,359494.92210560985,367722.83927843394
372,359494.92210560985,367618.90037039504
373,359494.92210560985,367061.1412316564
374,359494.92210560985,366754.7682466411
375,359494.92210560985,366344.49986760947
376,359494.92210560985,366070.40819640434
377,359494.92210560985,365863.70527241053
378,359494.92210560985,365595.04789860913
379,359494.92210560985,365268.5844648254
380,359494.92210560985,364752.6059182356
381,356218.05161261384,364031.8187038114
382,356218.05161261384,363610.31070301915
383,356218.05161261384,363284.5241958483
384,356218.05161261384,363296.8902174021
385,356218.05161261384,362810.1867901654
386,356218.05161261384,362349.0559332667
387,356218.05161261384,362062.7518174645
388,356218.05161261384,361679.1973448734
389,356218.05161261384,361374.51819205633
390,356218.05161261384,361228.5399484191
391,356218.05161261384,360782.20873548195
392,356218.05161261384,360597.05962294794
393,347300.4001825656,359947.34588296874
394,347300.4001825656,359746.96767302847
395,347300.4001825656,359485.9675627367
396,347300.4001825656,359195.352635109
397,347300.4001825656,359208.65806668607
398,347300.4001825656,358992.56953211373
399,347300.4001825656,358872.48252126965
400,347300.4001825656,358454.1911084186
401,347300.4001825656,358150.7139678143
402,347300.4001825656,357951.202953955
403,347300.4001825656,357584.14250959386
404,347300.4001825656,357347.22953991266
405,347300.4001825656,356948.3133399306
406,347300.4001825656,356888.85432956263
407,347300.4001825656,356777.2673790465
408,347300.4001825656,356502.4483781156
409,347300.4001825656,356225.4593769469
410,347300.4001825656,355896.36412034556
411,347300.4001825656,355814.9884476396
412,347300.4001825656,355611.47652294976
413,347300.4001825656,355570.67602432723
414,347300.4001825656,355267.44571463356
415,347300.4001825656,355175.7658484847
416,347300.4001825656,355006.76165138604
417,347300.4001825656,354994.7061440804
418,347300.4001825656,354963.3365314589
419,347300.4001825656,354945.6900965544
420,347300.4001825656,354856.6450175957
421,347300.4001825656,354730.0799505074
422,347300.4001825656,354491.25597016345
423,347300.4001825656,354107.1559986037
424,347300.4001825656,354138.11594530434
425,346681.88626653154,353828.48938025755
426,341156.15165127214,353289.13297614316
427,341156.15165127214,353097.9606423348
428,341156.15165127214,352700.03037931665
429,341156.15165127214,352126.84613606724
430,341156.15165127214,351802.4702924908
431,341156.15165127214,351658.29697858746
432,341156.15165127214,350982.3009617975
433,341156.15165127214,350778.6165246161
434,341156.15165127214,350262.2197981326
435,341156.15165127214,349652.839700231
436,341156.15165127214,349295.1418223491
437,341156.15165127214,349238.3063248508
438,341156.15165127214,349145.4857240434
439,341156.15165127214,348966.8548630282
440,341156.15165127214,348393.82880178274
441,341156.15165127214,348194.20730861515
442,340883.25252607354,347984.1334536023
443,340883.25252607354,347495.23482583405
444,338326.1714053573,346699.9981598535
445,338326.1714053573,346415.88070386107
446,338326.1714053573,346241.26982073276
447,338326.1714053573,345869.0656856624
448,338326.1714053573,345611.05471291125
449,338326.1714053573,345435.19520876766
450,338326.1714053573,345400.15755764395
451,338326.1714053573,345001.3208588323
452,338326.1714053573,344570.012599515
453,338326.1714053573,344248.11777252896
454,338326.1714053573,344104.1599984066
455,338326.1714053573,344090.02278484934
456,338326.1714053573,343805.21492197417
457,338326.1714053573,343801.4515429406
458,329188.2091080552,343117.37416153087
459,329188.2091080552,342693.4124692998
460,329188.2091080552,342614.7334231755
461,329188.2091080552,342614.7334231755
462,329188.2091080552,342215.76561778766
463,329188.2091080552,341744.56464794034
464,329188.2091080552,341448.7484084118
465,329188.2091080552,341375.94994399755
466,329188.2091080552,341148.11691624916
467,329011.59845026967,340630.8492547888
468,329011.59845026967,340660.68673428876
469,328536.55159086786,339403.36312823574
470,328536.55159086786,338696.00331754284
471,328536.55159086786,338468.49251989415
472,328536.55159086786,337919.79410119203
473,328536.55159086786,337438.36301291554
474,328536.55159086786,336766.547373539
475,328536.55159086786,336487.4887606304
476,328536.55159086786,336071.1683175489
477,328536.55159086786,335772.92725779186
478,328536.55159086786,335619.23819739773
479,328536.55159086786,335185.5265657963
480,328536.55159086786,335074.41057890817
481,326014.4933187375,334651.11697599443
482,326014.4933187375,334534.038231995
483,326014.4933187375,334368.7233601691
484,326014.4933187375,334256.47139652626
485,326014.4933187375,334005.97013884626
486,326014.4933187375,333800.6506907238
487,326014.4933187375,333546.3097054326
488,326014.4933187375,333340.7387244519
489,326014.4933187375,333048.01530503324
490,325537.31519861764,332353.9769298265
491,325395.7828086346,332165.19374450145
492,325395.7828086346,331971.9651652626
493,325395.7828086346,331467.91812676104
494,325395.7828086346,331218.2246686684
495,325395.7828086346,331118.6088373044
496,325395.7828086346,330846.0878340983
497,324675.3387512686,330500.2773506545
498,324675.3387512686,330406.69050027267
499,324675.3387512686,330406.69050027267
500,324675.3387512686,330161.56991299725
501,324675.3387512686,329964.01031112246
502,324675.3387512686,329810.3613978839
503,324675.3387512686,329490.4362915132
504,324059.95107593096,329254.7580667995
505,320850.846266971,328971.90387959813
506,320850.846266971,328837.34275732876
507,320850.846266971,328425.9244138338
508,320850.846266971,327841.3603494296
509,320850.846266971,327605.67792355944
510,320850.846266971,327211.51900119445
511,320850.846266971,327001.34442529944
512,320850.846266971,326755.5844478895
513,320850.846266971,326541.4339212185
514,319179.9459303795,325985.911204759
515,319179.9459303795,325895.41599235276
516,319179.9459303795,325860.6924027535
517,319179.9459303795,325479.1680493498
518,319179.9459303795,325218.3400900466
519,319179.9459303795,325045.73487118224
520,319179.9459303795,324781.0096647115
521,319179.9459303795,324415.3513063997
522,319179.9459303795,324225.7248731336
523,319179.9459303795,324187.2786038533
524,316410.1476222899,323954.173883246
525,316410.1476222899,323876.75566500536
526,316410.1476222899,323758.2068028015
527,316410.1476222899,323631.9034634333
528,316410.1476222899,323288.1644644757
529,316410.1476222899,322874.0491869128
530,311500.5384408492,322479.331943503
531,311500.5384408492,322154.15053648007
532,311500.5384408492,321889.82722713845
533,311500.5384408492,321757.35421818116
534,311500.5384408492,321652.9577095264
535,311500.5384408492,321555.6363534939
536,311500.5384408492,321555.6363534939
537,310099.8942418426,321099.69391806127
538,307704.8452535745,320681.65232847125
539,307704.8452535745,320470.39916895854
540,307704.8452535745,320431.27699269773
541,307704.8452535745,320360.9266661995
542,307704.8452535745,320298.9659284329
543,307704.8452535745,320271.8280775811
544,307704.8452535745,320186.3907582627
545,307704.8452535745,320186.20291525713
546,307704.8452535745,320086.57374928286
547,307704.8452535745,319729.2046796631
548,307704.8452535745,319813.3885118394
549,307704.8452535745,319532.2393570555
550,307704.8452535745,319245.7394903158
551,307704.8452535745,319020.24427566514
552,307704.8452535745,318790.3896086834
553,307704.8452535745,318301.84452037746
554,307704.8452535745,318155.1801143831
555,307704.8452535745,318077.89108149277
556,307704.8452535745,317885.41141239676
557,307704.8452535745,317144.2621790219
558,307704.8452535745,316848.81206458004
559,307704.8452535745,316573.5081793647
560,307704.8452535745,315966.34873600514
561,307704.8452535745,315771.2720699669
562,307704.8452535745,315503.68399442587
563,307704.8452535745,314921.5713279757
564,307704.8452535745,314702.4129858924
565,307704.8452535745,314654.08054990263
566,307704.8452535745,314631.40450329933
567,307704.8452535745,314584.7419796806
568,307704.8452535745,314440.6928622894
569,307704.8452535745,313968.6255808854
570,307704.8452535745,313756.3271628762
571,307585.14960828994,313413.989054854
572,307585.14960828994,313236.7356772619
573,305785.2068808252,312829.53799279704
574,305785.2068808252,312465.6087144222
575,305785.2068808252,312346.6982060746
576,305785.2068808252,312142.6099297879
577,305785.2068808252,312054.56448426715
578,305785.2068808252,311784.59276359924
579,305785.2068808252,311248.94897669693
580,305785.2068808252,311024.68974317313
581,305785.2068808252,310983.3613498512
582,305785.2068808252,310911.60239326267
583,305785.2068808252,310816.3377340589
584,305785.2068808252,310785.03218717006
585,305785.2068808252,310747.5897354042
586,305785.2068808252,310590.389123388
587,305785.2068808252,310244.06032284384
588,305785.2068808252,310221.8568002661
589,305785.2068808252,310124.898365768
590,305785.2068808252,309766.4688588931
591,298322.83722907014,309395.7267082805
592,298322.83722907014,309348.2127904588
593,298322.83722907014,308932.2738774332
594,298322.83722907014,308827.1623498651
595,298322.83722907014,308744.5240139269
596,298322.83722907014,308595.6319897459
597,298322.83722907014,308523.3566682604
598,298322.83722907014,308523.3566682604
599,298322.83722907014,308378.5379594315
600,298322.83722907014,308216.22434175166
601,298322.83722907014,307970.4573733008
602,298322.83722907014,307886.6359102754
603,298322.83722907014,307770.7938190566
604,298322.83722907014,307733.7673814799
605,298322.83722907014,307674.4070884256
606,298322.83722907014,307546.08947103296
607,298322.83722907014,307365.15571489185
608,298322.83722907014,307289.75027664716
609,298322.83722907014,307251.771581896
610,298322.83722907014,307234.54413084127
611,298322.83722907014,307131.02063034405
612,296786.76257030864,306572.12835186446
613,296786.76257030864,306533.43821667717
614,296786.76257030864,306432.43277060497
615,296786.76257030864,306475.5477186381
616,296786.76257030864,306283.09840743913
617,296786.76257030864,306116.75476894376
618,296786.76257030864,306005.6003103818
619,296786.76257030864,305836.1540748708
620,296786.76257030864,305651.3894111133
621,296786.76257030864,305560.29320773465
622,296786.76257030864,305540.93774050055
623,296786.76257030864,305078.4952174488
624,296786.76257030864,304782.65622147
625,296786.76257030864,304668.4451002087
626,296786.76257030864,304577.87819866365
627,296786.76257030864,304410.84725965926
628,296786.76257030864,304342.9689045025
629,296786.76257030864,304223.6927101416
630,296786.76257030864,303901.1556240707
631,296786.76257030864,303368.15410340956
632,296786.76257030864,302815.04713433573
633,296786.76257030864,302743.4139341189
634,296786.76257030864,302448.8558117575
635,296786.76257030864,302235.75402035564
636,296786.76257030864,302032.52721333894
637,296786.76257030864,301832.73698163056
638,296786.76257030864,301676.2250386089
639,296786.76257030864,301536.5490834459
640,296786.76257030864,301478.56259373244
641,296786.76257030864,301067.2620347807
642,296786.76257030864,301065.4120116408
643,296384.3190399958,300820.73660560494
644,296384.3190399958,300465.5911499532
645,296384.3190399958,300331.30827382725
646,296384.3190399958,300153.120713024
647,296384.3190399958,300103.2087970885
648,296384.3190399958,299895.8932123303
649,296384.3190399958,299782.2648164826
650,296384.3190399958,299782.2648164826
651,296384.3190399958,299647.4323648127
652,296384.3190399958,299648.90413367475
653,295352.9212540373,299435.4669651772
654,295352.9212540373,299370.81313039974
655,295352.9212540373,299226.9430220233
656,295352.9212540373,299226.9430220233
657,295352.9212540373,299122.5756389251
658,295352.9212540373,299122.5756389251
659,295352.9212540373,298934.3344965015
660,295352.9212540373,298784.58445229096
661,294990.1310319396,298616.92181149847
662,294990.1310319396,298494.88633345714
663,293512.13949253847,298301.6379219964
664,293512.13949253847,298163.8246516502
665,293512.13949253847,298073.7059962235
666,288734.5403232105,297691.4039062354
667,288734.5403232105,297564.45704896114
668,288734.5403232105,297505.1241912654
669,288734.5403232105,297460.7105436871
670,288734.5403232105,297163.85084944015
671,288734.5403232105,297147.2765002869
672,288734.5403232105,297059.452752365
673,288734.5403232105,296892.24961236026
674,288734.5403232105,296766.491129973
675,288734.5403232105,296766.491129973
676,288734.5403232105,296694.7665020204
677,288734.5403232105,296305.4818323597
678,288734.5403232105,296247.2435336895
679,288734.5403232105,296247.2435336895
680,288734.5403232105,296142.52048244886
681,288734.5403232105,295932.697410126
682,288734.5403232105,295748.2896655631
683,288734.5403232105,295689.9623210295
684,288734.5403232105,295692.3103815902
685,288734.5403232105,295649.1469657278
686,288734.5403232105,295633.2258423496
687,288734.5403232105,295552.1247782838
688,288734.5403232105,295492.6102572941
689,288734.5403232105,295391.21139287995
690,288734.5403232105,295370.807162594
691,288734.5403232105,295370.807162594
692,288734.5403232105,295370.807162594
693,288072.8280866621,294994.4782963331
694,288072.8280866621,294760.9420621839
695,288072.8280866621,294482.3136718394
696,288072.8280866621,294406.4454973775
697,288072.8280866621,294261.74605860765
698,288072.8280866621,294240.2731831742
699,286667.7485252854,293776.69654088194
700,286667.7485252854,293659.7146212486
701,286667.7485252854,293371.34143679676
702,286667.7485252854,293371.34143679676
703,286667.7485252854,293203.0862215028
704,286667.7485252854,292968.93680221686
705,286667.7485252854,292751.9836119327
706,286667.7485252854,292501.97590094956
707,286667.7485252854,292379.99348366255
708,286667.7485252854,292222.61237654975
709,286667.7485252854,292200.6010864324
710,286667.7485252854,292170.6672647746
711,286667.7485252854,292128.2092451333
712,286667.7485252854,292094.53301993164
713,286667.7485252854,291906.1517235507
714,286667.7485252854,291783.1975411404
715,286667.7485252854,291522.0724336574
716,286667.7485252854,291174.3561237326
717,286667.7485252854,290728.9775993524
718,283439.0354978093,290316.0319214195
719,283439.0354978093,290263.00378247694
720,283439.0354978093,290070.7175367719
721,283439.0354978093,289883.7252048715
722,283439.0354978093,289572.7898668763
723,283439.0354978093,289435.1414381181
724,283439.0354978093,289198.21124480246
725,283439.0354978093,289135.72623641783
726,283439.0354978093,289021.9519466684
727,283439.0354978093,288921.25789795263
728,283439.0354978093,288741.70113069797
729,281642.40395944024,288200.4074905954
730,281642.40395944024,287843.80533747765
731,281642.40395944024,287234.5184482392
732,281642.40395944024,286956.64758830186
733,281642.40395944024,286683.0647183143
734,281642.40395944024,286639.4129249478
735,281642.40395944024,286428.10336155805
736,281642.40395944024,286334.84641898156
737,281642.40395944024,286155.93144762475
738,281642.40395944024,285958.55479072203
739,281642.40395944024,285935.09148775955
740,281642.40395944024,285788.63483909634
741,281642.40395944024,285738.25052783656
742,281642.40395944024,285560.5835877908
743,281642.40395944024,285484.66710516775
744,281642.40395944024,285379.4875822784
745,281642.40395944024,285323.7936060252
746,278731.78243845777,285154.77570006286
747,278731.78243845777,285066.4700388572
748,278731.78243845777,284968.84267350385
749,278731.78243845777,284968.84267350385
750,278731.78243845777,284968.84267350385
751,278731.78243845777,285014.8748521495
752,277237.02154533804,284643.03441619675
753,277237.02154533804,284559.4564986433
754,277237.02154533804,284390.60049026256
755,277237.02154533804,284226.4179599418
756,277237.02154533804,284208.3450079147
757,277237.02154533804,284208.3450079147
758,277237.02154533804,284118.63130397396
759,277237.02154533804,283849.21327517106
760,277237.02154533804,283813.55456332193
761,277237.02154533804,283701.8332817934
762,277237.02154533804,283618.3903472062
763,277237.02154533804,283618.3903472062
764,277237.02154533804,283585.73774316197
765,277237.02154533804,283442.0202016039
766,276971.7307087467,283236.8507271304
767,276971.7307087467,283215.7928712412
768,276971.7307087467,283146.4288058177
769,276637.83150555857,282829.50697951467
770,276637.83150555857,282848.8749615214
771,276637.83150555857,282735.3646791218
772,276637.83150555857,282682.03761089075
773,276637.83150555857,282561.1802980222
774,276637.83150555857,282235.29512252816
775,276637.83150555857,282203.89205475425
776,276637.83150555857,282150.9136382814
777,276637.83150555857,282049.1736147301
778,276637.83150555857,281886.9998064885
779,276637.83150555857,281680.112593155
