iter,best,mean
226,26389.165835459557,29166.257186645304
227,26389.165835459557,28030.274891043704
228,26389.165835459557,28786.38873680499
229,26389.165835459557,29426.46642129642
230,26389.165835459557,28770.696561346216
231,26389.165835459557,30020.43541838197
232,26389.165835459557,29053.739744087674
233,26389.165835459557,30297.77593062101
234,26389.165835459557,28871.7644466245
235,26389.165835459557,29248.282678584394
236,26389.165835459557,29684.702885559862
237,26389.165835459557,29441.27091096949
238,26389.165835459557,28486.886107314374
239,26389.165835459557,29769.2047031022
240,26389.165835459557,29930.909448170605
241,26389.165835459557,28999.917960385566
242,26389.165835459557,29177.541153351638
243,26389.165835459557,29062.064498955093
244,26389.165835459557,29034.024376677567
245,26389.165835459557,28826.161797575125
246,26389.165835459557,28307.715898938328
247,26389.165835459557,28669.891689960765
248,26389.165835459557,29354.325993062408
249,26389.165835459557,29171.88992918935
250,26389.165835459557,29614.599198563734
251,26389.165835459557,29672.51726454257
252,26389.165835459557,28495.006157129388
253,26389.165835459557,29225.18423359558
254,26389.165835459557,28859.784444082317
255,26389.165835459557,29468.880729297183
256,26389.165835459557,28626.53802398754
257,26389.165835459557,29916.244671673867
258,26389.165835459557,29198.994053534825
259,26389.165835459557,29190.099979616316
260,26389.165835459557,29871.430577512925
261,26389.165835459557,29379.59067024185
262,26389.165835459557,28762.31237293433
263,26389.165835459557,29488.660229139652
264,26389.165835459557,29344.26744069403
265,26389.165835459557,29032.71542415756
266,26389.165835459557,29110.145981598216
267,26389.165835459557,28882.73196477759
268,26389.165835459557,29202.250230899812
269,26389.165835459557,29820.967307813975
270,26389.165835459557,29471.116514214493
271,26389.165835459557,28818.103240814336
272,26389.165835459557,29043.032098350966
273,26389.165835459557,28691.84131135186
274,26389.165835459557,29412.45422970337
275,26389.165835459557,29229.973904624112
276,26389.165835459557,29474.588454086384
277,26389.165835459557,28245.289120631984
278,26389.165835459557,28847.937779643038
279,26389.165835459557,29051.937429446218
280,26389.165835459557,29188.701459766246
281,26389.165835459557,29559.661097261393
282,26389.165835459557,28479.727944706552
283,26389.165835459557,28946.55569053397
284,26389.165835459557,29263.30912732562
285,26389.165835459557,29239.672218370433
286,26389.165835459557,29745.14073535677
287,26389.165835459557,28999.7514227036
288,26389.165835459557,28861.828930068725
289,26389.165835459557,29344.08626362719
290,26389.165835459557,29266.78601356528
291,26389.165835459557,28670.159635976906
292,26389.165835459557,28230.844501635725
293,26389.165835459557,29438.400751814504
294,26389.165835459557,29226.530745445885
295,26389.165835459557,29514.56959387664
296,26389.165835459557,28595.305094758696
297,26389.165835459557,28866.058735922335
298,26389.165835459557,29062.46534202396
299,26389.165835459557,28597.92014507292
300,26389.165835459557,29222.521938857226
301,26389.165835459557,28780.828545090622
302,26389.165835459557,29867.462452926044
303,26389.165835459557,29331.033394416943
304,26389.165835459557,29712.519325072473
305,26389.165835459557,29104.066914351955
306,26389.165835459557,29025.87028519806
307,26389.165835459557,29280.47922171999
308,26389.165835459557,28782.41697426368
309,26389.165835459557,28618.9920170684
310,26389.165835459557,28413.30077050293
311,26389.165835459557,29317.017546064504
312,26389.165835459557,28920.11039403385
313,26389.165835459557,29545.641921000784
314,26389.165835459557,29770.601184652474
315,26389.165835459557,28813.093351344516
316,26389.165835459557,29561.292956156645
317,26389.165835459557,30041.11999744033
318,26389.165835459557,29725.46115451787
319,26389.165835459557,29377.66101433652
320,26389.165835459557,28954.143819999998
321,26389.165835459557,28827.248791026963
322,26389.165835459557,28281.364826061723
323,26389.165835459557,28035.40313549906
324,26389.165835459557,28487.309433558436
325,26389.165835459557,28465.03702763841
326,26389.165835459557,29043.532018017137
327,26389.165835459557,29644.697819007484
328,26389.165835459557,29504.34202871217
329,26389.165835459557,29131.677413503752
330,26389.165835459557,28837.251076813714
331,26389.165835459557,29055.514836191058
332,26389.165835459557,28883.482975541672
333,26389.165835459557,29663.734990469893
334,26389.165835459557,28887.514795469746
335,26389.165835459557,29238.174950774282
336,26389.165835459557,29397.031435928213
337,26389.165835459557,28542.06253281153
338,26389.165835459557,29153.773919277817
339,26389.165835459557,29434.79591552672
340,26389.165835459557,28656.922581632294
341,26389.165835459557,28554.47424283878
342,26389.165835459557,28513.623505765387
343,26389.165835459557,29008.674437619324
344,26389.165835459557,28363.55933347875
345,26389.165835459557,28856.195955670213
346,26389.165835459557,29466.88678414766
347,26389.165835459557,29265.906867279096
348,26389.165835459557,28883.40720900277
349,26389.165835459557,28516.647755539907
350,26389.165835459557,29544.335615564847
351,26389.165835459557,28906.02824235019
352,26389.165835459557,29080.293873829847
353,26389.165835459557,28937.632597105527
354,26389.165835459557,29210.669026919484
355,26389.165835459557,29521.26825751521
356,26389.165835459557,29279.7116848889
357,26389.165835459557,29061.113883805894
358,26389.165835459557,29349.598351901986
359,26389.165835459557,28831.57752013612
360,26389.165835459557,29407.846120937906
361,26389.165835459557,29278.162240745292
362,26389.165835459557,29959.03216070925
363,26389.165835459557,28537.295842990185
364,26389.165835459557,29357.22039090072
365,26389.165835459557,29298.595231631523
366,26389.165835459557,28701.431206502722
367,26389.165835459557,28288.042722302387
368,26389.165835459557,29206.457023414012
369,26389.165835459557,29247.794514126952
370,26389.165835459557,29651.672580774677
371,26389.165835459557,29278.723471315363
372,26389.165835459557,30025.080630221637
373,26389.165835459557,28833.358970061978
374,26389.165835459557,29057.635242058106
375,26389.165835459557,29265.425060007306
376,26389.165835459557,28966.519396720763
377,26389.165835459557,29602.445763703246
378,26389.165835459557,29191.97870948855
379,26389.165835459557,28787.12055921205
380,26389.165835459557,29672.267592502958
381,26389.165835459557,30145.95128344814
382,26389.165835459557,29163.53795178386
383,26389.165835459557,29314.50442707334
384,26389.165835459557,29488.061400145252
385,26389.165835459557,28481.23349354416
386,26389.165835459557,29154.876354148153
387,26389.165835459557,27934.32066449904
388,26389.165835459557,27978.384052855297
389,26389.165835459557,28852.063432444826
390,26389.165835459557,27766.62723594043
391,26389.165835459557,29321.380058580096
392,26389.165835459557,29594.62553113728
393,26389.165835459557,28712.91792271022
394,26389.165835459557,29556.072762191037
395,26389.165835459557,30090.7898583193
396,26389.165835459557,29227.8762217062
397,26389.165835459557,28923.902005129985
398,26389.165835459557,28904.41380173471
399,26389.165835459557,29125.889667661584
400,26389.165835459557,29118.856786807875
401,26389.165835459557,29000.995458497502
402,26389.165835459557,28027.018506037006
403,26389.165835459557,29142.56639993449
404,26389.165835459557,29363.58204622985
405,26389.165835459557,29171.917874015275
406,26389.165835459557,29733.480579548304
407,26389.165835459557,27892.65880292982
408,26389.165835459557,28273.48127401929
409,26389.165835459557,29560.491875056232
410,26389.165835459557,28751.974089890704
411,26389.165835459557,29863.72911521592
412,26389.165835459557,29192.476544795365
413,26389.165835459557,28569.380431980444
414,26389.165835459557,28373.71537343521
415,26389.165835459557,29443.36558581989
416,26389.165835459557,28852.008265080844
417,26389.165835459557,28894.126520234106
418,26389.165835459557,29951.85817707128
419,26389.165835459557,28962.22697642756
420,26389.165835459557,28969.316436420908
421,26389.165835459557,29024.040157862466
422,26389.165835459557,28698.71197164127
423,26389.165835459557,28679.692615854256
424,26389.165835459557,29143.4700683325
425,26389.165835459557,29458.08714877703
426,26389.165835459557,28892.08831387839
427,26389.165835459557,29349.197540965353
428,26389.165835459557,29076.059594790877
429,26389.165835459557,29788.61475792631
430,26389.165835459557,29471.31470778173
431,26389.165835459557,28391.94770003249
432,26389.165835459557,29331.12602411449
433,26389.165835459557,29263.148317579216
434,26389.165835459557,29450.346988201236
435,26389.165835459557,29321.138460140246
436,26389.165835459557,28642.391876555885
437,26389.165835459557,29134.53437718174
438,26389.165835459557,28368.95207483257
439,26389.165835459557,29527.82759112863
440,26389.165835459557,29136.127247407923
441,26389.165835459557,29311.280726255434
442,26389.165835459557,29220.15473688631
443,26389.165835459557,29335.726940570687
444,26389.165835459557,28369.66722051271
445,26389.165835459557,28744.142928999212
446,26389.165835459557,28662.58907545054
447,26389.165835459557,29146.070916076176
448,26389.165835459557,29103.70682907164
449,26389.165835459557,29214.802753321048
450,26389.165835459557,29535.195219361685
451,26389.165835459557,28830.659059011497
452,26389.165835459557,28070.412897666534
453,26389.165835459557,29315.740596909192
454,26389.165835459557,30286.065131571107
455,26389.165835459557,29315.149820304578
456,26389.165835459557,28961.433092020176
457,26389.165835459557,28998.00898265678
458,26389.165835459557,29384.3081673705
459,26389.165835459557,29234.9999522157
460,26389.165835459557,29477.163427436168
461,26389.165835459557,28988.79972558065
462,26389.165835459557,29371.994312876577
463,26389.165835459557,29500.83751257049
464,26389.165835459557,29050.678600925698
465,26389.165835459557,28833.69301176764
466,26389.165835459557,28823.19114276455
467,26389.165835459557,27969.78149073162
468,26389.165835459557,29690.414498962935
469,26389.165835459557,28363.55933347875
470,26389.165835459557,29768.253765430487
471,26389.165835459557,29222.257649600473
472,26389.165835459557,29774.26802659562
473,26389.165835459557,29513.787471960633
474,26389.165835459557,28596.189123785
475,26389.165835459557,30042.917289927238
476,26389.165835459557,29902.81937740307
477,26389.165835459557,28994.549697489016
478,26389.165835459557,29834.48838322707
479,26389.165835459557,28784.535969312838
480,26389.165835459557,28769.07289093153
481,26389.165835459557,28973.538053793956
482,26389.165835459557,29124.926183204763
483,26389.165835459557,29767.46848415026
484,26389.165835459557,29212.71154975606
485,26389.165835459557,30193.421565821212
486,26389.165835459557,28777.5480796591
487,26389.165835459557,28545.394949897818
488,26389.165835459557,28831.180083167215
489,26389.165835459557,29761.471999566515
490,26389.165835459557,28596.914645351393
491,26389.165835459557,29534.667915575297
492,26389.165835459557,29336.55419373791
493,26389.165835459557,29335.791778784056
494,26389.165835459557,29263.812160296467
495,26389.165835459557,28876.50543756143
496,26389.165835459557,28319.859189767023
497,26389.165835459557,29400.33137646742
498,26389.165835459557,28644.157297809892
499,26389.165835459557,29418.96614338319
500,26389.165835459557,29240.907152261047
501,26389.165835459557,28695.959041850623
502,26389.165835459557,29722.29428590404
503,26389.165835459557,28550.5933620855
504,26389.165835459557,28938.87090496387
505,26389.165835459557,29528.019273210706
506,26389.165835459557,29183.03264245153
507,26389.165835459557,29900.792729259785
508,26389.165835459557,28792.05433841049
509,26389.165835459557,28487.67633496236
510,26389.165835459557,28745.403354769347
511,26389.165835459557,29453.059192335568
512,26389.165835459557,29083.46887238843
513,26389.165835459557,29541.434920844888
514,26389.165835459557,28221.238327153573
515,26389.165835459557,28841.64119438174
516,26389.165835459557,29451.853958778996
517,26389.165835459557,28721.971050867014
518,26389.165835459557,29049.85909518886
519,26389.165835459557,29483.472666764774
520,26389.165835459557,29144.725945130496
521,26389.165835459557,28506.750675321255
522,26389.165835459557,30281.46609975203
523,26389.165835459557,28135.692136738282
524,26389.165835459557,28968.99996365491
525,26389.165835459557,29081.088650449987
526,26389.165835459557,28837.407122984478
527,26389.165835459557,28933.836078735643
528,26389.165835459557,29433.82118022185
529,26389.165835459557,29001.461139779738
530,26389.165835459557,29682.41735282874
531,26389.165835459557,28837.38218622608
532,26389.165835459557,28498.82851143222
533,26389.165835459557,28397.093952923686
534,26389.165835459557,29276.197729752308
535,26389.165835459557,29449.46225413805
536,26389.165835459557,28560.121602599967
537,26389.165835459557,28490.100137282883
538,26389.165835459557,28847.45600450348
539,26389.165835459557,29402.878246732787
540,26389.165835459557,28418.806876819977
541,26389.165835459557,28776.516285703485
542,26389.165835459557,28923.973298483517
543,26389.165835459557,29403.858386706554
544,26389.165835459557,30255.708709143
545,26389.165835459557,28828.07462245404
546,26389.165835459557,29721.210749489364
547,26389.165835459557,28528.13902071955
548,26389.165835459557,28871.337463621046
549,26389.165835459557,28808.401270308623
550,26389.165835459557,28673.636207292664
551,26389.165835459557,30135.026295842697
552,26389.165835459557,28137.56420382864
553,26389.165835459557,29373.57099680922
554,26389.165835459557,29780.97316958711
555,26389.165835459557,28345.55964025296
556,26389.165835459557,29783.59394013097
557,26389.165835459557,29344.91641489788
558,26389.165835459557,29436.638987319904
559,26389.165835459557,29749.187140369766
560,26389.165835459557,28767.08359447685
561,26389.165835459557,29285.75859811058
562,26389.165835459557,28568.83535953215
563,26389.165835459557,28941.127442397825
564,26389.165835459557,28780.356384455456
565,26389.165835459557,29619.54733099261
566,26389.165835459557,29031.219414037558
567,26389.165835459557,29709.681681883296
568,26389.165835459557,29834.262735267283
569,26389.165835459557,28072.18642465253
570,26389.165835459557,28840.78327379461
571,26389.165835459557,29273.27925148919
572,26389.165835459557,29539.25129522406
573,26389.165835459557,29710.11308172711
574,26389.165835459557,29784.717719051238
575,26389.165835459557,28340.52271863581
576,26389.165835459557,28191.789591931392
577,26389.165835459557,29903.60798659147
578,26389.165835459557,28808.5801221771
579,26389.165835459557,28989.585289652554
580,26389.165835459557,29666.619527704894
581,26389.165835459557,28792.0264257168
582,26389.165835459557,28787.335960735494
583,26389.165835459557,28938.156443854772
584,26389.165835459557,29167.670267367528
585,26389.165835459557,28332.06164181075
586,26389.165835459557,30127.233744115943
587,26389.165835459557,29511.02439813819
588,26389.165835459557,28723.22692766502
589,26389.165835459557,28838.13685374954
590,26389.165835459557,30160.176726875743
591,26389.165835459557,28913.341938527672
592,26389.165835459557,29871.534479268477
593,26389.165835459557,29826.770355444325
594,26389.165835459557,28099.408430801137
595,26389.165835459557,29377.48263565045
596,26389.165835459557,29043.698817003948
597,26389.165835459557,29345.568472956023
598,26389.165835459557,29773.147162705092
599,26389.165835459557,28590.909955036113
600,26389.165835459557,28511.6032584623
601,26389.165835459557,29328.828474869777
602,26389.165835459557,29490.931144653634
603,26389.165835459557,29204.297510350236
604,26389.165835459557,29339.16644298951
605,26389.165835459557,28981.208565879384
606,26389.165835459557,28959.098542105818
607,26389.165835459557,29329.866802157343
608,26389.165835459557,29056.77053747959
609,26389.165835459557,28815.817708083203
610,26389.165835459557,29539.577438839435
611,26389.165835459557,29282.529667496423
612,26389.165835459557,28279.30905076635
613,26389.165835459557,29010.392621731848
614,26389.165835459557,28957.828048090665
615,26389.165835459557,29594.42672878578
616,26389.165835459557,28387.932613813144
617,26389.165835459557,28916.77649457874
618,26389.165835459557,29126.20634806929
619,26389.165835459557,29687.9641848021
620,26389.165835459557,28962.877283894333
621,26389.165835459557,29278.973672882374
622,26389.165835459557,29007.400701491373
623,26389.165835459557,29437.904534967292
624,26389.165835459557,28878.52176616345
625,26389.165835459557,28795.512950673605
626,26389.165835459557,28554.590559524524
627,26389.165835459557,29400.49496242687
628,26389.165835459557,30413.466621145843
629,26389.165835459557,30510.825517721343
630,26389.165835459557,28594.52336295566
631,26389.165835459557,29160.12272018059
632,26389.165835459557,28852.365495635393
633,26389.165835459557,29480.930767716764
634,26389.165835459557,29017.35731525404
635,26389.165835459557,28722.748226415257
636,26389.165835459557,30082.277039035172
637,26389.165835459557,28726.578686450073
638,26389.165835459557,28817.41691492189
639,26389.165835459557,28045.49755295137
640,26389.165835459557,28256.45608982846
641,26389.165835459557,28001.91034092808
642,26389.165835459557,29277.97596396894
643,26389.165835459557,29032.41184223011
644,26389.165835459557,28674.520551242877
645,26389.165835459557,30309.06308090432
646,26389.165835459557,29349.856651918337
647,26389.165835459557,29322.876219359994
648,26389.165835459557,29066.85033771475
649,26389.165835459557,28716.266750982737
650,26389.165835459557,28690.44907113248
651,26389.165835459557,28830.24383849943
652,26389.165835459557,29970.283499571782
653,26389.165835459557,29621.44528339913
654,26389.165835459557,28709.981377475455
655,26389.165835459557,29280.71114931046
656,26389.165835459557,29117.463181193343
657,26389.165835459557,28849.725716204466
658,26389.165835459557,29736.058819544523
659,26389.165835459557,28680.486675771113
660,26389.165835459557,28639.094049826414
661,26389.165835459557,29161.279641590798
662,26389.165835459557,28837.87259662502
663,26389.165835459557,29422.52388590675
664,26389.165835459557,28791.02387771779
665,26389.165835459557,29830.061064630336
666,26389.165835459557,29443.39285774117
667,26389.165835459557,29799.901732700146
668,26389.165835459557,29157.891881631043
669,26389.165835459557,29223.462883157048
670,26389.165835459557,28699.06625047331
671,26389.165835459557,29765.109695552575
672,26389.165835459557,29299.995369941185
673,26389.165835459557,28685.38883121651
674,26389.165835459557,28310.232201506482
675,26389.165835459557,29010.671496073515
676,26389.165835459557,29422.509300821832
677,26389.165835459557,29539.238250406965
678,26389.165835459557,29092.06757011101
679,26389.165835459557,29760.987033567326
680,26389.165835459557,28309.84790667236
681,26389.165835459557,28481.911745836846
682,26389.165835459557,29774.30368671969
683,26389.165835459557,28626.716195031902
684,26389.165835459557,29280.87056944895
685,26389.165835459557,29489.913935782937
686,26389.165835459557,28822.005226057157
687,26389.165835459557,28792.86843947841
688,26389.165835459557,28940.979158226564
689,26389.165835459557,28946.23129482811
690,26389.165835459557,28878.39507359145
691,26389.165835459557,28449.715202701245
692,26389.165835459557,28682.024389555576
693,26389.165835459557,28604.732839617565
694,26389.165835459557,29294.345686683533
695,26389.165835459557,29645.666425341544
696,26389.165835459557,29290.458526299557
697,26389.165835459557,29153.345868552136
698,26389.165835459557,29269.177661861235
699,26389.165835459557,28378.535482711035
700,26389.165835459557,28826.90013210416
701,26389.165835459557,28501.026929779666
702,26389.165835459557,28869.95718561528
703,26389.165835459557,28726.02691908768
704,26389.165835459557,28454.915180006315
705,26389.165835459557,29343.900771144567
706,26389.165835459557,28662.866882706807
707,26389.165835459557,28814.934882869893
708,26389.165835459557,28826.051631070146
709,26389.165835459557,29217.870898401557
710,26389.165835459557,28997.666369319377
711,26389.165835459557,29428.640583709574
712,26389.165835459557,28905.40834099848
713,26389.165835459557,28524.75460987793
714,26389.165835459557,29468.533642774426
715,26389.165835459557,28809.5080465094
716,26389.165835459557,28617.397076410194
717,26389.165835459557,29657.138058432152
718,26389.165835459557,29090.364210857337
719,26389.165835459557,29302.589453135264
720,26389.165835459557,29316.28266128997
721,26389.165835459557,29200.853276167138
722,26389.165835459557,28156.55140559108
723,26389.165835459557,30331.85282208843
724,26389.165835459557,29765.096543453285
725,26389.165835459557,29372.984067354733
726,26389.165835459557,29346.756137572927
727,26389.165835459557,28780.42838284587
728,26389.165835459557,28522.99587561856
729,26389.165835459557,29156.579064709946
730,26389.165835459557,30250.799185878855
731,26389.165835459557,28613.341000547818
732,26389.165835459557,29255.635170358346
733,26389.165835459557,28750.802790400456
734,26389.165835459557,28844.16764098168
735,26389.165835459557,28499.180795619006
736,26389.165835459557,29032.76266129905
737,26389.165835459557,28449.583620106492
738,26389.165835459557,28710.998586346155
739,26389.165835459557,29471.012820100645
740,26389.165835459557,29116.37621987373
741,26389.165835459557,28758.379332884575
742,26389.165835459557,28904.143000992797
743,26389.165835459557,29592.14331361131
744,26389.165835459557,29527.850779977518
745,26389.165835459557,29329.5795316934
746,26389.165835459557,29098.77678514532
747,26389.165835459557,28418.970638288898
748,26389.165835459557,29951.10980642948
749,26389.165835459557,29485.369619676352
750,26389.165835459557,29625.074870650416
751,26389.165835459557,28859.469933829343
752,26389.165835459557,28046.282658722117
753,26389.165835459557,28231.297528213836
754,26389.165835459557,29499.919259087572
755,26389.165835459557,28954.86426306685
756,26389.165835459557,29358.23163506463
757,26389.165835459557,29734.340635431992
758,26389.165835459557,29490.648820557464
759,26389.165835459557,28828.811545528362
760,26389.165835459557,29157.178069213827
761,26389.165835459557,29165.166360924602
762,26389.165835459557,29416.502937746995
763,26389.165835459557,29450.606155580743
764,26389.165835459557,29173.4652626081
765,26389.165835459557,29087.041730161123
766,26389.165835459557,28233.786168747738
767,26389.165835459557,29027.333643261507
768,26389.165835459557,28855.02287613822
769,26389.165835459557,29576.497149950104
770,26389.165835459557,29450.405314929445
771,26389.165835459557,28985.110551122216
772,26389.165835459557,29962.984517608187
773,26389.165835459557,29314.713717189104
774,26389.165835459557,28496.15795666237
775,26389.165835459557,29381.337642009847
776,26389.165835459557,29510.27966700481
777,26389.165835459557,29417.755938609265
