iter,best,mean
257,983397.3574835752,1097824.1748897883
258,983397.3574835752,1097258.1220617595
259,983397.3574835752,1096481.456635397
260,983397.3574835752,1096172.9414574981
261,983397.3574835752,1096069.176841205
262,983397.3574835752,1095831.1545170376
263,983397.3574835752,1095500.1524545576
264,983397.3574835752,1094563.3211788898
265,983397.3574835752,1094271.4613410055
266,983397.3574835752,1093779.965850613
267,983397.3574835752,1092906.4960304084
268,983397.3574835752,1092754.1898687244
269,983397.3574835752,1092145.731583891
270,983397.3574835752,1091831.5432628246
271,983397.3574835752,1091539.4459682235
272,920204.2040509905,1090832.29468785
273,920204.2040509905,1090316.370090236
274,920204.2040509905,1088540.1824077303
275,920204.2040509905,1087938.9186041737
276,920204.2040509905,1087783.2938237097
277,920204.2040509905,1087316.937330091
278,920204.2040509905,1086675.6223081187
279,920204.2040509905,1085770.3331564965
280,920204.2040509905,1085076.8929684428
281,920204.2040509905,1083917.700410346
282,920204.2040509905,1082888.0156490433
283,920204.2040509905,1081990.3555346436
284,920204.2040509905,1081246.0273423842
285,911230.1328528783,1080240.180675742
286,911230.1328528783,1079769.9457980574
287,911230.1328528783,1079501.6212878344
288,911230.1328528783,1079037.1815938859
289,911230.1328528783,1078448.027124414
290,911230.1328528783,1077214.8548240345
291,865338.7534148867,1075865.0212672488
292,865338.7534148867,1075409.6275223843
293,865338.7534148867,1075006.2652855348
294,865338.7534148867,1074538.9822644414
295,865338.7534148867,1073155.4803927287
296,865338.7534148867,1073114.6652589606
297,865338.7534148867,1072858.8764774047
298,865338.7534148867,1072089.7462541761
299,865338.7534148867,1071729.8666259586
300,865338.7534148867,1071225.2591150512
301,865338.7534148867,1070483.981448812
302,865338.7534148867,1069492.341542238
303,814986.7344836554,1068659.6141071885
304,814986.7344836554,1068586.618811723
305,814986.7344836554,1068265.2250981566
306,814986.7344836554,1067634.4165877595
307,814986.7344836554,1066693.7660659002
308,814986.7344836554,1066225.7887700552
309,814986.7344836554,1065803.1969481183
310,814986.7344836554,1065781.3181014669
311,814986.7344836554,1065324.6965667864
312,814986.7344836554,1064580.4155649855
313,814986.7344836554,1063905.948349602
314,814986.7344836554,1063225.4513785096
315,814986.7344836554,1062626.8033233583
316,814986.7344836554,1062317.057309692
317,814986.7344836554,1062017.8845572881
318,814986.7344836554,1061372.084833301
319,814986.7344836554,1061185.6880703387
320,814986.7344836554,1060581.3050640493
321,814986.7344836554,1059733.5151491207
322,814986.7344836554,1058886.9434774169
323,814986.7344836554,1057873.3203300731
324,814986.7344836554,1056459.303830602
325,814986.7344836554,1055336.1739572636
326,814986.7344836554,1055124.4154875996
327,814986.7344836554,1055063.2498052055
328,814986.7344836554,1054911.6454499287
329,814986.7344836554,1054621.1899920471
330,814986.7344836554,1054035.0304401987
331,814986.7344836554,1053764.6986190367
332,814986.7344836554,1053576.5638777679
333,814986.7344836554,1052892.5475213407
334,814986.7344836554,1052496.9713080588
335,814986.7344836554,1052353.2677018554
336,814986.7344836554,1052187.4420152602
337,814986.7344836554,1052165.7420619857
338,814986.7344836554,1052143.0526816123
339,814986.7344836554,1052139.8725490794
340,814986.7344836554,1052139.8725490794
341,814986.7344836554,1052021.7431335205
342,814986.7344836554,1052004.8988827853
343,814986.7344836554,1051885.2324875686
344,814986.7344836554,1051512.2083249232
345,814986.7344836554,1050760.6656450243
346,814986.7344836554,1050566.3301792187
347,814986.7344836554,1049988.7776616665
348,814986.7344836554,1049773.000345488
349,814986.7344836554,1049605.781032749
350,814986.7344836554,1049322.2558918458
351,814986.7344836554,1049322.2558918458
352,814986.7344836554,1049178.56220717
353,814986.7344836554,1049178.56220717
354,814986.7344836554,1049157.5621225866
355,814986.7344836554,1049031.3057395648
356,814986.7344836554,1049031.3057395648
357,814986.7344836554,1049031.3057395648
358,814986.7344836554,1048948.5736528065
359,814986.7344836554,1048868.883414915
360,814986.7344836554,1048749.558613194
361,814986.7344836554,1048741.9611552388
362,814986.7344836554,1048684.655202394
363,814986.7344836554,1048504.8686534851
364,814986.7344836554,1048290.4498592811
365,814986.7344836554,1048211.521097815
366,814986.7344836554,1048186.9673825311
367,814986.7344836554,1047995.3887296006
368,814986.7344836554,1047780.5328106126
369,814986.7344836554,1047601.6098732969
370,814986.7344836554,1047292.7531857836
371,814986.7344836554,1046919.322336393
372,814986.7344836554,1046510.6892968321
373,814986.7344836554,1046399.7366899034
374,814986.7344836554,1045882.59214223
375,814986.7344836554,1045740.6451600358
376,814986.7344836554,1045661.578682943
377,814986.7344836554,1045507.3599551346
378,814986.7344836554,1045266.1535778908
379,814986.7344836554,1044932.1965649065
380,814986.7344836554,1044797.2671426171
381,814986.7344836554,1044797.2671426171
382,814986.7344836554,1044797.2671426171
383,814986.7344836554,1044797.2671426171
384,814986.7344836554,1044593.5696974981
385,814986.7344836554,1044532.7982055566
386,814986.7344836554,1044532.7982055566
387,814986.7344836554,1044532.7982055566
388,814986.7344836554,1044474.6672416899
389,814986.7344836554,1044427.5898382127
390,814986.7344836554,1044332.9472285722
391,814986.7344836554,1044129.1217356703
392,814986.7344836554,1043968.3562073666
393,814986.7344836554,1043316.4684914026
394,814986.7344836554,1042928.7218856605
395,814986.7344836554,1042928.7218856605
396,814986.7344836554,1042609.5670112246
397,814986.7344836554,1042476.8952268976
398,814986.7344836554,1042469.484997248
399,814986.7344836554,1042167.4488670992
400,814986.7344836554,1042041.0404754226
401,814986.7344836554,1041858.9834895518
402,814986.7344836554,1041720.6844296926
403,814986.7344836554,1041316.9217673247
404,814986.7344836554,1041185.0238961738
405,814986.7344836554,1040967.3839863237
406,814986.7344836554,1040945.6887505848
407,814986.7344836554,1040731.5586065963
408,814986.7344836554,1040669.0274498771
409,814986.7344836554,1040415.0461776769
410,814986.7344836554,1040129.387773633
411,814986.7344836554,1040066.8136687025
412,814986.7344836554,1040047.3758421215
413,814986.7344836554,1039963.2425089285
414,814986.7344836554,1039829.2530502181
415,814986.7344836554,1039589.1527003258
416,814986.7344836554,1039571.7079239227
417,814986.7344836554,1039405.8141638547
418,814986.7344836554,1039405.8141638547
419,814986.7344836554,1039405.8141638547
420,814986.7344836554,1039335.5690920248
421,814986.7344836554,1039335.5690920248
422,814986.7344836554,1039226.7610657344
423,814986.7344836554,1039128.7125835097
424,814986.7344836554,1039127.6992583498
425,814986.7344836554,1038988.207385097
426,814986.7344836554,1038988.207385097
427,814986.7344836554,1038942.4272313011
428,814986.7344836554,1038587.8269583414
429,814986.7344836554,1038587.8269583414
430,814986.7344836554,1038428.8933520153
431,814986.7344836554,1038428.7004559047
432,814986.7344836554,1038428.7004559047
433,814986.7344836554,1038419.8374829422
434,814986.7344836554,1038265.246571626
435,814986.7344836554,1038253.6158816266
436,814986.7344836554,1038253.6158816266
437,814986.7344836554,1038209.9162565448
438,814986.7344836554,1038209.9162565448
439,814986.7344836554,1038049.8401010596
440,814986.7344836554,1038020.6684102763
441,814986.7344836554,1038020.6684102763
442,814986.7344836554,1038020.6684102763
443,814986.7344836554,1038020.6684102763
444,814986.7344836554,1038020.6684102763
445,814986.7344836554,1038020.6684102763
446,814986.7344836554,1038020.6684102763
447,814986.7344836554,1038020.6684102763
448,814986.7344836554,1038020.6684102763
449,814986.7344836554,1038020.6684102763
450,814986.7344836554,1038020.6684102763
451,814986.7344836554,1038020.6684102763
452,814986.7344836554,1037893.9947216058
453,814986.7344836554,1037886.8100591487
454,814986.7344836554,1037722.5497695068
455,814986.7344836554,1037722.5497695068
456,814986.7344836554,1037722.5497695068
457,814986.7344836554,1037722.5497695068
458,814986.7344836554,1037722.5497695068
459,814986.7344836554,1037696.5901561507
460,814986.7344836554,1037680.0781538523
461,814986.7344836554,1037649.0200268406
462,814986.7344836554,1037547.2325643237
463,814986.7344836554,1037278.5935004099
464,814986.7344836554,1036961.0202453807
465,814986.7344836554,1036961.0202453807
466,814986.7344836554,1036939.4801161009
467,814986.7344836554,1036817.3917661106
468,814986.7344836554,1036798.4788158892
469,814986.7344836554,1036798.4788158892
470,814986.7344836554,1036742.3821278044
471,814986.7344836554,1036505.9507145775
472,814986.7344836554,1036489.8710105077
473,814986.7344836554,1035881.7739601484
474,814986.7344836554,1035649.8478994318
475,814986.7344836554,1035413.4460005865
476,814986.7344836554,1035039.2527950876
477,814986.7344836554,1034907.2501312117
478,814986.7344836554,1034761.1669094074
479,814986.7344836554,1034136.4468749515
480,814986.7344836554,1033852.2487328507
481,782392.8607688188,1033157.3743118304
482,782392.8607688188,1032633.6032703401
483,729924.6308661882,1030892.3090666976
484,729924.6308661882,1030032.3841300347
485,729924.6308661882,1029832.4147364413
486,729924.6308661882,1029717.6750000048
487,729924.6308661882,1029669.9170308799
488,729924.6308661882,1029460.4233979583
489,729924.6308661882,1029152.844784514
490,729924.6308661882,1029072.2018141878
491,729924.6308661882,1029072.2018141878
492,729924.6308661882,1029034.0512056198
493,729924.6308661882,1029034.0512056198
494,729924.6308661882,1028951.939516504
495,729924.6308661882,1028951.939516504
496,729924.6308661882,1028951.939516504
497,729924.6308661882,1028951.939516504
498,729924.6308661882,1028951.939516504
499,729924.6308661882,1028937.9121285989
500,729924.6308661882,1028922.463621994
501,729924.6308661882,1028675.6719085819
502,729924.6308661882,1028437.8878363436
503,729924.6308661882,1028072.4009657705
504,729924.6308661882,1028026.1746488535
505,729924.6308661882,1027943.3173818997
506,729924.6308661882,1027870.9393493618
507,729924.6308661882,1027870.9393493618
508,729924.6308661882,1027725.9856854215
509,729924.6308661882,1027725.9856854215
510,729924.6308661882,1027725.9856854215
511,729924.6308661882,1027708.1109363717
512,729924.6308661882,1027708.1109363717
513,729924.6308661882,1027708.1109363717
514,729924.6308661882,1027708.1109363717
515,729924.6308661882,1027486.7320814837
516,729924.6308661882,1027486.7320814837
517,729924.6308661882,1027486.7320814837
518,729924.6308661882,1027435.8139726096
519,729924.6308661882,1027416.8892329693
520,729924.6308661882,1027386.1724850098
521,729924.6308661882,1027236.9759305052
522,729924.6308661882,1027126.0029953525
523,729924.6308661882,1026979.0219575698
524,729924.6308661882,1026579.9944083545
525,729924.6308661882,1026290.954128542
526,729924.6308661882,1026282.6523571773
527,729924.6308661882,1026254.8398863033
528,729924.6308661882,1026254.8398863033
529,729924.6308661882,1026246.5141603228
530,729924.6308661882,1025945.9464756916
531,729924.6308661882,1025840.9646591379
532,729924.6308661882,1025706.7266515753
533,729924.6308661882,1025706.7266515753
534,729924.6308661882,1025706.7266515753
535,729924.6308661882,1025637.9916138637
536,729924.6308661882,1025637.9916138637
537,729924.6308661882,1025484.145408006
538,729924.6308661882,1025338.0431124003
539,729924.6308661882,1025198.4706117489
540,729924.6308661882,1024953.3045168775
541,729924.6308661882,1024833.9243979501
542,729924.6308661882,1024833.9243979501
543,729924.6308661882,1024832.2896810493
544,729924.6308661882,1024376.9715080595
545,729924.6308661882,1024315.0008511292
546,729924.6308661882,1024183.9000099963
547,729924.6308661882,1023752.7577389712
548,729924.6308661882,1023409.5176959011
549,729924.6308661882,1023348.7406120625
550,729924.6308661882,1023070.6855256042
551,729924.6308661882,1022953.6249574277
552,729924.6308661882,1022953.6249574277
553,729924.6308661882,1022777.0175509364
554,729924.6308661882,1022361.06830699
555,729924.6308661882,1022241.9417426081
556,729924.6308661882,1021967.3992657101
557,729924.6308661882,1021770.6785962996
558,729924.6308661882,1021542.1425962154
559,729924.6308661882,1021214.1273065492
560,729924.6308661882,1021067.9398423051
561,729924.6308661882,1020948.0191850251
562,729924.6308661882,1020933.7796334267
563,729924.6308661882,1020933.7796334267
564,729924.6308661882,1020836.2489192766
565,729924.6308661882,1020679.609249562
566,729924.6308661882,1020621.058758226
567,729924.6308661882,1020253.3043535559
568,729924.6308661882,1020200.1811644584
569,729924.6308661882,1019914.0045529023
570,729924.6308661882,1019069.7914975676
571,729924.6308661882,1018971.0214801404
572,729924.6308661882,1018716.825077565
573,729924.6308661882,1018505.8582768354
574,729924.6308661882,1018067.9924992793
575,729924.6308661882,1017688.8772121826
576,729924.6308661882,1017314.4593951574
577,729924.6308661882,1016945.134726295
578,729924.6308661882,1015967.2478003112
579,729924.6308661882,1014263.0424468751
580,729924.6308661882,1012405.1409909836
581,725615.0729846756,1009442.7341852947
582,634888.6647921931,1005657.7231200194
583,610617.1101947186,1002907.0234892532
584,610617.1101947186,1000440.9858113113
585,610617.1101947186,997468.1934227839
586,610617.1101947186,995635.8520110697
587,610617.1101947186,993566.4951642508
588,585820.768766145,991079.3399479825
589,585820.768766145,989148.1332123694
590,585820.768766145,987138.3704526346
591,585820.768766145,986323.1677906316
592,585820.768766145,984797.2741484174
593,585820.768766145,983244.8963496384
594,585820.768766145,982363.539212496
595,585820.768766145,981508.4780601605
596,585820.768766145,980925.8787009573
597,585820.768766145,980297.4102876399
598,585820.768766145,979920.0272137437
599,585820.768766145,979430.2476995429
600,585820.768766145,978003.5161197855
601,585820.768766145,977289.794000324
602,585820.768766145,976009.6602680746
603,585820.768766145,974699.6561345086
604,585820.768766145,973457.106146781
605,585820.768766145,972428.1755180748
606,585820.768766145,971463.27737102
607,585820.768766145,970168.1276742927
608,585820.768766145,969282.9747383205
609,585820.768766145,968099.1810770226
610,585820.768766145,967098.9248037287
611,585820.768766145,965870.5853866499
612,585820.768766145,965622.0775120854
613,585820.768766145,964397.1093646591
614,585820.768766145,963070.0157776364
615,585820.768766145,961532.2923651343
616,585820.768766145,961173.2030815798
617,585820.768766145,961126.9207966045
618,585820.768766145,959895.4924610871
619,585820.768766145,958961.4251317551
620,585820.768766145,958494.2659145284
621,585820.768766145,957744.2135231879
622,585820.768766145,957101.2080891377
623,585820.768766145,956282.853568784
624,585820.768766145,955453.5252107453
625,585820.768766145,955022.5141445437
626,585820.768766145,955022.5141445437
627,585820.768766145,955014.2046750406
628,585820.768766145,954694.8783116549
629,585820.768766145,954230.09997835
630,585820.768766145,953420.3710542661
631,585820.768766145,952602.4880269282
632,585820.768766145,951021.5301102564
633,585820.768766145,950368.127568061
634,585820.768766145,949117.5891944072
635,585820.768766145,947550.4346289617
636,585820.768766145,945784.4499062323
637,585820.768766145,944714.0545515819
638,585046.3921389286,943587.3985482809
639,585046.3921389286,942540.1134291888
640,585046.3921389286,940937.282987591
641,583019.5674931922,939892.36247795
642,569620.9998949795,938070.8475960142
643,569620.9998949795,937212.5153238514
644,569620.9998949795,935950.1987010965
645,569620.9998949795,934830.7765122153
646,569620.9998949795,934075.9586007014
647,569100.936906923,931215.6373983987
648,569100.936906923,930028.7323324791
649,569100.936906923,928166.5537025193
650,569100.936906923,926867.5501753795
651,569100.936906923,926772.9448643416
652,569100.936906923,926483.1066432744
653,569100.936906923,925463.4453684848
654,569100.936906923,924480.808961683
655,569100.936906923,923865.1137647922
656,569100.936906923,922458.0585259291
657,569100.936906923,921774.8651403765
658,569100.936906923,919800.0910317069
659,569100.936906923,918099.2000533381
660,569100.936906923,915850.1986037262
661,569100.936906923,913702.7511051642
662,569100.936906923,912181.6213744228
663,569100.936906923,910459.6501504919
664,569100.936906923,908728.7295835137
665,569100.936906923,907946.2702378571
666,539087.5170410922,906838.1092208321
667,539087.5170410922,905802.2918255004
668,539087.5170410922,905135.5334634525
669,539087.5170410922,903934.586903522
670,539087.5170410922,902154.9390318895
671,539087.5170410922,900193.2917059568
672,539087.5170410922,898726.397949059
673,539087.5170410922,897137.2789367894
674,539087.5170410922,894667.4863246635
675,539087.5170410922,893167.3590290716
676,539087.5170410922,892055.9708763871
677,539087.5170410922,890417.6763626477
678,532028.7216551668,887347.3075163714
679,532028.7216551668,886121.7063705316
680,532028.7216551668,884548.122421081
681,532028.7216551668,883838.2191681132
682,532028.7216551668,882882.6511643586
683,532028.7216551668,881369.5323058357
684,532028.7216551668,880279.9741212192
685,532028.7216551668,879187.927851469
686,532028.7216551668,877735.1592715255
687,532028.7216551668,875894.3119680154
688,532028.7216551668,874328.9939697598
689,508003.59067073767,873273.575410639
690,508003.59067073767,872645.962255217
691,508003.59067073767,871671.810121637
692,508003.59067073767,870706.1089963489
693,492252.3916774554,868842.0303169432
694,492252.3916774554,867621.5716932848
695,492252.3916774554,867060.1505772263
696,492252.3916774554,867060.1505772263
697,492252.3916774554,867060.1505772263
698,492252.3916774554,867045.4642795646
699,492252.3916774554,866912.5439677932
700,492252.3916774554,866752.2157156748
701,492252.3916774554,866467.9316306788
702,492252.3916774554,865582.9761693947
703,492252.3916774554,864910.8530390197
704,492252.3916774554,864024.7585815394
705,492252.3916774554,861961.0777033281
706,492252.3916774554,860185.2496891994
707,492252.3916774554,859121.9498365921
708,492252.3916774554,857768.4813926076
709,492252.3916774554,856505.0445066149
710,492252.3916774554,854836.5481714994
711,492252.3916774554,852953.0359435298
712,492252.3916774554,852252.6962819078
713,492252.3916774554,851493.4690941587
714,492252.3916774554,849837.6333345787
715,492252.3916774554,848719.5432900434
716,492252.3916774554,847793.1018575606
717,492252.3916774554,846968.6380324576
718,492252.3916774554,845857.1212741719
719,492252.3916774554,844302.1809713924
720,492252.3916774554,843079.0438632923
721,492252.3916774554,842082.1375733594
722,492252.3916774554,841080.1637725127
723,492252.3916774554,840246.9688728458
724,492252.3916774554,838579.8495779404
725,492252.3916774554,837871.2699514828
726,492252.3916774554,836895.3663607106
727,492252.3916774554,836026.7772037563
728,492252.3916774554,834758.641420397
729,492252.3916774554,832540.9386963702
730,492252.3916774554,831242.948213031
731,492252.3916774554,829863.425898332
732,492252.3916774554,829180.7069849578
733,492252.3916774554,828156.8367936168
734,489537.67869959405,826393.6316270414
735,478224.0567703134,824939.4681679143
736,478224.0567703134,823857.7707608554
737,478224.0567703134,822820.3591514889
738,478224.0567703134,821335.8802089116
739,478224.0567703134,820165.858509108
740,478224.0567703134,818422.6830138501
741,478224.0567703134,818076.5009672731
742,478224.0567703134,817830.9343030439
743,478224.0567703134,817320.0239683527
744,478224.0567703134,816658.7215155438
745,478224.0567703134,814911.1911933913
746,478224.0567703134,813230.7045030784
747,478224.0567703134,812323.7393772468
748,478224.0567703134,811651.8803669208
749,478224.0567703134,810400.7557935897
750,478224.0567703134,808890.3578653368
