iter,best,mean
80,269297.74235109554,312562.95328224415
81,264988.52236533083,312183.9144926785
82,270755.0824457464,310054.26258576545
83,269297.74235109554,309661.21405185055
84,263892.2083271283,302762.3101466454
85,265171.8068055425,304790.59317531594
86,263892.2083271283,304499.82312625635
87,263892.2083271283,298663.53636117454
88,261604.54437190644,302027.6401417131
89,256638.83044810768,303674.0069713288
90,265244.4916296641,301196.7746541772
91,264250.5738739132,296786.0029979833
92,258943.87117029988,297500.0375087749
93,256638.83044810768,294727.7373562584
94,260041.11887601906,296575.0125507496
95,256638.83044810768,293861.9203717215
96,258943.87117029988,293198.95090232475
97,263892.2083271283,297737.4086542238
98,261945.533151721,295522.2105520356
99,258667.79999409855,293217.4649241918
100,261863.23878113745,292798.08178991877
101,256638.83044810768,293652.5143760362
102,258943.87117029988,292037.4313963083
103,263892.2083271283,294998.2699784867
104,259441.17420495805,291629.3430411247
105,256638.83044810768,289768.86235613265
106,256638.83044810768,293134.77120737534
107,258943.87117029988,290739.0759576697
108,263892.2083271283,295853.5860290839
109,258943.87117029988,289809.99782081175
110,258943.87117029988,293523.91194554296
111,256638.83044810768,292894.22706588794
112,264168.2795033297,294403.7553363825
113,259441.17420495805,294718.51008287934
114,256638.83044810768,292527.3297988488
115,256638.83044810768,293826.94068933744
116,259441.17420495805,296359.62007420365
117,256638.83044810768,289949.9860511487
118,256638.83044810768,287945.4209768555
119,258943.87117029988,294007.373369292
120,256638.83044810768,292184.2997301647
121,264168.2795033297,296322.9976704353
122,258943.87117029988,297719.4325536447
123,258943.87117029988,292421.45618947747
124,258943.87117029988,291972.3136881494
125,256638.83044810768,293286.8523688045
126,256638.83044810768,292901.5367377007
127,256638.83044810768,290510.5257088263
128,256638.83044810768,293530.5000598086
129,256638.83044810768,292807.2719507264
130,256638.83044810768,292737.4322582697
131,256638.83044810768,290923.38335304376
132,256638.83044810768,292261.2617002839
133,261945.533151721,292365.3958200621
134,256638.83044810768,290180.48020334
135,256638.83044810768,290681.47556139587
136,258943.87117029988,287757.5211414745
137,256638.83044810768,291197.9202220607
138,256638.83044810768,291635.80138644896
139,258943.87117029988,292036.2564468353
140,256638.83044810768,292758.4268581293
141,258943.87117029988,292667.93986591505
142,256638.83044810768,290912.3498813564
143,258943.87117029988,286076.61915364896
144,263215.5220836732,294459.5386461324
145,256638.83044810768,291279.23346682376
146,256638.83044810768,289613.3738279071
147,256638.83044810768,296365.96922374994
148,256638.83044810768,295328.64385527914
149,258943.87117029988,294491.151977042
150,258943.87117029988,293972.90615739435
151,259441.17420495805,292392.4513208812
152,256638.83044810768,290056.753244716
153,256638.83044810768,292663.41292883974
154,256638.83044810768,293534.18989064347
155,258943.87117029988,288774.4984426576
156,261863.23878113745,293636.70088232285
157,259441.17420495805,292665.33414095227
158,256638.83044810768,288947.2866561088
159,259441.17420495805,291355.6033165533
160,256638.83044810768,290088.29883342516
161,256638.83044810768,291148.5708053281
162,256638.83044810768,288872.99407844123
163,256638.83044810768,293627.57951021654
164,258943.87117029988,287607.48338236887
165,258943.87117029988,290986.27149677556
166,256638.83044810768,294402.436562564
167,256638.83044810768,290469.26098209026
168,256638.83044810768,289449.15507172456
169,256638.83044810768,287875.4840734239
170,258943.87117029988,294956.74900890706
171,256638.83044810768,290615.69428785064
172,256638.83044810768,291446.29008624156
173,258943.87117029988,290922.39110585395
174,256638.83044810768,293685.13609429554
175,256638.83044810768,288047.7189433064
176,256638.83044810768,293243.53152397205
177,256638.83044810768,290286.9453232794
178,256638.83044810768,290934.2901400508
179,256638.83044810768,285353.8893897821
180,263215.5220836732,295312.87679965975
181,256638.83044810768,292950.43359138904
182,259441.17420495805,291045.4932745427
183,258943.87117029988,292287.3567731099
184,256638.83044810768,292961.09552614496
185,256638.83044810768,288740.98260190414
186,256638.83044810768,291933.25647073874
187,256638.83044810768,292116.5905390178
188,258943.87117029988,289282.91478702484
189,258943.87117029988,292164.4182321384
190,261863.23878113745,293528.6665192508
191,256638.83044810768,293321.2392831463
192,258943.87117029988,291488.3936867059
193,258943.87117029988,290850.1520163669
194,258943.87117029988,289311.81465556525
195,256638.83044810768,293779.00220910006
196,256638.83044810768,292038.0910892887
197,256638.83044810768,293076.1034626738
198,256638.83044810768,292019.26855820144
199,256638.83044810768,294554.60942699533
200,256638.83044810768,288887.23539212445
201,258943.87117029988,287844.73697535024
202,256638.83044810768,288244.69505199726
203,261863.23878113745,291168.42979549686
204,256638.83044810768,289687.94089290523
205,258943.87117029988,292556.7477299642
206,261863.23878113745,292041.7033481302
207,258943.87117029988,294526.9856535385
208,258943.87117029988,292431.56826427596
209,256638.83044810768,292763.6637637889
210,259441.17420495805,296504.22345206584
211,259441.17420495805,292545.8291959258
212,256638.83044810768,293102.7497230857
213,256638.83044810768,290156.76001181576
214,256638.83044810768,294415.8870288248
215,256638.83044810768,291555.8035710866
216,259441.17420495805,295948.01722640375
217,256638.83044810768,291022.03421802283
218,256638.83044810768,289281.2788253905
219,256638.83044810768,294477.6313511397
220,256638.83044810768,291966.3911774877
221,258943.87117029988,287288.1525709323
222,256638.83044810768,294521.48289383034
223,256638.83044810768,290086.5718610079
224,256638.83044810768,292169.13352436846
225,256638.83044810768,292964.1622043386
226,259441.17420495805,290172.44050365785
227,256638.83044810768,291674.90103657823
228,256638.83044810768,295554.08782966883
229,256638.83044810768,291923.7123126534
230,256638.83044810768,290026.9561203952
231,261863.23878113745,293116.5059300755
232,263215.52208367334,290030.95297791593
233,259441.17420495805,290651.659952109
234,256638.83044810768,288965.8733484593
235,256638.83044810768,289421.01782758575
236,256638.83044810768,290861.43404338264
237,256638.83044810768,285239.5169967023
238,256638.83044810768,289267.72400505195
239,256638.83044810768,290498.4258626323
240,259441.17420495805,290163.4667836768
241,256638.83044810768,287627.46767459105
242,256638.83044810768,287064.2350961095
243,256638.83044810768,287739.1412301435
244,256638.83044810768,285635.27324706665
245,256638.83044810768,287679.8741819056
246,256638.83044810768,288235.7167277232
247,261863.2387811375,290080.75787454675
248,256638.83044810768,287922.28362721787
249,256638.83044810768,285395.28263006086
250,256638.83044810768,288911.8778531101
251,261863.23878113745,287067.5434863304
252,256638.83044810768,289277.25744726433
253,256638.83044810768,287265.47878198087
254,256638.83044810768,290940.6608450717
255,256638.83044810768,289509.7638388838
256,256638.83044810768,289515.3001429552
257,259441.17420495805,288417.89188173134
258,256638.83044810768,291552.8558498345
259,256638.83044810768,290601.2989865077
260,256638.83044810768,289042.8008257763
261,261863.23878113745,290209.9969576274
262,256638.83044810768,288197.21202018915
263,256638.83044810768,287788.6483745334
264,256638.83044810768,290086.53637121216
265,264655.5416038987,291822.3164317913
266,256638.83044810768,293004.11207902234
267,256638.83044810768,290781.46504348575
268,256638.83044810768,288214.11290219676
269,256638.83044810768,289027.02855705057
270,259441.17420495805,291823.64042949514
271,259441.17420495805,290932.02188368805
272,256638.83044810768,286359.36491912435
273,256638.83044810768,287236.4736939663
274,256638.83044810768,288740.13943674165
275,256638.83044810768,291647.0365004962
276,256638.83044810768,288811.89751178276
277,256638.83044810768,288333.1125572258
278,256638.83044810768,291150.59755853267
279,256638.83044810768,285806.43186214566
280,256638.83044810768,288411.31166405586
281,256638.83044810768,287387.0928832722
282,256638.83044810768,289312.1035355547
283,256638.83044810768,289713.05758079665
284,261863.23878113745,288957.3437167863
285,256638.83044810768,291341.8655577276
286,256638.83044810768,289799.49649995775
287,259441.17420495805,286266.8715407872
288,259441.17420495805,288852.1955183014
289,261863.23878113745,292507.3272257736
290,263215.5220836732,291042.65522483346
291,256638.83044810768,287221.9743945162
292,256638.83044810768,289696.2478125596
293,256638.83044810768,289708.905099725
294,256638.83044810768,290472.45011798065
295,256638.83044810768,290166.24935394985
296,256638.83044810768,289492.80191930465
297,256638.83044810768,288330.9781794314
298,256638.83044810768,291150.8759128088
299,259441.17420495805,290591.78592239856
300,256638.83044810768,287999.89591463725
301,256638.83044810768,291530.4628002831
302,259441.17420495805,288903.22631186363
303,256638.83044810768,286132.8260409981
304,256638.83044810768,287290.6212743335
305,256638.83044810768,288125.8732285275
306,256638.83044810768,288058.9893114708
307,261863.23878113745,291090.3560761804
308,256638.83044810768,290890.83496522397
309,256638.83044810768,289998.6270965842
310,256638.83044810768,289702.88346781646
311,259441.17420495805,291212.54835846985
312,256638.83044810768,287332.8052411268
313,256638.83044810768,287878.3301931663
314,256638.83044810768,291046.8759109586
315,256638.83044810768,289927.34564565023
316,259441.17420495805,288556.91952912393
317,256638.83044810768,288419.1071403712
318,256638.83044810768,288421.44045320817
319,259441.17420495805,289723.96133393253
320,256638.83044810768,287643.4058593384
321,256638.83044810768,289872.56244268833
322,256638.83044810768,285882.1899708673
323,259441.17420495805,289528.48171255697
324,256638.83044810768,286021.6128410245
325,256638.83044810768,288015.1391438581
326,256638.83044810768,286282.5722815883
327,256638.83044810768,287326.6707866851
328,256638.83044810768,291433.39777850785
329,256638.83044810768,290644.95330400096
330,256638.83044810768,290013.0113798007
331,256638.83044810768,284106.9010627898
332,256638.83044810768,292612.6679434931
333,256638.83044810768,288926.55284056615
334,261863.23878113745,291031.63984047394
335,261863.23878113745,289299.49557440355
336,256638.83044810768,285397.3194529373
337,256638.83044810768,288982.6968442655
338,259441.17420495805,293123.10268207145
339,256638.83044810768,286056.5322627248
340,256638.83044810768,291051.9553998324
341,256638.83044810768,287343.73546420434
342,256638.83044810768,287869.89064618654
343,256638.83044810768,287701.87749474344
344,256638.83044810768,291089.3450063459
345,264655.5416038987,290637.98255297786
346,256638.83044810768,285269.79128393915
347,261863.23878113745,288468.4927742238
348,259441.17420495805,292484.33460977173
349,259441.17420495805,291826.36540832336
350,256638.83044810768,292021.7124489981
