iter,best,mean
161,252889.2245455868,284081.5626719613
162,252889.2245455868,284185.35382521176
163,252889.22454558688,283166.0887113185
164,252889.2245455868,287189.5908530633
165,252889.22454558688,288149.91953102703
166,258195.92724920015,287591.0949570415
167,252889.2245455868,286007.40835312736
168,252889.2245455868,288837.1560396359
169,255691.56830243726,285655.30006576737
170,252889.22454558688,281456.91348617134
171,252889.2245455868,285182.9939182413
172,252889.22454558688,284066.76214765053
173,252889.22454558688,286528.0770792657
174,252889.22454558688,284750.83134498936
175,252889.2245455868,285289.8193928704
176,252889.2245455868,287752.5051523317
177,255691.56830243726,285270.9205679226
178,252889.22454558688,287461.32460438367
179,252889.2245455868,284705.3658206926
180,252889.2245455868,287554.5528083879
181,258113.6328786166,289804.73777179647
182,252889.2245455868,288519.03765836934
183,252889.2245455868,282921.4705513934
184,252889.22454558688,288102.98571718356
185,252889.22454558688,285472.044699965
186,252889.2245455868,283521.65862727567
187,252889.2245455868,281229.4324465103
188,252889.2245455868,285590.47869297507
189,252889.22454558688,286352.0884559846
190,252889.22454558688,286303.447160894
191,252889.22454558688,286042.0641028166
192,252889.22454558688,289157.4477767561
193,252889.22454558688,284983.0306754197
194,252889.2245455868,286497.2194735731
195,252889.22454558688,282741.69954314776
196,252889.22454558688,284461.829432629
197,252889.22454558688,287154.1574644003
198,252889.22454558688,286724.09216556203
199,252889.2245455868,287745.30706453323
200,252889.2245455868,286495.8064087687
201,252889.2245455868,284916.73630016355
202,252889.22454558688,284244.2866297268
203,255691.56830243726,285607.15729619266
204,252889.22454558688,286875.3882399678
205,255691.56830243726,284939.2400013333
206,252889.2245455868,284835.79558180395
207,252889.2245455868,290904.30242233124
208,252889.2245455868,282103.9968797091
209,258113.6328786166,288864.0297648121
210,252889.22454558688,287883.8319247424
211,252889.2245455868,285593.7166685619
212,252889.22454558688,285127.51090177667
213,252889.2245455868,285220.71783447795
214,252889.2245455868,284695.08040606824
215,252889.2245455868,284547.98422845005
216,252889.2245455868,287819.62855381146
217,258113.63287861669,283359.06664472475
218,252889.2245455868,287064.06581258564
219,252889.2245455868,283794.5700110851
220,252889.22454558688,285444.29581783916
221,252889.2245455868,287267.0996784748
222,252889.22454558688,286177.8567347811
223,252889.2245455868,287731.29900982976
224,252889.2245455868,287388.056560362
225,252889.2245455868,284559.2464112017
226,259465.91618115237,285125.07359495905
227,252889.22454558688,288181.56924023543
228,258113.6328786166,288281.8454383228
229,252889.2245455868,287678.85073948494
230,255691.56830243726,287639.45346370066
231,252889.22454558688,289092.46097140125
232,252889.2245455868,287395.30537125655
233,259465.91618115245,288838.89470770984
234,252889.22454558688,284160.2295944939
235,252889.2245455868,283746.06130907586
236,252889.2245455868,289059.05021738075
237,252889.2245455868,285827.20013550227
238,255691.56830243726,285547.5855727344
239,252889.22454558688,282905.01624810626
240,252889.22454558688,288603.9154246632
241,258113.63287861669,289813.87941182853
242,252889.2245455868,286258.6872738864
243,252889.22454558688,286238.4846819319
244,259465.91618115237,287528.7051489082
245,258113.6328786166,286855.693901938
246,252889.22454558688,283658.15769638837
247,252889.2245455868,288810.44078400434
248,252889.2245455868,285294.8989222626
249,252889.22454558688,287567.66257886204
250,252889.2245455868,286756.3692806988
251,255691.56830243726,286759.20593724534
252,252889.2245455868,284428.40830502624
253,252889.2245455868,288318.823721934
254,252889.2245455868,285611.3727315508
255,252889.2245455868,285619.9278001271
256,252889.22454558688,287264.0611548589
257,252889.22454558688,283706.9850392928
258,258113.63287861669,285787.47266739083
259,252889.2245455868,286218.2974873217
260,255691.56830243726,289179.94633664994
261,252889.22454558688,287472.8533928033
262,252889.22454558688,285615.652824424
263,252889.2245455868,282338.79367690865
264,252889.2245455868,284645.7414042516
265,258113.6328786166,286083.18904583383
266,252889.2245455868,285456.3738916184
267,255691.56830243726,287341.7461320153
268,252889.22454558688,285600.72288024315
269,252889.22454558688,285280.40537096176
270,252889.22454558688,287466.6638945027
271,252889.2245455868,287677.22408107144
272,262189.15589999425,290142.9908155485
273,252889.2245455868,288557.40519216267
274,258113.6328786166,287705.9730244878
275,255691.56830243726,285185.56081153016
276,252889.22454558688,284400.6232316037
277,252889.22454558688,286984.11861806177
278,252889.2245455868,287421.90777197166
279,258113.6328786166,286032.1065672248
280,252889.2245455868,282940.4900059299
281,252889.2245455868,287911.61081378715
282,255691.56830243726,288146.07564592187
283,252889.22454558688,287905.93719681475
284,252889.2245455868,287027.3618121107
285,252889.2245455868,287055.6705574587
286,252889.2245455868,284791.64341831807
287,252889.2245455868,284529.75267079397
288,255691.56830243726,285135.6102015486
289,252889.2245455868,284166.4493299471
290,252889.22454558688,283885.1485319968
291,255691.56830243726,287297.7786014326
292,252889.2245455868,287210.0359965416
293,252889.22454558688,284212.12110302044
294,255691.56830243726,288316.8285358976
295,252889.22454558688,286536.173310944
296,252889.2245455868,286450.1085019846
297,252889.2245455868,288034.6790921973
298,252889.2245455868,284062.0105077181
299,252889.2245455868,283900.05119184236
300,258113.6328786166,288083.60693894915
301,252889.22454558688,284221.625502059
302,252889.22454558688,285746.76092055737
303,255691.56830243726,287633.1201967431
304,252889.2245455868,287428.4382042906
305,255691.56830243726,286093.32977681234
306,252889.2245455868,286845.61071836104
307,252889.22454558688,288847.87171903194
308,252889.22454558688,287784.20974690287
309,252889.22454558688,285785.5110374957
310,255691.56830243726,287773.130421171
311,252889.2245455868,285647.21819761186
312,252889.2245455868,287424.67911206087
313,255691.56830243726,289167.5176779599
314,252889.22454558688,287805.24211080873
315,252889.22454558688,288963.11825326603
316,252889.2245455868,285765.2333401746
317,255691.56830243726,286454.49469122227
318,252889.2245455868,282259.6925980597
319,252889.2245455868,284357.65724396764
320,252889.2245455868,284558.0571342904
321,252889.22454558688,287171.43534334487
322,258113.63287861669,283965.32355668483
323,252889.2245455868,288127.7015935953
324,252889.22454558688,283270.57693511434
325,252889.22454558688,282631.5571786498
326,252889.2245455868,284931.1170528164
327,252889.2245455868,284360.1051015909
328,255691.56830243726,285693.0952466816
329,252889.2245455868,283416.4413876697
330,252889.22454558688,286653.162888157
331,252889.2245455868,287045.46011061844
332,252889.2245455868,286945.8654446425
333,252889.22454558688,285083.04574823
334,252889.22454558688,287999.9174836833
335,252889.22454558688,284922.68959246884
336,252889.22454558688,282610.5780937413
337,252889.2245455868,288115.6090618785
338,252889.2245455868,290189.8015371882
339,252889.2245455868,286623.1252253623
340,252889.2245455868,283305.18861099135
341,252889.2245455868,287161.6223965836
342,252889.2245455868,287297.28875187994
343,252889.22454558688,285164.3776099632
344,252889.2245455868,285952.10630241554
345,252889.2245455868,283207.63718199066
346,252889.22454558688,285008.0485925854
347,252889.2245455868,289016.7880603609
348,252889.2245455868,286845.07254985144
349,252889.2245455868,286430.60581742186
350,252889.22454558688,283858.7422566938
351,252889.2245455868,287173.56651798944
352,255691.56830243726,287920.5393288303
353,252889.22454558688,285773.3036232485
354,252889.22454558688,288518.1501275046
355,252889.22454558688,284580.69000444625
356,252889.2245455868,283320.11416366615
357,252889.2245455868,288341.2870639694
358,252889.22454558688,284309.827700953
359,258113.6328786166,285415.7429234622
360,258113.6328786166,288223.26383664104
361,252889.2245455868,284898.15508930746
362,255691.56830243726,285242.74883456185
363,258113.63287861669,288900.65880932315
364,255691.56830243726,286520.5586990079
365,252889.22454558688,286848.8916637206
366,252889.2245455868,286947.29815240315
367,258113.6328786166,286736.62771738635
368,258113.63287861669,289496.22626738716
369,252889.2245455868,288194.36167075275
370,252889.2245455868,287591.1033914028
371,252889.2245455868,286942.3380497116
372,252889.2245455868,285631.64156285353
373,252889.2245455868,286873.5135039484
374,252889.2245455868,284310.14647419524
375,252889.2245455868,287523.0571124252
376,258195.92724920015,285134.7651735878
377,252889.22454558688,288510.9556946217
378,252889.22454558688,285596.53049830894
379,252889.22454558688,283886.6935538406
380,252889.22454558688,284333.07535653206
381,252889.2245455868,284337.0256608407
382,255691.56830243726,287007.9429424664
383,255691.56830243726,285951.6495831236
384,255691.56830243726,288755.07020747475
385,252889.2245455868,284963.0798007454
386,255691.56830243726,284067.2702139274
387,255691.56830243726,286008.1926105331
388,252889.2245455868,282703.2617858881
389,252889.22454558688,287089.457185689
390,252889.2245455868,284813.87407601136
391,252889.22454558688,288891.40339878784
392,252889.2245455868,285679.4414329378
393,255691.56830243726,287714.14017423574
394,252889.2245455868,282499.61349782516
395,255691.56830243726,287298.06084055436
396,258113.63287861669,289452.659120219
397,255691.56830243726,286800.5084599868
398,252889.22454558688,288909.77599874506
399,252889.2245455868,286314.50344346184
400,252889.2245455868,283576.7299137609
