iter,best,mean
73,681380.8113071814,869430.7030709509
74,681380.8113071814,854787.3383152395
75,681380.8113071814,837900.425717109
76,681380.8113071814,860144.8572960933
77,681380.8113071814,863385.5217481785
78,681380.8113071814,857911.6717201134
79,681380.8113071814,853701.2287739603
80,681349.2230988025,858163.4856979639
81,672096.6564369957,824726.4025155056
82,672096.6564369957,843113.9388866681
83,669792.9687578983,836803.2112410844
84,669792.9687578983,842704.5006440401
85,669792.9687578983,847584.135221934
86,669792.9687578983,858760.6749066683
87,658382.6411110068,870045.8143820867
88,658382.6411110068,872780.8886045403
89,658382.6411110068,879314.7429016731
90,657590.4004302085,851885.136871995
91,656825.2539150382,828547.6921782511
92,655692.707564993,805972.6972945869
93,653244.0649823352,782762.1425792789
94,652623.81555633,762456.6262106166
95,649512.5856784817,763658.2475755028
96,649512.5856784817,779327.0164450518
97,642569.6278701897,785742.6173669561
98,642569.6278701897,804924.2124313471
99,640758.3107195735,826982.8706170978
100,640758.3107195735,822541.4693246294
101,640758.3107195735,824162.3358664188
102,640758.3107195735,833388.7235138599
103,640758.3107195735,831234.741246935
104,640758.3107195735,853571.275876608
105,640758.3107195735,887311.6346237255
106,637787.3805279239,891042.3289617177
107,637787.3805279239,903582.1043209664
108,634214.946150841,896701.4454350682
109,629517.3659345804,924316.0592414655
110,629517.3659345804,912814.3557808045
111,629517.3659345804,938518.8649469505
112,629517.3659345804,921557.8536664804
113,629517.3659345804,912615.8312899955
114,615449.7768464227,928437.5836176726
115,615449.7768464227,903289.2166672425
116,615449.7768464227,896917.3302356435
117,615449.7768464227,895761.7382432802
118,615449.7768464227,875112.5114536113
119,615449.7768464227,862786.4214606779
120,595531.9187388225,874401.9428192058
121,595531.9187388225,855512.6640557538
122,595531.9187388225,853338.9253086153
123,595531.9187388225,874147.2437670392
124,595531.9187388225,869580.6080502854
125,595531.9187388225,867249.3749542693
126,595531.9187388225,854896.8699274127
127,595531.9187388225,812402.8767140086
128,595531.9187388225,820244.0458717628
129,595531.9187388225,798905.9129307489
130,592063.2498303462,796005.6556143769
131,592063.2498303462,821381.2278741685
132,592063.2498303462,816862.1949416605
133,590278.0129598376,830233.5113705248
134,590278.0129598376,822147.6676872043
135,590278.0129598376,814154.3233563117
136,590278.0129598376,803027.2513336482
137,590278.0129598376,813461.0565704185
138,590278.0129598376,808278.9473792277
139,588525.9492201692,819018.2608990713
140,588525.9492201692,846074.5922889957
141,588525.9492201692,836515.2696496082
142,588525.9492201692,853781.6209383652
143,588525.9492201692,844822.5137117809
144,588525.9492201692,837865.7070628953
145,588525.9492201692,848004.7147528632
146,588525.9492201692,851759.3303167576
147,587880.3752091945,826061.5604823175
148,587880.3752091945,829040.2431175419
149,587880.3752091945,820192.6697426401
150,586433.6361637304,810410.5896495848
151,586433.6361637304,781394.8959060308
152,580475.0151178878,751790.9617231423
153,576311.336906202,729987.2385519806
154,576311.336906202,729583.0147695845
155,576311.336906202,736402.2715546924
156,576311.336906202,753231.4471991503
157,571741.0507128227,761791.4564369378
158,571741.0507128227,780668.6492992489
159,571741.0507128227,783112.4668620066
160,571741.0507128227,796783.9976791338
161,571741.0507128227,818725.4667236456
162,571741.0507128227,806005.4218165879
163,571741.0507128227,780340.8666714735
164,571741.0507128227,765954.333300196
165,571741.0507128227,787184.9694912345
166,566515.6452612937,781811.4543722739
167,566515.6452612937,754377.9541365439
168,566094.4828993513,729759.333406051
169,564863.2070489152,718512.6061876543
170,564863.2070489152,703439.1063692677
171,564080.6029368935,697387.6304654004
172,560423.0474829414,650740.1408610009
173,560423.0474829414,642890.398929944
174,557835.9643386276,649491.7063212522
175,557450.5951386208,651145.0512777992
176,545706.9400669442,653216.3207845434
177,543832.7695543004,639904.8094194477
178,543832.7695543004,677409.7109597203
179,543832.7695543004,649792.1014394886
180,543832.7695543004,656731.6528405559
181,543832.7695543004,678661.9792409469
182,543650.4647031714,683610.3525528368
183,542436.506172554,708335.1708369567
184,542436.506172554,724338.168092867
185,538863.4522640128,718368.795136754
186,538863.4522640128,708686.0249381344
187,533987.4051118459,674731.5965672731
188,532781.8115026046,653704.3625401573
189,529930.3563926173,597806.8355695285
190,529930.3563926173,600348.6419941875
191,529930.3563926173,593650.5260068893
192,525212.8984990116,625847.8001897613
193,525212.8984990116,622474.6284776445
194,525212.8984990116,640779.7683500096
195,524730.8774003229,604439.0217219315
196,523393.42213231884,617730.861885338
197,523393.42213231884,606942.4437108237
198,510766.69417162694,623793.5199956081
199,510766.69417162694,636508.8634278169
200,510766.69417162694,670341.3574182658
201,510766.69417162694,697936.678087724
202,510766.69417162694,668853.0625511413
203,510766.69417162694,670108.7780340316
204,510766.69417162694,680274.6059536805
205,509958.2138306813,676570.4808040694
206,507632.9701421831,676720.4780680051
207,507632.9701421831,719837.0583357891
208,507632.9701421831,708459.7732904329
209,502269.15150694345,719487.0463672305
210,502269.15150694345,746163.1282680519
211,502269.15150694345,733103.4884144731
212,502269.15150694345,747326.4386525605
213,502269.15150694345,761637.9384923099
214,502269.15150694345,727858.4901180543
215,502269.15150694345,721352.5637215329
216,502269.15150694345,753789.2862237653
217,502110.5489044264,753357.4721492127
218,501882.45534251595,750300.4865557202
219,500825.91716946324,796405.3540792951
220,500825.91716946324,777278.1957069713
221,500825.91716946324,803004.752877046
222,484318.5861903487,792153.4160836294
223,484318.5861903487,767978.6334690258
224,484318.5861903487,785238.8658139758
225,481337.149419772,748540.3135369569
226,481337.149419772,690000.5897606288
227,481337.149419772,647331.8130147783
228,481337.149419772,633274.4629031711
229,480391.0443239418,622673.3195434674
230,480391.0443239418,615531.753621664
231,480391.0443239418,637881.1683914699
232,480215.67126391415,682327.7214621291
233,480215.67126391415,691067.5391691364
234,480215.67126391415,677840.8595539897
235,480215.67126391415,692491.5648179293
236,480215.67126391415,718331.1057034276
237,480215.67126391415,743373.5597267742
238,480215.67126391415,741998.0245541338
239,479448.1620067036,743112.331164422
240,475912.26688506134,762359.2824379186
241,475912.26688506134,751660.6914669588
242,475912.26688506134,775604.8698324666
243,475912.26688506134,787862.6482762871
244,475912.26688506134,769886.5033078485
245,475912.26688506134,764074.0102116035
246,475912.26688506134,755569.378486826
247,475912.26688506134,713117.7592859975
248,475912.26688506134,698469.5852829429
249,475912.26688506134,668961.6483796113
250,475912.26688506134,653402.2398772737
251,475912.26688506134,657350.6167097355
252,472458.4013458855,673951.1076568908
253,468198.82529516163,692615.5498458918
254,468198.82529516163,701747.5661369467
255,468198.82529516163,710842.6496423362
256,468198.82529516163,710271.8661997449
257,468198.82529516163,686608.4494398439
258,468198.82529516163,704067.3018439723
259,468198.82529516163,714450.1031256431
260,468198.82529516163,717385.9316538805
261,468198.82529516163,731081.8635863898
262,468198.82529516163,731145.5867675061
263,466973.8663901898,715692.9900785077
264,462128.2165639985,721657.1529607777
265,462128.2165639985,727435.7619135419
266,462128.2165639985,709977.6373532498
267,454701.2724171121,691347.2685586407
268,454701.2724171121,693787.7920344258
269,454701.2724171121,668708.0556084196
270,454701.2724171121,677815.6559134863
271,454701.2724171121,669131.0156070945
272,454701.2724171121,660100.3858800274
273,454701.2724171121,630452.1530442248
274,454701.2724171121,639781.4542507245
275,450513.91750764125,574373.7429934925
276,450513.91750764125,562890.7435720355
277,443259.1814291884,546977.4034727559
278,440257.2061900877,548482.2331927302
279,438647.0860786055,544689.9770093163
280,430450.4763575269,551678.2228637045
281,430450.4763575269,527382.5523479072
282,430450.4763575269,519444.46058257954
283,430450.4763575269,513999.87956284604
284,428174.86575960426,499510.4354163605
285,423859.280135463,484284.020205185
286,423859.280135463,506732.6946296426
287,423859.280135463,499500.77524029004
288,423859.280135463,453223.32947946596
289,420535.51302225183,475728.43192008394
290,420535.51302225183,472352.8490057884
291,420535.51302225183,483244.3751297019
292,420535.51302225183,512377.52353638294
293,420535.51302225183,526653.2636466232
294,420535.51302225183,570664.2030991192
295,420535.51302225183,583805.6243480345
296,420535.51302225183,583063.0034191431
297,420535.51302225183,604969.4504923382
298,420535.51302225183,616217.7042082628
299,420535.51302225183,610409.0811580706
300,420535.51302225183,616470.3025702527
301,420535.51302225183,657559.2500702109
302,420535.51302225183,652530.0116356679
303,413160.23501431505,631880.5152870447
304,413160.23501431505,627965.3224326133
305,413160.23501431505,573000.7821010137
306,413160.23501431505,531451.5955597538
307,413160.23501431505,529759.4585542139
308,413160.23501431505,532459.3356134855
309,411661.97020707995,572918.6771158519
310,411661.97020707995,581967.0997337915
311,411661.97020707995,592645.0185609356
312,410886.9529978879,610537.9277437014
313,410886.9529978879,616431.3609546284
314,409388.6881906528,590214.5768918319
315,409388.6881906528,537271.0343890842
316,406960.30221297656,504234.2890665098
317,405153.0550502912,484383.7979760981
318,405152.0931861019,472123.16740932397
319,405152.0931861019,488570.35789392394
320,400326.3235418185,475345.47199727636
321,400326.3235418185,475640.3743722014
322,400326.3235418185,506989.40259878983
323,400326.3235418185,544178.5602813495
324,399929.50858071673,533324.0459523719
325,399929.50858071673,549827.5628091865
326,399929.50858071673,556516.1239725552
327,399929.50858071673,568650.5993200735
328,399929.50858071673,570112.2146787741
329,399929.50858071673,605944.2609959514
330,398663.8375216354,607980.6321293124
331,398663.8375216354,649111.1124840444
332,398663.8375216354,687575.587226863
333,398663.8375216354,695547.1141842273
334,398663.8375216354,717292.3932577769
335,398663.8375216354,733504.9368647487
336,398504.2840577714,749128.6573766129
337,398504.2840577714,744118.2379849766
338,398504.2840577714,734328.5985493709
339,398504.2840577714,686644.9357826805
340,397942.18307663454,615163.5428484328
341,395119.9103223511,524469.6882134395
342,395119.9103223511,506633.8209376075
343,395119.9103223511,514882.19245687884
344,395119.9103223511,546390.1059171694
345,395119.9103223511,558009.4123612907
346,395119.9103223511,582495.1869006908
347,395119.9103223511,644803.2824079359
348,394679.7048454261,656036.5974898794
349,390757.1412785901,662845.9754566131
350,390757.1412785901,654176.5652773613
351,390757.1412785901,712794.9759154593
352,390757.1412785901,698595.1589099072
353,390757.1412785901,685666.3746883492
354,390757.1412785901,642926.5454822802
355,390757.1412785901,608563.6747547794
356,390757.1412785901,627065.9501894616
357,390757.1412785901,637377.251496804
358,390757.1412785901,626610.6368408032
359,390757.1412785901,629234.0286251445
360,387398.19436785456,651690.7649206795
361,387398.19436785456,717228.507025886
362,387398.19436785456,737759.4863101817
363,387108.64504470833,749776.9818347214
364,387108.64504470833,777794.8325454642
365,387108.64504470833,738497.3349612252
366,387108.64504470833,744716.657194591
367,381975.09592348814,748804.3400093198
368,381975.09592348814,750471.1191916027
369,381975.09592348814,742608.6124008648
370,381975.09592348814,723284.3688174883
371,381975.09592348814,706509.7899319973
372,381975.09592348814,708341.3709185717
373,381975.09592348814,698089.8849703484
374,381975.09592348814,694280.4618841034
375,381975.09592348814,654868.372704794
376,381975.09592348814,693789.5303776171
377,381975.09592348814,675890.6529762241
378,381975.09592348814,688288.2149476194
379,379588.2319208186,689204.0492109486
380,378975.0946663744,684746.0021268337
381,378975.0946663744,627115.5161645184
382,378975.0946663744,570025.1838816692
383,378299.7542916249,525079.4081618246
384,374956.1678704687,483734.4537197242
385,374956.1678704687,447053.9633133221
386,374956.1678704687,418828.756616469
387,374956.1678704687,418276.4443017275
388,371336.1532637255,409668.10248219623
389,371336.1532637255,422465.8081847924
390,371336.1532637255,461324.11563494854
391,370622.35040343436,469982.0910197246
392,370622.35040343436,474112.439483193
393,370622.35040343436,496003.5430033161
394,370622.35040343436,534072.1043895497
395,370622.35040343436,567917.65510128
396,368949.289261056,551903.8244798797
397,368949.289261056,579364.0637013139
398,368235.48640076484,575086.6969478765
399,366742.2051483744,498500.8166804004
400,366742.2051483744,469661.5949973589
401,366742.2051483744,418333.21062411
402,359843.54056894453,404343.9658957769
403,359843.54056894453,385981.38698271796
404,359843.54056894453,390427.1689399832
405,359843.54056894453,410278.84809257445
406,359843.54056894453,392595.8640760945
407,359843.54056894453,389179.2673106843
408,359843.54056894453,406850.6230681557
409,359843.54056894453,392216.25358878664
410,359843.54056894453,405817.0328502672
411,359843.54056894453,413750.3498325362
412,359843.54056894453,421536.6710121436
413,359843.54056894453,435297.25534678623
414,359843.54056894453,441601.04761041043
415,359843.54056894453,448643.954904211
416,359843.54056894453,457312.6670762973
417,359843.54056894453,474302.10899143794
418,356066.79644106986,516321.5655415545
419,356066.79644106986,509188.95952394477
420,356066.79644106986,478820.27637438703
421,356066.79644106986,483653.89754631935
422,356066.79644106986,479696.1535560314
423,356066.79644106986,481740.26370842627
424,356066.79644106986,469625.7387380618
425,356066.79644106986,483391.36848141014
426,356066.79644106986,506764.81741613586
427,353486.2266222433,518796.4059960832
428,353486.2266222433,538810.588574986
429,353486.2266222433,506749.0659950906
430,353486.2266222433,508784.75329628336
431,353486.2266222433,512548.47035009245
432,353486.2266222433,514381.0362653925
433,353486.2266222433,500590.07098276494
434,353486.2266222433,517345.5478455371
435,353205.5819605071,514359.80325208505
436,353205.5819605071,509334.3810791538
437,353205.5819605071,515275.28082189907
438,353205.5819605071,493665.4663345084
439,353205.5819605071,484333.0366103365
440,353205.5819605071,443544.63725399686
441,349018.8060807094,419900.1078363747
442,349018.8060807094,390404.31361770886
443,349018.8060807094,398770.50636822224
444,349018.8060807094,395893.79227812274
445,349018.8060807094,378366.0491433132
446,347120.152611098,373434.69477034407
447,347120.152611098,390877.30697804486
448,347120.152611098,381825.3801699749
449,347120.152611098,365652.5067492823
450,347120.152611098,370468.18017459
451,347065.40638218465,367549.4951577708
452,346200.9601258164,375721.2468199416
453,346115.3300958033,370453.6189433044
454,346060.58386688994,363878.2687399095
455,344719.6622236055,397037.89574979024
456,343666.9395008738,380182.06468357943
457,343666.9395008738,373971.6260173594
458,343666.9395008738,377966.1328500623
459,343567.1065133126,372805.770350445
460,343567.1065133126,389391.70741625596
461,343063.0817469983,392702.0800681895
462,343063.0817469983,391523.85296218493
463,341190.2852021141,389131.1191841609
464,341090.4522145529,385349.9602030681
465,341090.4522145529,366124.7526755797
466,337143.0023442591,386072.333456807
467,337143.0023442591,402942.81380210636
468,337143.0023442591,418477.8775527992
469,337143.0023442591,398493.90129188803
470,337143.0023442591,373883.00245181355
471,337143.0023442591,382561.4669557784
472,337143.0023442591,399091.4361460909
473,337143.0023442591,392033.5132089532
474,337143.0023442591,402139.7740381813
475,337143.0023442591,392250.6559839209
476,337143.0023442591,410642.2767430386
477,337143.0023442591,410150.5719485955
478,337143.0023442591,409933.9014828975
479,337143.0023442591,418443.5805916009
480,337143.0023442591,419496.20543723385
481,337143.0023442591,418730.31626125623
482,337143.0023442591,454504.7112325506
483,337143.0023442591,455843.54803732655
484,334932.3643948488,449734.61826674215
485,331322.62031315156,507312.30241806415
486,331322.62031315156,442192.2490745508
487,331322.62031315156,388942.7692484008
488,331322.62031315156,363528.3170699297
489,331322.62031315156,363252.66661871475
490,331322.62031315156,364430.4244360017
491,331322.62031315156,382437.715720487
492,331322.62031315156,368194.2403761364
493,331322.62031315156,373840.6709922379
494,331322.62031315156,355222.6216977987
495,331322.62031315156,352753.97434213257
496,331322.62031315156,358271.6131361921
497,330295.24175586895,359336.21709790535
498,330295.24175586895,368311.52459706325
499,330214.0526631252,366925.85594372265
500,328350.97511798714,382537.73478704615
501,328350.97511798714,375486.28777322837
502,326941.23167420004,357576.38024184504
503,326941.23167420004,344530.7317725289
504,326941.23167420004,360469.99669408024
505,326941.23167420004,357936.0864243864
506,326941.23167420004,373034.2708833574
507,325832.6640241737,353466.41509133513
508,325832.6640241737,350904.3128264835
509,325832.6640241737,346941.80228418094
510,324481.0263843234,346027.5282967514
511,324481.0263843234,361258.17591000436
512,324481.0263843234,339859.94571613957
513,324481.0263843234,349911.6400573801
514,324012.310607178,339267.8787504092
515,323407.9943244257,353085.58185565006
516,323407.9943244257,355363.53352421796
517,322500.02137803024,354015.35236495873
518,318458.71645035944,378969.17705869745
519,318458.71645035944,347695.45231369196
520,317385.6843904617,340454.1660168179
521,315019.38311409566,341630.0600950073
522,315019.38311409566,351222.9690705946
523,313946.35105419793,349699.26577012934
524,313946.35105419793,351818.4570422967
525,313946.35105419793,354086.66843028873
526,311912.08565633383,353203.8850877974
527,311814.1793716341,337030.63096593996
528,311814.1793716341,337675.96272408665
529,311814.1793716341,351473.3436877891
530,311814.1793716341,364752.9102946267
531,311814.1793716341,348028.1710101047
532,311814.1793716341,384430.6358968664
533,305815.84742959397,393704.1263629088
534,305815.84742959397,399926.2476584902
535,305815.84742959397,418959.3017591841
536,305815.84742959397,458704.1054853512
537,305815.84742959397,451191.3172237156
538,305815.84742959397,439707.5606397178
539,305815.84742959397,451110.50077239145
540,305815.84742959397,476808.83723507833
541,305815.84742959397,464162.39414776425
542,305815.84742959397,433618.1550613122
543,305815.84742959397,480372.87164669094
544,305815.84742959397,545523.7088623652
545,305815.84742959397,523355.59500191093
546,305815.84742959397,541928.7155501087
547,305815.84742959397,537971.9375543651
548,302140.50579773064,511447.62135966134
549,302140.50579773064,462931.77375528537
550,302140.50579773064,405793.21709916886
551,302140.50579773064,362164.0439608433
552,302140.50579773064,375959.9863701653
553,302140.50579773064,377751.93498165166
554,302140.50579773064,404538.658839573
555,302140.50579773064,419668.83291518857
556,302140.50579773064,446547.9245222263
557,302140.50579773064,441453.9751203272
558,302140.50579773064,436164.8629348019
559,302140.50579773064,423180.5208656546
560,300686.5875036409,400479.46888420405
561,300686.5875036409,404028.8813928188
562,300686.5875036409,422439.91633673536
563,300686.5875036409,423510.49806043785
564,300686.5875036409,413348.2463465562
565,300686.5875036409,411885.3449317019
566,300686.5875036409,374757.07997886883
567,299078.0553671066,349860.9632780306
568,299078.0553671066,340670.7889120881
569,297624.1370730169,327109.6909436378
570,297624.1370730169,318213.1626985042
571,297624.1370730169,324007.5915121145
572,297624.1370730169,328920.0708755831
573,297624.1370730169,355121.28381872654
574,297624.1370730169,335096.45171502035
575,297624.1370730169,335226.45448236226
576,297624.1370730169,331026.55360236106
577,297624.1370730169,337845.91425376554
578,297624.1370730169,341434.14355752803
579,297624.1370730169,337189.24455903406
580,297624.1370730169,336316.05046002794
581,297624.1370730169,320156.8074403719
582,295705.6875112146,332807.25283445773
583,295705.6875112146,327605.3089810982
584,295705.6875112146,319447.2851085126
585,294925.109491357,316178.4385896303
586,294925.109491357,326334.9456583945
587,294925.109491357,328628.6732023281
588,293380.186625455,335408.78637977305
589,293380.186625455,351822.8846253783
590,293380.186625455,400960.7646656079
591,293380.186625455,407551.6026321099
592,293380.186625455,403225.3440222023
593,293380.186625455,419980.3075799922
594,293380.186625455,417649.2534078856
595,293380.186625455,443312.699473227
596,293380.186625455,451453.3609158204
597,293380.186625455,454936.3540756639
598,293380.186625455,466294.7343163535
599,293380.186625455,471319.4383447371
600,293380.186625455,462490.95120179164
601,293380.186625455,464087.79729867756
602,293380.186625455,439925.07231031824
603,293380.186625455,460264.12927502673
604,293380.186625455,494244.62168848835
605,293380.186625455,495457.86312887917
606,293380.186625455,443486.24918846256
607,293380.186625455,391542.9357425445
608,293380.186625455,345982.9746619009
609,291444.1516257587,332808.2145319213
610,291444.1516257587,321350.6845927525
611,291444.1516257587,308606.11744961626
612,291444.1516257587,323676.53759755136
613,290277.59142059664,314042.84931795805
614,288633.01897528564,317408.339182506
615,288633.01897528564,323896.0196560507
616,288633.01897528564,327456.18459419993
617,288633.01897528564,352019.72101110895
618,288633.01897528564,364568.98482675187
619,288633.01897528564,373078.1991306203
620,288633.01897528564,405892.19893454947
621,288633.01897528564,402699.4889528699
622,288633.01897528564,414180.19057086646
623,288633.01897528564,457709.88716159476
624,288633.01897528564,478829.3475131848
625,288633.01897528564,471968.0886759269
626,287978.5954894759,448364.5661970845
627,287978.5954894759,458557.3116856144
628,287978.5954894759,460772.2407366379
629,287978.5954894759,411340.5743781936
630,287978.5954894759,343895.11640526314
631,287978.5954894759,327387.1862500595
632,286492.0956271953,317669.267613565
633,286418.82037930295,337368.3002582881
634,286418.82037930295,358829.07833505614
635,286418.82037930295,368906.6237308202
636,286418.82037930295,381059.7100860305
637,282191.8269330672,367273.2429704684
638,282191.8269330672,390574.4481308134
639,282191.8269330672,412070.2487275832
640,282191.8269330672,385610.57264997397
641,282191.8269330672,387666.6445383041
642,282191.8269330672,399248.2594072772
643,282191.8269330672,409331.0063236662
644,282191.8269330672,414936.1092031694
645,282191.8269330672,402489.17402763315
646,282191.8269330672,385606.30354570376
647,282191.8269330672,374338.582224039
648,282191.8269330672,381460.28673124104
649,282191.8269330672,412260.9183559693
650,282191.8269330672,430803.362193612
651,282191.8269330672,451443.3888107371
652,282191.8269330672,457627.178567725
653,282191.8269330672,463915.36131510785
654,282191.8269330672,450857.74570770544
655,281373.0657312562,471365.07794531714
656,280691.9818176143,425448.7933963004
657,280691.9818176143,397820.4288185898
658,280691.9818176143,353950.95919860335
659,280691.9818176143,329482.1744502946
660,280691.9818176143,333973.9900183706
661,280255.7919333708,327805.3426059718
662,280255.7919333708,340576.1134152096
663,280255.7919333708,323048.5911764473
664,280041.38629981695,370766.21517401456
665,280041.38629981695,343989.23974073376
666,280041.38629981695,360255.1978337728
667,280041.38629981695,370487.0653452082
668,280041.38629981695,383966.02993874234
669,280041.38629981695,395642.9594532836
670,280041.38629981695,433126.20757356414
671,280041.38629981695,442034.3427876106
672,280041.38629981695,417856.65765340417
673,279776.0954632256,406592.57864932163
674,279776.0954632256,337627.7788592182
675,279776.0954632256,312814.68327589857
676,279776.0954632256,306045.5574036093
677,279776.0954632256,297446.20089899737
678,279776.0954632256,295294.4683854497
679,279460.5936076767,292347.6412866594
680,279460.5936076767,303708.18925177166
681,279460.5936076767,301703.0077356787
682,279460.5936076767,311807.3702753821
683,279460.5936076767,318370.202798564
684,279460.5936076767,341690.74358248914
685,279460.5936076767,357322.0921973784
686,279460.5936076767,376097.3202117038
687,279460.5936076767,373740.6172964772
688,279460.5936076767,400855.3697270969
689,279460.5936076767,424585.18621819076
690,279460.5936076767,425648.5017158926
691,279460.5936076767,448580.68727868947
692,277423.32544967515,407219.2528451722
693,277423.32544967515,375930.4552727408
694,277423.32544967515,354556.35452545463
695,277423.32544967515,319007.9565557094
696,277423.32544967515,296193.70774134825
697,277423.32544967515,302755.06859663955
698,277423.32544967515,300756.3285380299
699,277423.32544967515,298334.1645276841
700,277255.1466772205,289348.2342173628
701,277255.1466772205,292707.7414992843
702,277255.1466772205,293319.37154490117
703,277255.1466772205,297658.4157466558
704,277255.1466772205,293045.3796422503
705,277255.1466772205,300839.145701197
706,277255.1466772205,310779.40249270963
707,277232.5528489816,295698.37835570896
708,277232.5528489816,297993.0929896809
709,277232.5528489816,293365.9953270216
710,277232.5528489816,293219.24608273094
711,277232.5528489816,298500.54937762994
712,277232.5528489816,307277.950159724
713,277232.5528489816,304267.0694231091
714,277232.5528489816,314439.77828428167
715,277232.5528489816,313266.84836569865
716,277232.5528489816,332473.5177064389
717,277232.5528489816,347249.98355676373
718,277232.5528489816,344608.4206301144
719,277232.5528489816,351171.90127978096
720,277232.5528489816,399278.4950835155
721,277232.5528489816,423337.1861366699
722,277093.2617180203,404815.6968242634
723,277093.2617180203,411071.79405332566
724,277093.2617180203,431767.93292147864
725,277093.2617180203,414046.5467781798
726,277093.2617180203,377851.2200684529
727,277093.2617180203,319098.10920358286
728,277093.2617180203,299577.98846148537
729,274625.5801587299,301556.83469688206
730,274625.5801587299,292754.5586968984
731,274625.5801587299,296117.87494917656
732,274625.5801587299,293080.48660326866
733,274625.5801587299,295848.10152703256
734,274625.5801587299,305667.54142487067
735,274625.5801587299,315104.9020619008
736,274625.5801587299,299157.3895660721
737,273984.66228077345,301827.85328516643
738,273984.66228077345,295177.59311971645
739,273984.66228077345,296908.44881454686
740,273984.66228077345,298390.9522179586
741,273984.66228077345,298914.442239159
742,273984.66228077345,305141.05131989793
743,273984.66228077345,297262.5145874261
744,273984.66228077345,305340.74881232635
745,273984.66228077345,295885.23364325607
746,273984.66228077345,294481.12132418674
747,273984.66228077345,298039.871545858
748,273984.66228077345,302222.32945277164
749,273163.09781386284,291623.49806427734
750,273163.09781386284,291504.1907248238
751,273163.09781386284,288342.09598214325
752,273163.09781386284,294224.64284457866
753,273163.09781386284,300615.570165416
754,273163.09781386284,312880.46297130454
755,273163.09781386284,303802.33980837447
756,273163.09781386284,284889.33514835464
757,273163.09781386284,284255.8411562322
758,273163.09781386284,290810.6042177066
759,273163.09781386284,305268.5487251736
760,271729.86333534226,291890.21652364003
761,271729.86333534226,288109.98789826257
762,271729.86333534226,288507.1868181517
763,271729.86333534226,294902.9160790127
764,271729.86333534226,293823.79412572325
765,271729.86333534226,291244.4122998373
766,271729.86333534226,289356.1425287485
767,271729.86333534226,294034.7787862019
768,270353.8892927012,284438.64598390704
769,270353.8892927012,289401.8055671556
770,270353.8892927012,293285.4542475637
771,270353.8892927012,310946.3792952449
772,270353.8892927012,293362.6639974624
773,270353.8892927012,300987.31989478675
774,270353.8892927012,301623.40037154185
775,270353.8892927012,342113.0947672082
776,270353.8892927012,349512.31016224646
777,270353.8892927012,391422.7795647951
778,270353.8892927012,394938.10270151217
779,270353.8892927012,392970.53361697914
780,270353.8892927012,404044.6665985292
781,270353.8892927012,434260.63222536293
