iter,best,mean
247,413829.6309515034,512603.9570544042
248,413829.6309515034,519839.2450086067
249,413531.4955119075,504968.74269007327
250,413342.7833184945,491955.51960713894
251,413342.7833184945,499791.048667017
252,412827.237729646,516980.47601730924
253,411417.2612610835,523518.9790221439
254,411228.5490676705,523998.88117132743
255,408076.8658111523,534989.2836398825
256,406365.2741302272,510478.12056700466
257,406365.2741302272,447408.38265984197
258,406365.2741302272,474077.5382967919
259,404622.45770225185,508127.34563456825
260,404622.45770225185,516070.9404545806
261,404622.45770225185,521643.3347396533
262,404622.45770225185,529164.7265212479
263,404622.45770225185,577759.3068494076
264,404622.45770225185,549335.2018163987
265,404622.45770225185,574380.5034030002
266,404622.45770225185,575290.2287396856
267,404622.45770225185,587771.3113729783
268,404622.45770225185,574485.7718487139
269,404622.45770225185,596859.0389170774
270,403556.39014178317,625879.5125098076
271,403556.39014178317,578607.1625848365
272,403536.89765376924,613294.1982287146
273,400532.17079668574,613012.5186023931
274,400532.17079668574,607730.4841437311
275,397152.0356400219,529646.3620392798
276,397152.0356400219,500210.05530466477
277,397152.0356400219,485103.9628420971
278,396010.7753252797,467933.4245160478
279,396010.7753252797,446225.50454370223
280,395484.5040184433,463978.2078885291
281,395484.5040184433,502339.63171541423
282,395484.5040184433,534901.1670258371
283,395484.5040184433,517037.3551194309
284,395484.5040184433,547683.8615420656
285,385915.8777869183,555132.8251670537
286,385915.8777869183,558935.3079041673
287,385915.8777869183,601812.7844987158
288,385915.8777869183,631808.3987647376
289,385915.8777869183,574429.5864477085
290,385915.8777869183,605485.5143675286
291,385915.8777869183,622026.0735141956
292,385915.8777869183,648723.9024428724
293,385915.8777869183,706898.6933056265
294,385915.8777869183,786276.1262760959
295,385915.8777869183,771029.3521937509
296,385915.8777869183,803917.9084151646
297,385915.8777869183,799444.0744623783
298,385915.8777869183,752749.8207242615
299,385915.8777869183,740851.6354767038
300,385762.34604415507,708633.9626168784
301,385391.07191895536,621957.6664510794
302,384978.87926847744,591620.555977183
303,384376.939333391,531063.6510585728
304,384376.939333391,551367.1122674042
305,384376.939333391,498386.12770979624
306,384376.939333391,539671.3840123615
307,383332.7737127483,517690.2072037678
308,383159.4418210478,580943.5101191795
309,381014.6621580108,582802.982867607
310,381014.6621580108,597527.9512866219
311,381014.6621580108,569924.452966242
312,381014.6621580108,602828.8332982999
313,381014.6621580108,641903.6240145334
314,381014.6621580108,647661.7026108033
315,381014.6621580108,668947.2918604255
316,381014.6621580108,685285.2842352467
317,381014.6621580108,720301.1612675971
318,381014.6621580108,696425.6745535235
319,381014.6621580108,670550.0020335172
320,379744.68163171364,658613.1797968403
321,379744.68163171364,601978.2885443928
322,379744.68163171364,542184.6540554238
323,378710.09731180005,523935.8048354451
324,372274.2595694836,448400.0346066859
325,372274.2595694836,471407.68151996506
326,372274.2595694836,466060.93918623857
327,372274.2595694836,416346.79388526746
328,372274.2595694836,429975.140905781
329,372274.2595694836,443237.34443868883
330,372274.2595694836,449141.3974410474
331,372274.2595694836,474459.31201726635
332,372031.50587064266,469968.5898506339
333,372031.50587064266,516313.49644069583
334,371920.7725699041,499373.73107147793
335,371920.7725699041,553603.2503505358
336,371920.7725699041,538723.6053825442
337,371889.79815749725,486355.4440779977
338,360349.7719612867,446408.3777521535
339,360349.7719612867,477381.4347635428
340,360349.7719612867,487246.08717288554
341,360349.7719612867,475308.6326301972
342,360349.7719612867,462464.93323494017
343,360349.7719612867,496495.3315537059
344,359915.4100854448,516549.6379594754
345,359915.4100854448,513110.34591600776
346,359915.4100854448,544070.2277511507
347,359915.4100854448,568982.8767764614
348,359915.4100854448,609225.6379668193
349,359915.4100854448,582269.7193992764
350,359915.4100854448,634032.9373125999
351,359915.4100854448,641962.8358915326
352,359888.6874268079,606624.7820902172
353,358029.76165119646,591563.3424478592
354,358029.76165119646,541907.9701638795
355,353027.222325281,454186.7423383232
356,353027.222325281,432615.8382182338
357,353027.222325281,424351.8283055142
358,353027.222325281,433017.4308597685
359,353027.222325281,429491.8195007053
360,353027.222325281,421047.7445665481
361,353027.222325281,413297.9221428289
362,353027.222325281,421821.728455804
363,353027.222325281,393661.077660757
364,353027.222325281,388209.32131341787
365,353027.222325281,395335.6499261306
366,348143.82706523023,412807.84373513417
367,348143.82706523023,434312.1120681565
368,348143.82706523023,402781.03145659115
369,348143.82706523023,403391.3441738011
370,348143.82706523023,386581.30974455934
371,348143.82706523023,385974.24487089
372,348143.82706523023,381456.8025514305
373,348143.82706523023,418457.62073942664
374,348143.82706523023,408898.58127628826
375,348143.82706523023,421407.35074319784
376,348143.82706523023,415649.4430191811
377,342837.57242340985,456898.3847850446
378,342837.57242340985,433005.30347961123
379,342837.57242340985,460976.23949825356
380,342837.57242340985,473471.71413907426
381,342837.57242340985,460419.7829425768
382,342837.57242340985,424789.69098224124
383,342837.57242340985,442432.0571830223
384,342837.57242340985,442724.4993041901
385,342837.57242340985,450109.1252836285
386,342837.57242340985,512198.92540684453
387,337388.3497799484,515344.2694637993
388,337388.3497799484,510186.7905503272
389,337388.3497799484,533875.6618216916
390,337388.3497799484,514166.9577165506
391,337388.3497799484,516338.0961099729
392,337388.3497799484,552313.9767702416
393,337388.3497799484,552624.5304454039
394,337388.3497799484,551220.2542259257
395,337388.3497799484,544808.9353035723
396,337388.3497799484,477289.09434066527
397,337388.1394381981,468903.27065579634
398,337388.1394381981,454023.96720754355
399,337388.1394381981,469949.29698878666
400,337388.1394381981,484185.0201788612
401,337118.8903501128,443085.87227310974
402,337118.8903501128,410309.167678246
403,337118.8903501128,389248.2954903013
404,336417.92625765386,397477.30236002745
405,334522.1406146346,366718.9185686631
406,334522.1406146346,370922.3519708068
407,334522.1406146346,356537.96906546503
408,334522.1406146346,364471.4735127271
409,334522.1406146346,376662.4614975895
410,334522.1406146346,353801.927043006
411,334153.4938349717,376849.9060754399
412,333924.0806899647,373163.41218758497
413,333924.0806899647,378444.4167503939
414,333654.8316018794,380593.2525348273
415,333654.8316018794,373673.3483725355
416,330279.17132486746,356777.65893888654
417,330279.17132486746,350779.97742755455
418,330279.17132486746,348148.74767569965
419,330072.97255707695,370716.89346369973
420,326800.95758871915,365059.80823438236
421,326800.95758871915,360372.6861736993
422,323326.9575273884,352962.59814988537
423,323326.9575273884,353188.52967904904
424,323326.9575273884,353903.6968418032
425,322542.2952010367,372427.14974393154
426,322542.2952010367,356946.2110854249
427,322542.2952010367,355936.72047072026
428,322273.04611295136,354251.90486418863
429,320907.6744546008,345170.4953406502
430,320467.51606274897,356701.19574900466
431,319853.7630401637,337790.6783753576
432,319839.3168101178,351591.2779265198
433,318955.74450565164,350295.6454834803
434,317967.6504310141,359595.5680404553
435,317967.6504310141,362907.662438887
436,317967.6504310141,362434.71837680036
437,317967.6504310141,368162.99416176946
438,317967.6504310141,388132.98044194817
439,317967.6504310141,404700.791084537
440,317532.4523178642,445240.9121049138
441,317532.4523178642,443468.4187489745
442,317395.1191183589,520947.62211781245
443,316399.0494788342,486095.64729823807
444,316399.0494788342,476237.05113114894
445,316399.0494788342,407812.8054490279
446,316229.6200781328,366698.06043691345
447,315878.50831271755,363503.4492612148
448,315143.76129448594,379309.7665623729
449,314778.01513652405,386175.0301553402
450,314778.01513652405,369784.59928425174
451,314575.67607298604,397493.2819201708
452,314330.9666085213,377461.7437930949
453,314193.633409016,345778.44912319555
454,313755.96228296234,345284.52302130254
455,313690.04873056477,333502.45216684527
456,313690.04873056477,343060.1577285863
457,313115.0444050058,342783.1253662677
458,311493.54119874927,328991.72451508464
459,311322.13325468753,326274.12059994123
460,311322.13325468753,333589.9230897647
461,311322.13325468753,335394.89078858035
462,311322.13325468753,333730.5232542047
463,310681.215376731,330821.25956920354
464,309967.0283144599,321948.413658462
465,309967.0283144599,327280.7807267418
466,309967.0283144599,325395.02266117826
467,309701.2971760306,340898.54116457416
468,308730.1101863378,347472.3717799168
469,308015.92312406667,333703.0531544484
470,308015.92312406667,324347.5090249766
471,306081.70742101705,327059.15389643033
472,306081.70742101705,323447.4735899241
473,306081.70742101705,333457.2933675444
474,306081.70742101705,353659.6761545795
475,306081.70742101705,391504.8577629818
476,306081.70742101705,404115.2689029034
477,306081.70742101705,409724.0829105772
478,306081.70742101705,415129.7671461625
479,306081.70742101705,397075.38471135753
480,306081.70742101705,355848.135202526
481,305101.7892203166,355524.66337355116
482,305101.7892203166,387841.27701261506
483,303555.05521557556,393751.7666011333
484,303555.05521557556,383764.059580447
485,303555.05521557556,387307.39159502776
486,303555.05521557556,376519.8775973471
487,303555.05521557556,370108.2500409618
488,303555.05521557556,345864.02494164073
489,303357.0369170301,319813.74685742846
490,303357.0369170301,333048.7316970554
491,303357.0369170301,328649.1836963907
492,303023.5321793151,343267.3264307572
493,299778.8647516271,327770.76363220194
494,299778.8647516271,379557.2438116239
495,299778.8647516271,402018.8366710124
496,299778.8647516271,412094.9893216609
497,299778.8647516271,426172.515699055
498,299778.8647516271,382054.33751579834
499,299778.8647516271,399753.3669449651
500,299778.8647516271,389451.1139430243
501,299778.8647516271,492275.67062710406
502,299778.8647516271,557463.1330025652
503,299778.8647516271,549665.4485701415
504,299778.8647516271,576398.4247533899
505,299778.8647516271,537652.6248018054
506,299778.8647516271,450315.39954251965
507,299778.8647516271,402790.19915790437
508,299778.8647516271,440560.43835196726
509,299778.8647516271,431726.2710111622
510,299778.8647516271,447886.49577119766
511,297362.4440595456,460578.39771856985
512,297362.4440595456,472693.8095342414
513,297362.4440595456,496113.39903239906
514,297362.4440595456,480291.1943081951
515,297362.4440595456,462101.90223463567
516,297362.4440595456,479540.5488777125
517,297362.4440595456,396812.80717366183
518,297362.4440595456,360923.1565231297
519,295744.8245270656,319087.71354759455
520,295744.8245270656,313891.7285837125
521,295744.8245270656,323048.14977597934
522,295744.8245270656,325158.9094307226
523,295744.8245270656,323553.27280638565
524,295744.8245270656,315676.7399211668
525,295744.8245270656,315536.23575738224
526,295744.8245270656,313937.03709300864
527,292838.6544980139,319047.1045750117
528,292838.6544980139,315911.71753619483
529,292838.6544980139,334205.8140469762
530,292838.6544980139,334713.04875696433
531,289792.2183643778,336287.21973326657
532,289792.2183643778,352187.18795179954
533,289792.2183643778,401612.92619069753
534,289792.2183643778,459101.15594302415
535,289792.2183643778,505341.7642167981
536,289792.2183643778,553885.8353326602
537,289792.2183643778,589982.8653179201
538,289792.2183643778,636874.714422438
539,289792.2183643778,614829.1266531765
540,289792.2183643778,655571.6038618778
541,289792.2183643778,641263.2598096414
542,289792.2183643778,635132.4657998018
543,289792.2183643778,614450.806890615
544,288531.41844776954,530475.5029915937
545,288231.63441901037,422878.6114581911
546,288231.63441901037,368760.0721028033
547,288231.63441901037,353639.04969182034
548,288195.0917550192,323173.0268496718
549,288195.0917550192,317355.54273237404
550,288195.0917550192,312420.10910404933
551,286040.44787258183,305863.1301597064
552,286040.44787258183,307684.13269055873
553,286040.44787258183,304949.37542756426
554,286040.44787258183,314447.2718513744
555,286040.44787258183,326832.70036705467
556,286040.44787258183,343196.45419863734
557,286040.44787258183,337003.2245826756
558,286040.44787258183,372421.9182944608
559,286040.44787258183,377373.34799865336
560,286040.44787258183,373399.0251080751
561,286040.44787258183,393908.41470377945
562,286040.44787258183,379386.2983627781
563,286040.44787258183,360874.8531417325
564,286040.44787258183,341255.89392799383
565,286040.44787258183,317893.9108729124
566,286040.44787258183,324417.55286222853
567,284443.32126322325,310133.908663832
568,279246.0615473823,314329.2368779118
569,279246.0615473823,335849.2384920158
570,279246.0615473823,331546.2142799186
571,279246.0615473823,340782.2474618425
572,279246.0615473823,338977.5596930345
573,279246.0615473823,391356.0528779587
574,279246.0615473823,447545.92582199036
575,279246.0615473823,459721.23776509764
576,279246.0615473823,505465.0539939779
577,279246.0615473823,548749.3792130561
578,279246.0615473823,635365.0081121511
579,279246.0615473823,621804.1077996527
580,276431.93294269696,650931.3858673823
581,276431.93294269696,662856.3125496398
582,276431.93294269696,620933.1533379357
583,276431.93294269696,539720.3871144856
584,276431.93294269696,504868.433961822
585,276431.93294269696,432382.85029831954
586,276431.93294269696,363875.1064485533
587,276431.93294269696,343336.2355643311
588,276431.93294269696,333116.81283239456
589,276431.93294269696,348564.72967693815
590,276431.93294269696,409549.74636689684
591,276431.93294269696,406197.1160479163
592,276431.93294269696,394893.8359781871
593,276431.93294269696,397837.39073775813
594,276431.93294269696,401219.53539731196
595,276431.93294269696,353894.0427164509
596,276431.93294269696,375539.3680896624
597,276431.93294269696,334616.0423692385
598,276431.93294269696,315221.3227099017
599,276431.93294269696,292139.9447898809
600,275743.476158419,296314.95291209465
601,275743.476158419,296977.5133561489
602,274426.9306756979,301418.4052066211
603,274426.9306756979,303593.30008274084
604,274426.9306756979,306263.6893421264
605,274426.9306756979,306613.8414754215
606,274426.9306756979,307485.27675476496
607,274426.9306756979,318966.589246381
608,274426.9306756979,325852.09254660946
609,274426.9306756979,329899.6631431566
610,274426.9306756979,365094.53370913304
611,274426.9306756979,383525.016956078
612,274426.9306756979,383287.9305927939
613,274426.9306756979,385905.7514526493
614,274426.9306756979,389235.56569548894
615,274426.9306756979,430767.4566195152
616,274426.9306756979,417390.15500335075
617,274426.9306756979,407816.64444709977
618,274426.9306756979,425260.7280673491
619,274426.9306756979,425643.09808991314
620,274426.9306756979,341031.05224124104
621,274426.9306756979,317540.19873306336
622,274426.9306756979,303956.2426317278
623,274426.9306756979,293534.0652955748
624,274426.9306756979,294145.4635322983
625,274426.9306756979,290705.81487496063
626,274242.025860338,295831.0343037607
627,274141.970478685,293432.02143834706
628,274141.970478685,316942.88284417416
629,274141.970478685,310508.8448070053
630,274141.970478685,307373.81261861423
631,273736.59532608395,311484.1615035742
632,273736.59532608395,327279.4142125867
633,273736.59532608395,312730.5162282052
634,273736.59532608395,325624.21492716856
635,273736.59532608395,334989.46873600513
636,273551.69051072403,298559.0686047043
637,273551.69051072403,296157.79766668734
638,273551.69051072403,289394.94602070906
639,273551.69051072403,299435.5502139365
640,273551.69051072403,294599.5509735494
641,273551.69051072403,296006.890394024
642,273551.69051072403,290932.79687894415
643,273551.69051072403,289331.6738656759
644,273551.69051072403,294247.26301618264
645,273551.69051072403,291803.5951837823
646,273551.69051072403,289031.2308174243
647,273542.7440468883,288229.8539297433
648,273542.7440468883,289634.54227420536
649,273542.7440468883,292002.3419505771
650,273542.7440468883,293277.7671474623
651,273266.73031371104,293309.12276363705
652,273266.73031371104,311480.77855843346
653,273266.73031371104,310207.8530467661
654,273266.73031371104,312012.8167120058
655,273266.73031371104,339955.25985080376
656,273266.73031371104,335638.5486164125
657,273266.73031371104,347419.5974012747
658,273266.73031371104,359585.869544119
659,273266.73031371104,368569.37701620924
660,273266.73031371104,376360.8140743253
661,273266.73031371104,395357.2157610807
662,272695.51745873044,391384.57945441117
663,272695.51745873044,419214.97248833557
664,272695.51745873044,376443.21397479106
665,272695.51745873044,354213.3713822366
666,272695.51745873044,337669.0937764258
667,271865.60286320955,301919.5839632863
668,271865.60286320955,305619.3582119918
669,271865.60286320955,320912.41821459297
670,271865.60286320955,311718.4232348144
671,271865.60286320955,315765.592648836
672,271865.60286320955,310228.10159236577
673,271865.60286320955,301964.2193659218
674,271865.60286320955,324172.17408748914
675,271085.00649571815,344926.2030767996
676,271085.00649571815,353397.22064761416
677,271085.00649571815,410122.73381957825
678,270511.0375378001,520773.0617589557
679,270511.0375378001,491767.53364066523
680,270511.0375378001,511554.1039558956
681,270511.0375378001,459258.8695723911
682,270511.0375378001,499540.9469577563
683,270511.0375378001,450038.94304575404
684,270511.0375378001,480016.05649414816
685,270511.0375378001,442749.39690989984
686,270511.0375378001,456031.41981533787
687,270511.0375378001,451286.9398745506
688,270511.0375378001,422104.254039559
689,270511.0375378001,441075.3368169949
690,270511.0375378001,452860.84460810624
691,270511.0375378001,492834.184163449
692,270511.0375378001,455187.16028964636
693,270511.0375378001,466670.5188399046
694,270511.0375378001,422386.94088221353
695,268250.1878283394,384985.57402996294
696,268250.1878283394,406507.60515338974
697,267604.8675087484,357109.69992931426
698,267604.8675087484,323917.3168584104
699,267604.8675087484,325734.893942844
700,267604.8675087484,337907.1202730355
701,267604.8675087484,363956.6856037003
702,267604.8675087484,344563.1821108455
703,267604.8675087484,391831.8503096541
704,267604.8675087484,418619.2473266018
705,267604.8675087484,434591.4391116193
706,267604.8675087484,363748.65212948335
707,267604.8675087484,369135.1553515031
708,267604.8675087484,390825.4034381043
709,267604.8675087484,385679.8714817586
710,267604.8675087484,370804.7581253371
711,267604.8675087484,362146.9990439845
712,267604.8675087484,413359.1333249463
713,267604.8675087484,372645.2891868087
714,267604.8675087484,401306.6979350681
715,266916.4107244704,363723.568095345
716,266916.4107244704,336160.3357639633
717,266916.4107244704,303072.6097928825
718,266916.4107244704,292748.61813216837
719,266916.4107244704,288063.40439807245
720,266916.4107244704,299205.1653848183
721,266916.4107244704,297021.6896073817
722,266916.4107244704,291800.9353085597
723,266916.4107244704,296520.25043408544
724,266916.4107244704,298736.3928340353
725,266916.4107244704,292278.5680350303
726,266916.4107244704,288832.9641568473
727,266916.4107244704,296586.50843440316
728,266916.4107244704,288349.0415852626
729,266916.4107244704,280801.5204173203
730,266916.4107244704,290436.79782735097
731,266916.4107244704,283934.7661496423
732,266916.4107244704,289368.23985719425
733,264290.56124329095,279814.1734127806
734,264290.56124329095,282881.85990635696
735,264290.56124329095,284607.83773939026
736,264290.56124329095,290169.16558745253
737,264290.56124329095,292090.9338623469
738,264290.56124329095,281853.69084124645
739,264290.56124329095,278465.3155213583
740,264290.56124329095,284345.2611029192
741,264290.56124329095,282279.3618141753
742,264290.56124329095,283690.6645994683
743,262833.2211486401,280958.8156772186
744,262833.2211486401,278680.83280462475
745,262833.2211486401,294046.82979686285
746,262833.2211486401,296651.0650095518
747,262833.2211486401,281960.5933572848
748,262833.2211486401,282044.2875502232
749,262833.2211486401,284513.81568493776
750,262833.2211486401,287090.9455007943
751,262833.2211486401,280958.40469253657
752,262833.2211486401,281979.5354803275
753,262833.2211486401,282396.3970838275
754,262833.2211486401,299724.22954724554
755,262833.2211486401,299025.812017084
756,262833.2211486401,296978.07152587065
757,262833.2211486401,294512.5273517618
758,262833.2211486401,310288.8901506265
759,262399.3767471756,283943.08577503514
760,262399.3767471756,303224.5266352475
761,262399.3767471756,330561.17196038266
762,262399.3767471756,338650.64646312635
763,262399.3767471756,322568.8924451846
764,262399.3767471756,304669.59140208806
765,262399.3767471756,322886.89872856386
766,262399.3767471756,345329.1893754309
767,262399.3767471756,349238.9208372901
768,262399.3767471756,408547.9078676938
769,262399.3767471756,485232.0832869331
770,262399.3767471756,558178.3609589642
771,262399.3767471756,546600.0493848757
772,262399.3767471756,586825.5325107991
773,262399.3767471756,566726.8851432886
774,262399.3767471756,597471.749691345
775,262399.3767471756,642952.2700738981
776,262399.3767471756,603944.1455847677
777,262399.3767471756,669914.8651954245
778,262399.3767471756,681475.6191202301
779,262399.3767471756,647297.0335368381
780,262399.3767471756,627849.1500077666
781,262399.3767471756,579112.0950362718
