iter,best,mean
142,532439.1459253972,716466.8119677837
143,532439.1459253972,736378.6875038737
144,529732.4987654989,717884.9438179288
145,529732.4987654989,728566.5906019504
146,527672.4045478315,730346.6773452513
147,523715.8115003644,704156.9248123538
148,523715.8115003644,704871.4915520538
149,523715.8115003644,674845.5334070772
150,520180.44763451006,668663.5670488151
151,520180.44763451006,648770.3705936809
152,520180.44763451006,632936.5499362648
153,520180.44763451006,640980.7063263385
154,520180.44763451006,630586.082945291
155,518379.20304060215,625234.2248770243
156,518379.20304060215,623438.8815733897
157,507400.72080384806,617708.8945239009
158,507400.72080384806,645176.2923801279
159,507400.72080384806,629661.8009879186
160,507400.72080384806,621615.8952634503
161,507400.72080384806,608034.1140406298
162,507400.72080384806,583025.5129237751
163,506704.714040261,571936.9516092812
164,503867.10244742245,562644.57260174
165,503867.10244742245,596964.028520442
166,497097.9683966691,585188.8685983287
167,494893.34106930014,626178.9991862503
168,494893.34106930014,651982.0455983313
169,494893.34106930014,656884.1607408919
170,494893.34106930014,648715.8823086978
171,494893.34106930014,669372.4338757426
172,494893.34106930014,698070.1638960836
173,494893.34106930014,698436.0771305349
174,487287.12222212454,691581.2898120006
175,487287.12222212454,730642.2294405289
176,487287.12222212454,717167.4935988759
177,487287.12222212454,744972.6727802539
178,487287.12222212454,727141.2126552637
179,487287.12222212454,740940.6924966191
180,487287.12222212454,744994.994925114
181,480923.7184310431,730407.8553684085
182,480923.7184310431,718356.3380682946
183,480923.7184310431,663929.3866731009
184,480923.7184310431,668410.0425577073
185,480923.7184310431,675277.2383662253
186,480923.7184310431,710810.3151770092
187,480923.7184310431,707586.6213075996
188,480923.7184310431,724948.8913422843
189,480923.7184310431,733102.4190361685
190,480923.7184310431,722956.5141285959
191,477037.06467181514,730405.1998315292
192,477037.06467181514,745336.7106628957
193,477037.06467181514,768723.7528631504
194,475457.9532804284,764254.7753378719
195,475457.9532804284,762108.8589939926
196,475457.9532804284,767762.8477348912
197,475457.9532804284,763227.0858227499
198,475457.9532804284,742682.5874350285
199,475457.9532804284,727675.8305201158
200,472648.0534586801,720947.0401816457
201,472648.0534586801,699825.9033648018
202,472648.0534586801,697492.6958487742
203,472648.0534586801,712618.9525756957
204,472648.0534586801,714407.102730941
205,470577.60009271814,732198.8619948091
206,470577.60009271814,717385.4029038477
207,470577.60009271814,721857.4375821105
208,470577.60009271814,735695.6872112363
209,470577.60009271814,732358.7326384453
210,470577.60009271814,728169.5519691638
211,470577.60009271814,698817.3494564346
212,470577.60009271814,677138.35834537
213,470577.60009271814,675603.8494952365
214,470290.255440114,656957.0228470404
215,470290.255440114,676787.3416826408
216,470290.255440114,661430.3463181007
217,464175.6338736295,639258.2025387343
218,464175.6338736295,650840.7354640351
219,464175.6338736295,670519.3552615618
220,464175.6338736295,647397.4575896483
221,464175.6338736295,624564.7880524611
222,464175.6338736295,644641.4568396924
223,464175.6338736295,683071.240617352
224,464175.6338736295,679644.0208662933
225,464175.6338736295,704601.9321830389
226,460426.0962969777,657670.020600773
227,457839.7778167627,634650.2119562303
228,457839.7778167627,614568.0865261592
229,453383.07462608913,601016.2715174098
230,453383.07462608913,586588.4409755099
231,453383.07462608913,583725.3257641017
232,453383.07462608913,567943.61162375
233,453383.07462608913,572283.0217516577
234,452197.49284872884,561271.7661244933
235,452197.49284872884,578709.8101690159
236,452197.49284872884,652873.3765917462
237,452197.49284872884,660096.9506163199
238,451759.7749866936,667019.767179364
239,442618.92347502755,646022.9507441814
240,442618.92347502755,649051.9384789442
241,442618.92347502755,618660.7348276546
242,442618.92347502755,629750.2671460799
243,442618.92347502755,608620.3486190672
244,442618.92347502755,569208.864296958
245,442618.92347502755,563066.3485382418
246,442618.92347502755,538894.0658924517
247,442618.92347502755,576324.8232499507
248,442618.92347502755,617834.5806881145
249,442618.92347502755,639102.8919007722
250,442618.92347502755,686341.0271976608
251,440112.6409142989,718433.5562057152
252,440112.6409142989,768163.154359251
253,440112.6409142989,766896.6921823749
254,440112.6409142989,765392.3807042
255,439962.13611734903,736044.5730813703
256,439962.13611734903,686320.2404669211
257,439962.13611734903,657287.2999402907
258,438946.61565090995,625217.1946611359
259,438946.61565090995,659709.779588936
260,438946.61565090995,685200.4469054189
261,438946.61565090995,700876.5694263713
262,438946.61565090995,661305.7066302099
263,438629.68808372883,620639.0344666943
264,437046.3086420676,592011.9754997933
265,437046.3086420676,547646.5408503377
266,431997.44395127817,531212.0369374106
267,430962.8186281138,502409.21072641877
268,430962.8186281138,494663.4012585777
269,429226.74647716654,496192.1595209085
270,429226.74647716654,495366.4218881379
271,425732.67684568895,521642.62886826287
272,425732.67684568895,557073.0874949002
273,424006.7451491205,541293.3979994252
274,421068.4340697994,496480.5465804728
275,418458.0883405662,505441.95497972466
276,417541.8428408983,486853.1565860884
277,417541.8428408983,530118.5663461876
278,416949.1753935648,527891.1933710848
279,414658.02938475215,472611.05085350334
280,414658.02938475215,474972.8913781764
281,413716.7402048835,467846.97670905513
282,413716.7402048835,479265.4547245122
283,413716.7402048835,498291.46382097644
284,413716.7402048835,502102.93124899606
285,413716.7402048835,527855.5741109974
286,413716.7402048835,565636.9740815758
287,413716.7402048835,622910.6418452862
288,413589.3076808551,661879.2866885308
289,408807.4320242694,684670.8308417654
290,408807.4320242694,704377.3656476168
291,408807.4320242694,670105.3837287086
292,408807.4320242694,667141.0349282827
293,408807.4320242694,715339.644566741
294,408807.4320242694,692868.8388965997
295,408807.4320242694,712976.6598357948
296,408807.4320242694,721281.7621113459
297,408807.4320242694,699025.668583949
298,408807.4320242694,674238.2363244466
299,408807.4320242694,717007.293765671
300,408807.4320242694,705379.2930065483
301,408807.4320242694,681378.5975084988
302,408807.4320242694,714802.9493440675
303,408807.4320242694,742728.4736343623
304,408807.4320242694,759225.3145829662
305,406111.5417487521,731613.6125645348
306,406111.5417487521,751461.4898051833
307,406111.5417487521,748915.0588356451
308,406111.5417487521,698235.6532917236
309,406111.5417487521,627406.0892189458
310,406111.5417487521,551626.2755901596
311,406111.5417487521,510732.1389568853
312,405151.63950574293,536444.7110227481
313,405151.63950574293,576772.5540828081
314,405151.63950574293,572869.0013114718
315,404743.8255742718,560676.2156092369
316,399815.33966456377,539975.8453208272
317,399815.33966456377,549998.6790990944
318,399815.33966456377,513575.1525636086
319,399815.33966456377,506716.8337141516
320,399815.33966456377,542680.7594624993
321,399815.33966456377,493622.35923557915
322,399815.33966456377,510547.82277742546
323,398794.86058566754,530213.9571950288
324,398794.86058566754,508456.5923080835
325,398794.86058566754,492830.9800561873
326,398695.3359636205,483924.1306010445
327,393475.0824713914,491885.0900336684
328,391446.9331738109,494485.9248253986
329,391446.9331738109,522550.7154647108
330,390708.34381466766,498125.54969415703
331,390708.34381466766,516468.4896144205
332,390708.34381466766,527906.5353249459
333,390708.34381466766,525426.3316751983
334,384936.6021652146,519495.913692047
335,384936.6021652146,487859.20356179314
336,384189.2481830602,443702.15384416835
337,384189.2481830602,441900.20001553424
338,384189.2481830602,455936.4123736801
339,384189.2481830602,500952.5813339602
340,384189.2481830602,544264.0788869631
341,381993.5579813475,570700.7591761665
342,381993.5579813475,573530.8450763305
343,381993.5579813475,547783.9626948814
344,378582.6085193109,534084.6392373511
345,378582.6085193109,493535.22237411124
346,378582.6085193109,526611.9812827819
347,376931.1809378218,480981.87997728627
348,376931.1809378218,525611.2034095685
349,376931.1809378218,509478.3098643118
350,376931.1809378218,534717.2060101646
351,376931.1809378218,574445.1228349804
352,376931.1809378218,548516.5627250602
353,376931.1809378218,583283.9157327096
354,376931.1809378218,647504.6667688751
355,370396.2268398976,649828.8486377203
356,370396.2268398976,669507.0449770043
357,370396.2268398976,676100.8490821216
358,370396.2268398976,720624.7128401422
359,370396.2268398976,709045.0631128257
360,370396.2268398976,708867.4338926561
361,370396.2268398976,720774.0520372428
362,370396.2268398976,714422.433658974
363,370396.2268398976,652375.5057155768
364,369157.07133801916,624442.8843621741
365,369157.07133801916,571624.33496137
366,369157.07133801916,539090.7499045477
367,368118.24226760125,479440.27544834383
368,366015.65078084235,432445.6248109303
369,366015.65078084235,442544.88884043664
370,365001.8200678379,431388.99455966824
371,364055.9696467252,458425.901475316
372,364055.9696467252,498569.7380289132
373,364055.9696467252,497846.0756178538
374,363236.57332929276,498959.40556952805
375,363236.57332929276,509185.76256971044
376,362222.7157744824,459442.4019388642
377,362222.7157744824,482200.8131439177
378,362222.7157744824,497829.3819356094
379,361781.17107488,490161.84124464256
380,361716.61751350266,485891.27888002875
381,358205.85894958646,475674.74488060933
382,356774.65198585903,446472.2660779939
383,356544.57816368045,418760.9031536413
384,356544.57816368045,416354.8027884311
385,356544.57816368045,440357.1859843083
386,356544.57816368045,453512.5523387126
387,356544.57816368045,471049.6859643264
388,356544.57816368045,490250.89568401396
389,356544.57816368045,497860.9772658851
390,356544.57816368045,481434.66444495885
391,356544.57816368045,499762.8069895067
392,356544.57816368045,506698.8280739526
393,353347.3864909841,525511.2112511243
394,353347.3864909841,546427.6127098779
395,353347.3864909841,591661.268926648
396,353347.3864909841,582571.7407024809
397,353347.3864909841,549789.2222416502
398,352391.217074291,548997.6880084941
399,352391.217074291,523077.17684741475
400,352391.217074291,549023.3281623651
401,352391.217074291,554865.1715507196
402,352391.217074291,588196.9712549376
403,352391.217074291,638812.5131644682
404,352391.217074291,627857.851120212
405,344190.49467979535,608955.5619009102
406,344190.49467979535,615752.6556021371
407,344190.49467979535,574774.5154625479
408,344190.49467979535,558795.4869152333
409,344190.49467979535,586062.9641828871
410,344190.49467979535,593878.849842649
411,344190.49467979535,577514.6987686888
412,344190.49467979535,618301.1653420741
413,344190.49467979535,586401.9433395187
414,344190.49467979535,581620.1017937631
415,344190.49467979535,569678.5544300455
416,342010.084032071,587024.2666185586
417,342010.084032071,631794.7634515727
418,342010.084032071,627168.6856150663
419,342010.084032071,647759.1822846793
420,342010.084032071,666148.1286475634
421,342010.084032071,656226.2697554906
422,342010.084032071,685127.4646792009
423,342010.084032071,690031.6734259584
424,342010.084032071,693408.8634519546
425,342010.084032071,664802.2929473954
426,342010.084032071,607073.1886531701
427,335969.3833091898,595008.9256683686
428,335969.3833091898,522818.7380923713
429,335969.3833091898,441692.4276000334
430,335969.3833091898,451860.90317422786
431,335969.3833091898,437496.49658122176
432,335969.3833091898,452572.03878991696
433,335969.3833091898,481325.28211848676
434,335969.3833091898,487710.40801320644
435,335969.3833091898,579341.8171090824
436,335969.3833091898,574439.3940701201
437,335969.3833091898,653458.1230155261
438,335969.3833091898,704286.8760386028
439,330848.60715720226,656412.1329837723
440,326385.27979861916,615364.5694258753
441,326385.27979861916,525629.2624322609
442,326385.27979861916,471508.820929573
443,323685.5361846394,410640.21399239625
444,323685.5361846394,368810.96298699826
445,323685.5361846394,380039.759611126
446,323685.5361846394,367942.05206986464
447,320735.8351728352,365646.5208904019
448,320735.8351728352,361411.80960510345
449,320735.8351728352,345181.51628699363
450,317889.49619483796,353263.0551467094
451,317889.49619483796,359553.7316461681
452,317889.49619483796,352601.76269623876
453,317889.49619483796,358111.62035191903
454,317889.49619483796,361613.44311756967
455,317889.49619483796,366399.82381096727
456,317889.49619483796,378855.5737560135
457,317889.49619483796,370742.3866059946
458,316716.3049691916,376588.0111229188
459,316716.3049691916,383649.9695323688
460,316716.3049691916,403027.3903721145
461,316716.3049691916,392347.75810101687
462,316716.3049691916,368487.3364622799
463,316716.3049691916,363980.3672720273
464,316716.3049691916,364950.64934160106
465,316716.3049691916,372461.96038349776
466,316716.3049691916,369213.74489643844
467,316716.3049691916,381485.2593836461
468,315528.084814982,378063.33845363674
469,315528.084814982,371936.27640947275
470,315528.084814982,363129.02817592036
471,315528.084814982,364833.10469630006
472,311511.2279900861,355214.7081440045
473,311511.2279900861,342978.1021274684
474,311511.2279900861,358629.83358111436
475,305943.98130441125,354721.54143597314
476,305943.98130441125,348043.61019098875
477,305943.98130441125,374285.7528008278
478,305943.98130441125,389538.3874787614
479,305943.98130441125,401029.7250575235
480,305943.98130441125,429050.36093852116
481,305943.98130441125,479468.1762803501
482,305943.98130441125,449286.6809744088
483,305943.98130441125,420550.6767789537
484,305943.98130441125,385399.88948279974
485,305943.98130441125,406542.73998345196
486,305943.98130441125,391853.57618635515
487,305943.98130441125,402254.4389538458
488,305943.98130441125,364322.3487438623
489,305943.98130441125,385420.5204543087
490,305593.3044450278,386766.7731316773
491,303151.38626688503,370652.3594249228
492,303151.38626688503,356870.4929726323
493,300499.31103059754,363243.5453359269
494,300499.31103059754,389447.74813385855
495,300499.31103059754,397412.48735504976
496,300499.31103059754,411672.33334657
497,300499.31103059754,471611.8366867917
498,300499.31103059754,493147.01691589487
499,300499.31103059754,431561.5578799857
500,300499.31103059754,392659.14109744277
501,300499.31103059754,364564.1616046614
502,300499.31103059754,335630.8770055274
503,300499.31103059754,345150.0202586381
504,296277.93324300676,349161.9870868481
505,296277.93324300676,351957.76002819557
506,296277.93324300676,364459.22572508076
507,296277.93324300676,395800.20689654787
508,296277.93324300676,398283.9435734372
509,296277.93324300676,432375.9749440625
510,296277.93324300676,531419.6997048609
511,295480.97942306654,505738.85740473174
512,294155.55843288806,526380.872331115
513,294155.55843288806,552191.3567073429
514,294155.55843288806,591140.2508715851
515,294155.55843288806,540453.7811510073
516,294155.55843288806,501870.9680638992
517,294155.55843288806,492667.67414354545
518,294155.55843288806,541205.8707760316
519,294155.55843288806,588203.9056978249
520,294155.55843288806,650666.0414037643
521,294155.55843288806,608908.4791318096
522,294050.5742804402,734930.8000888971
523,294050.5742804402,724354.7906772601
524,294050.5742804402,689412.5113033104
525,294050.5742804402,662791.3722189107
526,294050.5742804402,688465.6401256963
527,294050.5742804402,647038.8318243518
528,294050.5742804402,512149.55522830406
529,291424.1400473329,401280.4547663996
530,291424.1400473329,354499.8536766596
531,291424.1400473329,344405.7669028276
532,291424.1400473329,334096.1622490841
533,291424.1400473329,333316.1210393992
534,291424.1400473329,316945.2303928975
535,287665.6548523209,311994.77360738994
536,287665.6548523209,317213.89626015094
537,287665.6548523209,323316.134030689
538,287665.6548523209,340211.53606868384
539,287665.6548523209,358276.4072161196
540,287665.6548523209,348080.60769203823
541,287665.6548523209,371258.01081204234
542,287665.6548523209,371230.1546878857
543,287665.6548523209,373703.6689294868
544,287665.6548523209,387924.8334003381
545,283142.0223324601,422968.68775186397
546,283142.0223324601,422314.4921705521
547,283142.0223324601,395575.7194171821
548,283142.0223324601,376565.23936809925
549,283142.0223324601,362130.0828701816
550,283142.0223324601,324207.5027168589
551,279953.33582995704,325894.7317353479
552,279953.33582995704,315652.22623469285
553,279953.33582995704,302666.34117274376
554,279953.33582995704,302538.78016574733
555,279953.33582995704,306775.60184019816
556,279953.33582995704,305534.6268380944
557,279953.33582995704,298385.86755007826
558,279953.33582995704,314653.9044867169
559,279953.33582995704,313977.8881935136
560,279953.33582995704,358009.89359399356
561,279953.33582995704,326410.3771871384
562,279953.33582995704,334055.36187730444
563,279953.33582995704,332735.2906471356
564,279953.33582995704,329288.06962879683
565,279953.33582995704,318196.90408513666
566,279953.33582995704,339921.7649490698
567,279953.33582995704,355219.1902138684
568,279953.33582995704,323700.6576650854
569,278818.9440610618,323253.75681160716
570,278818.9440610618,312056.03937431466
571,278628.3309518034,309046.28497900756
572,278628.3309518034,298383.29341007717
573,278628.3309518034,293888.1540468687
574,278628.3309518034,299353.65384149284
575,278628.3309518034,299252.250367772
576,278628.3309518034,305098.64810289664
577,278093.66924070974,304789.9155862516
578,278093.66924070974,310337.6521343356
579,276475.1301552339,324679.52958764776
580,276475.1301552339,341923.20213401335
581,275197.7124432974,326348.2603674373
582,275197.7124432974,322498.4676195407
583,274199.11416193895,321774.73582025815
584,274199.11416193895,299106.7181708797
585,274199.11416193895,296475.21051313775
586,274199.11416193895,290575.4978421008
587,274199.11416193895,284220.2366139688
588,274199.11416193895,283932.70538944466
589,274199.11416193895,285044.3033886455
590,274199.11416193895,289381.46354864485
591,274199.11416193895,283635.8601953465
592,274199.11416193895,289268.8671617434
593,273064.72239304375,294431.1694524157
594,273064.72239304375,287270.36605274497
595,273064.72239304375,294226.73364905047
596,273064.72239304375,288328.5509149235
597,273064.72239304375,294130.3285138623
598,273064.72239304375,304704.10997682106
599,272921.69645000243,312281.14684542926
600,272921.69645000243,317645.2519268492
601,272488.0368085243,298642.0886329798
602,272488.0368085243,290591.3719497087
603,272488.0368085243,291451.9558578921
604,271210.61909658776,296152.6094387202
605,266147.77961535205,298993.15178805456
606,266147.77961535205,296924.91571633465
607,266147.77961535205,288522.85392411967
608,266147.77961535205,294103.3986564324
609,266147.77961535205,292427.6076633243
610,266147.77961535205,298026.6624805048
611,266147.77961535205,300841.5665863643
612,266147.77961535205,294753.8712368679
613,266147.77961535205,294929.83161094994
614,266147.77961535205,291768.8343190699
615,266147.77961535205,298267.7657408459
616,266147.77961535205,308672.7189182353
617,266147.77961535205,294695.1329901962
618,266147.77961535205,281720.5007954506
619,266147.77961535205,289209.646377656
620,266147.77961535205,282107.34246962675
621,266147.77961535205,277944.23335053975
622,266147.77961535205,279533.0195756177
623,266147.77961535205,287241.11114584
624,266147.77961535205,289529.05191363103
625,265928.9665964286,274374.9632152304
626,265928.9665964286,274322.1125734378
627,265328.62696381396,283297.00794484245
628,265328.62696381396,291069.827033951
629,265328.62696381396,300376.32722095586
630,265328.62696381396,301323.60515111196
631,265328.62696381396,296028.30626098724
632,265023.7531799912,284713.3287092486
633,265023.7531799912,289715.70806041535
634,265023.7531799912,294131.4251051743
635,264548.72500777774,280920.036500818
636,262785.29280738096,288554.155859996
637,262785.29280738096,283313.85807880067
638,262785.29280738096,283233.5465875035
639,262785.29280738096,287695.76706818
640,262785.29280738096,285257.7506108601
641,262785.29280738096,288275.0508876589
642,262785.29280738096,288092.0686963106
643,262785.29280738096,287388.4386532364
644,262566.47978845745,281083.4046488985
645,262566.47978845745,280652.239778163
646,262566.47978845745,282614.1784903202
647,262566.47978845745,278355.82117976336
648,262566.47978845745,280893.7760579803
649,261052.87567494938,284763.25832674163
650,261052.87567494938,274637.27239159524
651,261052.87567494938,285019.4088447919
652,261052.87567494938,290021.1218529241
653,260851.20402769968,284001.4936892539
654,260851.20402769968,278546.4545879455
655,260793.65138462716,275305.5844952905
656,260793.65138462716,274493.84777792654
657,260793.65138462716,274953.289491963
658,260793.65138462716,278951.9066729706
659,260793.65138462716,303403.5631002046
660,260793.65138462716,286087.63285471266
661,260793.65138462716,280880.84848996624
662,260793.65138462716,278073.09639877337
663,260793.65138462716,279867.96944078355
664,260793.65138462716,288695.1135311592
665,260793.65138462716,277859.26027155976
666,260793.65138462716,275464.3012684035
667,260793.65138462716,274618.4232989043
668,260793.65138462716,273317.48185255745
669,260793.65138462716,277964.733539276
670,260793.65138462716,285174.2401236964
671,260793.65138462716,277129.52375387796
672,260591.97973737746,275531.69685242645
673,260591.97973737746,272392.4140933878
674,260591.97973737746,272564.49702726473
675,259571.50952636893,290047.7992859319
676,259571.50952636893,294374.46671493637
677,259571.50952636893,294741.9882702185
678,259571.50952636893,290834.66423597105
679,259571.50952636893,295041.83699993265
680,259571.50952636893,292507.4864606755
681,259571.50952636893,282585.3925671495
682,259571.50952636893,285060.7834246306
683,258246.5046482153,286188.84817617416
684,258246.5046482153,273738.05258750945
685,258246.5046482153,272279.17094628286
686,258246.5046482153,272899.2502674729
687,258246.5046482153,278679.8127068169
688,258246.5046482153,280487.4058017407
689,258246.5046482153,277932.06016593904
690,258246.5046482153,279342.8815296452
691,258246.5046482153,287491.959108921
692,258246.5046482153,282797.6946178484
693,258246.5046482153,285472.89291240775
694,258246.5046482153,282780.8773344261
695,258246.5046482153,287308.5453533374
696,258246.5046482153,295275.0563054668
697,258246.5046482153,307106.42288488516
698,258246.5046482153,331338.43402236234
699,258246.5046482153,325852.17989403236
700,258246.5046482153,307056.5653352144
701,258246.5046482153,310579.3702656141
702,258246.5046482153,298518.45028652647
703,258246.5046482153,303535.3336283048
704,252201.6682782244,294718.70824594895
705,252201.6682782244,293491.7022882638
706,252201.6682782244,293959.32718218176
707,252201.6682782244,285699.95371480216
708,252201.6682782244,288290.70669204067
709,252201.6682782244,285081.0069907932
710,252201.6682782244,304717.3660844494
711,252201.6682782244,327972.97906244086
712,252201.6682782244,335569.93676331895
713,251165.69435986815,353738.1400481016
714,251165.69435986815,377689.0621413967
715,251165.69435986815,394031.2156213831
716,251165.69435986815,384702.0047392753
717,251165.69435986815,395777.12870817236
718,251165.69435986815,361578.6391819537
719,251165.69435986815,322430.1186903995
720,251165.69435986815,295294.84988434555
721,251165.69435986815,293351.96684699954
722,251165.69435986815,280878.6895877123
723,251165.69435986815,274415.9934710354
724,251165.69435986815,268818.98716930463
725,251165.69435986815,267661.0031600502
726,251165.69435986815,269110.8176018559
727,251165.69435986815,273548.0051822068
728,251165.69435986815,273749.5848040582
729,251165.69435986815,272215.1758049769
730,251165.69435986815,267008.7372589893
731,251165.69435986815,273665.99805674446
732,251165.69435986815,272346.7918852447
733,251165.69435986815,278879.27192456904
734,251165.69435986815,273773.43131753954
735,251165.69435986815,281657.6115665361
736,251165.69435986815,271037.8206777656
737,251165.69435986815,271318.142419468
738,251165.69435986815,282477.25557787326
739,251165.69435986815,280092.56973457563
740,251165.69435986815,267942.4792757337
741,251165.69435986815,270021.40017747146
742,251165.69435986815,267410.17744831904
743,251165.69435986815,263552.2489680677
744,251165.69435986815,266824.798882022
745,251165.69435986815,265370.41211394034
746,251165.69435986815,265441.03793444537
747,251165.69435986815,273677.40246983524
748,251165.69435986815,264568.4343956283
749,251165.69435986815,263105.01321960404
750,251165.69435986815,265441.1159179776
751,251165.69435986815,271736.13409957517
752,251165.69435986815,272315.9331279428
753,251165.69435986815,266764.17889627494
754,251165.69435986815,273301.55946875503
755,251165.69435986815,273709.1493372836
756,251165.69435986815,277228.1591450723
757,251165.69435986815,270027.19041022164
758,251165.69435986815,265883.23261216976
759,251165.69435986815,269096.27661089314
760,251165.69435986815,268459.35904981213
761,251165.69435986815,265542.8410639321
762,251165.69435986815,266971.7530955821
763,251165.69435986815,263379.76333272416
764,251165.69435986815,265985.220204308
765,251165.69435986815,278014.6750660833
766,251165.69435986815,272068.3386454831
767,251165.69435986815,270149.12771907146
768,251165.69435986815,271495.6082569622
769,251165.69435986815,269807.2331573512
770,251165.69435986815,282574.3318513829
771,251165.69435986815,266191.68428892875
772,251165.69435986815,266060.11761591124
773,251165.69435986815,272001.1617413946
774,251165.69435986815,267677.43229493074
775,251165.69435986815,268075.14743925683
776,251165.69435986815,270359.6539540814
777,251165.69435986815,268885.02115232503
778,251165.69435986815,274327.3900223745
779,251165.69435986815,277593.57514424867
780,251165.69435986815,272022.862573224
781,251165.69435986815,273529.94908082346
782,251165.69435986815,274816.9015857759
