iter,best,mean
249,987483.3314218456,1103822.225732934
250,987483.3314218456,1103546.4847420107
251,987483.3314218456,1103546.4847420107
252,987483.3314218456,1103546.4847420107
253,987483.3314218456,1103441.9024691037
254,987483.3314218456,1103441.9024691037
255,987483.3314218456,1103145.95301185
256,987483.3314218456,1102983.3759417012
257,987483.3314218456,1102859.7256783461
258,987483.3314218456,1102797.6756785738
259,987483.3314218456,1102685.857115087
260,987483.3314218456,1102235.3056394109
261,987483.3314218456,1102192.2684463742
262,987483.3314218456,1101839.0408830396
263,987483.3314218456,1101431.3132900754
264,987483.3314218456,1100823.0741396544
265,987483.3314218456,1100296.820425984
266,987483.3314218456,1099929.2902542942
267,987483.3314218456,1099512.768410968
268,987483.3314218456,1098931.6908070117
269,987483.3314218456,1098717.9019140764
270,987483.3314218456,1097980.3337928609
271,987483.3314218456,1096973.183242537
272,970561.8377503129,1096211.7321542741
273,970561.8377503129,1095775.1905985428
274,970561.8377503129,1095056.2401429594
275,970561.8377503129,1094913.2298341307
276,970561.8377503129,1094705.4908594023
277,970561.8377503129,1094357.3340021654
278,970561.8377503129,1093952.217950555
279,970561.8377503129,1093847.2445836314
280,970561.8377503129,1093262.079721156
281,970561.8377503129,1092640.5533012513
282,970561.8377503129,1091909.290487016
283,970561.8377503129,1091274.8681429003
284,970561.8377503129,1090926.1966885955
285,970561.8377503129,1090178.2304619446
286,970561.8377503129,1090178.2304619446
287,970561.8377503129,1090176.9382836923
288,970561.8377503129,1090098.4536071122
289,970561.8377503129,1089898.8338160957
290,970561.8377503129,1089842.056031558
291,970561.8377503129,1089591.0594514096
292,970561.8377503129,1089468.4904699794
293,970561.8377503129,1089276.8407668164
294,970561.8377503129,1088913.535370185
295,970561.8377503129,1088683.120833915
296,970561.8377503129,1088439.0950060412
297,970561.8377503129,1088309.7296066182
298,970561.8377503129,1088291.0973823532
299,970561.8377503129,1087737.2824554131
300,970561.8377503129,1087135.093480898
301,970561.8377503129,1087051.8673817343
302,970561.8377503129,1086753.310388332
303,970561.8377503129,1086639.1777543656
304,970561.8377503129,1086598.8990383712
305,970561.8377503129,1086243.3314379412
306,970561.8377503129,1086073.1371846625
307,951789.6912275589,1085470.6809347542
308,951265.143363792,1085047.4330930247
309,951265.143363792,1084493.845857796
310,951265.143363792,1083835.774316219
311,951265.143363792,1083544.1652267494
312,919845.117133877,1082888.846084936
313,919845.117133877,1082862.2625372568
314,919845.117133877,1082741.4955590055
315,919845.117133877,1082601.7802753674
316,919845.117133877,1082444.657007871
317,919845.117133877,1082340.9685293343
318,919845.117133877,1082045.623744421
319,919845.117133877,1081681.9708681023
320,919845.117133877,1081486.5015184018
321,919845.117133877,1081486.5015184018
322,919845.117133877,1081379.6101713302
323,919845.117133877,1081351.708411383
324,919845.117133877,1081311.5374462423
325,919845.117133877,1081127.681793202
326,919845.117133877,1081123.1461276447
327,919845.117133877,1081123.1461276447
328,919845.117133877,1081100.0607277346
329,919845.117133877,1081086.6189230012
330,919845.117133877,1080762.3519893365
331,919845.117133877,1080683.06186262
332,919845.117133877,1080542.6069684296
333,919845.117133877,1080151.186538737
334,919845.117133877,1080130.6181142533
335,919845.117133877,1080006.8760420366
336,919845.117133877,1079781.3408731895
337,919845.117133877,1079449.3005829535
338,919845.117133877,1079269.3375547403
339,919845.117133877,1079255.5255761922
340,919845.117133877,1079056.1132418031
341,919845.117133877,1079056.1132418031
342,919845.117133877,1078858.105216672
343,919845.117133877,1078486.8844084397
344,919845.117133877,1078324.7852109692
345,919845.117133877,1078150.24930654
346,919845.117133877,1078076.4870041918
347,919845.117133877,1077789.959567966
348,919845.117133877,1077632.5854187403
349,919845.117133877,1077513.9040314378
350,919845.117133877,1077491.8269452509
351,919845.117133877,1077332.203576573
352,919845.117133877,1077315.503802362
353,919845.117133877,1077160.7534455685
354,919845.117133877,1077155.1234976274
355,919845.117133877,1076784.7377982181
356,919845.117133877,1076710.2722658855
357,919845.117133877,1076517.8760298153
358,919845.117133877,1076258.7316733075
359,919845.117133877,1076140.0113387185
360,919845.117133877,1075928.7830388309
361,919845.117133877,1075240.4685158127
362,919845.117133877,1074797.9037485623
363,919845.117133877,1074408.364983287
364,868854.0367770364,1074160.9776841437
365,868854.0367770364,1073903.3685718137
366,868854.0367770364,1073628.1749490576
367,868854.0367770364,1073233.6211664306
368,868854.0367770364,1073031.906162146
369,841154.4556578803,1072770.6353877774
370,793859.774801926,1072273.498255388
371,793859.774801926,1071913.3895209988
372,793859.774801926,1071428.5648257306
373,793859.774801926,1070766.1077393421
374,788999.0815438451,1070094.6678963914
375,788999.0815438451,1069667.7049882547
376,788999.0815438451,1068365.1325845467
377,788999.0815438451,1067847.1895897696
378,788999.0815438451,1067120.51219542
379,788999.0815438451,1066147.3140553383
380,788999.0815438451,1065534.5594728047
381,788999.0815438451,1064715.614394369
382,788999.0815438451,1064565.133267695
383,788999.0815438451,1064420.9071816516
384,788999.0815438451,1063918.906985468
385,788999.0815438451,1063105.731139956
386,788999.0815438451,1062968.473640027
387,788999.0815438451,1062633.78294844
388,788999.0815438451,1061798.9161488332
389,788999.0815438451,1061144.4273061962
390,788999.0815438451,1060751.8277118485
391,788999.0815438451,1060371.8453833398
392,788999.0815438451,1060082.9945675924
393,788999.0815438451,1059861.8411483846
394,788999.0815438451,1058961.738625466
395,788999.0815438451,1057974.0684538535
396,788999.0815438451,1056885.8697750128
397,788999.0815438451,1055984.9398388285
398,788999.0815438451,1055437.9151107392
399,788999.0815438451,1055090.2330896864
400,788999.0815438451,1054879.227667558
401,788999.0815438451,1054587.1993166346
402,788999.0815438451,1054205.552316695
403,788999.0815438451,1054016.6407965093
404,788999.0815438451,1053251.924742297
405,788999.0815438451,1052547.247244759
406,788999.0815438451,1051673.2828708442
407,788999.0815438451,1050906.532599418
408,788999.0815438451,1049802.1721163979
409,788999.0815438451,1048826.6250465857
410,788999.0815438451,1048391.9812165311
411,788999.0815438451,1047385.5222144643
412,788999.0815438451,1046605.0767501387
413,765140.2728385986,1045569.8762923089
414,765140.2728385986,1044559.7305107227
415,745584.12900101,1043505.5460734474
416,675243.7910754414,1042551.8353810024
417,670660.2915632651,1041517.6282522845
418,670660.2915632651,1040610.0784381935
419,670660.2915632651,1038950.411569397
420,670660.2915632651,1037802.3327666443
421,670660.2915632651,1037387.2458964322
422,670660.2915632651,1036931.5339625296
423,670660.2915632651,1036551.7888851691
424,670660.2915632651,1036108.6292662057
425,670660.2915632651,1035469.9277964341
426,670660.2915632651,1035095.6858303349
427,670660.2915632651,1034891.0282055849
428,670660.2915632651,1034339.2049688058
429,670660.2915632651,1033718.908153017
430,670660.2915632651,1033308.3060011971
431,670660.2915632651,1033031.8139640779
432,670660.2915632651,1031979.3515378173
433,670660.2915632651,1030865.4706850658
434,670660.2915632651,1029955.5822985062
435,670660.2915632651,1028634.5341376537
436,670660.2915632651,1028634.5341376537
437,670660.2915632651,1028624.4815473071
438,670660.2915632651,1028321.7648459172
439,670660.2915632651,1028032.3773817386
440,670660.2915632651,1027597.207232084
441,670660.2915632651,1027173.3616835421
442,670660.2915632651,1026304.359810675
443,670660.2915632651,1025627.0860289021
444,670660.2915632651,1024941.8890290585
445,670660.2915632651,1024043.2767178024
446,670660.2915632651,1024031.277412201
447,670660.2915632651,1023775.9422999972
448,670660.2915632651,1023629.1342817958
449,670660.2915632651,1023351.3114861387
450,670660.2915632651,1023299.2273684415
451,670660.2915632651,1023203.5351242971
452,670660.2915632651,1023148.6168687781
453,670660.2915632651,1022856.1600911765
454,670660.2915632651,1022765.9723676139
455,670660.2915632651,1022530.0590132657
456,670660.2915632651,1022493.9606056055
457,670660.2915632651,1022463.0459832153
458,670660.2915632651,1022279.9845075437
459,670660.2915632651,1022060.9932894656
460,670660.2915632651,1021474.6984146801
461,670660.2915632651,1021474.6984146801
462,670660.2915632651,1021474.6984146801
463,670660.2915632651,1021406.5177903989
464,670660.2915632651,1021406.5177903989
465,670660.2915632651,1021406.5177903989
466,670660.2915632651,1021406.5177903989
467,670660.2915632651,1021045.2764484468
468,670660.2915632651,1020414.348093596
469,670660.2915632651,1020138.4408528097
470,670660.2915632651,1019318.5261350943
471,670660.2915632651,1018850.9442337799
472,670660.2915632651,1017669.6517219042
473,670660.2915632651,1017280.2717452894
474,670660.2915632651,1016607.7046413794
475,670660.2915632651,1015146.1110601812
476,670660.2915632651,1013595.3816225129
477,670660.2915632651,1011959.4363933968
478,670660.2915632651,1010692.7546133427
479,670660.2915632651,1008160.980479508
480,670660.2915632651,1005868.0481944067
481,670660.2915632651,1004622.58081877
482,670660.2915632651,1003456.4729957202
483,670660.2915632651,1001588.3621197342
484,670660.2915632651,999390.5079547879
485,670660.2915632651,996829.1770667174
486,670660.2915632651,995154.2100150344
487,670660.2915632651,993410.258334446
488,670660.2915632651,992172.0145744387
489,670660.2915632651,989917.7828398475
490,670660.2915632651,988301.323613582
491,670660.2915632651,987351.0424825556
492,670660.2915632651,985917.848935451
493,670660.2915632651,983605.9301929963
494,670660.2915632651,982851.3770614853
495,670660.2915632651,981179.821526818
496,670660.2915632651,980183.7501015934
497,670660.2915632651,978658.7292364254
498,670660.2915632651,976857.8544819048
499,670660.2915632651,975842.2755556953
500,670660.2915632651,974356.5799307132
501,670660.2915632651,974149.1045860415
502,670660.2915632651,973135.3080502447
503,670660.2915632651,973017.1215172209
504,670660.2915632651,972177.9713426888
505,670660.2915632651,971381.7121952149
506,670660.2915632651,971222.679977057
507,670660.2915632651,971094.0938044912
508,670660.2915632651,970874.6567583992
509,670660.2915632651,970006.0394119882
510,670660.2915632651,969449.9391170794
511,670660.2915632651,968721.4304614244
512,670660.2915632651,968166.4993403691
513,670660.2915632651,967866.8466699219
514,670660.2915632651,967350.1122427759
515,670660.2915632651,966861.0973573832
516,670660.2915632651,966861.0973573832
517,670660.2915632651,966861.0973573832
518,670660.2915632651,966805.1669900123
519,670660.2915632651,966805.1669900123
520,670660.2915632651,966805.1669900123
521,670660.2915632651,966805.1669900123
522,670660.2915632651,966805.1669900123
523,670660.2915632651,966805.1669900123
524,670660.2915632651,966677.6978088575
525,670660.2915632651,966650.726833664
526,670660.2915632651,966533.9984392565
527,670660.2915632651,966533.1406528075
528,670660.2915632651,966387.9057262137
529,670660.2915632651,966162.184456361
530,670660.2915632651,965971.9621821567
531,670660.2915632651,965619.1205383963
532,670660.2915632651,965348.8410533543
533,670660.2915632651,965041.5805442652
534,670660.2915632651,964813.3282597933
535,670660.2915632651,964813.3282597933
536,670660.2915632651,964689.3707562689
537,670660.2915632651,964486.5126340948
538,670660.2915632651,964464.7704707358
539,670660.2915632651,963850.5328369816
540,670660.2915632651,962943.9906345201
541,670660.2915632651,962882.5428134549
542,670660.2915632651,962757.0682546
543,670660.2915632651,962455.2261108095
544,670660.2915632651,961989.3029576376
545,670660.2915632651,961186.6653684584
546,670660.2915632651,960949.9527382329
547,670660.2915632651,960051.3149506301
548,670660.2915632651,959347.5528480896
549,670660.2915632651,958616.3266592398
550,670660.2915632651,957720.5212273896
551,670660.2915632651,957666.2514389631
552,670660.2915632651,957637.2656716224
553,670660.2915632651,957592.8456794241
554,670660.2915632651,957519.4944428019
555,670660.2915632651,957320.0547556871
556,670660.2915632651,956664.1386996135
557,670660.2915632651,956556.407374272
558,670660.2915632651,956150.7966140143
559,670660.2915632651,956074.6337720953
560,622192.7945985907,955729.7345872315
561,622192.7945985907,955729.7345872315
562,622192.7945985907,955629.6705070159
563,622192.7945985907,955533.6557021689
564,622192.7945985907,955523.6102929905
565,622192.7945985907,955470.1657214457
566,622192.7945985907,955335.3829355665
567,622192.7945985907,955179.7715671334
568,622192.7945985907,955179.7715671334
569,622192.7945985907,955137.9706971836
570,622192.7945985907,955101.0171782991
571,622192.7945985907,955042.4439824992
572,622192.7945985907,954890.1834462885
573,622192.7945985907,954753.8620657617
574,622192.7945985907,954726.813991614
575,622192.7945985907,954512.5058789103
576,622192.7945985907,954512.5058789103
577,622192.7945985907,954512.5058789103
578,622192.7945985907,954512.5058789103
579,622192.7945985907,954369.540330858
580,622192.7945985907,954369.540330858
581,622192.7945985907,954315.6970657526
582,622192.7945985907,954226.7451172462
583,622192.7945985907,954226.7451172462
584,622192.7945985907,954226.7451172462
585,622192.7945985907,954226.7451172462
586,622192.7945985907,954206.2223162326
587,622192.7945985907,954206.2223162326
588,622192.7945985907,954206.2223162326
589,622192.7945985907,954166.070252701
590,622192.7945985907,954166.070252701
591,622192.7945985907,954088.3769615699
592,622192.7945985907,954088.3769615699
593,622192.7945985907,953963.2186515918
594,622192.7945985907,953885.5281201118
595,622192.7945985907,953569.9509342556
596,622192.7945985907,953569.9509342556
597,622192.7945985907,953563.92708413
598,622192.7945985907,953544.3047088232
599,622192.7945985907,953364.0052212354
600,622192.7945985907,953356.4312623655
601,622192.7945985907,953356.4312623655
602,622192.7945985907,953356.4312623655
603,622192.7945985907,953329.2898791787
604,622192.7945985907,953304.0755749809
605,622192.7945985907,953232.6696417504
606,622192.7945985907,952981.2255163088
607,622192.7945985907,952981.2255163088
608,622192.7945985907,952913.1948547906
609,622192.7945985907,952662.6520770746
610,622192.7945985907,952662.6520770746
611,622192.7945985907,952620.8983643912
612,622192.7945985907,952620.8983643912
613,622192.7945985907,952620.8983643912
614,622192.7945985907,952584.2740790972
615,622192.7945985907,952584.2740790972
616,622192.7945985907,952566.1705787736
617,622192.7945985907,952566.1705787736
618,622192.7945985907,952566.1705787736
619,622192.7945985907,952514.2857782107
620,622192.7945985907,952470.792453636
621,622192.7945985907,952101.8772996712
622,622192.7945985907,952101.8772996712
623,622192.7945985907,951943.7709905328
624,622192.7945985907,951487.907794014
625,622192.7945985907,951172.3209507604
626,622192.7945985907,951145.2247907838
627,622192.7945985907,951145.2247907838
628,622192.7945985907,950951.1508783374
629,622192.7945985907,950951.1508783374
630,622192.7945985907,950951.1508783374
631,622192.7945985907,950951.1508783374
632,622192.7945985907,950951.1508783374
633,622192.7945985907,950948.975383906
634,622192.7945985907,950948.975383906
635,622192.7945985907,950869.4792775076
636,622192.7945985907,950826.4124771305
637,622192.7945985907,950826.4124771305
638,622192.7945985907,950667.1152909577
639,622192.7945985907,950667.1152909577
640,622192.7945985907,950667.1152909577
641,622192.7945985907,950667.1152909577
642,622192.7945985907,950667.1152909577
643,622192.7945985907,950667.1152909577
644,622192.7945985907,950667.1152909577
645,622192.7945985907,950623.6259073663
646,622192.7945985907,950623.6259073663
647,622192.7945985907,950590.197086274
648,622192.7945985907,950552.7168762917
649,622192.7945985907,950552.7168762917
650,622192.7945985907,950495.9257275459
651,622192.7945985907,950371.7879700416
652,622192.7945985907,950113.0485060683
653,622192.7945985907,950098.4926947352
654,622192.7945985907,949696.5448219129
655,622192.7945985907,948957.6682331604
656,622192.7945985907,948631.1822799311
657,622192.7945985907,948328.7423011028
658,622192.7945985907,948058.9256305979
659,622192.7945985907,948045.4123338818
660,622192.7945985907,947814.9277140367
661,604580.2156917563,947645.3617541939
662,584375.5721779459,947594.8501454093
663,584375.5721779459,947549.2900743444
664,584375.5721779459,947462.251782311
665,584375.5721779459,947165.181697378
666,584375.5721779459,946991.214972241
667,584375.5721779459,946698.9132006328
668,584375.5721779459,946080.7824911915
669,584375.5721779459,944947.0696471516
670,584375.5721779459,944498.9851897466
671,584375.5721779459,944311.7206631273
672,584375.5721779459,944053.2341534767
673,584375.5721779459,943528.9596322087
674,584375.5721779459,943191.499754354
675,584375.5721779459,942918.8829170206
676,575391.9458149067,941919.3748340952
677,575391.9458149067,941420.3617193953
678,575391.9458149067,941340.5815498468
679,575391.9458149067,941046.1795892776
680,575391.9458149067,940935.8711917306
681,575391.9458149067,940799.9023321702
682,575391.9458149067,940799.9023321702
683,575391.9458149067,940739.5832752916
684,575391.9458149067,940646.2014886684
685,575391.9458149067,940321.9600060618
686,575391.9458149067,940303.3794656695
687,575391.9458149067,940056.0352521241
688,575391.9458149067,940056.0352521241
689,575391.9458149067,939777.3216583161
690,575391.9458149067,939747.8258873702
691,575391.9458149067,939720.5826447032
692,575391.9458149067,939452.734436619
693,575391.9458149067,939421.4788399354
694,561146.2785618117,939048.6233618957
695,561146.2785618117,938930.9497219363
696,561146.2785618117,938930.9497219363
697,561146.2785618117,938798.2548395741
698,561146.2785618117,938798.2548395741
699,561146.2785618117,938709.9442773231
700,561146.2785618117,938583.070551217
701,561146.2785618117,938554.0165973094
702,561146.2785618117,938514.3409159688
703,561146.2785618117,938366.667259973
704,561146.2785618117,938049.1715209616
705,561146.2785618117,937841.7651721373
706,561146.2785618117,937783.5627368577
707,561146.2785618117,937783.5627368577
708,561146.2785618117,937783.5627368577
709,561146.2785618117,937783.5627368577
710,561146.2785618117,937753.1143443086
711,561146.2785618117,937490.4317497279
712,561146.2785618117,937385.1476522558
713,561146.2785618117,936994.85708931
714,561146.2785618117,936878.2299595133
715,561146.2785618117,936509.6040043848
716,561146.2785618117,936392.9015923849
717,561146.2785618117,936372.93871076
718,561146.2785618117,936372.93871076
719,561146.2785618117,936189.4566961608
720,561146.2785618117,935991.0377142575
721,561146.2785618117,935632.4257388132
722,561146.2785618117,935632.4257388132
723,561146.2785618117,935504.3356389015
724,561146.2785618117,935474.3313903537
725,561146.2785618117,935280.7513941017
726,561146.2785618117,935280.7513941017
727,561146.2785618117,935280.7513941017
728,561146.2785618117,935280.7513941017
729,561146.2785618117,935280.7513941017
730,561146.2785618117,935280.7513941017
731,561146.2785618117,935280.7513941017
732,561146.2785618117,935280.7513941017
733,561146.2785618117,935270.0587076949
734,561146.2785618117,935237.7576207467
735,561146.2785618117,935237.7576207467
736,561146.2785618117,935237.7576207467
737,561146.2785618117,935237.7576207467
738,561146.2785618117,935237.7576207467
739,561146.2785618117,935237.7576207467
740,561146.2785618117,935201.099349776
741,561146.2785618117,935128.0373852975
742,561146.2785618117,935115.1857897729
743,561146.2785618117,935099.325997821
744,561146.2785618117,935099.325997821
745,561146.2785618117,935099.325997821
746,561146.2785618117,935006.409184815
747,561146.2785618117,934999.7234716602
748,561146.2785618117,934999.7234716602
