iter,best,mean
152,554507.9860755915,759843.4067005964
153,554507.9860755915,754682.6418607448
154,554507.9860755915,746985.2082969313
155,554507.9860755915,755865.7543784225
156,554507.9860755915,728051.2755126155
157,551574.5493243525,713372.5215103
158,545464.7263001739,702003.9369991666
159,545464.7263001739,690105.2372299172
160,545464.7263001739,697501.8993034365
161,545464.7263001739,675812.4216518014
162,545347.4062532664,690658.132660615
163,543048.8932871418,683932.3999297399
164,539483.6343513434,687047.9819350006
165,539483.6343513434,664560.7281484036
166,539483.6343513434,647738.1386368002
167,539483.6343513434,636685.0334554558
168,524538.2059898918,630524.7549146928
169,524538.2059898918,621282.2406893226
170,524538.2059898918,642914.4101071948
171,524538.2059898918,642591.3566708416
172,524538.2059898918,649731.5399736475
173,524538.2059898918,684278.078257914
174,524538.2059898918,670265.0545062583
175,524538.2059898918,686587.4380519122
176,524538.2059898918,666204.3381699129
177,524538.2059898918,681212.3438924812
178,521342.6543522609,693490.5541782752
179,518583.9588681692,700219.5902482619
180,518581.45059376245,683784.0152674558
181,515629.3628466543,682242.677335503
182,515388.40723053843,657367.7022796433
183,514008.07329485787,668397.4768664092
184,514008.07329485787,655740.3061674072
185,506822.8280557615,689886.2561756505
186,506822.8280557615,630350.8607121315
187,496873.13315157266,591650.2610866864
188,496873.13315157266,571137.2874973454
189,496873.13315157266,592107.8005497843
190,496873.13315157266,619557.3624466846
191,496873.13315157266,617206.8766705482
192,496873.13315157266,660196.0986667798
193,491989.01929549075,662648.2626648591
194,491989.01929549075,674440.1804997999
195,491989.01929549075,681018.9772607746
196,491989.01929549075,665073.8513284667
197,491989.01929549075,667626.397230417
198,491989.01929549075,679470.6020491109
199,491989.01929549075,685989.3370500918
200,491989.01929549075,682479.4856956901
201,491989.01929549075,698401.7892809196
202,491989.01929549075,691019.1624855697
203,488102.35130636056,637972.9008964496
204,488102.35130636056,601013.091838537
205,485973.55745714204,562336.0669119875
206,476827.4527097284,569844.6120476851
207,476827.4527097284,582615.4566685766
208,476827.4527097284,586770.014754633
209,476827.4527097284,613786.0712780039
210,476827.4527097284,639218.1141255414
211,476827.4527097284,597450.6493083125
212,476827.4527097284,585499.4929878658
213,470027.62499669177,582086.7212751887
214,470027.62499669177,545648.8581457573
215,470027.62499669177,592121.6636107474
216,470027.62499669177,625199.822051095
217,470027.62499669177,636577.10424431
218,470027.62499669177,605002.8435667696
219,468270.86916424544,600571.3231650322
220,468270.86916424544,571743.0217724052
221,468270.86916424544,566858.8700073173
222,465278.2480145296,569317.3039412866
223,465063.54834169266,561902.291523908
224,464468.08967293845,594383.5416675364
225,460770.2073185907,645948.3441530772
226,460770.2073185907,649885.9167810671
227,460770.2073185907,616225.8332055901
228,460770.2073185907,621647.5562679319
229,460770.2073185907,586224.9586215551
230,460770.2073185907,568061.2709162663
231,455645.69758006744,551505.7803029725
232,455645.69758006744,555748.7323516979
233,455645.69758006744,548345.8167913385
234,455645.69758006744,546794.1558016813
235,455645.69758006744,545080.2444320358
236,455645.69758006744,545424.5788037977
237,455645.69758006744,577835.6444797316
238,450195.0124558166,598225.892496492
239,450195.0124558166,561588.5292133909
240,450195.0124558166,581293.0263727015
241,449381.1320202186,561684.786839598
242,449381.1320202186,551138.348372891
243,449381.1320202186,545905.9414276415
244,449381.1320202186,554793.7628572695
245,447225.55851289415,535908.1401653832
246,447225.55851289415,558655.9644420337
247,447225.55851289415,559081.0505412208
248,442168.5578227705,575360.7656782116
249,441388.870398729,545166.8334035068
250,434422.97957303684,536381.2203914231
251,434422.97957303684,515658.0364550238
252,434422.97957303684,546365.3048605425
253,434422.97957303684,515278.5062300839
254,434422.97957303684,506071.6230477947
255,434422.97957303684,515009.7181419947
256,433017.985022045,534285.5993711116
257,433017.985022045,519472.91302760877
258,427898.1761298643,527623.6515431252
259,427898.1761298643,561984.4342409748
260,427898.1761298643,597343.3479638476
261,427898.1761298643,584187.3544094792
262,427898.1761298643,600192.7641414446
263,427898.1761298643,603570.5435751866
264,427898.1761298643,616403.5690089
265,426119.78243806475,599224.9349290673
266,426119.78243806475,602132.762439846
267,426119.78243806475,629088.9350263805
268,424962.5274989626,602521.9224190214
269,423997.73945411714,583127.3214664381
270,423997.73945411714,550851.4386710915
271,423997.73945411714,518053.8941891903
272,420086.6718902714,512443.73180805525
273,419808.1954415248,512548.2910978966
274,417855.71666571754,528292.656487567
275,417855.71666571754,589597.7574949688
276,417855.71666571754,616874.9581848155
277,417855.71666571754,633524.6492841452
278,417855.71666571754,644215.0000835102
279,417855.71666571754,662106.780311045
280,417855.71666571754,700524.8440652107
281,417855.71666571754,668585.0393745893
282,417855.71666571754,696466.217362099
283,417402.3397910638,746242.6455823546
284,417402.3397910638,735204.0992774928
285,417402.3397910638,752016.6364809758
286,417402.3397910638,792755.2893649675
287,412363.5286108167,776606.0891544254
288,412363.5286108167,800413.5051726361
289,412363.5286108167,791194.659910164
290,412363.5286108167,757446.8958353297
291,412363.5286108167,741096.3041458891
292,412363.5286108167,713317.2290872119
293,412363.5286108167,691690.5109287341
294,412363.5286108167,656216.5250168547
295,412363.5286108167,618553.0933604806
296,411630.5340022752,622356.5606183189
297,411630.5340022752,600806.5631719594
298,410479.4326489908,619436.4202579815
299,410479.4326489908,648401.3242700623
300,409649.14444902586,647518.8123897952
301,409649.14444902586,637283.8472656024
302,409649.14444902586,648731.9106757776
303,409649.14444902586,652431.5588646997
304,409649.14444902586,619728.7995915378
305,406685.8596706994,581898.0564700199
306,406685.8596706994,535253.1629415827
307,406685.8596706994,541043.5517292301
308,397957.40657949256,526532.3779940605
309,397957.40657949256,508158.8342929821
310,397957.40657949256,536858.8033096006
311,397957.40657949256,550187.8491743789
312,397957.40657949256,597435.8714685898
313,397957.40657949256,631438.3100480842
314,397957.40657949256,644889.64124561
315,397957.40657949256,692585.6010292391
316,396514.1659522795,685731.2039644907
317,396514.1659522795,687735.7680612503
318,396514.1659522795,638495.0044285756
319,396514.1659522795,602091.7690708899
320,395389.7967307491,519945.08967425424
321,390497.47238695546,497137.22888475755
322,390497.47238695546,475391.09314759704
323,390497.47238695546,463817.8985821374
324,390497.47238695546,438940.57346588117
325,390497.47238695546,443257.9510592364
326,390497.47238695546,469489.2705008071
327,389054.2317597424,457246.6621795215
328,389054.2317597424,474362.09674005787
329,389054.2317597424,478045.83468639315
330,389054.2317597424,492491.15858456434
331,388073.257222647,499325.4484578671
332,381300.5402556261,494058.0171797832
333,381300.5402556261,524136.502607081
334,381300.5402556261,532060.9240535349
335,381300.5402556261,525424.5851095053
336,381300.5402556261,530964.1193880222
337,381300.5402556261,527755.9589384359
338,381300.5402556261,518703.7846548996
339,381300.5402556261,538932.2078874804
340,381300.5402556261,544263.2818199733
341,381300.5402556261,509929.1533905242
342,379580.82416729303,522609.9639592557
343,379580.82416729303,524411.4729181592
344,379580.82416729303,488385.5536453268
345,375571.27201506065,457382.6855058195
346,375571.27201506065,453832.8561006077
347,374518.0269696311,421653.6517668111
348,372931.28994864377,420136.5011719626
349,372931.28994864377,412432.29408682766
350,372931.28994864377,410202.14353083255
351,372641.0514377715,405690.5049674947
352,371054.3144167842,403360.07354998274
353,371054.3144167842,402678.5381759115
354,370438.930221104,388304.32208385435
355,370396.56738922396,387300.96241687675
356,370396.56738922396,388798.42953480233
357,370386.27425101795,388284.3623184374
358,366668.8836941762,392127.9559863735
359,366668.8836941762,402967.21687382273
360,366668.8836941762,397645.02798012766
361,366668.8836941762,405111.5208566658
362,366668.8836941762,419191.7659697361
363,366668.8836941762,418681.1289657277
364,366668.8836941762,457560.86268850445
365,366668.8836941762,472304.27575741947
366,366668.8836941762,482349.3659572635
367,366668.8836941762,504977.5782292347
368,365024.43583897525,501279.2010224009
369,365024.43583897525,518927.4949356902
370,365024.43583897525,479664.173787063
371,365024.43583897525,456512.5861893963
372,364127.0739555867,419201.1435428395
373,364127.0739555867,394269.2538923132
374,364127.0739555867,400991.9192960433
375,360337.24250154564,384731.42262053053
376,360337.24250154564,392989.55187566625
377,360337.24250154564,405038.2840074851
378,360337.24250154564,421268.0255054027
379,360337.24250154564,430086.55790882336
380,360337.24250154564,445984.32664012484
381,360337.24250154564,465526.9224506067
382,360337.24250154564,484684.97054053267
383,360337.24250154564,478559.0072331603
384,360337.24250154564,450149.90112682164
385,359207.9918642626,419477.6804020399
386,359207.9918642626,414967.581835839
387,359207.9918642626,409035.2619164174
388,359207.9918642626,433190.298053358
389,357853.65382388607,422354.40151206177
390,357494.86980736646,418362.3137987152
391,357346.05428659666,436386.9209903383
392,357346.05428659666,439712.61298569955
393,357272.88859039894,435204.60501077503
394,357272.88859039894,445625.33895164053
395,357272.88859039894,437909.1215778347
396,356660.40699925984,438446.5293209026
397,356660.40699925984,447839.50978319993
398,355252.53187194216,427398.39493805607
399,355252.53187194216,406841.6151889961
400,355252.53187194216,384211.2547399017
401,352524.69019137236,374745.61934182054
402,352524.69019137236,376897.41495553305
403,349161.80414758803,372073.20210652705
404,349161.80414758803,381188.6904094251
405,349161.80414758803,384885.92446998577
406,348102.113305617,390784.48913658154
407,341178.5463892288,422048.3403321015
408,341178.5463892288,399130.4221415358
409,341178.5463892288,388409.7602057141
410,341178.5463892288,368220.7348908977
411,341178.5463892288,373688.53623166395
412,341178.5463892288,375392.5091209466
413,341178.5463892288,386238.82805331796
414,341178.5463892288,387765.35293789866
415,341178.5463892288,372371.0417815809
416,341178.5463892288,388148.9395006596
417,339135.25460457033,405296.1112475789
418,339135.25460457033,420514.7066632093
419,339135.25460457033,482824.31896688323
420,339135.25460457033,518570.9440903817
421,339135.25460457033,545608.4179571898
422,339135.25460457033,512405.54643671494
423,339135.25460457033,525458.4452667403
424,339135.25460457033,513730.8441823312
425,339135.25460457033,489887.7968650563
426,339135.25460457033,456374.7325419701
427,338426.5923394388,422285.63677025127
428,332211.6876881821,403318.9200754225
429,332211.6876881821,386044.83812484285
430,332211.6876881821,386307.46464862017
431,332211.6876881821,396670.90090281825
432,332211.6876881821,388709.4964960348
433,332211.6876881821,404670.09120989044
434,332211.6876881821,409156.92624243617
435,332211.6876881821,465416.1286732221
436,332211.6876881821,522735.22790570837
437,332211.6876881821,518559.45348668814
438,331870.539373377,533783.7166985446
439,331870.539373377,558394.1311049917
440,331870.539373377,587319.6167881876
441,331870.539373377,590590.1774159982
442,331503.02542305057,602526.8835745179
443,331503.02542305057,585850.4682592917
444,330862.1352354052,513837.47045095684
445,330823.4008298247,470463.5235935362
446,330823.4008298247,470360.6826910486
447,330823.4008298247,403240.9361345065
448,327535.2701550429,386175.5462540541
449,327535.2701550429,367390.93286150903
450,327535.2701550429,364158.9980199635
451,327535.2701550429,363643.79688661126
452,327535.2701550429,383729.66388780775
453,327535.2701550429,373002.9251188241
454,327535.2701550429,371853.99268477777
455,327535.2701550429,354081.317117633
456,327535.2701550429,344426.37289877154
457,327535.2701550429,350725.51922416774
458,327535.2701550429,357789.6147839149
459,327158.5839213994,352849.2969142456
460,326167.64431054005,347752.25761796575
461,325718.83274544426,356412.0792904205
462,325501.29771135264,359318.2507221091
463,325501.29771135264,356636.6934218129
464,325501.29771135264,376908.6570974128
465,325501.29771135264,385085.0745689942
466,325501.29771135264,396482.4529050567
467,325501.29771135264,403727.92622090416
468,325501.29771135264,379540.77731548675
469,325501.29771135264,383049.0689410929
470,325207.22903383133,369826.7047185971
471,325207.22903383133,361071.2203913569
472,315406.748569401,347285.9821716449
473,315406.748569401,351018.9327602646
474,315406.748569401,375005.36471638345
475,315406.748569401,387696.9890954952
476,315406.748569401,433904.9237085828
477,315406.748569401,450575.05008936365
478,315406.748569401,416671.4212677407
479,315406.748569401,390829.29897879116
480,315406.748569401,385125.1653819863
481,315406.748569401,367038.66238573636
482,315406.748569401,355989.14757023443
483,315406.748569401,345972.7041727103
484,315406.748569401,351145.22133395215
485,311043.97952563997,361039.59377494006
486,311043.97952563997,343136.7418294656
487,311043.97952563997,343792.36899941234
488,311043.97952563997,342119.484618502
489,311043.97952563997,345266.2101406233
490,311043.97952563997,339746.01984763314
491,310224.58058400085,338133.5995664068
492,309227.5421160414,337208.6230874541
493,308297.4977051913,337223.6538741614
494,308297.4977051913,347447.21635115764
495,308297.4977051913,341983.2918712001
496,308297.4977051913,344983.35790673207
497,308297.4977051913,342538.43427522114
498,308297.4977051913,348171.79839759495
499,308297.4977051913,369564.4760432485
500,308297.4977051913,368247.03231096594
501,308297.4977051913,367595.11010727
502,308297.4977051913,352589.25623676466
503,308297.4977051913,378169.6819824646
504,308297.4977051913,360550.6901972473
505,308297.4977051913,375010.75693044293
506,308297.4977051913,380163.7991236645
507,308297.4977051913,385279.85369130375
508,308297.4977051913,422899.90530725947
509,308297.4977051913,432910.04477865505
510,305192.0372717942,458301.30883037526
511,305192.0372717942,463558.2193524898
512,305192.0372717942,450960.86578370014
513,305192.0372717942,439201.0142284429
514,305192.0372717942,458562.54026702145
515,304294.6753884057,426396.685167003
516,304294.6753884057,440608.79711705697
517,304294.6753884057,420825.2324029549
518,304294.6753884057,393551.47575140366
519,304294.6753884057,398263.96859186894
520,304294.6753884057,415836.6433188911
521,304294.6753884057,437296.2853870673
522,303539.9680231517,449922.10939197877
523,303010.78720872797,434343.2088692434
524,297879.05690095655,420936.7484948043
525,297879.05690095655,408718.3082251932
526,297879.05690095655,373456.99080777785
527,297879.05690095655,361095.30909909715
528,297879.05690095655,357021.6744834985
529,297879.05690095655,344642.5861559087
530,297879.05690095655,379145.2021571104
531,297879.05690095655,392700.6788144784
532,297879.05690095655,378099.2370801294
533,297879.05690095655,385562.17720528
534,297879.05690095655,363478.3484603898
535,297879.05690095655,369813.18397262634
536,297879.05690095655,349431.2998762016
537,297879.05690095655,348234.8503006215
538,297879.05690095655,335302.86275755934
539,296627.6585899789,354671.33189664176
540,295730.29670659034,375456.1118134309
541,295730.29670659034,349250.4716305839
542,295730.29670659034,353233.46785996325
543,295730.29670659034,334924.4762367737
544,295730.29670659034,333785.9764694666
545,294704.60937803105,338955.01571286673
546,294704.60937803105,343238.4186532821
547,294704.60937803105,315459.90547652077
548,293635.8827044911,314298.5405865733
549,293635.8827044911,330199.52131387667
550,293635.8827044911,330949.36946914403
551,293635.8827044911,323244.23615959194
552,293635.8827044911,326289.26388427237
553,293635.8827044911,352331.777192541
554,293635.8827044911,341481.87192491116
555,292572.69321578095,377737.9385758305
556,292572.69321578095,361463.52791473793
557,292572.69321578095,393137.285538973
558,292572.69321578095,402679.64550346625
559,292572.69321578095,410654.8508833348
560,292572.69321578095,419598.61728511227
561,292572.69321578095,397984.9660371935
562,292572.69321578095,360364.81575169973
563,292572.69321578095,372139.8253622969
564,291545.31465849833,338226.22167875
565,291545.31465849833,338753.00445445656
566,291545.31465849833,341533.1668360033
567,291545.31465849833,361818.5215773027
568,291545.31465849833,347803.979386054
569,291545.31465849833,331680.6468414054
570,291373.9498683469,354280.284476999
571,289696.8291552149,347539.1827507947
572,289696.8291552149,345186.37516670057
573,289696.8291552149,347909.05920605024
574,289696.8291552149,333065.5642046567
575,289696.8291552149,314812.69896175864
576,288669.4505979323,309690.89630442887
577,288669.4505979323,306260.11594405887
578,288669.4505979323,313530.1865897918
579,286990.02834434906,302889.078961639
580,286990.02834434906,307882.0481430108
581,286990.02834434906,307691.17362998636
582,286990.02834434906,313618.2949313328
583,286990.02834434906,321857.30653298117
584,286990.02834434906,321943.10601976735
585,285962.64978706645,312106.9213347836
586,285962.64978706645,313497.24901501834
587,285962.64978706645,327958.4413219421
588,285962.64978706645,353241.3215293298
589,285226.30590617686,344882.9080067339
590,285226.30590617686,345572.2290309811
591,285226.30590617686,368877.6164909451
592,285226.30590617686,388090.9390360387
593,285226.30590617686,411123.5752538858
594,282145.15225715475,426973.1129076154
595,282145.15225715475,439155.57623772597
596,282145.15225715475,456097.4646784691
597,282145.15225715475,445178.4010972432
598,282145.15225715475,432427.70301950607
599,282145.15225715475,450168.8843744067
600,282145.15225715475,500879.3400164656
601,282145.15225715475,514410.02405334037
602,282145.15225715475,517669.6777363504
603,282145.15225715475,553826.4450259125
604,280210.936554105,541223.877402865
605,280210.936554105,538064.091840415
606,280210.936554105,505772.0316064623
607,280210.936554105,456518.1706136718
608,277349.4238884116,411818.838137492
609,277349.4238884116,394683.44608599984
610,277349.4238884116,391652.85951960646
611,277349.4238884116,338188.57571143267
612,277349.4238884116,339568.8951321258
613,276907.5291299497,342271.2674553701
614,276907.5291299497,325849.69018529815
615,276907.5291299497,314952.51111271355
616,276907.5291299497,310707.7703599366
617,275807.13021288073,304966.45051364944
618,275807.13021288073,298654.07258451125
619,275807.13021288073,303782.526997395
620,275807.13021288073,306314.5402848211
621,275807.13021288073,300569.7219316968
622,275807.13021288073,319405.6870951701
623,275807.13021288073,315751.8399503561
624,274838.9469843033,330091.0780622565
625,274838.9469843033,370655.2221269721
626,274838.9469843033,395723.09481379815
627,274838.9469843033,425155.05668126105
628,274838.9469843033,470769.1309659061
629,274838.9469843033,483938.22175939224
630,274838.9469843033,511388.7643357112
631,274443.8251695288,527570.0025110254
632,274443.8251695288,546326.7133720762
633,274443.8251695288,554202.5070096153
634,274443.8251695288,585314.8942129216
635,274443.8251695288,571730.8992334489
636,274443.8251695288,563837.7758021436
637,274443.8251695288,586153.2600602347
638,274443.8251695288,575324.5028722648
639,274443.8251695288,549368.6812627143
640,274443.8251695288,520837.7046679278
641,274443.8251695288,454792.6230049305
642,274443.8251695288,397615.13629748154
643,270279.66778341314,357764.518111281
644,270279.66778341314,329208.3746902493
645,270279.66778341314,301437.18570279906
646,270279.66778341314,295254.2314235834
647,270279.66778341314,295459.0120267351
648,270279.66778341314,311397.79647545447
649,270279.66778341314,342076.6116753186
650,270279.66778341314,351695.6263526568
651,270279.66778341314,383200.99732365337
652,270279.66778341314,419448.9588934092
653,270279.66778341314,431164.70938398025
654,269117.2456719787,485817.69667648466
655,269117.2456719787,482231.022435773
656,269117.2456719787,512680.6213607407
657,269117.2456719787,492147.02137850184
658,269117.2456719787,443989.35256503755
659,269117.2456719787,377134.67010994744
660,269117.2456719787,312491.92664624384
661,269117.2456719787,300018.44171608303
662,268858.0213816565,286356.6086547766
663,268858.0213816565,285923.606740632
664,268858.0213816565,284355.48947895714
665,268858.0213816565,282909.21974802547
666,268858.0213816565,287031.30684745405
667,268571.09482088906,291251.7356637801
668,268571.09482088906,279679.1183284265
669,268571.09482088906,288280.01368696877
670,268571.09482088906,285092.01187280397
671,268571.09482088906,281252.93277126213
672,268571.09482088906,283804.2237642078
673,268571.09482088906,282458.4440143417
674,268571.09482088906,298922.448582831
675,268571.09482088906,290692.46730839554
676,268571.09482088906,286990.55889258336
677,268571.09482088906,289509.5287781286
678,268571.09482088906,299901.0038701389
679,268571.09482088906,294804.3640041458
680,268571.09482088906,280564.09816961724
681,268571.09482088906,288978.1789303198
682,268571.09482088906,285959.3681441517
683,268571.09482088906,290580.86642092856
684,268571.09482088906,287353.6567375944
685,265914.46344350936,288301.66233032587
686,265914.46344350936,292295.4518907852
687,265914.46344350936,306969.99044376065
688,265914.46344350936,299434.5150627362
689,265914.46344350936,295005.91256131517
690,265914.46344350936,306092.11658814753
691,265914.46344350936,314654.2239753153
692,265914.46344350936,333449.8354468035
693,265914.46344350936,342567.5325912065
694,265914.46344350936,331492.45347389154
695,265914.46344350936,364852.9409408931
696,265914.46344350936,411506.3603711307
697,265914.46344350936,459193.1103456428
698,265914.46344350936,492119.7787644845
699,264646.66698969196,483202.3572145736
700,264646.66698969196,507211.71731075447
701,264173.62261190836,501090.0117903242
702,264173.62261190836,434138.08499091247
703,264173.62261190836,430132.775005376
704,262256.8084532593,336635.22023251175
705,262256.8084532593,308671.66203220916
706,262256.8084532593,282104.9950248386
707,262256.8084532593,281025.14817021746
708,260515.9676216583,285253.2389279864
709,260515.9676216583,279693.7736030861
710,260515.9676216583,276179.7964124082
711,260515.9676216583,281531.303940594
712,260515.9676216583,280873.37106015417
713,260515.9676216583,271076.11484864214
714,260515.9676216583,277830.7564492628
715,260515.9676216583,281015.50050406274
716,260515.9676216583,270692.60311209207
717,260515.9676216583,276510.86538158817
718,260515.9676216583,269649.0347461594
719,260515.9676216583,273654.8016040784
720,260515.9676216583,269927.47344340006
721,260515.9676216583,270797.7825465957
722,260515.9676216583,282666.649511011
723,260515.9676216583,278994.6227976357
724,260515.9676216583,278896.3910850085
725,260515.9676216583,274181.37018149515
726,260515.9676216583,277468.199958604
727,260515.9676216583,273262.0806526523
728,260515.9676216583,280493.7940430615
729,260515.9676216583,270817.4948546851
730,260515.9676216583,275934.51621877396
731,260515.9676216583,276278.25580776046
732,260515.9676216583,279940.6419684371
733,260515.9676216583,277357.82226838224
734,260515.9676216583,286790.92209255614
735,260515.9676216583,289262.9666697339
736,260515.9676216583,286474.13338905585
737,260515.9676216583,277766.74648266437
738,260515.9676216583,280049.9558869077
739,260515.9676216583,275283.6689387353
740,259951.41101555945,280294.86752074095
741,259951.41101555945,285150.0353019801
742,259951.41101555945,290091.5763697703
743,259951.41101555945,280098.7086619809
744,258643.38094006095,282951.08232720086
745,258643.38094006095,286541.9944896856
746,258643.38094006095,289776.3069450564
747,258643.38094006095,281472.6883398234
748,258643.38094006095,280972.7393614652
749,258384.15664973878,275040.96746242495
750,258384.15664973878,279670.1073746553
751,258384.15664973878,275677.0916485804
752,258384.15664973878,273620.1614414085
753,258384.15664973878,271571.7076296423
754,258384.15664973878,279083.3853735123
755,258384.15664973878,274036.95503261546
756,258384.15664973878,281938.9413211385
757,258384.15664973878,289419.57025726023
758,258384.15664973878,277328.50349805603
759,258384.15664973878,284170.6008340239
760,258384.15664973878,276544.02831424307
761,258384.15664973878,277117.23305647704
762,258384.15664973878,271503.23747193726
763,258384.15664973878,264985.4460050688
764,258384.15664973878,272745.75745499
765,258384.15664973878,278357.20363977074
766,258384.15664973878,276066.1390913687
767,258384.15664973878,275900.74712005025
768,256509.15433597256,274817.0995806992
769,256509.15433597256,277793.5234495956
770,256509.15433597256,272500.35937593173
771,256509.15433597256,271385.82322362275
772,256509.15433597256,276125.90550268395
773,256509.15433597256,276545.2937537052
774,256509.15433597256,269499.4579578395
775,256509.15433597256,267628.5684930282
776,256509.15433597256,268550.38139508606
777,256509.15433597256,269293.43379056803
778,256509.15433597256,274506.21043342707
779,256509.15433597256,272364.51883078285
780,256509.15433597256,276472.2185477831
