iter,best,mean
138,245911.27203035133,246023.58325997193
139,245911.27203035133,246023.58325997193
140,245911.27203035133,246023.58325997193
141,245911.27203035133,246023.58325997193
142,245911.27203035133,246023.58325997193
143,245911.27203035133,246023.58325997193
144,245911.27203035133,246023.58325997193
145,245911.27203035133,246023.58325997193
146,245911.27203035133,246023.58325997193
147,245911.27203035133,246023.58325997193
148,245911.27203035133,246023.58325997193
149,245911.27203035133,246023.58325997193
150,245911.27203035133,246023.58325997193
151,245911.27203035133,246023.58325997193
152,245911.27203035133,246023.58325997193
153,245911.27203035133,246023.58325997193
154,245911.27203035133,246023.58325997193
155,245911.27203035133,246023.58325997193
156,245911.27203035133,246023.58325997193
157,245911.27203035133,246023.58325997193
158,245911.27203035133,246023.58325997193
159,245911.27203035133,246023.58325997193
160,245911.27203035133,246023.58325997193
161,245911.27203035133,246023.58325997193
162,245911.27203035133,246023.58325997193
163,245911.27203035133,246023.58325997193
164,245911.27203035133,246023.58325997193
165,245911.27203035133,246023.58325997193
166,245911.27203035133,246023.58325997193
167,245911.27203035133,246023.58325997193
168,245911.27203035133,246023.58325997193
169,245911.27203035133,246023.58325997193
170,245911.27203035133,246023.58325997193
171,245911.27203035133,246023.58325997193
172,245911.27203035133,246023.58325997193
173,245911.27203035133,246023.58325997193
174,245911.27203035133,246023.58325997193
175,245911.27203035133,246023.58325997193
176,245911.27203035133,246023.58325997193
177,245911.27203035133,246023.58325997193
178,245911.27203035133,246023.58325997193
179,245911.27203035133,246023.58325997193
180,245911.27203035133,246023.58325997193
181,245911.27203035133,246023.58325997193
182,245911.27203035133,246023.58325997193
183,245911.27203035133,246023.58325997193
184,245911.27203035133,246023.58325997193
185,245911.27203035133,246023.58325997193
186,245911.27203035133,246023.58325997193
187,245911.27203035133,246023.58325997193
188,245911.27203035133,246023.58325997193
189,245911.27203035133,246023.58325997193
190,245911.27203035133,246023.58325997193
191,245911.27203035133,246023.58325997193
192,245911.27203035133,246023.58325997193
193,245911.27203035133,246023.58325997193
194,245911.27203035133,246023.58325997193
195,245911.27203035133,246023.58325997193
196,245911.27203035133,246023.58325997193
197,245911.27203035133,246023.58325997193
198,245911.27203035133,246023.58325997193
199,245911.27203035133,246023.58325997193
200,245911.27203035133,246023.58325997193
201,245911.27203035133,246023.58325997193
202,245911.27203035133,246023.58325997193
203,245911.27203035133,246023.58325997193
204,245911.27203035133,246023.58325997193
205,245911.27203035133,246023.58325997193
206,245911.27203035133,246023.58325997193
207,245911.27203035133,246023.58325997193
208,245911.27203035133,246023.58325997193
209,245911.27203035133,246023.58325997193
210,245911.27203035133,246023.58325997193
211,245911.27203035133,246023.58325997193
212,245911.27203035133,246023.58325997193
213,245911.27203035133,246023.58325997193
214,245911.27203035133,246023.58325997193
215,245911.27203035133,246023.58325997193
216,245911.27203035133,246023.58325997193
217,245911.27203035133,246023.58325997193
218,245911.27203035133,246023.58325997193
219,245911.27203035133,246023.58325997193
220,245911.27203035133,246023.58325997193
221,245911.27203035133,246023.58325997193
222,245911.27203035133,246023.58325997193
223,245911.27203035133,246023.58325997193
224,245911.27203035133,246023.58325997193
225,245911.27203035133,246023.58325997193
226,245911.27203035133,246023.58325997193
227,245911.27203035133,246023.58325997193
228,245911.27203035133,246023.58325997193
229,245911.27203035133,246023.58325997193
230,245911.27203035133,246023.58325997193
231,245911.27203035133,246023.58325997193
232,245911.27203035133,246023.58325997193
233,245911.27203035133,246023.58325997193
234,245911.27203035133,246023.58325997193
235,245911.27203035133,246023.58325997193
236,245911.27203035133,246023.58325997193
237,245911.27203035133,246023.58325997193
238,245911.27203035133,246023.58325997193
239,245911.27203035133,246023.58325997193
240,245911.27203035133,246023.58325997193
241,245911.27203035133,246023.58325997193
242,245911.27203035133,246023.58325997193
243,245911.27203035133,246023.58325997193
244,245911.27203035133,246023.58325997193
245,245911.27203035133,246023.58325997193
246,245911.27203035133,246023.58325997193
247,245911.27203035133,246023.58325997193
248,245911.27203035133,246023.58325997193
249,245911.27203035133,246023.58325997193
250,245911.27203035133,246023.58325997193
251,245911.27203035133,246023.58325997193
252,245911.27203035133,246023.58325997193
253,245911.27203035133,246023.58325997193
254,245911.27203035133,246023.58325997193
255,245911.27203035133,246023.58325997193
256,245911.27203035133,246023.58325997193
257,245911.27203035133,246023.58325997193
258,245911.27203035133,246023.58325997193
259,245911.27203035133,246023.58325997193
260,245911.27203035133,246023.58325997193
261,245911.27203035133,246023.58325997193
262,245911.27203035133,246023.58325997193
263,245911.27203035133,246023.58325997193
264,245911.27203035133,246023.58325997193
265,245911.27203035133,246023.58325997193
266,245911.27203035133,246023.58325997193
267,245911.27203035133,246023.58325997193
268,245911.27203035133,246023.58325997193
269,245911.27203035133,246023.58325997193
270,245911.27203035133,246023.58325997193
271,245911.27203035133,246023.58325997193
272,245911.27203035133,246023.58325997193
273,245911.27203035133,246023.58325997193
274,245911.27203035133,246023.58325997193
275,245911.27203035133,246023.58325997193
276,245911.27203035133,246023.58325997193
277,245911.27203035133,246023.58325997193
278,245911.27203035133,246023.58325997193
279,245911.27203035133,246023.58325997193
280,245911.27203035133,246023.58325997193
281,245911.27203035133,246023.58325997193
282,245911.27203035133,246023.58325997193
283,245911.27203035133,246023.58325997193
284,245911.27203035133,246023.58325997193
285,245911.27203035133,246023.58325997193
286,245911.27203035133,246023.58325997193
287,245911.27203035133,246023.58325997193
288,245911.27203035133,246023.58325997193
289,245911.27203035133,246023.58325997193
290,245911.27203035133,246023.58325997193
291,245911.27203035133,246023.58325997193
292,245911.27203035133,246023.58325997193
293,245911.27203035133,246023.58325997193
294,245911.27203035133,246023.58325997193
295,245911.27203035133,246023.58325997193
296,245911.27203035133,246023.58325997193
297,245911.27203035133,246023.58325997193
298,245911.27203035133,246023.58325997193
299,245911.27203035133,246023.58325997193
300,245911.27203035133,246023.58325997193
301,245911.27203035133,246023.58325997193
302,245911.27203035133,246023.58325997193
303,245911.27203035133,246023.58325997193
304,245911.27203035133,246023.58325997193
305,245911.27203035133,246023.58325997193
306,245911.27203035133,246023.58325997193
307,245911.27203035133,246023.58325997193
308,245911.27203035133,246023.58325997193
309,245911.27203035133,246023.58325997193
310,245911.27203035133,246023.58325997193
311,245911.27203035133,246023.58325997193
312,245911.27203035133,246023.58325997193
313,245911.27203035133,246023.58325997193
314,245911.27203035133,246023.58325997193
315,245911.27203035133,246023.58325997193
316,245911.27203035133,246023.58325997193
317,245911.27203035133,246023.58325997193
318,245911.27203035133,246023.58325997193
319,245911.27203035133,246023.58325997193
320,245911.27203035133,246023.58325997193
321,245911.27203035133,246023.58325997193
322,245911.27203035133,246023.58325997193
323,245911.27203035133,246023.58325997193
324,245911.27203035133,246023.58325997193
325,245911.27203035133,246023.58325997193
326,245911.27203035133,246023.58325997193
327,245911.27203035133,246023.58325997193
328,245911.27203035133,246023.58325997193
329,245911.27203035133,246023.58325997193
330,245911.27203035133,246023.58325997193
331,245911.27203035133,246023.58325997193
332,245911.27203035133,246023.58325997193
333,245911.27203035133,246023.58325997193
334,245911.27203035133,246023.58325997193
335,245911.27203035133,246023.58325997193
336,245911.27203035133,246023.58325997193
337,245911.27203035133,246023.58325997193
338,245911.27203035133,246023.58325997193
339,245911.27203035133,246023.58325997193
340,245911.27203035133,246023.58325997193
341,245911.27203035133,246023.58325997193
342,245911.27203035133,246023.58325997193
343,245911.27203035133,246023.58325997193
344,245911.27203035133,246023.58325997193
345,245911.27203035133,246023.58325997193
346,245911.27203035133,246023.58325997193
347,245911.27203035133,246023.58325997193
348,245911.27203035133,246023.58325997193
349,245911.27203035133,246023.58325997193
350,245911.27203035133,246023.58325997193
351,245911.27203035133,246023.58325997193
352,245911.27203035133,246023.58325997193
353,245911.27203035133,246023.58325997193
354,245911.27203035133,246023.58325997193
355,245911.27203035133,246023.58325997193
356,245911.27203035133,246023.58325997193
357,245911.27203035133,246023.58325997193
358,245911.27203035133,246023.58325997193
359,245911.27203035133,246023.58325997193
360,245911.27203035133,246023.58325997193
361,245911.27203035133,246023.58325997193
362,245911.27203035133,246023.58325997193
363,245911.27203035133,246023.58325997193
364,245911.27203035133,246023.58325997193
365,245911.27203035133,246023.58325997193
366,245911.27203035133,246023.58325997193
367,245911.27203035133,246023.58325997193
368,245911.27203035133,246023.58325997193
369,245911.27203035133,246023.58325997193
370,245911.27203035133,246023.58325997193
371,245911.27203035133,246023.58325997193
372,245911.27203035133,246023.58325997193
373,245911.27203035133,246023.58325997193
374,245911.27203035133,246023.58325997193
375,245911.27203035133,246023.58325997193
376,245911.27203035133,246023.58325997193
377,245911.27203035133,246023.58325997193
378,245911.27203035133,246023.58325997193
379,245911.27203035133,246023.58325997193
380,245911.27203035133,246023.58325997193
381,245911.27203035133,246023.58325997193
382,245911.27203035133,246023.58325997193
383,245911.27203035133,246023.58325997193
384,245911.27203035133,246023.58325997193
385,245911.27203035133,246023.58325997193
386,245911.27203035133,246023.58325997193
387,245911.27203035133,246023.58325997193
388,245911.27203035133,246023.58325997193
389,245911.27203035133,246023.58325997193
390,245911.27203035133,246023.58325997193
391,245911.27203035133,246023.58325997193
392,245911.27203035133,246023.58325997193
393,245911.27203035133,246023.58325997193
394,245911.27203035133,246023.58325997193
395,245911.27203035133,246023.58325997193
396,245911.27203035133,246023.58325997193
397,245911.27203035133,246023.58325997193
398,245911.27203035133,246023.58325997193
399,245911.27203035133,246023.58325997193
400,245911.27203035133,246023.58325997193
401,245911.27203035133,246023.58325997193
402,245911.27203035133,246023.58325997193
403,245911.27203035133,246023.58325997193
404,245911.27203035133,246023.58325997193
405,245911.27203035133,246023.58325997193
406,245911.27203035133,246023.58325997193
407,245911.27203035133,246023.58325997193
408,245911.27203035133,246023.58325997193
409,245911.27203035133,246023.58325997193
410,245911.27203035133,246023.58325997193
411,245911.27203035133,246023.58325997193
412,245911.27203035133,246023.58325997193
413,245911.27203035133,246023.58325997193
414,245911.27203035133,246023.58325997193
415,245911.27203035133,246023.58325997193
416,245911.27203035133,246023.58325997193
