iter,best,mean
446,319309.26236389304,356546.0075670134
447,319309.26236389304,374660.74745179655
448,319309.26236389304,376290.3785636403
449,319309.26236389304,380519.08177729446
450,319245.57095167466,375864.7725594664
451,319245.57095167466,388420.5463795992
452,319245.57095167466,366043.4745235772
453,319245.57095167466,370881.82122572407
454,318186.98447925795,394503.75881730416
455,317165.1268931185,385334.23198495654
456,317165.1268931185,378371.75745014445
457,316571.47260472586,368624.47034383286
458,316571.47260472586,368165.6009336102
459,316571.47260472586,377261.8321320206
460,315594.72258012055,378839.93822312594
461,315594.72258012055,380518.41141558066
462,315594.72258012055,400431.4846637335
463,315594.72258012055,419461.845913061
464,315594.72258012055,392115.74595532217
465,315594.72258012055,390403.247109526
466,315594.72258012055,382403.85332510463
467,315594.72258012055,390459.3710085369
468,315594.72258012055,382435.5016254968
469,314658.4517867212,382515.6971304375
470,314658.4517867212,369155.52089524496
471,314658.4517867212,353824.3980791157
472,314427.02896744787,367463.3571923921
473,314427.02896744787,384860.79872196855
474,314427.02896744787,360234.0921195514
475,314032.9230334927,358890.9975988485
476,314032.9230334927,355678.7144701106
477,313349.0581587294,353179.70732008107
478,311003.6280796201,346372.4166415997
479,311003.6280796201,346963.9379446754
480,311003.6280796201,352953.0379130335
481,311003.6280796201,395347.7348072033
482,311003.6280796201,412164.90860848397
483,311003.6280796201,418235.50353964005
484,311003.6280796201,462013.71383098053
485,311003.6280796201,469121.8525708894
486,311003.6280796201,491151.62406898657
487,311003.6280796201,489405.1023492372
488,311003.6280796201,479445.49083562026
489,311003.6280796201,561287.5831863045
490,311003.6280796201,523892.1455712368
491,311003.6280796201,489086.6646818842
492,310798.6907930554,476565.28903727076
493,310798.6907930554,412019.65389548877
494,310798.6907930554,399893.3682503041
495,310186.659246186,348735.8568787714
496,310066.9520969045,349550.7714035594
497,308997.493597791,342905.94056337577
498,308997.493597791,349699.6923070982
499,308997.493597791,367545.7478884269
500,308997.493597791,375004.59909755527
501,308453.8236164904,362865.2744604098
502,308453.8236164904,359717.52863341046
503,308453.8236164904,341294.41980307817
504,308453.8236164904,335844.02422475
505,307711.3415373396,326448.7060308844
506,305522.0615488692,342523.7376423002
507,300772.7906156337,344941.67701650964
508,300772.7906156337,355586.52993831394
509,300772.7906156337,355757.23440292734
510,300772.7906156337,372509.0143215029
511,300772.7906156337,372452.38049005944
512,300772.7906156337,411253.27818098187
513,298518.1267517768,424266.39598468464
514,298518.1267517768,420976.12668589805
515,298518.1267517768,432057.41924001387
516,298518.1267517768,458386.0081734354
517,298518.1267517768,448846.5477786837
518,298518.1267517768,418273.1502324656
519,296431.5974222217,391509.44606953213
520,296431.5974222217,358689.93621997157
521,296431.5974222217,357309.81491889537
522,296431.5974222217,359599.2814150553
523,296431.5974222217,378761.31579244294
524,296431.5974222217,374792.02933027246
525,296431.5974222217,370971.4828324914
526,296431.5974222217,406942.87977125833
527,296431.5974222217,425075.9545589684
528,296431.5974222217,417274.44055459666
529,296431.5974222217,460406.13830235036
530,296431.5974222217,458960.5693768412
531,296431.5974222217,455849.8400926729
532,296431.5974222217,490199.30345945654
533,296431.5974222217,474208.1426499026
534,296431.5974222217,544310.0266847475
535,296431.5974222217,539222.6770519543
536,296431.5974222217,593428.7748243668
537,296431.5974222217,612742.5334153824
538,296431.5974222217,627040.1466639106
539,296431.5974222217,625514.2705553949
540,296431.5974222217,585807.1763005487
541,296431.5974222217,482223.7506365049
542,296431.5974222217,430997.45815455576
543,294897.7384913767,373255.5497785329
544,294897.7384913767,344601.88997513364
545,292823.8806291582,324002.02522776654
546,292823.8806291582,326592.2092698886
547,292823.8806291582,334928.82921495865
548,292823.8806291582,359359.96289377566
549,292823.8806291582,384523.7182838667
550,292823.8806291582,422548.1941291354
551,292823.8806291582,472050.8110551796
552,292823.8806291582,456909.86016355496
553,292823.8806291582,463854.047830737
554,292823.8806291582,449062.59086957754
555,292823.8806291582,469628.2197763411
556,292425.2467294421,468065.8260225066
557,292425.2467294421,437880.05244820827
558,292425.2467294421,466468.1730715089
559,292425.2467294421,443825.0724001187
560,292425.2467294421,425635.6000918574
561,292425.2467294421,365977.29149053287
562,292425.2467294421,357749.6963412648
563,290602.0237722703,311668.1265691561
564,290602.0237722703,313737.2744028031
565,290602.0237722703,311856.39250148344
566,290602.0237722703,304726.5335607689
567,289896.2369007256,305998.3333430281
568,289896.2369007256,307417.3988286344
569,288073.0139435539,316656.64823211683
570,288073.0139435539,312051.9874672635
571,288073.0139435539,313307.2270625373
572,288073.0139435539,332274.7954715853
573,288073.0139435539,325809.201046024
574,288073.0139435539,330512.5030456783
575,288073.0139435539,349438.4607120991
576,288073.0139435539,361920.0357091525
577,288073.0139435539,332375.1643533379
578,288073.0139435539,339593.01309642097
579,288073.0139435539,337159.3135057728
580,288073.0139435539,342633.2649127169
581,288073.0139435539,355258.520783035
582,288073.0139435539,331150.7795831976
583,288073.0139435539,366906.26020096976
584,286347.79716607294,343103.36986177764
585,285936.9612375887,327707.9660455509
586,285936.9612375887,306139.0018245319
587,285936.9612375887,321320.4725622472
588,285936.9612375887,303242.98651135154
589,285936.9612375887,306510.60343632015
590,285936.9612375887,298526.96635286376
591,283064.001159452,306031.52050849836
592,283064.001159452,311152.2217547934
593,283064.001159452,308430.26770459546
594,283064.001159452,322805.72518235643
595,283064.001159452,329417.32131728553
596,283064.001159452,334245.7366325099
597,283064.001159452,353050.81423384685
598,283064.001159452,378429.71896399755
599,283064.001159452,401293.88836130826
600,283064.001159452,435687.5182538094
601,283064.001159452,420109.25292494585
602,283064.001159452,463062.1660653226
603,283064.001159452,463506.4989097959
604,282752.3822358751,510875.86751678766
605,282752.3822358751,486180.3834298281
606,282409.5776736422,448632.7707253948
607,282409.5776736422,415190.382837116
608,282097.9587500653,349485.9822548838
609,279137.3871442894,342213.83104233287
610,279137.3871442894,338060.87697761296
611,279137.3871442894,323722.56956561975
612,279137.3871442894,309868.0059607923
613,279137.3871442894,316117.38779499213
614,279137.3871442894,325423.66877690674
615,279137.3871442894,323896.8987873804
616,279137.3871442894,335515.9869494215
617,279137.3871442894,356453.6607224208
618,279137.3871442894,352032.9451035669
619,279137.3871442894,370649.5703468927
620,279137.3871442894,391001.04091776937
621,279137.3871442894,397351.8565919129
622,279137.3871442894,419153.5350720979
623,279137.3871442894,415062.44552221807
624,279137.3871442894,426650.5901355008
625,279137.3871442894,461701.43606014433
626,279137.3871442894,458018.60100665886
627,279137.3871442894,459191.0598410338
628,279137.3871442894,457012.6867891251
629,279137.3871442894,429322.3728791595
630,279137.3871442894,388011.2333143218
631,278482.96365847957,380629.1619143915
632,278482.96365847957,356548.6211716669
633,278482.96365847957,308777.56125240144
634,278482.96365847957,298973.5958776045
635,278482.96365847957,303289.95247922133
636,277840.309656285,298837.68623619084
637,277840.309656285,304296.9901528642
638,277840.309656285,303651.84277930955
639,277840.309656285,294094.65089257795
640,277840.309656285,294008.71334214165
641,277840.309656285,294995.74574780435
642,277840.309656285,303720.0494330669
643,276554.15759583353,297866.1835037031
644,276554.15759583353,301790.40263796813
645,276554.15759583353,294138.66832818964
646,276554.15759583353,295146.37309234473
647,276554.15759583353,293357.0351664151
648,276554.15759583353,296058.779296886
649,276554.15759583353,301283.9049675654
650,276519.72157798853,297764.67987954465
651,276519.72157798853,301566.42056778294
652,276211.2503539915,304178.5065701063
653,275463.0511697211,300645.2510918037
654,275463.0511697211,301121.92221752874
655,275407.5429544797,315056.33479553444
656,275135.88876200776,305166.56859873765
657,275135.88876200776,298092.2013335172
658,274329.91432062583,303232.46863365156
659,274329.91432062583,301241.29663157655
660,274058.2601281539,294176.8882658653
661,274058.2601281539,305799.86988320283
662,274058.2601281539,298682.4946278373
663,274058.2601281539,295019.81564205606
664,274058.2601281539,294685.5561392414
665,274058.2601281539,293366.2638882971
666,274058.2601281539,296067.4766695729
667,274058.2601281539,294353.9408838376
668,274058.2601281539,292322.55395483173
669,274058.2601281539,287244.09313193616
670,268629.5869243291,296140.10817882937
671,268629.5869243291,286511.56048392114
672,268629.5869243291,300879.1280062908
673,268629.5869243291,300611.5014909891
674,268629.5869243291,321986.3684882512
675,268629.5869243291,347261.2349627374
676,268629.5869243291,367819.226249281
677,266982.2989985354,390997.8520005088
678,266982.2989985354,421640.2500395767
679,266982.2989985354,452255.2912441504
680,266982.2989985354,442890.5892410568
681,266982.2989985354,443303.9605931023
682,266982.2989985354,466868.94013979274
683,266982.2989985354,421947.8489791022
684,266982.2989985354,431634.3176679763
685,266982.2989985354,405038.55979349447
686,266982.2989985354,426344.39615396596
687,266982.2989985354,436509.21157212445
688,266522.63777114346,430302.63391059986
689,266522.63777114346,432339.1305637343
690,266522.63777114346,463801.0798413359
691,266522.63777114346,462555.14617769996
692,266522.63777114346,439366.94886109466
693,266522.63777114346,370805.11776480963
694,266522.63777114346,317388.7958937127
695,264727.61608669336,318067.6364057202
696,264727.61608669336,293241.3775927343
697,264727.61608669336,290101.9981966141
698,264727.61608669336,282795.8649222047
699,264727.61608669336,284240.6836625134
700,264727.61608669336,287612.9109337451
701,264727.61608669336,295422.4972789949
702,264727.61608669336,288332.57477317296
703,264727.61608669336,295915.4580022456
704,264727.61608669336,304837.10703493026
705,264727.61608669336,308830.08941893716
706,264727.61608669336,294150.9050855574
707,264727.61608669336,288921.55865380226
708,264727.61608669336,303205.089373316
709,264727.61608669336,288762.80167283287
710,264727.61608669336,296735.4534601811
711,264727.61608669336,294526.40118992626
712,264727.61608669336,313307.666622596
713,264727.61608669336,299170.39658717246
714,264727.61608669336,300325.8872744134
715,264727.61608669336,300489.36800993915
716,264727.61608669336,294700.28373719257
717,264727.61608669336,293479.1413568261
718,264727.61608669336,280215.20386835694
719,264727.61608669336,280757.6730781289
720,264513.15591241623,285399.116916431
721,264513.15591241623,286985.49069676123
722,264513.15591241623,285983.76752134005
723,264513.15591241623,296912.98591152846
724,264513.15591241623,290066.6674215063
725,264513.15591241623,294360.55362245755
726,262510.4065467403,284958.0554673947
727,262510.4065467403,291256.1033919565
728,262510.4065467403,317540.93764464685
729,262510.4065467403,355971.47890100884
730,262510.4065467403,355365.88186245714
731,262510.4065467403,386498.1962474832
732,262510.4065467403,419201.35601676506
733,262510.4065467403,416725.2804075904
734,262510.4065467403,455024.14141409757
735,262510.4065467403,480443.0713989679
736,262510.4065467403,473541.4937660791
737,262510.4065467403,476237.1124772691
738,262510.4065467403,513415.73951369507
739,262510.4065467403,488607.7512565702
740,262510.4065467403,495779.0848998314
741,262510.4065467403,412960.13503402914
742,262510.4065467403,334557.64401321637
743,262510.4065467403,320728.0915269122
744,262510.4065467403,308246.6148566873
745,262510.4065467403,290787.1049984997
746,253774.22269194375,296029.62724908034
747,253774.22269194375,298347.4879172574
748,253774.22269194375,299547.43727014493
749,253774.22269194375,292435.73351886164
750,253774.22269194375,294880.6601511922
751,253774.22269194375,300247.2055154873
752,252870.7220183515,314578.59119769983
753,252870.7220183515,315063.2013901231
754,252870.7220183515,328294.44048377924
755,252870.7220183515,338371.3143540711
756,252870.7220183515,365442.84581051924
757,252870.7220183515,380009.72826341825
758,252870.7220183515,410976.61043841013
759,252870.7220183515,417888.9541918429
760,252870.7220183515,411237.8925628038
761,252870.7220183515,364502.11785498646
762,252870.7220183515,321973.4583491519
763,251923.62829471653,285943.47420683445
764,251923.62829471653,276751.8633312632
765,251923.62829471653,280076.6294206538
766,251923.62829471653,266621.7475832598
767,251923.62829471653,272328.98498539795
768,251923.62829471653,268670.51391303656
769,251923.62829471653,268907.627798935
770,251923.62829471653,268867.03428858897
771,251923.62829471653,268227.6565813714
772,251923.62829471653,283273.93670186104
773,251923.62829471653,273056.4669133861
774,251923.62829471653,282988.7884934747
775,251923.62829471653,266986.0855528159
776,251923.62829471653,264731.373950001
777,251923.62829471653,272497.2649521596
778,251923.62829471653,268762.989712513
779,251923.62829471653,262890.65104221663
780,251923.62829471653,265063.21488812513
781,251923.62829471653,270700.34342166525
782,251923.62829471653,270800.77435467293
