iter,best,mean
648,568540.5033608837,824257.8742447725
649,568540.5033608837,824257.8742447725
650,568540.5033608837,824079.4507694951
651,568540.5033608837,824079.4507694951
652,568540.5033608837,823938.2391550775
653,568540.5033608837,823938.2391550775
654,568540.5033608837,823938.2391550775
655,568540.5033608837,823898.1801733403
656,568540.5033608837,823536.4605664772
657,568540.5033608837,823435.3788502727
658,568540.5033608837,823326.6610786943
659,568540.5033608837,823326.6610786943
660,568540.5033608837,823225.0530493365
661,568540.5033608837,823225.0530493365
662,568540.5033608837,822867.3148633626
663,568540.5033608837,822867.3148633626
664,568540.5033608837,822854.1104532218
665,568540.5033608837,822576.8333104118
666,568540.5033608837,822576.8333104118
667,568540.5033608837,822576.8333104118
668,568540.5033608837,822576.8333104118
669,568540.5033608837,822576.8333104118
670,568540.5033608837,822576.8333104118
671,568540.5033608837,822576.8333104118
672,568540.5033608837,822576.8333104118
673,568540.5033608837,822528.5781062734
674,568540.5033608837,822484.9139858657
675,568540.5033608837,822075.4657510726
676,568540.5033608837,822070.1150837563
677,568540.5033608837,821799.6020099093
678,550165.1574013903,820956.8335063419
679,529498.7112976436,820572.2689058175
680,514553.39184247557,820331.2781408286
681,514553.39184247557,819783.7707443497
682,514553.39184247557,819316.9082297984
683,514553.39184247557,818648.1253770248
684,497475.2359623596,817750.1856712506
685,497475.2359623596,816684.7911921729
686,497475.2359623596,816027.2505710438
687,497475.2359623596,815421.8257721055
688,497475.2359623596,815198.2573144251
689,497475.2359623596,814601.0939799759
690,497475.2359623596,814569.4401235516
691,497475.2359623596,814569.4401235516
692,497475.2359623596,814569.4401235516
693,497475.2359623596,814569.4401235516
694,497475.2359623596,814569.4401235516
695,497475.2359623596,814569.4401235516
696,497475.2359623596,814569.4401235516
697,497475.2359623596,814569.4401235516
698,497475.2359623596,814569.4401235516
699,497475.2359623596,814569.4401235516
700,497475.2359623596,814569.4401235516
701,497475.2359623596,814568.68574229
702,497475.2359623596,814185.1645791413
703,497475.2359623596,813835.1374435535
704,497475.2359623596,813387.8358636925
705,497475.2359623596,812633.3104340164
706,497475.2359623596,812030.7856923755
707,497475.2359623596,810796.4490577537
708,495356.1100302316,809854.60385357
709,495356.1100302316,808954.2457963455
710,495356.1100302316,808462.763759586
711,495356.1100302316,807738.0277406905
712,493884.6922254181,806566.016317208
713,493884.6922254181,805756.8845401464
714,493884.6922254181,804963.5835580316
715,493884.6922254181,803091.9718383558
716,493884.6922254181,802087.1910852503
717,477451.6602041925,801255.289786274
718,477451.6602041925,800355.9098526236
719,477451.6602041925,800048.5650895312
720,477451.6602041925,799434.9851374577
721,477451.6602041925,799242.1605615765
722,477451.6602041925,798851.2570166129
723,477451.6602041925,798503.0011039454
724,477451.6602041925,798093.2329834595
725,477451.6602041925,797964.2953451105
726,477451.6602041925,797528.0823555975
727,477451.6602041925,797283.7858674388
728,477451.6602041925,796890.4616650267
729,477451.6602041925,796004.8454849714
730,477451.6602041925,795259.9532027028
731,477451.6602041925,794308.2792642382
732,477451.6602041925,793836.7819322575
733,477451.6602041925,793368.6207222248
734,477451.6602041925,792588.8736912629
735,477451.6602041925,792254.4103922552
736,477451.6602041925,792091.4344651166
737,477451.6602041925,791700.7475490452
738,477451.6602041925,791287.6738144532
739,477451.6602041925,790193.1436695883
740,477451.6602041925,789706.2986320248
741,477451.6602041925,788886.3275029794
742,477451.6602041925,788429.5127006077
743,477451.6602041925,787677.5806757852
744,477451.6602041925,786793.6799846792
745,477451.6602041925,785361.8372119337
746,477451.6602041925,784722.566077078
747,477451.6602041925,783933.9006668791
