iter,best,mean
61,33332.559440284545,42961.468372633186
62,31326.134909260927,40710.74858562495
63,28986.62112016757,41859.96572469502
64,35192.904741628256,41297.22280463856
65,32198.38976548817,39923.8265810432
66,33017.34588994426,41528.90911198998
67,31216.784369397457,41922.7938643043
68,31645.361526051813,39865.569675080995
69,32350.72147435033,41210.112113083465
70,33062.21065485179,39535.93036737144
71,33524.88839525034,40693.954593407645
72,31858.62072200261,39931.93542608855
73,30051.515347813096,40019.461343718445
74,30865.82823859171,41095.6400771244
75,29882.92056974191,40214.304387927245
76,31472.930509012538,40418.26885323087
77,31920.267797680277,39321.78630922907
78,30816.106909465994,40905.99732543368
79,33387.130662145566,39864.94590528256
80,29878.489127407433,39837.97001308459
81,33766.38334884499,40053.08489151038
82,30357.556334716162,39241.29944455975
83,31019.796256221933,39766.86363448176
84,30288.567572786793,39247.83030670139
85,30363.090290414722,38955.077592627655
86,28810.119132182095,36704.31854165859
87,30434.822158311803,39293.90445695302
88,29122.411694963652,38541.133073052464
89,30031.14545224606,36916.702850048736
90,30601.150273321142,36823.84117765974
91,29468.413484622542,36609.495557851005
92,30317.839070902945,36300.647656084526
93,30158.997963109967,37903.778555100296
94,29889.00387898909,35820.617823427354
95,31111.309196477927,36225.84952684305
96,29401.868249898558,38711.19821931831
97,29807.380264070132,36907.92765938946
98,29449.571681085552,35828.99861649985
99,30576.97279589119,35557.94703817679
100,30213.425903214673,37570.942328271856
101,29523.908791049915,36786.41943728414
102,28363.202749545628,36091.92119409283
103,29295.815992392414,37335.99523490044
104,29314.41812594464,36462.86129359206
105,30210.367975346162,34860.61578373302
106,29449.571681085552,35007.84139399126
107,29240.829195775823,34646.36494211593
108,29938.2656570457,34608.571278381576
109,30252.02873962893,36126.20756116712
110,27646.4474056386,36155.434658278486
111,28671.305348878905,33859.867439246664
112,30367.63432668097,35299.45038141343
113,29988.22640141382,35469.62325155832
114,29988.22640141382,35809.21817898838
115,27646.4474056386,33826.439794036654
116,28464.773316347568,35614.83264543195
117,28363.202749545628,34583.767975524206
118,29061.16656938153,33680.73674105804
119,27646.4474056386,33991.57903131346
120,28485.243290696984,34494.22582832148
121,28719.25680271488,35138.546321338385
122,27168.03979364962,33860.54615844029
123,28701.698992190682,33132.89231760607
124,27646.4474056386,33476.73382289598
125,27884.79513755665,33248.23263847223
126,27150.942722772706,34379.6949871548
127,26778.178573146994,33200.73845493177
128,29401.868249898558,34292.59757406409
129,27884.79513755665,33530.02421293258
130,26778.178573146994,33560.64231508198
131,26778.178573146994,33206.50246344706
132,26778.178573146994,32426.65536172473
133,27168.03979364962,34207.61305902333
134,26914.01704692959,33153.200360117386
135,27646.4474056386,32431.074251361897
136,26778.178573146994,32361.136445328153
137,27884.79513755665,32528.038303156976
138,26778.178573146994,33620.006461257675
139,26778.178573146994,31583.29357470721
140,26778.178573146994,32254.714664416566
141,27150.942722772706,33476.14539985125
142,27494.933917054026,33081.87714852757
143,27494.933917054026,33805.915217572394
144,26778.178573146994,33178.985337200305
145,26778.178573146994,33141.56659309912
146,26778.178573146994,32243.398793488675
147,26778.178573146994,33819.423381205095
148,27168.03979364962,33153.03029107643
149,26778.178573146994,32812.24417716028
150,26778.178573146994,33041.78718206879
151,26778.178573146994,32119.615671943455
152,26778.178573146994,32084.874567397543
153,26778.178573146994,32281.159168246402
154,27168.03979364962,31940.281632841998
155,26778.178573146994,31248.864434357893
156,27137.64615033784,33758.55081837432
157,26778.178573146994,32141.585207469332
158,26778.178573146994,32313.064287681198
159,26778.178573146994,32723.26090954723
160,27494.933917054026,32763.489440555884
161,28153.25872538252,32769.5162366499
162,26778.178573146994,30940.003959153666
163,26778.178573146994,32348.602508888063
164,26778.178573146994,31854.589704463207
165,27137.64615033784,31526.361566117735
166,26778.178573146994,31477.28958285668
167,26778.178573146994,32669.52483263163
168,26778.178573146994,32268.7744294915
169,26778.178573146994,30408.503616253995
170,27150.942722772706,33379.683011451496
171,26778.178573146994,32221.460464989726
172,26778.178573146994,32175.10926999413
173,26778.178573146994,32514.425160529525
174,26778.178573146994,32083.208536766735
175,26778.178573146994,32348.275279527337
176,26778.178573146994,32402.62120446217
177,26778.178573146994,32390.55316703332
178,26778.178573146994,30499.294919734388
179,26778.178573146994,30913.62279469082
180,28153.25872538252,32021.01406113766
181,27137.64615033784,32094.56046307679
182,26778.178573146994,31371.157620027734
183,26778.178573146994,31648.302917743873
184,26778.178573146994,31453.50012003465
185,26778.178573146994,32594.371681286106
186,26778.178573146994,31517.308616076443
187,26778.178573146994,31588.778684085748
188,26778.178573146994,31106.054965241423
189,26778.178573146994,31041.22386968528
190,26778.178573146994,32153.81913356526
191,26778.178573146994,30932.961034235614
192,26778.178573146994,32709.909206280085
193,26778.178573146994,31699.51894533663
194,26778.178573146994,33581.75849133836
195,26778.178573146994,32111.752697943135
196,26778.178573146994,31699.66792175015
197,26778.178573146994,31326.81728994987
198,26778.178573146994,32288.796613864033
199,26778.178573146994,32667.189777471198
200,26778.178573146994,31733.63127735119
201,26778.178573146994,31661.741462828402
202,26778.178573146994,32422.792488814703
203,26778.178573146994,32401.63218354696
204,26778.178573146994,32715.556542201342
205,26778.178573146994,31708.52605219754
206,26778.178573146994,31324.399538683232
207,26778.178573146994,31914.08409947741
208,26778.178573146994,32416.8433797988
209,26778.178573146994,31094.99570164738
210,26778.178573146994,32609.473806361442
211,26778.178573146994,31573.09237997801
212,26778.178573146994,32310.323158397016
213,26778.178573146994,31443.57502131316
214,26778.178573146994,30610.363588853703
215,26778.178573146994,30982.93743629522
216,26778.178573146994,31565.04492464189
217,26778.178573146994,31126.32629160791
218,26778.178573146994,31026.962267053994
219,26778.178573146994,32865.973723564544
220,26778.178573146994,31266.078703668918
221,26778.178573146994,31019.227466463195
222,26778.178573146994,30296.665476163893
223,26778.178573146994,33464.63441597907
224,26778.178573146994,32766.607067243654
225,26778.178573146994,31906.107042314074
226,26778.178573146994,30678.483438804345
227,26778.178573146994,31975.861259599907
228,26778.178573146994,31643.03142960632
229,26778.178573146994,30943.003853722716
230,26778.178573146994,31259.51099919949
231,27137.64615033784,32261.935481172044
232,26778.178573146994,32309.911413759193
233,26778.178573146994,31824.229958892556
234,26778.178573146994,31688.150848287223
235,26778.178573146994,32845.22606207803
236,26778.178573146994,31353.558888328836
237,26778.178573146994,30937.178669380362
238,26778.178573146994,32353.687089970706
239,26778.178573146994,31024.74379353503
240,26778.178573146994,31640.1467911992
241,26778.178573146994,31992.406153798987
242,26778.178573146994,33751.467652355714
243,26778.178573146994,31162.816106784838
244,26778.178573146994,31923.79145655201
245,26778.178573146994,32081.718258196535
246,26778.178573146994,31172.466047203798
247,26778.178573146994,30513.85275573576
248,26778.178573146994,33256.728501579244
249,26778.178573146994,30987.04427288469
250,26778.178573146994,31916.407457966267
251,26778.178573146994,31707.919343047946
252,26778.178573146994,32775.4516539954
253,26778.178573146994,31173.742636623792
254,26778.178573146994,32496.12427149801
255,26778.178573146994,32189.710727522906
256,26778.178573146994,32592.942608368303
257,26778.178573146994,31627.005946271976
258,26778.178573146994,31788.07221090318
259,26778.178573146994,31254.713853465186
260,26778.178573146994,32337.55084706988
261,26778.178573146994,32138.749545083094
262,26778.178573146994,31502.672774030358
263,26778.178573146994,30982.234150180866
264,26778.178573146994,31199.112045161408
265,26778.178573146994,32434.752100057874
266,26778.178573146994,31444.22444544125
267,26778.178573146994,31251.26372423096
268,26778.178573146994,31841.833837576116
269,26778.178573146994,30792.837705730788
270,26778.178573146994,31899.44630789034
271,26778.178573146994,32005.649338652256
272,26778.178573146994,32653.395082630086
273,26778.178573146994,31769.1533668788
274,26778.178573146994,31539.659375574487
275,26778.178573146994,31767.92250898173
276,26778.178573146994,32497.60191687554
277,26778.178573146994,32129.771281932717
278,26778.178573146994,32813.84229898681
279,26778.178573146994,31250.61534933953
280,26778.178573146994,31685.898104613498
281,26778.178573146994,31579.33805788987
282,26778.178573146994,31627.088885175453
283,26778.178573146994,32085.648416457607
284,26778.178573146994,32474.16264649701
285,26778.178573146994,30882.164945689623
286,26778.178573146994,31874.720323520483
287,26778.178573146994,31401.320851928438
288,26778.178573146994,32157.94908769695
289,26778.178573146994,32310.664735078135
290,26778.178573146994,32073.568983486668
291,26778.178573146994,32313.868161375445
292,26778.178573146994,30635.987074711757
293,26778.178573146994,31462.94626716887
294,26778.178573146994,32367.480807738943
295,26778.178573146994,31610.82613243892
296,26778.178573146994,32514.95705236031
297,26778.178573146994,32152.266932982642
298,26778.178573146994,30843.076508574803
299,26778.178573146994,33250.559529749364
300,26778.178573146994,31290.264157996306
301,26778.178573146994,33688.4761977597
302,26778.178573146994,31038.371904649823
303,26778.178573146994,31296.65033684122
304,26778.178573146994,31674.964688783442
305,26778.178573146994,31717.618571771898
306,26778.178573146994,32271.912574328057
307,26778.178573146994,31852.99794987385
308,26778.178573146994,31745.491967893733
309,26778.178573146994,32667.250772354655
310,26778.178573146994,31602.063900698955
311,26778.178573146994,32455.938680152914
312,26778.178573146994,30386.619110838194
313,26778.178573146994,32809.737124457046
314,26778.178573146994,31845.730552913526
315,26778.178573146994,31657.554160282478
316,26778.178573146994,31330.76281922885
317,27494.933917054026,31894.179218792167
318,26778.178573146994,30985.03729468912
319,26778.178573146994,32370.23378895116
320,26778.178573146994,31399.569376808606
321,26778.178573146994,31802.732061705254
322,26778.178573146994,31744.915591373814
323,26778.178573146994,31578.813840475555
324,26778.178573146994,32105.568974075308
325,26778.178573146994,32835.79924298837
326,26778.178573146994,31908.86573621038
327,26778.178573146994,32947.48079320519
328,26778.178573146994,31829.706293658703
329,26778.178573146994,32272.94851404681
330,26778.178573146994,31108.13681355493
331,26778.178573146994,31337.34408040763
332,26778.178573146994,31036.8631642594
333,26778.178573146994,31916.422234026362
334,26778.178573146994,32125.108439471875
335,26778.178573146994,31135.095562751067
336,26778.178573146994,30716.65543933531
337,26778.178573146994,31749.370311999086
338,26778.178573146994,31638.210751158837
339,27137.64615033784,31859.55115240162
340,26778.178573146994,31444.363391070277
341,26778.178573146994,30194.050597594127
342,26778.178573146994,32222.25073628585
343,26778.178573146994,31645.723031989583
344,26778.178573146994,31807.66881847154
345,26778.178573146994,30791.928938158442
346,28153.25872538252,31589.18440473034
347,27137.64615033784,31921.474926933664
348,26778.178573146994,30927.952443496866
349,26778.178573146994,31555.49110275416
350,26778.178573146994,30502.21582900459
351,26778.178573146994,31551.857668145898
352,27137.646150337838,31564.511112112752
353,26778.178573146994,32653.343433191607
354,26778.178573146994,30823.49634700007
355,27137.646150337838,31874.12738756227
356,26778.178573146994,33116.877093177325
357,26778.178573146994,32123.08549757259
358,26778.178573146994,32028.951629034244
359,26778.178573146994,30707.67477486068
360,26778.178573146994,32796.35703535595
361,26778.178573146994,30881.72419933999
362,26778.178573146994,33421.79440000637
363,26778.178573146994,31812.876020255524
364,26778.178573146994,30949.925767928715
365,26778.178573146994,31922.61320847321
366,26778.178573146994,31002.351923189708
367,26778.178573146994,30943.466408637705
368,26778.178573146994,31700.108799978647
369,26778.178573146994,31083.117189244324
370,26778.178573146994,31565.62673995438
371,26778.178573146994,29780.421112293516
372,26778.178573146994,31964.89945138991
373,26778.178573146994,31645.911591339456
374,26778.178573146994,30364.432637397495
375,26778.178573146994,32992.98454753054
376,26778.178573146994,32087.713437512903
377,26778.178573146994,31516.361767565733
378,26778.178573146994,31797.194458378755
379,26778.178573146994,31777.29176349472
380,26778.178573146994,31328.76696444389
381,26778.178573146994,31339.13250507764
382,26778.178573146994,30862.777073300957
383,26778.178573146994,31378.02392529678
384,26778.178573146994,31181.524436791973
385,26778.178573146994,31483.29307957981
386,26778.178573146994,31515.113102715102
387,26778.178573146994,31268.064191715406
388,26778.178573146994,31400.010514353733
389,26778.178573146994,31454.162229314225
390,26778.178573146994,31137.176222508053
391,26778.178573146994,31391.36614007233
392,27137.64615033784,33126.089718319105
393,26778.178573146994,31500.97159166943
394,26778.178573146994,31683.14297532885
395,26778.178573146994,32018.192157109796
396,27494.933917054026,32304.272938538543
397,26778.178573146994,31241.538123024013
398,26778.178573146994,32854.543982879746
399,26778.178573146994,31722.591893699726
400,26778.178573146994,32029.179350762897
401,26778.178573146994,32417.218717669908
402,26778.178573146994,32705.238106816418
403,26778.178573146994,32134.30662600972
404,26778.178573146994,32431.75500584752
405,26778.178573146994,31530.439018932702
406,26778.178573146994,32096.23835957467
407,26778.178573146994,30762.176301787513
408,27137.64615033784,31975.03450545538
409,26778.178573146994,31426.570264205926
410,26778.178573146994,32456.049876960096
411,26778.178573146994,30912.01301402435
412,26778.178573146994,31728.230225293846
413,26778.178573146994,30876.306275702467
414,26778.178573146994,32530.70909206279
415,26778.178573146994,31886.32713459314
416,26778.178573146994,32387.240415996985
417,26778.178573146994,31468.586050257883
418,26778.178573146994,32062.938181503898
419,26778.178573146994,30366.73806249491
420,26778.178573146994,31902.672613239272
421,26778.178573146994,31148.33002188934
422,26778.178573146994,31214.636567729387
423,26778.178573146994,32594.484681308306
424,26778.178573146994,31513.1011567966
425,26778.178573146994,31765.26758433441
426,27494.933917054026,33419.927088420205
427,26778.178573146994,30517.337006225327
428,26778.178573146994,32556.31786950842
429,26778.178573146994,31781.426383348768
430,26778.178573146994,32480.273147410688
431,26778.178573146994,32383.420143740816
432,26778.178573146994,32094.3423371967
433,26778.178573146994,32155.503006349332
434,26778.178573146994,31407.21784464767
435,26778.178573146994,31858.323844300066
436,26778.178573146994,31509.85398103128
437,26778.178573146994,32937.197722617166
438,26778.178573146994,30991.324504949975
439,26778.178573146994,32990.14616877992
440,26778.178573146994,33737.68387786618
441,26778.178573146994,31223.511524240264
442,26778.178573146994,31022.62853152464
443,26778.178573146994,31416.27472584852
444,26778.178573146994,31236.148434876366
445,26778.178573146994,32205.937632579018
446,27494.933917054026,32665.003975073752
447,26778.178573146994,32039.336169147933
448,26778.178573146994,31686.142310201638
449,26778.178573146994,33097.97455608753
450,26778.178573146994,30906.8899432322
451,26778.178573146994,32457.596454077342
452,26778.178573146994,30956.794608944452
453,26778.178573146994,32672.791145174837
454,26778.178573146994,31924.854526717692
455,26778.178573146994,32831.37747115884
456,26778.178573146994,32526.48369285693
457,26778.178573146994,32235.35624812541
458,26778.178573146994,31189.985045550296
459,26778.178573146994,32420.210271726985
460,26778.178573146994,31317.671774271406
461,26778.178573146994,32846.502848498145
462,26778.178573146994,30517.774161700498
463,26778.178573146994,31441.58486727705
464,26778.178573146994,31905.757672405147
465,26778.178573146994,32697.565318075434
466,26778.178573146994,32171.50162740188
467,26778.178573146994,32736.66181913123
468,26778.178573146994,31831.323853808677
469,26778.178573146994,31090.921254209392
470,26778.178573146994,31633.768529069326
471,26778.178573146994,32813.28990161152
472,26778.178573146994,31754.351877933117
473,26778.178573146994,32924.97815869658
474,26778.178573146994,31887.543249708244
475,26778.178573146994,32230.764397265997
476,26778.178573146994,31217.352455243956
477,26778.178573146994,32454.636614711366
478,26778.178573146994,31467.408752565905
479,26778.178573146994,32622.27538716247
480,28153.25872538252,33271.7668227227
481,26778.178573146994,32626.056059070645
482,26778.178573146994,30636.408049261678
483,26778.178573146994,31727.627243569234
484,26778.178573146994,30716.000054482356
485,26778.178573146994,30629.22216976972
486,26778.178573146994,32373.07464073571
487,26778.178573146994,31607.726931562473
488,26778.178573146994,31660.996438176393
489,26778.178573146994,31219.653040206118
490,26778.178573146994,31809.45054996747
491,26778.178573146994,33262.22945211918
492,26778.178573146994,33673.02133412817
493,26778.178573146994,31809.585429201677
494,26778.178573146994,31917.550742916945
495,26778.178573146994,31433.510385787515
496,27494.933917054026,32295.400760634395
497,26778.178573146994,33464.546443491134
498,26778.178573146994,31242.82448848562
499,26778.178573146994,30942.88553575088
500,26778.178573146994,31291.4029248248
501,26778.178573146994,31213.744721625462
502,26778.178573146994,33168.74402425342
503,26778.178573146994,31815.022061826894
504,26778.178573146994,30697.74783461781
505,26778.178573146994,31540.632802022872
506,26778.178573146994,32957.31266462902
507,26778.178573146994,31778.09793735108
508,26778.178573146994,32115.782904262862
509,26778.178573146994,31267.74926926096
510,26778.178573146994,30463.40276702091
511,26778.178573146994,33051.66111879693
512,26778.178573146994,31300.84305726851
513,26778.178573146994,31832.0512686076
514,26778.178573146994,30803.546324656327
515,26778.178573146994,31978.14004731434
516,26778.178573146994,31714.60375715826
517,26778.178573146994,31695.526232136184
518,26778.178573146994,32355.738277898978
519,26778.178573146994,32884.27042122745
520,27137.64615033784,32774.191960596334
521,26778.178573146994,31527.000864649213
522,26778.178573146994,31177.325398988312
523,26778.178573146994,31864.83510240869
524,26778.178573146994,30787.463305652793
525,26778.178573146994,30801.331039752506
526,26778.178573146994,31569.57729113677
527,26778.178573146994,32520.009132189734
528,26778.178573146994,31311.32997988146
529,26778.178573146994,31152.996479890317
530,26778.178573146994,31395.56013174772
531,26778.178573146994,31580.06377974519
532,26778.178573146994,32328.76962013498
533,26778.178573146994,30155.765953151167
534,26778.178573146994,32743.047169146477
535,26778.178573146994,31212.870899878882
536,26778.178573146994,31985.351403605975
537,26778.178573146994,32926.79047681601
538,27494.933917054026,32210.24765699452
539,26778.178573146994,32232.36714735627
540,26778.178573146994,31371.544952648117
541,26778.178573146994,31083.631595606657
542,26778.178573146994,33150.75375879873
543,26778.178573146994,30816.332151405248
544,26778.178573146994,31874.712218046123
545,26778.178573146994,31580.741118238435
546,26778.178573146994,31356.307597927556
547,26778.178573146994,31776.187819469116
548,26778.178573146994,33306.57443494947
549,26778.178573146994,31550.32374442099
550,26778.178573146994,30411.81927039059
551,26778.178573146994,31864.120152437143
552,26778.178573146994,31635.018706838044
553,26778.178573146994,31742.369786900133
554,26778.178573146994,32114.2919482057
555,26778.178573146994,30971.603360756086
556,26778.178573146994,31848.207599431473
557,26778.178573146994,31140.911335117544
558,26778.178573146994,31533.11386931717
559,26778.178573146994,32756.369300275343
560,26778.178573146994,31542.31341651169
561,26778.178573146994,30918.26450076255
562,26778.178573146994,31162.72681090942
563,26778.178573146994,32121.03445566168
564,26778.178573146994,30770.633736392385
565,26778.178573146994,31564.835920803704
566,26778.178573146994,31392.03421847041
567,26778.178573146994,31355.27334996243
568,26778.178573146994,31552.801996121798
569,26778.178573146994,31836.911652025472
570,26778.178573146994,32275.652123784905
571,27494.933917054026,32047.96602415292
572,26778.178573146994,31418.124431239157
573,26778.178573146994,31585.777019582838
574,26778.178573146994,31459.62003203908
575,27137.64615033784,31638.073428448737
576,26778.178573146994,32297.072152014774
577,26778.178573146994,31534.029173183433
578,26778.178573146994,29977.128574905837
579,26778.178573146994,31347.40954922821
580,26778.178573146994,32113.33537581069
581,26778.178573146994,30817.136448109177
582,26778.178573146994,30401.57397262984
583,26778.178573146994,32055.046242336084
584,26778.178573146994,30719.496295893015
585,27137.64615033784,31845.154122116848
586,26778.178573146994,30693.03940082088
587,26778.178573146994,31530.84212651395
588,26778.178573146994,31614.276808434726
589,26778.178573146994,30629.75345962332
590,26778.178573146994,32411.09632500339
591,26778.178573146994,31829.558448405904
592,26778.178573146994,31740.200020115168
593,26778.178573146994,31883.694985724513
594,26778.178573146994,32306.46397413366
595,26778.178573146994,31413.91721919402
596,26778.178573146994,32027.423783546612
597,26778.178573146994,32202.87942602166
598,26778.178573146994,31325.74410720385
599,27137.64615033784,32963.480212204886
600,26778.178573146994,31956.010446886627
601,27137.646150337838,33296.505984523945
602,26778.178573146994,33944.89283996541
603,26778.178573146994,31580.952897017563
604,27494.933917054026,32067.800757546196
605,26778.178573146994,30712.53156235312
606,26778.178573146994,31625.585310928225
607,26778.178573146994,30093.303240048466
608,26778.178573146994,32405.591683880866
609,26778.178573146994,32066.382013692524
610,26778.178573146994,32341.563325371226
611,26778.178573146994,32616.410916290053
612,26778.178573146994,31509.805693971382
613,26778.178573146994,31190.087795448413
614,26778.178573146994,32165.49388231245
615,26778.178573146994,32311.398027148905
616,26778.178573146994,32813.590630606326
617,26778.178573146994,31155.537109300843
618,26778.178573146994,30697.075162723948
619,26778.178573146994,32265.432804121618
620,26778.178573146994,32213.83163773905
621,26778.178573146994,31684.171336037532
622,26778.178573146994,31796.777187394087
623,26778.178573146994,30626.86275971917
624,26778.178573146994,31416.3867499031
625,26778.178573146994,32030.860266999483
626,26778.178573146994,33187.63594993073
627,26778.178573146994,31601.50604767503
628,26778.178573146994,32211.293721688337
629,26778.178573146994,31633.59106676416
630,26778.178573146994,31646.480067959903
631,27494.933917054026,33742.580821577816
632,26778.178573146994,30367.780583582586
633,26778.178573146994,31767.771749598272
634,26778.178573146994,31416.17922861935
635,26778.178573146994,32383.100630431552
636,26778.178573146994,32418.45118480175
637,26778.178573146994,32636.675708490675
638,26778.178573146994,31659.717700270026
639,26778.178573146994,31463.19066745885
640,26778.178573146994,31862.83391417423
641,26778.178573146994,31384.427873730645
642,26778.178573146994,31974.978441479845
643,26778.178573146994,32146.081464888837
644,26778.178573146994,32707.31660378758
645,26778.178573146994,31580.658312042167
646,27494.933917054026,32975.03880681232
647,26778.178573146994,31631.898616385603
648,26778.178573146994,31854.604287116326
649,26778.178573146994,31475.7650155449
650,26778.178573146994,31454.95375137897
651,26778.178573146994,31061.416773715606
652,26778.178573146994,31603.08314553211
653,27494.933917054026,31678.99674816519
654,26778.178573146994,31371.40884561311
655,26778.178573146994,31524.82456250495
656,26778.178573146994,31182.857455837544
657,26778.178573146994,31769.109289142223
658,26778.178573146994,30848.264774125666
659,26778.178573146994,32633.78039070717
660,26778.178573146994,31298.149166390882
661,26778.178573146994,30649.402635832605
662,26778.178573146994,31801.460057936252
663,26778.178573146994,31261.733504396652
664,26778.178573146994,31973.949895601316
665,26778.178573146994,32077.852782394926
666,26778.178573146994,32694.093330077314
667,27137.64615033784,33061.91375934228
668,26778.178573146994,31085.365158395733
669,26778.178573146994,31601.918818868002
670,26778.178573146994,30307.44462712434
671,26778.178573146994,30601.18744485452
672,26778.178573146994,32255.48111642654
673,26778.178573146994,31741.570680627505
674,26778.178573146994,30783.499624639277
675,26778.178573146994,31563.65342074808
676,26778.178573146994,33123.46582594239
677,26778.178573146994,31592.50997158363
678,26778.178573146994,30783.303157116075
679,26778.178573146994,31904.863704717784
680,26778.178573146994,32172.223075215872
681,26778.178573146994,32749.061472969533
682,26778.178573146994,31753.6419478513
683,26778.178573146994,30825.90976839631
684,26778.178573146994,31109.205916561346
685,26778.178573146994,32275.80250711632
686,26778.178573146994,31680.41080426004
687,26778.178573146994,32096.926558118164
688,26778.178573146994,32428.676679729964
689,26778.178573146994,31241.021227381993
690,26778.178573146994,31773.20715016273
691,26778.178573146994,32678.938332726248
692,26778.178573146994,31881.17624913476
693,26778.178573146994,31925.820472981795
694,26778.178573146994,31749.964600475665
695,26778.178573146994,31805.5816137605
696,26778.178573146994,32455.601081432527
697,26778.178573146994,31186.35579760908
698,26778.178573146994,31269.555286304203
699,26778.178573146994,31679.49488688192
700,26778.178573146994,32009.30253632054
701,26778.178573146994,31635.77272510876
702,26778.178573146994,31188.34269934883
703,26778.178573146994,32236.627449347296
704,28153.25872538252,32659.786644976284
705,26778.178573146994,31298.56704940887
706,26778.178573146994,30768.589925444267
707,26778.178573146994,32210.846439581677
708,26778.178573146994,31876.8946160776
709,26778.178573146994,32466.003808758043
710,26778.178573146994,31619.70343866903
711,27137.64615033784,32778.665646491616
712,26778.178573146994,30741.31892790674
713,26778.178573146994,31531.46171644718
714,26778.178573146994,31105.929506278077
715,26778.178573146994,31852.870458504858
716,26778.178573146994,31143.92998264573
717,26778.178573146994,32732.843502244872
718,26778.178573146994,31477.91780922876
719,26778.178573146994,32362.846430880883
720,26778.178573146994,33269.73846753796
721,26778.178573146994,32157.505403665004
722,26778.178573146994,32464.397220884024
723,26778.178573146994,31696.25672519655
724,26778.178573146994,30092.961263779776
725,26778.178573146994,32449.995689105668
726,26778.178573146994,31225.97566731077
727,26778.178573146994,31680.912340592247
728,26778.178573146994,31863.13034443428
729,26778.178573146994,31627.215384333293
730,26778.178573146994,31195.9560470013
731,26778.178573146994,31600.616843286734
732,26778.178573146994,34130.80425955286
733,26778.178573146994,32403.184107787685
734,26778.178573146994,32369.435870068053
735,26778.178573146994,32540.45029629261
736,26778.178573146994,32203.240167408156
737,26778.178573146994,33392.24827595369
738,26778.178573146994,32955.25093976572
739,26778.178573146994,30570.061215172656
740,26778.178573146994,31469.800549567164
741,26778.178573146994,31359.948685833653
742,26778.178573146994,31639.60497556831
743,26778.178573146994,32989.9028505663
744,26778.178573146994,32653.83769838272
745,26778.178573146994,32013.407349385005
746,26778.178573146994,32093.66741115541
747,26778.178573146994,32475.224690356208
748,26778.178573146994,32296.29906209444
749,26778.178573146994,31874.161837785377
750,26778.178573146994,32303.231918107285
751,26778.178573146994,32076.40409434911
752,26778.178573146994,32190.943960376848
753,26778.178573146994,31739.396401581853
754,26778.178573146994,31536.493692713615
755,26778.178573146994,31842.380624894933
756,26778.178573146994,31431.9575959994
757,26778.178573146994,32051.16314385532
758,26778.178573146994,32568.872512961363
759,26778.178573146994,31621.306006220875
760,26778.178573146994,31056.69636265938
761,26778.178573146994,31525.499136012226
762,27137.64615033784,32476.947095824995
763,26778.178573146994,32022.032919421217
764,26778.178573146994,30965.919053757214
765,26778.178573146994,31571.415483281784
766,26778.178573146994,31963.493900196212
767,26778.178573146994,31067.314061519926
768,26778.178573146994,32146.580864608924
769,26778.178573146994,32518.650876518448
770,26778.178573146994,31652.982205967746
771,26778.178573146994,32086.044781430235
772,26778.178573146994,31982.349186142168
773,26778.178573146994,32555.735376754004
774,26778.178573146994,31671.590913425887
775,26778.178573146994,32338.80540549202
776,26778.178573146994,31017.715553727812
