iter,best,mean
780,326900.7756836755,330010.35106306255
781,326900.7756836755,329902.20500564715
782,326900.7756836755,329861.0079114335
783,326900.7756836755,329723.78067472775
784,326900.7756836755,329615.6346173124
785,326900.7756836755,329331.6467812401
786,326900.7756836755,328893.8351799478
787,326900.7756836755,328248.51610774756
788,326900.7756836755,327855.7990564954
789,325640.4350431695,327209.9446831526
790,325640.4350431695,326901.0062028111
791,325640.4350431695,326901.0062028111
792,325640.4350431695,326877.1025931721
793,325640.4350431695,326877.1025931721
794,325640.4350431695,326853.19898353313
795,325640.4350431695,326753.6749354638
796,325640.4350431695,326753.6749354638
797,325640.4350431695,326654.1508873945
798,325640.4350431695,326554.6268393251
799,322766.97505242546,326347.21996582067
800,322766.97505242546,326120.3586505296
801,322766.97505242546,325867.1578832638
802,322766.97505242546,325577.9803334845
803,322766.97505242546,325529.5896424045
804,322766.97505242546,325418.7442416396
805,321299.2418497575,325333.81938225916
806,321299.2418497575,325084.89013686875
807,321299.2418497575,325084.89013686875
808,321299.2418497575,324796.3040095025
809,321299.2418497575,324393.4383587025
810,316492.0588250214,323690.76777942193
811,316492.0588250214,322797.5537377577
812,316492.0588250214,322007.2940890179
813,316492.0588250214,321648.0285415979
814,316492.0588250214,321237.06324485084
815,316492.0588250214,321203.0981892628
816,316492.0588250214,321191.76982034533
817,316492.0588250214,321191.76982034533
818,316492.0588250214,321066.95291443437
819,316492.0588250214,320815.2476518364
820,316492.0588250214,320755.8297102279
821,316492.0588250214,320390.6359106365
822,316492.0588250214,320117.4938183382
823,316492.0588250214,319728.9149921616
824,316492.0588250214,319057.2904912521
825,316492.0588250214,317772.078308488
826,316492.0588250214,316610.58064117783
827,315008.6522760041,316450.0358253741
828,315008.6522760041,316424.1140619446
829,315008.6522760041,316424.1140619446
830,313683.6167336151,316367.94522011647
831,313683.6167336151,316285.85461485886
832,313683.6167336151,316203.7640096012
833,313683.6167336151,316095.751640914
834,313683.6167336151,316043.90811405494
835,313683.6167336151,316017.46419772186
836,313683.6167336151,315854.44088204304
837,313683.6167336151,315691.4175663643
838,313683.6167336151,315415.47761961096
839,313683.6167336151,314946.22498570324
840,313683.6167336151,314696.9896358872
841,313683.6167336151,314458.7593762493
842,312159.3957352386,313944.3217019041
843,312159.3957352386,313653.13231364754
844,312159.3957352386,313622.64789368
845,312159.3957352386,313622.64789368
846,312159.3957352386,313620.26095585054
847,312159.3957352386,313589.776535883
848,312159.3957352386,313556.905178086
849,312159.3957352386,313493.54940032144
850,312159.3957352386,313432.5805603864
851,312159.3957352386,313399.7092025894
852,312159.3957352386,313366.83784479246
853,312159.3957352386,313207.2549314664
854,308986.9910956338,312867.06012113707
855,308986.9910956338,312503.6536156288
856,308986.9910956338,312115.20854320517
857,308986.9910956338,312115.20854320517
858,308986.9910956338,312115.20854320517
859,308986.9910956338,312051.7604504131
860,308986.9910956338,312026.67829409876
861,308986.9910956338,311982.49110206537
862,308986.9910956338,311919.04300927324
863,308986.9910956338,311728.698730897
864,308986.9910956338,311665.2506381049
865,308986.9910956338,311474.9063597286
866,307315.0219866775,311083.47892447864
867,307315.0219866775,310544.3261450804
868,307315.0219866775,309851.10518830625
869,303212.5064838706,308867.4288601496
870,303212.5064838706,308516.03366116487
871,303212.5064838706,308464.83186384843
872,303212.5064838706,308105.1384880433
873,303212.5064838706,307610.278626981
874,303212.5064838706,307021.55311330385
875,303212.5064838706,305974.7939879819
876,303212.5064838706,305539.4690007091
877,303212.5064838706,305243.9275823462
878,303212.5064838706,305243.9275823462
879,303212.5064838706,305196.72561100975
880,303212.5064838706,305062.24133475946
881,303212.5064838706,304826.2314780772
882,303212.5064838706,304497.5540097298
883,303212.5064838706,304167.14021037467
884,300281.43092460744,303591.0333454963
885,300281.43092460744,303157.3576347012
886,298574.2953037663,303000.0707612195
887,298574.2953037663,302907.3065376174
888,298574.2953037663,302755.92080283
889,298574.2953037663,302691.3981529504
890,298574.2953037663,302499.96856705187
891,298574.2953037663,302441.34705586656
892,298574.2953037663,302289.9613210793
893,298574.2953037663,301987.1898515046
894,298574.2953037663,301533.03264714254
895,298574.2953037663,300877.78194323357
896,298574.2953037663,300178.5271805849
897,298574.2953037663,299018.150565185
898,298574.2953037663,298591.9935239445
899,298574.2953037663,298591.9935239445
900,298574.2953037663,298591.9935239445
901,298279.2383690481,298603.7906054284
902,298131.97984661226,298594.9442962853
903,298012.4662990202,298568.96026835294
904,298012.4662990202,298556.6673059691
905,298012.4662990202,298533.62844848546
906,298012.4662990202,298506.45766063186
907,298012.4662990202,298468.7463676095
908,298012.4662990202,298413.82234349905
909,298012.4662990202,298395.62824242085
910,298012.4662990202,298317.60602556734
911,298012.4662990202,298210.142963069
912,298012.4662990202,298177.5004028701
913,298012.4662990202,298154.9184606418
914,298012.4662990202,298096.8791653982
915,298012.4662990202,298065.90130368987
916,298012.4662990202,298032.4375103641
917,298012.4662990202,298032.4375103641
918,295548.8027702861,297983.1642397894
919,295548.8027702861,297961.4836045307
920,295548.8027702861,297862.9370633813
921,295548.8027702861,297764.39052223193
922,295548.8027702861,297742.7098869732
923,295548.8027702861,297545.61680467444
924,295548.8027702861,297447.0702635251
925,295548.8027702861,297277.56981654227
926,289050.1644453617,296743.0221245256
927,289050.1644453617,296075.22431078315
928,289050.1644453617,295342.2213693726
929,289050.1644453617,295208.26618779363
930,289050.1644453617,295204.28377271304
931,289050.1644453617,295160.9225021955
932,289050.1644453617,295160.9225021955
933,289050.1644453617,294987.5884651795
934,289050.1644453617,294705.96229692374
935,289050.1644453617,294532.6282599077
936,289050.1644453617,294397.33322805667
937,289050.1644453617,293909.1256588874
938,289050.1644453617,293377.55681920063
939,289050.1644453617,292264.27064884396
940,289050.1644453617,290950.9382238155
941,289050.1644453617,289342.3232152734
942,286518.8314613962,288999.53778568236
943,286518.8314613962,288999.53778568236
944,286518.8314613962,288999.53778568236
945,286518.8314613962,288999.53778568236
946,286518.8314613962,288999.53778568236
947,286518.8314613962,288999.53778568236
948,286518.8314613962,288973.6160222528
949,286518.8314613962,288901.30872731475
950,286518.8314613962,288901.30872731475
951,286518.8314613962,288901.30872731475
952,286518.8314613962,288875.3869638852
953,286518.8314613962,288824.76030420593
954,286518.8314613962,288646.95856173843
955,286518.8314613962,288569.1932714499
956,286518.8314613962,288492.64484834106
957,286518.8314613962,288317.8673668646
958,286518.8314613962,288219.638308497
959,286518.8314613962,287816.4324248738
960,284725.1060686171,287337.7731347308
961,284725.1060686171,286905.1516119902
962,284725.1060686171,286497.26722151047
963,284725.1060686171,286393.8630613307
964,284725.1060686171,286357.9885534751
965,284725.1060686171,286286.23953776393
966,284597.5238622942,286230.46850928315
967,284597.5238622942,286174.69748080237
968,284597.5238622942,286102.94846509123
969,284597.5238622942,285959.45043366886
970,284597.5238622942,285774.9746061381
971,284597.5238622942,285503.403327188
972,284597.5238622942,284926.8595573723
973,284597.5238622942,284704.69291560544
974,284597.5238622942,284686.8314067203
975,284597.5238622942,284681.7281184673
976,284597.5238622942,284674.073186088
977,283857.86224368005,284651.6250213363
978,283857.86224368005,284596.031430332
979,283857.86224368005,284580.72156557324
980,283857.86224368005,284562.860056688
981,283857.86224368005,284542.96353606286
982,283857.86224368005,284542.96353606286
983,283857.86224368005,284531.6351671454
984,283857.86224368005,284502.0487024008
985,283857.86224368005,284471.97155266115
986,283857.86224368005,284441.8944029215
987,283857.86224368005,284397.0240208095
988,283857.86224368005,284352.1536386976
989,283857.86224368005,284147.5318789502
990,283857.86224368005,283950.6072548527
991,281475.4145692017,283810.2132901905
992,281475.4145692017,283810.2132901905
993,281475.4145692017,283714.9153832114
994,281475.4145692017,283667.2664297218
995,281475.4145692017,283667.2664297218
996,280443.47619873966,283456.03184835427
997,280443.47619873966,283408.3828948647
998,280443.47619873966,283313.08498788555
999,280443.47619873966,282982.64433894795
