iter,best,mean
127,569627.9656571777,584019.857072262
128,567826.6336402312,580940.720759655
129,562727.1412627713,577411.8692884326
130,560044.7311048533,574731.0840543985
131,556312.5825721473,572308.5380085551
132,556312.5825721473,569724.5562307875
133,552738.9685302936,567951.7960400151
134,552738.9685302936,566664.9788651838
135,552738.9685302936,565955.3579118471
136,550588.1116729366,563759.9563330057
137,550588.1116729366,563151.868080399
138,550588.1116729366,562113.062215529
139,550588.1116729366,561513.5339604489
140,550588.1116729366,560251.9320345052
141,550588.1116729366,558691.713031571
142,546584.6328222838,557039.0643659206
143,546584.6328222838,556451.3972691261
144,539914.4403119048,554418.0298640676
145,532345.6551480766,553074.0288514541
146,532345.6551480766,551537.5950852612
147,532345.6551480766,550421.3602487625
148,532345.6551480766,548709.7118254502
149,529099.5818464638,547194.0878303885
150,529099.5818464638,545807.4645452695
151,529099.5818464638,544409.57535345
152,529099.5818464638,543149.3022307183
153,529099.5818464638,540679.7055575647
154,529099.5818464638,539015.0924691153
155,528557.5686740495,536795.7763804222
156,524264.445946863,535669.8436766198
157,522923.44553921395,534738.0951374474
158,522923.44553921395,533382.4321303427
159,521180.43703555793,530885.6156905864
160,521081.0118751807,529437.3913317646
161,518687.6464067772,527234.3142330799
162,516703.0085357326,525927.726962071
163,509127.62304548343,524934.5076933963
164,504912.48431404546,523512.2946568543
165,504912.48431404546,522030.03077004314
166,504912.48431404546,520823.48648994707
167,504912.48431404546,518995.6635307637
168,504007.29912740336,517779.3883347437
169,504007.29912740336,516823.75361010805
170,504007.29912740336,515519.50768178975
171,501111.342329991,514055.22960217035
172,494087.731155465,512579.77733169915
173,493808.4268533899,509538.0808494318
174,493808.4268533899,507720.68039635115
175,493808.4268533899,505047.0791501187
176,484245.51732144377,502964.0053989161
177,484245.51732144377,501429.2952926616
178,484245.51732144377,501060.13763083925
179,484245.51732144377,499238.23640083306
180,484245.51732144377,498025.6252534239
181,484245.51732144377,497596.0867896722
182,484245.51732144377,495575.99516910897
183,484245.51732144377,494247.2068642935
184,484245.51732144377,493139.85071038525
185,483236.42260591156,492102.2096200665
186,478511.6013970307,491090.3344398426
187,477045.4129187688,490010.67326882354
188,477045.4129187688,487839.85258406325
189,476285.63285139494,486403.8081317379
190,476285.63285139494,485661.55627855146
191,476285.63285139494,484780.17354439705
192,476211.2304113955,483713.4329221836
193,476211.2304113955,483138.5798292137
194,476211.2304113955,482639.2516930308
195,476211.2304113955,482181.2002133225
196,476211.2304113955,481573.0325759479
197,472412.8569690607,480350.10695040756
198,466186.1168397667,479364.3298981358
199,463949.9959244979,478528.28751761577
200,463002.7491171702,477370.25485957414
201,461596.0732325175,476246.6770707866
202,459308.69743166474,475092.24428048974
203,459308.69743166474,473358.24249445257
204,459308.69743166474,472606.0463730991
205,459308.69743166474,470949.4610918466
206,458299.7734698563,468756.4947465666
207,458299.7734698563,467462.81926172524
208,458299.7734698563,466328.3103395015
209,451855.28342642635,465292.79579853034
210,450536.4688960087,464129.45809250267
211,450536.4688960087,463686.88566043094
212,450536.4688960087,463071.279300724
213,450536.4688960087,462346.00876565964
214,450249.8207729972,461187.8570304269
215,450249.8207729972,460570.85686850885
216,450249.8207729972,459925.04137723625
217,441547.98010252335,458590.1390194787
218,441547.98010252335,457628.4005936185
219,440997.1643199745,456203.49428355996
220,440997.1643199745,454560.21060113626
221,433209.36991178757,452796.2621343687
222,433209.36991178757,451937.21665444016
223,433209.36991178757,450774.0948207725
224,433209.36991178757,449757.11431298463
225,433209.36991178757,448841.20407969825
226,433209.36991178757,448000.59833428246
227,433209.36991178757,447401.102089824
228,433209.36991178757,445977.9135062924
229,432502.6245910163,444252.05558641965
230,432502.6245910163,443979.96540731174
231,431396.8515478087,442852.5676637521
232,431396.8515478087,441941.9231805175
233,430972.37793621246,441071.2554154645
234,430972.37793621246,440247.64263174875
235,429311.04135499767,439354.36405157513
236,429311.04135499767,438744.0585803709
237,426315.55941352283,438005.4849928344
238,421999.0679910333,437375.41467121826
239,421999.0679910333,437236.30101303756
240,420779.96168682945,436292.6247247612
241,420779.96168682945,435620.17488677136
242,420779.96168682945,434752.2824431945
243,416202.9763952973,433089.75415140507
244,416202.9763952973,431800.3952899546
245,416202.9763952973,430036.7985762712
246,416202.9763952973,429647.8779052352
247,416202.9763952973,428659.3503764402
248,416202.9763952973,427899.68980831973
249,416202.9763952973,427259.75200291077
250,416202.9763952973,426882.0424564837
251,416202.9763952973,426393.19884237414
252,416202.9763952973,426194.1432861995
253,416202.9763952973,425838.406106334
254,416202.9763952973,425563.82065454056
255,416202.9763952973,424692.64126937685
256,416202.9763952973,424150.73913319415
257,416202.9763952973,423664.79263111047
258,416202.9763952973,423015.8060808482
259,416202.9763952973,422370.8294637419
260,416202.9763952973,421846.3743110022
261,416202.9763952973,421750.8417656167
262,416202.9763952973,421291.6623608518
263,409429.3175046609,420597.4162463692
264,409429.3175046609,420470.960918468
265,409429.3175046609,419886.6444342352
266,409429.3175046609,419501.2013751542
267,409429.3175046609,418944.0018155503
268,409429.3175046609,418642.24669215427
269,409429.3175046609,418554.10010712215
270,409429.3175046609,418270.01867753407
271,409429.3175046609,417915.68481788563
272,409429.3175046609,417793.8137348829
273,409429.3175046609,417542.6478513105
274,409429.3175046609,417280.01442280784
275,409429.3175046609,416924.2775580484
276,409429.3175046609,416865.5828447767
277,409429.3175046609,416565.2806306803
278,409429.3175046609,416183.28666250693
279,409429.3175046609,415889.431196209
280,409429.3175046609,415675.9020386963
281,409429.3175046609,415391.22770465
282,408517.72068287525,415169.43687375344
283,408517.72068287525,414972.34455232543
284,405293.7842209753,414077.7691771625
285,405293.7842209753,413833.0357142227
286,405293.7842209753,413184.9203390506
287,405293.7842209753,412996.44375799695
288,405293.7842209753,412705.3602964832
289,405262.95193829,412037.19366167375
290,405262.95193829,411716.90631533944
291,405262.95193829,411225.96140725457
292,404071.9698449788,410665.33841241995
293,404071.9698449788,410252.1710174161
294,400577.60507569654,409372.36938340333
295,400577.60507569654,409138.29976967955
296,400577.60507569654,408896.3187237055
297,400520.67476247164,408656.3853833076
298,400520.67476247164,408406.2464471971
299,400520.67476247164,408333.785011727
300,400520.67476247164,407953.24698091677
301,400520.67476247164,407705.82909218443
302,400520.67476247164,407283.2020045452
303,395274.60306911165,406994.3045778184
304,393168.31240251736,406087.7903537525
305,393168.31240251736,405793.520325442
306,389499.32820340275,404900.57460256084
307,386987.1246560254,403748.02512299584
308,386987.1246560254,403077.44060502795
309,386987.1246560254,402269.70380844764
310,386987.1246560254,401708.39883595303
311,386987.1246560254,400719.07567870093
312,384583.15699683345,399345.09100748075
313,384583.15699683345,398208.7322768103
314,384583.15699683345,397143.123238806
315,384583.15699683345,396181.49978829664
316,384583.15699683345,395695.4000263472
317,384583.15699683345,395116.0811960441
318,384583.15699683345,394429.12375005416
319,384583.15699683345,393856.1717422866
320,384543.2738589654,393331.5743049071
321,384543.2738589654,392760.81599167205
322,384543.2738589654,392427.83434605174
323,384543.2738589654,391948.21612821636
324,384208.9753752905,391552.77857015654
325,379138.37250286347,390955.5140895481
326,379138.37250286347,390198.00525708974
327,379138.37250286347,389589.550645653
328,373644.4648871171,388792.0504799557
329,373644.4648871171,387656.6690030764
330,373644.4648871171,386885.2018608334
331,373644.4648871171,386347.97377153614
332,373644.4648871171,385860.05711597
333,373644.4648871171,385491.06694416027
334,373123.5654926317,384382.66703317256
335,373123.5654926317,384065.58401531534
336,373123.5654926317,383728.7648656108
337,373123.5654926317,382928.9901025251
338,372561.90254631377,382399.6383609794
339,372491.9813033625,381583.46055420034
340,372491.9813033625,381333.39682544424
341,372491.9813033625,380850.66529661097
342,372491.9813033625,380298.7581843771
343,372491.9813033625,380015.6052801393
344,372265.7230487403,379661.6812819149
345,372265.7230487403,379001.4332574894
346,372265.7230487403,378633.2061515063
347,372265.7230487403,378035.7555033456
348,372265.7230487403,378004.4922022611
349,372265.7230487403,377432.66320428246
350,369728.04855859827,376977.3048478382
351,369728.04855859827,376912.96264160203
352,369728.04855859827,376773.2139980819
353,369728.04855859827,376513.6008284376
354,369728.04855859827,376393.63205333985
355,369728.04855859827,375909.1388399643
356,369728.04855859827,375754.32221610734
357,369728.04855859827,375418.90373757464
358,369728.04855859827,375343.9196375629
359,365970.1551357158,374784.16898074374
360,365970.1551357158,374784.16898074374
361,362992.53373880667,374329.96148492093
362,362992.53373880667,373777.2155958038
363,362992.53373880667,373627.3540832553
364,362992.53373880667,373370.3538771996
365,362992.53373880667,372960.31197072373
366,362992.53373880667,372799.598376218
367,362992.53373880667,372625.24795222824
368,362992.53373880667,372634.4079057459
369,362992.53373880667,372308.419226201
370,362992.53373880667,372317.0583736607
371,362277.8683986611,371914.7218231803
372,360681.0555321656,371571.6602904071
373,360681.0555321656,371422.6172426888
374,357491.349925149,370974.33377144433
375,357491.349925149,370469.4823693771
376,357491.349925149,369720.1520148455
377,357491.349925149,369502.8397273783
378,357491.349925149,368930.14214865124
379,357491.349925149,368202.80896481744
380,357491.349925149,367885.9009140067
381,357491.349925149,367431.3601017712
382,357491.349925149,367169.7537645123
383,357491.349925149,366274.9207155614
384,357491.349925149,365706.9029384817
385,357491.349925149,364855.2354236703
386,355766.77744694514,364389.9662287578
387,354246.34384307027,363857.9057767582
388,354246.34384307027,363383.6820832273
389,354246.34384307027,362969.83666028513
390,354246.34384307027,362542.626323727
391,353937.11240344145,361765.25313492015
392,352787.61068717274,361317.7011273576
393,352787.61068717274,360990.65683840157
394,352121.36315276974,360220.1115624662
395,352121.36315276974,359960.4856837377
396,352121.36315276974,359346.7360329635
397,352121.36315276974,359288.209349203
398,352121.36315276974,359023.70388868457
399,348943.6705723711,358503.56500603654
400,348943.6705723711,358288.90039387124
401,348943.6705723711,358085.5055958999
402,348943.6705723711,357944.13752905175
403,345154.4178452529,357541.5642765672
404,345154.4178452529,357122.6447267465
405,345154.4178452529,356671.7020178756
406,345154.4178452529,356474.481343652
407,345154.4178452529,356114.1517518235
408,345154.4178452529,355525.38162273174
409,345154.4178452529,355149.3246217141
410,345154.4178452529,354839.33731932065
411,345154.4178452529,354684.42148005404
412,345154.4178452529,354598.85457609856
413,345154.4178452529,354249.1577396824
414,345154.4178452529,353965.4881549502
415,345154.4178452529,353535.7151442005
416,345154.4178452529,353542.42764635454
417,345154.4178452529,352987.94789626024
418,345154.4178452529,352678.4384181521
419,345154.4178452529,352441.77668942086
420,345154.4178452529,352316.3630642992
421,345154.4178452529,352022.254465287
422,345154.4178452529,351879.0631004739
423,345154.4178452529,351746.1274726985
424,345154.4178452529,351467.41394562647
425,345154.4178452529,351284.78035619477
426,345154.4178452529,351205.9673029667
427,345154.4178452529,351203.4902596236
428,345154.4178452529,350804.3516780877
429,345154.4178452529,350632.1148857789
430,345154.4178452529,350407.86098661704
431,345154.4178452529,350003.6364482593
432,345154.4178452529,349869.7331231869
433,345154.4178452529,349768.68909455626
434,343316.0114866729,349550.88767151075
435,343316.0114866729,349199.25516240875
436,343316.0114866729,349046.64614486566
437,343316.0114866729,348932.5655383065
438,343316.0114866729,348853.504775339
439,342855.21536865004,348447.6541508708
440,342855.21536865004,348220.9190225479
441,342550.3973079255,347952.85814988776
442,342550.3973079255,347715.6481216204
443,342550.3973079255,347505.42406898626
444,342550.3973079255,347150.35894980305
445,342550.3973079255,347084.48700814275
446,342550.3973079255,346949.6482436366
447,342550.3973079255,346735.1859790649
448,333622.7163332013,345990.4265591954
449,333622.7163332013,345755.0081010387
450,333622.7163332013,345670.73337891785
451,333622.7163332013,345346.1662355033
452,333622.7163332013,345346.3117703037
453,333622.7163332013,345216.4448615826
454,333622.7163332013,344900.9491766452
455,333622.7163332013,344723.64577323804
456,333622.7163332013,344652.96212691755
457,333622.7163332013,344444.53563024296
458,333622.7163332013,344167.9386992451
459,333622.7163332013,344079.27396842965
460,333622.7163332013,343700.86012686626
461,333622.7163332013,343700.86012686626
462,333622.7163332013,343482.9212769268
463,333622.7163332013,343361.10488212225
464,333622.7163332013,342770.38526258676
465,333622.7163332013,342316.1753055153
466,333622.7163332013,341940.3266020973
467,333622.7163332013,341034.23557300016
468,333622.7163332013,340790.70163841726
469,333622.7163332013,340449.4934653674
470,333622.7163332013,339859.33284929843
471,333622.7163332013,339600.70290308096
472,333622.7163332013,339344.67602443986
473,333622.7163332013,339163.72163723066
474,333622.7163332013,338617.47248132376
475,333622.7163332013,338583.841015849
476,333622.7163332013,338469.04619884456
477,333622.7163332013,338138.8805253519
478,331119.24988136615,337901.9200025291
479,331119.24988136615,337688.8417729248
480,331119.24988136615,337584.67492893076
481,331119.24988136615,337265.4703688743
482,331119.24988136615,337196.5894091549
483,331119.24988136615,336944.3662882899
484,331119.24988136615,336879.97369197296
485,330134.35796018824,336669.9733531288
486,330134.35796018824,336448.52597656904
487,330134.35796018824,336448.52597656904
488,330134.35796018824,336353.1638550134
489,330134.35796018824,336116.50496413984
490,330134.35796018824,335955.56435612397
491,330134.35796018824,335899.3030224166
492,330134.35796018824,335853.8837602754
493,330134.35796018824,335851.1934925405
494,330134.35796018824,335746.1971547216
495,330134.35796018824,335606.39695326355
496,330134.35796018824,335391.3234915811
497,330134.35796018824,335140.47796904214
498,330134.35796018824,335135.45284435916
499,330134.35796018824,335000.68815762724
500,330134.35796018824,334801.0053073887
501,329744.5053913617,334493.5519418478
502,321481.08663642063,333945.5193451803
503,321481.08663642063,333537.6035793075
504,321481.08663642063,333190.7524573189
505,321481.08663642063,332812.729287857
506,321481.08663642063,332675.4068059478
507,321481.08663642063,332370.55146972643
508,321481.08663642063,332170.62898144615
509,321481.08663642063,332030.0078721338
510,318308.6946513921,331574.87662446726
511,318308.6946513921,331450.84287626797
512,318308.6946513921,331050.7157628743
513,318308.6946513921,330729.607248562
514,318308.6946513921,330704.6324944425
515,318308.6946513921,330632.5704054614
516,318308.6946513921,330490.94218130154
517,318308.6946513921,330261.7686658055
518,318308.6946513921,330261.7686658055
519,318308.6946513921,330098.91080106073
520,318308.6946513921,330059.0895453124
521,318308.6946513921,329943.9771280533
522,318308.6946513921,329874.01315456716
523,318308.6946513921,329425.6263108869
524,318308.6946513921,329219.05483768723
525,318308.6946513921,329191.87468314933
526,316886.209847204,328599.4631623287
527,316886.209847204,328430.71151755063
528,316886.209847204,328138.6049141067
529,316886.209847204,327885.09296849574
530,316886.209847204,327878.745137784
531,316886.209847204,327470.3605642079
532,316886.209847204,326545.9641097094
533,316886.209847204,325779.7838087583
534,316886.209847204,325672.6899097423
535,316886.209847204,325066.0462585548
536,316886.209847204,324694.54746936617
537,316886.209847204,324313.5954714478
538,316886.209847204,324163.22663088626
539,316465.2807179259,323859.36231943575
540,316465.2807179259,323728.6091631755
541,313716.16094078973,323250.25712484587
542,313716.16094078973,322859.68408479495
543,313716.16094078973,322686.9615689256
544,313716.16094078973,322523.7274500644
545,313716.16094078973,322415.3277862317
546,313716.16094078973,321533.5356277944
547,313716.16094078973,321438.3762260982
548,313716.16094078973,321359.77885640005
549,313716.16094078973,321253.77877053205
550,313716.16094078973,321150.49656385
551,313716.16094078973,320982.4372900786
552,313716.16094078973,320859.8328264162
553,313716.16094078973,320388.4173290225
554,313716.16094078973,320012.48384229024
555,313716.16094078973,319845.3939701442
556,313716.16094078973,319775.29654959013
557,313716.16094078973,319459.1200843884
558,313716.16094078973,319398.379110357
559,313716.16094078973,318930.9591783468
560,313716.16094078973,318745.92865792225
561,310280.94690409984,318360.2135422327
562,310280.94690409984,318007.5429776142
563,310280.94690409984,317966.7008613129
564,310280.94690409984,317844.84567552985
565,310280.94690409984,317482.283195977
566,310280.94690409984,317438.41402706405
567,310280.94690409984,317303.49058933853
568,310280.94690409984,317079.19822528854
569,310280.94690409984,316928.62986738223
570,310280.94690409984,316747.3081705172
571,310280.94690409984,316687.9399317038
572,310280.94690409984,316509.93403727596
573,310280.94690409984,316334.74998223747
574,310280.94690409984,316254.3382274299
575,310280.94690409984,316254.3382274299
576,310280.94690409984,316147.5913198102
577,309412.18637336313,315889.79237672896
578,309412.18637336313,315740.3154903134
579,309412.18637336313,315338.3258998491
580,309412.18637336313,315057.19328444096
581,309412.18637336313,315049.8450224327
582,309412.18637336313,314916.4622410578
583,309412.18637336313,314600.2266358301
584,308777.3351395921,314275.67051939276
585,308777.3351395921,314275.67051939276
586,308777.3351395921,313906.3342099674
587,305199.2257534085,313432.26476131624
588,305199.2257534085,313355.8916326978
589,305199.2257534085,312906.47148781345
590,301253.56677577447,312465.9906198597
591,301253.56677577447,312166.0786882294
592,301253.56677577447,311986.31262715143
593,301253.56677577447,311830.68645071087
594,301253.56677577447,311814.50251055753
595,300391.1596281747,311331.54606190615
596,300391.1596281747,311104.21161747916
597,300391.1596281747,310851.1294499833
598,300391.1596281747,310568.1071285992
599,300391.1596281747,310347.3249912668
600,300391.1596281747,310174.19081565103
601,300391.1596281747,309756.84042510577
602,300391.1596281747,309544.0404942176
603,300391.1596281747,309202.58889866236
604,300391.1596281747,309021.9010288897
605,300391.1596281747,308681.05627164454
606,300391.1596281747,308240.96487877646
607,300391.1596281747,307884.4126988585
608,300391.1596281747,307655.85285596305
609,300391.1596281747,307372.3194446223
610,300391.1596281747,307372.3194446223
611,300391.1596281747,307321.27110582346
612,300391.1596281747,307144.11941295216
613,300391.1596281747,307028.01470582077
614,300391.1596281747,306747.50854369433
615,300391.1596281747,306413.20000043133
616,300391.1596281747,305934.45081746107
617,300391.1596281747,305723.1919685517
618,300391.1596281747,305440.37708951905
619,300391.1596281747,305249.21639440546
620,300391.1596281747,305225.07398457295
621,300391.1596281747,305032.9026560423
622,298978.0894465333,304626.9197592035
623,298978.0894465333,304613.89663510374
624,298978.0894465333,304485.51747273636
625,298978.0894465333,304485.51747273636
626,298978.0894465333,304479.9010225675
627,298978.0894465333,304139.324440011
628,298978.0894465333,304029.57562476373
629,298978.0894465333,303970.11109079904
630,298978.0894465333,303832.1057903206
631,298978.0894465333,303699.2166631345
632,298978.0894465333,303644.26830394287
633,298978.0894465333,303644.26830394287
634,298978.0894465333,303463.6956394624
635,298978.0894465333,303231.13958766876
636,298978.0894465333,303144.0826406874
637,298978.0894465333,302840.0963081054
638,298978.0894465333,302744.11740484566
639,298978.0894465333,302692.01464088686
640,298978.0894465333,302586.3599873271
641,298978.0894465333,302430.9195236462
642,298978.0894465333,302413.0055313732
643,298978.0894465333,302284.19835209573
644,298978.0894465333,302268.26194105827
645,298713.86258561566,302162.3889347122
646,298510.9699668225,301916.528287571
647,298510.9699668225,301773.51545172895
648,298510.9699668225,301730.32920874003
649,298510.9699668225,301730.32920874003
650,298510.9699668225,301675.3396011256
651,298510.9699668225,301537.09254057327
652,298510.9699668225,301512.142249457
653,298510.9699668225,301461.033830894
654,298510.9699668225,301461.033830894
655,297069.4406068131,301255.77311587357
656,297069.4406068131,301222.615790165
657,296854.980432536,301040.9016880621
658,296854.980432536,300988.83054012735
659,296854.980432536,300803.9907193451
660,296854.980432536,300665.9716375357
661,296854.980432536,300619.9892683186
662,296854.980432536,300619.9892683186
663,296854.980432536,300619.9892683186
664,296854.980432536,300619.9892683186
665,296426.02948567015,300497.95763993345
666,296426.02948567015,300406.0753056351
667,296426.02948567015,300383.9059060645
668,293564.01733014744,300167.65136942157
669,293564.01733014744,299936.19296696
670,293564.01733014744,299936.19296696
671,293564.01733014744,299789.67122755555
672,293564.01733014744,299789.67122755555
673,293564.01733014744,299705.66479596717
674,293564.01733014744,299703.04995538224
675,293564.01733014744,299622.12314544735
676,293564.01733014744,299600.56744992675
677,293564.01733014744,299565.005436355
678,293564.01733014744,299547.4511328922
679,293564.01733014744,299436.03493155306
680,293564.01733014744,299363.1535862796
681,293564.01733014744,299371.88234394265
682,293564.01733014744,299335.2938127479
683,293564.01733014744,299265.4743715656
684,293564.01733014744,299164.74567441235
685,293564.01733014744,299158.2801873916
686,293564.01733014744,299141.5426700097
687,293564.01733014744,298940.9134151863
688,293564.01733014744,298871.8305056864
689,293564.01733014744,298646.88862638274
690,293153.8436513075,298537.1594530934
691,293153.8436513075,298339.6556158874
692,293153.8436513075,298052.7786456346
693,293153.8436513075,297943.3905424723
694,293153.8436513075,297729.0287314051
695,293153.8436513075,297707.7607496987
696,293153.8436513075,297455.51606448257
697,293153.8436513075,297320.07270563225
698,293153.8436513075,297320.07270563225
699,292694.36651712935,297086.79696054687
700,292694.36651712935,296902.94937815715
701,292694.36651712935,296899.69152957527
702,292694.36651712935,296829.0373620803
703,292694.36651712935,296736.48510044604
704,291713.70802913274,296449.17923604464
705,291713.70802913274,296273.72995885724
706,291713.70802913274,296189.3371895572
707,291713.70802913274,296119.4404587922
708,291713.70802913274,296075.01053437876
709,291713.70802913274,296067.54723006464
710,291713.70802913274,295983.80323757214
711,291713.70802913274,295891.05566966604
712,291713.70802913274,295684.4972379861
713,291713.70802913274,295684.4972379861
714,291713.70802913274,295497.72811143554
715,291713.70802913274,295314.58786371385
716,291713.70802913274,295211.4517956934
717,291713.70802913274,295115.9456807568
718,291713.70802913274,295115.9456807568
719,291713.70802913274,295037.65273320285
720,291713.70802913274,295037.65273320285
721,291713.70802913274,294904.4392506366
722,291713.70802913274,294824.52231388324
723,291713.70802913274,294824.52231388324
724,291713.70802913274,294822.29120288533
725,291713.70802913274,294749.7539375275
726,291713.70802913274,294621.42665391584
727,291713.70802913274,294486.74075062777
728,291713.70802913274,294454.7712351349
729,291713.70802913274,294248.7362938501
730,291713.70802913274,294186.8140034087
731,291713.70802913274,294186.77976477495
732,291713.70802913274,294116.4037658498
733,291713.70802913274,294078.9224122436
734,291713.70802913274,294078.9224122436
735,291713.70802913274,294009.47934995947
736,291713.70802913274,293940.9003173297
737,291713.70802913274,293891.49567082676
738,291713.70802913274,293740.60961839365
739,291713.70802913274,293736.79452395363
740,291713.70802913274,293708.7470451651
741,291713.70802913274,293703.3112073765
742,291713.70802913274,293656.07348739443
743,291713.70802913274,293645.78354145994
744,291713.70802913274,293609.04191427276
745,291713.70802913274,293609.04191427276
746,291713.70802913274,293600.48818513297
747,291713.70802913274,293509.79656479886
748,291713.70802913274,293488.265852189
749,291713.70802913274,293442.4702098015
750,291713.70802913274,293417.8840439158
751,291713.70802913274,293380.1923071938
752,291713.70802913274,293379.9340699856
753,291713.70802913274,293255.1263441222
754,291386.4866138605,293177.55380595085
755,291386.4866138605,293155.71323726093
756,291310.65734098176,293115.45093220007
757,291310.65734098176,293115.45093220007
758,291310.65734098176,293115.45093220007
759,291310.65734098176,293098.8021126759
760,291310.65734098176,293098.8021126759
761,287837.434880109,292987.6145837424
762,287837.434880109,292972.9973537758
763,287837.434880109,292885.1991542906
764,287837.434880109,292832.83958234807
765,287837.434880109,292827.0504269258
766,287837.434880109,292794.6025309115
767,287837.434880109,292773.6556076891
768,287837.434880109,292667.078818504
769,287837.434880109,292667.078818504
770,287837.434880109,292634.5102050522
771,287837.434880109,292541.4140503049
772,287837.434880109,292465.13400471845
773,287837.434880109,292465.13400471845
774,287837.434880109,292439.7913922857
775,287837.434880109,292436.93219854886
776,287837.434880109,292372.5898871865
777,287837.434880109,292283.0918807609
778,287837.434880109,292283.09188076097
779,287837.434880109,292273.00755084195
780,287837.434880109,292205.0585888931
781,287837.434880109,292202.31735903723
