iter,best,mean
251,931546.1230079815,1113222.7043454903
252,931546.1230079815,1112717.1097631308
253,931546.1230079815,1112256.9376515935
254,931546.1230079815,1111636.3110552116
255,931546.1230079815,1110842.6985396454
256,931546.1230079815,1110732.7711978771
257,931546.1230079815,1110582.8920192602
258,931546.1230079815,1110220.6492893917
259,931546.1230079815,1110112.6776105457
260,931546.1230079815,1109675.8591949577
261,931546.1230079815,1109396.5827220622
262,931546.1230079815,1109031.010906692
263,931546.1230079815,1108370.2645380753
264,931546.1230079815,1108010.737789004
265,931546.1230079815,1107351.2104079565
266,931298.4361280953,1106773.0262844888
267,931298.4361280953,1105994.4862847843
268,931298.4361280953,1104783.5855029495
269,931298.4361280953,1104507.434124125
270,931298.4361280953,1104210.8919812725
271,931298.4361280953,1103470.1888205456
272,927895.1445496453,1103281.3047692075
273,927895.1445496453,1102572.515438442
274,927895.1445496453,1102049.0104401018
275,927895.1445496453,1101758.2902929387
276,927895.1445496453,1101650.8203303823
277,927895.1445496453,1101342.3457048777
278,927895.1445496453,1100996.206606243
279,927895.1445496453,1100317.4466356665
280,927895.1445496453,1099591.609122518
281,927895.1445496453,1099547.999352113
282,927895.1445496453,1099547.999352113
283,927895.1445496453,1099499.7307326798
284,927895.1445496453,1099499.7307326798
285,927895.1445496453,1099032.3294931778
286,927895.1445496453,1098699.592089739
287,927895.1445496453,1098670.1277350015
288,927895.1445496453,1098552.249499791
289,927895.1445496453,1098439.386095757
290,927895.1445496453,1098383.6016579845
291,927895.1445496453,1098189.1028113598
292,927895.1445496453,1097926.807616181
293,927895.1445496453,1097841.0243548562
294,927895.1445496453,1097776.9119061283
295,927895.1445496453,1097691.427884725
296,927895.1445496453,1097317.6110609875
297,927895.1445496453,1097081.8404977412
298,927895.1445496453,1096884.209301185
299,927895.1445496453,1096750.0390137543
300,927895.1445496453,1096748.441083771
301,927895.1445496453,1096647.2741531723
302,927895.1445496453,1096487.4080069077
303,927895.1445496453,1096366.0008337898
304,927895.1445496453,1096013.913677524
305,927895.1445496453,1095992.1979695887
306,927895.1445496453,1095291.4780399923
307,927895.1445496453,1095236.5874553663
308,927895.1445496453,1095083.7058695247
309,927895.1445496453,1094848.6302504858
310,927895.1445496453,1094411.7273588523
311,927895.1445496453,1094071.754458878
312,927895.1445496453,1093900.2476103941
313,927895.1445496453,1092976.6713243925
314,927895.1445496453,1092425.6973095166
315,927895.1445496453,1091856.7456538463
316,927895.1445496453,1091751.8348207595
317,927895.1445496453,1091751.8348207595
318,927895.1445496453,1091704.2131591123
319,927895.1445496453,1091526.5339059394
320,927895.1445496453,1091321.2579477597
321,927895.1445496453,1091104.7297369775
322,927895.1445496453,1090928.2438014322
323,927895.1445496453,1090513.8387419898
324,927895.1445496453,1090355.7229502844
325,927895.1445496453,1089769.0997307529
326,927895.1445496453,1089769.0997307529
327,927895.1445496453,1089699.8473065498
328,927895.1445496453,1089634.3913311046
329,927895.1445496453,1089077.4940984724
330,927895.1445496453,1088869.8353481935
331,927895.1445496453,1088869.8353481935
332,927895.1445496453,1088869.8353481935
333,927895.1445496453,1088817.949441707
334,927895.1445496453,1088656.3081684778
335,927895.1445496453,1088411.4145755256
336,927895.1445496453,1088119.3987138302
337,927895.1445496453,1088118.5166933327
338,927895.1445496453,1088118.5166933327
339,927895.1445496453,1087941.2893374884
340,927895.1445496453,1087850.2114920598
341,927895.1445496453,1087313.2771214962
342,927895.1445496453,1087258.5046385971
343,927895.1445496453,1086947.4806301736
344,927895.1445496453,1086863.4000595545
345,927895.1445496453,1086562.5233380236
346,927895.1445496453,1086314.0436617113
347,927895.1445496453,1086026.8527131404
348,927895.1445496453,1085804.2148058189
349,927895.1445496453,1085621.618058506
350,927895.1445496453,1085302.7934053761
351,927895.1445496453,1084669.140121517
352,927895.1445496453,1084617.8561013576
353,927895.1445496453,1084040.6623712769
354,927895.1445496453,1083621.9237552085
355,927895.1445496453,1082819.1321989305
356,927895.1445496453,1081767.9274294463
357,927895.1445496453,1081342.6955015275
358,919569.9940374164,1080470.1879897835
359,899191.8364470941,1079741.056980568
360,895134.9790642281,1078990.5097468859
361,811081.0705978532,1078246.5531941159
362,811081.0705978532,1077715.4615400636
363,811081.0705978532,1077171.0331575247
364,811081.0705978532,1076627.5871814033
365,811081.0705978532,1075965.1953508314
366,811081.0705978532,1074989.5644838929
367,811081.0705978532,1073831.6130979063
368,811081.0705978532,1073316.144339423
369,811081.0705978532,1072687.1216705684
370,811081.0705978532,1071806.8216827223
371,811081.0705978532,1071514.0037324885
372,811081.0705978532,1071489.1712676845
373,811081.0705978532,1071489.1712676845
374,811081.0705978532,1071411.5255443754
375,811081.0705978532,1071269.3786449968
376,811081.0705978532,1071064.2351009268
377,811081.0705978532,1070874.9600226823
378,811081.0705978532,1070542.5355242349
379,811081.0705978532,1070421.9592983823
380,811081.0705978532,1070421.9592983823
381,811081.0705978532,1070402.3822708898
382,811081.0705978532,1070100.376451342
383,811081.0705978532,1069977.882277419
384,811081.0705978532,1069912.5709178254
385,811081.0705978532,1069225.433037956
386,811081.0705978532,1069023.7956014008
387,811081.0705978532,1069023.7956014008
388,811081.0705978532,1068590.0134758563
389,811081.0705978532,1068475.3292676187
390,811081.0705978532,1068354.6835080357
391,811081.0705978532,1068301.8813401859
392,811081.0705978532,1068029.6213436276
393,811081.0705978532,1067873.31937664
394,811081.0705978532,1067747.7088574348
395,811081.0705978532,1067562.1942490672
396,811081.0705978532,1067478.089236001
397,811081.0705978532,1067478.089236001
398,811081.0705978532,1067299.5169120848
399,811081.0705978532,1067281.7609568825
400,811081.0705978532,1066998.2766076326
401,811081.0705978532,1066972.8012501907
402,811081.0705978532,1066627.5663310846
403,811081.0705978532,1066489.8466197369
404,811081.0705978532,1066270.12117225
405,811081.0705978532,1066270.12117225
406,811081.0705978532,1065976.034631474
407,811081.0705978532,1065927.6514893977
408,811081.0705978532,1065890.2477848404
409,811081.0705978532,1065751.3999472298
410,811081.0705978532,1065454.5757962088
411,811081.0705978532,1065154.2458368558
412,811081.0705978532,1064683.422071465
413,811081.0705978532,1064461.7935649145
414,811081.0705978532,1063845.878325889
415,811081.0705978532,1063845.878325889
416,811081.0705978532,1063553.7899086776
417,811081.0705978532,1062994.57372654
418,811081.0705978532,1062788.3196776393
419,811081.0705978532,1062283.7242585483
420,811081.0705978532,1062166.8639634089
421,811081.0705978532,1061988.9751915082
422,811081.0705978532,1061783.3800821633
423,811081.0705978532,1061495.9801680294
424,811081.0705978532,1061247.321357815
425,811081.0705978532,1061181.1841793763
426,811081.0705978532,1061041.1420862854
427,811081.0705978532,1060702.828103684
428,811081.0705978532,1060479.6808220993
429,811081.0705978532,1060479.6808220993
430,811081.0705978532,1060389.9413483692
431,811081.0705978532,1060389.9413483692
432,811081.0705978532,1060049.0701314292
433,811081.0705978532,1059731.2775381834
434,811081.0705978532,1059540.6534852504
435,811081.0705978532,1059338.3225594705
436,811081.0705978532,1058784.2352540805
437,811081.0705978532,1058557.0282860869
438,811081.0705978532,1058516.8431047278
439,811081.0705978532,1058499.00702824
440,811081.0705978532,1058095.062957571
441,811081.0705978532,1057833.5682335692
442,811081.0705978532,1057499.7481271776
443,811081.0705978532,1056904.3935134136
444,811081.0705978532,1056338.840677531
445,811081.0705978532,1055737.527462246
446,811081.0705978532,1055635.223962874
447,811081.0705978532,1055442.7140899396
448,811081.0705978532,1054623.6540028916
449,811081.0705978532,1053878.6736118179
450,811081.0705978532,1053555.7747461011
451,811081.0705978532,1053442.915864283
452,811081.0705978532,1053142.7232165053
453,811081.0705978532,1052854.100276889
454,811081.0705978532,1052614.537616391
455,811081.0705978532,1052466.130950661
456,811081.0705978532,1052309.1689857764
457,811081.0705978532,1051614.7307838893
458,811081.0705978532,1051397.7421751232
459,811081.0705978532,1051128.5332549452
460,811081.0705978532,1050900.8237519884
461,811081.0705978532,1050678.2462459567
462,811081.0705978532,1050343.9878006128
463,811081.0705978532,1050259.0516317762
464,811081.0705978532,1050032.2136426445
465,811081.0705978532,1049895.4893940175
466,811081.0705978532,1049714.6415634127
467,811081.0705978532,1049710.9283902498
468,811081.0705978532,1049377.5646008342
469,811081.0705978532,1049377.5646008342
470,811081.0705978532,1049159.4256504767
471,811081.0705978532,1049051.9913277673
472,811081.0705978532,1048919.675835714
473,811081.0705978532,1048556.3999114126
474,811081.0705978532,1048261.0825025822
475,811081.0705978532,1047970.0722209935
476,811081.0705978532,1047880.3513789072
477,811081.0705978532,1047677.299670112
478,811081.0705978532,1047211.9386977579
479,811081.0705978532,1046640.9063678304
480,811081.0705978532,1046319.4116258048
481,811081.0705978532,1046319.4116258048
482,811081.0705978532,1046260.0464379896
483,811081.0705978532,1046260.0464379896
484,811081.0705978532,1046205.7447224281
485,811081.0705978532,1046170.975592139
486,811081.0705978532,1046163.6851153657
487,811081.0705978532,1046163.6851153657
488,811081.0705978532,1046127.6791926357
489,811081.0705978532,1045750.1754400173
490,811081.0705978532,1045750.1754400173
491,811081.0705978532,1045544.8960203816
492,811081.0705978532,1045319.6782906562
493,811081.0705978532,1044800.7886250402
494,811081.0705978532,1044637.7981741907
495,811081.0705978532,1044628.1929591722
496,811081.0705978532,1044464.1813930083
497,811081.0705978532,1044217.0424980038
498,811081.0705978532,1044061.3091053269
499,811081.0705978532,1043315.0736827604
500,811081.0705978532,1042811.1468616116
501,811081.0705978532,1042316.1975900568
502,811081.0705978532,1041776.513432624
503,811081.0705978532,1041024.1823175598
504,811081.0705978532,1040607.446811549
505,811081.0705978532,1039245.0679155403
506,776006.5312252607,1038680.8284268859
507,742159.0331277375,1038432.3887072057
508,742159.0331277375,1037439.4750179799
509,742159.0331277375,1036990.8608185737
510,742159.0331277375,1036353.5694584969
511,742159.0331277375,1036274.2122200546
512,742159.0331277375,1035924.3576879507
513,742159.0331277375,1035810.0849005558
514,742159.0331277375,1035578.2865262299
515,742159.0331277375,1035310.697959796
516,742159.0331277375,1034900.0630937106
517,742159.0331277375,1034486.427545768
518,742159.0331277375,1034243.3987044215
519,742159.0331277375,1033756.9865635651
520,742159.0331277375,1032833.1342568912
521,742159.0331277375,1032419.4380210096
522,742159.0331277375,1031817.0842101371
523,741493.5830015041,1030999.2358879708
524,741493.5830015041,1030678.7607877871
525,741493.5830015041,1030273.4135620029
526,741493.5830015041,1029782.2833029053
527,741493.5830015041,1029119.9238098877
528,741493.5830015041,1028643.2839714001
529,741493.5830015041,1027863.0974762383
530,741493.5830015041,1026998.4625056919
531,741493.5830015041,1026786.3712274197
532,741493.5830015041,1026177.0962065229
533,741493.5830015041,1025815.362162292
534,741493.5830015041,1025267.23540151
535,741493.5830015041,1024426.6683448802
536,741493.5830015041,1024270.6596645963
537,741493.5830015041,1023541.2808466515
538,741493.5830015041,1022677.8388679213
539,741493.5830015041,1022092.6955374859
540,740480.4246934772,1021803.2220687948
541,740480.4246934772,1021616.2821781862
542,740480.4246934772,1021473.1778987958
543,740480.4246934772,1021210.7808007357
544,740480.4246934772,1020717.3060184778
545,740480.4246934772,1019957.9875759161
546,740480.4246934772,1019832.1497246101
547,740480.4246934772,1018915.6958978638
548,740480.4246934772,1018428.3694664978
549,740480.4246934772,1018244.4870705563
550,740480.4246934772,1017392.7701449394
551,740480.4246934772,1017332.9998855304
552,740480.4246934772,1016955.6847346538
553,740480.4246934772,1016177.7353936736
554,740480.4246934772,1015375.9636099763
555,740480.4246934772,1014181.4266553667
556,740480.4246934772,1013560.573322028
557,740480.4246934772,1012834.514401876
558,740480.4246934772,1010810.1505330646
559,740480.4246934772,1010572.8840216926
560,694923.3578468002,1010150.593696312
561,694923.3578468002,1009882.9420637363
562,694923.3578468002,1009445.6958447747
563,694923.3578468002,1009181.4012764079
564,690135.9783817298,1008045.7151103702
565,690135.9783817298,1007048.6815839058
566,690135.9783817298,1006744.9794037152
567,690135.9783817298,1006518.1543077922
568,690135.9783817298,1006515.1323663157
569,690135.9783817298,1006485.3373167631
570,690135.9783817298,1006246.6268726328
571,690135.9783817298,1005809.9051105
572,690135.9783817298,1005060.687237458
573,690135.9783817298,1004069.2403216776
574,690135.9783817298,1003700.6254694152
575,690135.9783817298,1002897.638376721
576,690135.9783817298,1001820.8614816027
577,690135.9783817298,1000935.0916520873
578,678316.608251629,1000214.1638001301
579,678316.608251629,999134.0103145674
580,678316.608251629,998728.4123858787
581,678316.608251629,998076.9147906675
582,678316.608251629,997592.6125056136
583,678316.608251629,997333.1317390742
584,678316.608251629,996558.5387606653
585,678316.608251629,995987.4361704175
586,678316.608251629,995987.4361704175
587,678316.608251629,995987.4361704175
588,678316.608251629,995981.8269862261
589,678316.608251629,995981.8269862261
590,678316.608251629,995908.6711713836
591,678316.608251629,995908.6711713836
592,678316.608251629,995908.6711713836
593,678316.608251629,995908.6711713836
594,678316.608251629,995902.9234234267
595,678316.608251629,995902.9234234267
596,678316.608251629,995899.4640706652
597,678316.608251629,995768.9840164509
598,678316.608251629,995045.0965842269
599,678316.608251629,994824.1483044198
600,678316.608251629,994804.6073122534
601,678316.608251629,994804.6073122534
602,678316.608251629,994804.6073122534
603,678316.608251629,994804.6073122534
604,678316.608251629,994736.5655317527
605,678316.608251629,994595.6713331096
606,678316.608251629,994587.8811472717
607,678316.608251629,994462.2951266295
608,678316.608251629,994450.3318432629
609,678316.608251629,994450.3318432629
610,678316.608251629,994450.3318432629
611,678316.608251629,994405.1675560412
612,678316.608251629,994284.5681297812
613,678316.608251629,994284.5681297812
614,678316.608251629,994284.5681297812
615,678316.608251629,994284.5681297812
616,678316.608251629,994284.5681297812
617,678316.608251629,994216.747704584
618,678316.608251629,993999.3624701628
619,678316.608251629,993984.3152862865
620,678316.608251629,993827.6666173897
621,678316.608251629,993827.6666173897
622,678316.608251629,993586.5278313068
623,678316.608251629,993515.4823628027
624,678316.608251629,993492.4219412393
625,678316.608251629,993244.965060253
626,678316.608251629,993218.916981731
627,678316.608251629,993157.2917930043
628,678316.608251629,993157.2917930043
629,678316.608251629,993123.5565042369
630,678316.608251629,993123.5565042369
631,678316.608251629,993123.5565042369
632,678316.608251629,993123.5565042369
633,678316.608251629,993123.5565042369
634,678316.608251629,993006.712192311
635,678316.608251629,992966.7075708269
636,678316.608251629,992662.671948778
637,678316.608251629,992441.620359125
638,678316.608251629,992240.125711129
639,678316.608251629,991912.5953797209
640,678316.608251629,991871.8509223892
641,678316.608251629,991791.8123571775
642,678316.608251629,991791.8123571775
643,678316.608251629,991704.6429456963
644,678316.608251629,991597.214139156
645,678316.608251629,991500.1287140584
646,678316.608251629,991370.9627882603
647,678316.608251629,991205.6129843768
648,678316.608251629,991045.2305954387
649,678316.608251629,990935.5605860958
650,678316.608251629,990928.9513767562
651,678316.608251629,990851.9835465872
652,678316.608251629,990670.4990385536
653,678316.608251629,990519.9058625521
654,678316.608251629,989851.1473453685
655,678316.608251629,989419.6304102169
656,678316.608251629,989419.6304102169
657,678316.608251629,989395.3513400527
658,678316.608251629,989132.4972704224
659,678316.608251629,989132.4972704224
660,678316.608251629,989038.608349019
661,678316.608251629,988883.7699477788
662,678316.608251629,988044.7796190723
663,678316.608251629,987997.5156593978
664,678316.608251629,987616.2853317983
665,678316.608251629,987399.0570284666
666,678316.608251629,987126.3900306395
667,678316.608251629,986888.032459864
668,678316.608251629,986888.032459864
669,678316.608251629,986721.429796577
670,678316.608251629,986639.2680050707
671,678316.608251629,986639.2680050707
672,678316.608251629,986529.3206466687
673,678316.608251629,986529.3206466687
674,678316.608251629,986484.2350145068
675,678316.608251629,986185.19419088
676,678316.608251629,986149.654962504
677,678316.608251629,986093.697267406
678,678316.608251629,985341.8350428329
679,678316.608251629,985092.5858943048
680,678316.608251629,984983.6210035745
681,678316.608251629,984870.4746231106
682,678316.608251629,984433.0124131289
683,678316.608251629,983546.4533542735
684,678316.608251629,982594.9624390069
685,678316.608251629,982242.5657835505
686,678316.608251629,981599.030962978
687,678316.608251629,981033.0403797112
688,678316.608251629,980120.3556195631
689,678316.608251629,979538.2904461666
690,678316.608251629,978928.0908867759
691,678316.608251629,978799.9490969754
692,678316.608251629,978148.8252081851
693,647580.22611994,977516.5432177043
694,609689.5044880662,976343.8786540634
695,609689.5044880662,974912.610845877
696,609689.5044880662,974380.8057497367
697,609689.5044880662,973778.9905860701
698,609689.5044880662,973583.5080520043
699,609689.5044880662,972735.0678518234
700,609689.5044880662,972443.5249485507
701,590082.6693020072,972142.7414776465
702,543012.3608984171,971332.5067856037
703,543012.3608984171,970321.3226105686
704,543012.3608984171,969375.5533581758
705,543012.3608984171,969008.3776452534
706,543012.3608984171,968290.6117541859
707,543012.3608984171,967935.9527988308
708,543012.3608984171,967472.6610064079
709,543012.3608984171,967002.884335717
710,543012.3608984171,966921.9272720137
711,543012.3608984171,966880.6415826291
712,543012.3608984171,966880.6415826291
713,543012.3608984171,966604.82516078
714,543012.3608984171,966466.1771583383
715,543012.3608984171,965802.0353971091
716,543012.3608984171,965699.3925566006
717,543012.3608984171,965494.3971923904
718,543012.3608984171,965410.5346427388
719,543012.3608984171,965041.2273237471
720,543012.3608984171,964723.260024406
721,543012.3608984171,964368.053660703
722,543012.3608984171,963471.5824437918
723,543012.3608984171,963187.4767824584
724,543012.3608984171,962941.9093414715
725,543012.3608984171,962299.9052174246
726,543012.3608984171,962279.9793005384
727,543012.3608984171,961747.3365919286
728,543012.3608984171,961117.2130334672
729,543012.3608984171,960311.112814548
730,543012.3608984171,959402.9614498403
731,543012.3608984171,958526.8210594057
732,543012.3608984171,957218.8390362891
733,543012.3608984171,956811.5945674422
734,543012.3608984171,955437.8348273428
735,543012.3608984171,954524.3112654987
736,543012.3608984171,954506.7286833903
737,543012.3608984171,954506.7286833903
738,543012.3608984171,954338.4741523674
739,543012.3608984171,954310.5234713441
740,543012.3608984171,954083.8782773915
741,543012.3608984171,953929.7512233087
742,543012.3608984171,953583.4147473144
743,543012.3608984171,953154.0995062637
744,543012.3608984171,952639.2020043769
745,543012.3608984171,952259.3864460937
746,543012.3608984171,951983.1877590918
747,543012.3608984171,950907.1412932884
