iter,best,mean
155,258253.2925475702,291448.9277322156
156,258253.2925475702,288952.09091962577
157,259659.96843222308,290737.3724786623
158,262159.779186503,294724.84551665635
159,258253.2925475702,291257.30258063076
160,258253.29254757034,290482.05917056144
161,258253.2925475702,293008.8623662164
162,259659.96843222308,287661.9246230561
163,258253.29254757034,291000.2450938171
164,258253.2925475702,290848.2654947476
165,258253.2925475702,288710.4613825186
166,258253.2925475702,288067.00544032746
167,258253.2925475702,288729.9723303124
168,258253.29254757034,293308.00266850623
169,258253.2925475702,288900.35233135964
170,258253.2925475702,292119.09773677104
171,259659.96843222308,290191.46508835896
172,262159.779186503,289248.11110365845
173,258253.29254757034,288191.0017995992
174,259659.96843222308,290032.12276763347
175,258253.2925475702,291656.09362762497
176,258253.29254757034,294972.4333370473
177,258253.2925475702,290438.2359390024
178,258253.29254757034,294001.31071010855
179,258253.2925475702,287841.6586848596
180,259659.96843222308,289673.2553085763
181,258253.2925475702,294245.08815071336
182,259659.96843222308,293152.18919580494
183,259659.96843222308,290686.2703407468
184,258253.2925475702,288912.04647513625
185,258253.2925475702,289335.00567090267
186,259659.96843222308,294873.5858439294
187,258253.2925475702,287530.8781427862
188,258253.2925475702,290149.9323498949
189,258253.2925475702,289107.455019362
190,258253.2925475702,293941.8103707248
191,258253.2925475702,290146.89719885506
192,258253.29254757034,294854.94763322145
193,258253.29254757034,292026.36667254433
194,258253.2925475702,287895.40538032126
195,258253.2925475702,290492.2533411994
196,258253.29254757034,296558.7010512326
197,262159.7791865031,292500.8958396957
198,258253.29254757034,291797.80226464925
199,262159.779186503,289595.3822599858
200,258253.2925475702,293506.84216797655
201,258253.29254757034,291460.1508295992
202,259659.96843222308,290739.7629627882
203,258253.2925475702,290351.2066810835
204,258253.29254757034,291265.0825788349
205,262159.779186503,291128.49391170597
206,258253.2925475702,291431.536163603
207,258253.2925475702,294028.9263620015
208,258253.29254757034,290827.11159398855
209,258253.2925475702,289376.7891189666
210,258253.2925475702,297414.4187031251
211,262159.779186503,289329.1090259553
212,259659.96843222308,290494.9502759487
213,258253.29254757034,289960.7015855407
214,258253.29254757034,292017.1650195017
215,259659.96843222308,295171.9676943133
216,258253.2925475702,290005.9780904804
217,258253.2925475702,288083.98802877095
218,258253.2925475702,289653.0187032296
219,258253.2925475702,290117.2175537445
220,258253.2925475702,288031.37644018076
221,258253.2925475702,291292.66883679124
222,262159.779186503,289908.62811850815
223,258253.2925475702,289505.4128819517
224,258253.2925475702,292846.94820157846
225,258253.29254757034,291758.54080267984
226,258253.2925475702,289951.3202062867
227,258253.2925475702,290104.96083988954
228,262159.7791865031,291819.8089661252
229,258253.29254757034,288746.10215709306
230,259659.96843222308,293352.68159326876
231,258253.29254757034,291885.33728499466
232,258253.2925475702,292307.3987943008
233,258253.2925475702,289251.91124798544
234,258253.29254757034,291408.97696717846
235,258253.29254757034,291025.4510905528
236,258253.2925475702,292954.4116418768
237,259659.96843222308,289254.42974873463
238,258253.29254757034,288881.06438861025
239,258253.29254757034,291729.90126757155
240,258253.29254757034,292829.53182332835
241,258253.29254757034,293824.3299145883
242,258253.2925475702,289231.5867621367
243,258253.2925475702,291057.9471213796
244,258253.2925475702,291197.2850067841
245,259659.96843222308,290969.8711781611
246,258253.29254757034,290363.1321884351
247,258253.2925475702,287694.19301490724
248,262159.779186503,290071.7419922994
249,259659.96843222308,289352.38786361174
250,258253.2925475702,291594.0669082806
251,258253.2925475702,290346.00232292624
252,258253.29254757034,290675.7335035715
253,258253.2925475702,293481.22196154523
254,262159.779186503,292545.4615563033
255,258253.2925475702,292349.1094815359
256,258253.2925475702,287368.81731568184
257,258253.2925475702,292505.2239352353
258,258253.2925475702,292116.13299858535
259,258253.2925475702,289955.39465714677
260,258253.2925475702,290717.4453986063
261,259659.96843222308,295003.7872930343
262,258253.29254757034,290271.1469564464
263,259659.96843222308,292788.4720755228
264,258253.2925475702,289352.5843754175
265,258253.29254757034,289236.83243777405
266,258253.2925475702,288601.46501323505
267,258253.2925475702,288848.26550694497
268,259659.96843222308,291882.0926283225
269,258253.2925475702,289337.6979431643
270,258253.2925475702,289285.32500837446
271,262159.779186503,289998.0824554113
272,258253.2925475702,292703.8860789099
273,258253.2925475702,289975.5836825204
274,258253.2925475702,290048.7377663004
275,259659.96843222308,290237.48615479784
276,258253.2925475702,291579.26276036614
277,258253.29254757034,290046.8039821531
278,258253.29254757034,289771.97552177083
279,258253.2925475702,290963.5264349494
280,258253.2925475702,289549.6644514632
281,258253.29254757034,293197.3068533422
282,258253.2925475702,288333.1568093294
283,258253.29254757034,290976.9345433606
284,258253.2925475702,287306.5049062751
285,258253.2925475702,288076.35152370116
286,259659.96843222308,293995.519245655
287,258253.2925475702,290751.924500252
288,258253.29254757034,288197.26983809605
289,262159.7791865031,293059.8467725169
290,258253.29254757034,288308.55694773456
291,262159.779186503,293155.0917608173
292,258253.2925475702,288695.00497566257
293,258253.2925475702,291154.1054278489
294,259659.96843222308,290116.5045658278
295,258253.2925475702,294052.95604213304
296,258253.2925475702,294764.63677751546
297,262159.7791865031,291484.099759943
298,258253.29254757034,286750.0821174726
299,259659.96843222308,290143.43505680055
300,258253.2925475702,290394.1876236863
301,258253.2925475702,293500.72716564004
302,258253.2925475702,290599.16200507875
303,258253.2925475702,294273.44778241153
304,259659.96843222308,292845.11390491127
305,258253.29254757034,289447.1953249115
306,258253.29254757034,292749.01013177686
307,258253.29254757034,290233.1700051606
308,259659.96843222308,288958.87613742985
309,258253.2925475702,288436.61251064355
310,258253.2925475702,290539.5753166557
311,258253.2925475702,294616.30077793304
312,258253.29254757034,288604.000022431
313,258253.2925475702,291263.4273485263
314,258253.2925475702,294128.0502584945
315,258253.2925475702,288156.1919665477
316,259659.96843222308,291094.80517688795
317,258253.2925475702,294843.1980533456
318,258253.29254757034,293347.7663941143
319,258253.29254757034,290993.531224649
320,258253.2925475702,288532.3495603577
321,258253.2925475702,288052.7956191229
322,258253.29254757034,291907.1283842951
323,258253.2925475702,290835.14348973095
324,263559.9952511835,292704.2226318009
325,258253.2925475702,291051.09084334446
326,258253.2925475702,292926.69616355223
327,258253.2925475702,293332.37613846513
328,258253.2925475702,291261.6268177844
329,258253.2925475702,291412.16348523926
330,258253.2925475702,291689.9021133526
331,262159.779186503,291479.18635047856
332,259659.96843222308,294362.96948363696
333,264829.9841831358,297549.03271487233
334,258253.29254757034,291092.98875692394
335,258253.29254757034,289584.3304536868
336,258253.2925475702,289929.5291479891
337,258253.2925475702,289519.3183196026
338,258253.2925475702,289350.4770816786
339,258253.29254757034,291700.5765100689
340,258253.2925475702,288274.9110878355
341,259659.96843222308,289595.1095574833
342,258253.2925475702,292101.71754879947
343,259659.96843222308,293790.09653543215
344,258253.2925475702,291941.72950064734
345,258253.2925475702,290872.1069651307
346,258253.2925475702,290701.42271227925
347,258253.2925475702,288396.7261516936
348,258253.2925475702,289885.9710777712
349,258253.29254757034,292047.7697508484
350,258253.2925475702,292107.41992658726
351,259659.96843222308,287410.25040484354
352,258253.2925475702,293238.22741253657
353,262159.779186503,290749.5674439308
354,258253.2925475702,289829.3264628157
355,259659.96843222308,289582.8551420225
356,258253.29254757034,294216.064203226
357,258253.29254757034,291159.86714529694
358,258253.2925475702,290562.2317346252
359,262159.7791865031,294246.7275474568
360,259659.96843222308,290623.75989405153
361,258253.2925475702,291013.1027390158
362,258253.2925475702,290924.81655535323
363,258253.29254757034,293578.7440479973
364,258253.2925475702,290869.3589287811
365,263559.9952511835,292935.8072623228
366,258253.2925475702,290504.9968737997
367,258253.2925475702,290044.40109781927
368,258253.2925475702,286050.31113305845
369,258253.2925475702,286541.68817912677
370,259659.96843222308,292450.85178480303
371,258253.2925475702,289610.68018990214
372,258253.29254757034,293916.44299797266
373,258253.2925475702,288737.71616599313
374,258253.2925475702,292320.2579005568
375,258253.2925475702,290342.575420957
376,258253.2925475702,292401.1039539131
377,258253.2925475702,291639.78318795684
378,258253.2925475702,291883.8437651948
379,259659.96843222308,288513.9187417829
380,258253.2925475702,292681.5965946192
381,258253.29254757034,294206.44242990937
382,258253.29254757034,289705.79098131263
383,258253.2925475702,290409.4459521424
384,258253.29254757034,292906.56681830226
385,258253.29254757034,293677.6541517757
386,258253.2925475702,291582.8830332858
387,258253.29254757034,291563.18206930783
388,258253.2925475702,289444.54088066035
389,264829.9841831358,296233.21224913246
390,258253.2925475702,292625.00891264284
391,259659.96843222308,293723.44847664627
392,258253.29254757034,288427.9401962731
393,262159.7791865031,292876.7905016269
394,258253.29254757034,288647.0742268454
395,258253.2925475702,289572.8595481654
396,258253.2925475702,289962.4640798714
397,258253.2925475702,288132.4060645591
398,258253.29254757034,289608.81509227207
399,258253.29254757034,288086.1563358557
400,258253.2925475702,291443.40637185326
