iter,best,mean
530,297232.8379419806,338188.53974577546
531,297232.8379419806,331227.90665573033
532,297232.8379419806,332350.5810695143
533,297232.8379419806,325052.8760568743
534,297232.8379419806,329914.2230009212
535,296992.69363292825,325581.6139458936
536,296992.69363292825,324754.6412675018
537,296992.69363292825,342693.6987416652
538,296992.69363292825,330980.2652444288
539,296992.69363292825,354504.40455411613
540,296992.69363292825,349470.2683295993
541,295832.0720377011,366232.27926876664
542,295832.0720377011,380300.2630279991
543,295832.0720377011,374294.46579375677
544,293980.8346166736,375005.32958541374
545,293980.8346166736,394114.54575206526
546,293980.8346166736,402958.6726311626
547,293980.8346166736,402715.4650524784
548,293980.8346166736,394569.8592579316
549,293980.8346166736,381385.5892145215
550,293980.8346166736,392547.6180867804
551,293980.8346166736,393185.65383785544
552,293980.8346166736,388055.67934354255
553,293980.8346166736,398400.1284338347
554,293980.8346166736,440164.18771300564
555,293980.8346166736,422461.0963970519
556,293980.8346166736,436066.2787992374
557,293980.8346166736,388762.32968218764
558,293519.1253127482,374639.1496174546
559,293519.1253127482,405113.37505442835
560,293519.1253127482,370569.434531527
561,293519.1253127482,365360.0994315691
562,293519.1253127482,336686.25598466484
563,293519.1253127482,319325.58026945044
564,286312.4394048185,306625.78954386857
565,286312.4394048185,314552.14425818424
566,286312.4394048185,311066.42823984835
567,286312.4394048185,323230.6749367123
568,286312.4394048185,334315.7024701517
569,286312.4394048185,335177.1825108072
570,286312.4394048185,352762.54676425946
571,286312.4394048185,356628.1384282638
572,286312.4394048185,354303.9922342123
573,286312.4394048185,342969.7230582422
574,286312.4394048185,366479.3751569843
575,286312.4394048185,391403.0142931283
576,286312.4394048185,374633.46929019794
577,285440.2416279954,391670.62117949413
578,285440.2416279954,415172.3383823181
579,285440.2416279954,393931.5120698433
580,283981.1748201268,379731.57858494663
581,283981.1748201268,378911.2751485205
582,283981.1748201268,361680.70580498665
583,282293.9299291069,334552.7198979723
584,282293.9299291069,309314.5606960571
585,282293.9299291069,313213.1513458786
586,282293.9299291069,297837.91482974926
587,282293.9299291069,298988.34242638684
588,282293.9299291069,301006.40222563304
589,282293.9299291069,303146.054201193
590,282293.9299291069,313834.1934275495
591,282293.9299291069,309123.37288412574
592,282293.9299291069,329989.2014144336
593,282293.9299291069,313601.2440815527
594,282293.9299291069,310936.51634159044
595,282293.9299291069,317132.00109371595
596,282293.9299291069,315815.006954537
597,282293.9299291069,315261.06252596027
598,281302.5736459984,322907.2776054088
599,281302.5736459984,325198.8889262441
600,281302.5736459984,327585.73302635056
601,279328.487508231,337490.78189022176
602,279328.487508231,331367.1713073539
603,279328.487508231,353814.6296211521
604,279328.487508231,375174.23189013224
605,279328.487508231,401446.1696069183
606,279328.487508231,485457.9261594522
607,279328.487508231,530911.2959892291
608,279328.487508231,541497.3166747253
609,279328.487508231,531698.5358539588
610,279328.487508231,553585.16067019
611,279328.487508231,537558.7177281491
612,279176.8237714064,453810.4690270408
613,279176.8237714064,403090.26739693317
614,279176.8237714064,375929.0741669957
615,279176.8237714064,361997.0192172933
616,279176.8237714064,346236.55353295355
617,279176.8237714064,333154.33716367424
618,279089.3736497062,357432.17902545445
619,279089.3736497062,351492.7594100299
620,279069.26321790885,364245.27869119454
621,279069.26321790885,377015.3707394341
622,277247.62769758125,391331.35857289063
623,277247.62769758125,414884.4368170663
624,277247.62769758125,418367.53157181514
625,276988.4034072591,383629.496670756
626,276452.62344766496,356919.7392543851
627,276452.62344766496,359802.77162765263
628,276452.62344766496,348269.5683280661
629,276452.62344766496,342120.1009524236
630,276452.62344766496,329413.8283981575
631,276452.62344766496,313721.2638922964
632,276452.62344766496,305440.90304169
633,276218.16150599415,319186.80406882206
634,276218.16150599415,345414.53911952913
635,274371.7636370152,357235.642510378
636,274371.7636370152,356898.9337589825
637,274371.7636370152,373591.0893021208
638,274371.7636370152,417592.92479178164
639,274371.7636370152,384968.7321391699
640,274371.7636370152,407650.49294565455
641,274371.7636370152,402253.4770198268
642,272910.7707593604,371899.00680021517
643,272910.7707593604,361295.5359618087
644,272910.7707593604,336855.8837446809
645,272910.7707593604,316808.29357738566
646,272910.7707593604,300933.22687020485
647,272910.7707593604,289807.713581295
648,272910.7707593604,298265.45589894854
649,272910.7707593604,289721.84964098653
650,272896.32673670433,285235.1357358198
651,272896.32673670433,282924.24422532856
652,272896.32673670433,293780.18751894665
653,271644.08535815886,290101.1150916478
654,271644.08535815886,297280.08365435066
655,271295.2588848283,292432.9773582628
656,271280.81486217224,295069.5080330797
657,271021.5905718501,301032.23502697755
658,270567.01200188114,318792.9013465797
659,270567.01200188114,312460.4719013864
660,270567.01200188114,302038.26775858464
661,270567.01200188114,301108.5920742912
662,270567.01200188114,298231.00703096366
663,270567.01200188114,292064.16224312386
664,270426.87348931044,309723.09981559636
665,270426.87348931044,298361.87032428704
666,270307.787711559,294260.00889334985
667,270307.787711559,293622.3892044889
668,268395.354518459,287232.71433144406
669,268395.354518459,289052.52438865957
670,268395.354518459,288097.0986838227
671,268395.354518459,293159.89250303956
672,268395.354518459,305837.96283319936
673,268395.354518459,303535.5487287283
674,268395.354518459,305125.3212911134
675,268395.354518459,316047.71627459326
676,268395.354518459,323682.98380475264
677,268395.354518459,342747.523213653
678,268395.354518459,345252.4093700973
679,268395.354518459,361750.1969186302
680,268395.354518459,361881.27372437663
681,268395.354518459,369307.6141105168
682,268395.354518459,381468.64463981474
683,268395.354518459,388202.06731149554
684,268395.354518459,403161.9973346886
685,268395.354518459,375940.86367576034
686,268395.354518459,363255.0892664822
687,268395.354518459,334480.51617116184
688,268395.354518459,307044.8774925238
689,268395.354518459,291081.56718748796
690,268395.354518459,285588.4944942785
691,268395.354518459,283695.9878684961
692,268243.6907816343,279641.0607591145
693,268243.6907816343,291537.18847353174
694,268243.6907816343,301582.5047822158
695,268243.6907816343,294387.9117755324
696,268243.6907816343,312218.442419353
697,268243.6907816343,318099.7076300641
698,268243.6907816343,340454.3996772147
699,268243.6907816343,336080.7862450198
700,268243.6907816343,351623.6780795645
701,268243.6907816343,350032.00841794466
702,268243.6907816343,348072.8075685829
703,268243.6907816343,360568.2301963726
704,268243.6907816343,404508.72731312626
705,268243.6907816343,421503.6386782147
706,268243.6907816343,457344.87956009485
707,268243.6907816343,475611.93861926364
708,268243.6907816343,451042.4692247232
709,268243.6907816343,464424.9492048633
710,268243.6907816343,464496.2952343321
711,268243.6907816343,414550.3157531814
712,268243.6907816343,372314.0145853872
713,267956.6292322011,326594.56054130854
714,267956.6292322011,307537.19412713463
715,267956.6292322011,288828.03121189814
716,267956.6292322011,310421.81313348695
717,267956.6292322011,329236.58429697604
718,267956.6292322011,291372.08876993885
719,267956.6292322011,282848.4816739967
720,266295.348446295,302174.9978969124
721,266295.348446295,288375.310414525
722,266295.348446295,289155.41009603796
723,266295.348446295,285222.34738723974
724,266295.348446295,282679.12251585646
725,266295.348446295,287728.80490826606
726,266295.348446295,284052.36755457165
727,266295.348446295,288877.9877279491
728,266295.348446295,298361.07791216957
729,266295.348446295,293923.81686650874
730,266295.348446295,288713.97485779447
731,266295.348446295,294311.7034885344
732,266295.348446295,298553.3682045221
733,266295.348446295,294030.51509344
734,266295.348446295,287667.63461302867
735,266295.348446295,309268.00898121146
736,266295.348446295,306183.8526088521
737,266295.348446295,295486.3882452347
738,266295.348446295,313924.0749326536
739,266295.348446295,321122.6281428613
740,266295.348446295,323187.0627126408
741,266295.348446295,330202.0231229671
742,266036.12415597285,352108.8241602365
743,266036.12415597285,316785.6449620844
744,266036.12415597285,336949.34609187447
745,266036.12415597285,312886.0825184574
746,266036.12415597285,286150.1778754953
747,266036.12415597285,286236.5060235137
748,266036.12415597285,289070.5578468098
749,265217.36295416194,280809.6212664029
750,265217.36295416194,301688.7166467628
751,265217.36295416194,291866.3990204666
752,265217.36295416194,306666.0544789495
753,265217.36295416194,317037.62353983434
754,265217.36295416194,281643.5624835137
755,265217.36295416194,281025.4728703444
756,265217.36295416194,278836.350672258
757,265217.36295416194,276590.3316639795
758,265217.36295416194,285776.1619550398
759,265217.36295416194,280237.7120129887
760,265217.36295416194,281744.76672257663
761,265217.36295416194,284621.6034010313
762,265217.36295416194,287663.8182694093
763,265217.36295416194,291297.2109249234
764,265217.36295416194,286728.0048560068
765,265217.36295416194,280112.0865502447
766,265217.36295416194,281556.53217807336
767,265217.36295416194,287152.97159661114
768,265217.36295416194,294069.490782045
769,265217.36295416194,278816.48231543094
770,265217.36295416194,283090.9001111255
771,265217.36295416194,290215.0331848642
772,264283.93919498805,283078.42260469816
773,264283.93919498805,317970.71366445295
774,264283.93919498805,320102.874953245
775,264283.93919498805,315852.174904762
776,264283.93919498805,373872.9111715929
777,264283.93919498805,483595.5479244697
778,264283.93919498805,540766.8856793928
779,264283.93919498805,526302.8573609777
780,264283.93919498805,552670.5687163073
781,264283.93919498805,627359.7942887108
782,264283.93919498805,703231.6479235063
783,264283.93919498805,678899.34547932
784,264283.93919498805,658809.4455678432
