iter,best,mean
252,930554.361915409,1101169.8892673615
253,930554.361915409,1100708.3278176612
254,930554.361915409,1100301.9925005895
255,930554.361915409,1099660.0938841612
256,930554.361915409,1099485.237423423
257,930554.361915409,1099271.8071456142
258,930554.361915409,1099058.9654005007
259,930554.361915409,1098402.5479160277
260,930554.361915409,1097679.4794057605
261,930554.361915409,1097409.6672526342
262,930554.361915409,1097081.4970396615
263,930554.361915409,1096640.2676660337
264,930554.361915409,1096314.4707210157
265,930554.361915409,1095570.6982768143
266,929133.5363412315,1095007.4417112758
267,929133.5363412315,1094816.9281787716
268,929133.5363412315,1093874.0814727787
269,929133.5363412315,1093320.9004981532
270,929133.5363412315,1092958.8749924682
271,929133.5363412315,1092716.1412629455
272,929133.5363412315,1092172.7758039413
273,929133.5363412315,1091590.2116710537
274,929133.5363412315,1091283.93063799
275,929133.5363412315,1090939.463667547
276,929133.5363412315,1090766.6337122277
277,929133.5363412315,1090555.483528246
278,929133.5363412315,1090319.7645046522
279,929133.5363412315,1089573.2727547674
280,929133.5363412315,1089562.7935731753
281,929133.5363412315,1089022.7415374387
282,929133.5363412315,1088818.6173416493
283,929133.5363412315,1088741.2310574711
284,929133.5363412315,1088701.4933049819
285,929133.5363412315,1088011.3000688502
286,929133.5363412315,1087716.5046416977
287,929133.5363412315,1086687.6255349224
288,929133.5363412315,1086393.19833381
289,929133.5363412315,1086220.5470040736
290,929133.5363412315,1085708.418566375
291,929133.5363412315,1085541.644867984
292,929133.5363412315,1084516.0123229765
293,929133.5363412315,1084044.7147013755
294,929133.5363412315,1083527.597712878
295,929133.5363412315,1083168.2615061137
296,929133.5363412315,1082779.041372926
297,929133.5363412315,1082372.9043827867
298,929133.5363412315,1082165.1307579519
299,929133.5363412315,1081879.0711618343
300,929133.5363412315,1081587.1043667092
301,929133.5363412315,1080973.4383188053
302,929133.5363412315,1080637.9811194849
303,929133.5363412315,1080133.2828317496
304,929133.5363412315,1079499.6059295877
305,929133.5363412315,1079235.6023878052
306,929133.5363412315,1078722.6917815907
307,929133.5363412315,1078536.3240664208
308,929133.5363412315,1077933.8871399066
309,929133.5363412315,1077649.634186103
310,929133.5363412315,1076960.8798164495
311,928672.4068374294,1076490.12842919
312,928672.4068374294,1076115.3599435124
313,928672.4068374294,1074930.6564635185
314,928672.4068374294,1074445.0941138035
315,928672.4068374294,1074149.3544352003
316,928672.4068374294,1073977.7675346471
317,906947.4862361499,1073170.6761049433
318,841281.556291706,1071799.8865425778
319,841281.556291706,1071168.7814018202
320,841281.556291706,1070535.8413042084
321,841281.556291706,1069815.8740940304
322,841281.556291706,1068659.296292237
323,841281.556291706,1068093.6782881254
324,841281.556291706,1066850.8461150972
325,841281.556291706,1065822.8281118935
326,841281.556291706,1065753.3673772616
327,841281.556291706,1065525.1734625201
328,841281.556291706,1065124.6570945475
329,841281.556291706,1065047.8870065091
330,841281.556291706,1064764.9569753644
331,841281.556291706,1064764.9569753644
332,841281.556291706,1064764.9569753644
333,841281.556291706,1064764.9569753644
334,841281.556291706,1064677.9816885565
335,841281.556291706,1064677.9816885565
336,841281.556291706,1064677.9816885565
337,841281.556291706,1064665.297858413
338,841281.556291706,1064558.2838607973
339,841281.556291706,1064488.3839780954
340,841281.556291706,1064483.9573946341
341,841281.556291706,1064433.6475366927
342,841281.556291706,1064433.6475366927
343,841281.556291706,1064433.6475366927
344,841281.556291706,1064377.2114254346
345,841281.556291706,1064304.3620408298
346,841281.556291706,1064169.046909474
347,841281.556291706,1064162.8970956716
348,841281.556291706,1063985.6887564117
349,841281.556291706,1063895.4249011541
350,841281.556291706,1063866.8678068917
351,841281.556291706,1063854.807053131
352,841281.556291706,1063854.807053131
353,841281.556291706,1063845.471899131
354,841281.556291706,1063769.6239006585
355,841281.556291706,1063769.6239006585
356,841281.556291706,1063769.6239006585
357,841281.556291706,1063769.6239006585
358,841281.556291706,1063713.455603511
359,841281.556291706,1063713.455603511
360,841281.556291706,1063696.5539106238
361,841281.556291706,1063684.9334433796
362,841281.556291706,1063651.975090515
363,841281.556291706,1063651.975090515
364,841281.556291706,1063549.109403032
365,841281.556291706,1063549.109403032
366,841281.556291706,1063515.2722496635
367,841281.556291706,1063515.2722496635
368,841281.556291706,1063347.2004441894
369,841281.556291706,1063197.3452139692
370,841281.556291706,1063180.512951756
371,841281.556291706,1063180.512951756
372,841281.556291706,1063180.512951756
373,841281.556291706,1063111.9555605003
374,841281.556291706,1063111.9555605003
375,841281.556291706,1062968.0174574296
376,841281.556291706,1062968.0174574296
377,841281.556291706,1062913.9625415262
378,841281.556291706,1062913.9625415262
379,841281.556291706,1062913.9625415262
380,841281.556291706,1062913.9625415262
381,841281.556291706,1062913.9625415262
382,841281.556291706,1062913.9625415262
383,841281.556291706,1062913.9625415262
384,841281.556291706,1062847.5902405453
385,841281.556291706,1062783.2374865601
386,841281.556291706,1062783.2374865601
387,841281.556291706,1062731.6665359105
388,841281.556291706,1062704.5442402146
389,841281.556291706,1062704.5442402146
390,841281.556291706,1062694.5963893838
391,841281.556291706,1062694.5963893838
392,841281.556291706,1062694.5963893838
393,841281.556291706,1062647.8369985449
394,841281.556291706,1062624.1795485213
395,841281.556291706,1062620.0288448217
396,841281.556291706,1062620.0288448217
397,841281.556291706,1062516.6580452719
398,841281.556291706,1062466.6444385746
399,841281.556291706,1062466.6444385746
400,841281.556291706,1062461.6032686222
401,841281.556291706,1062447.9977301594
402,841281.556291706,1062447.9977301594
403,841281.556291706,1062384.057712009
404,841281.556291706,1062331.7533249
405,841281.556291706,1062307.8826355936
406,841281.556291706,1062225.1097550506
407,841281.556291706,1062225.1097550506
408,841281.556291706,1062038.466276917
409,841281.556291706,1062038.466276917
410,841281.556291706,1061995.7371899576
411,841281.556291706,1061995.2629608982
412,841281.556291706,1061880.040456796
413,841281.556291706,1061662.724170438
414,841281.556291706,1061639.2267272398
415,841281.556291706,1061605.1872236966
416,841281.556291706,1061605.1872236966
417,841281.556291706,1061599.3544244468
418,841281.556291706,1061599.3544244468
419,841281.556291706,1061485.602797207
420,841281.556291706,1061395.2091805853
421,841281.556291706,1061369.1516230833
422,841281.556291706,1061369.1516230833
423,841281.556291706,1061369.1516230833
424,841281.556291706,1061367.2894461318
425,841281.556291706,1061367.2894461318
426,841281.556291706,1061367.2894461318
427,841281.556291706,1061367.2894461318
428,841281.556291706,1061367.2894461318
429,841281.556291706,1061343.589043098
430,841281.556291706,1061292.7814014098
431,841281.556291706,1061292.7814014098
432,841281.556291706,1061292.7814014098
433,841281.556291706,1061292.7814014098
434,841281.556291706,1061292.7814014098
435,841281.556291706,1061286.7143821798
436,841281.556291706,1061286.7143821798
437,841281.556291706,1061150.2029092333
438,841281.556291706,1061016.0458225065
439,841281.556291706,1061016.0458225065
440,841281.556291706,1061016.0458225065
441,841281.556291706,1061016.0458225065
442,841281.556291706,1061016.0458225065
443,841281.556291706,1061016.0458225065
444,841281.556291706,1061016.0458225065
445,841281.556291706,1060981.7465852862
446,841281.556291706,1060847.0034985677
447,841281.556291706,1060841.4362226934
448,841281.556291706,1060841.4362226934
449,841281.556291706,1060834.6734485119
450,841281.556291706,1060793.4322486676
451,841281.556291706,1060687.0983283469
452,841281.556291706,1060687.0983283469
453,841281.556291706,1060687.0983283469
454,841281.556291706,1060687.0983283469
455,841281.556291706,1060687.0983283469
456,841281.556291706,1060664.3621897786
457,841281.556291706,1060645.4984858795
458,841281.556291706,1060643.407457556
459,841281.556291706,1060641.0797153953
460,841281.556291706,1060641.0797153953
461,841281.556291706,1060641.0797153953
462,841281.556291706,1060613.7283163632
463,841281.556291706,1060497.6525821975
464,841281.556291706,1060477.3014359386
465,841281.556291706,1060440.3878457432
466,841281.556291706,1060440.3878457432
467,841281.556291706,1060329.1953387985
468,841281.556291706,1060278.48852591
469,841281.556291706,1060208.7020707543
470,841281.556291706,1060208.7020707543
471,841281.556291706,1060093.4830651016
472,841281.556291706,1060085.5873289292
473,841281.556291706,1060085.5873289292
474,841281.556291706,1059993.3874472545
475,841281.556291706,1059936.4873186485
476,841281.556291706,1059879.697414851
477,841281.556291706,1059825.8438169346
478,841281.556291706,1059722.3608202161
479,841281.556291706,1059696.6604729882
480,841281.556291706,1059630.248095654
481,841281.556291706,1059384.4393808043
482,841281.556291706,1059233.029963842
483,841281.556291706,1059119.6415286472
484,841281.556291706,1058805.6311513833
485,841281.556291706,1058394.3098137286
486,841281.556291706,1057979.6280700243
487,841281.556291706,1057979.6280700243
488,841281.556291706,1057959.6112152
489,841281.556291706,1057645.9635710241
490,841281.556291706,1057292.31874991
491,841281.556291706,1057292.31874991
492,841281.556291706,1057292.31874991
493,841281.556291706,1057182.7608640697
494,841281.556291706,1057182.7608640697
495,841281.556291706,1057171.4690407193
496,841281.556291706,1057171.4690407193
497,841281.556291706,1057040.3060705366
498,841281.556291706,1057034.7006356546
499,841281.556291706,1056919.8710306017
500,841281.556291706,1056797.0693299149
501,841281.556291706,1056455.5685248799
502,841281.556291706,1056117.3235359013
503,841281.556291706,1055564.1119195316
504,841281.556291706,1054778.4828301559
505,841281.556291706,1053639.5455535864
506,831060.8385352186,1052410.5831901252
507,822718.1250979736,1051679.5219920084
508,736238.9764052512,1050741.7507092045
509,736238.9764052512,1049499.3175336902
510,710996.8280997436,1048398.3323583865
511,710996.8280997436,1047052.3237451452
512,710996.8280997436,1046149.366548957
513,710996.8280997436,1044800.5627061231
514,710996.8280997436,1043090.6114639714
515,710996.8280997436,1042132.0209902613
516,710996.8280997436,1040695.2785601612
517,710996.8280997436,1039219.3970828736
518,710996.8280997436,1038258.5020937913
519,700645.4930165297,1036596.9326361764
520,700645.4930165297,1035784.8212675425
521,700645.4930165297,1034315.6243266515
522,700645.4930165297,1032385.2362051958
523,700645.4930165297,1030040.0110532317
524,700645.4930165297,1029401.6206666013
525,700645.4930165297,1027335.4775982827
526,678554.5567816284,1026067.8498005059
527,678554.5567816284,1024511.7563690818
528,678554.5567816284,1022473.6543161395
529,678554.5567816284,1020259.4292879364
530,678554.5567816284,1018058.8966633698
531,678554.5567816284,1016687.9027025736
532,678554.5567816284,1015235.7054565515
533,678554.5567816284,1013712.0698173434
534,678554.5567816284,1012767.7128308171
535,678554.5567816284,1011541.6793493325
536,678554.5567816284,1011541.6793493325
537,678554.5567816284,1010982.8679049691
538,678554.5567816284,1010689.9455547235
539,678554.5567816284,1010585.1241560125
540,678554.5567816284,1010171.5737717557
541,678554.5567816284,1010153.7932636882
542,678554.5567816284,1009937.825540926
543,678554.5567816284,1009879.6327108401
544,678554.5567816284,1009301.9396769622
545,678554.5567816284,1008950.1243247942
546,678554.5567816284,1008587.082855579
547,678554.5567816284,1008198.683123488
548,678554.5567816284,1007524.7449437466
549,678554.5567816284,1006930.8245453963
550,678554.5567816284,1006517.8121058133
551,678554.5567816284,1006053.4843323731
552,678554.5567816284,1005390.0622514547
553,678554.5567816284,1004520.8721158447
554,678554.5567816284,1003763.1055525535
555,678554.5567816284,1003324.6431165349
556,678554.5567816284,1003107.3763373953
557,678554.5567816284,1002876.9737659981
558,678554.5567816284,1002493.8081092493
559,678554.5567816284,1001902.8104040291
560,678554.5567816284,1001351.6829943327
561,678554.5567816284,1001349.9002324054
562,678554.5567816284,1001317.5099758559
563,678554.5567816284,1001195.9471361111
564,678554.5567816284,1001110.1284851949
565,678554.5567816284,1000892.3908401206
566,678554.5567816284,1000426.8966727904
567,678554.5567816284,1000294.6410900434
568,678554.5567816284,1000189.1856924272
569,678554.5567816284,999758.6172521616
570,678554.5567816284,999507.0798453108
571,678554.5567816284,999425.325343727
572,678554.5567816284,998859.0810319703
573,678554.5567816284,998655.9944166987
574,678554.5567816284,998508.3502668024
575,678554.5567816284,998126.9275063536
576,678554.5567816284,998070.9147420797
577,678554.5567816284,997683.0755419179
578,678554.5567816284,997380.1059558009
579,678554.5567816284,996597.1314845885
580,678554.5567816284,995387.5234333643
581,678554.5567816284,994581.0745056513
582,678554.5567816284,994173.1802258331
583,678554.5567816284,993628.3711742786
584,678554.5567816284,993016.0398543495
585,678554.5567816284,992479.4668563047
586,678554.5567816284,991711.1945910576
587,678554.5567816284,990690.5949547323
588,678554.5567816284,989882.9678618669
589,678554.5567816284,989482.8909323682
590,678554.5567816284,988456.2076974887
591,662041.9954099056,987218.3213000828
592,662041.9954099056,985973.0337349417
593,662041.9954099056,985460.630879815
594,662041.9954099056,984156.5185423616
595,662041.9954099056,983422.1565019473
596,662041.9954099056,982377.7932694597
597,662041.9954099056,982020.1216489215
598,662041.9954099056,981389.238420769
599,662041.9954099056,980880.2778554738
600,662041.9954099056,980456.9028620464
601,662041.9954099056,980049.4612104808
602,662041.9954099056,979945.7048720166
603,662041.9954099056,979254.6335642993
604,662041.9954099056,978954.6277644037
605,662041.9954099056,978511.200021912
606,662041.9954099056,978308.9523810416
607,662041.9954099056,978187.304666785
608,662041.9954099056,977858.0000215119
609,662041.9954099056,977625.3035761598
610,662041.9954099056,977235.2320061066
611,662041.9954099056,976822.112541649
612,662041.9954099056,976519.7883582631
613,662041.9954099056,976098.853568763
614,662041.9954099056,975699.2324682901
615,662041.9954099056,975353.1266818984
616,662041.9954099056,974549.6591999537
617,662041.9954099056,973749.44075865
618,662041.9954099056,973326.7170939423
619,662041.9954099056,972726.436015625
620,662041.9954099056,971062.158104948
621,662041.9954099056,970017.4683564645
622,662041.9954099056,969607.0820603204
623,662041.9954099056,968941.0913085766
624,662041.9954099056,968259.1982627305
625,662041.9954099056,967005.570102268
626,662041.9954099056,965495.9280765406
627,662041.9954099056,964377.5198970798
628,662041.9954099056,963113.5604171081
629,662041.9954099056,962655.3651774204
630,662041.9954099056,961205.9555024109
631,662041.9954099056,959842.9017642449
632,662041.9954099056,959103.2662015498
633,662041.9954099056,957838.3423023117
634,662041.9954099056,956126.9485279763
635,662041.9954099056,955305.7481098255
636,662041.9954099056,953892.3836219897
637,662041.9954099056,953369.5466316289
638,662041.9954099056,951980.2623904361
639,662041.9954099056,950103.6005979256
640,662041.9954099056,948030.8353439113
641,662041.9954099056,947886.2125160509
642,662041.9954099056,947870.2797284013
643,662041.9954099056,947534.1938380339
644,662041.9954099056,947006.3862782615
645,662041.9954099056,946294.7647081838
646,662041.9954099056,945499.2462624541
647,662041.9954099056,945044.2917463847
648,662041.9954099056,944725.9567297259
649,662041.9954099056,943404.4131658283
650,662041.9954099056,942689.5565399271
651,662041.9954099056,942590.526347817
652,662041.9954099056,942453.9250573488
653,662041.9954099056,941962.3844204887
654,662041.9954099056,941583.4650765941
655,662041.9954099056,941027.7352522209
656,662041.9954099056,940317.9183882778
657,662041.9954099056,939293.102836295
658,662041.9954099056,937767.2605036225
659,662041.9954099056,936908.1631272578
660,662041.9954099056,936143.9026669657
661,654219.8949030893,934898.8890530473
662,654219.8949030893,934010.175868392
663,654219.8949030893,932217.873847619
664,654219.8949030893,930686.1889699518
665,623441.4783963343,928598.6121343934
666,623441.4783963343,926866.4902144376
667,623441.4783963343,924879.2415717477
668,623441.4783963343,923690.6138768051
669,623441.4783963343,922100.6544810474
670,623441.4783963343,921164.6995419234
671,623441.4783963343,921164.6995419234
672,623441.4783963343,921041.2942811776
673,623441.4783963343,920597.7361731587
674,623441.4783963343,920079.6803117981
675,623441.4783963343,919781.9871070829
676,623441.4783963343,919595.7672047013
677,623441.4783963343,919595.7672047013
678,623441.4783963343,919497.9060694793
679,623441.4783963343,919480.266848082
680,623441.4783963343,919366.272969155
681,623441.4783963343,918950.1603245217
682,623441.4783963343,918578.243215869
683,623441.4783963343,918430.5909690358
684,623441.4783963343,918010.7347722678
685,623441.4783963343,917786.1142787504
686,623441.4783963343,917786.1142787504
687,623441.4783963343,917732.6405046642
688,623441.4783963343,917732.6405046642
689,623441.4783963343,917732.6405046642
690,623441.4783963343,917732.6405046642
691,623441.4783963343,917732.6405046642
692,623441.4783963343,917495.0981132573
693,623441.4783963343,917397.5889939433
694,623441.4783963343,917240.0093050422
695,623441.4783963343,917207.0518597666
696,623441.4783963343,917207.0518597666
697,623441.4783963343,917190.334050765
698,623441.4783963343,916500.0328215861
699,623441.4783963343,916458.8587009645
700,623441.4783963343,916430.2724599647
701,623441.4783963343,916224.2475205654
702,623441.4783963343,916144.7926430809
703,623441.4783963343,916051.3085618024
704,623441.4783963343,915303.0684296393
705,623441.4783963343,914802.5485239981
706,623441.4783963343,914463.5306896126
707,623441.4783963343,914452.4252192026
708,623441.4783963343,914382.4104600181
709,623441.4783963343,914301.0233242151
710,623441.4783963343,913696.5610465822
711,623441.4783963343,913618.6704929647
712,623441.4783963343,913609.496443677
713,623441.4783963343,913421.6693251238
714,623441.4783963343,913130.4936304642
715,623441.4783963343,912969.1738813515
716,623441.4783963343,912495.2976205685
717,623441.4783963343,911925.1852878316
718,623441.4783963343,910815.974653195
719,623441.4783963343,910723.8353683356
720,623441.4783963343,910089.9126988071
721,623441.4783963343,909981.9755613462
722,622410.4480514338,909475.1318449861
723,596408.6999145442,909230.972713539
724,596408.6999145442,908614.0280623704
725,596408.6999145442,908114.2989847925
726,596408.6999145442,908114.2989847925
727,596408.6999145442,908114.2989847925
728,596408.6999145442,908114.2989847925
729,596408.6999145442,908091.5616872272
730,596408.6999145442,908091.5616872272
731,596408.6999145442,908091.5616872272
732,596408.6999145442,908054.1720321456
733,596408.6999145442,908040.1056186327
734,596408.6999145442,908013.6505168774
735,596408.6999145442,908013.6505168774
736,596408.6999145442,908010.8746594632
737,596408.6999145442,907925.3402686587
738,596408.6999145442,907925.3402686587
739,596408.6999145442,907925.3402686587
740,596408.6999145442,907759.3153456539
741,596408.6999145442,907759.3153456539
742,596408.6999145442,907759.3153456539
743,596408.6999145442,907759.3153456539
744,596408.6999145442,907759.3153456539
745,596408.6999145442,907759.3153456539
746,596408.6999145442,907759.3153456539
747,596408.6999145442,907673.3028229171
748,596408.6999145442,907673.3028229171
749,596408.6999145442,907673.3028229171
750,596408.6999145442,907673.3028229171
751,596408.6999145442,907633.3743408913
752,596408.6999145442,907592.0678327329
753,596408.6999145442,907526.0681685928
