iter,best,mean
259,251235.42471025375,284150.48282930785
260,251235.42471025384,283588.4767802412
261,251235.42471025375,284232.1855325399
262,251235.42471025375,283914.115198466
263,251235.42471025384,284490.0180797905
264,251235.42471025375,286246.0405378776
265,252231.60805782615,285157.7346873931
266,252231.60805782615,284475.87245028396
267,251235.42471025375,281453.78134508006
268,252231.60805782618,283493.68642395834
269,251235.42471025375,286085.5339816637
270,251235.42471025384,285465.6875803495
271,251235.42471025384,284738.202279861
272,251235.42471025384,284781.49221299274
273,252231.60805782615,286605.956477783
274,251235.42471025384,281973.5355860621
275,251235.42471025384,285444.1795021204
276,251235.42471025384,286107.59720037994
277,251235.42471025375,285388.25109014515
278,252231.60805782618,282964.22825476597
279,251235.42471025375,284729.5409895767
280,251235.42471025375,282543.3577738799
281,251235.42471025375,282840.2861186528
282,251235.42471025384,281294.02263840445
283,251235.42471025375,287617.30023350194
284,252231.60805782615,283826.10655709094
285,251235.42471025384,285969.772793633
286,251235.42471025384,287912.9306447685
287,252231.60805782615,283312.31071114907
288,251235.42471025384,284687.4998958615
289,251235.42471025384,285032.2933509127
290,251235.42471025375,283491.15977718326
291,252231.60805782618,289328.1677737491
292,251235.42471025384,284213.1461397809
293,251235.42471025375,281385.2044389704
294,251235.42471025375,282411.138636478
295,252231.60805782618,284737.31003902596
296,251235.42471025375,280056.41727537534
297,251235.42471025384,283502.2523040697
298,251235.42471025375,284730.19327252574
299,251235.42471025384,283690.2007565395
300,251235.42471025384,284165.1213621621
301,251235.42471025384,285669.31193855486
302,252231.60805782615,283737.01361568767
303,251235.42471025375,285704.3851404802
304,251235.42471025384,282233.1301757041
305,251235.42471025375,286461.18031750043
306,251235.42471025375,284591.8435704765
307,251235.42471025375,282478.0930631927
308,251235.42471025384,281965.53841072903
309,251235.42471025375,282564.75897541305
310,251235.42471025375,284345.5552435944
311,252231.60805782618,287342.2126167228
312,251235.42471025384,285578.30973499094
313,251235.42471025375,281412.57782902295
314,251235.42471025375,286809.1805674959
315,251235.42471025375,282345.71362126264
316,252231.60805782618,283372.7130741244
317,256900.14801501908,284996.12798934634
318,251235.42471025375,285325.3263816612
319,251235.42471025375,284733.0229532804
320,251235.42471025375,282680.87682176573
321,251235.42471025375,286258.4871407914
322,251235.42471025375,284006.80291747145
323,251235.42471025375,282012.7573753503
324,253948.62689865413,285236.4962307643
325,252231.60805782615,282698.06610478536
326,252231.60805782618,282763.6715230113
327,251235.42471025375,280344.2540926385
328,251235.42471025384,282444.1686615054
329,251235.42471025375,284451.1374874572
330,251235.42471025384,288694.21936963167
331,251235.42471025375,281855.574878549
332,251235.42471025384,280763.6040685376
333,251235.42471025375,283317.66660453595
334,251235.42471025384,285872.24895648565
335,252231.60805782615,286035.9554767014
336,252231.60805782615,282126.7793790977
337,251235.42471025375,285341.50350873783
338,251235.42471025375,280500.06603757624
339,251235.42471025375,283836.06733496283
340,251235.42471025375,284519.9881093127
341,251235.42471025375,285146.6134486895
342,251235.42471025384,282786.6143136984
343,253948.62689865413,288202.7146779604
344,251235.42471025384,279912.288952785
345,251235.42471025384,283306.2172373194
346,251235.42471025384,283952.4662274783
347,252231.60805782615,283924.1822695123
348,253948.62689865413,282762.9685953784
349,256900.14801501908,287011.17426894506
350,251235.42471025375,285857.46865570854
351,252231.60805782615,287342.8641044057
352,252231.60805782618,286728.73053340975
353,251235.42471025384,285145.9392320297
354,251235.42471025375,286983.20101882826
355,252231.60805782618,285461.3552653498
356,251235.42471025375,283672.11693010357
357,251235.42471025384,283942.88160558994
358,251235.42471025375,283433.3731149361
359,251235.42471025375,283400.9999540594
360,251235.42471025384,286414.52430464723
361,251235.42471025375,282944.7182845121
362,252231.60805782615,286369.2168211103
363,251235.42471025375,282617.32061426056
364,252231.60805782615,286431.5518751892
365,251235.42471025375,283597.5679821154
366,251235.42471025384,284788.7778943304
367,251235.42471025375,284942.5981388865
368,251235.42471025384,282556.3256935225
369,251235.42471025375,283935.1180109239
370,251235.42471025375,284999.43786563637
371,251235.42471025375,288033.6614369198
372,251235.42471025375,282207.4289640645
373,251235.42471025375,280799.45787641325
374,251235.42471025375,287428.4739617401
375,251235.42471025375,284321.15672959347
376,252231.60805782618,285573.3348242232
377,251235.42471025375,284362.07119804155
378,251235.42471025375,283832.9394513245
379,251235.42471025375,286663.0730895164
380,251235.42471025384,284155.922594399
381,252231.60805782615,285067.9227579932
382,251235.42471025375,281717.1086050006
383,252231.60805782615,286560.654283037
384,251235.42471025375,283543.8903537312
385,251235.42471025375,279412.1458499415
386,251235.42471025375,285277.2786349467
387,251235.42471025375,286171.9230094766
388,251235.42471025375,279683.75087430875
389,251235.42471025384,284262.352069098
390,251235.42471025384,283123.9442060543
391,251235.42471025375,284658.4205355783
392,251235.42471025375,281619.0019412609
393,251235.42471025384,283057.52736194135
394,251235.42471025375,285048.6344880801
395,251235.42471025384,282952.26766420074
396,251235.42471025375,282183.3923641689
397,251235.42471025375,285198.6998450126
398,251235.42471025375,286216.69206145854
399,251235.42471025384,282662.05004708475
400,251235.42471025375,284631.7887855467
